ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","When Jesus was born in Bethlehem in Judea during the time of King Herod. After that, some wise men from the east came to Jerusalem. They asked, ""Where is the one who has been born king of the Jews? We saw his star in the east and have come to worship him.""",john_AC86BE0F_output (5),,1.851395256699936,25.585743752167602,13.71856950443377
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,What is the reason that this person is not attending the funeral? Come and tell me the reason so that I can know. I heard that you are the one preventing this person from attending the funeral.,john_AC86BE0F_output (5),,1.2992493989257516,18.33026285869031,9.814756128808032
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If the spider weaves a web every day, why does he still have to buy clothes in the market? Look at the vulture, he has no comb, yet his head is always well groomed.",john_AC86BE0F_output (5),,1.476232328930697,18.263229447276487,9.869730888103591
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you do not have a father, you do not have a mother either, because it is the father who goes to bring the mother home.",john_AC86BE0F_output (5),,1.286713095960916,18.197602212570693,9.742157654265805
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","If they ask you why you are not fasting, tell them that fasting is for the bridegroom's friends when the bridegroom is with them. But when the bridegroom is taken away from them, then they will fast.",john_AC86BE0F_output (5),,1.4014248243844825,21.59836256211878,11.49989369325163
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","When Herod was king, Jesus was born in Bethlehem in Judea. After his birth, some men who studied the stars came from the East to Jerusalem. They asked, ""Where is the baby born to be king of the Jews? We saw his star in the East and we came to worship him.""",output_JA-4,,1.777408409401442,25.59326928704867,13.685338848225056
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Why are you not going to the farm today? I heard that you are sick. Your mother went to the farm early this morning and left you.,output_JA-4,,1.943043650185126,19.45871851734754,10.700881083766332
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If the spider's web is so strong, why does it break when the little lizard that is not even heavy passes through it? And if the trap is so powerful, why can't it catch the little mouse that always comes to steal?",output_JA-4,,1.1239503708631486,19.31826414007835,10.22110725547075
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you are a child and you do not listen, you will not get to know that Nyirepe is the one who gave birth to your father.",output_JA-4,,1.8196871111910016,24.10055703218703,12.960122071689016
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They laid hands on him and arrested him, then they brought him before the high priest, and all the chief priests and elders and scribes assembled. They put him on trial and brought false witnesses against him, but their testimonies did not agree. They accused Jesus falsely (Mark)",output_JA-4,,5.020441608478098,29.72592993999169,17.373185774234894
Every tree producing bad fruit will be chopped down and burned.,"Oyu kʋmaa mʋ nɩɩ kɩ mɛɛ sɔyɩ abi danbɩrasa mʋ, bɛɛ ŋɛ kɩmʋ nɩn tʋʋ, kɛ ba taa waa fʋlɔn tɔ.","If you had come earlier, you would have found me, but now I am about to go to the farm.",output-onesimus_004,0.067278825,1.6466642419110007,13.430741818167496,7.538703030039248
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"Yesu bɩla tɔwɛ yɛ, “Ɔkʋ mɛɛ tɩn kikyibi pʋpwɛ taa baata tii kaalɛ dɩdaa ɔkyatɛkpa ɔbɔ. Nɩɩ ɔ kan waa kanɩn mʋ kikyibi pʋpwɛ mʋ kii biti kɩ kyatɛ lɩɩ, kɛ ɔkyatɛkpa mʋ kɩɩ yɛlɩgɛ tii sʋ.","And Jesus said to them, ""When you pray, say: 'Our Father in heaven, hallowed be your name. Your kingdom come, your will be done, on earth as it is in heaven.'",output-onesimus_004,0.026773078,1.1784531110724779,18.328922567858307,9.753687839465393
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Mɩnɛ ɩɩ waa sʋ nɩɩ fɛn mɛɛ taalɛ bɩɩ fɛɛ man gyɛ bodobodo asɩn nɩɩ n tɔwɛ? Amaa fan baa fan da fanɛ n‐yɩɩ sʋ lɩɩ Farasii yɛ Sadusi abi kɩfɛ tinsa mʋ sʋ.”,Why should we believe you? For we know that you are speaking against our customs. But some of us went to the Farasii and Sadusi and they said the same thing.,output-onesimus_004,0.32250062,1.9356591027406946,28.476008664273028,15.20583388350686
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","N gyii fanɛ kesintin fɛɛ, Ɩbwaarɛ ɩɩ taa nyɩmɩsa alibi kʋmaa yɛ mʋ kɩtɔwɛ yii mʋ kʋmaa ɛɛ kɛɛ.","I am very happy today, because God has given me the grace to see this new month.",output-onesimus_004,0.17909977,2.087736220588747,17.313952724796415,9.70084447269258
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Tʋtɔ mʋ ɔnyɩrɩpɛ mʋ nyɛ agbʋ gaa, nɩɩ ɔ taa mʋ naa tii obu yɛ ba nyanla mʋ naa fʋʋ saŋa mʋ nɩɩ ee biti ɔ ka kʋkɔ mʋ kpini.”","If you see the beauty of a woman and you don't have money, you just look at her and pass by because you cannot do anything.",output-onesimus_004,-0.020201985,1.5880117714047368,19.97511341803014,10.781562594717439
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”",That is why he went to a place belonging to Herod. There he stayed until the death of Herod. This was to fulfill what the Lord had spoken through the prophet: “Out of Egypt I called my son.”,onesimus_7C821E01_Dec 01 output,,6.441724478726484,42.23831931473334,24.340021896729912
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Why did you go and steal your father's money? I told you not to steal. Now you will go and return your father's money to him.,onesimus_7C821E01_Dec 01 output,,1.9240848598265397,17.034255436406774,9.479170148116657
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If the spider has eight legs, why does it always use just six to walk and keeps two aside? And if the snake has no legs, how does it move so fast on the ground?",onesimus_7C821E01_Dec 01 output,,1.3339264902154053,18.483869600811236,9.90889804551332
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you do not want to do what I say, then you should go and be with your mother, because Nyirepe is your true mother.",onesimus_7C821E01_Dec 01 output,,1.8884748972625875,23.754098369026178,12.821286633144382
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They took him and led him out to crucify him, and they forced a man named Simon to carry his cross, and they brought him to the place called Golgotha. They offered him wine mixed with myrrh, but he did not take it. They crucified Jesus there (Mark",onesimus_7C821E01_Dec 01 output,,6.5061480230431075,32.750829827554725,19.628488925298917
"While the farmer was scattering the seed, some of it fell along the road and was eaten by birds.","Saŋa mʋ nɩɩ ɛɛ ŋmatɛ ayu mʋ, ɩmʋ ɩkʋ ɩ tɩyɛ ɔkpa kaa, nɩɩ nbwiibi ba ba tasɛ gyii.","If you do not give me my money, I will report you to the chief, and you will be in trouble.",output_jonathan,0.028511988,2.224972978585352,14.191814880351316,8.208393929468334
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Yesu lɛɛ bamʋ kɔnɔ yɛ, “Fan fɔyɩ ɔkpa! Lɩɩ fɛɛ fan maa man nu Asɩnkyan yɩlasa mʋ kasɛ, nɩɩ fan man nyi Ɩbwaarɛ ɔlʋn mʋ sʋ.","And Jesus said to him, “Truly I tell you, today you will be with me in paradise, for I am the Lord your God.”",output_jonathan,0.48050928,3.3868193354396166,16.35336727257691,9.870093304008265
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Nɩɩ o bwii sun mʋ ayaafɔlɛ akʋ nɩɩ ba kyɔ bamʋ nɩɩ ɔ gyankpaa sun mʋ, nɩɩ paa agyipu mʋ ba waa bamʋ fɛɛ kanan mʋ nɩɩ ba waa abanban mʋ.","If you do not take good care of the child and you let the child fall, if you do not hold the child properly and you let the child fall, then you will be held responsible.",output_jonathan,0.12916844,1.4104555382959003,17.897141055576625,9.653798296936262
"And when they found him, they said, “Everyone is looking for you!”","Ba maa naa wu mʋ mʋ, nɩɩ ba tɔwɛ mʋ yɛ, “Ɔkʋmaa nɩmʋ naa ee biti fʋ.”","When I was going, they told me, ""The child is not at home.""",output_jonathan,0.24902561,5.10809933294318,16.73647168871811,10.922285510830646
"Jesus answered, “Who is my mother and who are my brothers?”","Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “Anɩmʋ ɩ gyɛ mi‐nyi, nɩɩ anɩmʋ ana ɩ gyɛ mu‐supu ana?”","Then Jesus said to them, ""Whose image and inscription is this?""",output_jonathan,0.60079676,3.9297193407553004,21.734072977119872,12.831896158937587
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","But when Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt and said, “Get up, take the child and his mother and go to the land of Israel, for those who were trying to take the child’s life are dead.”",output_JA-2,,3.162593967015062,32.30089161541863,17.731742791216845
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"What is the reason that the goat is tied there? It is because it has been destroying people's crops. If you untie it, it will go back to destroy people's crops again.",output_JA-2,,1.533227700920213,17.010305903794297,9.271766802357256
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If the spider's mother-in-law is so beautiful, why did he marry the ugly one? And if the tortoise's mother-in-law is so beautiful, why did he marry the one with a crooked neck?",output_JA-2,,1.533227700920213,17.193681035962594,9.363454368441404
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you want to be a good person, you must first learn to respect others, especially the elderly.",output_JA-2,,2.159701133933343,15.550648959566995,8.855175046750169
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They took Jesus to the high priest, and all the chief priests, the elders, and the teachers of the law came together. Peter followed him at a distance, right into the courtyard of the high priest. There he sat with the guards and warmed himself at the fire. The chief priests and the whole Sanhedrin were looking for evidence against Jesus so that they could put him to death, but they did not find any. (Mark",output_JA-2,,0.8496666025936668,27.437531932559306,14.143599267576487
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”",That is why he went to a place where Herod was. He did that so that what the Lord had spoken through the prophet would be fulfilled: “Out of Egypt I called my son.”,gerhardt_8019BE0D_output_WsImHC,,6.666962995889164,37.53094192143527,22.098952458662218
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"Why did you go and steal your father's money yesterday? Today he is looking for the person who stole it. If he finds out that you are the one who stole his money, you will be in trouble.",gerhardt_8019BE0D_output_WsImHC,,1.3058944351862714,20.894318061923755,11.100106248555013
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If the spider's web is so strong, why does the owner always build another one in the morning? And if the trap is so good, why does the owner not check it for three days?",gerhardt_8019BE0D_output_WsImHC,,1.476232328930697,17.753874511004188,9.615053419967442
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you do not want to do what I say, then you should go and be with your mother, the one who gave birth to you.",gerhardt_8019BE0D_output_WsImHC,,1.6934096677198087,23.75183864124366,12.722624154481734
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They took Jesus and led him away, and they brought him to the high priest's house, and all the chief priests and the elders and the scribes were gathered there. And Peter followed him from a distance, right into the high priest's courtyard. And they put Jesus in the high priest's courtyard (Mark",gerhardt_8019BE0D_output_WsImHC,,3.478918651921204,29.13743985134977,16.308179251635487
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","When Jesus was born in Bethlehem in Judea during the time of King Herod. After this, some wise men from the East came to Jerusalem and asked, ""Where is the one who has been born king of the Jews?"" This was done to fulfill what the Lord had said through the prophet: ""Out of Egypt I called my son.""",Dec 02 output,,4.016559959561801,39.822282871277274,21.91942141541954
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"If you are going to the farm, why are you holding a cutlass? The cutlass is not for playing with. You should go and help your father on the farm instead.",Dec 02 output,,1.5790460212418518,19.312560550891085,10.445803286066468
