ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Herod was very angry when he realized that the wise men had deceived him. He sent men to kill all the children in Bethlehem and its vicinity who were two years old and under, based on the time he had learned from the wise men. This fulfilled what the Lord had spoken through the prophet Jeremiah.",john_AC86BE0F_output (5),,30.06167452117782,3.916152028516837,1.8658999143521353
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"Why did you say that you will not eat the food that was prepared for you? Even if you don't want to eat it, you should at least taste it. I have already cooked it and it's ready for you to eat.",john_AC86BE0F_output (5),,19.92955270686299,3.916152028516837,1.8658999143521353
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If a person is walking and sees a spider, and the spider is also walking towards the person, what should the person do? If the person is not brave and does not want to kill the spider, the person should turn and go back.",john_AC86BE0F_output (5),,18.42834358341372,3.916152028516837,1.8658999143521353
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If a child does not resemble his father, he will resemble his mother, but the child of a white man does not resemble him at all.",john_AC86BE0F_output (5),,11.773027070545435,3.916152028516837,1.8658999143521353
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","When they heard this, they were furious and wanted to kill them. But they could not find a way to do it because all the people were praising God for what had happened. For the people praised God for this miraculous sign—a man over forty years old had been healed!",john_AC86BE0F_output (5),,26.62678653845475,3.916152028516837,1.8658999143521353
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”",Herod was very angry when he realized that the wise men had tricked him. He sent people to kill all the boys in Bethlehem and the surrounding area who were two years old and younger. This happened just as the Lord had said through the prophet Jeremiah.,output_JA-4,,33.07565155686205,3.916152028516837,1.8658999143521353
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"Why do you say that the child is not eating well? The child is just like that; he doesn't like food. I even bought him some yesterday, but he still didn't eat it well.",output_JA-4,,20.32652850694367,3.916152028516837,1.8658999143521353
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If a person is walking and sees a spider, and the spider is not on the path, why should the person be afraid? It's like when you see a snake in the bush, you don't have to be afraid of it.",output_JA-4,,21.306656783829737,3.916152028516837,1.8658999143521353
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If a child does not listen to advice and continues in their ways, they will not have a good future, and the child's future will be bleak.",output_JA-4,,15.28722188442298,3.916152028516837,1.8658999143521353
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","When they saw the crowd, they were afraid, and they ran and told the chief. Then the chief and his people came and saw that it was Jesus who had healed him (Mark",output_JA-4,,25.72783239397501,3.916152028516837,1.8658999143521353
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Herod heard this and was greatly troubled, and all Jerusalem with him. When he had assembled all the chief priests and teachers of the law, he asked them where the Messiah was to be born. ""In Bethlehem in Judea,"" they replied.",onesimus_7C821E01_Dec 01 output,,25.198903655955178,3.916152028516837,1.8658999143521353
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Why did you say that the child is not coming to school today? The teacher said that he is sick and will not come. He even said that he will come tomorrow to school with his mother.,onesimus_7C821E01_Dec 01 output,,23.46877021734301,3.916152028516837,1.8658999143521353
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","[If a person is not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful, and they are not careful,",onesimus_7C821E01_Dec 01 output,,0.8429931319990117,3.916152028516837,1.8658999143521353
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If a person does not know a thing, it is not that he is stupid, but rather that he has not yet learned it, so he should not be mocked.",onesimus_7C821E01_Dec 01 output,,15.628303030981908,3.916152028516837,1.8658999143521353
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","They told the people to go and bring the sheep, and they went and brought them, and they killed them and put them in the pot. Then they took them and gave them to their mother to cook. They gave Jesus to their mother to cook (Maki)",onesimus_7C821E01_Dec 01 output,,27.19806965830346,3.916152028516837,1.8658999143521353
"Some Pharisees asked Jesus' disciples, “Why does your teacher eat with tax collectors and other sinners?”","Farasii abi ba maa wu kanɩn mʋ, ba taasɛ Yesu abɩɩlapʋ mʋ yɛ, “Mɩnɛ ɩ waa sʋ nɩɩ fanɛ ɔkaapʋpʋ maa lenpoo akɔɔlɛpʋ yɛ alibi awaapʋ bɛɛ bʋga bee gyii?”","""Why do you look for the living among the dead? He is not here; he has risen!""",output_jonathan,0.25538564,18.335596334269916,3.916152028516837,1.8658999143521353
The same thing happened to the second and third brothers and finally to all seven of them.,"Kanɩn maŋa nɩɩ ɔnyɔsapʋ mʋ yɛ ɔsasapʋ gbaa ba kili mʋ, halɩɩ naa fʋʋ osunɔsapʋ mʋ.","The child who does not listen to advice will be the one to suffer, and no one will pity him.",output_jonathan,0.114360444,19.52466350650593,3.916152028516837,1.8658999143521353
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","N biti n kaapʋ fanɛ yɛ mɛ, Daadimaadi Obii‐nyɩnsa mʋ n sʋ ɔlʋn mʋ nɩɩ n taalɛ taa alibi kɛɛ dulinyaa nɩmʋ tɔ.” Ɩmʋ sʋ ɔ tɔwɛ mʋgʋlɛ‐mʋgʋlɛ mʋ yɛ,","When I was young, my grandmother told me that if I don't listen to advice, I will regret it later in life. She said this to me repeatedly.",output_jonathan,0.13964415,23.49563842936297,3.916152028516837,1.8658999143521353
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","Bamʋ kpini ba gyii ŋmɛ, nɩɩ abɩɩlapʋ mʋ ba ba tasɛ awuribi mʋ nɩɩ ba gyii san mʋ bɔla alantan kudu anyɔ.","When the child saw the snake, he quickly ran to his mother and told her that he had seen a very big snake on the road.",output_jonathan,0.16179268,18.63577576463518,3.916152028516837,1.8658999143521353
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Nɩɩ kebii mʋ lɩɩ ɩkaa sʋ naa taasɛ mu‐nyi kʋtɔ mʋ nɩɩ ɔ kɔɔlɛ lɩɩ Owura Herodi asɛ. Nɩɩ ɔ yɛ, “Tɔwɛ mʋ yɛ fii biti Gyɔn okyugyeepu mu kumu.”","And he sent and had John beheaded in the prison. And his head was brought on a platter and given to the girl, and she brought it to her mother.",output_jonathan,0.5783247,28.98627713757518,3.916152028516837,1.8658999143521353
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Herod heard this and was very disturbed, and all Jerusalem with him. When he had called together all the people’s chief priests and teachers of the law, he asked them where the Messiah was to be born. They answered, “In Bethlehem in Judea.”",output_JA-2,,26.783751733200667,3.916152028516837,1.8658999143521353
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,"Why do you say that the three stones are not good? Even if you don't know, you should not speak carelessly about them. I will show you that the three stones are indeed good for us.",output_JA-2,,24.29841922717715,3.916152028516837,1.8658999143521353
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If a person is walking and sees a spider, and the spider is not on the path but is on the side, should the person step on it or leave it? If you see a snake and it is not in your way, you should not kill it, just leave it there.",output_JA-2,,23.07299882873373,3.916152028516837,1.8658999143521353
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If a person does not know a thing, he should not say he knows it, because the thing itself will expose him.",output_JA-2,,17.034960925219835,3.916152028516837,1.8658999143521353
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","When they saw that the man who had been healed was standing there with them, they could say nothing in reply. So they ordered them to leave the Council. Then they conferred together, saying, ""What shall we do with these men? For the fact that a noteworthy miracle has been performed through them is apparent to all who live in Jerusalem, and we cannot deny it.""",output_JA-2,,23.825051716319763,3.916152028516837,1.8658999143521353
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Herod wanted to kill the child. An angel appeared to Joseph in a dream and said, ""Take the child and his mother and flee to Egypt.""",gerhardt_8019BE0D_output_WsImHC,,24.015797056108713,3.916152028516837,1.8658999143521353
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Why did you say that you are not going to the farm today? You know very well that I have been working hard on the farm. I am not happy that you are refusing to go to the farm with me.,gerhardt_8019BE0D_output_WsImHC,,20.292156669333064,3.916152028516837,1.8658999143521353
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If a person does not have a child, and the person's wife is pregnant, can the person's father take the wife? If the person's father is a fool and wants to take the wife, the person should not allow it.",gerhardt_8019BE0D_output_WsImHC,,17.293451490059578,3.916152028516837,1.8658999143521353
