ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Then they came to him and said to him, “We have heard that you are the one who is called the Messiah, the Son of God. Come and heal us.” And he said to them, “Go to Egypt and tell them that I am here.",john_AC86BE0F_output (5),,26.582644687751277,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Are you saying that you will not give me any food? I am very hungry and I need to eat. I will not leave here until you give me some food.,john_AC86BE0F_output (5),,15.238674154654458,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If you want to know the truth, tell me the truth, why are you hiding it? You are the one who knows the truth, why are you keeping it from me?  I am waiting for you to tell me the truth.",john_AC86BE0F_output (5),,19.396871985163614,7.831920286654844,3.7841191066997517
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you have a problem, come and tell me, I will help you, I will give you advice, I will guide you.",john_AC86BE0F_output (5),,17.52506343180449,7.831920286654844,3.7841191066997517
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","If you love me, keep my commands. If you love me, you will obey my words. All who love me will follow my teaching and do what I command. All who love me will keep my words and obey them.  They will love me and follow my commands as Jesus commanded.",john_AC86BE0F_output (5),,18.56450427142598,7.831920286654844,3.7841191066997517
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”",,output_JA-4,,,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,,output_JA-4,,,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.",,output_JA-4,,,7.831920286654844,3.7841191066997517
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.",,output_JA-4,,,7.831920286654844,3.7841191066997517
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki",,output_JA-4,,,7.831920286654844,3.7841191066997517
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Then Herod said to them, ""Go, tell the people of Egypt that they should come to see me.""",onesimus_7C821E01_Dec 01 output,,21.197521599285203,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Are you going to eat the food I cooked? I cooked it for you. I will not eat it until you eat it.,onesimus_7C821E01_Dec 01 output,,14.621892256129145,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If you are looking for a way to make money, why don't you try working hard?  If you work hard, you will surely make money.",onesimus_7C821E01_Dec 01 output,,19.943182030219305,7.831920286654844,3.7841191066997517
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you are a man, you should be like a man, a strong man, not a weak man. Be like the strong Nyirlipɛ.",onesimus_7C821E01_Dec 01 output,,15.19759284099917,7.831920286654844,3.7841191066997517
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","If you love me, keep my commands. If you love me, you will obey my words.  All who love me will follow my teachings and do what pleases me.  All who love me will keep my commands as I have kept my Father's commands.",onesimus_7C821E01_Dec 01 output,,16.251655521184965,7.831920286654844,3.7841191066997517
"When the young man heard this, he went away sad, because he was very rich.","Ɔnyɩn mʋ maa nu falɛ mʋ ɩ tɔɔrɔɔ mʋ gaa, nɩɩ ɔ lɩɩ tʋtɔ kyʋn lɩɩ fɛɛ ɔ sʋ atɔ gaa.","If you give me food, I will eat it and be satisfied, but if you don't give me food, I will be hungry.",output_jonathan,0.12329415,15.239290173876881,7.831920286654844,3.7841191066997517
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Lɩɩ fɛɛ nɩɩ asa ba waa fanɛ alibi nɩɩ fan taa kɛɛ bamʋ mʋ, fanɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ gbaa ii biti ɔ taa kɛɛ fanɛ.","If you want to know what I am saying, ask me, I will tell you, I will not hide it from you, I will tell you everything.",output_jonathan,0.22326058,20.522228122254553,7.831920286654844,3.7841191066997517
"When Jesus was eating with his twelve disciples that evening, he said, “One of you will surely hand me over to my enemies.”","Ba maa gyii mʋ nɩɩ Yesu tɔwɛ bamʋ yɛ, “N tɔwɛ fanɛ kesintin fɛɛ, fanɛ tɔ ɔkʋ ii biti ɔ lɛɛ mɛ sa.”","And he said to them, ""I tell you the truth, unless you are born again, you cannot see the kingdom of God.""",output_jonathan,0.4914233,18.17641842814158,7.831920286654844,3.7841191066997517
That evening the owner of the vineyard told the man in charge of the workers to call them in and give them their money. He also told the man to begin with the ones who were hired last.,"“Kalaatɩpwɛ maa fʋʋ mʋ, nɩɩ ndɔɔ wuya mʋ tɔwɛ asunpu mʋ ɔkɩɩsʋpʋ yɛ, ‘Tɩɩ asunpu mʋ, kɛ fʋ ka bamʋ kʋkɔ. Piili lɩɩ bamʋ nɩɩ ba sii kamaa ba mʋ sʋ naa fʋʋ bamʋ nɩɩ ba gyankpaa ba mʋ.’","“My child, I will tell you a story. Listen carefully to this story, ‘This is a story, if you listen well, you will understand.  If you listen well, you will know many things.’",output_jonathan,0.31286556,15.454379737646512,7.831920286654844,3.7841191066997517
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,Lɩɩ fɛɛ fʋ ntɔwɛ nɩɩ Ɩbwaarɛ ii biti ɔ yɩlɛ sʋ talɛ fʋ fɛɛ fu gyii asʋ abɛɛ fu gyii kʋpwɛ.” Gyiwu abi bee biti asɩnkaala lɩɩ Yesu asɛ (Maki,"He said to them, “Truly I say to you, unless you are converted and become like little children, you will never enter the kingdom of heaven. Whoever humbles himself like this child is the greatest in the kingdom of heaven.  And whoever receives one little child like this in my name receives me.",output_jonathan,0.31223536,23.99422038552623,7.831920286654844,3.7841191066997517
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”",,output_JA-2,,,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,,output_JA-2,,,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.",,output_JA-2,,,7.831920286654844,3.7841191066997517
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.",,output_JA-2,,,7.831920286654844,3.7841191066997517
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki",,output_JA-2,,,7.831920286654844,3.7841191066997517
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Then they went to King Herod and said to him, ""We have seen a star in the east, and we have come to worship the one who has been born king of the Jews.""",gerhardt_8019BE0D_output_WsImHC,,22.732453488328343,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,How many of you have eaten the food that was cooked today?  I have eaten a little bit of it. I will eat more of the food that was cooked today.,gerhardt_8019BE0D_output_WsImHC,,16.95414140312885,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If you say that the world is beautiful, why are you looking at me with a frown?  If you say that the world is beautiful, why are you looking at me with a frown?  Don't you see that I am suffering?",gerhardt_8019BE0D_output_WsImHC,,21.21983121363138,7.831920286654844,3.7841191066997517
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you have a problem, come and tell me, I will help you solve it, I am your friend, I will always be there for you.",gerhardt_8019BE0D_output_WsImHC,,19.082630942548967,7.831920286654844,3.7841191066997517
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","If you are going to tell me lies, then tell me good lies, so that I can believe them and not be deceived. But tell me the truth, the truth that will make me see clearly and understand. Tell me the truth like Jesus told the truth (Mark",gerhardt_8019BE0D_output_WsImHC,,22.823635454478485,7.831920286654844,3.7841191066997517
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","Then they came to Herod, and said to him, “We have seen a star in the east, and have come to worship the king of the Jews.”",Dec 02 output,,23.98151529269594,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,What are you saying? I don't understand what you are saying. I don't know what you are talking about.,Dec 02 output,,16.994261526531805,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If you are a good person, why are you doing bad things?  You are doing things that are not good. You are doing things that are harmful.",Dec 02 output,,24.25696958648932,7.831920286654844,3.7841191066997517
So be on your guard! You don't know when your Lord will come.,"“Kanɩn sʋ fan baa fan da sʋ, lɩɩ fɛɛ fan man nyi kakɛ mʋ nɩɩ mɛ, fanɛ‐Nyɩrɩpɛ mʋ ii biti ɔ ba.","If you have not eaten, eat, if you have eaten, do not eat again, for the one who has eaten is full, and the one who has not eaten is hungry, so let us eat together.",Dec 02 output,,14.191436516999905,7.831920286654844,3.7841191066997517
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba maa ŋmasɛ mʋ lʋwɛ mʋ, ba bugi kaalɛ pɩpɛɛ mʋ, nɩɩ ba bwii taa mʋ atɔ bunsa mʋ bun mʋ. Nɩɩ ba taa mʋ bee kpee ba naa da mʋ mata oyu laasa sʋ. Ba da Yesu mata oyu laasa sʋ (Maki","I will not let you be ashamed, I will not let you be disgraced, I will not let you be put to shame. I will not let you be disgraced, I will not let you be put to shame. I will not let you be ashamed. I will not let you be disgraced. I will not let you be put to shame. I will not let you be ashamed. I will not let you be disgraced. I will not let you be put to shame.",Dec 02 output,,14.269144832631378,7.831920286654844,3.7841191066997517
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","Tʋtɔ nɩɩ ba kyɩna naa fʋʋ saŋa mʋ nɩɩ Herodi wu. Ɩnɩmʋ ɩ yɛgɛ nɩɩ asɩn mʋ nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ sʋ tɔwɛ mʋ ba tɔ. Ɩmʋ ɩ gyɛ yɛ, “Lɩɩ Egyipiti tɔ nɩɩ n tɩɩ Mi‐bii.”","They said to him, ""Go to Egypt and save your son.""",john_567A83BD_output (1),,10.56733634058826,7.831920286654844,3.7841191066997517
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Nɩɩ mɩnɛ ɩ waa nɩɩ atɔ bunsa asɩn ɩ tɔɔrɔɔ fanɛ? Fan kɩɩ kanan mʋ nɩɩ iyu ntʋtʋlɛ ɩ dan mʋ. I mee sun kusun nɩɩ ɩ mɛɛ lʋʋ atɔ bunsa ɩ sa ɩmʋ n‐yɩɩ.,Have you ever seen a bird fly high in the sky?  I have seen many birds fly high in the sky. I have seen many birds fly high in the sky.,john_567A83BD_output (1),,15.377685133861727,7.831920286654844,3.7841191066997517
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If you are a good person, why are you doing bad things? You say you are a good person, but your actions are bad.",john_567A83BD_output (1),,25.76560491723972,7.831920286654844,3.7841191066997517
