ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
“This punishment is too hard!” Cain said.,"Ŋɩɩ nɛ Keeŋ bʋla pɩ La TƖƖNA Wɩa, “Ŋ dɔgɩsɛmɛ kieli nɛ.","Nii and Keeng said to the Chief, ""I am very tired.",output_proprietary_batch1,3.377156414337854,15.943136950761335,9.660146682549595
"Then Enoch had a son named Irad, who had a son named Mehujael, who had a son named Methushael, who had a son named Lamech.","Ɛnɔk ma lʋl hambolibie a hɛ ʋ yɩrɩŋ Irad, Irad ma lʋl Mɛhʋjal, Mehujal ma nɛ lʋl Mɛtʋsal, Mɛtʋsal ma lʋl Lamɛk.","Enoch begot his firstborn, Irad. Irad begot Mehujael. Mehujael also begot Methusael. Methusael begot Lamech.",output_proprietary_batch1,3.2133389864033224,24.172653143536905,13.692996064970114
"Lamech married Adah, then Zillah.","Lamɛk jaa haalaa balɩa, Ada arɩ Zila.","Lamech had two wives, Ada and Zillah.",output_proprietary_batch1,11.339582221952005,37.06658765268549,24.20308493731875
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Dɩ nʋʋ nɛ kpʋ Keeŋ, dɩ ʋ nɩaa balɩpɛ sʋʋ ŋɩɩ nyuŋ lɛ, ŋɩɩ-na dɩ nʋʋ nɛ kpʋ mɩ-na Lamɛk, ʋ nɩaa mahɩŋ batori arɩ fii arɩ balɩpɛ jaŋ sʋʋ.”","And he had a son, Cain, and he killed a man for his wound, then he had a son, Lamech, he killed a young man for his bruise and a man for his wound",output_proprietary_batch1,0.9432284668356838,15.29902831878746,8.121128392811572
and God took him away at the age of,Ɛnɔk to Wɩa wombiiŋ ŋɩɩ nɛ halɩɩ a mʋ tuo. Wɩa nɛ joŋu viiri.,"God created the Sun, and it is still working. The Sun is very good.",output_proprietary_batch1,3.0098043843528286,18.270123480165168,10.639963932258999
"Lamech said, “I'll name him Noah because he will give us comfort, as we struggle hard to make a living on this land that the Lord has put under a curse.”","Ʋ hɛ ʋ yɩrɩŋ Nowa aŋ bʋl, “Wɩa fa ŋmɩɛsa hɛ tinteeŋ lɛ nɛ dɩ la tɩma suoli aŋ-na dii. Bie deeŋ nɛ jaŋ leŋ dɩ la tʋɔŋ pɩŋ dɩ-bala.”","He then called Noah and said, “The people on the earth have done great evil. Therefore, I will destroy them.",output_proprietary_batch1,2.81386397346652,20.496731485290347,11.655297729378434
Noah did everything God told him to do.,Ŋɩɩ nɛ Nowa ŋaa wɩalɩŋ kala Wɩa sɩ sɩ ʋ ŋaa.,And Noah did everything that God commanded him to do.,output_proprietary_batch1,35.08439695638686,69.38285408967893,52.2336255230329
"Noah took a male and a female of every living creature with him,","Ŋɩɩ nɛ kʋŋ na-kala doho sɩ kɛŋ mɩɩsɩŋ, ba balɩa balɩa to Nowa harɩŋ a jʋʋ lɩɩŋ daboro-la.","And these will be like those who were before, in Noah's time, before the flood came.",output_proprietary_batch1,2.0244462660665508,18.184557465515432,10.104501865790992
"He waited seven more days before sending the dove out again, and this time it did not return.","Ŋɩɩ nɛ Nowa bɩra gbɛrɛ tapʋlaa balɩpɛ, aŋ bɩra ta kokomo-la ʋ lɩɩ. Bʋa deeŋ-na lɛ kokomo-la bɩra bɩ mɩɩra jʋʋ ʋ teeŋ.","And then Noah began to cultivate the land, and he planted a vineyard there. When it grew, he made wine from the vineyard.",output_proprietary_batch1,3.4901807086831904,20.796030012961513,12.143105360822352
This includes the birds and the animals that came out of the boat.,"a pɛ kɩalɩŋ kala sɩɩ wiesu lɛ: Zaaraa, bagɩlaa, pʋsʋŋ arɩ kɩalɩŋ kala sɩ to ŋ harɩŋ lɩɩ lɩɩŋ daboro-la tʋɔŋ.","And they made a covenant with the Lord: Zaaraa, Bagilaa, the elders, and all the people, that they would walk in the ways of their ancestors.",output_proprietary_batch1,1.886782264636293,24.130740033032584,13.008761148834438
I will remember my promise to you and to all other living creatures. Never again will I let floodwaters destroy all life.,mɩ jaŋ liisi nii-la mɩ sɩ bile mɩ dɩŋ pɛgɛ arɩ kɩalɩŋ kala sɩ weye a ŋaa doho doho a hɛ dʋnɩa lɛ. Mɩ bɩra bɩ jaŋ leŋ dɩ lɩɩ-balɩŋ kʋ chei kɩalɩŋ mɩɩsɩŋ kala.,"We will learn this so that we can teach it to all people, so that they may live well in the world. Our children will also follow and do all good things.",output_proprietary_batch1,2.9867390496386634,23.828801884030636,13.40777046683465
All people on earth are descendants of Noah's three sons.,Nowa hambolibiisiŋ deemba batori nɛ kʋ ŋaa dʋnɩa nɩaa kala doho.,"Noah, his sons, and his wife, from whom all the people of the world came.",output_proprietary_batch1,2.8629993657668873,26.09630516583045,14.47965226579867
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Ba sɩ kʋ jʋʋ Ijipiti tinteeŋ, Ijipiti tɩŋŋaa na dɩ Saraɩ ŋaa hazɔŋ nɛ.","They went to the land of Egypt, and the Egyptians and Sarah's beauty were involved.",output_proprietary_batch1,6.749615459846382,35.25041705124365,21.000016255545017
Abram and Sarai took everything they owned and went to the Southern Desert. Lot went with them.,Ŋɩɩ nɛ Abɩram arɩ ʋ haala arɩ kʋŋkala ʋ sɩ kɛnɛ lɩɩ Ijipiti tinteeŋ lɛ a mʋ Nɛgɛf tinteeŋ. Lɔt to ba harɩŋ.,Then Abram went up from the land of Egypt to the land of the Negev. Lot was with him.,output_proprietary_batch1,6.108557268562174,26.23217043301428,16.170363850788227
I will give you and your family all the land you can see. It will be theirs forever!,"Lee-la kala ŋ sɩ na, mɩ jaŋ joŋo pɩŋ, ŋ dɩ ŋ doho nɩaa a kaa mʋ wuu.","Unless you go, I will send you to your family, and they will all come to me.",output_proprietary_batch1,6.809398432036521,33.192837397853374,20.00111791494495
"A year later King Chedorlaomer and his allies attacked and defeated the Rephaites in Ashteroth-Karnaim, the Zuzites in Ham, and the Emites in Shaveh-Kiriathaim.","Jɩ-fii arɩ banɛsɩmɩŋ tʋɔŋ Kedolooma arɩ ʋ nɩaa yuo dii nɩaa deemba: Refem tɩŋŋaa sɩ hɔŋ Asɩtɛrɔf Kanam lɛ. Zuzi tɩŋŋaa sɩ hɛ Ham lɛ, Emi tɩŋŋaa sɩ hɔŋ Kɩrɩatam lɛ","Then Kedolooma and his brothers and his kinsmen divided the land: Refem's portion was Asɩtɛrɔf Kanam. Zuzi's portion was Ham, and Emi's portion was Kɩrɩatam.",output_proprietary_batch1,6.773638670879234,22.6623622941583,14.718000482518766
"At Siddim Valley, the armies of the kings of Sodom, Gomorrah, Admah, Zeboiim, and Bela fought the armies of King Chedorlaomer of Elam, King Tidal of Goiim, King Amraphel of Babylonia, and King Arioch of Ellasar. The valley","dɩ ba yuo Ɛlam kuoro Kedolooma, Goim kuoro Tɩdal, Sɩna kuoro Amɩrafɛl arɩ Ɛlasa kuoro Arɔk, kuoroo banɛsɛ a yuyuo kuoroo banɔŋ.","In the time of Kedorlaomer king of Elam, Tidal king of Goiim, Amraphel king of Shinar, and Arioch king of Ellasar, these kings fought with those kings.",output_proprietary_batch1,6.7953533107736845,33.347142434675426,20.071247872724555
"Their enemies took everything of value from Sodom and Gomorrah, including their food supplies.",Ŋɩɩ nɛ kuorusu-la banɛsɛ yuo dii Sodom arɩ Gomora nɩaa a laa ba kɩaa arɩ ba kʋdiilee kala a kaa viiri.,"Then those angels went out from the men of Sodom and Gomorrah, and they did not know them nor did they see their evil deeds.",output_proprietary_batch1,10.332090908268508,34.22093267392517,22.276511791096837
"that his nephew Lot had been taken away. Three hundred and eighteen of Abram's servants were fighting men, so he took them and followed the enemy as far north as the city of Dan.","Abɩram sɩ nɩa dɩ ba yuo a kɛŋ ʋ ŋaana bie Lɔt, ŋɩɩ nɛ ʋ yɩrɛ ʋ laalɩyuoroo zɔɔ-batori arɩ fii arɩ chori ba sɩ lʋla ʋ dɩa lɛ ʋ dagɛ ba laalɩŋ-yuonuŋ a ŋaa ba lɩɩ kiri nɩalɩŋ harɩŋ a mʋ yi taŋ-la ba sɩɩ yɩrɛ Daŋ.","Abram went and took with him his nephew Lot, and he also took his wife and all his possessions and all his people, and they went out from there and settled in the land where they",output_proprietary_batch1,4.747573105125849,26.687871821862114,15.717722463493981
"and said to Abram: “I bless you in the name of God Most High, Creator of heaven and earth.","Ŋɩɩ nɛ ʋ sʋl Wɩa pɩ Abɩram aŋ bʋl, “Wɩa-la sɩ kɩɩ kʋŋkala a ŋaa wɩa-nyuŋ arɩ tinteeŋ nɛ jaŋ pɛ Abɩram lɛ.","And he said to God concerning Abram, ""Oh God, how can it be that you give an heir who is a servant born in the house, and give to Abram?",output_proprietary_batch1,4.048235084269891,26.93375711313718,15.490996098703535
"Let my share be the food that my men have eaten. But Aner, Eshcol, and Mamre went with me, so give them their share of what we brought back.","Mɩ bɩ ma kʋŋkala ka chɛ see kɩalɩŋ mɩ nɩaa sɩ die arɩ kpaal-la sɩ maga dɩ nɩalɩŋ sɩ to mɩ harɩŋ mʋ, Ana, Ɛsɩkɔl arɩ Mamɩrɛ, leŋ ba laa ba kpaalɩŋ.”","I will not forget the good things my parents did for me, raising and teaching me. Anna, Esikol and Mamire, they are my parents.",output_proprietary_batch1,3.2387383138731036,21.42293902832946,12.330838671101281
"As the sun was setting, Abram fell into a deep sleep, and everything became dark and frightening.","Wɩɩ-muluŋ sɩ tuu jʋʋ, doŋ faasa kɛŋ Abɩram. Ʋ nyuŋ ŋmɛrɛ, fawʋllʋŋ kɛnʋ woruŋ.","When the sun set and it was dark, then fear seized Abram. And behold, a deep sleep fell upon him.",output_proprietary_batch1,9.3511148177766,32.639209044626945,20.99516193120177
I will keep my solemn promise to you and give you more descendants than can be counted.”,Mɩ jaŋ leŋ dɩ nii-la mɩ sɩ bile mɩ dɩŋ pɛgɛ chɩŋ a leŋ dɩ ŋ doho nɩaa pʋŋa yʋgɛ kɩŋkɛŋ.”,"I will go there and see, I will tell my father that he should not kill people in vain.",output_proprietary_batch1,4.567211833282236,17.209722674372298,10.888467253827267
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”","Ŋɩɩ nɛ Abɩraham bʋla pɩ Wɩa, “Dɩ ŋ nɛ jaŋ pɛ Ɩsɩmɛl lɛ.”","And Abraham said to God, ""Oh, that Ishmael might live before you!",output_proprietary_batch1,5.464223296249538,23.87707763079207,14.670650463520804
"But your son Isaac will be born about this time next year, and the promise I am making to you and your family will be for him and his descendants forever.","Ama mɩ ha jaŋ bil niiŋ mɩ dɩ Aɩzɩk, pɛgɛ, bile Sara sɩ jaŋ lʋl harɩŋ jɩna bʋa deeŋ lɛ a leŋ dɩ ʋ chɩŋ.”","But I have already given birth to a son named Isaac, and the child Sarah will give birth to will be the one who will inherit and continue.",output_proprietary_batch1,6.67680884388365,23.78207161670322,15.229440230293434
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Bʋa deeŋ lɛ dɩ Abɩraham arɩ Sara hɩɛsa, Sara paala kieli biiriŋ lʋlʋŋ.","It was then that Abraham and Sarah were old, Sarah was completely past childbearing age.",output_proprietary_batch1,19.7516957569183,49.01121877612593,34.38145726652211
"Sarah was so frightened that she lied and said, “I didn't laugh.” “Yes, you did!” he answered. Abraham Prays for Sodom","La TƖƖNA sɩ pɩɛsɛ ŋɩɩ, fawʋllʋŋ kɛŋ Sara, ʋ nyɩɛ wɩaa arɩ ʋ bɩ mɔmɔ. Ŋɩɩ nɛ La TƖƖNA bʋl, “Ŋ mɔmɔ nɛ.” Abɩraham sʋla laa Sodom tɩŋŋaa","The Lord said to him, concerning Sarah, she is old and cannot have children. Then the Lord said, ""You will have children."" Abraham prayed for the city of Sodom.",output_proprietary_batch1,3.0518478495190844,27.13029172779023,15.091069788654657
That's how Lot's two daughters had children.,Ŋɩɩ nɛ Lɔt tolie-la balɩa kala ŋaa ba nyɩmma lɛ a kɛŋ luoruŋ.,And Lot brought out his daughters and all the people who belonged to him.,output_proprietary_batch1,3.1251907639724417,27.202237417444657,15.163714090708549
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Ama Abɩmɛlɛk pɩŋ tɩtaŋɩŋ a duoso na Wɩa, ʋ bʋla pʋ, “Ŋ jaŋ sʋʋ, bɛɛ wɩaa haal-la ŋ sɩ leŋe ba kaa kʋ pɩŋ ŋaa nʋʋ haal nɛ.”","But Abimelech sent his servants to call Sarah. He said to her, ""What have you done to us? Why did you say, 'She is my sister,' so that I almost took her as my wife?",output_proprietary_batch1,1.4333000127883408,24.63881251408511,13.036056263436725
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Ʋ taŋ sɩ pʋla chʋchʋɔ-fɩɛla Abɩmɛlɛk sii yɩrɛ ʋ nɩhɩasɩŋ kala kʋ hilimi a bʋl wɩalɩŋ kala sɩ ŋaa a pɩba. Ba sɩ nɩɩ ŋɩɩ, fawʋllʋŋ kɛmba woruŋ.","He then sent messengers to Abimelech to tell him that all his people should come and fight all the wars for him. They said, ""We are strong men.",output_proprietary_batch1,1.9508315563589544,28.691847903564792,15.321339729961874
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Aɩzɩk sɩ yi tapʋlaa chori, Abɩraham keri ʋ peniŋ arɩ Wɩa fa sɩ dagʋ ŋɩɩ.",Isaac was a young boy when Abraham took him to sacrifice him to God.,output_proprietary_batch1,3.2740226637038354,22.396441181668802,12.835231922686319
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Ŋɩɩ nɛ Sara bʋla pɩ Abɩraham, “Kiri yomo-la arɩ ʋ bie ta, mɩ bɩ chɛ dɩ yomo-la bie pɛ mɩ bie Aɩzɩk lɛ dii dɩa.”","Then Sarah said to Abraham, ""Drive out this slave woman and her son, for the son of this slave woman will not inherit with my son Isaac.",output_proprietary_batch1,14.989056788366426,36.129908959158854,25.55948287376264
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,",Taŋ sɩ pʋla chʋchʋɔ-fɩɛla Abɩraham ŋaa kʋdiilee a ŋaa lɩɩŋ ma hɛ puruŋ tʋɔŋ a joŋo laalɛ Haga aŋ kiri ʋ dɩ ʋ bie ta. Ŋɩɩ nɛ ba lɩɩ jaŋ-la lɛ a mʋ bɩbaarɛ Bɛɛsɩba tintee-hɩlɩɩ-la lɛ.,"Then early in the morning, Abraham took bread and a waterskin, gave them to her, placed them on Hagar's shoulder, and sent her away with her child. And they",output_proprietary_batch1,3.815963962876801,34.72659888522259,19.271281424049697
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Wɩa nɩɩ bile sɩɩ yel. Ŋɩɩ nɛ Wɩa tɩndaara lɩɩ wɩa-nyuŋ a yɩrɛ Haga a bʋl, “Bɛɛ nɛ, Haga? Sɩ́ fawʋllʋŋ fá, Wɩa nɩɩ bile sɩ pɩŋ nɩmɛ aa yel nɛ.","God and the child said. Then God's messenger came to the child named Haga and said, ""What is it, Haga? Don't be afraid, God and the child said they will",output_proprietary_batch1,10.624960099652437,29.646866471231885,20.13591328544216
"And so, Abraham promised he would.","Ŋɩɩ nɛ Abɩraham bʋl, “Tɔɔ, mɩ jaŋ ŋmɩɛsɛ.”","Then Abraham said, ""Well, I will die.",output_proprietary_batch1,4.9323515694897075,24.36711744181413,14.649734505651919
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Ba sɩ bil nii-la Bɛɛsɩba lɛ dɛrɛ, Abɩmɛlɛk arɩ ʋ laalɩyuori-hɩaŋ Fiko mɩɩra mʋ Fɩlɩsɩtɩa tɩŋŋaa tinteeŋ.","They went to fight in Beersheba, Abimelech and his army from the land of the Philistines.",output_proprietary_batch1,41.13371132022987,51.39983779612089,46.266774558175385
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abɩraham hɔŋ Fɩlɩsɩtɩa tɩŋŋaa tinteeŋ lɛ a dieni.,Abraham lived among the Philistines.,output_proprietary_batch1,7.1757211592468355,45.1926546936557,26.184187926451266
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","Ʋ sɩ mʋ yi taŋ-la dɩdaanɩŋ dɩɩrɩŋ, bʋa-la lɛ haalaa sɩ yie lɩɩ a ŋɩŋaa lɩɩŋ, ʋ leŋ bʋntaŋŋaba-la tuu pɩŋ viliŋ sɛmɛ.","They will go to the place of the dead, and they will not be able to come out from there. They will make the wicked ones suffer forever.",output_proprietary_batch1,1.9530270542765482,23.371451840438436,12.662239447357493
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Leŋ dɩ mɩ nɛ bʋla pɩ hantolibie, ‘Jaaŋ jaaŋ, mɩɩ sʋlʋŋ, ŋaa lɩɩŋ pɩmɛ dɩ mɩ nyʋa,’ dɩ ʋ bʋl, ‘mɩ jaŋ ŋaa pɩŋ dɩ ŋ nyʋa aŋ pɛ ŋaa pɩ ŋ bʋntaŋŋaba maa,’ leŋ dɩ ʋ nɛ ŋaa nɩɩ-la ŋ sɩ lɩɩsa dɩ ŋ pɩ ŋ tɩntɩnna Aɩzɩk. Dɩ ŋ nɛ ŋaa ŋ-la, mɩ jaŋ jɩŋ arɩ ŋ dagɛ ŋ zile a pɩ mɩ kʋhɩaŋ nɛ.”","Then he said to his servants, ‘Go, go, my donkeys, take them to where I am going,’ and he said, ‘I will go with you where you are going",output_proprietary_batch1,1.2703855962798503,15.494271065513143,8.382328330896497
"Even before I had finished praying, Rebekah came by with a water jar on her shoulder. When she had filled the jar, I asked her for a drink.","Mɩ sɩ chʋɔlɛ Wɩa mɩ tʋɔŋ lɛ ŋ-la a dɛrɛ, dɩ Rɩbɛka kʋ lɩɩ a baasɛ ʋ nyuvie ʋ vaaŋ lɛ. Ʋ tuu lɩɩ-bulo a ŋaa lɩɩŋ. Ŋɩɩ nɛ mɩ bʋla pʋ, ‘Mɩɩ sʋlʋŋ, ŋaa lɩɩŋ pɩmɛ mɩ nyʋa.’","Then I went to the well to draw water, and Rebekah came out with her pitcher. She went down to the well. I said to her, 'Please, give me some water to drink.",output_proprietary_batch1,3.6490423520669975,27.17470325795417,15.411872805010585
"Laban and Bethuel answered, “The Lord has done this. We have no choice in the matter.","Ŋɩɩ nɛ Labaŋ arɩ Bɛtʋɛl bʋl, “Wɩɩŋ deeŋ lɩɩ La TƖƖNA teeŋ nɛ, la bɩ jaŋ wuo kaa lɛrɛ.","And Laban said to Bethuel, ""This thing comes from the Lord, so we cannot say anything.",output_proprietary_batch1,2.996515740268937,28.22132452539936,15.608920132834148
"They answered, “Let's ask Rebekah what she wants to do.”","Ŋɩɩ nɛ ba bʋl, “Leŋ dɩ la yɩrɛ tolo-la a pɩɛsʋ na.”","Then they said, ""This is a good name for him.",output_proprietary_batch1,3.673526562988939,13.123579464509055,8.398553013748996
"Isaac left and settled in Gerar Valley,",Aɩzɩk sii lee-la a mʋ hɛ ʋ lɛbɩŋ Gɛra fuonaaŋ lɛ a hɔŋ nɩmɛ.,Isaac also went with his wife to Gerar because of the famine in the land.,output_proprietary_batch1,3.21858262703621,25.041393378764955,14.129988002900582
She also covered the smooth part of his hands and neck with goatskins,a paa bʋ-tenniŋ a vɔɔ ʋ nɩsaa arɩ ʋ baŋŋaa sɩ ŋaa mʋla mʋla lɛ.,He went to the farm and saw someone stealing various things.,output_proprietary_batch1,3.7052472057637615,20.601582058245214,12.153414632004488
"Then Isaac said, “Son, come over here and kiss me.”","Ŋɩɩ nɛ ʋ nyɩmma Aɩzɩk bʋla pʋ, “Kʋ yimi mɩ bii a guorimi.”","Then Isaac's mother said to him, “Go and get married, my son.",output_proprietary_batch1,4.112982349983277,31.9250290525447,18.01900570126399
"Isaac started trembling and said, “Then who brought me some wild meat right before you came in? I ate it and gave him a blessing that cannot be taken back.”","Ŋɩɩ nɛ Aɩzɩk faasa chel woruŋ aŋ pɩɛsɛ, “Kʋbɛɛ nɛ fa laa sɩpaaŋ kɛŋ baga nammɩa kʋ pɩmɛ ŋɩɩ? Mɩ dii kʋdiile-la nɛ, aŋ sʋl Wɩa pʋ, ka ŋ-na kʋ jʋʋ ŋɩɩ. Tɛŋɛ, Wɩa jaŋ pɛ nɩɩ-la lɛ.”","Then Isaac asked his father, saying, ""But where is the lamb for the burnt offering? We have the fire and the wood for the offering, but where is the lamb?""
""My",output_proprietary_batch1,1.3339264902154053,19.96291607993004,10.648421285072722
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Rɩbɛka sɩ nɩɩ Ɛsɔ ʋ bii-hɩaŋ sɩ bʋl wɩaa deemba, ʋ tɩma yɩrɛ ʋ nanʋa-bie Jekɔb a bʋla pʋ, “Ɛsɔ kɛŋ ʋ tʋɔŋ dɩ ʋ kpʋŋ nɛ dɩ ʋ baanɩŋ fɩɛlɛ.","Rebecca said to Esau, her older son, ""Your father is about to die. Esau, your father is about to die.",output_proprietary_batch1,3.300570070845601,20.5802519744587,11.940411022652151
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Ka ʋ na La TƖƖNA dɩ ʋ chɩna a chuguli lusuŋ-chol-la nyuŋ a bʋl, “Mɩ nɛ ŋaa ma TƖƖNA, ma nyɩmma Abɩraham arɩ Aɩzɩk Wɩa. Mɩ jaŋ joŋ lee-la ŋ sɩ pɩna a pɩ ŋ dɩ ŋ doho nɩaa.","And he saw the LORD, and he knew a bush was burning but not consumed. ""I am the LORD, the God of your father Abraham and Isaac. I will give you this land so that you",output_proprietary_batch1,19.936999279362716,35.878088911590226,27.90754409547647
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Dɩ pie-laal-la nɛ kʋ hɛ dɔŋɔ lɛ, pie-daaraa yie kɛŋ tabɩɩ-la suri nɛ a ŋaa lɩɩŋ pɩ piese-la ba nyʋa, dɩ ba nɛ nyʋa dɛrɛ ba bɩra kɛŋ tabɩɩ-la tɔ vil-la niiŋ.","When the work is finished and it is evening, the workers will take their tools and go home to their sleeping places, and when they sleep there, they will not take their tools into the sleeping place.",output_proprietary_batch1,2.5326605584447863,23.71633599839592,13.124498278420353
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Ŋɩɩ nɛ Jekɔb pɩɛsɛ pie-daara-la, “Mɩ naambiiriŋ, nɩɩ nɛ ma lɩɩ?” Ba bʋl, “La lɩɩ Haraŋ tinteeŋ nɛ.”","Then Jacob asked the shepherds, “My brothers, where are you from?” They replied, “We are from Haran.",output_proprietary_batch1,34.53786557868503,67.66098052283199,51.09942305075851
