ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","But as for me, I have been very fortunate, more than Esau; yet he has a hundred wives and children, and his house is full of wealth and children.",output_JA-4,,1.830695586296795,20.488769861860646,11.15973272407872
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God created humans in His own image, in the image of God He created them; male and female He created them.",onesimus_7C821E01_Dec 01 output,,6.964541799727335,36.162577397385384,21.56355959855636
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you love your neighbor, show it through your actions, your kindness, and the way you treat them, not just through your words.",onesimus_7C821E01_Dec 01 output,,4.749262933870049,23.925859961031776,14.337561447450913
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,But Abraham said to God: Let Ishmael live before you! God chose Isaac for Abraham.,onesimus_7C821E01_Dec 01 output,,2.8265205879007453,22.032697215830797,12.429608901865771
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","Long ago, when God had not yet created the world, there was a great darkness, and there was nothing but water. That is why they call it Zebulon.",onesimus_7C821E01_Dec 01 output,,3.072311854373273,20.324854864549113,11.698583359461193
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","But now, take this blessing from me, take it from Esau; for indeed I have nothing else, and you have made me rich with livestock and children.",onesimus_7C821E01_Dec 01 output,,2.88921043264276,21.07124478515579,11.980227608899275
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Gbe ɖeka Yosef ku drɔ̃e, eye wòlĩi na nɔviawo; tso ekema dzi la wogale fui ɖe dzi.","After two years, Joseph had a dream, and he told his brothers; but they hated him even more.",output_jonathan,0.8918958,32.77176740624639,62.37672026345492,47.574243834850655
"Besides, she is my half sister. We have the same father, but different mothers.","Evɔ, nyateƒe, nɔvinyenyɔnue; elabena fofonye vie, gake menye danye vie o, eye meɖee.","Yes, my friend, it's not a problem; but if you don't want me to come, just tell me, and I'll go.",output_jonathan,0.19642755,2.0752738657056446,14.044087804598657,8.05968083515215
"Jacob got up in the middle of the night and took his wives, his eleven children, and everything he owned across to the other side of the Jabbok River for safety.","Emegbe la efɔ le zã ma me, eye eya kple esrɔ̃ eveawo kple kosi eveawo kpe ɖe ɖevi wuiɖekɛawo ŋu, wotso Yabok tɔsisi la.","The night came upon me, and I was alone with my thoughts and fears, and I wrestled with them until the break of day at the Jabbok ford.",output_jonathan,0.37231284,3.872101735877857,24.722675092148684,14.29738841401327
"Abram traveled to the hill country east of Bethel and camped between Bethel and Ai, where he built another altar and worshiped the Lord.","Eye wòʋu tso afima yi ɖe to dzi le Betel ƒe ɣedzeƒe, eye wòtu eƒe agbadɔ ɖi; eɖe Betel ɖe ɣetoɖoƒe kple Ai ɖe ɣedzeƒe, eye wòɖi vɔsamlekpui na Yehowa heyɔ Yehowa ŋkɔ le afima.","He moved from there to the mountain east of Bethel, and he pitched his tent with Bethel on the west and Ai on the east; there he built an altar to the Lord and called on the name of the Lord.",output_jonathan,0.77731514,7.774065054550679,43.834778563453376,25.80442180900203
I'm going to send a flood that will destroy everything that breathes! Nothing will be left alive.,"Elabena nye la mana tsi naɖe anyigba la, bena ŋutilã, siwo katã le dziƒoa te, esiwo me agbegbɔgbɔ le la, natsrɔ̃, eye anyigba dzi nuwo katã naku.","It is not everyone who is in a difficult situation that is wicked, some are just unfortunate, and those who are fortunate should not look down on them, because circumstances can change, and the unfortunate can become fortunate.",output_jonathan,0.016897868,1.121617874316939,19.074903602976626,10.098260738646783
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God is in all things as their life, the life of God is in them all; spirit and matter are one.",output_JA-2,,2.224972978585352,18.773354666071445,10.499163822328399
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you love your neighbor, show it in your actions, your heart, your children's hearts, and your friends' hearts, as well as in the hearts of your friends' friends.",output_JA-2,,6.839596061560944,26.564846517289908,16.702221289425427
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,Then Abraham said to God: Let Ismael live before you! God said to Abraham about Isaac.,output_JA-2,,2.6643211213888947,18.985806623285416,10.825063872337156
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","From the beginning, God created the heavens and the earth, the earth was formless and empty, and darkness covered the deep waters. And the Spirit of God was hovering over the surface of the waters.",output_JA-2,,2.4181756076515732,19.445914609972824,10.932045108812199
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","But as for me, I have been very blessed, and I have more than enough. I have acquired livestock, male and female servants, and camels and donkeys.",output_JA-2,,1.654379822917993,19.622797454248374,10.638588638583183
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God is in all things as the essence of their being, the essence of God is in all things; spirit and matter are one.",gerhardt_8019BE0D_output_WsImHC,,1.962672844874697,17.039007679327437,9.500840262101066
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When you see your friend, take the opportunity to greet them, their parents, siblings, and friends, and also greet their siblings' friends.",gerhardt_8019BE0D_output_WsImHC,,3.776949794525175,19.13005587646502,11.453502835495097
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And God said to Abraham: Listen to Sarah in whatever she tells you, for it is through Isaac that your offspring will be named.",gerhardt_8019BE0D_output_WsImHC,,1.826472886268134,22.79965071129592,12.313061798782028
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","Long ago, when God had not yet created the world, there was a great darkness, and nothing existed. It was in this place that Zebulon was born.",gerhardt_8019BE0D_output_WsImHC,,3.1731768853938878,21.409742892463857,12.291459888928873
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","But now, take this blessing from me, take it from Esau; for indeed I have nothing, and you have given me life and favor in the sight of men and women.",gerhardt_8019BE0D_output_WsImHC,,2.9867390496386634,20.293719632822953,11.640229341230809
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God created man in His own image, in the image of God He created him; male and female He created them.",Dec 02 output,,3.9566236357113054,29.992752253047012,16.97468794437916
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you have children and you love them, you must be patient with them, their mistakes, their friends, and their bad behaviors, just as you are patient with your own bad behaviors.",Dec 02 output,,2.7410126102418366,23.905163040187567,13.323087825214701
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And God said to Abraham: Listen to Sarah in all that she tells you, for through Isaac shall your offspring be named.",Dec 02 output,,1.9822566267103439,18.337395912888766,10.159826269799556
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","In the beginning, God created the heavens and the earth. The earth was formless and empty, and darkness covered the deep waters. And the Spirit of God was hovering over the surface of the waters. Then God said, ""Let there be light,"" and there was light.",Dec 02 output,,1.7078913122953907,19.76753112325188,10.737711217773636
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","As for me, I have been very blessed, and I have more than enough; I have acquired servants and maids, and I have oxen, donkeys, sheep, and male and female servants.",Dec 02 output,,1.3339264902154053,18.94932878453676,10.141627637376082
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God created man in His own image, in the image of God He created him; male and female He created them.",john_567A83BD_output (1),,3.9566236357113054,29.992752253047012,16.97468794437916
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you love your neighbor, show it in your actions, your words, and the way you treat their children and family, just as you would want them to treat yours.",john_567A83BD_output (1),,3.8461875130248733,26.661066773759114,15.253627143391993
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,And God said to Abraham: Let Ishmael live before you! God chose Isaac for Abraham.,john_567A83BD_output (1),,2.8265205879007453,22.849836548474094,12.83817856818742
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","In the beginning, God created the heavens and the earth. The earth was formless and empty, and darkness covered the deep waters. And the Spirit of God was hovering over the surface of the waters. Then God said, ""Let there be light,"" and there was light.",john_567A83BD_output (1),,1.7078913122953907,19.76753112325188,10.737711217773636
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","I am tired, take this birthright from me, take it from Esau; because I am about to die, what is the use of it, and you will possess the fields and the children.",john_567A83BD_output (1),,1.755545988961422,21.829573044890424,11.792559516925923
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God is in the midst of people as their leader, God's leadership is good; it brings peace and joy.",john_AA1B9A68_output (9),,2.4426633221059637,17.535857904382052,9.989260613244008
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you want to be like them, take a look at their lives, their efforts, their children's efforts, and the work of their children's hands.",john_AA1B9A68_output (9),,3.511476270817333,17.92191307743032,10.716694674123827
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"Then Abraham spoke to God: ""May Ishmael live before you!"" But God said, ""No, but Sarah your wife shall bear you a son, and you shall call his name Isaac.""",john_AA1B9A68_output (9),,1.3737889784665156,22.81347650628443,12.093632742375473
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","In the beginning, God created the heavens and the earth. The earth was without form and void, and darkness was over the face of the deep. And the Spirit of God was hovering over the face of the waters.",john_AA1B9A68_output (9),,2.1904167208616503,19.17132048914253,10.68086860500209
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","But as for me, I have been very blessed, and I have more than enough. I have acquired livestock and male and female servants, and I have sent to tell my lord, that I may find favor in your sight.",john_AA1B9A68_output (9),,2.3150760452861334,23.017070391986998,12.666073218636566
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God is in the midst of us as a refuge in times of trouble, God's refuge is always there; strength and peace are there.",Dec 07 output,,1.962672844874697,17.69940229287999,9.831037568877344
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you want to know me, come to my house, my family, my siblings and friends, and ask my siblings and friends about me.",Dec 07 output,,3.3868193354396166,17.859127041754437,10.622973188597026
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,And Abraham said to God: Let Ishmael live before you! God chose Isaac for Abraham.,Dec 07 output,,2.8265205879007453,22.032697215830797,12.429608901865771
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","In the beginning, God created the heavens and the earth. The earth was formless and empty, and darkness covered the deep waters. And the Spirit of God was hovering over the surface of the waters. Then God said, ""Let there be light,"" and there was light.",Dec 07 output,,1.7078913122953907,19.76753112325188,10.737711217773636
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","Now then, take your weapons, your quiver and your bow, and go out to the field and hunt game for me, and prepare for me savory food, such as I love, and bring it to me to eat, that my soul may bless you before I die.",Dec 07 output,,1.2037720688339202,23.137772120334127,12.170772094584024
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God created humans in His own image, in the image of God He created them; male and female He created them.",Dec 10 output,,6.964541799727335,36.162577397385384,21.56355959855636
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","If you don't love your neighbor, you can't love God, because God, His children, and His creation are one in the children of God's creation.",Dec 10 output,,4.3006625536967915,20.50343874407402,12.402050648885407
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,And Abraham said to God: May Ishmael live before you! But God chose Isaac for Abraham.,Dec 10 output,,2.6643211213888947,19.07878802738485,10.871554574386872
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Tete Lea gblɔ bena Mawu na nu nyuia ɖem, azɔ srɔ̃nye abum, elabena medzi ŋutsuvi ade nɛ. Eyata wòna ŋkɔe be Zebulon.","From the beginning, God created the heavens and the earth, and the earth was formless and empty, and darkness covered the deep waters. The Spirit of God was hovering over the surface of the waters. This is the account of Zebulon.",Dec 10 output,,2.045903267148538,21.699102760260182,11.87250301370436
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Meɖe kuku, ɖem tso nɔvinye si me, tso Esau si me; elabena mele evɔ̃m be, ava dze dzinye, eye wòaɖe zi dadawo kple viwo dome.","Indeed, you have taken away my blessing and given it to Jacob; he has deceived me twice now, taking away my birthright and now my blessing. And now, what can I do for you, my son?",Dec 10 output,,2.4105136854736378,21.053050027138497,11.731781856306068
So God created humans to be like himself; he made men and women.,"Eye Mawu wɔ ame ɖe ye ŋutɔ ƒe nɔnɔme, Mawu ƒe nɔnɔme nue wòwɔe ɖo; ŋutsu kple nyɔnu wòwɔ.","God is in the midst of people as their protector, God's protection is upon you; peace and grace be with you.",john_7781CD93_output (6),,2.352622489487909,16.984559693386583,9.668591091437246
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu.","When you see your siblings, take the opportunity to greet them, their parents, and their siblings, and also greet their parents on behalf of their siblings.",john_7781CD93_output (6),,3.392268780792677,20.994628047247556,12.193448414020116
"Then he asked God, “Why not let Ishmael inherit what you have promised me?”",Eye Abraham gblɔ na Mawu bena: Ismael netsi agbe na wò ko! Mawu ɖo Isak ŋugbe na Abraham.,"And Abraham said to God: Let Ishmael live before you! God said to Isaac, listen to Abraham.",john_7781CD93_output (6),,2.568331954752977,22.840216658800077,12.704274306776528
