ref,text,translated,source_zip_file,similarity_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","King Herod heard about it, so Joseph was told to take the child to Egypt quickly.",john_AC86BE0F_output (5),0.6005859375
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"""Do you know where the mimararã is? Minyɔ came with us to see the kumɛgɔ. So, we must take the path.""",john_AC86BE0F_output (5),0.0188751220703125
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"Oh no, something's wrong! Where should I go to get the medicine if I go tomorrow? The clinic is far away, so I need to leave early.",john_AC86BE0F_output (5),0.055084228515625
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then he said, 'Nyɔ, Christ has come,' and I replied, 'The path is the way,' and I believe it.",john_AC86BE0F_output (5),0.45654296875
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro said, ""Lokã, you see this thing! Oh, indeed, using this tool to handle the matter properly, taking it to the gɔmɔ now!"" Therefore, they proceeded at that time.",john_AC86BE0F_output (5),0.3544921875
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.",Herod ordered that the child of Joseph be taken to Egypt to hide.,onesimus_7C821E01_Dec 01 output,0.544921875
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"""Have you already finished your work so that I can take it? I went there and asked the elders, and they told me. Therefore, the matter is settled with their agreement.""",onesimus_7C821E01_Dec 01 output,0.01953125
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"I will tell the story now! Do you know if the path to the forest is safe? Alasɔ, go there to find and also help so that you can return.",onesimus_7C821E01_Dec 01 output,0.153564453125
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And so he said to them, ""Oh Lord, Christ has come here,"" and they replied, ""The path is narrow,"" and therefore we must believe.",onesimus_7C821E01_Dec 01 output,0.5595703125
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro said, ""This is not right, what you are doing! I can't just watch you ruin our future like this!"" Then he left in a hurry.",onesimus_7C821E01_Dec 01 output,0.382080078125
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Isɛ ire ibɔrɛ, imɔ ibara kadzirimi ga lomɔ kaɖo i ayo ame kakpɛkɔ̃ ga matɛ̃ ɔkpã mapia ame, kata akpa katã ɔyu sɔ kato kurodzai aabara ayo i kã ame.”","They say that long ago, they gathered the people at the sacred site, placed the offering on the tree to take it, and made a pact to follow the ancestral path, so that their way would be known.",output_jonathan,0.30281606
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Mmɔ i Yesu ɔkarɛ ma sɔ, “Miika i Ɔko Sekelea ame nnɛ i David ɔbara ɔwi gɔ i kukã ɔkpɛ̃ wũ gu ɔ̃ maturi? David ɔkɛlɛ Ɣaa kasɔrɛkɔ̃ ɔwi gɔ i","Then Jesus said to them, ""What about David when he entered the house of God and ate the consecrated bread that was not lawful for him or his companions to eat except for the priests? David entered the house of God...""",output_jonathan,0.6882614
"Out of your heart come evil thoughts, murder, unfaithfulness in marriage, vulgar deeds, stealing, telling lies, and insulting others.","Alasɔ ɔturi ɔtu ame i adzuni nyanyarĩa wa nsɛgu ituriɖoe, maturire isiai gu marã irɔ, asɔrɔ̃ iɖe, kayu, mila aɖansiɛ iɖe, anyakpi iɣɛ i maturi iso sɛ ibɔrɛ.","Alasɔ went to the place where the people gathered to discuss their affairs, saying that they should not allow the forest and the fields to be destroyed, for the sake of preserving their traditions and the well-being of the community.",output_jonathan,0.2172912
Do something to show you have really given up your sins.,Mite i mi nsɛgbai ame sɔ miɔfiniki mibɔrɛ i mi akpi ame.,"Okay, I need to translate the Siwu text ""Mite i mi nsɛgbai ame sɔ miɔfiniki mibɔrɛ i mi akpi ame."" into English. First, I should recall what I know about Siwu. Siwu is a Kwa language spoken in Ghana. Since I don't have a lot of experience with Siwu, I might need to look up some resources or use any prior knowledge I have.

Breaking down the sentence word by word might help. Let's see:

- ""Mite"" could be a verb. Maybe ""to eat"" or ""food""? Not sure yet.
- ""i"" might be a particle, perhaps similar to ""and"" or a conjunction.
- ""mi"" could mean ""I"" or ""me"".
- ""nsɛgbai"" – not sure. Maybe a noun or verb related to something specific.
- ""ame"" could be a verb tense marker or another particle.
- ""sɔ"" might mean ""to go"" or ""come"".
- ""miɔfiniki"" – this part is tricky. Maybe a compound word? ""Mifo"" could be ""house"" and ""niki"" something else?
- ""mibɔrɛ"" – again, ""mi"" as first person, ""bɔrɛ"" maybe a verb?
- ""i"" again, possibly a conjunction.
- ""mi akpi"" – ""akpi"" might be a noun or verb. ""Mi"" again first person.
- ""ame"" at the end again, maybe a tense marker.

Putting this together, maybe the sentence is something like ""I eat nsɛgbai and go to miɔfiniki, my bɔrɛ and my akpi."" But that doesn't make much sense. Maybe ""nsɛgbai"" is a type of food, and ""miɔfiniki"" is a place? Or ""mibɔrɛ"" could be a noun phrase. Alternatively, ""sɔ miɔfiniki mibɔrɛ"" might mean ""go to my miɔfiniki mibɔrɛ"".

Alternatively, maybe ""nsɛgbai"" is a verb in the past tense, ""ame"" indicating completed action. ""Mite i mi nsɛgbai ame"" could be ""I have eaten nsɛgbai"". Then ""sɔ miɔfiniki mibɔrɛ i mi akpi ame"" – perhaps ""and went to miɔfiniki mibɔrɛ, and my akpi"".

Alternatively, ""miɔfiniki"" might be a place name or a specific term. ""Mibɔrɛ"" could be a possession, like ""my bɔrɛ"". ""Akpi"" might be another noun. Maybe the sentence is about someone going somewhere after eating, and mentioning their belongings or actions.

Alternatively, maybe ""Mite"" is the subject, like ""food"", so ""Food, I nsɛgbai..."" but that's unclear. Without a dictionary or more context, it's challenging. Maybe looking for patterns in Siwu grammar. Siwu typically has a subject-verb-object order. The particles ""i"" might be connectives. ""Ame"" could be a past tense marker.

Perhaps ""Mite i mi nsɛgbai ame"" translates to ""I have eaten nsɛgbai"". Then ""sɔ miɔfiniki mibɔrɛ i mi akpi ame"" could be ""and went to miɔfiniki mibɔrɛ and my akpi"". But ""miɔfiniki mibɔrɛ"" might be a compound noun. Maybe ""miɔfiniki"" is a place, and ""mibɔrɛ"" is a person or thing. Alternatively, ""mibɔrɛ"" could mean ""my farm"" or ""my work"".

Alternatively, ""miɔfiniki"" could be ""my finiki"", where ""finiki"" is a noun. Maybe ""finiki"" is a type of fruit or tool. ""Akpi"" might be a verb in the past tense. Maybe the sentence is about someone eating, going to a place, and doing something else.

Alternatively, maybe ""Mite"" is the subject, like ""food"", so ""Food, I nsɛgbai..."" but that might not make sense. Alternatively, ""Mite"" could be a verb meaning ""to eat"". ""Mite i mi nsɛgbai ame"" could be ""I ate nsɛgbai"". Then the rest is ""and went to miɔfiniki mibɔrɛ and my akpi"".

Without knowing the exact meanings of the words, it's hard, but maybe the best approach is to use approximate translations for the unknown terms. For example, translating ""nsɛgbai"" as ""something"", ""miɔfiniki"" as ""a place"", ""mibɔrɛ"" as ""my something"", and ""akpi"" as ""another thing"".

Putting it all together: ""I ate something and went to my place and my thing."" But that's too vague. Alternatively, maybe ""I have eaten nsɛgbai and went to miɔfiniki mibɔrɛ and my akpi."" But without knowing the exact terms, it's difficult. Maybe the user expects a more accurate translation, so perhaps I should look for any available resources or prior translations.

Wait, maybe ""nsɛgbai"" is a type of food. ""Miɔfiniki"" could be a location, like ""market"". ""Mibɔrɛ"" might be ""my farm"". ""Akpi"" could be ""work"" or ""task"". So the sentence might be ""I ate nsɛgbai and went to my farm's miɔfiniki and my work."" But I'm not sure.

Alternatively, perhaps ""Mite i mi nsɛgbai ame"" is ""I have eaten nsɛgbai"", then ""sɔ miɔfiniki mibɔrɛ"" is ""go to miɔfiniki mibɔrɛ"", and ""i mi akpi ame"" is ""and my akpi"". Maybe ""akpi"" is a noun like ""tool"" or ""animal"".

Alternatively, maybe ""Mite"" is the main verb, so ""Eat, I nsɛgbai..."" but that's unclear. Alternatively, ""Mite"" could mean ""food"", so ""Food, I nsɛgbai..."" but again, not sure.

Alternatively, maybe the sentence is structured as: ""Mite (I?) mi nsɛgbai ame sɔ miɔfiniki mibɔrɛ i mi akpi ame."" Maybe ""Mite"" is a name, like a person's name. ""Mi"" is ""I"", so ""Mite and I nsɛgbai..."" but that's speculative.

Hmm, perhaps the best approach is to translate each part as best as possible with approximate meanings, even if some words are left as placeholders. For example:

""Mite i mi nsɛgbai ame sɔ miɔfiniki mibɔrɛ i mi akpi ame.""

Breaking down:

- ""Mite"" – possibly ""food"" or ""eat""
- ""i"" – conjunction ""and""
- ""mi"" – ""I""
- ""nsɛgbai"" – unknown noun or verb
- ""ame"" – past tense marker
- ""sɔ"" – ""go""
- ""miɔfiniki"" – possibly a place or activity
- ""mibɔrɛ"" – ""my bɔrɛ"" (maybe a noun)
- ""i"" – conjunction
- ""mi akpi"" – ""my akpi"" (another noun)
- ""ame"" – past tense

Putting it together: ""I ate nsɛgbai and went to miɔfiniki mibɔrɛ and my akpi."" But since I don't know the exact terms, maybe the user expects a more literal translation with the unknown words kept as is. Alternatively, maybe ""nsɛgbai"" is a verb meaning ""to eat"", so ""Mite i mi nsɛgbai ame"" could be ""I have eaten"". But that might not fit.

Alternatively, perhaps ""Mite"" is the subject, like ""Food"", so ""Food, I nsɛgbai..."" but that's unclear. Maybe ""nsɛgbai"" is a verb meaning ""to prepare"", so ""I prepared food and went to miɔfiniki..."" 

Alternatively, maybe ""sɔ miɔfiniki mibɔrɛ"" is ""to go to the miɔfiniki of my bɔrɛ"". Maybe ""bɔrɛ"" is a noun like ""family"" or ""home"".

Given the uncertainty, perhaps the best is to translate the structure as best as possible, keeping unknown words in their original form. So the translation might be:

""I have eaten nsɛgbai and went to miɔfiniki mibɔrɛ and my akpi.""

Alternatively, if ""ame"" is at the end, maybe the sentence is ""I ate nsɛgbai and went to miɔfiniki mibɔrɛ and my akpi.""

Alternatively, maybe ""Mite"" is the verb ""to eat"", so ""Mite i mi nsɛgbai ame"" would be ""I have eaten nsɛgbai"". Then the rest is ""and went to miɔfiniki mibɔrɛ and my akpi.""

Alternatively, perhaps ""miɔfiniki"" is a verb, so ""went to miɔfiniki my bɔrɛ"". Maybe ""miɔfiniki"" means ""to the market"".

Putting it all together, a possible translation could be",output_jonathan,0.081488416
"When Jesus was born in the village of Bethlehem in Judea, Herod was king. During this time some wise men from the east came to Jerusalem","Maɣe Yesu i Betlehem ɔmagɛ̃ ame i Yudea ku ɔwi gɔ ame i Herodes to ɔɖe sigara. Ɔwi gɔmɔ ame ne, manɔgbadze ma nɣe ara i awãmi iso ɔbɔrɛ i kuɣɛ̃kabɔrɛkɔ̃ maba Yerusalem Ɔmagɛ̃ ame.","When Jesus was born in Bethlehem in Judea during the reign of King Herod, wise men from the east came to Jerusalem asking, ""Where is the newborn king of the Jews? For we have seen His star in the east and have come to worship Him.""",output_jonathan,0.8391272
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.",Herod ordered that Joseph take the child to Egypt to hide him there.,gerhardt_8019BE0D_output_WsImHC,0.56640625
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Is the river's eye also a place where we fish? Minyɔ went there to retrieve the basket. The fish caught is now in the pot.,gerhardt_8019BE0D_output_WsImHC,0.08319091796875
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I am confused at home! Why did I come here without my tools? The forest is so thick that I can't see the path clearly!,gerhardt_8019BE0D_output_WsImHC,0.1905517578125
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And so he said to the people and the assembly here, 'Oh, follow Christ, He has come,' and then he said again here, 'The path is narrow,' and that is the truth.",gerhardt_8019BE0D_output_WsImHC,0.44921875
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro said, ""This is not right, what you are doing! I can't just watch you ruin our future like this!"" Then he left in a hurry.",gerhardt_8019BE0D_output_WsImHC,0.382080078125
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","King Herod heard that, so Joseph was told to take them to Egypt.",Dec 02 output,0.619140625
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"So, if you know the answer, why don't you ask the question? Because they came here to gather together now, so those people are talking to each other quickly.",Dec 02 output,0.018280029296875
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"What a beautiful lonyanyari at the market! Why did the miabara fiɛ miawo come here to take my precious maturi lalaa? Alas, nnɛ loyi ɔturi ɔtu ame i kanya because kaɣɛ.",Dec 02 output,0.182373046875
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then he said to the people and the assembly, ""Lord, Christ has come to us,"" and the word was repeated, ""The path is open,"" and they all believed.",Dec 02 output,0.471923828125
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro says, ""I know the matter is urgent! Oh no, if we don’t hurry, we won’t be able to do it properly, and we’ll end up in trouble!"" They replied and then turned away.",Dec 02 output,0.422119140625
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.",they take the child so that Joseph would hide him in Egypt,john_567A83BD_output (1),0.488037109375
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Is the river's eye also a place where we fish? Minyɔ went there to retrieve the basket. The fish caught is now in the pot.,john_567A83BD_output (1),0.08319091796875
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"I am in such a dilemma! Where can I find someone who can help me with my heavy burden? Alas, the path is blocked, so I cannot proceed!",john_567A83BD_output (1),0.1273193359375
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then he said, 'Oh Lord, Christ has come,' and he also said, 'The path is narrow,' and I truly believe.",john_567A83BD_output (1),0.43212890625
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro said, 'Take this medicine immediately! Oh, take the medicine and use it so that it can heal the body and bring peace to the soul!' Then, he went to the market.",john_567A83BD_output (1),0.378173828125
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","King Herod heard that, so Joseph was told to take them to Egypt.",john_AA1B9A68_output (9),0.619140625
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"So, if you know the answer, why don't you ask the question? Because they came here to gather together now, so those people are talking to each other quickly.",john_AA1B9A68_output (9),0.018280029296875
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"What a beautiful lonyanyari at the market! Why did the miabara fiɛ miawo come here to take my precious maturi lalaa? Alas, nnɛ loyi ɔturi ɔtu ame i kanya because kaɣɛ.",john_AA1B9A68_output (9),0.182373046875
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then he said to the people and the assembly, ""Lord, Christ has come to us,"" and the word was repeated, ""The path is open,"" and they all believed.",john_AA1B9A68_output (9),0.471923828125
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro said, ""I know the matter is urgent! Oh no, we must hurry to do this thing properly before it gets worse!"" Then he left in a hurry.",john_AA1B9A68_output (9),0.355712890625
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","Herod ordered them to take the child and go there, so Joseph fled with them to Egypt.",Dec 07 output,0.57958984375
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Is the eye of the river also a place where we fish? Minyɔ went there to the market as well. Because they watched and protected us.,Dec 07 output,0.11553955078125
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"I have a big problem! Why did I let myself be deceived by this cunning person? The forest is full of dangers, and I must be cautious.",Dec 07 output,0.272705078125
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then the word says to the people and the community, ""Lord, follow Christ's way,"" and the word repeats to the people, ""The path is narrow,"" and that is my testimony.",Dec 07 output,0.311279296875
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Petro said, ""This is not the right path! I have tried everything to get you to understand, but you still don't grasp the essence of the matter!"" Then he sighed and walked away.",Dec 07 output,0.336181640625
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.",Herod ordered Joseph to take the child to Egypt to hide him.,Dec 10 output,0.552734375
