ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel appeared to Joseph in a dream and said, ""Return to Egypt with the child.""",john_AC86BE0F_output (5),,47.02193476433534,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,,john_AC86BE0F_output (5),,,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I am really tired! And if he is not able to go to my house there? Alasɔ came now and told him to come here and take it.,john_AC86BE0F_output (5),,16.417445850726757,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","He said to them in the house, ""Behold, this is in the name of Christ,"" and again he said to them in the house, ""Enter into the temple and let us worship,"" saying...",john_AC86BE0F_output (5),,15.803066928771244,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Peter answered, saying, ""Why do you say such things to yourselves? But if they have a heart, they speak and think evil things in their hearts!"" And he said this, looking at them.",john_AC86BE0F_output (5),,21.679945653142006,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, Joseph took the child and went back to the land of Egypt.",output_JA-4,,27.431317448146903,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Why do you have so many problems? I want to eat their adziri with kumɛgɔ and water. And then they came to the market.,output_JA-4,,21.286269956407274,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"Am I not Lonyanyari! Why are you taking my child away from me like this? Alasɔ, come now, the person in the house is waiting for you to eat.",output_JA-4,,21.312974746265734,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","I said in my heart, ""Lord, Christ is within you,"" and I heard in my heart, ""The light of life,"" and the truth teaches me.",output_JA-4,,15.71957819980508,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Peter said, ""Rise up and walk!"" He took him by the hand and helped him up, and immediately his feet and ankles were made strong.",output_JA-4,,19.672992404208316,19.014488240052472,4.650222401940963
Now listen! A farmer went out to scatter seed in a field.,"Ɔɣere ma sɔ, “Kpɛ̃dze ɔwɛ̃ ɔsɛ ɔraɖui kasakɔ̃.","My father says, ""Teach them and do the words of God.""",output-onesimus_004,0.13998248,12.17279680066986,19.014488240052472,4.650222401940963
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Ma Farisise mawɛ̃ ɔba ɔ̃ kɔrɛ mala wũ manyɔ makarɛ wũ sɔ, “Bo mmara ɔtã ɔrɛrɛ̃ ɔri sɔ ɔ̃awo ɔ̃ ɔre ɔsɛ̃ i katɔ̃mei biara iso?”","The Pharisee said to him, ""Come with me to eat,"" and asked, ""Why do you act this way when you come here to eat bread?""",output-onesimus_004,0.5573785,29.003827921425955,19.014488240052472,4.650222401940963
"Jesus said, “I was sent only to the people of Israel! They are like a flock of lost sheep.”","Mmɔ i Yesu ɔɣɛ sɔ, “Israel maturi ma nse lɛ masɛrɛ ma loyu kɔrɛ kere i Ɣaa ɔpia me.”","Jesus said, ""Israel, my lost ones and my sheep that hear my voice, in God knows me.""",output-onesimus_004,0.7642746,29.73740302615755,19.014488240052472,4.650222401940963
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","ɔsiagu kulu teteree sɔ, “Yesu Nasaretse, be mpia i bo gu-ɔ ndɛ̃? Ɔba ɔɔba sɔ si aba aawɔra bo? Nɣe ɔturi gɔ igbã aɖe. Fɔ nɖe Ɣaa Ɔsesea Sekelea ne.”","They crucified him, saying, “Jesus of Nazareth, why have you forsaken me? He said he could save others. But he cannot save himself. Let us see if Elijah will come to take him down.”",output-onesimus_004,0.63105357,28.01490185519333,19.014488240052472,4.650222401940963
The chief priests and the whole council wanted to put Jesus to death. So they tried to find some people who would tell lies about him in court.,Masɔrɛdze makpakpa gu matɔ̃meɣɛdze ɔɖuɖu ɔbie itɔ̃me nɛ maanyi masia Yesu iso fiɛ maaɖoe wũ.,"The sower sows seeds in the earth that grow and sprout, and many will do it for the sake of Jesus' name.",output-onesimus_004,0.34648356,18.837577652199716,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel commanded him to return to Joseph in Egypt.",onesimus_7C821E01_Dec 01 output,,39.12457076608764,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,,onesimus_7C821E01_Dec 01 output,,,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"I am the way, the truth, and the life! And how can one come to the Father except through me? All things are possible to those who believe.",onesimus_7C821E01_Dec 01 output,,19.729333375411084,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","He went away to the place of Ɣere and said, “Come, see the one who is Christ,” and he also said, “He has done all things well,” and they were healed.",onesimus_7C821E01_Dec 01 output,,21.30186983889085,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","[And Peter said to him, ""Lord",onesimus_7C821E01_Dec 01 output,,8.880418350666316,19.014488240052472,4.650222401940963
"But don't act like them. If you want to be great, you must be the servant of all the others.","Ɣɛɛ ne, idaawe i mi ame ngbɔ, si mi ndɛ̃ ɔrere to ɔbie sikpakpa ne, ɔbara so sumudze ɔtã matsɔra.","My lord, Idaawe, if I do the work for Obari Sikpakpa, then they will help to protect the wealth.",output_jonathan,0.32098556,17.448017852049055,19.014488240052472,4.650222401940963
"Suddenly a man with leprosy came and knelt in front of Jesus. He said, “Lord, you have the power to make me well, if only you wanted to.”","Ne ɔrɛrɛ̃ ɔwɛ̃ gɔ nto ɔnyɛ ɔnyɛ rɛtɛa ɔba ɔ̃apɛ agɛgɛ̃ i ɔ̃ katɔ̃ ɔɣere wũ sɔ, “Bosate! Si aɖɔɛ ne, aawo me ɔsa lose sekelee.”","Then he went to the town and saw a man who was lost, and said, ""Bosate! If you are lost, come to me and he will lose you completely.""",output_jonathan,0.42392987,22.4628279126503,19.014488240052472,4.650222401940963
"The king called the first official back in and said, “You're an evil man! When you begged for mercy, I said you did not have to pay back a cent.","“Ne ɔso igara ɔpia makpere ɔɖabo mabɔ ɔɣere wũ sɔ, ‘Ɔɖabo lalaa aɖe! Losu fɔ kuso gɔ ato me ɔɖuɖu lotsɛ-ɔ alasɔ atã me iti.","Then he saw Makpere's big bird on the road, and the child stayed there, saying, ""Chief of the town! When he went to the farm, he saw a white bird and chased it into the forest.""",output_jonathan,0.21899384,22.4132527744331,19.014488240052472,4.650222401940963
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ɔwi gɔ masi mato maɖe ara ne, Yesu ɔsu boɖoboɖo, ne gɔ ɔpɛ Ɣaa siba i ɔ̃ iti ne, ɔsu ɔtã ma ɔɣɛ sɔ, “Mifɔ miɖe, wũ sosina i ngbe ne.”","The Lord with the gathered people, Jesus spoke truly, and with the will of God in the spirit, he said to them, ""I give you peace, do not let your hearts be troubled.""",output_jonathan,0.45087752,20.373913641211406,19.014488240052472,4.650222401940963
"Jesus said to his disciples, “I tell you, it's terribly hard for rich people to get into the kingdom of heaven!","Ne Yesu to ɔɣere ɔ̃ marasuãdze sɔ, “Nto loɣere mi sɔ ito iabua iɖa fiɛ ranase aabo i Ɣaa sigarakaɖekɔ̃ ame.","I tell you, whoever leaves family for my sake will receive a hundredfold and inherit eternal life with God in the kingdom.",output_jonathan,0.37847865,29.269774307005104,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, an angel appeared to Joseph in a dream, saying, ""Take the child and go to Egypt.""",output_JA-2,,48.58990964749309,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,,output_JA-2,,,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,We have eaten the yam porridge and maɣɛ! How much did you eat when you went to the farm? Alasɔ took the yam and gave it to the child to cook.,output_JA-2,,17.40348525939708,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","And he said to them when they gathered together, ""Lord, we have found Christ in the flesh,"" then they said to them, ""Who is this?"" and they were amazed.",output_JA-2,,17.473894571668577,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Peter said, ""Lord, if it is you, command me to come to you on the water!"" He replied, ""Come here,"" and when he doubted, he said, ""Why did you doubt?""",output_JA-2,,19.319162362187488,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","After Herod died, he was told to return to Joseph in the land of Egypt.",gerhardt_8019BE0D_output_WsImHC,,34.19427854056545,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,"""Is the small child eating with the children? They came with you to the river and us. And then they cut the big road.""",gerhardt_8019BE0D_output_WsImHC,,20.04623866739009,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,You carry the burden there! And where are you going to see him come and stay in the village? Alasɔ comes today to follow him to the town where the people are gathered.,gerhardt_8019BE0D_output_WsImHC,,21.159441343673574,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","I will not fear what he says, 'Lord, we acknowledge Christ in the world,' and what he says, 'The debt in the flesh,' we have paid the debt.",gerhardt_8019BE0D_output_WsImHC,,16.432874938104934,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Peter said, ""Why did you deny me three times? Didn't you say you would not deny me even if others did? Then the rooster crowed!"" And he went out weeping bitterly.",gerhardt_8019BE0D_output_WsImHC,,27.973376547546835,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, they returned from Egypt to Joseph in Egypt.",Dec 02 output,,31.714118418342796,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Who is the one who brought the water carriers here? I want to tell you something important about the matter. But they went there yesterday.,Dec 02 output,,21.586040417000557,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"What have you done to my mother! And where did you take my child? Alas, this is the one who told him to come here.",Dec 02 output,,16.506604847168735,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","When he saw the people, he said, ""Nyɔ, the name of Christ is powerful,"" and he said to the people, ""Believe in him,"" and the people rejoiced.",Dec 02 output,,20.22151666024018,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Peter said, ""Lord, how many times should I forgive my brother? If he sins against me, should I forgive him seven times? Or seventy times seven?"" He said to him, ""Not seven times, but seventy times seven.""",Dec 02 output,,16.5003929923558,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, the angel returned the child to Joseph in Egypt.",john_567A83BD_output (1),,33.85451031938997,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Why don't the big ones listen to me? I took the child with water at Kumegɔ and stayed. Then he went to the road to the market.,john_567A83BD_output (1),,25.51497970992964,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"You have spoken the word truly! Where are the people who do good deeds? But now, those who work for others will be known.",john_567A83BD_output (1),,18.349387956796903,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then he said to them, ""Calling them, he said, 'Behold, he has come to save us,' and also said, 'Open your eyes and have mercy on us.'""",john_567A83BD_output (1),,16.373269760841907,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Peter said, ""Prepare the food for them! And when they have eaten, tell them to come here quickly!"" He said, and then they went.",john_567A83BD_output (1),,20.110201344450896,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.","When Herod died, he returned there to take Joseph and the child in Egypt.",john_AA1B9A68_output (9),,30.68235597905541,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,Where are you going? Come here so that I can see you. The time has come for us to act.,john_AA1B9A68_output (9),,15.318430604143362,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,I am going to the farm today! Where are my father and mother now that I can't carry this burden alone? But this matter is beyond my understanding.,john_AA1B9A68_output (9),,18.775455009421044,19.014488240052472,4.650222401940963
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","Then he said to my Lord, 'Lord, Christ has risen,' and the other said to my Lord, 'Where is he going?' and the disciples.",john_AA1B9A68_output (9),,18.786125822523733,19.014488240052472,4.650222401940963
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Peter said to them, ""Believe in God! For if you doubt even a little, you cannot say to the mountain, 'Move into the sea,' and it will not happen."" He said to them, and the disciples asked him.",john_AA1B9A68_output (9),,18.152839345960682,19.014488240052472,4.650222401940963
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Gɔ Herodes ɔkpi ne, Ɣaa kpabo ɔwɛ̃ ɔɖi so ɔte Yosef i kurɛ ame i Egipte.",[When Herod died,Dec 07 output,,10.533040732846707,19.014488240052472,4.650222401940963
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Be ɔso mito mimararã so i nnɛ miapia iso? Minyɔ ipo ame adziri kumɛgɔ asɛ amɔ. Aisɛ ata ɖɔti ɣee awe sikati.,How are you doing today? My name is Adziri Kume Ga. She will come tomorrow.,Dec 07 output,,16.030629671832642,19.014488240052472,4.650222401940963
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.",Mi ma lonyanyarĩ lɛ maɣɛ! Nda miabara fiɛ miawo ara sɛɛ ɔɣɛ gɔ miɖe maturi lalaa? Alasɔ nnɛ loyi ɔturi ɔtu ame i kanya sɛ kaɣɛ.,"You are not listening to me! Why are you doing this to me like that and causing my child to die? But now come with me, you will never forget.",Dec 07 output,,22.29496262317056,19.014488240052472,4.650222401940963
