ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,N bɩr bɛnnɔ hɛɛnm hɩɩya wacɩr la? A n bɔkarɛ deem taan… bɩr gam k'awɔɔ Zɩ bɛɛ zaa ka y.,Let me tell you what happened yesterday. And I managed to see them... but they were saying that they will come tomorrow.,output_proprietary_batch1,1.826472886268134,19.682439991366234,10.754456438817185
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,"K'a maam, a bɩ nyi ba y. Awɔɔ gore ta ʊ, an lɛ da bɛnnɔ haay ra. (Likki","Ma'am, you have seen them. They went there and they have already eaten.",output_proprietary_batch1,1.9046304733974748,12.457175421645333,7.180902947521404
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","A b'a hɔɔn da, a ʊ, bʊr mɔɔ ʊ kʊ laafɩɩ n nyɩnta ʊ tara burə ʊ y. Mɔɔ n bʊr kʊ laafɩɩ n nyɩnta ʊ y. Bʊr mɔɔ ʊ zoobarɛ m.","If he had known, his friend would be well and would come out, he would have his friend. His friend would be well and would come out. His friend is his companion.",output_proprietary_batch1,1.184949136625139,12.58680797268925,6.885878554657195
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Kʊ gʊaa wosolɛsinnɩsorazaa si k'an wosolɛsinnɩsorazaa bɩ minto, a wosolɛsinnɩsorazaa ganwʊrɛ yɩm. Kʊ gʊaa gʊaa tɩrga si a tɩrgabaa tɔ ma, a gʊaa tɩrga ganwʊrɛ yɩm.","If a wosolɛsinnɩsorazaa exists and it is not good, then the wosolɛsinnɩsorazaa is a problem. If a tɩrga",output_proprietary_batch1,1.5557591896973646,12.08568546646279,6.820722328080077
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Zaan k'a nɩ lɔnnɔcɛ ʊ b'a to an Krista zibəəro wɔɔ mim ma, an a karɩndanyɩnɔ gɔsɩnnɔ nyɔɔ,","Zaan, if he is wise, he will follow Christ's footsteps, and his disciples will see.",output_proprietary_batch1,2.6643211213888947,21.285629134865456,11.974975128127175
"In the towns where Jesus had worked most of his miracles, the people refused to turn to God. So Jesus was upset with them and said:","A m naa, Yeezuu n a sɩŋŋɩda sa, an nɩ nyaa bam kan kʊrɔ k'a hoserlo ba ʊ gʊta bɩ ŋ n a bɔ a taam nɔ wɔɔ kɩ.","Oh my Lord, Jesus was teaching the people, and he saw some of them bringing their children to him so that he might touch them.",output_proprietary_batch1,4.582639528907911,26.755111771399324,15.668875650153618
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","Mɔɔ Zibəənyɩ kʊ mɔɔ bɔ ʊ bɩ ba n nɩ. Gʊaa kʊ mɔɔ n'a ŋʊam kan m heer kɩ haay bɩ, mɔɔ yɩ m Ɛspri bɩ kaŋ ʊ. A mɔɔ lɛrɔ hɩ m do gʊta m.","When Zibəənyɩ said that they would come and see him. God said that if I give my heart well, then it is my Spirit that will help him. And when people",output_proprietary_batch1,4.133754759675901,25.88138453062098,15.00756964514844
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","And when the scribes and the Pharisees brought her and stood her before Jesus and said: ""Teacher, this woman was caught in the very act of adultery.",output_proprietary_batch1,1.9508315563589549,32.54454545679602,17.24768850657749
"On the day of judgment the people of Nineveh will stand there with you and condemn you. They turned to God when Jonah preached, and yet here is something far greater than Jonah.","Dʊdɔkarɛ hinni ʊ, Niniivɩ gʊɔɔ wutire, ŋnɩ her gʊɔɔ nɔɔn da lɛ ʊ, ŋnɩ ŋ gumə war bɩ hɩnka ŋ nɩ. Bala, Niniivɩ gʊɔɔ wɔɔ a bɔ a taam ŋnɩ sugur yɛ Zonas Woso lemim padarɛ ma. Bɩ naa ʊ bɩ, gʊaa ta ʊ an lɛ da Zonas ra.","Dudokare said, the people of Nineveh are great, and all their people, and he will destroy them. But, the people of Nineveh went to ask for Prophet Jonah's",output_proprietary_batch1,9.079245825904916,30.698169392559606,19.888707609232263
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Karɩndanyɩnɔ wɔɔ a zɔ Yeezuu ma, ŋn'a hɩ m, ŋ ʊ: «Bɔ m, ɩbɩɩ n tɩr meer ba kan ŋ kɩ hɔbɔkʊrɛnoom nɩ?»","The disciples came to Jesus and asked him, saying, ""Teacher, what must we do to inherit eternal life?",output_proprietary_batch1,9.165852474742525,37.35891268397875,23.26238257936064
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","Hɔyaa k'a nɩ laarɔ bireyaa ʊ bɩ, gʊɔɔ m, ŋnɩ Woso lemim bɩ ma, durnya hɔɔndama kan a arzaka lɛtaama kɩ ŋ lemim bɩ zɛ, a bɩr nyɩ darɛ y.","If you are a good person, poor, and serving God, the rich and wealthy people of the world will not serve you, and you will not be able to accomplish anything.",output_proprietary_batch1,2.7347941099506494,20.93851677917766,11.836655444564155
"Jesus asked his disciples to bring the food to him,","Yeezuu n a hɩ ŋ nɩ, a ʊ: «K'a ŋ ka m ʊ naa ʊ».",Jesus said to them: «Unless you become like him/them.»,output_proprietary_batch1,3.737437943747671,21.78035638832129,12.758897166034481
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","K'a zamaa bɩ da zaa ra an a nya bɩ, a a hʊr a deem, an ta ci ra, k'a yaa da. Yirbəə k'a da bɩ, a gɔɔta b'ʊ a deem.","Whether he is a man, a woman, or a child, he will enter the house, sit down, and eat. If he eats, he will stay in the house.",output_proprietary_batch1,3.646650581707163,24.236255194865567,13.941452888286365
"At once, Jesus said to them, “Don't worry! I am Jesus. Don't be afraid.”","Lɛɛm bɩ, Yeezuu meer ba kan ŋ kɩ, a ʊ: «K'a sɩra ka, mɔɔ m, a da bɩ bɔ ʊ y!»","Then Jesus said to them, ""If it were true, I would not have told you.",output_proprietary_batch1,20.221759936736778,32.204023236620166,26.212891586678474
Is this any way to show respect to your parents? You ignore God's commands in order to follow your own teaching.,Pakra bɛɛ m kʊ gʊaa bɩ do m a da a zɩ kan a da kɩ han y. Woso lemim bɩ zar awɔɔ nawʊrɛ ncɩnaaʊ a yɩnnɩbayɩrɔ wɔɔ minto.,Perhaps I will go and do my work before the day ends. But let us find our renewed strength and complete spiritual well-being.,output_proprietary_batch1,1.506189323093867,19.909512423474933,10.7078508732844
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"Hɔ k'a nɩ gasʊm gʊaa lɛ ʊ an ta a nɔ ʊ bɩ bɛɛ nɩ dintim kam ma y, bɩ hɔ k'a nɩ bɔm gʊaa lɛ ʊ bɩ nɩ dintim kam ma.»","If you are a good person and you don't want to do bad things, then you are a bad person and you do bad things.",output_proprietary_batch1,1.8689407257208137,18.131069298737724,10.00000501222927
Jesus then said: Don't any of you know by now what I am talking about?,"Yeezuu n a hɩ, a ʊ: «Awɔɔ gɔɔta, awɔɔ n a jɩ dɔ ra?","Jesus said to him: ""Where are you going?",output_proprietary_batch1,3.248091933669413,15.821302537460591,9.534697235565002
"Out of your heart come evil thoughts, murder, unfaithfulness in marriage, vulgar deeds, stealing, telling lies, and insulting others.","Bala, gʊaa heer hɔɔndarɛ bʊnyaarɔ wɔɔ nɩ bɔŋ ʊ: gərzɛrɛ, jaandarɛ, koorbarɛ, gʊɔɔ tɔ zarlɛ, kan sʊnsɔwʊrɛ kɩ.","Bala, the children of the earth are like this: the lazy, the brave, the strong, the weak, and the wise.",output_proprietary_batch1,3.9253456897493937,15.693649700094358,9.809497694921877
"The woman came closer. Then she knelt down and begged, “Please help me, Lord!”","Bɩ, lʊ b'a gu an bɩ kukurə zɛ a taa, an a hɩ m, a ʊ: «Zuuba, bʊr ɩ da mɔɔ han!»","So he went and found a chicken in its nest, and he caught it, and said: «Zuuba, give me some food!»",output_proprietary_batch1,2.0752738657056446,15.061552259083182,8.568413062394413
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Yeezuu n ŋ lar, a ʊ: «Bur karɔ n ta awɔɔ ʊ?» Ŋ n a nyɩ bɔ ʊ, ŋ ʊ: «Saanhɩna kan zɔ poorenyɩnɔ kɩ.»","Jesus then asked him, ""What do you want me to do for you?"" He answered him, ""I want to regain my sight.",output_proprietary_batch1,1.8196871111910016,17.98412651264127,9.901906811916136
"he took the seven loaves of bread and the fish and gave thanks. He then broke them and handed them to his disciples, who passed them around to the crowds.","A n bur saanhɩna bɩ sa kan zɔnɔ wɔɔ kɩ an yaa da Woso m barka, an n'a zɩnzɛm la, an n'a kam a karɩndanyɩnɔ wɔɔ ʊ, ŋn'a kam, zamaa b'ʊ.","You will be blessed if you do not forget that it is God's grace, you will be strong, you will be able to be a teacher to others, you will be able because",output_proprietary_batch1,1.3494116947566301,15.349350585681876,8.349381140219252
"Jesus said, “You people are too stubborn to have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy here.”","Yeezuu n meerbaa bɩ sa, a ʊ: «Zamaana sɩrakarɛwar zannɔ, gʊɔɔ bʊnyaarɔ, mɔɔ dɔmɩm bam karɔ kan awɔɔ kɩ? Dɔmɩm karɔ mɔɔ nɩ m yarɛ, m yɛ kɔrɛ ma awɔɔ minto? K'a bʊr m mɔɔ zi.»","Jesus answered him, saying: ""For such a long time you have been with me, and you have not known me yet? You have not known me, Philip, and you say,",output_proprietary_batch1,1.6298158492058863,20.877187791802577,11.253501820504232
"Jesus replied: It is because you don't have enough faith! But I can promise you this. If you had faith no larger than a mustard seed, you could tell this mountain to move from here to there. And it would. Everything would be possible for you. Jesus Again Speaks about His Death (Mark","Bɩ, zinə ncɩnaaʊ bɩ, hɔ ba ʊ an b'a dam ma an a ka, an bɔ, kʊ yaadarɛ bɛɛ kan lɛkʊsɩrɛ kɩ y.]» Yeezuu a ya, an n'a zɛ mim dɩndam (Markɩ","But, know the children, give them so that they may have and eat, and if, the bread and the fish.]» Jesus said, and he had compassion on them (Mark",output_proprietary_batch1,1.4964030474553225,15.318094497021296,8.40724877223831
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Gʊaa bɩ cicir n cir bɩ nyasʊ, an zɩm bɩ to m, an a da zaa ra.",Whoever works well will eat enough and will not lack.,output_proprietary_batch1,1.0516510109722308,10.670901567929656,5.861276289450943
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Cir bɩ nɔ n ma ʊ gʊta, an gʊaa bɩ du lɔnnɔcɛ ʊ k'an fɩr yɩ, k'an zɩm bɩ ka haay.»","If you want to dig a hole, you must first sharpen your pickaxe so that it digs well.",output_proprietary_batch1,2.449989935918773,15.024559999772578,8.737274967845675
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","A n a nyɩ bɔ ʊ, a ʊ: «Awɔɔ n a karɩnda ba Wosoci b'ʊ ra? A ʊ: ‹A sɩŋŋɩda ʊ bɩ, Woso gʊaa da kan lʊ kɩ.›","He then asked him, saying: ""Who will teach the Wosoci?"" He said: ""If he agrees, Woso himself will do it.",output_proprietary_batch1,1.6934096677198087,15.079562969885723,8.386486318802765
"When the ten other disciples heard this, they were angry with the two brothers.","Karɩndanyɩnɔ buro kʊ ŋ gɔɔta rɔ wɔɔ kʊ ŋ naa ma bɩ, ŋ nɔ ma ʊ kan danyɩnɔ hɩɩyɔɔ wɔɔ kɩ.","Karindanyino, but if you meet him and you see him, tell him he is a good person too.",output_proprietary_batch1,2.159701133933343,14.416337346127325,8.288019240030334
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Bala, Zaan-Batiisi bʊr awɔɔ zi, an zaa mɩŋŋa hɩnka awɔɔ m, b'awɔɔ n a mim si y. Bɩ, yawʊrsinno kan lannɔ kʊ ŋ n'a mɩŋŋa hɛɛnm nɔ kɩ a mim si. Awɔɔ naa yɩ, b'awɔɔ gɔɔta awɔɔ n a bɔ a taam k'a mim si y.» Wutu dɔmazannɔ bʊnyaarɔ hɔbɔkʊrɛnoom (Markɩ","And John the Baptist was with them, and he said two things to them: ""I baptize you with water. But someone who comes after me is more powerful than I, whose sandals I am",output_proprietary_batch1,4.160785425111989,22.77601592014621,13.4684006726291
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Bɩ y'a ka, mɔɔ n'a hɩrɛ awɔɔ m, mɔɔ ʊ, n Woso cirbəə bɩ yɔrɛ awɔɔ m, n n a ka do vanta ʊ an cirbəə bɩ zibəə k'a a ga m bɩ ba. [","When it is so, people will enter it, and people, and God's servants will praise it, and it will be good, and the servants will be happy because of it.",output_proprietary_batch1,2.8048598302198355,26.347643086261634,14.576251458240735
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","A n a zibəənyɩnɔ nyɔɔ kʊ ŋ n'aa gʊɔɔ k'a hɩ ŋ nɩ kʊ ŋ nɩ bɩ cibsa bɩ rɔ wɔɔ bir, ŋnɩ bɔkarɛ ŋ ʊ, a bɩ zɛrɛ y.","You will not forget the day you were born and saw that you were among many people; you were not left alone, you were not isolated.",output_proprietary_batch1,1.6934096677198087,16.509614828822006,9.101512248270907
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Ŋ n a karɩndanyɩnɔ kan Hɩrɔɔdɩ jɛzannɔ kɩ nyɔɔ Yeezuu zi, kʊ ŋ n'aa hɩ m, ŋ ʊ: «Karɩnsaamba, wɔɔ dɔ wɔɔ ʊ sɩra ɩbɩɩ n'a hɩm, Woso zaa ɩbɩɩ n'a dɩndam sɩra bɩncɛ ʊ, ɩbɩɩ bɩr nyi bam gʊɔɔ nɩ y, b'ɩbɩɩ bɩr gʊɔɔ nyʊkɔŋ ʊ sɔ y.","Then his disciples came to him with the Herodians, saying, ""Teacher, we know that you are a man of integrity and that you teach the way of God in accordance with the truth.",output_proprietary_batch1,13.086351037205825,34.166488864346455,23.62641995077614
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"Zuuba Woso a hɩ mɔɔ zuuba m, a ʊ: nyɩnta mɔɔ bɩsɩ ʊ, kʊ m tolle ba m a ka, k'ɩ jɩnnɔ wɔɔ n nyɩnta ɩ gam taa.","God created the world, and he said: Let there be light, and it was so, and he separated the light from the darkness.",output_proprietary_batch1,1.7574239156849023,15.171059130550335,8.464241523117618
"And when they are in the market, they like to have people greet them as their teachers.","A ŋʊa ŋ tɩr a ʊ kʊ ŋ nɩ bɩr yaa darɛ a m mɩŋŋa gʊɔɔ gaa ʊ, kʊ gʊɔɔ n bɩr a birm karɩnsaamba.","He gave him a gift and he will show you the way to my younger brother, and the brother will show the teachers.",output_proprietary_batch1,3.787865612579481,25.88217619024788,14.83502090141368
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","B'awɔɔ, a bɩ yɛ kʊ n n'a bir karɩnsaamba y, bala, danyɩnɔ n'awɔɔ m haay, awɔɔ karɩnsaamba bɩ deem.","God will give it to his disciples, because the Lord and God are one, God's disciples will be many.",output_proprietary_batch1,2.2538436884214907,15.795849545877072,9.024846617149281
You blind leaders! You strain out a small fly but swallow a camel.,"Awɔɔ k'an bʊʊrɔ, an nɩ zaa hɩnkam bɩ, awɔɔ y'a hɔ mire sʊrm k'a mɛɛm bɔ ʊ, b'awɔɔ ɩ yoonde monɩm.","If he is a man, he will not be afraid, he will give his life for his people, and he will be a hero.",output_proprietary_batch1,1.7574239156849023,15.195374565183476,8.476399240434189
