ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","Herod gave orders to kill him, but the wise men went to search for the child, and they came to Bethlehem to the house where he was born. The glory of the Lord appeared to the shepherds there, saying, ""Do not be afraid."" But the wise men did not find him, and they departed to their country by another way.",john_AC86BE0F_output (5),,5.434912989707721,36.68556816819595,21.060240578951834
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","What did the old woman say: I am in trouble, I am in sorrow, I am in a difficult situation, because Zee did not help me with my problem! How can I understand this matter?",john_AC86BE0F_output (5),,1.4014248243844825,15.341345191575979,8.37138500798023
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","Woe to you, scribes and Pharisees, who do not accept you. Jesus said to them, ""Scribes, go into the fire that burns you.""",john_AC86BE0F_output (5),,2.077331895828815,25.473725407123602,13.77552865147621
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The children went to the farm to plant maize, and they also took along their father's hoe, and they returned home when it was time to eat.",john_AC86BE0F_output (5),,1.633898440122165,24.041855719248897,12.837877079685532
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Well, you have done something wrong, didn't you? «Did Jim eat, or did he give the food to Elii?»",john_AC86BE0F_output (5),,1.506189323093867,16.501256028083773,9.00372267558882
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When Herod was king, after Jesus was born in Bethlehem of Judea, wise men from the east came to Jerusalem. They went to Bethlehem to worship him, and when they saw the star again, they rejoiced with great joy. When they entered the house, they saw the child, and they opened their treasures and presented gifts of gold, frankincense, and myrrh.",output_JA-4,,7.525698259315891,33.90231734936033,20.71400780433811
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","Come, listen to what I have to say: if you go to Duure, and if you go to Dare, if you go to Zarmsili, and then Zili has taken the money and run away! And where did you leave the money?",output_JA-4,,1.137287189899225,19.882646623257084,10.509966906578155
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","In those days, the Pharisees came to be baptized by him, and when they saw Jesus, they said, ""I have need to be baptized by you.""",output_JA-4,,3.2715338175759148,26.317763701889245,14.79464875973258
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The elders prepared the medicine, they went to the house, and they gave it to him there.",output_JA-4,,2.276859592073037,18.165594619719794,10.221227105896416
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Bɩ, the man asked him, saying: ""Jim, what did Elii tell you?""",output_JA-4,,2.4074859035470344,15.055044223121067,8.731265063334051
All at once Moses and Elijah were there talking with Jesus.,"*Elii n a hɩnka ŋ nɩ kan Moyiisi kɩ, ŋn'ɩ meer bam kan Yeezuu kɩ.","He is in the word of Moses, and he comes to the word of Jesus.",output-onesimus_004,0.4595545,5.439330544349821,23.712045923102643,14.575688233726233
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","A m bɩ, an a hɩ wɔgərzaa bɩ m, a ʊ: «Ɩ wɔ bɩ hʊr!» Gʊaa bɩ n a hʊr, a wɔ bɩ n a banka mɩŋŋa am deem bɩ hɔ bɩ m.","He said to me, and he told me, saying: ""He has come!"" When he arrived, he told me that he had come from the white bank and he was looking for me.",output-onesimus_004,0.29604632,2.4181756076515732,22.18692672205397,12.30255116485277
"When Jesus got up the next morning, he was hungry. He started out for the city,","Yeezuu k'a wusigə dɔgta mɩŋŋa m, an nɩ tam kʊnɔ ʊ b'ʊ bɩ, nɔ a nyasʊ.","Jesus said, ""My name, and you have come to know the Father through me, so that they may believe.""",output-onesimus_004,0.35863996,2.252278368576829,18.293264530824164,10.272771449700496
"If a soldier forces you to carry his pack one kilometer, carry it two kilometers.","Kʊ gʊaa paŋŋa ba ɩ ma, k'a ɩ da tarɛ ma ganjɩbɔʊrɛ tisi kan a kɩ, k'ɩ ta ganjɩbɔʊrɛ tisi hɩɩya kan kɩ.","And he went to the place where he was; when he finished his work, he went home, and he did the work well at home.",output-onesimus_004,0.16367823,1.8196871111910016,15.242665274893177,8.53117619304209
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Zaan bɩ, yoonde ka huu a du a ma, an kʊmbar so a ʊ. Bɩsɩnɔ kan zɔɔn kɩ a n'a bɩrɛ.","They said, you did it to them, and they will come to you. Bisina went to go if they do not return.",output-onesimus_004,0.14761184,1.9011755113058346,14.703886443143457,8.302530977224645
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","Herod ordered to kill him, but the wise men from the East came to him and warned him in a dream. He was born in Bethlehem of Judea during the reign of King Herod. When he was born, the shepherds came to the manger where he lay. But Herod ordered to kill all the infants in Bethlehem.",onesimus_7C821E01_Dec 01 output,,12.726368250725457,38.00434929064969,25.365358770687575
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","You have spoken my word: I have done what is right, and I have done what is good, I have walked uprightly before you, O faithful and merciful God, give your spirit to me! O God, how can I understand this?",onesimus_7C821E01_Dec 01 output,,1.052923339622545,18.666848498367784,9.859885918995165
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","Then the Pharisees gathered together and brought him to Jesus, saying, ""Teacher, this man is a sinner; go, wash and it will help you.""",onesimus_7C821E01_Dec 01 output,,2.009129371542681,30.000365875668038,16.00474762360536
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","Zibəənyɩ performed the task of teaching the people, and they came to him and did good deeds.",onesimus_7C821E01_Dec 01 output,,2.4074859035470344,22.076265749770016,12.241875826658525
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Yes, but if you had known, would you have gone to the field of Elii to fight?",onesimus_7C821E01_Dec 01 output,,2.276859592073037,14.162645912762226,8.219752752417632
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Sinuu ʊ kan a gunuu ʊ kɩ, gəənoyaarɔ an nɩ wʊtaŋ ʊ kan ciro wɔɔ burə kɩ, zee an n'a dam, an nɩ yaaba darɛ a mɩŋŋa ma jaarɔ m.","When Sinuu had no food or was hungry, they went to the river at Gəənoyaarɔ to cross where there is a big tree, then they could not speak the language, so they needed help to understand.",output_jonathan,0.2186428,1.4378558189726398,20.669994682280485,11.053925250626563
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","Hɔyaa k'a nɩ laarɔ bireyaa ʊ bɩ, gʊɔɔ m, ŋnɩ Woso lemim bɩ ma, durnya hɔɔndama kan a arzaka lɛtaama kɩ ŋ lemim bɩ zɛ, a bɩr nyɩ darɛ y.",,output_jonathan,0.08002802,0.0,0.0,0.0
"While Jesus was still speaking to the crowds, his mother and brothers came and stood outside because they wanted to talk with him.","Yeezuu k'a nɩ meer bam kan gʊɔɔ cir bɩ kɩ bɩ, a da kan a danyɩnɔ kɩ bʊr, ŋnɩ jɩm garga ra, ŋn'a ŋʊam k'a meer ba kan kɩ. [","For God so loved the world that he gave his one and only Son, so that everyone who believes in him may not perish but have eternal life.",output_jonathan,0.35038388,1.943043650185126,19.175448571830632,10.559246111007878
"Someone told Jesus, “Your mother and brothers are standing outside and want to talk with you.”","Gʊaa n a hɩ Yeezuu m, a ʊ: «Ɩ da kan ɩ danyɩnɔ kɩ ɩ garga ra, ŋ lɛ n taa k'a meer ba kan ɩ kɩ.»]","And Jesus said, ""I have come to gather the lost ones, not to abandon them.""",output_jonathan,0.59134805,2.7076576267554477,22.560966030803975,12.634311828779712
"It was taken on a serving plate to the girl, and she gave it to her mother.","an bʊr m laaga ʊ, an b'a ka nyɩmbʊɛɛrɛ b'ʊ, an a si, an aa a ka a da ʊ.","I went there, I saw something, I did, I did it again.",output_jonathan,0.16888241,2.668298717082586,14.205310097076431,8.436804407079508
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When Herod heard this, he was troubled, and all Jerusalem with him. He sent them to Bethlehem to inquire where the Christ was born, and he said to them, ""Go and search for the child."" But the king, in his heart, was not good, and he intended to kill the child.",output_JA-2,,4.5726364428421,30.82107937639887,17.696857909620483
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","The word says: There is darkness in it, and there is light in it, he created them; Bawoo Zili gives them to us for life! Do you not know that he is the one who gives life?",output_JA-2,,1.386242207953302,20.47848896287982,10.93236558541656
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","At that time, the scribes and Pharisees came to Jesus and asked him, saying, ""Why do you break God's commandments to hold onto your traditions?""",output_JA-2,,1.9508315563589549,23.209616493672,12.580224025015479
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The people are preparing for the journey, they have packed food and water, and they will set out together to accomplish their task.",output_JA-2,,2.042946039568498,23.27451561429656,12.65873082693253
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Bil asked them, ""Jim ate, where did he go to Elijah's land to flee?""",output_JA-2,,2.0244462660665508,20.912129145752782,11.468287705909667
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When Herod heard this, the king was troubled in his heart, and the entire city with its people. He went to Bethlehem to make a plan to destroy the child, ordering the killing of all young children in the area. But the child's father, Joseph, took the child and fled to Egypt.",gerhardt_8019BE0D_output_WsImHC,,2.5240437279053425,29.76558217159999,16.144812949752666
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","What is the saying of Bennu: I took it on the road, I took it in the water, I took it with the soldiers, but Bawoo Zili had already made it rich for me! When did he come and find my home empty?",gerhardt_8019BE0D_output_WsImHC,,1.9597111522295017,19.003185633809206,10.481448393019354
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","Then he came, they saw a sign by the Pharisees as he was eating at the house, they said to Jesus: «Teacher, when will you show us a sign so that we may see and believe you?»",gerhardt_8019BE0D_output_WsImHC,,7.1636317423490485,37.736725917122904,22.450178829735975
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The people are going to the village with the mimbirenyɩntazaa, they take the child to the house, and they give the food when they arrive there.",gerhardt_8019BE0D_output_WsImHC,,1.6934096677198087,19.992967610446843,10.843188639083326
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","He went to his father's house and said: ""Jim ate, did his dog bite Elii's leg?""",gerhardt_8019BE0D_output_WsImHC,,2.3901021968803136,22.703935017566863,12.547018607223588
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","After Herod died, they returned from Egypt to the land of Israel. But when they went to Bethlehem, the city of David, there was no room for them in the inn, so she wrapped the child in cloths and laid him in a manger. Later, they settled in the town of Nazareth.",Dec 02 output,,1.2274129725354617,27.952360240516928,14.589886606526195
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","What is this that is said: he does not do duure, he does not do darɛ, he does not zarm with the mouth, but Zɩ has not given him the term! But how can there be no peace here?",Dec 02 output,,1.1498052049318417,19.192038408423503,10.170921806677672
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","He said to them, ""Why do the scribes and Pharisees ask me such things?""",Dec 02 output,,2.278333802066067,22.727489069784323,12.502911435925196
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The word of God is alive and active, sharper than any double-edged sword, piercing even to the division of soul and spirit, joints and marrow, and able to judge the thoughts and intentions of the heart.",Dec 02 output,,1.0648525923253458,21.431291623118,11.248072107721672
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Well, the man who went there said, ""Jim, why didn't you beat the drum for Elii?""",Dec 02 output,,3.4544475984335747,18.265164465510868,10.859806031972221
