ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When they had heard that, they departed; and lo, the star, which they saw in the east, went before them, till it came and stood over where the young child was. When they saw the star, they rejoiced with exceeding great joy.",john_AC86BE0F_output (5),,23.84737231534614,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When I was young: whether I was in Duure, or in Darɛ, or in Zarm sɩ, if you were in Zɩ and I was not there, you would not have succeeded! Were you not the one who gave me the gallɛm hɔka?",john_AC86BE0F_output (5),,20.512646512660442,5.942050708677824,3.650094398993078
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","One day, the servants came to the master and said, ""Master, we have sown the seed you gave us,""",john_AC86BE0F_output (5),,22.73314914527723,5.942050708677824,3.650094398993078
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The animals decided to elect a king, and after they had voted, they declared that the one with the most votes would be the king and that he would rule over them with fairness.",john_AC86BE0F_output (5),,20.22397152178098,5.942050708677824,3.650094398993078
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Well, when they had finished greeting him, he said to them: “Now, why have you come to me today?""",john_AC86BE0F_output (5),,18.218898787756903,5.942050708677824,3.650094398993078
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When they had gone, an angel of the Lord appeared to Joseph in a dream and said, ""Get up, take the child and his mother and escape to Egypt. Stay there until I tell you, for Herod is going to search for the child to kill him."" So he got up, took the child and his mother during the night and left for Egypt.",output_JA-4,,24.564149174944614,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When I was young: whether I worked in the farm, or I worked in the market, or I worked in the Zarma area, if you say that it is because of laziness that I am doing it, you are not mistaken! Are you not the one who gave me the gallɛm seeds?",output_JA-4,,24.14803358878621,5.942050708677824,3.650094398993078
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","When the day was over, Jesus said to them, “Let us go to the other side.”",output_JA-4,,18.404793218398435,5.942050708677824,3.650094398993078
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The animals were very happy with their new found friend, and they welcomed him to join in their hunting and to share in their meat.",output_JA-4,,27.412437446965903,5.942050708677824,3.650094398993078
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","Well, when they had finished greeting him, he said to them: “What is this that you have brought to your servant Elii?”",output_JA-4,,19.569796607949744,5.942050708677824,3.650094398993078
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When they had heard the king, they departed; and lo, the star, which they saw in the east, went before them, till it came and stood over where the young child was. When they saw the star, they rejoiced with exceeding great joy.",onesimus_7C821E01_Dec 01 output,,23.690945659891526,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When I was a young man, I used to go to the farm, I used to go hunting, I used to go to the Zarma land, and if I had brought back something, you would have said I was working! Didn't you used to give me gallant words?",onesimus_7C821E01_Dec 01 output,,19.984189826157067,5.942050708677824,3.650094398993078
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","One day, the servants came to the Pharisees and told them what had happened, and they came to Jesus and said, ""The servants have not come to understand that you are here.""",onesimus_7C821E01_Dec 01 output,,30.119680587368077,5.942050708677824,3.650094398993078
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The animals decided to elect a king, and after they had voted for one among them, they were to kill and eat him on the day he became king.",onesimus_7C821E01_Dec 01 output,,22.283534140620382,5.942050708677824,3.650094398993078
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","So they replied, saying: ""Friend, what did Eli say to you just now?""",onesimus_7C821E01_Dec 01 output,,13.137010079648933,5.942050708677824,3.650094398993078
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,"«Bɔ m, ɩbɩɩ karɩndanyɩnɔ wɔɔ bɩr zum wɔɔ yaabɔɔ yɩnnɩbayɩrɔ wɔɔ ʊ? Ŋ n'ɩ hɔ bɩm, bɩ ŋ n a wɔ hir y. A n a ga nɩ y.»","What do you want, the writing you are doing there, is it for your friend or for someone else? I am doing this, so that you will read it. I will give it to you to read.",output_jonathan,0.09245001,20.970821059333286,5.942050708677824,3.650094398993078
"Then the people will ask, “Lord, when did we fail to help you when you were hungry or thirsty or a stranger or naked or sick or in jail?”","Brɔɔ y'a hɩm nɩ, ŋ ʊ: ‹Zuuba, wɔɔ ɩbɩɩ yɩ brɔɔ nɔ n'ɩ zɛrɛ, mɩsɩ n'ɩ zɛrɛ, gɛɛ saana, ɩ n dɩgɩ, ɩ nɩ yaaba m, ɩ nɩ lɔnnɔcɛ ʊ, wɔɔ n dɩga ɩbɩɩ ma, k'ʊ da ɩ han?›","When the rain fell, I said: ""Zuuba, we are going to have a lot of rain this year, much rain, the earth is wet, it has rained on me, it has rained on you, we will have to till the land again, so that we may get something to eat.""",output_jonathan,0.20266,21.93801295177402,5.942050708677824,3.650094398993078
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Yirbəə k'a da bɩ, kɔɔlʊʊ bɩ hi bireyaa ku, a mɩŋŋa nɩ gəm la.","When the rain falls and wets the ground, the earthworms come out",output_jonathan,0.036674175,16.878474541919562,5.942050708677824,3.650094398993078
Every tree producing bad fruit will be chopped down and burned.,"Gɔ haay k'a bɩr nyɩ mɩŋŋa dam bɩ, a zɛ n nawʊm la, n n'a dam sɛ ʊ.","When you have given me water to drink and I have drunk it, I will give you some too.",output_jonathan,0.14271261,16.303604166528277,5.942050708677824,3.650094398993078
"Finally, about five in the afternoon the man went back and found some others standing there. He asked them, “Why have you been standing here all day long doing nothing?”","Yirbəə wakatɩ soor k'a a ku bɩ, a a ya, an bɔ, an gʊɔɔ vantɔɔ yɩ ŋn'ɩ jɩnɩm daasɩyaa b'ʊ, an a hɩ ŋ nɩ, a ʊ: ‹Bɔ m, awɔɔ n gɔɔta naa ʊ dɔgta m saa…, b'awɔɔ ba zibəə nɩ y?›","When the woman finished speaking, she got up and went to the granary to get some flour to make tô; she met the old woman there and said to her: 'My mother, didn't you go to the diviner…, did you find the answer to your problem?'",output_jonathan,0.43687794,25.696691407331585,5.942050708677824,3.650094398993078
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When Herod saw that he had been tricked by the wise men, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old or under, in accordance with the time he had learned from the wise men.",output_JA-2,,54.72041051194857,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When I have finished all these things: whether I have cultivated duure, or I have cultivated darɛ, or I have cultivated zarm sɩ, and you Zɩ if it is tomorrow you will come to help me! Are you not ashamed to be asking me for gallɛm always?",output_JA-2,,20.252476809499285,5.942050708677824,3.650094398993078
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","When the day was over, Jesus called to them, saying, ""Sowers, come and see what you have sown.""",output_JA-2,,22.2402752379748,5.942050708677824,3.650094398993078
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","When they have finished beating the drums and have performed the funeral rites, they take the corpse and bury it in the grave, and then they kill a fowl at the grave and put it on the corpse to accompany it.",output_JA-2,,21.85522224500249,5.942050708677824,3.650094398993078
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","So they answered him, saying, ""Tell us, who told you that you should do this?""",output_JA-2,,12.748434453349605,5.942050708677824,3.650094398993078
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When they had heard that, they departed; and lo, the star, which they saw in the east, went before them, till it came and stood over where the young child was. When they saw the star, they rejoiced with exceeding great joy.",gerhardt_8019BE0D_output_WsImHC,,23.84737231534614,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When you have finished doing all these things, if you have tilled the land, and you have tilled it well, and you have tilled it with care, and you have called Zibula to come and help you, won't you be able to farm well! Are you not the one who has been helping me with my farm work?",gerhardt_8019BE0D_output_WsImHC,,22.227649495733534,5.942050708677824,3.650094398993078
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","When the day was over, Jesus called to them, saying, ""Sowers, come out so that we may go.""",gerhardt_8019BE0D_output_WsImHC,,18.10098914295403,5.942050708677824,3.650094398993078
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","The animals decided to elect a king, and after they had voted, they declared that the winner should be the one who could fly highest.",gerhardt_8019BE0D_output_WsImHC,,20.21886413210874,5.942050708677824,3.650094398993078
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","So they answered him, saying, ""Tell us, who told you that you should do this?""",gerhardt_8019BE0D_output_WsImHC,,12.748434453349605,5.942050708677824,3.650094398993078
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When they had heard the king, they departed; and lo, the star, which they saw in the east, went before them, till it came and stood over where the young child was. When they saw the star, they rejoiced with exceeding great joy.",Dec 02 output,,23.690945659891526,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When you have finished doing all these things, whether you have worked in the farm or in the bush or in the market, and you come back home tired, is it not your husband who should give you something to eat? Are you not the one who has given him all his riches?",Dec 02 output,,25.01869835565123,5.942050708677824,3.650094398993078
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Naa kur bɩ, wosocikarɩnsaambɔɔ kan farizɛɛnrɔ kɩ a sɩŋŋɩda ba, ŋn'a hɩ Yeezuu m, ŋ ʊ: «Karɩnsaamba, wɔɔ lɛ taa k'ɩ hoser ba k'ʊ a yɩ.»","When they were still far away, their father saw them and was moved with compassion, and he ran and embraced them, and he said: ""My children, you are always with me, and all that I have is yours.""",Dec 02 output,,20.856774842196547,5.942050708677824,3.650094398993078
Servants are fortunate if their master comes and finds them doing their job.,"Zibəənyɩ bɩ do nyɩntam mimbirenyɩntazaa, k'a lɛɛzaa b'a wusigə an bʊr har ʊ, an b'a ku an nɩ zibəə k'a ka ʊ bɩ barɛ.","When the hunters had finished killing many animals, they would send some to their chief, and they would also give him some of the animal's head so that he would know that they had killed an animal.",Dec 02 output,,21.160081341996865,5.942050708677824,3.650094398993078
"Others said, “Wait! Let's see if Elijah will come and save him.”","Bɩ, a muno wɔɔ y'a hɩrɛ, ŋ ʊ: «Jɩm cɩna, k'ʊ dɩga a Elii zɛm b'a bʊmbɔ gɛ?»","So they replied, saying: ""Friend, what did Eli tell you to do?""",Dec 02 output,,13.027711694763521,5.942050708677824,3.650094398993078
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɩrɔɔdɩ k'a b'a dɔ a ʊ, hɔdonno wɔɔ a yamba a m bɩ, a wuti nɔmaa gandaara m. A n gʊɔɔ nyɔɔ Betelehɛm ʊ kan kʊrɔ vantɔɔ k'a a so ŋ ʊ rɔ wɔɔ kɩ ʊ, kʊ ŋ n'aa nyɩnɔ poorero yaarɔ kʊ ŋ dɔɔraa hɩɩya gɛɛ ŋ n a ku rɔ wɔɔ zɩnzɛ. Amba hɔdonno wɔɔ a hɩ m, nyɩnta k'a ʊ, an laaka da k'a nyɩ bɩ yɩrɛ dɔmɩm dɔ bɩ ma.","When they had heard the king, they departed; and lo, the star, which they saw in the east, went before them, till it came and stood over where the young child was. When they saw the star, they rejoiced with exceeding great joy.",john_567A83BD_output (1),,23.690945659891526,5.942050708677824,3.650094398993078
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"K'a dɩga bɛnnɔ ma: ŋ bɩr hɔ duure y, bɩ ŋ bɩr hɔ darɛ y, ŋ bɩr hɔ zarm sɩ ʊ y, b'awɔɔ Zɩ k'a nɩ arzana ʊ bɩ yɩ ŋ tʊrm! Awɔɔ n lɛ da ŋ nɩ gallɛm hɔka ra?","When you have finished all these things: when you have cultivated the farm, when you have cultivated the field, when you have cultivated the Zarma field, and you have given it to Zarmas to farm, won't you be happy? Won't you be the one to give me my gallɛm drink?",john_567A83BD_output (1),,21.907034149349823,5.942050708677824,3.650094398993078
