ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not believe in God is a fool, because he will be judged by God and he will be punished. He will be destroyed with his possessions and his children.",john_AC86BE0F_output (5),,17.3731157957081,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he warned his people.",john_AC86BE0F_output (5),,19.880081240963047,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","The Lord said to Abraham, “This is the land that I promised to your descendants.”",john_AC86BE0F_output (5),,26.517510326539863,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who was very strong and brave. He was known throughout the land for his strength and courage. He was called Leeban, and he was a great warrior. His brother, Yaakubu, was also a strong man.",john_AC86BE0F_output (5),,24.852812373957565,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he had finished speaking, he said, “The Lord is my rock!” And he went to a place called Mahanaim.",john_AC86BE0F_output (5),,36.70525746187533,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not respect the elderly will not live long, and he will not be respected by anyone. He will only live a short life full of suffering.",output_JA-4,,14.882527760336043,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he preached to his people.",output_JA-4,,20.584033202938517,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","The Lord said to Abraham, “Look around from where you are now, to the north, south, east, and west.",output_JA-4,,22.91316013043479,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who had a very beautiful daughter. He wanted to marry her off to a rich man, so he went to Lebanon to find a husband for her. He found a very wealthy man named Yaakubu.",output_JA-4,,23.7717381115109,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, ""The Lord is my shepherd!"" He built an altar there and named it Mahanaim.",output_JA-4,,33.04859813176042,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not know God's word is like a blind person, and he will stumble. He will not know what is good and what is bad.",onesimus_7C821E01_Dec 01 output,,18.04068377369282,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he warned his people.",onesimus_7C821E01_Dec 01 output,,19.880081240963047,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","God told Ibrahim, ""This is the place where you will sacrifice your son.""",onesimus_7C821E01_Dec 01 output,,18.294714487204235,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who had a very beautiful wife. He loved her very much, and she was very kind to him. One day, the man went to Lebanon to work, and he left his wife behind. While he was away, his wife became pregnant and gave birth to a son.",onesimus_7C821E01_Dec 01 output,,22.938504832241264,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, “The Lord is my shepherd!” He built an altar there and named it Mahanaim.",onesimus_7C821E01_Dec 01 output,,36.92397255705871,7.50669587048804,4.6848381601362865
"“God understands what will happen on the day you eat fruit from that tree. You will see what you have done, and you will know the difference between right and wrong, just as God does.”","Dama Naawuni mi ni yi yi di li, yi nini ni neei, ka yi be kaman ŋun’ Naawuni, ka mi zaɣ’ suŋ ni zaɣ’ biɛɣu.”","“O Lord, I am your servant, I am weak, and I have no strength, but I will praise your name, and I will tell of your greatness.”",output_jonathan,0.47187188,18.391375716580992,7.50669587048804,4.6848381601362865
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","N yi ti yɛli bɛ ni paɣisar’ so, ‘N suhir’ a, suum’ a koyuli ŋɔ zali ka n nyu,’ ka o saɣi ka yɛli, ‘Nyuma, ka chɛ ka n tooi shɛl’ na ti ti a laakumnim’ ŋɔ gba ka bɛ nyu;’ nyin’ chɛ ka ŋuna n-nyɛ a ni bɔri ni so niŋ a dabili Yisahaku paɣ’ maa. Dina n-ni chɛ ka m baŋ ni a niŋ n dan’ maa nirilim maŋli.”","He said to them, “I have a dream, and it is this: I will go and bring my brother’s son, and he will be king in my place.” And he said, “Later, when I am gone, you will choose a leader from among yourselves, and he will be king.” This is what he said before he died, and his name was Yisahaku. And so they chose a leader from among themselves, and they made him king.",output_jonathan,0.15783033,25.833682673685626,7.50669587048804,4.6848381601362865
and Isaac was so successful that he became very rich.,Ka o nyamma daa yɛligi ka o leei bundana.,"He is a good person, but he is very stubborn.",output_jonathan,0.13811724,13.91266747758649,7.50669587048804,4.6848381601362865
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Di saha ka Reechɛl daa yɛli Yaakubu, “N dab’ bipuɣiŋga Biliha m-bɔŋɔ; zaŋm’ o dɔni ka o dɔɣi bihi ti ma, ka n zaŋ ba ʒili n naba zuɣu.”","Then Rachel said to Jacob, ""Give me children, or else I die.""",output_jonathan,0.6927379,16.445440313260843,7.50669587048804,4.6848381601362865
"“I'm really lucky,” Leah said, and she named the boy Gad.","Ka Liya daa yɛli, “Zuɣusuŋ”; ka daa boli bia maa yuli Gaad.","When Liya said, ""Good morning,"" she then went to greet Gaad.",output_jonathan,0.41435596,18.841833137086983,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.",,output_JA-2,,,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.",,output_JA-2,,,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.",,output_JA-2,,,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,",,output_JA-2,,,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.",,output_JA-2,,,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not respect the elders will not live long, because they will be cursed by God. The person will also be afflicted with sickness and poverty.",gerhardt_8019BE0D_output_WsImHC,,16.316831155793587,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a good man: Nuhu was a faithful servant of God, and he always obeyed Him.",gerhardt_8019BE0D_output_WsImHC,,19.26395540715608,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","God told Ibrahim, ""This is the land where you will be a stranger and your descendants will be enslaved.""",gerhardt_8019BE0D_output_WsImHC,,18.87341002749758,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who was very strong and brave. He was known as the strongest man in the land. He was called Leeban, and his son's name was Yaakubu.",gerhardt_8019BE0D_output_WsImHC,,21.37485596260323,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, ""The Lord is my shepherd!"" Then he built an altar there and named it Mahanaim.",gerhardt_8019BE0D_output_WsImHC,,33.14574116643274,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not respect the elderly will not live long, because he will not be blessed by God. He will only experience hardship and suffering.",Dec 02 output,,15.388378029381913,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he preached to his people.",Dec 02 output,,20.584033202938517,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","When the Lord saw Ibrahim, He said to him, ""Now I will bless you and make your descendants as numerous as the stars in the sky.""",Dec 02 output,,21.84665334698497,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who had a very beautiful daughter. He wanted to marry her off to a rich man, but she refused. She said she wanted to marry a poor man who was kind and honest. Her father was angry and threatened to disinherit her, but she stood her ground.",Dec 02 output,,21.572983060978018,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, “The Lord is my shepherd!” He built an altar there and named it Mahanaim.",Dec 02 output,,36.92397255705871,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The man who does not respect the elders will not live long, because he will be cursed by God. He will also suffer in this world and the next.",john_567A83BD_output (1),,18.568832555044896,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he warned his people.",john_567A83BD_output (1),,19.880081240963047,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","The Lord said to Ibrahim, “This is the sign of the covenant between me and you and your descendants after you.”",john_567A83BD_output (1),,20.900945451024793,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","The man said that he will not go to the farm again because he is tired. He said that he will go and rest at home. He said that he is going to Lebanon to find work, and that Jacob is also going to find work.",john_567A83BD_output (1),,24.49480026784967,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, ""The Lord is my shepherd!"" He built an altar there and called it Mahanaim.",john_567A83BD_output (1),,31.272483674346702,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The one who created us, he is the one who knows us best, and he is the one who will judge us. He created us with good things and bad things.",john_AA1B9A68_output (9),,19.660313897929615,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a good man: Nuhu was a righteous man who worshipped God, and he always obeyed Him.",john_AA1B9A68_output (9),,26.591675291951294,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","When the Lord saw Ibrahim, He said to him, ""Now I will bless you and make your descendants numerous like the stars in the sky.""",john_AA1B9A68_output (9),,22.087501224904997,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who was very strong and brave. He was known throughout the land for his strength and courage. He was called Leeban, and he was a great warrior. His friend, Yaakubu, was also a brave man.",john_AA1B9A68_output (9),,24.541656306703125,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, ""The God of Abraham, bless me!"" He called the place Mahanaim.",john_AA1B9A68_output (9),,43.17188448056341,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The man who does not respect his elders will not prosper, because he will not be blessed by God. He will only experience hardship and poverty.",Dec 07 output,,17.5655088307569,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he warned his people.",Dec 07 output,,19.880081240963047,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","The Lord said to Abraham, ""Look around from where you are and to the north, south, east, and west.",Dec 07 output,,22.984189162513747,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who had a very beautiful daughter. He wanted to marry her off to a wealthy man, but she refused. She said she wanted to marry a poor man who was honest and hardworking. Her father was angry, but he couldn't force her.",Dec 07 output,,25.92089378948686,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, ""The Lord is my shepherd!"" He built an altar there and named it Mahanaim.",Dec 07 output,,33.04859813176042,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not believe in God, he will not see good things, because he does not know God. He will only see bad things.",Dec 10 output,,15.411750388592594,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a good man: Nuhu was a righteous man who obeyed God, and he always followed His commandments.",Dec 10 output,,26.610581335777724,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","The Lord said to Abraham, ""This is the land that I will give to your descendants.",Dec 10 output,,21.89542005668266,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who had a lot of wealth. He had many wives and children. He was very powerful and respected in the community. His name was Leeban. He had a son named Yaakubu.",Dec 10 output,,22.773732519275775,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he arrived there, he said, “The Lord is my shepherd!” He then built an altar there and called it Mahanaim.",Dec 10 output,,35.20944444721862,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The person who does not respect the elders will not live long, because he will be cursed by God. He will not find anything good in life.",john_7781CD93_output (6),,15.270552301913545,7.50669587048804,4.6848381601362865
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","Nuhu was a righteous man: Nuhu was a faithful servant of God, and he warned his people.",john_7781CD93_output (6),,19.880081240963047,7.50669587048804,4.6848381601362865
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","God then said to Ibrahim, ""Now I will test you. Take your son, your only son, whom you love, Isaac, and go to the land of Moriah, and offer him there as a burnt offering on one of the mountains which I will show you.""",john_7781CD93_output (6),,18.731511139222107,7.50669587048804,4.6848381601362865
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","A long time ago, there was a man who had a very beautiful daughter. He wanted to marry her off to a rich man, so he went to Lebanon to find a husband for her. He found a rich man named Jacob.",john_7781CD93_output (6),,22.885853932198327,7.50669587048804,4.6848381601362865
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","When he had finished speaking, he said, “The God of Abraham bless you!” Then he named the place Mahanaim.",john_7781CD93_output (6),,51.607952436698,7.50669587048804,4.6848381601362865
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","The man who does not respect his elders will not prosper, and he will not be blessed by God. He will only experience hardship and poverty.",gerhardt_25FFCBF7_output_DdErIM,,17.790157962975098,7.50669587048804,4.6848381601362865
