ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",john_AC86BE0F_output (5),,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",john_AC86BE0F_output (5),,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",john_AC86BE0F_output (5),,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",john_AC86BE0F_output (5),,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",john_AC86BE0F_output (5),,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",output_JA-4,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",output_JA-4,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",output_JA-4,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",output_JA-4,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",output_JA-4,,29.910668983633368,60.685608424522655,45.29813870407801
Cook some of that tasty food that I love so much and bring it to me. I want to eat it once more and give you my blessing before I die.”,"nti duɣi n ni yuri bindir’ nyaɣisili shɛli n-zaŋ na ti ti ma ka n di, ka niŋ alibarika niŋ a ni pɔi ka naanyi kpi.”","He cooked a delicious meal and brought it to me to eat, and I blessed him before he died.",output-onesimus_004,0.59034026,5.443208882828549,23.68451254806372,14.563860715446134
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","N suhir’ a, deemi n ni zaŋ pin’ shɛl’ na ti ti a maa, dama Naawuni n-niŋ ma nirilim ti ma n ni mali shɛlikam maa, ka m mi mali pam.” Lala ka Yaakubu daa balim o hal ka o ti dee’ li.","He said, ""I will give you one, if you will give me in marriage one of your daughters, for I have wealth enough for her, and I will endow her with more."" Jacob did so and finished the week of this one.",output-onesimus_004,0.540879,4.156661808156776,22.459311503481896,13.307986655819336
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.",Ka nachin’ kpɛm’ maa daa kul maag’ o ni n-lihir’ o ni o nya Yawɛ chɛ ka o dila nasara o chandi maa ni maa bee.,The elder of the village was looking for him to see if he had met God so that he would emerge victorious in his journey or not.,output-onesimus_004,0.28570807,2.058515538737327,18.587838484889502,10.323177011813415
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Ka Yaakubu daa wum ni Shɛkɛm saɣim’ o bipuɣiŋga Daina, amaa ka o daa di suɣilo shini hal ka o bidibisi bɛn daa mali niɣi be mɔɣu ni la ti kuna.","When Jacob heard that Shechem had defiled his daughter Dinah, his sons were with his livestock in the field, so he held his peace until they came.",output-onesimus_004,0.70119786,10.630643627589146,38.10858659146827,24.369615109528706
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.",Dimbɔŋɔ nyaaŋa ka Juda paɣ’ ŋun daa nyɛ Shua bipuɣiŋga la daa kpi. O ni daa mal’ o kuli naai nyaaŋa ka o min’ o zo Hira ŋun daa nyɛ Adulam nir’ la chaŋ Timna ninvuɣ’ shɛb’ bɛn daa chɛr’ o piɛri kɔbiri la sani.,"After that, Judah's wife, the daughter of Shua, died. When Judah had finished mourning, he and his friend Hirah the Adullamite went up to Timnah to the sheepshearers.",output-onesimus_004,0.8167477,7.434360163166209,42.778538797725844,25.106449480446027
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",onesimus_7C821E01_Dec 01 output,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",onesimus_7C821E01_Dec 01 output,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",onesimus_7C821E01_Dec 01 output,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",onesimus_7C821E01_Dec 01 output,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",onesimus_7C821E01_Dec 01 output,,29.910668983633368,60.685608424522655,45.29813870407801
"Laban and Bethuel answered, “The Lord has done this. We have no choice in the matter.","Ka Leeban mini Bɛtuɛl daa yɛl’ o, “Yɛlli ŋɔ ni yila Yawɛ sani ŋɔ na, dindina ti ku tooi yɛl’ a din bie bee din viɛl’ zaŋ chaŋ di polo.","Then Laban and Bethuel answered, ""The thing has come from the Lord; we cannot speak to you bad or good.""",output_jonathan,0.67755866,16.331948281960493,46.86003263824041,31.595990460100452
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Ka Yaakubu yɛl’ o, “Amaŋmaŋ’ mi n ni tum shɛm ti a, ka lan mi n zuɣu ni chɛ ka a niɣi yɛligi shɛm.","Yakubu said to him, ""I know what I did to you, and I also know what is in my heart that makes me want to forgive you.""",output_jonathan,0.35187456,5.336626135787335,19.28969846564823,12.313162300717782
In the beginning God created the heavens and the earth.,"Piligu ni, Naawuni daa namla zuɣusaa mini dunia.","In the beginning, God created heaven and earth.",output_jonathan,0.9003822,21.47795427007173,63.17917788467565,42.328566077373694
Potiphar's wife kept Joseph's coat until her husband came home.,Di saha ka o daa zaŋ Yisifu binyɛrigu maa sɔŋ baɣil’ omaŋ’ hal ka Yisifu dan’ maa ti kuna.,"Then he took Joseph's tunic, and slaughtered a male goat and dipped the tunic in the blood.",output_jonathan,0.27678907,2.4074859035470344,25.05293783161864,13.730211867582836
“This punishment is too hard!” Cain said.,"Ka Keen yɛli Yawɛ, “N tibidarigibo maa galisiya gari ma.","And Cain said to the Lord, ""My punishment is greater than I can bear.""",output_jonathan,0.6349698,6.423094863383858,45.85516754253149,26.139131202957675
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",output_JA-2,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",output_JA-2,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",output_JA-2,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",output_JA-2,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",output_JA-2,,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",gerhardt_8019BE0D_output_WsImHC,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",gerhardt_8019BE0D_output_WsImHC,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",gerhardt_8019BE0D_output_WsImHC,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",gerhardt_8019BE0D_output_WsImHC,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",gerhardt_8019BE0D_output_WsImHC,,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",Dec 02 output,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",Dec 02 output,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",Dec 02 output,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",Dec 02 output,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",Dec 02 output,,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",john_567A83BD_output (1),,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",john_567A83BD_output (1),,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",john_567A83BD_output (1),,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",john_567A83BD_output (1),,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",john_567A83BD_output (1),,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",john_AA1B9A68_output (9),,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",john_AA1B9A68_output (9),,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",john_AA1B9A68_output (9),,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",john_AA1B9A68_output (9),,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",john_AA1B9A68_output (9),,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",Dec 07 output,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",Dec 07 output,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",Dec 07 output,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",Dec 07 output,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",Dec 07 output,,29.910668983633368,60.685608424522655,45.29813870407801
So God created humans to be like himself; he made men and women.,"Naawuni daa nam ninsala ŋ-ŋmahindila omaŋa, ka o be kaman Naawuni ni be shɛm. O daa nam ba la doo mini paɣa.","God created mankind in his own image, in the image of God he created them; male and female he created them.",Dec 10 output,,4.141141330484801,28.548234078749978,16.34468770461739
and this is the story about him. Noah was the only person who lived right and obeyed God.,"Nuhu zuliya m-bɔŋɔ: Nuhu daa nyɛla wuntizɔra ŋun jɛmdi Naawuni, ka ka galimi o ʒiɛman’ ni.","The story of Nuhu is this: Nuhu was a righteous man who worshipped God, and God was pleased with his way of life.",Dec 10 output,,2.4294859658214887,30.09152683731878,16.260506401570137
"Abraham, you and all future members of your family must promise to obey me.","Ka Naawuni daa lan yɛli Ibrahimma, “Di simdi ni a min’ a zuliya maa gbibi n daalikauli maa bɛ ʒiɛmana zaa ni.","And when Abraham said, ""My Lord, make this a secure town and provide its people with fruits - whoever of them believes in Allah and the Last Day.""",Dec 10 output,,1.6794256847485503,21.834710178274804,11.757067931511678
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,","But he did not use the sticks to help the weak animals that belonged to him, so the strong ones belonged to Laban and the weak ones belonged to Jacob.",Dec 10 output,,3.630906651274709,29.42202722550778,16.526466938391245
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","ka o daa nya ba ka yɛli, “Naawuni sansani m-bɔŋɔ!” Dinzuɣu ka o daa boli nimaani yuli Mahanaim.","And when he saw them, he said, ""This is the camp of God!"" So he named that place Mahanaim.",Dec 10 output,,29.910668983633368,60.685608424522655,45.29813870407801
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ka Yaakubu daa yɛli, “N nini nya Naawuni ka bi kpi.” Dinzuɣu ka o daa boli nimaani yuli Pɛniɛl.","So Jacob said, ""I have seen God and I will not die."" Therefore he called the place Peniel.",output-onesimus_005,0.9576834,19.984607356962115,51.080345015854675,35.532476186408395
