ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"After he had finished, she said, “Now I'll give your camels all the water they want.” She quickly poured out water for them, and she kept going back for more, until his camels had drunk all they wanted.","Ka o daa kpaai kom maa n-niŋ laakumnim’ maa kɔnyuribin’ ni yomyom, ka lan guui lab’ kɔbiliga maa ni ni o ti ŋɔŋ na yaha n-daa ŋɔŋ kom ti o laakumnim’ maa zaa.","When he finished eating his food and drinking his water, he took the cup and washed it before going to sit down so that his food would be completely digested.",output_proprietary_batch1,1.3383686939298707,21.339560116964048,11.338964405446958
"Laban and Bethuel answered, “The Lord has done this. We have no choice in the matter.","Ka Leeban mini Bɛtuɛl daa yɛl’ o, “Yɛlli ŋɔ ni yila Yawɛ sani ŋɔ na, dindina ti ku tooi yɛl’ a din bie bee din viɛl’ zaŋ chaŋ di polo.","When Laban and Bethuel heard it, they said, ""This matter comes from the Lord; we cannot say anything to you one way or the other.""",output_proprietary_batch1,5.705093314691302,39.20494803864076,22.45502067666603
"But he said, “Don't make me stay any longer. The Lord has already helped me find a wife for my master's son. Now let us return.”","Amaa ka nachin’ kpɛm’ maa yɛli ba, “Yawɛ ni ti ma nasara shɛm ŋɔ zuɣu, di bi simdi ni yi chɛ ka n lan kpalim be kpe, timiya ma soli ka n labi n dan’ sani.”","But when the woman arrived, she said, “God, if you truly want to help me, give me a child and I will dedicate him to you, he will serve you all his life.”",output_proprietary_batch1,3.182498075985838,21.689926320639533,12.436212198312685
"One evening he was walking out in the fields, when suddenly he saw a group of people approaching on camels. So he started toward them. Rebekah saw him coming; she got down from her camel, and asked, “Who is that man?” “He is my master Isaac,” the servant answered. Then Rebekah covered her face with her veil.","ka bɔhi Ibrahimma nachin’ kpɛm’ maa, “Ka ŋuni n-lee be kpe ha palo ni n-chani tuhiri ti soli ŋɔ na?” Ka nachin’ kpɛm’ maa yɛl’ o, “N dana m-bala.” Ka Ribɛka daa zaŋ sariga pa n-lims’ o ninni.","When Ibrahim’s servant asked her, “Whose daughter are you? Please tell me, is there room in your father’s house for us to spend the night?” She answered him, “I am the daughter of Bala.” Then Rebecca ran and told her mother’s household about these things.",output_proprietary_batch1,1.8368943721066706,27.43756927209683,14.63723182210175
"Isaac built an altar there and worshiped the Lord. Then he set up camp, and his servants started digging a well.","Ka Yisahaku daa me sara maligu bimbini zali nimaani jɛm Yawɛ, ka zaŋ o tanti suɣili kpa nimaani. Ka o tumtumdiba daa lan gbi kɔbil’ shɛli nimaani yaha. Yisahaku mini Abimilɛk lo tab’ alikauli","When Yisahaku finished praying early in the morning to God, he set out on his journey with his servants. His servants also finished preparing the donkeys for the journey. Yisahaku and Abimelek made a peace agreement.",output_proprietary_batch1,3.2674392554094007,26.508540468724345,14.887989862066872
"While Jacob was kissing him, Isaac caught the smell of his clothes and said: “The smell of my son is like a field the Lord has blessed.","Ka o daa mir’ o ti mɔɣis’ o kpariŋ; ka Yisahaku wum o binyɛra ʒiɛɣu ka niŋ alibarika niŋ o ni ka yɛli, “Wummi m bia ʒiɛɣu, di ŋmanila Yawɛ ni niŋ alibarika niŋ mɔ’ shɛl’ ni ʒiɛɣu.","When he finished speaking, he raised his hands; and Yisahaku heard his prayer and blessing and said, “I have heard your prayer, may the grace of God and His blessing be upon you and your prayer.”",output_proprietary_batch1,2.3889803462089954,22.82011275064314,12.604546548426068
"“My son,” Isaac answered, “I have made Jacob the ruler over you and your brothers, and all of you will be his servants. I have also promised him all the grain and grapes that he needs. There's nothing left that I can do for you.”","Ka Yisahaku daa garigi yɛli Iso, “M pun zaŋ o leeg’ a dana, ka zaŋ o mabihi zaa leeg’ o daba; ka zaŋ kawana mini wain ti o. M bia, ka bɔ ka n ni tooi lan niŋ ti a mi?”","And Yisahaku always said to Iso, ""I will not eat his food, and I will not let his children eat my food; and I will not take kola or wine from him. My child, what do you think I should do about this?""",output_proprietary_batch1,2.193753419256486,18.63163547802935,10.412694448642917
and stay with him for a while. When Esau stops being angry,"nti be nimaani hal ka a biɛli suhuyiɣisili maa ti chɛ,","so that you will know why you should not play with fire,",output_proprietary_batch1,3.0890553181566975,17.12061237359318,10.10483384587494
and that he had obeyed his father and mother.,Ka o daa lan nya ka Yaakubu deeg’ o ba min’ o ma noli ka shiri kuli Mɛsopoteemia.,"When he heard that Jacob had deceived his father, he fled and went to live in the land of Mesopotamia.",output_proprietary_batch1,4.724932626401583,38.803471514621336,21.76420207051146
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Ka o daa ti lihi nya kɔbiliga ka di do mɔɣu ni, ka piɛri tiɣisi do ʒii buta gil’ li, dama kɔbiliga maa ni kom ka bɛ daa ŋɔŋdi nyuhiri ba, ka kuɣ’ yɛlinli daa pa di noli zuɣu.","When he heard the news about the young man’s death, he became very sad, and tears flowed down his cheeks, because the young man was dear to him and they had always shared good times together.",output_proprietary_batch1,1.4378558189726398,21.386510086507393,11.412182952740016
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Di saha ka Leeban daa bɔhi Yaakubu, “A ni nyɛ n dɔɣira maa zuɣu, a yɛn tumla tuma ti ma yoli? Yɛlim’ ma a ni bɔri ni n yo a shɛm?”","One day Leeban asked Yaakubu, “Since you are my relative, should you work for me for nothing? Tell me what your wages should be.”",output_proprietary_batch1,3.5536559081652053,28.01595752278882,15.784806715477012
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Liya nina daa dii ka alaafee, amaa ka Reechɛl ŋun daa viɛli pam ka o ninni kul nyɛlisira.","When Liya was sick, but Rachel was very strong and she took care of her well.",output_proprietary_batch1,4.381543128590536,18.259440348373904,11.32049173848222
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Yawɛ ni daa nya ka Yaakubu je Liya maa, ka o ti Liya nama, ka chɛ ka Reechɛl nyɛ paɣiŋoo.","So it was that Jacob married Leah, and he slept with Leah, but Rachel was loved more.",output_proprietary_batch1,11.391049492590287,35.65428366855393,23.522666580572107
