ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child's mother went to the farm and left; she came and cooked; she gave birth and left the child to go and sell food, but the child and Baa Yennu's mother were not on good terms. What did the child do to the mother's farm?",john_AC86BE0F_output (5),,1.0103588033775688,21.203272314602525,11.106815558990046
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you are a child, you should know that, the way you treat your parents is the same way your children will treat you in the future.",john_AC86BE0F_output (5),,1.8564670505078418,19.9454270629328,10.900947056720321
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","If a person does not know how to farm, he will not be able to eat well, and if he does not eat well, he will not be strong; he will be weak and unable to work hard.",john_AC86BE0F_output (5),,2.2432357486338774,20.265261045079797,11.254248396856838
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","They took the child and put him in the middle of the house, and when they looked, he was just a small child.",john_AC86BE0F_output (5),,1.9011755113058346,19.411628457277665,10.65640198429175
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And he went and lived in a city called Nazareth, so that what was spoken through the prophets might be fulfilled: ""He will be called a Nazarene."" Then Herod died.",output_JA-4,,4.717193153042004,28.91032868313001,16.813760918086007
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child was born and grew up; he grew up and became a young man; he married and had children and lived with them, but he and his father Baa Yennu did not speak to each other. What caused the conflict between them?",output_JA-4,,1.0755798168739934,19.557390625946862,10.316485221410428
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you are a child, you should know that, when you grow up, you will not be able to do what you want, because you will have responsibilities.",output_JA-4,,2.9561645124389617,24.849751450733795,13.902957981586379
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","When a person is sick and goes to the hospital, the doctor will examine him and give him medicine; he will also advise him on what to eat and what to avoid.",output_JA-4,,1.7176188460170134,18.905315685792658,10.311467265904836
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","The frog and the tortoise were sitting under a tree, and they were talking and laughing together.",output_JA-4,,2.8629993657668873,18.02714411537123,10.445071740569059
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"The child was not found there, so they returned to Herod's house. The next day, the child appeared to the elders of Yomdaanɔ Yennu and said to them, ""I will not go to Egypt again."" The elders were surprised.",onesimus_7C821E01_Dec 01 output,,1.4155426458440634,26.781080934675995,14.098311790260029
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child of the chief's house is not a thief; he is not a liar; he is not a witch or a wizard, but he is the one who will inherit the chief's house. What is the name of this thing that is in the house of the chief?",onesimus_7C821E01_Dec 01 output,,1.8426431031261368,20.297432587318063,11.0700378452221
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you don't listen, it's like a fool, you will be left behind and others will go ahead, and you will be left alone in the house.",onesimus_7C821E01_Dec 01 output,,1.793443763338368,19.357318451048545,10.575381107193456
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","The child's mother went to the farm and left the child with the grandmother, but the grandmother was very old and could not see well; she could not even recognize the child's face.",onesimus_7C821E01_Dec 01 output,,1.4500372328365223,17.640237781966036,9.545137507401279
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the child is born and the umbilical cord is cut, and the baby cries and moves its hands and feet,",onesimus_7C821E01_Dec 01 output,,1.6466642419110007,18.69303007656194,10.16984715923647
"On the day of judgment the people of Nineveh will stand there with you and condemn you. They turned to God when Jonah preached, and yet here is something far greater than Jonah.","Buut daar, Nineva teeb tan sa set wann nan mɔtana nigbouŋ na mɔk biit; kimaan Jona maŋ nba din mɔɔnt Yennu maan ki turib na, bi din nyik bi biit; ki gotir manii, wunba chee Jona be nna.","But God, when Nineveh heard the message and repented from their evil ways, God changed His mind about the disaster He had planned for them; but Jonah was very displeased and became angry. He prayed to the Lord and said, ""Lord, is this not what I said when I was still in my country? That is why I fled to Tarshish, because I knew that You are a gracious and compassionate God, slow to anger and abounding in love, a God who relents from sending calamity.",output_jonathan,0.6695779,0.6957331268958582,27.3490378383146,14.02238548260523
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Ki u yetib a “I ki mi karin Yennu gbouŋ ni David nba din tun biaŋinba-aa? Ki yoo nba ki kon din gbat ŋɔɔ nan u jɔɔmu, ki bi din ki mɔk jeet na,","Why did you say, “I have found my servant David; with my holy oil I have anointed him, so that my hand shall ever abide with him, my arm also shall strengthen him?”",output_jonathan,0.5863737,1.4104555382959003,23.554978197573863,12.482716867934881
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,"Li paak, daa te ki wonn barii mukisiini, kimaan wonnee sa dukin u mɔŋ po; daar kur mɔk u fara ki li jaŋitɔe.","If you are sick, you should go to the hospital, because if you stay at home, you will not get well; you must take the medicine that the doctor gives you.",output_jonathan,0.25122598,1.4500372328365223,19.645603153842753,10.547820193339637
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,"Bi tan sa jiin ki tur binba ki tee Juu teeb a bii fiakin, ki boon kpaasir, ki kpaa tabinin dapunpunn paak ki man kpo, ŋaan ki li daa ŋanntaa daar, n bia sa fiir kuun niwa.” Jems nan Jɔɔnn naa nba din miar Yisa yudantuk (Mak","When they saw the star, they were filled with joy. They entered the house and saw the child with Mary his mother, and they fell down and worshiped him. Then they opened their treasures and presented him with gifts of gold, frankincense, and myrrh.",output_jonathan,0.30723587,2.6021887742055614,27.664136545585176,15.133162659895369
"Jesus turned to Peter and said, “Satan, get away from me! You're in my way because you think like everyone else and not like God.”","Ŋanne ki Yisa jiant bet Piita a “Sintaanii na, seetir nna na. A tee tangbiatkare n sɔnu ni, kimaan a ki dukii linba tee Yennu yar po, ŋaan dukii linba tee nisaarii yar po,”","When Jesus came to Peter's house, he saw his mother-in-law lying down with a fever. He touched her hand, and the fever left her. Then she got up and began to serve him.",output_jonathan,0.4631677,1.5763060777242128,23.2162403551679,12.396273216446057
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And they said to him, ""In Bethlehem of Judea, for so it is written by the prophet: 'And you, Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who is to shepherd my people Israel.'"" Then Herod secretly called for the wise men",output_JA-2,,1.729813412850952,28.674488393127064,15.202150902989008
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child of the poor man went to the farm and came back; he went to the bush; he went and fetched firewood and came to sell it, but he did not even get a single cedi. He and his mother Baa Yennu have not eaten for three days. What should he do to help his mother?",output_JA-2,,0.935246702041104,22.807597878634876,11.871422290337991
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you don't listen, tomorrow, God will not be happy with you, and you will suffer for it.",output_JA-2,,2.5828020030551087,16.046152536260518,9.314477269657813
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","The child's mother said that she should not go to the farm with her friends, but she refused and went; she took a hoe and went to the farm with her friends.",output_JA-2,,1.5790460212418518,18.162879641699096,9.870962831470473
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","They took the small calabash and placed it on the ground, and when they hit it with a stick, it made a sound like ""tiatia"" and ""chent chent"" as it was hit.",output_JA-2,,1.2413584734794654,17.727537824620715,9.48444814905009
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"He said that he was going to kill the child Herod. The child's mother heard and took the child and fled to Egypt, saying, ""I will go and hide my child in Egypt."" The people were amazed.",gerhardt_8019BE0D_output_WsImHC,,2.548807901150031,25.58024481037709,14.06452635576356
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child's mother said that she would go to the farm; she went and dug; she took the yam and put it in a basket and carried it on her head, then she went to her father Baa Yennu's house to prepare food. What did she use to carry the basket on her head?",gerhardt_8019BE0D_output_WsImHC,,0.9196271525972168,22.70776558663094,11.813696369614078
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you are a child, the elders say, ""When a person is about to die, they will not eat food that will cause them to vomit.""",gerhardt_8019BE0D_output_WsImHC,,1.886782264636293,21.087814767520992,11.487298516078642
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","The child's mother went to the farm and left the child in the house, but when she returned, she saw that the child had taken the porridge and eaten it all, leaving nothing; she then took a stick and beat the child severely.",gerhardt_8019BE0D_output_WsImHC,,1.2370924497617575,20.57012375405839,10.903608101910073
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the old woman went to the farm and saw the pumpkin leaves, she picked them and put them in a basket, then she went home.",gerhardt_8019BE0D_output_WsImHC,,1.8196871111910016,17.31381754124227,9.566752326216635
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And then he went and lived in a city called Nazareth, so that what was spoken through the prophets might be fulfilled: ""He will be called a Nazarene.""",Dec 02 output,,1.4949009227203987,24.184657420251483,12.83977917148594
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child's mother took a pot and went to the farm; she dug and planted; she planted and harvested and brought it to the market to sell, but she and her mother Baa Yennu did not have enough money to buy a bicycle. What can the child do to help her mother?",Dec 02 output,,0.9010837781632643,24.099716636897046,12.500400207530156
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you are a child, you should know that, when you grow up, you will not be able to do the things you used to do when you were young.",Dec 02 output,,1.7035962947530545,19.678492593742227,10.691044444247641
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","If you want to be a good farmer, you must first prepare your farm well, remove the weeds, and clear the land before planting; you must also select good seeds and plant them at the right time.",Dec 02 output,,2.1962438984958195,18.92941678155576,10.562830340025789
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","They will take the calabash and put it on the ground, and when they hit it with a stick, it will make a sound like ""tiatia"" and ""chent chent"" as it is hit.",Dec 02 output,,1.2090878038257866,16.480276054781314,8.844681929303551
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"Herod was very angry when he heard that the wise men had deceived him. He ordered his soldiers to go to Bethlehem and kill all the boys who were two years old and younger, as he had been told by the wise men when the star appeared.",john_567A83BD_output (1),,1.262959252582657,22.920635110957196,12.091797181769927
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child's mother took the child to the farm; she planted some yams; she also planted some corn and beans, and then she went to the market. She met her friend Baa Yennu and they talked for a long time. What did the child do when the mother was away?",john_567A83BD_output (1),,0.9702695924258076,21.938898927690566,11.454584260058187
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you are a child and you are stubborn, God will not be happy with you, because you will grow up and not respect your parents.",john_567A83BD_output (1),,1.8196871111910016,20.129231157564263,10.974459134377632
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","If a person does not know how to speak, it is better for them to remain silent and listen to others, so they can learn and understand; they should not just talk without listening to others.",john_567A83BD_output (1),,1.5450766293655125,20.67748958319394,11.111283106279725
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the child is born and the umbilical cord is cut, and it is washed and wrapped in a cloth, then it is given to the mother.",john_567A83BD_output (1),,1.7557381354086663,20.764863419617612,11.26030077751314
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And he said to them, ""Go and tell that fox, 'Behold, I cast out demons and perform cures today and tomorrow, and the third day I finish my course.'""",john_AA1B9A68_output (9),,1.6207525738139132,19.465044557331947,10.54289856557293
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?","The child of God is not like a stone; he is not like a tree; he is not like a dog or a chicken that can be bought and sold, but he is like the child of God who is precious. What can be compared to the child of God?",john_AA1B9A68_output (9),,1.034508119066299,18.53130329935319,9.782905709209745
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you are a farmer, the work is hard, but if you work hard, you will have enough food to eat and sell.",john_AA1B9A68_output (9),,3.796469564911484,22.323117346371426,13.059793455641454
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","The child's mother said that if she does not give her the money, she will not go to the market, she will sit at home; she will not even greet her friends.",john_AA1B9A68_output (9),,1.3494116947566301,19.527188943256956,10.438300319006792
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the rain falls and the sun shines, the earth becomes green, and the birds sing sweetly and fly around.",john_AA1B9A68_output (9),,1.958224832501124,19.5499751916287,10.754100012064912
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children",U din be leŋe nan yoo nba ki Bat Herod din tan kpo na. Linba kur din tun a lin gbeen linba ki ti Yomdaanɔ Yennu din te ki u sɔkiniisɔɔ pak li po nee a “N din nyinn n bija maŋ Ijipt tingbouŋ nie.” Bonjabis kpinu labaar,"And when he saw that he had been tricked by the wise men, King Herod was very angry. He sent and killed all the male children in Bethlehem and in all that region who were two years old or under, according to the time that he had ascertained from the wise men.",Dec 07 output,,1.1238556865296467,25.69859249573695,13.411224091133299
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Gotir nɔɔnii nba yuuk ki lin na; bi ki buuri; bi bia ki jaan ki wuu suka nan naapaat ni, ŋaan ki i Baa Yennu nba be sanpaapo na dintib. I ki mɔk nyɔɔt ki gar nɔɔnii-ii?",The child's mother took the child and went to the farm; she took a hoe; she took a cutlass and a basket and went to the farm to work. She and her mother Baa Yennu went to the farm to work. What did she take and leave at home?,Dec 07 output,,1.0542218950765596,20.98625142812381,11.020236661600185
"I promise you on the day of judgment, everyone will have to account for every careless word they have spoken.","“N beerie na, barbunu daar, Yennu tan sa bu niib buut nan ba din piak baryana kur nba na paak,","If you don't listen to advice, it's like a goat that goes to the farm and eats everything, leaving nothing for the owner.",Dec 07 output,,2.2608914449138346,20.26542376511259,11.263157605013213
"Homeowners never know when a thief is coming, and they are always on guard to keep one from breaking in.","Ŋaan bant man nan li-i tee ki ŋaadaanɔ poŋ mi yoo nba ki nanyukɔɔ yaa wun baar u ŋaak ni nyiɔku, u sii kare ki guu; u kan sak ki nanyukɔɔ-n tan kɔɔ ki jamɔ.","The child's mother took the child and went to the farm, but when she returned, she found the child crying and the food scattered; she asked the child what happened, and the child said that a bird had come and taken the food.",Dec 07 output,,2.0018796078701695,21.699061297790358,11.850470452830264
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,","When the child is born and the umbilical cord is cut, it is tied and left to dry until it falls off on its own.",Dec 07 output,,1.826472886268134,18.645607760827446,10.23604032354779
