ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Then when Herod realized that the wise men had outwitted him, he was furious and gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, according to the time he had learned from the wise men.",john_AC86BE0F_output (5),,56.02767884841294,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"He said these words: Salmon and he ate the small head, which I gave to his mother as cooked food.",john_AC86BE0F_output (5),,18.729805587283526,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus said to them, ""You do not put a lamp under a basket when entering a house; but set it on a lampstand so that it gives light to everyone in the house.""",john_AC86BE0F_output (5),,21.947462790979397,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Children, he is the one who gives to his child to take the money.",john_AC86BE0F_output (5),,13.88647969806084,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","He wants to play the piano when he arrives there, but there is a problem with your help.",john_AC86BE0F_output (5),,16.184674230832854,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Then Herod, when he saw that the wise men had tricked him, became very angry. He gave orders to kill all the male children in Bethlehem and its surrounding regions who were two years old and under, according to the time he had learned from the wise men. Then what was spoken through the prophet Jeremiah was fulfilled: ""A voice was heard in Ramah, weeping and great mourning, Rachel weeping for her children and refusing to be comforted, because they are no more.""",output_JA-4,,55.482951063485345,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"And he did not do it because: Salmo also did not eat the first portion of food that was given to her, and she completely broke the peace.",output_JA-4,,19.11241454099693,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus said to them, “If anyone wants to follow me, let them deny themselves, take up their cross, and follow me. For those who want to save their life will lose it, but those who lose their life for my sake will find it.”",output_JA-4,,20.329313039126166,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Hello, are you there? He gives money to his child to buy food.",output_JA-4,,12.616479024299013,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","I will play the piano while singing a song with my hands, others are buying in the market.",output_JA-4,,18.964353377747802,11.055858618756822,4.167580609782847
"Such large crowds gathered around him that he had to sit in a boat, while the people stood on the shore.","Asafo babauu ba bua a he nya ngɛ e ngɔ, nɛ lɔ ɔ he ɔ, e ya sɛ lɛ ko mi nɛ e ya hi si, nɛ asafo ɔ tsuo daa si ngɛ wo ɔ nya.","The Asafo children are saying that they have his word and he comes, and if he does not come to me, he will not see them, and the Asafo will fight them and he has them.",output-onesimus_004,0.1518779,22.565628315897243,11.055858618756822,4.167580609782847
Your heart will always be where your treasure is. Light (Luke,"Ejakaa he nɛ o juetli ngɛ ɔ, lejɛ ɔ o tsui maa hi.” Nɔmlɔ tso ɔ la (Luka","""Come here, you do not need to stay with him; leave him and come to me."" Luke",output-onesimus_004,0.4943534,15.889210040769816,11.055858618756822,4.167580609782847
"Suddenly they shouted, “Jesus, Son of God, what do you want with us? Have you come to punish us before our time?”","Nɛ oʼɛ, a kpa ngmlaa ke: “Mɛni sane waa kɛ mo ngɛ mo Yesu, Mawu bi ɔ? Anɛ o ba wɔ dengme womi loko be ɔ nɛ su lo?”","Then he said, ""How can I find the way to go to Jesus, is God here? And then they asked if he was staying there among the people?""",output-onesimus_004,0.6133853,19.627296295442175,11.055858618756822,4.167580609782847
Some people are unable to marry because of birth defects or because of what someone has done to their bodies. Others stay single in order to serve God better. Anyone who can accept this teaching should do so.” Jesus Blesses Little Children (Mark,"Ejakaa puɛhi komɛ ngɛ nɛ a fɔ mɛ ja kɛ je a nyɛmɛ a muklii mi; nɛ puɛhi komɛ ngɛ nɛ nimli lɛ puɛ mɛ; nɛ puɛ kpahi komɛ hu ngɛ nɛ hiɔwe matsɛ yemi ɔ he nɛ mɛ nitsɛmɛ a puɛ a he. Nɔ nɛ ma nyɛ he pɛtɛ ɔ, e pɛtɛ he.” Yesu kɛ jokuɛwi (Marko","Whoever sins in the world will be condemned; and whoever is forgiven their sins on earth; and whoever speaks against the Holy Spirit will not be forgiven. But if anyone speaks a word against the Son of Man, it will be forgiven them.",output-onesimus_004,0.1888559,19.591961834459244,11.055858618756822,4.167580609782847
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","Nɛ mɛ tsuo a ye nɛ a tɔ, nɛ a kukuɔ bibli nɛ piɛ ɔ ngɔ wo kusii nyɔngma kɛ enyɔ mi nɛ a hyi tɔtɔɔtɔ.","And I did it and he went, and he read the Bible and prayed, and he listened to the children doing good work so that my spirit might be at peace, and he spoke continuously.",output-onesimus_004,0.23715344,19.16255372910054,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When Herod heard about it, he was deeply troubled, and he sent the wise men from Jerusalem to Bethlehem to search for the child, saying that when they found him, they should report back to him so that he might also go and worship him.",onesimus_7C821E01_Dec 01 output,,33.775095490166315,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"This is what I did: I recited the Psalms daily, and when I did that, he healed me completely.",onesimus_7C821E01_Dec 01 output,,18.175071025584504,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them, ""You seek a sign in an evil time; but no sign will be given to you except the sign of Jonah the prophet. For as Jonah was three days in the belly of the fish, so the Son of Man will be three days in the heart of the earth.""",onesimus_7C821E01_Dec 01 output,,35.00369290127209,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Niinɛ, he does not do like that, he gives the money in the house to the good child.",onesimus_7C821E01_Dec 01 output,,14.450731262946109,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","When I play the piano at the appointed time, you should double your efforts to finish it.",onesimus_7C821E01_Dec 01 output,,17.492625966550946,11.055858618756822,4.167580609782847
Your worst enemies will be in your own family.,Nɛ nɔ nitse we mi bimɛ ma plɛ e henyɛli.,I don't have a job and my child is in school.,output_jonathan,-0.012252291,10.274040368323748,11.055858618756822,4.167580609782847
"When I was hungry, you gave me something to eat, and when I was thirsty, you gave me something to drink. When I was a stranger, you welcomed me,","Ejakaa hwɔ ye mi, nɛ nyɛ ha mi ni ye; kuma ye mi nɛ nyɛ ha mi nyu nu; nibwɔ ji mi, nɛ nyɛ ha i ba to nyɛ ngɔ;","Ejakaa sees you, and you are my wife; the town is my new home; the child is mine, and his father is my husband.",output_jonathan,0.3506176,17.118727655736457,11.055858618756822,4.167580609782847
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Ejakaa a tsɛ nihi fuu mohu, se nihi bɔɔ ahla.” Oniatsumi he sane (Marko","Ejakaa said to them, ""Your sins are forgiven you,"" and said to them, ""Believe in him."" (Gospel according to Mark)",output_jonathan,0.08370494,17.786902538986247,11.055858618756822,4.167580609782847
"Isn't he the son of the carpenter? Isn't Mary his mother, and aren't James, Joseph, Simon, and Judas his brothers?","Anɛ pi kapitɛ ɔ bi ɔji nɛ ɔ? Anɛ pi e nyɛ nɛ a tsɛɛ Maria a, kɛ e nyɛmimɛ nyumuhi Yakobo kɛ Yose kɛ Simon kɛ Yuda a?","Do you know who this is? Is this not the son of Mary, and his brothers Yakobo, Yose, Simon, and Yuda?",output_jonathan,0.5933795,35.34288814749636,11.055858618756822,4.167580609782847
"His disciples said to him, “Look at all these people crowding around you! How can you ask who touched you?”",E kaseli ɔmɛ ha lɛ heto ke: “O ngɛ hyɛe kaa asafo ɔ ngɛ mo fifiae nɛ o pa ngɛ bie ke: Mɛnɔ ta ye he ɔ?”,"He said that he would go to the town and do his work, and then he asked: ""Where are you going to do it?""",output_jonathan,0.3494018,19.177904846209742,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When Herod realized that the wise men had outwitted him, he became furious and ordered the execution of all male children in Bethlehem and its surrounding regions, from two years old and under, according to the time he had learned from the wise men.",output_JA-2,,47.885681808359315,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,Whoever does not deceive with their tongue and speaks the truth will preserve their life.,output_JA-2,,16.48903570193759,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them: ""You do not come to bring light into a wicked generation; if he must be to this generation, he will give the sign of Jonah.""",output_JA-2,,26.79878219397951,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Niinɛ, what are you doing? He gives the thing in the house to go eat the food.",output_JA-2,,16.135077128279807,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If he goes to play piano in the village, the child will go to see him there; the double is running on the road.",output_JA-2,,18.308271136222206,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Now when Herod heard this, he was troubled. He sent the wise men and commanded them to go to Bethlehem to search for the child, and when you find him, report back to me, so that I may also come and worship him.",gerhardt_8019BE0D_output_WsImHC,,30.383524291625445,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,The Lord's commandment revives the soul.,gerhardt_8019BE0D_output_WsImHC,,9.145615205500821,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","""You should not say to take silver into the house to enter; if he is to enter this house, then give a greeting to Jonah's house.""",gerhardt_8019BE0D_output_WsImHC,,19.56216511765589,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","I, you are doing this, he gives the hand in the hand to wash the water clean.",gerhardt_8019BE0D_output_WsImHC,,18.5585721436088,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","He will go to play piano with the teacher and the student there, and they will not go to school.",gerhardt_8019BE0D_output_WsImHC,,18.95357815132932,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When Herod the king heard this, he was troubled, and all Jerusalem with him; and he gathered all the chief priests and scribes of the people, and asked them where the Christ was to be born. They told him, ""In Bethlehem of Judea""; for so it is written by the prophet: 'And you, Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for from you shall come a ruler who will govern my people Israel.'""""",Dec 02 output,,32.29286695850032,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"He said thus: The Psalms where he reads, ""Teach the children. My people, why have you forsaken me? And you struck the rock and water came out.""",Dec 02 output,,15.97194718716567,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus said to them: “Do not be afraid when you see wars and disturbances; if you are in a place, do not go out, for just as Jonah was in the belly of the fish for three days, so will the Son of Man be in the heart of the earth for three days.”",Dec 02 output,,26.69748489360017,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Niinɛ, you are the one who sent the message to Nihi's house to eat food.",Dec 02 output,,15.189235581158101,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If I go to play the piano when the time comes, you will double your troubles by doing it wrong.",Dec 02 output,,16.48860912129094,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When Herod realized that the Magi had outwitted him, he was furious and gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi.",john_567A83BD_output (1),,49.54908875912758,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"The Psalms say that he wrote it when his soul was in his hand, and his abundant mercies were upon him.",john_567A83BD_output (1),,18.279282551154,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus said: ""Do not prevent the children from coming into the kingdom of God; for in the same way as Jonah was in the belly of the fish three days, so will the Son of Man be in the heart of the earth three days and three nights.""",john_567A83BD_output (1),,24.351474210372853,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","I, who am your mother, gave birth to you here, and I stayed here to care for you well.",john_567A83BD_output (1),,15.631736287515894,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If I play the piano, then you should start singing if you can, and double the time when you finish.",john_567A83BD_output (1),,17.938315137819284,11.055858618756822,4.167580609782847
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","When Herod heard this, he was disturbed, and all Jerusalem with him; and he summoned the chief priests and scribes and asked them where the Christ was to be born. They said to him, ""In Bethlehem of Judea,"" for so it is written through the prophet.",john_AA1B9A68_output (9),,28.285785333774488,11.055858618756822,4.167580609782847
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"He said this: ""Salmo said, 'Unless you eat his flesh and drink my blood, you will not come to me quickly.'""",john_AA1B9A68_output (9),,16.596446268419417,11.055858618756822,4.167580609782847
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Jesus said to them, ""No one lights a lamp to put it under a bowl or a bed; if it is lit, it should shine, just as Jonah's lamp did.""",john_AA1B9A68_output (9),,18.848840414081188,11.055858618756822,4.167580609782847
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Niinɛ, she went to the market yesterday and bought some food.",john_AA1B9A68_output (9),,14.622341465261703,11.055858618756822,4.167580609782847
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","I will play the piano and sing a song for you, and you have a difficult task to do.",john_AA1B9A68_output (9),,17.13055964023097,11.055858618756822,4.167580609782847
