ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"But more than anything else, put God's work first and do what he wants. Then the other things will be yours as well.","Nyɛ hla Mɛwu matsɛ yemi ɔ kɛ e dami kekle, nɛ akɛ ni nɛ ɔmɛ tsuo maa piɛ he ngɔ ha nyɛ.","If I die, tell them that I have gone to rest, and that when they cry, let it not be for me.",output_proprietary_batch1,2.042946039568498,18.64387767920643,10.343411859387464
Don't worry about tomorrow. It will take care of itself. You have enough to worry about today.,Lɔ ɔ he ɔ nyɛ ko hao nyɛ he ngɔ to hwɔɔ; ejakaa hwɔɔ nitse maa hao ngɛ lɛ nitse e he. Ligbi tsuaa ligbi nɔ yayami ɔ hiɛ ha lɛ.”,"If you do not know where you are going, look at where you are coming from; sometimes where you are coming from shows you where to go. Wisdom follows wisdom to find its way.",output_proprietary_batch1,1.2753998269755913,17.620097391744572,9.447748609360081
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,If you say that: Psalm and its words are as old as the time when it was first written.,output_proprietary_batch1,2.7156804039319287,18.786375750976433,10.75102807745418
Treat others as you want them to treat you. This is what the Law and the Prophets are all about. The Narrow Gate (Luke,"“Lɔ ɔ he ɔ, nɔ́ tsuaa nɔ́ nɛ nyɛ hlaa kaa nihi nɛ pee ngɔ ha nyɛ ɔ, nyɛ hu nyɛɛ pee ja nɔuu ngɔ ha mɛ, ejakaa enɛ ɔ ji mlaa a kɛ gbali ɔmɛ.” Agbo tokofii ɔ (Luka","“He said, ‘You also, when you have done everything you were told to do, should say, “We are unworthy servants; we have only done our duty.”’” Luke",output_proprietary_batch1,1.7035962947530545,18.254665727113366,9.97913101093321
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","ejakaa e tsɔɔ mɛ ni kaa nɔ ko nɛ ngɛ he blɔ, se pi kaa a mlaa tsɔɔli ɔmɛ.","He said I should come and say what happened there, but I don't know everything.",output_proprietary_batch1,2.8752756483814883,16.799130420395667,9.837203034388578
"so the disciples went over to him and woke him up. They said, “Lord, wake up! Save us before we drown!”","Nɛ e kaseli ɔmɛ ba e ngɔ nɛ a ba tsɛɛ lɛ de ke: “Mawetsɛ, he wa yiwami, wa ngɛ laae!”","And when he heard that he was coming, he went out to meet him and said: “Master, if you had been here, he would not have died!”",output_proprietary_batch1,3.890531292833292,24.28062330790993,14.085577300371611
"After Jesus had crossed the lake, he came to shore near the town of Gadara and started down the road. Two men with demons in them came to him from the tombs. They were so fierce that no one could travel that way.","Benɛ Yesu ba se ɔ blɔ ngɛ Gadarabi ɔmɛ a zugba a nɔ ɔ, ni enyɔ nɛ mumi yayami ngɛ a mi kɛ lɛ ba kpe, a je ni gbogboehi a pu he ɔ nɛ a hɛ wo la tsɔ, bɔ nɛ nɔ ko nyɛ we jamɛ a blɔ ɔ nɔ nɛ e gu.","When Jesus got out of the boat at Gadara, a man with an evil spirit came from the tombs to meet him. This man lived among the tombs, and no one could bind him anymore, not even with a chain.",output_proprietary_batch1,6.494649033168342,31.332133517694626,18.913391275431483
"Jesus told them to go, and they went out of the men and into the pigs. All at once the pigs rushed down the steep bank into the lake and drowned.","Nɛ e de mɛ ke: “Nyɛɛ ya!” Nɛ a je kpo ya sɛ kpotoohi a kuu ɔ mi; nɛ oʼɛ, kuu mluku ɔ tsuo wo fo kɛ je yoku ɔ nɔ kɛ ya pue wo ɔ mi, nɛ a gbo ngɛ nyu ɔ mi.","If he says to me: “Don’t do it!” and I see that he is truly dead; but if he is only unconscious and not dead, and later he wakes up and comes out, then I will give him water.",output_proprietary_batch1,2.1740981369339423,21.755390597079153,11.964744367006547
"They were able to see, and Jesus strictly warned them not to tell anyone about him.",nɛ a hɛngmɛ ɔmɛ bli. Nɛ Yesu bɔ mɛ kɔkɔ ke: “Nyɛɛ hyɛ nɛ nɔ ko ko le enɛ ɔ!”,"And he said to them. And Jesus called them and said: ""Do not be afraid, for this is not the end!""",output_proprietary_batch1,2.257394309242011,26.429253594799746,14.343323952020878
"Philip, Bartholomew, Thomas, Matthew the tax collector, James the son of Alphaeus, and Thaddaeus were also apostles.","Filipo kɛ Bartolomeo; Toma kɛ Mateo, onia tsulɔ ɔ; Yakobo, Alfeo bi ɔ, kɛ Lebeo nɛ a tsɛɛ lɛ Tadeo hulɔ ɔ;","Philip and Bartholomew; Thomas and Matthew, the tax collector; James, son of Alphaeus, and Lebbaeus who is also called Thaddeus;",output_proprietary_batch1,21.50934554032252,59.59528168498349,40.55231361265301
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","nɛ ganɔhi kɛ matsɛmɛ a hɛ mi tete po a kɛ nyɛ maa ya ngɛ ye he, konɛ a kɛ ye odase ha mɛ kɛ majeli ɔmɛ.","The elders and the stories they told us long ago are not with us anymore, but what they taught us remains with us.",output_proprietary_batch1,3.5823421191287177,24.46612030099328,14.024231210060998
"Don't be afraid of people. They can kill you, but they cannot harm your soul. Instead, you should fear God who can destroy both your body and your soul in hell.",Nɛ nyɛ ko ye ninɛmɛ nɛ gbee nɔmlɔ tso ɔ nɛ a nyɛ we klaa a nɛ a gbe ɔ gbeye; se mohu nyɛɛ ye nɔ nɛ nyɛɛ klaa a kɛ nɔmlɔ tso ɔ tsuo hɛ mi kpataa ngɛ gehena mi ɔ gbeye.,"If your right eye causes you to sin, pluck it out and throw it away; it is better for you to lose one part of your body than for your whole body to be thrown into hell.",output_proprietary_batch1,3.419816740540656,24.81649759040025,14.118157165470453
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,Lɔ ɔ he ɔ nyɛ ko ye gbeye; nyɛ he jua wa hluu pe otokliihi babauu.” Kristo biɛtawomi ngɛ nimli a hɛ mi (Luka,"Foxes have holes and birds of the air have nests, but the Son of Man has nowhere to lay his head.” Jesus said this to someone (Luke)",output_proprietary_batch1,2.5674387149716855,19.107366040502754,10.83740237773722
"But if you reject me, I will tell my Father in heaven you don't belong to me. Not Peace, but Trouble (Luke","Se nɔ tsuaa nɔ nɛ kuaa mi ngɛ nimli a hɛ mi ɔ, imi hu ma kua lɛ ngɛ ye tsɛ nɛ ngɛ hiɔwe ɔ hɛ mi.” Pi hejɔmi se klaate (Luka","If you do not forgive others their sins, your Father will not forgive your sins either.” Jesus said this clearly (Luke",output_proprietary_batch1,3.9587200633938653,24.24802570823012,14.103372885811993
Your worst enemies will be in your own family.,Nɛ nɔ nitse we mi bimɛ ma plɛ e henyɛli.,"If you know it, you can tell me the answer.",output_proprietary_batch1,3.3864985683445354,15.805478158417191,9.595988363380863
Anyone who welcomes you welcomes me. And anyone who welcomes me also welcomes the one who sent me.,"“Nɔ nɛ heɔ nyɛ ɔ, e heɔ mi; nɛ nɔ nɛ heɔ mi ɔ, e heɔ nɔ nɛ tsɔ mi ɔ.","If you are with me, I am with you; if you are not with me, I am not with you.",output_proprietary_batch1,2.224972978585352,9.412364375200639,5.818668676892996
John was in prison when he heard what Christ was doing. So John sent some of his followers,"Jeha nɛ ɔ benɛ Yohane nu Kristo ni tsumi ɔmɛ a he ngɛ tsu ɔ mi ɔ e tsɔ e kaseli ɔmɛ ekomɛ,",Then John asked Christ if he was the one who was to come or if they should expect someone else.,output_proprietary_batch1,2.8423265381137037,25.681192610539018,14.26175957432636
"People of Capernaum, do you think you will be honored in heaven? You will go down to hell! If the miracles that took place in your town had happened in Sodom, it would still be standing.","Nɛ mo Kapernaum, pi hiɔwe lokoo nɛ a wo o nɔ kɛ su? Gbeje lokoo a maa ba mo si kɛ maa ya; ejakaa he wami ni tsumihi nɛ a tsu ngɛ o mi ɔ, a na nɛ a tsu ngɛ Sodom jinɛ e maa si kɛ ba su mwɔ nɛ ɔ.","And you, Capernaum, will you be lifted up to heaven? You will go down to the depths; for if the miracles that were performed in you had been performed in Sodom, it would have remained to this day.",output_proprietary_batch1,26.816279199776723,49.86999128479815,38.34313524228743
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Nɔ nɛ be ye blɔfami ɔ, e te si ngɔ wo mi; nɛ nɔ nɛ kɛ mi bua we nya a, e ngɛ gbɛe kɛ ngɛ fiae.","If someone insults you, be patient with them; but if you respond with anger, it leads to conflict and trouble.",output_proprietary_batch1,2.3350459418281138,21.99795466929334,12.166500305560726
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","But Jesus answered them, “An evil and adulterous generation seeks for a sign; but no sign will be given to it except the sign of the prophet Jonah.",output_proprietary_batch1,24.452946438904895,44.239117639079275,34.346032038992085
"The Queen of the South will also stand there with you and condemn you. She traveled a long way to hear Solomon's wisdom, and yet here is something much greater than Solomon. Return of an Evil Spirit (Luke","Leneyi manye ɔ maa te si ngɔ wo kikɛmɛ a yi nɔ bi nɛ ɔmɛ ngɛ kojomi ɔ mi, nɛ e maa bu mɛ fɔ; ejakaa e je zugba a nyagbe he ba bu Salomo ni lemi ɔ tue; nɛ oʼɛ, nɔ́ nɛ pe Salomo ngɛ hiɛ ɔ.” Mumi yayami ɔmɛ a sekpalemi (Luka","The Queen of the South will rise at the judgment with the people of this generation and condemn them; for she came from the ends of the earth to listen to Solomon’s wisdom, and now something greater than Solomon is here.",output_proprietary_batch1,18.455863954315326,46.99694342321503,32.726403688765174
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nɛ Yesaia gbami ɔ ba mi ngɛ a he, nɔ́ nɛ deɔ ke: ‘Numi ɔ nyɛ maa nu lɛɛ, se nyɛ be sisi nue; Nɛ nami ɔ nyɛ maa na lɛɛ, se nyɛ be se kɔe.","Then I heard the voice of the Lord saying, ‘Whom shall I send, and who will go for us?’ And I said, ‘Here am I; send me.’",output_proprietary_batch1,2.9867390496386634,16.636864380908765,9.811801715273715
"But while everyone was sleeping, an enemy came and scattered weed seeds in the field and then left.","Se benɛ ni ɔmɛ hwɔ si ɔ, e he nyɛlɔ ko ba ba du hu kɛ futu ngma a, nɛ e je.","If someone looks at you and does not say anything but only smiles, it means something.",output_proprietary_batch1,2.5292817518388535,16.807124717434167,9.668203234636511
"At once, Jesus made his disciples get into a boat and start back across the lake. But he stayed until he had sent the crowds away.","Nɛ amlɔ ɔ Yesu tsɛ̃ e kaseli ɔmɛ a yi se nɛ a sɛ lɛ mi nɛ a sɛ e hlami kɛ ya wo ɔ se je, konɛ e wo asafo ɔmɛ blɔ lolo.","If someone believes in Jesus and accepts him as their Lord and Savior, and lives according to his teachings, then that person will have eternal life.",output_proprietary_batch1,1.9240848598265397,20.77458353613546,11.349334197981
"When they saw him, they thought he was a ghost. They were terrified and started screaming.","Nɛ benɛ e kaseli ɔmɛ na lɛ nɛ e nyɛɛ wo ɔ hɛ mi ɔ, a tsui po, nɛ a de ke: “Kpade ʼi!” Nɛ a kɛ gbeye kpa ngmlaa.","When he saw the person coming towards him, he stood up and said: ""Come here!"" And the person came closer immediately.",output_proprietary_batch1,3.796469564911484,23.486187832340605,13.641328698626044
"When Jesus and Peter got into the boat, the wind died down.","Nɛ benɛ a sɛ lɛ ɔ mi ɔ, kɔɔhiɔ ɔ jɔɔ fiami.","If you come here, you will see my friend.",output_proprietary_batch1,3.393026569182827,9.6801552039686,6.536590886575713
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"Pi nɔ́ nɛ yaa nɔ nya mi ɔ nɛ bleɔ nɔmlɔ; se mohu nɔ nɛ jee nɔ nya mi ɔ, lɔ ɔ lɛ bleɔ nɔmlɔ.”","If you know these things and do them, you will be blessed; but if you do not know these things, you will not be blessed.",output_proprietary_batch1,1.6761833990718291,15.114905761482877,8.395544580277353
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Anɛ nyɛ kpa we si kaa nɔ́ tsuaa nɔ́ nɛ yaa nɔ nya mi ɔ, muklii mi e sɛɛ nɛ a jeɔ woɔ agbotso mi lo?","If this is what you said happened, then why did you not tell me earlier when I asked you about it?",output_proprietary_batch1,2.328734903585348,18.199275555711587,10.264005229648468
These are what make you unclean. Eating without washing your hands will not make you unfit to worship God. A Woman's Faith (Mark,"Enɛ ɔmɛ ji nihi nɛ bleɔ nɔmlɔ; se dɛ nɛ a fɔ we loko a yeɔ ni ɔ, lɔ ɔ ble we nɔ.” Yo ko hemi kɛ yemi (Marko","And he said to them, “This is my blood of the covenant, which is poured out for many. Truly I tell you (Mark)",output_proprietary_batch1,3.3582360261774293,18.517205295455103,10.937720660816266
Jesus left and went to the territory near the towns of Tyre and Sidon.,Nɛ Yesu je lejɛ ɔ nɛ e pue nɔ kɛ ho Tiro kɛ Zidon ni ɔmɛ a mi ya.,Then Jesus left there and went to the region of Tyre and Sidon and entered a house.,output_proprietary_batch1,30.26300230972924,55.26663538777537,42.764818848752306
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.",Nɛ Yesu je lejɛ ɔ kɛ ba Galilea Wo ɔ nya. Nɛ e kuɔ kɛ ya yoku ɔ nɔ nɛ e ya hi si ngɛ lejɛ ɔ.,"When Jesus left there and went to Galilee, he saw a man named Yoku sitting at the tax booth, and he said to him, ""Follow me.""",output_proprietary_batch1,2.009129371542681,29.10726020176606,15.55819478665437
"After Jesus had sent the crowds away, he got into a boat and sailed across the lake. He came to shore near the town of Magadan.","Nɛ benɛ e wo asafo ɔ blɔ ɔ, e sɛ lɛ mi, nɛ e ba Magdala ni ɔmɛ a mi.","When it was early in the morning, it was still dark, and Mary Magdalene came to the tomb.",output_proprietary_batch1,3.394201704566131,21.556478799870767,12.47534025221845
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”","Se benɛ Yesu ba Kaisaria Filipi ni ɔmɛ a mi ɔ, e bi e kaseli ɔmɛ ke: “Mɛnɔ nihi deɔ ke Nɔmlɔ Bi ɔ ji?”","When Jesus came to the region of Caesarea Philippi, he asked his disciples, “Who do people say the Son of Man is?”",output_proprietary_batch1,35.37608698962976,64.05853706897739,49.71731202930357
"While Jesus and his disciples were going from place to place in Galilee, he told them, “The Son of Man will be handed over to people","Benɛ a ngɛ si kpae ngɛ Galilea a, Yesu de mɛ ke: “A maa ngɔ Nɔmlɔ Bi ɔ ngɔ wo nimli a dɛ mi,","When he was in Galilee, Jesus said: “The Son of Man will be handed over into the hands of men,",output_proprietary_batch1,30.538510564446668,42.756447522178846,36.64747904331276
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","E ke: “E hãa.” Nɛ benɛ e ba we mi ɔ, Yesu sɛ hlami bi lɛ ke: “Kɛ o susuu kɛɛ, Simon? Zugba a nɔ matsɛmɛ ɔmɛ ɔ, mɛnɔmɛ a dɛ a heɔ too loo onia ngɛ? Ngɛ mɛ nitsɛmɛ a bimɛ a dɛ aloo ma se tsɛmɛ a dɛ?”","He said, “Yes.” Then Jesus told him, “Simon, I have something to say to you. Suppose two people owed money to a certain lender. One owed him a larger amount, and the other owed him a smaller amount. Neither of them could pay him back, so he forgave the debts of both. Now, which of them will love him more?”",output_proprietary_batch1,4.906181826390552,30.806940248626713,17.856561037508634
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Nɛ e nyɔmtsɛ ɔ muklii mi fu, nɛ e kɛ lɛ ha nɛ a pii lɛ kɛ maa su be nɛ e maa wo lɛ hiɔ ɔ tsuo kulaa.","If a person does something bad to you, and you respond by doing the same thing back to them, then there will never be peace between the two of you.",output_proprietary_batch1,1.6794256847485503,24.59243361200564,13.135929648377095
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”",Farisifo ɔmɛ ekomɛ ba e ngɔ nɛ a ba da lɛ de ke: “Anɛ e da blɔ kaa nyumu fieɔ e yo ngɛ munyu tsuaa munyu he lo?”,"""The Pharisees came and asked him, 'Why are you doing what is not lawful on the Sabbath?'""",output_proprietary_batch1,3.138554654362139,24.08281257597907,13.610683615170604
"I say if your wife has not committed some terrible sexual sin, you must not divorce her to marry someone else. If you do, you are unfaithful.”","Jeha nɛ ɔ i ngɛ nyɛ dee ke: Nɔ tsuaa nɔ nɛ pi ajuama bɔmi he je nɛ e maa fie e yo nɛ e ma ya ngɔ yo kpa a, e puɛ gba; nɛ nɔ tsuaa nɔ nɛ ngɔɔ yo nɛ a fie lɛ ɔ, lɛ hu e puɛ gba.”",Jesus said to them: Whoever hears these words of mine and puts them into practice is like a wise man who built his house on the rock; but whoever hears these words of mine and does not put them into practice is like a foolish man who built his house on sand.,output_proprietary_batch1,0.8699141688737136,17.68120361067314,9.275558889773427
"And if you want to be first, you must be the slave of the rest.","Nɛ nɔ tsuaa nɔ nɛ suɔ kaa e plɛ nɔkɔtɔma ngɛ nyɛ kpɛti ɔ, lɛ mohu e plɛ nyɛ tsɔlɔ.","If someone gives you advice and you do not listen to it, then you will not benefit from it.",output_proprietary_batch1,2.7156804039319287,22.518214182514427,12.616947293223177
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Se huli ɔmɛ nu e tsɔli ɔmɛ, nɛ a fia nɔ kake kpa, nɛ a gbe nɔ kake, nɛ a fia nɔ kake hu tɛ.","If you take something from someone, and you do not tell them, and you do not return it, and you do not let them know.",output_proprietary_batch1,3.235912122544166,21.96363978041089,12.599775951477529
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.",Nɛ jinɛ a ngɛ hlae kaa a nu lɛ; se a ya ye asafo ɔmɛ gbeye ejakaa a buu lɛ gbalɔ.,"If someone does not listen to advice; when trouble comes, they will bear the consequences alone.",output_proprietary_batch1,2.207512285294552,17.105186896302026,9.656349590798289
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","E kpale tsɔ tsɔli kpahi nɛ e ke: ‘Nyɛ ya de nihi nɛ a kpee ɔ ke: oʼɛ, i gbe ye niyeni ɔmɛ a nya; a gbe ye na amɛ kɛ ye lohwe lɛlɛɛ ɔmɛ, nɛ a gbe nɔ́ tsuaa nɔ́ nya; nyɛɛ ba yo kpeemi ɔ he!’","He looked around and said: ‘If there is anything that I have said wrongly, tell me; if there is anything that I have done to offend you, let me know, and if there is anything you want to say, say it now!’",output_proprietary_batch1,2.1807265362294386,21.20823471153774,11.69448062388359
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Nɛ a tsɔ a kaseli ɔmɛ kɛ Herodebi ɔmɛ kɛ ba e ngɔ ba de lɛ ke: “Tsɔɔlɔ, wa le kaa anɔkualetsɛ ji mo, nɛ o tsɔɔ Mawu blɔ ɔ ngɛ anɔkuale mi, nɛ o hlɛ́ nimli a mi; ejakaa o hyɛ we nimli a hɛ mi;","And the angel appeared to Herod’s son and said to him: “Get up, take the child and his mother, and escape to Egypt, and stay there until I tell you; for Herod is going to search for the child to kill him;",output_proprietary_batch1,2.1903032508773124,19.86744053379123,11.028871892334271
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”",“Kɛ nyɛ susuu ngɛ Kristo ɔ he kɛɛ? Mɛnɔ bi ji lɛ?” A de lɛ ke “David bi ʼi.”,"""If he is calling Christ his Lord, how can he be his son?” They replied, “He is David’s son.”",output_proprietary_batch1,7.698985267241314,21.82031092269655,14.75964809496893
"And when they are in the market, they like to have people greet them as their teachers.","kɛ jua nɔ ngamihi, nɛ a suɔ nɛ nihi nɛ tsɛ mɛ: ‘Rabi, Rabi.’","And when she saw him, she cried out and said to him: ‘Teacher, Teacher.’",output_proprietary_batch1,5.0912128230977505,20.748978312288987,12.92009556769337
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","Se nyɛɛ lɛɛ, a ko tsɛ nyɛ ‘Rabi’; ejakaa nɔ kake ji nyɛ tsɔɔlɔ, se nyɛ tsuo kulaa a nyɛmimɛ ji nyɛ.","If it is so, then her name is ‘Rabi’; everyone knows that she is beautiful, if you see her you will know she is.",output_proprietary_batch1,1.8884748972625875,19.293542625241948,10.591008761252267
You blind leaders! You strain out a small fly but swallow a camel.,"Blɔ tsɔɔli hɛ yuyuili, nyɛ tsleɔ nɔ́ nɔ anunui, se nyɛ mii afukpɔngɔ!","Take patience and wisdom, do not let anger control you, so you will have peace!",output_proprietary_batch1,2.1476912089159055,14.892469756160963,8.520080482538434
"You blind Pharisee! First clean the inside of a cup, and then the outside will also be clean.","Farisifono hɛ yuyuilɔ, ha kplu ɔ kɛ kã a kekle mi nɛ je, loko e se ɔ hu nɛ je!","The French language is difficult, if you don't learn it well, you won't understand it!",output_proprietary_batch1,2.1619563671311695,17.36215290586237,9.762054636496769
