ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","If I am not mistaken, my mother said that she would give me some of her fish to eat.",onesimus_7C821E01_Dec 01 output,,2.159701133933343,15.499888035099127,8.829794584516236
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to learn a new language, you must first learn the alphabet and the pronunciation of the language, then you can read and write.",onesimus_7C821E01_Dec 01 output,,1.6934096677198087,19.415415202727463,10.554412435223636
"He told them, “The Scriptures say, ‘My house should be called a place of worship.’ But you have turned it into a place where robbers hide.”",Nɛ e de mɛ ke: “A ngma ke: ‘A ma tsɛ ye we ɔ sɔlemi we’ se nyɛɛ lɛɛ nyɛɛ kɛ pee ojo fiali a kplo.”,"And then I said: “You said: ‘You will not go to the farm today’ but now you are going, isn’t it?”",output_jonathan,0.2591051,1.6219411495128793,13.337145353073426,7.479543251293153
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Anɛ nyɛ kpa we si kaa nɔ́ tsuaa nɔ́ nɛ yaa nɔ nya mi ɔ, muklii mi e sɛɛ nɛ a jeɔ woɔ agbotso mi lo?","What is it that you people are doing that you are calling me and I don't hear, can't you see that I am busy with my farm work?",output_jonathan,0.14526089,1.8564670505078418,22.250328264241393,12.053397657374617
"As he was doing this, one official was brought in who owed him","Nɛ benɛ e bɔni bumi ɔ, akɛ nɔ ko nɛ hɛɛ lɛ hiɔ cedi akpe nyɔngma ba e ngɔ.","When they came to our town, they didn't know that our language is very difficult to learn.",output_jonathan,0.05843904,2.0244462660665508,16.216467377111282,9.120456821588917
"When people ask you for something, give it to them. When they want to borrow money, lend it to them. Love (Luke","Ha nɔ nɛ ngɛ mo nɔ́ bae ɔ, nɛ nɔ nɛ ngɛ hlae nɛ o pa lɛ nɔ́ ko ɔ, koo nyɛ lɛ he.” Henyɛli a suɔmi (Luka","And he said to him, 'If they keep quiet, the stones will cry out'",output_jonathan,0.13421243,1.7390893302921315,13.422122778841855,7.580606054566993
"and told his officials, “This is John the Baptist! He has come back from death, and that's why he has the power to work these miracles.”","nɛ e de e sɔmɔli ɔmɛ ke: “Yohane, Baptisilɔ ʼi; lɛ nɛ te si kɛ je gbeje, lɔ ɔ he nɛ he wami ɔmɛ ngɛ ni tsue ngɛ e mi nɛ ɔ nɛ.”","And he came into all the region round about Jordan, preaching the baptism of repentance for the remission of sins.",output_jonathan,0.5476216,1.7156361558869555,19.4191167138764,10.567376434881677
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Now when Jesus was born in Bethlehem of Judea in the days of King Herod, behold, wise men from the East came to Jerusalem, saying, ""Where is he who has been born king of the Jews? For we saw his star when it rose and have come to worship him.""",output_JA-2,,5.7067986185178645,29.507482791081692,17.60714070479978
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,And it is written in Psalm that the heaven and the earth will pass away but my words will not pass away,output_JA-2,,1.727223799216787,19.216975655950264,10.472099727583526
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","And Jesus said to them, “A wicked and adulterous generation asks for a miraculous sign! But none will be given it except the sign of the prophet Jonah.",output_JA-2,,22.571180478829557,37.96099658331792,30.26608853107374
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","When I went there, I saw that the place was very beautiful.",output_JA-2,,2.04834890794109,16.29040515407313,9.16937703100711
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to learn a language quickly, you must speak it every day, even if it's just a few words at a time.",output_JA-2,,1.387819277861591,16.410974173698055,8.899396725779823
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Now when Jesus was born in Bethlehem of Judea in the days of King Herod, behold, wise men from the East came to Jerusalem, saying, ""Where is he who has been born king of the Jews? For we saw his star when it rose and have come to worship him.""",gerhardt_8019BE0D_output_WsImHC,,5.7067986185178645,29.507482791081692,17.60714070479978
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,And it is written in the Psalms: He is the Lord my God I will praise him my father's God and I will exalt him,gerhardt_8019BE0D_output_WsImHC,,1.4445809981770859,17.648362517530547,9.546471757853816
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.",And Jesus said to them: “A prophet is not without honor except in his hometown and among his relatives and in his own household; for even in Nazareth they did not believe in Yona.,gerhardt_8019BE0D_output_WsImHC,,1.6207525738139132,27.022921146246198,14.321836860030055
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","If I don't have something, I will ask you and you will give it to me to eat and drink.",gerhardt_8019BE0D_output_WsImHC,,2.0540268312306345,16.5653254195074,9.309676125369016
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to learn a new language, you must be patient and persistent, and never give up in the midst of challenges.",gerhardt_8019BE0D_output_WsImHC,,1.9011755113058346,18.085531317833425,9.99335341456963
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Now when Jesus was born in Bethlehem of Judea in the days of King Herod, behold, wise men from the East came to Jerusalem, saying, ""Where is he who has been born king of the Jews? For we saw his star when it rose and have come to worship him.""",Dec 02 output,,5.7067986185178645,29.507482791081692,17.60714070479978
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,And it is written in the Psalms that the Lord said to my Lord: Sit at my right hand until I make your enemies your footstool.,Dec 02 output,,1.7574239156849023,19.17763259427146,10.467528254978182
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.",And Jesus said to them: “A prophet is not without honor except in his hometown and among his relatives and in his own household; for even in Nazareth they did not believe in Yona.,Dec 02 output,,1.6207525738139132,27.022921146246198,14.321836860030055
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","When I went there, I saw that the place was very beautiful.",Dec 02 output,,2.04834890794109,16.29040515407313,9.16937703100711
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to learn a language, you must be patient and persistent, and also be prepared to make mistakes.",Dec 02 output,,1.958224832501124,17.45729464166644,9.707759737083782
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Now when Jesus was born in Bethlehem of Judea in the days of King Herod, behold, wise men from the East came to Jerusalem, saying, ""Where is he who has been born king of the Jews? For we saw his star when it rose and have come to worship him.""",john_567A83BD_output (1),,5.7067986185178645,29.507482791081692,17.60714070479978
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"And it is written in the Psalms: The Lord said to my Lord, sit at my right hand until I make your enemies your footstool.",john_567A83BD_output (1),,1.5880117714047368,17.06175947160739,9.324885621506064
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","And Jesus said to them, “A prophet is not without honor except in his hometown and among his relatives and in his own household.”",john_567A83BD_output (1),,1.7895156207463108,21.967897191234353,11.878706405990332
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","If I have something, I will give you some, but if I don't have, I will tell you that I don't have any.",john_567A83BD_output (1),,1.6504045595709425,18.084176893333233,9.867290726452087
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to learn wisdom, learn from those who have it, don't be stubborn and you will succeed in life.",john_567A83BD_output (1),,1.8709718017288024,17.548213558633798,9.7095926801813
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Now when Jesus was born in Bethlehem of Judea in the days of King Herod, behold, wise men from the East came to Jerusalem, saying, ""Where is he who has been born king of the Jews? For we saw his star when it rose and have come to worship him.""",john_AA1B9A68_output (9),,5.7067986185178645,29.507482791081692,17.60714070479978
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,And it is written in the Psalms that he will not see corruption,john_AA1B9A68_output (9),,1.9470723011608924,15.661154583231744,8.804113442196318
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","And Jesus said to them, “A prophet is not without honor except in his hometown and among his own relatives and in his own household.”",john_AA1B9A68_output (9),,1.7939369199606456,21.54540611424256,11.669671517101603
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","When I went there, they told me that the child had fallen into the well.",john_AA1B9A68_output (9),,2.14945579906835,13.004451489618896,7.576953644343623
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you want to learn a new language, you must be patient and not rush, because learning a language is not an easy task.",john_AA1B9A68_output (9),,1.6504045595709425,16.480835444840253,9.065620002205598
