ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Hello, what are you asking about the reason? He is staying there where the people take care of him. He gives food to the children to eat.",gerhardt_8019BE0D_output_WsImHC,,22.163026787993484,4.066870399856363,4.51505016722408
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Hey friend, come here! Are you going to Nenfaare, or do you know your reason for coming here? Brother, you are my helper, give me support so that I can follow your path.",gerhardt_8019BE0D_output_WsImHC,,21.450806405219545,4.066870399856363,4.51505016722408
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the children and the people of the community gather, and the village path is new, and they come there to pɔgeba, and the pɔgeba with the tool work, they go to the land where Nowa comes back.",gerhardt_8019BE0D_output_WsImHC,,22.413945819992662,4.066870399856363,4.51505016722408
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said that because they knew the way of the people, “Jesus has done these works and miracles.”",gerhardt_8019BE0D_output_WsImHC,,17.97106262824841,4.066870399856363,4.51505016722408
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",By Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ,Dec 02 output,,2.9201818004322586,4.066870399856363,4.51505016722408
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Is it good, are they asking for something good? They stay together where they gather, and the people assemble there. They come to the market early in the morning.",Dec 02 output,,20.15207582785407,4.066870399856363,4.51505016722408
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Come here, Dompane! You are the one responsible for this matter, aren’t you? Therefore, you must help me so that I can find my way.",Dec 02 output,,20.650060847233945,4.066870399856363,4.51505016722408
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","Aŋa, when you come to the computer, give me your time, and you know the new way, and open the path to Pɔgeba, and Pɔgeba my way to see, Nowa comes to take care of home.",Dec 02 output,,21.066820088570932,4.066870399856363,4.51505016722408
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”",zẽẽ do te,Dec 02 output,,1.5434135065328571,4.066870399856363,4.51505016722408
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","There is a place called Urama poɔ where the people live in their own communities, relying on the river Urakɛɛl as their source of water, and they gather together to celebrate, so they maintain their unity.",john_567A83BD_output (1),,21.412958304566427,4.066870399856363,4.51505016722408
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Hello, what are you asking about the reason? He is staying there where the people take care of him. He gives food to the children to eat.",john_567A83BD_output (1),,22.163026787993484,4.066870399856363,4.51505016722408
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Hey friend, come here! Are you going to Nenfaare, or do you know your reason for coming here? Brother, you are my helper, give me support so that I can follow your path.",john_567A83BD_output (1),,21.450806405219545,4.066870399856363,4.51505016722408
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","Aŋa, who came and went to compare, my giving you the time, and you know the way with the new, and opening the path pɔgeba, and pɔgeba my path is clear. A te ta daare Nowa, my taking the journey.",john_567A83BD_output (1),,25.220832305502704,4.066870399856363,4.51505016722408
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","There is a person who comes early in the morning seeking help, saying, ""Let Jesus do it exclusively for me.""",john_567A83BD_output (1),,16.836027726277784,4.066870399856363,4.51505016722408
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",By Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ,john_AA1B9A68_output (9),,2.9201818004322586,4.066870399856363,4.51505016722408
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Is it good, are they asking for something good? They stay together where they gather, and the people assemble there. They come to the market early in the morning.",john_AA1B9A68_output (9),,20.15207582785407,4.066870399856363,4.51505016722408
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Come here, Dompane! You are the one responsible for this matter, aren’t you? Therefore, you must help me so that I can find my way.",john_AA1B9A68_output (9),,20.650060847233945,4.066870399856363,4.51505016722408
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","Aŋa, when you come to the computer, give me your time, and you know the new way, and open the path to Pɔgeba, and Pɔgeba my way to see, Nowa comes to take care of home.",john_AA1B9A68_output (9),,21.066820088570932,4.066870399856363,4.51505016722408
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”",zẽẽ do te,john_AA1B9A68_output (9),,1.5434135065328571,4.066870399856363,4.51505016722408
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ",By Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ,Dec 07 output,,2.9201818004322586,4.066870399856363,4.51505016722408
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Is it good, are they asking for something good? They stay together where they gather, and the people assemble there. They come to the market early in the morning.",Dec 07 output,,20.15207582785407,4.066870399856363,4.51505016722408
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Come here, Dompane! You are the one responsible for this matter, aren’t you? Therefore, you must help me so that I can find my way.",Dec 07 output,,20.650060847233945,4.066870399856363,4.51505016722408
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","Aŋa, when you come to the computer, give me your time, and you know the new way, and open the path to Pɔgeba, and Pɔgeba my way to see, Nowa comes to take care of home.",Dec 07 output,,21.066820088570932,4.066870399856363,4.51505016722408
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They came to the place and said, ""Because Jesus truly did this for us.""",Dec 07 output,,16.17328084251959,4.066870399856363,4.51505016722408
