ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Come here, children! Are you eating food, but why are you doing it this way? This, that manner of yours is not good for the child.",john_AC86BE0F_output (5),,1.9508315563589544,22.24185262540496,12.096342090881958
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","Aŋa went to the town with the company and they searched for water, and spoke with the teacher, and offered money, and the money took them to follow, you said come to Nowa because he wants to go.",john_AC86BE0F_output (5),,3.031060490822769,21.368442866172334,12.199751678497552
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He went to the town to meet the people and said, ""Come to Jesus, and neither you nor death will be separated.""",john_AC86BE0F_output (5),,2.0752738657056446,23.368946055429536,12.72210996056759
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","""When they spoke to the god to bring Urama back to life, and to the mighty one who resides in the underworld, Urakɛl, who sees the land, they did not listen to them, but indeed, they caused them to die.""",output_JA-4,,1.9597111522295017,20.575505092598867,11.267608122414185
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","So, are you saying that the path is bad? I didn't go to Pempele and take the road there. He didn't go to the town because he was afraid.",output_JA-4,,1.6794256847485503,19.853833453094957,10.766629568921754
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","What have you done to me! I didn't come for that, why did you bring me here? But, you didn't help me, you just spoke my language.",output_JA-4,,1.5883027492953543,16.958086667941853,9.273194708618604
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","I took the child to complete your hand for holding, and those who go your way to the town, and the elders' ritual, and the ritual of doing the work, he spoke the word to the Lord to give you grace",output_JA-4,,2.734713061144216,23.32237657173486,13.028544816439538
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He told them the word of the Father, saying, ""Jesus died and rose again.""",output_JA-4,,2.6643211213888947,16.549982680342467,9.60715190086568
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Lɛ la ka a teŋɛ deme zaa da yi ka ba te nyɛ a Yeezu. Ba naŋ da wa te nyɛ O, ba da sɔre O la ka O yi a ba paaloŋ poɔ.","Whoever does not know the great word of Jesus comes to him. If he does not see him, he does not follow him to where he leads them to eternal life.",output-onesimus_004,0.43835306,3.8713182054813897,23.807273876785043,13.839296041133217
more to the birth of the Messiah. The Birth of Jesus (Luke,"ka Azɔ dɔge Zadɔke, ka Zadɔke dɔge Akim, ka Akim dɔge Eludi,","And Azɔ begot Zadɔke, and Zadɔke begot Akim, and Akim begot Eludi",output-onesimus_004,0.09981919,0.0,7.59755329246284,3.79877664623142
"If one of my followers sins against you, go and point out what was wrong. But do it in private, just between the two of you. If that person listens, you have won back a follower.","“Ka a puoruu laŋne neɛ kanzaa wa e yeli kaŋ sãã fo poɔ, gaa ka fo ne o yoŋ te zeŋ ka fo wuli o fo posaanaa. Ka o naŋ wa sage saanaa, fo faa o la.","When he started walking with the money he had taken, he met a man who asked him where he was going. He told him he was going to buy some things, but the man did not allow him to go.",output-onesimus_004,0.13330449,1.3995516592202837,17.43733411399649,9.418442886608386
"Jesus went with his disciples to a place called Gethsemane. When they got there, he told them, “Sit here while I go over there and pray.”","Lɛ la ka Yeezu ne a O potuuribo da yi gaa zie kaŋ ba naŋ boɔlɔ Gɛsamane; ka O yeli ko a O potuuribo, “Yɛ zeŋ kyɛ, kyɛ ka N tɔle gaa nimitɔɔre te puori.”","Jesus went with his disciples to Gethsemane; and he said to them, ""Stay here and keep watch while I go over there to pray.""",output-onesimus_004,0.90997994,31.414413336902502,56.4160154836541,43.9152144102783
"They answered, “Lord, we want to see!”","Ka ba yeli ko O, “Daana, e ka te nimie yuori.”","He said to him, ""Daana, you cannot eat a child.""",output-onesimus_004,0.31563705,3.4585921141027356,10.026251601967836,6.742421858035286
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","""When he brought them out of the land of Egypt, guiding them with his angel, he did not fear them, but they trusted in him.""",onesimus_7C821E01_Dec 01 output,,1.5763395261622204,16.31049135241328,8.943415439287751
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Is it that Bonso, is it that you show the way of Bonso? I set an example and took on the task. They tried to come but left early.",onesimus_7C821E01_Dec 01 output,,2.9561645124389617,21.76362952007918,12.359897016259072
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Take care of your children! You have a big responsibility; if you don't act like the children, what will become of them? Mr. and Mrs., you must teach at the school there so that they can raise them.",onesimus_7C821E01_Dec 01 output,,1.4473724720599566,21.40246414033191,11.424918306195934
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","I took my computer to the place for you to use, and then you repaired it for money, and even the thief came, and the thief was caught with the police, they gave testimony and the owner returned it.",onesimus_7C821E01_Dec 01 output,,2.9596914123201787,21.593408845275956,12.276550128798068
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He went to proclaim the word of the prophet, saying, ""Come to Jesus and he will speak to you.""",onesimus_7C821E01_Dec 01 output,,2.224972978585352,18.496543483008125,10.360758230796739
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Iri taa a bie ne O ma ka yɛ leɛ gaa Izerayɛl teŋɛ, bonso, a banaŋ naŋ da boɔrɔ a bie koobo kpie la.”","He went to the land of Israel, but his son who was among the people returned.",output_jonathan,0.55052006,1.9603885298903263,25.474262621588515,13.717325575739421
"Jesus left and went to the region near the town of Tyre, where he stayed in someone's home. He did not want people to know he was there, but they found out anyway.",A Yeezu da yi la a zie ŋa a gaa Taaya paaloŋ. O da te kpɛ la yiri kaŋ poɔ a ba boɔrɔ ka neɛzaa baŋ O yɛlɛ. Kyɛ O da kontoɔ̃ sɔgle O meŋɛ a noba zie.,"Jesus said to them, ""Go and tell the Pharisees, 'Today I cast out demons and tomorrow I will complete my work. But I must go on my way today and tomorrow and the day after, for it cannot be that a prophet is killed outside Jerusalem.'""",output_jonathan,0.5120425,1.1978273337400553,23.914687657551134,12.556257495645594
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Ka a Yeezu da te nyɔge o nu ka o iri. Lɛ la ka a entole da bare o, kyɛ ka o iri piili kaara ba zie.","And Jesus took him and went. When he healed the child, he told them to speak the word and they left.",output_jonathan,0.6239855,2.42535603541724,27.949051381880153,15.187203708648697
"Jesus went all over Galilee, teaching in their synagogues and preaching the good news about God's kingdom. He also healed every kind of disease and sickness.","Yeezu da yɔ la a Galili paaloŋ zaa, a kanna noba ba puoruuderi pooreŋ, kyɛ manna a tenvelaa naaloŋ yelnoore korɔ ba kyɛ saŋna a noba baaloŋ boorɔ zaa.","Jesus was walking by the Lake of Galilee, and he saw some fishermen casting a net, and then another two brothers, Simon called Peter and Andrew, who were fishermen, casting a net.",output_jonathan,0.5039169,2.7410126102418366,24.932329283324975,13.836670946783405
"But if the sky is red and gloomy in the morning, you say it is going to rain. You can tell what the weather will be like by looking at the sky. But you don't understand what is happening now.","Ka baguo saŋ meŋ, ka yɛ yeli, ‘Sakpoŋ na wa la, bonso, a saluoni mɔrɔ la.’ Yɛ baŋ la lɛ yɛ naŋ maŋ toɔ̃ kaa a saluoni a baŋ bon naŋ na e, kyɛ pãã kontoɔ̃ kaa a baŋ a bebie ŋa yelwulii.","When the old woman was about to die, she called her daughter and said, ""My child, dear, take the money."" After she died, they went to dig where she had hidden the money and found the money where she had hidden it, but when they opened it, they found only a stone inside.",output_jonathan,0.035489712,1.006107750358631,22.572696096334937,11.789401923346784
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","When the sun sets in the west and the sky turns red in the evening, and the guardian of the gate opens the path, then the soul shall pass through safely, O Ra, do not let the obstacles block the way.",output_JA-2,,1.9986978024115483,19.900451173882065,10.949574488146807
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Hello, are you asking about our customs? We live in a way that is peaceful in our community. When someone comes, they will find the peace.",output_JA-2,,1.793443763338368,18.650997034339866,10.222220398839116
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Thank you, our God! Why do you not do something for us so that we can eat and live? But we are not able to go there to find water to drink.",output_JA-2,,1.6677796333413761,22.09097059418693,11.879375113764153
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","I took Kompri with me to the farm, and then they gave him food, and also gave money to take back home, and he told Nowa that he wanted him to come.",output_JA-2,,3.3355592666827527,21.962362699569844,12.6489609831263
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to them, “Follow me, and I will make you fishers of men.”",output_JA-2,,3.0372940354383413,17.797106054163887,10.417200044801113
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They came to the land of Urama, and the children of the land were many people afflicted with the plague of water. Urakɛɛl entered the house to their water, and it turned into blood, and they were filled with it; also, they were in their place like blood.",gerhardt_8019BE0D_output_WsImHC,,2.350856319301989,26.912045788951914,14.631451054126952
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,",Why are you asking the elders? We did not find the road to the village. He went to the farm and harvested millet.,gerhardt_8019BE0D_output_WsImHC,,2.2608914449138346,19.83343642503834,11.047163934976087
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Come together, you all! If you eat this food, how can you avoid dying like Yelsonne? But if you refuse it, then you must leave to the land of those people.",gerhardt_8019BE0D_output_WsImHC,,4.5841805422774735,24.840947921808958,14.712564232043215
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","He sent his child to school to complete his education, and when he returned to the village, he started his business with the money he had saved, and he became a leader in Nowa like a chief.",gerhardt_8019BE0D_output_WsImHC,,3.0118579559893055,23.88575226562287,13.448805110806088
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","When he crossed over to the other side of the river, he said, ""I am with Jesus, who told me to come and follow him.""",gerhardt_8019BE0D_output_WsImHC,,1.5784309053930103,19.074756004637138,10.326593455015074
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","""And he said, 'Go out and speak to Pharaoh, king of Egypt, to let the Israelites depart from his land. But I will harden Pharaoh's heart, and though his people will be struck with plagues, he will not listen to you. Then I will lay my hand upon Egypt and bring out my divisions, my people the Israelites, from the land of Egypt with great acts of judgment. And the Egyptians will know that I am the Lord when I stretch out my hand over Egypt and bring the Israelites out from among them.'""",Dec 02 output,,0.9928915825226872,19.68877565442889,10.34083361847579
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Come here, can you see the village square? We are not going to the farm and we have a house. They will go to the farm when they arrive.",Dec 02 output,,2.9561645124389617,21.797035727934524,12.376600120186744
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Come here, my children! Have you done this? Why didn't you listen to me? This one, that one, you have brought this upon yourselves and now you are suffering.",Dec 02 output,,1.533227700920213,20.92058069467425,11.226904197797232
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","He tied it with a rope when he was working on it, then he only ate nyuuro, then he cooked pɔgeba, and pɔgeba with kulo serebɛ, and he went to the town of Nowa to study.",Dec 02 output,,3.0118579559893055,23.835639909115415,13.42374893255236
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And he said to Simon Peter, ""He said to Jesus, 'You are the Christ, the Son of the living God.'""",Dec 02 output,,1.6504045595709425,14.732411318946875,8.191407939258909
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","""When they went to the land of Goshen in Egypt, and they settled there, and their possessions became many, and the children of Israel were fruitful and multiplied, and they became very numerous."" A chapter from the Book of Exodus in the Bible",john_567A83BD_output (1),,2.2333118979022744,27.471304245647822,14.852308071775049
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","Come here, how are you? I went to the farm and saw a big goat. When he arrived at the house, he found it gone.",john_567A83BD_output (1),,1.943043650185126,17.225200346827272,9.584121998506198
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Take care of your children! When you die, can you take them to the grave with you? These and those will follow the path there to meet them.",john_567A83BD_output (1),,3.1731768853938878,20.988877448448424,12.081027166921157
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","I am going to the farm to work with my hands, and also the road to the town, and there is difficulty in the problem, and the problem in the big work, they told Nowa that he wants help.",john_567A83BD_output (1),,3.275436973907051,25.81550377787409,14.54547037589057
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He told them this parable, saying, ""Jesus said, 'That they may hear and not hear.'""",john_567A83BD_output (1),,2.0540268312306345,15.341915757947572,8.697971294589102
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","""When Ba went to the place of Urama, and when he met the people in the land of Nembayelle, Urakɛl entered the chief's house, and he gave them gifts, then he told them to leave."" The Egyptian Ten Commandments Book",john_AA1B9A68_output (9),,2.126286556148234,20.325114687205435,11.225700621676834
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","And the person, did you ask the people there? I didn't know you went to Pempelle and came from the river. He went yesterday to do something but found a problem.",john_AA1B9A68_output (9),,1.5790460212418518,19.20509966416321,10.39207284270253
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","Yɛnee, help me! I did not go to Nenfaare, why didn't you come to Yelisonne? Bonso, Bonna cannot work because he cannot find my matter.",john_AA1B9A68_output (9),,1.696134390396339,16.31088661812879,9.003510504262564
