ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Later, Seth had a son and named him Enosh. About this time people started worshiping the Lord.",Sɛt malɛ ka daŋ nɛ e ta eche ŋ kurge ebinyɛn nseŋ nase mo ketre Inɔsh. Kumo be jemanɛ so nɛ basa fara a shuŋ Enyɛnpe Ebɔrɛ na nsaa bunyaŋ mo.,Set a time to meet with him at the place where Inosh is buried. Because they want to show that they respect God and honor the dead.,output_proprietary_batch1,2.0929373635196202,24.953534608051545,13.523235985785583
"and he said, “I'm going to destroy every person on earth! I'll even wipe out animals, birds, and reptiles. I'm sorry I ever made them.”","Ndoŋ nna nɛ e kaŋɛ mbe kumu: “Meeŋ mur basa nɛ n to durnya ere to kikɛ nyam, bumo nɛ asɔbɔya nɛ asɔ gbeyeso nɛ mbuibi firgisoana kikɛ nyam, ŋkpal manɛ so, ma kagbene jija ga ŋkpal ŋ ka to dimɛdi nɛ loŋ be asɔ na kikɛ so.”","Then he said to them: ""I have earnestly desired to eat this Passover with you before I suffer, because I tell you that I will not eat it again until it is fulfilled in the kingdom of God.""",output_proprietary_batch1,2.331372206682652,21.25866252529789,11.79501736599027
"But the Lord was pleased with Noah,",Ama Nowa bre be asheŋ daŋ bɔlɔ Ebɔrɛ kenishi ga.,But Noah found favor in the eyes of the Lord.,output_proprietary_batch1,8.913765521398126,29.80728364485332,19.360524583125724
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Ama ma ere nɛ fo beeŋ wora kɔnɔkoŋwule be ŋkre, nɛ fo nɛ fo eche nɛ fo bibinyɛnsobiana na nɛ bumo be beche na e luri kuloŋ na to.","But if you do not drive out the inhabitants of the land from before you, then those of them whom you let remain shall be as barbs in your eyes and thorns in your sides, and they shall trouble you in the land where you dwell.",output_proprietary_batch1,3.001115683793642,24.241185155568417,13.62115041968103
He obeyed God and took a male and a female of each kind of animal and bird into the boat with him.,Asɔ nɛ a daŋ tu Nowa n luri kuloŋgboŋ na to na be kekama daa la kecheso nɛ kenyɛnso nna fanɛ kananɛ Ebɔrɛ daŋ kaŋɛ mo fanɛ e wora na.,"So when Noah came out of the ark, the first thing he did was to build an altar and worship God who had saved him.",output_proprietary_batch1,3.652945772536268,20.048951873550056,11.850948823043161
Seven days later a flood began to cover the earth.,Nchɛ ashunu na be kaman nɛ nchu fara a sɔ kasawule so kikɛ.,The person who is lazy will not get anything good in this world.,output_proprietary_batch1,2.8398387225677895,15.175202034313994,9.007520378440892
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,The world is changing and development is coming but we should not forget our culture and our traditions and the good things that our ancestors left for us to follow.,output_proprietary_batch1,1.696134390396339,20.928264934675177,11.312199662535757
"But life is in the blood, and you must not eat any meat that still has blood in it.","Ama men sa maŋ kaŋ we eblaŋ kama nɛ kumo be ŋklaŋ maŋ lar kumo to, ŋkpal manɛ so, ŋklaŋ na to nɛ ŋkpa wɔ.","But if we do not take care of our bodies and allow diseases to enter our bodies, then we will die, and we will go with our sins.",output_proprietary_batch1,3.016200863100729,22.554701226528156,12.785451044814442
I pray God will give Japheth more and more land and let him take over the territory of Shem. May Canaan be his slave.”,"Ebɔrɛ beeŋ shin nɛ Jafɛf be kasawule e kpalga to n ti so, nɛ mo nanabiana nɛ Shɛm e ba kaa wɔ abar be ewajɛbu to kɔnɔkoŋwuleso. Ama Keenan bre beeŋ ba ki Jafɛf be kenya.”","And when Shem was one hundred years old, he became the father of Arphaxad, two years after the flood. And after he became the father of Arphaxad, Shem lived five hundred years and had other sons and daughters. But Canaan's descendants did not follow Japheth's ways.",output_proprietary_batch1,1.139054792042459,23.935962895153338,12.537508843597898
"As soon as Abram and Sarai arrived in Egypt, the Egyptians noticed how beautiful she was.","Kashenteŋto malɛ, Eebram nɛ Sɛɛrai ka luri Ijipt nɛ Ijiptebi na wu fanɛ Sɛɛrai walɛ kebita pasaa.","When they returned, Abraham and Sarah left Egypt and the Egyptians gave Sarah many gifts.",output_proprietary_batch1,5.675727444525874,35.1297225221758,20.402724983350836
So the king told his men to let Abram and Sarai take their possessions and leave.,Ndoŋ nna nɛ ewura Fɛɛro lara basa ŋ kaŋɛ bumo fanɛ b keta Eebram nɛ mbe eche nɛ asɔ nɛ b kɔ na kikɛ n lar kasawule na so.,The time that the lord Pharaoh had spoken and all the people who were Hebrews with their children and wives went to stay in the land of slavery.,output_proprietary_batch1,2.01381482546679,22.70775174062897,12.36078328304788
where he had earlier camped and built an altar. There he worshiped the Lord.,"nɛ kakpa nɛ e daŋ yuu bɔrɛsure na, nɛ e naŋ bunyaŋ Enyɛnpe Ebɔrɛ be ketre.","and when he entered the house of prayer, he was teaching the word of God there.",output_proprietary_batch1,3.211547431691929,23.781360007491394,13.496453719591662
All praise belongs to God Most High for helping you defeat your enemies.” Then Abram gave Melchizedek a tenth of everything.,Kemaŋkura e baa la Ebɔrɛ Ewurgboŋ nɛ e sa fo eleŋ nɛ fo kɔ m pɔɔ fo doŋana so na peya.” Nɛ Eebram sa Mɛlkizedɛk asɔ nɛ e ya nya kena na to na kikɛ be kudukudusopo.,"Then Melchizedek king of Salem brought out bread and wine, and he blessed him and said, ""Blessed be Abram by God Most High, Creator of heaven and earth."" And Abram gave Melchizedek a tenth of everything.",output_proprietary_batch1,19.28293236737991,50.650767169516456,34.966849768448185
"You have not given me any children, and this servant of mine will inherit everything.”","Fo maŋ sa ma mbia, amoso ma anya ere be eko e naaŋ ji ma kapetɛ na.”","You should not fear them, because there is nothing they can do to harm me.",output_proprietary_batch1,3.2244357206306944,19.559132450997502,11.391784085814098
"Sometime after sunset, when it was very dark, a smoking cooking pot and a flaming fire passed between the two halves of each animal.",Ade kikɛ be kaman epeŋi ka tɔr nɛ kaboŋ biri to nɛ kapuliya nɛ edishi bee lar kumo to nɛ kabulpi suseso ko ba choŋ n lar epul na to m ba bɔla eblaŋ na be nfɛato n choŋ.,"They should not eat food that has been offered to idols or blood or meat from strangled animals or engage in sexual immorality, but if they keep themselves from these things they will do well.",output_proprietary_batch1,1.184949136625139,23.408514275472534,12.296731706048837
"and Sarai said to Abram, “The Lord has not given me any children. Sleep with my slave, and if she has a child, it will be mine.” Abram agreed,","Kachako nɛ Sɛɛrai kaŋɛ Eebram: “Keni, Enyɛnpe maŋ sa ma kakurge nna na, nɛ manɛ nna nɛ fo maaŋ tu ma kebita ere n di? Ashere e beeŋ kurge mbia n sa ma.” Ndoŋ nna nɛ Eebram shuli n sa Sɛɛrai.","Then Sarai said to Abram: ""Look, the Lord has prevented me from having children, so go in to my maidservant so that I may obtain children through her."" And Abram listened to what Sarai said.",output_proprietary_batch1,8.035540036954892,36.66811465413305,22.35182734554397
"Then Sarai said to Abram, “It's all your fault! I gave you my slave woman, but she has been hateful to me ever since she found out she was pregnant. You have done me wrong, and you will have to answer to the Lord for this.”","Nɛ Sɛɛrai kaŋɛ Eebram: “Fo e shin nɛ Heega bee keni ma jiga na. Ma alɛ gbagba e ta mo n sa fo, ama yili saŋɛ nɛ e wu fanɛ e kɔ kedampo na kikɛ e maŋ naa tre ma ere shɛŋ. Enyɛnpe Ebɔrɛ na malɛ e naaŋ ji ma nɛ fo demu n wu emo nɛ e kɔ kashenteŋ, fo ŋko ma.”","And Sarai said to Abram: ""You see that the Lord has prevented me from having children. I beg you to go to my maid so that perhaps through her I may have children. Since God has not given me the ability to bear you a child, take my maid.""",output_proprietary_batch1,6.607272734463435,28.75829252766875,17.682782631066093
"Hagar stopped to rest at a spring in the desert on the road to Shur. While she was there, the angel of the Lord came to her","Ndoŋ nna nɛ Enyɛnpe Ebɔrɛ be malaika ya tu Heega ketirbu ko ase ashi keshishɛrsawule ko so ashi Shur be ekpa to,","The angel of the Lord found Hagar beside a spring of water in the wilderness, the spring on the way to Shur,",output_proprietary_batch1,14.22098014408465,39.45382761622096,26.837403880152806
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Feeŋ kurge ebinyɛn fo kedampo ere to nseŋ nase mo ketre Ishmaɛl, ŋkpal manɛ so, Enyɛnpe na nu fo awurfoŋ be kushu na.","When you give birth to a son, you will name him Ishmael, because God has heard your cry.",output_proprietary_batch1,6.441249342041785,27.23611992526268,16.838684633652232
"Abram bowed with his face to the ground, and God said:",Ndoŋ nna nɛ Eebram gbir ŋ kurgi kumu n yuu. E ka wora loŋ na nɛ Ebɔrɛ kaŋɛ le:,This is how Abraham's family line continued. He had a son named Ishmael:,output_proprietary_batch1,2.627961710408444,17.11211786572844,9.870039788068443
"As the sign that you are keeping this promise, you must circumcise every man and boy in your family.",Men be katutuku na e naaŋ ki kɔnɔkoŋwule be ŋkre na be tɔɔnɛ a wɔ ma nɛ menyi be kefɛato.,They are small and their bodies are covered with feathers and they have two legs which are their feet.,output_proprietary_batch1,2.3968692309050215,15.44199091891455,8.919430074909785
"Let me get you some food to give you strength before you leave. I would be honored to serve you.” “Thank you very much,” they answered. “We accept your offer.”","nɛ n fin kusɔ ko n sa menyi nɛ men ji nseŋ nya eleŋ n naa yɔ menyi be enite to. Men maŋkura ma nna so nɛ men ba ma pe na, amoso men shin nɛ n wora kusɔ ko n sa menyi nɛ men ji.” Ndoŋ nna nɛ b shuli so nseŋ kaŋɛ: “To, an nu.”","and I will find a way to show you and your children that I truly love you all. My heart will be at peace and my mind will rest, but I promise that I will find a way to show you and your children."" Then they were very happy and said: ""Yes, we agree.""",output_proprietary_batch1,1.112202032350111,21.506631071317372,11.309416551833742
"Before Lot and his guests could go to bed, every man in Sodom, young and old, came and stood outside his house","B ka bee shin nɛ b luri n dese nɛ Sodɔm be benyɛn ba kulti Lɔt be kowu n shɛr to. Kade na to be benyɛn kikɛ, mbrantiɛbi nɛ benyɛnnimu kikɛ e daa wɔ ndoŋ.","They came and destroyed Sodom and the people who lived there except Lot and his family. But in that place the people were wicked, both adults and children were all bad.",output_proprietary_batch1,5.901430676196751,26.799563254325083,16.350496965260916
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you do not want to be in trouble with your husband, whatever you do, you should tell your husband about your plans, but some women do not do that. That is why you see that there is no peace in their homes.",output_proprietary_batch1,1.9551224391214277,21.04651258285481,11.500817510988119
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Ama men baa shil manaŋ manaŋ. M maaŋ tiŋ n wora shɛŋ ama men fo ndoŋ nna pɔɛŋ.” [Ŋkpal Lɔt ka daŋ tre kade na kadebi na so so, b daa tre kumo Zowar nna.] Sodɔm nɛ Gomɔra be kemur be asheŋ","But I will not destroy it completely. I will spare it for the sake of the righteous people."" [When Lot and his family reached the small town of Zoar, they were safe.",output_proprietary_batch1,1.6785205684066813,24.22054713749238,12.949533852949532
"The older daughter named her son Moab, and he is the ancestor of the Moabites.",Ndoŋ nna nɛ Lɔt pibi gboŋiso na kurge ebinyɛn nseŋ nase mbe ketre Mowab. Mo e ba ki Mowabebi bumo nananyɛn hale nɛ mbre.,That is why Lot's first daughter gave birth to a son and named him Moab. He is the ancestor of the Moabites who are there today.,output_proprietary_batch1,19.5647514979229,57.08912361802297,38.32693755797293
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Ndoŋ nna nɛ Ebɔrɛ kaŋɛ mo ashi edare na to le: “Kashenteŋ, n nyi fo ka wora kusɔ nɛ fo wora na nɛ nfɛra lela, amoso nɛ mee kuŋ fo nɛ fo sa maŋ kaŋ wora kulubi ŋ gbiti ma na.","The angel said to Hagar at the well: ""Return to your mistress and submit yourself under her hands, because I will multiply your descendants so much that they will be too numerous to count.""",output_proprietary_batch1,1.3339264902154053,19.540377328226334,10.43715190922087
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.",meeŋ nɛfa fo kashenteŋto nseŋ shin nɛ fo kaman to ebi e baa shi fanɛ awɔlpa to be achɛkpabi nɛ teku ase be shishɛr na. Fo kaman to ebi beeŋ ba koso m pɔɔ bumo doŋana so n sɔ bumo be ndeana.,You should not be ashamed of your poverty or your lack of education because there are rich people and leaders who cannot read and write. Your lack of education should not prevent you from doing good things or from doing what others are doing.,output_proprietary_batch1,1.2619089684795433,21.480950332999203,11.371429650739373
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“N la efɔ nɛ enitepo nna a wɔ menyi to nfe, amoso men jande, men fa kasawule ko nfe n sa ma nɛ m baa puli ma basa ndoŋ.”","I want to say that today I am very happy because I have learned, I have received education, and I can now help my family members.",output_proprietary_batch1,5.907408778808943,21.2808734276836,13.59414110324627
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","nseŋ kilgi ŋ kaŋɛ Efrɔn le ashi basa na kikɛ be anishito: “Jande nu n sa ma. Meeŋ ka kasawule na be kukɔ, amoso wora ania n sɔ loŋ be kakɔka na, saŋɛ na so meeŋ baa puli ma basa ndoŋ.”","and he spoke to Ephron in the hearing of the people of the land, saying: ""If you will listen to me. I will give you money for the field, take it from me, and I will bury my dead there.""",output_proprietary_batch1,2.993508231780273,27.20823178055911,15.100870006169691
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","Kaaseso, saŋɛ nɛ beche bee yɔ eboŋ to na nɛ b fo ndoŋ. Ndoŋ nna nɛ e shin nɛ enyɔma na gbir ŋ gbir ketirbu ko ase ashi kade na be ekarso.","However, the time and day that it will happen is not yet known. The day that it happens will be like a thief who comes suddenly without anyone knowing when he will come.",output_proprietary_batch1,4.717193153042004,23.50298897251276,14.110091062777382
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","nɛ Eebraham be kayɛrbi na nya manaŋ n shile n ya kaŋɛ mo le: “Jande, sa ma fo nchu ere gbrɛbi nɛ n nuu.”","and Abraham took wood for the burnt offering and put it on his son Isaac, saying: ""My son, carry this wood and the fire.""",output_proprietary_batch1,1.633898440122165,20.482474669513685,11.058186554817926
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.","Rebɛka ka bee wora le ere kikɛ nɛ Eebraham be kayɛrbi na lo to boeŋ a dara mo a keni, ama Enyɛnpe Ebɔrɛ na nu mbe kekule na nna ere a!","Rebecca had not yet given birth to the children and Abraham's descendants had not yet done good or bad, but it was God's purpose that would establish it!",output_proprietary_batch1,3.2850105791223916,25.87212560161773,14.57856809037006
"She answered, “My father is Bethuel, the son of Nahor and Milcah.",Nɛ Rebɛka kaŋɛ mo: “N tuto e la Bɛtuwɛl nɛ e la Nahɔɔ nɛ Milka pibi na.”,"""And Rebekah said to him: 'I am the daughter of Bethuel, son of Nahor and Milkah.'""",output_proprietary_batch1,13.8177903937343,43.096606819915,28.45719860682465
"Abraham's servant went home with Laban, where Laban's servants unloaded his camels and gave them straw and feed. Then they brought water into the house, so Abraham's servant and his men could wash their feet.",Ndoŋ nna nɛ Eebraham kayɛrbi na tu Leeban n yɔ epe nɛ b saŋɛ n saŋɛ enyɔma na be esulɔ nseŋ sa bumo ajibi. Kumo be kaman nɛ b sa kanyɛn na nchu nɛ e fɔr aya so.,"The day that Abraham's servant reached Laban's place, he told them everything about why he had come there. Then they agreed that he should marry the girl he was looking for.",output_proprietary_batch1,5.23033910492322,30.834359122091648,18.032349113507433
"My master answered, “I have always obeyed the Lord, and he will send his angel to help you find my son a wife from among my own relatives.",Nɛ e kaŋɛ ma fanɛ Enyɛnpe nɛ e bee bɛ mo so na beeŋ shin nɛ mbe malaika e juŋkpar ma n yɔ n ya shin nɛ n nya kumulela n nya eche ashi mbe kanaŋ to nɛ mo tuto pe m ba sa mo pibi na.,"And if I have the gift of prophecy and I know all mysteries and all knowledge and if I have all faith so that I can move mountains but I do not have love, I am nothing.",output_proprietary_batch1,1.4104555382959003,22.264834166678185,11.837644852487042
"When I came to the well today, I silently prayed, “You, Lord, are the God my master Abraham worships, so please lead me to a wife for his son","Ma alɛ ka ba menyi be ketirbu na ase kabre, le nɛ ŋ kule: ‘O Enyɛnpe, n nyɛnpe Eebraham be Ebɔrɛ, nɛ k par fo, fo shin nɛ n nya kumulela ashi ma enite ere to.","I will not go to them with empty hands, but I will say to them: 'O God, the God of Abraham and Isaac, who appeared to you, you who showed me wonderful things in my dream.'",output_proprietary_batch1,2.721591518351651,25.547044488124293,14.134318003237972
"because the Lord had appeared to Isaac and said: Isaac, stay away from Egypt! I will show you where I want you to go.","Ndoŋ nna nɛ Enyɛnpe lar Aizek so ŋ kaŋɛ mo le: “Sa maŋ kaŋ yɔ Ijipt, baa wɔ kasawule mo nɛ ŋ kaŋɛ fanɛ fo baa wɔ so ere so.","And the Lord appeared to Isaac and said to him: ""Do not go down to Egypt, stay in the land which I will tell you about and remain there.",output_proprietary_batch1,16.42055516868735,43.136130720002846,29.7783429443451
"After Isaac had been there a long time, King Abimelech looked out a window and saw Isaac hugging and kissing Rebekah.",Aizek daa wɔ ndoŋ loŋ n chɛr nɛ kachako Filistiebi be ewura nɛ baa tre Abimelɛk na keni tokuro to n wu Aizek ka bee chɔlta mbe eche Rebɛka.,Isaac stayed in that land for a long time and it happened that Abimelech the king of the Philistines looked through a window and saw Isaac playing with his wife Rebecca.,output_proprietary_batch1,16.397906895258597,45.003590793226806,30.700748844242703
So go hunting with your bow and arrows and kill a wild animal.,"Amoso koso n ta fo akpansɔ, fo keta nɛ kumo be atanyembi n yɔ kupuŋ to n ya mɔ eblaŋ ko m bar ma.","If you do not want to be deceived, you should know that some people are using the name of the church to do bad things.",output_proprietary_batch1,1.387819277861591,16.538616359788694,8.963217818825143
"Then you can take it to him, so he can eat it and give you his blessing before he dies.”",ŋseŋ ta amo n ya sa mo nɛ e ji n nɛfa fo pɔɛŋ nseŋ wu.”,and they will take you and your children with you and will not leave one stone upon another.,output_proprietary_batch1,2.452552641442349,19.37608510160544,10.914318871523895
"Jacob went to his father and said, “Father, here I am.” “Which one of my sons are you?” his father asked.",Nɛ Jeekɔb ta ajibi na n yɔ mo tuto kutɔ n ya tre mo ŋ kaŋɛ: “N tuto.” Nɛ mo tuto shuli nseŋ bishi: “M pibi mo nna?”,"And Jacob answered his father and said to him in his brother's voice: ""Your firstborn."" And his father was surprised and asked: ""How did you find it so quickly?""",output_proprietary_batch1,8.821755394657538,37.47188183582145,23.146818615239493
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Nɛ Jeekɔb naŋ bishi bumo fanɛ e kɔ alenfia a? Nɛ b naŋ shuli ŋ kaŋɛ: “Mm, e kɔ alenfia, mo pibiche Reechel gba e ya keta bumo be mbolpɔ a ba na.”","And did Jacob not also have another reason for going there? Did they not tell him saying: ""Yes, go there, our relative Rachel is also there with her father's sheep that she herds.""",output_proprietary_batch1,1.591249037992919,25.188615323471254,13.389932180732087
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Kachako kasɔteŋi be jemanɛ so nɛ Ruben yɔ kupuŋ to n ya wu asɔ duuso ko nɛ baa tre amo mandreek na nɛ e tia amo m ba sa mo nio Lia. Ndoŋ nna nɛ Reechel kaŋɛ Lia: “Jande, sa ma fo pibi be mandreek ere be ako.”","At the time of wheat harvest, Reuben went out to the field and found some mandrakes and brought them to his mother Leah. Then Rachel said to Leah: ""Please, give me some of your son's mandrakes.""",output_proprietary_batch1,22.351161214583158,54.72883295756867,38.539997086075914
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Ta ma, ma beche nɛ mbia nɛ n shuŋ fo n nya na n sa ma nɛ n ta a yɔ. Fo alɛ gba nyi kushuŋ mo nɛ n shuŋ n sa fo.”","Then, I will give you my daughter to marry so that you can stay with me and do my work. You are the only person that I want to stay with me.",output_proprietary_batch1,1.7759256642433823,20.69473207648919,11.235328870366285
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Kumo be kaman nɛ e shin nɛ b ta loŋ be asɔbɔya na m barga Jeekɔb n nite nchɛ asa n ya chena, saŋɛ na so Jeekɔb malɛ beeŋ baa keni asɔbɔya nɛ b ka na so.","God had made a covenant with him and had given him the promise that he would give the land to Jacob's descendants who would come after him, but at that time Jacob did not even have one child that he could give it to.",output_proprietary_batch1,1.3366097779404031,21.10906248358499,11.222836130762696
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,",Jeekɔb ka nu loŋ na nɛ e shuŋi ŋ kaŋɛ Reechel nɛ Lia fanɛ b ba mo kutɔ kakpa nɛ mo nɛ mbe asɔbɔya wɔ na.,Jacob called Rachel and Leah to come to the field where his flocks were.,output_proprietary_batch1,16.018263727677997,37.383202980823214,26.700733354250605
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,Manɛ e ba nɛ fo ŋana ma so n shile? Manɛ e ba nɛ fo daa maŋ kaŋɛ ma nɛ n shin nɛ an ta kagbenefuli nɛ alaŋsɔ m boŋ nshɛ n cha n shuŋi fo ekpa?,Why do you come to my house to insult me? Why do you come to my compound to abuse me and say that I am a witch and a wizard in front of my children?,output_proprietary_batch1,2.9025207558830606,20.263763830368394,11.583142293125727
