ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"Long ago, God called all the animals and told them: ""I have made a rope and tied it to the sky so that it may not fall. I have also made a ladder so that the old woman who sells all things and the vulture may climb up.""",john_AC86BE0F_output (5),,25.244091641432803,4.76285179490201,3.3974146503148823
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"I am telling you that if you don't listen and you go to the river and something catches you, it will turn you into something else and you will not be able to return home again until after a long time.",john_AC86BE0F_output (5),,20.614887188599248,4.76285179490201,3.3974146503148823
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I was going to the farm to harvest groundnuts, but on my way, I saw a snake and ran away, and I fell and broke my leg, so I have been at home for a month. That is why I have not been able to come and see you.",john_AC86BE0F_output (5),,22.30008079442977,4.76285179490201,3.3974146503148823
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","When the Gonja man reached there, he asked him, ""What is your name? Where are you from? What kind of work do you do that you are so wealthy?""",john_AC86BE0F_output (5),,21.371728472836583,4.76285179490201,3.3974146503148823
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","These are the sons of Hori: Lotan and Shobal and Zibion and Ana,",john_AC86BE0F_output (5),,16.6970140985275,4.76285179490201,3.3974146503148823
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"Then God said to them: ""Behold, I have given you every plant yielding seed that is on the face of all the earth, and every tree with seed in its fruit. You shall have them for food.""",output_JA-4,,30.255824195202653,4.76285179490201,3.3974146503148823
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,I am going to tell you a story about a tortoise and a dog who were friends and went to a funeral where they were given food and the tortoise took all the yams and ran into the bush and hid.,output_JA-4,,22.34810959600658,4.76285179490201,3.3974146503148823
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I am telling you this story so that if you hear it, you will know that I did not just speak without a reason, but there is something in it for you. Therefore, whatever I tell you, you should pay attention to it.",output_JA-4,,21.619542315582954,4.76285179490201,3.3974146503148823
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","God asked him where he was coming from and he told God that he was coming from the farm where he had gone to work, but God asked him, ""Where are your clothes? What is this? Why are you wearing leaves to cover your nakedness?""",output_JA-4,,24.28335067245021,4.76285179490201,3.3974146503148823
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","These are the sons of Horaiebi: Esa, Na, Mbinynbi, who built the city of Fulina and Sodom. Lotan, Shobal, Zibion, and Ana.",output_JA-4,,26.997380391636938,4.76285179490201,3.3974146503148823
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,Leeban daŋ tre loŋ be kaboŋ na Jega Sahaduta nna nɛ Jeekɔb malɛ tre ndoŋ Galeed.,"Laban said it should be called Jegar Sahaduta, but Jacob called it Galeed.",output-onesimus_004,0.8362558,46.38047361424828,4.76285179490201,3.3974146503148823
"Joseph was served at a table by himself, and his brothers were served at another. The Egyptians sat at yet another table, because Egyptians felt it was disgusting to eat with Hebrews.","B daŋ ta Josɛf be ajibi nna n yili mo kakpa ko nseŋ ta mo daana na malɛ n chena kakpa ko nseŋ ta Ijipt be basa nɛ b daa wɔ ndoŋ na peya n yili kakpa ko. B daŋ wora loŋ nna, ŋkpal manɛ so, k daa la ekishi nna fanɛ Ijipt be esa e tu Hibruw be esa n chena a ji.","Then Joseph's master took him and put him in the prison where the king's prisoners were kept, and he remained there in the prison. But the LORD was with Joseph and showed him kindness, and granted him favor in the eyes of the prison warden. The prison warden put all the prisoners in Joseph's charge, and he was the one who managed everything that was done there. The warden paid no attention to anything under Joseph's care, because the LORD was with Joseph and gave him success in whatever he did.",output-onesimus_004,0.5158012,25.449499332926933,4.76285179490201,3.3974146503148823
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Ma alɛ maŋ naŋ ta kusɔbɔya jiŋka kama nɛ kupuŋ to be kusɔbɔya kama pɛ n ji ŋ ka m bar fo. Kekama gba nɛ k daŋ wu, ma e daŋ ta kumo be kukɔ. Fo alɛ be kusɔbɔya kama nɛ b daŋ yuri kapaso ŋko kanyɛso fo daa shin nna nɛ mee ka loŋ be kusɔbɔya na be kukɔ.","I am also going to the chief's house because I was called by the chief. But if I go and don't meet him, I will return. You too, when you go to the chief's house, if they give you cola or something, you should bring it so that we can go together to the chief's house.",output-onesimus_004,0.12398819,23.72846736874922,4.76285179490201,3.3974146503148823
"Later the Lord spoke to Abram in a vision, “Abram, don't be afraid! I will protect you and reward you greatly.”","Ade kikɛ be kaman nɛ Eebram ku bɔrɛdare nseŋ nu Enyɛnpe Ebɔrɛ na ka kaŋɛ mo: “Eebram, sa maa lɔ kufu. Ma e la fo ekumpo meeŋ ka fo kukɔ gboŋgboŋi.”","Abraham took the wood for the burnt offering and placed it on his son Isaac. He himself carried the fire and the knife, and the two of them went on together. Then Isaac said to his father Abraham, ""Father?"" Abraham replied, ""Yes, my son."" Isaac asked, ""The fire and wood are here, but where is the lamb for the burnt offering?""",output-onesimus_004,0.40853444,17.236473699743364,4.76285179490201,3.3974146503148823
"Hadad, Tema, Jetur, Naphish, and Kedemah.",nɛ Hadad nɛ Tema nɛ Jetur nɛ Nafish nɛ Kedema.,"These are Hadad and Tema, Jetur, Naphish, and Kedemah.",output-onesimus_004,0.91394794,84.24080927461522,4.76285179490201,3.3974146503148823
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"There was a man named Ebɔrɛ who had two children. He called them and said: ""I am going to give you a piece of land to farm so that you can have food to eat. I am also giving you a cow and a sheep so that you can have milk and meat.""",onesimus_7C821E01_Dec 01 output,,23.916634269194414,4.76285179490201,3.3974146503148823
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"I am telling you that if you don't listen to advice and something bad happens, don't say you weren't warned. It is not good to refuse the words of an elder.",onesimus_7C821E01_Dec 01 output,,21.67902132979548,4.76285179490201,3.3974146503148823
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I want to tell you something today, but I am afraid, if you hear it you will not speak to me again, but it is better for it to be known. This is the reason why I am writing this letter so that you will know what I want.",onesimus_7C821E01_Dec 01 output,,20.737237856051767,4.76285179490201,3.3974146503148823
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","When the Gonja man got to the house, he met his wife and asked her, “What is wrong with you? Why are you crying? What has your husband done to you that you are crying like this?”",onesimus_7C821E01_Dec 01 output,,24.134409900388494,4.76285179490201,3.3974146503148823
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","These are the sons of Seir the Horite, the inhabitants of the land: Lotan and Shobal and Zibeon and Anah,",onesimus_7C821E01_Dec 01 output,,27.839366707082974,4.76285179490201,3.3974146503148823
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Ndoŋ nna nɛ kanyɛn na kaŋɛ Jeekɔb le: “Shin nɛ n yɔ, ŋkpal manɛ so, kare chɛ.” Nɛ Jeekɔb kaŋɛ mo: “M maaŋ shin nɛ fo yɔ ama fo baŋ nɛfa ma nna.”","Then the king asked Jacob, ""What is it that you want, so that I may give it to you?"" And Jacob said to him, ""You cannot give me what I want, but you can give me this.""",output_jonathan,0.6327492,21.150318746632955,4.76285179490201,3.3974146503148823
"But if they refuse to let her come back with you, then you are freed from your promise.”","E yɛ m baŋ yɔ mbe kanaŋ to, nɛ b ya kini keta eche na n sa ma kumo ere ntaŋ na be kɔnɔsho na maaŋ naa bɛ ma so.","I know that I am a human being, and I will not do anything that will bring shame to myself and my family.",output_jonathan,0.21006341,12.993138090951275,4.76285179490201,3.3974146503148823
The Lord wasn't pleased with Onan and took his life too.,Kusɔ nɛ Onan daa wora na daa la kusɔ lubi nna Ebɔrɛ be anishito nɛ Ebɔrɛ shin nɛ mo alɛ gba wu.,The snake that Onan killed was the same snake that bit Ebore's child and that God said should not be killed.,output_jonathan,0.61824334,22.321174144893376,4.76285179490201,3.3974146503148823
"Your food will be plants, but the ground will produce thorns and thistles.",Kasawule na beeŋ baa kɔr ewi nɛ afitiri kpaŋ ŋkpal fo so; kasawule na malɛ so nɛ feeŋ baa dɔ a ji.,Kasawule said that the dog is a very useful animal; Kasawule also said that the dog is a friend to man.,output_jonathan,0.06695455,17.736461994453414,4.76285179490201,3.3974146503148823
"Also take along twice the amount of money for the grain, because there must have been some mistake when the money was put back in your sacks.","Kumo be kaman, men ta amansherbi ko n naŋ ti amo nɛ men daŋ wu men be ebɔtɛ to na so n yɔ, ŋkpal manɛ so, shere b wora nna n foe.","If it were not for the Creator, we would not have been born, and even if we were born, we would not have lived to this day.",output_jonathan,0.03496056,20.37833657755709,4.76285179490201,3.3974146503148823
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"""And God said to them: ""Be fruitful and multiply and fill the earth and subdue it, and have dominion over the fish of the sea and over the birds of the air and over every living thing that moves upon the earth.""",output_JA-2,,37.68987780669508,4.76285179490201,3.3974146503148823
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"I am telling you that if you don't take care of yourself and you die, I will not come to your funeral. I will just sit at home and eat my food.",output_JA-2,,18.634949390730572,4.76285179490201,3.3974146503148823
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you had told me earlier, I would have waited for you, but since you didn't, I had to leave without you, and that is why I am angry. So don't be surprised if you hear that I have traveled and will not return.",output_JA-2,,23.775553996253425,4.76285179490201,3.3974146503148823
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Kumo said to his wife that he was going to the farm and when he reached the farm, he saw a bird and said, ""What is this? What is happening? What kind of bird are you that you are so beautiful?""",output_JA-2,,27.35343731238459,4.76285179490201,3.3974146503148823
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","These are the sons of Hori: Lotan and Shobal and Zibeon and Ana,",output_JA-2,,18.425701845259752,4.76285179490201,3.3974146503148823
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"God then told his people saying: ""I am the one who brought you out of slavery in Egypt and set you free. I am the one who delivered you from the hands of the Egyptians and from the hand of Pharaoh.""",gerhardt_8019BE0D_output_WsImHC,,22.69730419055685,4.76285179490201,3.3974146503148823
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"I am telling you that if you don't listen and you go to the river and something catches you, it will kill you. It happened that a certain woman went to the river and a crocodile caught her and killed her.",gerhardt_8019BE0D_output_WsImHC,,21.55261575139145,4.76285179490201,3.3974146503148823
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I am going to the farm today to harvest yams, but if I don't get any, I will not come back home until I get some, because there is no food at home. That is why I told my children that if I don't come, they should know that I have died.",gerhardt_8019BE0D_output_WsImHC,,23.17128462852642,4.76285179490201,3.3974146503148823
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","When the Gonjas heard that he had arrived, they gathered together and sent a message to Issah asking him why he had come. They said, ""What have we done to you? Why are you here? What offense have we committed that you have come to attack us?""",gerhardt_8019BE0D_output_WsImHC,,22.932197949970863,4.76285179490201,3.3974146503148823
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","These are the sons of Seir the Horite, the inhabitants of the land: Lotan and Shobal and Zibeon and Anah,",gerhardt_8019BE0D_output_WsImHC,,27.839366707082974,4.76285179490201,3.3974146503148823
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"When the Lord God created the world, he said to the world: ""I have made you and given you a day of rest which is called Sunday. I have also given you a moon which is called Monday and a star which is called Saturday.""",Dec 02 output,,21.874933816954332,4.76285179490201,3.3974146503148823
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"I am telling you this because of the way we are suffering here. We don't have anything to do, and even if we try to do something, we don't have the means to do it. We are just suffering and enduring.",Dec 02 output,,21.13327383011447,4.76285179490201,3.3974146503148823
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","I am going to the farm today to harvest yams, if I get them, I will bring some home for you to eat, but if there are none, I will return empty-handed. This is the reason why I am telling you beforehand so you are not surprised when I come.",Dec 02 output,,26.17472158390102,4.76285179490201,3.3974146503148823
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","When the Gonja man reached there and saw that they had gathered together to eat and he also saw Issah's mother among them, he asked, ""What is this? What is going on here? Why are you all gathered here eating without me?""",Dec 02 output,,23.636456050461117,4.76285179490201,3.3974146503148823
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","These are the sons of Seir the Horite, the inhabitants of the land: Lotan and Shobal and Zibeon and Anah,",Dec 02 output,,27.839366707082974,4.76285179490201,3.3974146503148823
