ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"If you want to be successful, you must work hard and be diligent. You must also be patient and persevere through difficulties. You should not be afraid of challenges, but rather embrace them and learn from them.",john_AC86BE0F_output (5),,1.342840631061202,22.417985037532095,11.880412834296648
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,The woman went to the market to buy some food and she met her friend there and they greeted each other and talked about many things.,john_AC86BE0F_output (5),,1.826472886268134,19.731526985713057,10.778999935990596
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you want to eat the meat of the animal, you must first kill it, and then you can eat its flesh. If you want to take something from someone, you must first ask for it. Do not take anything from someone without asking.",john_AC86BE0F_output (5),,2.061606719533351,18.711039113712058,10.386322916622705
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Where is the cloud going? Is it going to rain? Tell us where it is going, so that we may know what to do. Is it going to the place where the rain falls from the sky?",john_AC86BE0F_output (5),,2.368523291432237,22.785106247360005,12.57681476939612
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, Horaiebi, and their people were once living in a place called Efuli. Lotan, Shobal, Zibiɔn, and Ana",john_AC86BE0F_output (5),,8.290729503534784,24.96077564185892,16.625752572696854
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,,output_JA-4,,0.0,0.0,0.0
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,,output_JA-4,,0.0,0.0,0.0
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.",,output_JA-4,,0.0,0.0,0.0
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",,output_JA-4,,0.0,0.0,0.0
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,",,output_JA-4,,0.0,0.0,0.0
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"If you want to eat, you must first work hard to get it. You must work hard to get food and money and also to get a good wife.",onesimus_7C821E01_Dec 01 output,,1.1807181708149301,11.85049974899353,6.51560895990423
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"If you go to the farm to work, you will eat enough food to fill your stomach.",onesimus_7C821E01_Dec 01 output,,2.087736220588747,12.279116755853503,7.183426488221125
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you want to eat, you should first ask permission, then you can eat. If you eat without permission, you will be punished. You should not eat what you have not been given.",onesimus_7C821E01_Dec 01 output,,2.3900438410258578,20.06104752225963,11.225545681642744
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",Where is the place where you are going? What is your purpose? Where are you going to stay and what will you do there?,onesimus_7C821E01_Dec 01 output,,5.744261979886357,24.677572637483703,15.21091730868503
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,",Seyir said that Horaiebi was the one who brought them to the place where they were staying. Lotan and Shobal and Zibiɔn and Ana,onesimus_7C821E01_Dec 01 output,,1.8394069675790383,24.353984020090156,13.096695493834597
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Amoso Lia daŋ di kedampo nna ŋ kurge ebinyɛn nseŋ kaŋɛ le: “Enyɛnpe na wu ma kagbenejija nseŋ chɛ ma to, amoso naniere bre ŋ kul beeŋ baa sha ma.” Ŋkpal loŋ so nɛ e nase kebia na Ruben.","Amoso Lia said to them, ""It is not good that you should be like this, Amoso, I will make a new beginning for you."" And so it was, and he gave it to Ruben.",output_jonathan,0.40354088,1.5529789537659737,19.938200981373093,10.745589967569533
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Kumo be kaman nɛ Jeekɔb kule Ebɔrɛ ŋ kaŋɛ: “N tuto Eebraham nɛ Aizek be Ebɔrɛ, n Nyɛnpe, fo e kaŋɛ ma fanɛ m bɛta n yɔ ma efuli so nɛ ma basa pe nɛ fo shin nɛ ŋ ki asɔwura.","Then Jacob went to Laban in Haran and said: “I will serve you for seven years in exchange for your daughter Rachel. """,output_jonathan,0.4960531,1.7787675853148273,16.225876299606316,9.002321942460572
"And so, Abraham promised he would.",Ndoŋ nna nɛ Eebraham kaŋɛ: “N nase kɔnɔ loŋ.”,"Then Abraham said: ""I will listen to you.""",output_jonathan,0.72969663,4.02724819242185,25.364104468676157,14.695676330549004
"As the sun was setting, Abram fell into a deep sleep, and everything became dark and frightening.",Saŋɛ nɛ epeŋi bee sha ketɔr na nɛ Eebram di m mel nɛ tentembiri plɔtɔ ba buu mo so.,"If you are going to be a thief, then be a good thief and do not steal from your own people.",output_jonathan,0.0024133348,2.328734903585348,16.098952707982804,9.213843805784077
"The Lord said to Abram: Leave your country, your family, and your relatives and go to the land that I will show you.",Kachako nɛ Enyɛnpetale na kaŋɛ Eebram: “Lar fo efuli so nɛ fo basa to nɛ fo tuto be kowu to nseŋ yɔ kasawule nɛ mee sha keŋini fo ere so.,"Kachako and Enyɛnpetale said to Eebram: ""Let us go and see what they are doing and how they are preparing the food for us to eat.""",output_jonathan,0.23237833,3.6164117246195175,22.34751067709551,12.981961200857514
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,,output_JA-2,,0.0,0.0,0.0
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,,output_JA-2,,0.0,0.0,0.0
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.",,output_JA-2,,0.0,0.0,0.0
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",,output_JA-2,,0.0,0.0,0.0
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,",,output_JA-2,,0.0,0.0,0.0
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"If you want to be successful, you must work hard and be diligent. You must be patient and persevere even when things are difficult. You must be strong and courageous, and you must always strive to do your best.",gerhardt_8019BE0D_output_WsImHC,,2.1986213594890605,21.200449028474967,11.699535193982014
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The old woman went to the market to buy food, but she didn't have enough money, so she went home empty-handed.",gerhardt_8019BE0D_output_WsImHC,,3.7951516771231115,17.907824920032613,10.851488298577863
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you want to eat, you must first respect the elders, because they are the ones who will give you food, and they will also teach you how to live a good life.  If you do not respect them, you will not have anything to eat.",gerhardt_8019BE0D_output_WsImHC,,2.1519134815719645,23.718303485681453,12.935108483626708
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”",Where are you going? What are you doing? Why are you going to the market to sell your goods? Are you not ashamed?,gerhardt_8019BE0D_output_WsImHC,,2.1309622586684447,17.38047230899514,9.755717283831792
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, the one who is from Horaiebi, is the one who is known for his many children, who are all scattered and living in different places. Lotan and Shobal and Zibiɔn and Ana,",gerhardt_8019BE0D_output_WsImHC,,1.7648760570213349,25.38422951456194,13.574552785791639
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"If you want to be successful, you must work hard and be diligent. You must be strong and courageous, and you must be wise and discerning in your actions.",Dec 02 output,,2.1404509006044004,17.70406246923056,9.92225668491748
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,The woman went to the market to buy some food. She bought a lot of food and came back home.,Dec 02 output,,2.1312855305019056,12.730861449329122,7.431073489915514
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you want to eat the meat of the antelope, you must first kill it. You must also be careful not to let it bleed too much, or it will spoil. If you want to eat the meat, you must first kill the antelope.",Dec 02 output,,2.1495298867270956,18.744795900184798,10.447162893455946
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Where is the man who is going to give us the money? We are going to give it to the Isɔɔ people. We want to know, what is his name? Where is he from? Where is the place where he is keeping the money?",Dec 02 output,,4.744202444069727,26.22703559700779,15.48561902053876
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir, Horaiebi, and their people have always lived in the land of the Efuli. Lotan, Shobal, Zibiɔn, and Ana",Dec 02 output,,9.683182837098084,27.688621110071022,18.685901973584553
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"If you want to eat, you must first work hard and then you will have food to eat. You must work hard and be diligent and then you will have enough food to eat.",john_567A83BD_output (1),,1.190153931409375,16.200227350630367,8.69519064101987
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"The old woman went to the market to buy some food. She bought rice, beans, and palm oil.",john_567A83BD_output (1),,2.1312855305019056,13.702471805414365,7.9168786679581356
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","If you are a person who does not fear death, you will not be afraid of anything, because you will not be afraid of anything, even if you are in danger, because you will not be afraid of death.  You will not be afraid of anything, because you will not fear death.",john_567A83BD_output (1),,1.9250281860947063,20.751683205278397,11.338355695686552
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Where is the cloud going? It seems to be moving towards the east. Tell me, is it going to rain today? Is it going to rain heavily like yesterday?",john_567A83BD_output (1),,1.2811392771105643,17.64062953944327,9.460884408276918
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,","Seyir and his people, the Horaiebi, were those who lived in the land of the efuli and so on. Lotan and Shobal and Zibiɔn and Ana,",john_567A83BD_output (1),,3.516277199129351,26.229903330196397,14.873090264662874
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.",Ndoŋ nna nɛ Ebɔrɛ nɛfa bumo nseŋ kaŋɛ bumo le: “Men kurge n wora keshi n salga to n sɔ kasawule so kikɛ nsaa ji eleŋ kumo so. Men baa ji eleŋ ekɔrɔtɔ so nɛ mbuibi so nɛ asɔ gbeyeso kikɛ nyam so.”,"If you want to eat, then you should work hard to earn your food. You should not eat without working, because laziness is not good for anyone.",john_AA1B9A68_output (9),,1.070374545151915,14.914615424343744,7.99249498474783
"Forty days later Noah opened a window to send out a raven, but it kept flying around until the water had dried up.",nseŋ lara nyiŋgbeŋ ashi kuloŋgboŋ na to n lɛ kowu nɛ k baa wɔtɔ a lɛa a lɛa a jo saŋɛ nɛ nchu na kikɛ nyam beeŋ feeto kasawule so kuraa.,"If you want to eat, you should go and work hard so that you can have something to eat.",john_AA1B9A68_output (9),,1.9755758683310292,15.150498313847935,8.563037091089482
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","N wu fanɛ ma asheŋ bɔlɔ fo kenishi, ŋkpal manɛ so, fo wora ma kelela ga m mɔlga ma ŋkpa, ama abee na ase wɔ kufɔ ga. Amoso pɔɛŋ nɛ n fo ndoŋ kusɔ ko beeŋ tiŋ n wora ma nɛ n wu.","When you see a person who is not good, do not associate with them, because they will lead you astray and cause you to sin. A bad person will not be able to help you, but will only harm you.",john_AA1B9A68_output (9),,2.083618401831914,20.851439832506145,11.467529117169029
