ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished, they went to the chief's house to give him the news. When they got there, they poured some water on the ground for the ancestors and then gave the chief the news. They then took some cola nuts and presented them to the chief before they began to speak.",john_AC86BE0F_output (5),,2.507858240864897,28.98883411612156,15.748346178493229
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they took their goats to the kadoŋ tree and called upon Kamɔ-mɔrʋ under that tree, they then took a white fowl to sacrifice.",john_AC86BE0F_output (5),,3.3963563855950367,23.838175822398405,13.617266103996721
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"This is not a direct translation, but I'll do my best: Jesus went up to the mountain to pray. A certain crippled man was brought to him on a mat. And they asked Jesus to just touch his clothes so that they may be healed.",john_AC86BE0F_output (5),,2.062403823169552,28.352113240752967,15.207258531961259
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"When they finished, Wɛ's friend Zeremi and Wɛ's other friends each brought a calabash of flour and prepared the kʋ kɩ.",output_JA-4,,1.958224832501124,21.69357785884997,11.825901345675547
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When the unclean spirit has gone out of a person, it passes through waterless places seeking rest, and does not find it. Then it says, “I will return to my house from which I came.”",output_JA-4,,4.259410369301384,23.94387981359293,14.101645091447157
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished, they went to the chief's house. The men went to the chief's house to discuss with him. They went to tell him their problems so that he could help them solve them. They went there to discuss and he listened to them and gave them advice.",output_JA-4,,2.39565466748011,27.03602116812693,14.715837917803519
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they took their elders to Kadoŋ, and from there to Kamɔ-mɔrʋ, and there they gave them many gifts.",output_JA-4,,3.1371409927072325,22.41005968583618,12.773600339271706
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"This is not the Jesus who was known to us. Today we are faced with a different Jesus, one who has been given a new name and a new mission.",output_JA-4,,1.82680755836395,25.14950317554399,13.48815536695397
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"The time came when they were to be presented to the Lord, Zeremi took them to the riverside to wash them thoroughly before presenting them.",onesimus_7C821E01_Dec 01 output,,1.962672844874697,26.315846489956357,14.139259667415526
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When the unclean spirit has gone out of a person, it passes through waterless places seeking rest, and finding none it says, ‘I will return to my house from which I came.’",onesimus_7C821E01_Dec 01 output,,1.559480765382838,21.49066547664586,11.525073121014348
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished, they went to the bush. The men went to look for game. They went to set traps and kill animals to eat and they will dry (the meat) in the sun. They will go home and give (the meat) to their wives and children to cook.",onesimus_7C821E01_Dec 01 output,,2.329790780031453,28.558572282257465,15.444181531144459
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they took their arrows to Kadoŋ, and from there to Kamɔ-mɔrʋ, and there they divided the spoils.",onesimus_7C821E01_Dec 01 output,,3.1185965807083194,22.45675682483869,12.787676702773505
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,The devil has greatly feared Jesus. Long ago the Jews did not know that Jesus was the savior of the world. They did not understand that Jesus was the son of God and that he came to save people so that they might have eternal life.,onesimus_7C821E01_Dec 01 output,,1.1652512227907519,25.375591091848175,13.270421157319463
"Jesus asked his disciples to bring the food to him,","Zezi ma ta dɩ ba o wɩ, ba ja ba ba pa-o.","When they have finished doing it, they will come and tell him.",output_jonathan,0.20925476,3.377156414337854,16.12528198242021,9.751219198379031
"The disciples were shocked to hear this. So Jesus told them again, “It's terribly hard to get into God's kingdom!","O karabiǝ bam na ni kʋntʋ tɩn, kʋ ma sʋ-ba. Zezi daa ta ma ta dɩ ba o wɩ: «A biǝ-ba, nɔɔna na lagɩ sɩ ba zʋ Wɛ paarɩ dɩm wʋ, kʋʋ́ ta tiini kʋ cana kʋ pa-ba.","The tortoise also said that he too was going to follow him. Zezi then turned to him and said: ""My child, the day before yesterday Wɛ went to fetch water, and on his return he gave some to his father.""",output_jonathan,0.20538114,1.1622974570266493,21.682081910427506,11.422189683727078
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","«Yɩ zaŋɩ n ta kʋlʋ na kɩ tɩn n brɩ nɔɔn-nɔɔnʋ. Nan yɔɔrɩ n vu Wɛ kaanɩm tu wʋm te, sɩ n pa o nii n yɩra yam, sɩ n daarɩ n kwe wǝǝnu tɩlʋ Moyisi cullu tɩm na brɩ nɩ tɩ maŋɩ tɩn n pa-o, sɩ o ma o kaanɩ Baŋa-Wɛ. Kʋntʋ wʋ́ brɩ nɔɔna maama nɩ n yawɩʋ kʋm sɩɩnɩ kʋ je.»","When I finished speaking, he gave me a sign and I went to call the people. So I told them everything God had said to me, and I gave them the water and they drank, and I took the book of the law of Moses and read it to them, and they obeyed it, and they praised the God of heaven. This sign is the greatest of all the signs that have happened to me.",output_jonathan,0.5360066,1.4359310293067493,25.881896100642297,13.658913564974524
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Zezi na maŋɩ mɩmaŋɩ dɩm kʋntʋ o ti tɩn, o karabiǝ bam laan ma vu o te, yɩ ba bwe-o ba wɩ: «Bɛɛ mʋ yɩ nmʋ yǝni n maŋɩ mɩmaŋa n brɩ nɔɔna bam?»","When he had thus finished speaking to his elders, he called his young men and said to them, ""What is this that you have done to my elders this year?""",output_jonathan,0.52613664,1.7176188460170134,22.246407079422838,11.982012962719926
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,",O ma pa Pɩyɛɛrɩ dɩ Zebede biǝ bale bam tɔg-o ba vu. O wʋ ma tiini kʋ cɔgɩ yɩ o bɩcarɩ di.,"He called to Peter and Zebedee's sons, his companions, and got into the boat with them. He calmed the wind and the storm.",output_jonathan,0.5908543,5.320425345178229,28.45796835393723,16.889196849557727
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"[So they went and caught Zeremi, the Wɛ chief, and tied him with strong ropes, hand and foot.",output_JA-2,,2.328734903585348,21.07299945055678,11.700867177071064
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When they had finished eating, Jesus said to Simon Peter, “Simon son of John, do you love me more than these?” He said to him, “Yes, Lord, you know that I love you.” Jesus said to him, “Feed my lambs.”",output_JA-2,,1.0268160753681452,19.625499891336055,10.3261579833521
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished speaking, the men went to look for some grass for thatching. They went to cut grass and tie it into bundles so that they could thatch the roof of the house. They brought the grass and put it on the roof and began to thatch.",output_JA-2,,2.278109584084918,27.116947456184448,14.697528520134682
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they went to the chief's house and told him, and they also told Kamɔ-mɔrʋ, and they gave him a black sheep.",output_JA-2,,3.161117848554904,24.1838934260873,13.672505637321104
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"This is not a translation of the given text, as I will be providing the actual translation: Jesus came out and saw a crowd. A man came to him and knelt before him. He came to Jesus and said to him, ""Your disciples are not with you, so let them go that they may buy food.""",output_JA-2,,0.9365287430244092,25.13674657445697,13.036637658740691
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,And it was in the days of King Zeremi that We built the fortified towns very strongly like the present-day fortresses.,gerhardt_8019BE0D_output_WsImHC,,2.0540268312306345,19.166943492931665,10.61048516208115
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When they had finished breakfast Jesus said to Simon Peter, “Simon son of John, do you love me more than these others?” He answered, “Yes, Lord, you know that I love you.” Jesus said to him, “Take care of my lambs.”",gerhardt_8019BE0D_output_WsImHC,,1.0268160753681452,21.36956419734354,11.198190136355842
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished, they went to the chief's house. The men went to the chief's house to discuss. They went to sit on the chief's chair and drink his pito and talk about his affairs. They went to take a ram to give to the chief so that he would bless them.",gerhardt_8019BE0D_output_WsImHC,,2.419724976127075,26.727006497791965,14.57336573695952
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they went and gave the news to the chief and his elders, and they were very happy.",gerhardt_8019BE0D_output_WsImHC,,2.9556670980182345,22.575253258520657,12.765460178269446
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"This is not a translation of the given text, as I will be providing one: Jesus rose into heaven. Many people saw him go up into the sky. They saw Jesus and his disciples standing there looking as if they were eating.",gerhardt_8019BE0D_output_WsImHC,,1.2165013609501771,22.99733300655839,12.106917183754282
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"When they finished, Wɛ's friend Zeremi and Wɛ's other friends each brought a calabash and they all ate together.",Dec 02 output,,1.8160849415439309,21.45833090187826,11.637207921711095
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When they had finished eating, Jesus said to Simon Peter, “Simon son of John, do you love me more than these?” He replied, “Yes, Lord, you know that I love you.” Jesus told him, “Feed my lambs.”",Dec 02 output,,1.0312019115847757,20.727433971431484,10.87931794150813
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished speaking, the men went to fetch some straw to thatch the granary. They then brought a big calabash and some porridge to give to the old man to eat. They then went to fetch some firewood and a big fowl to slaughter and prepare.",Dec 02 output,,2.6021887742055614,27.94297852747654,15.272583650841051
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they went and gave it to the elder, and told him all, and they gave him a white fowl.",Dec 02 output,,3.273708449938474,22.38810765773031,12.830908053834392
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"This is not a direct translation, however here is the translation inside square brackets: Jesus rose into heaven. Many people saw him go up into the sky. They saw Jesus and his disciples standing there until they turned and went away.",Dec 02 output,,1.2927264865780022,23.768658961093124,12.530692723835562
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"When they finished, Wɛ's friend Zeremi and his elders came out to meet Wɛ with great joy and they gave him a great welcome.",john_567A83BD_output (1),,1.7179060012299232,21.31898716269353,11.518446581961728
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When the owners of the livestock see the damage, they will come and demand their animals, and you will say: ""Give us some water to drink."" But your water we will not give.",john_567A83BD_output (1),,1.4378558189726398,20.084352889216706,10.761104354094673
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they finished, they went to the bush. The men went to look for game. They went to set traps and to shoot guinea-fowl so that they could dry them and take them home. They went hunting with their dogs and returned in the evening with their catch.",john_567A83BD_output (1),,2.442193965253937,28.56965269297914,15.505923329116538
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When they had finished, they went and gave it to the elder, and told him all, and they gave him a white fowl.",john_567A83BD_output (1),,3.273708449938474,22.38810765773031,12.830908053834392
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"This is not a translation of the given text, however, here is the actual translation inside square brackets: Jesus came out and saw a crowd. A man whose name was Jairus and he was a ruler of the synagogue came. He fell at Jesus' feet and begged him to come to his house because he had a daughter.",john_567A83BD_output (1),,0.9515179626547374,24.681094251163767,12.816306106909252
