ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"And Jeremiah said to them, You shall say to Zedekiah, Thus says the Lord.",john_AC86BE0F_output (5),,3.4197980307804725,30.84079998927795,17.130299010029212
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When Jesus finished saying all these things to the people, he entered Capernaum. There, a centurion's servant, whom he valued highly, was sick and about to die. When the centurion heard about Jesus, he sent some elders of the Jews to him, asking him to come and heal his servant. They pleaded earnestly with him, saying, ""This man deserves for you to do this because he loves our nation and has built our synagogue."" So Jesus went with them. (Luke",john_AC86BE0F_output (5),,1.118989710690062,22.06210849165352,11.590549101171792
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,I am going to the farm. My children have gone to school to learn. They will return in the evening when the sun sets. They will bring firewood to cook food for us to eat.,john_AC86BE0F_output (5),,3.1726297461095347,23.416596503592782,13.294613124851159
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","If you had come earlier, you would have met Kamɔ-mɔrʋ, and you would have eaten good food.",john_AC86BE0F_output (5),,1.4537746758657348,13.737813312401082,7.595793994133408
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"Zezi was going to the river to fetch water. On the way, a wild animal attacked and killed him. His father Zezi, when he heard the news, came and buried him.",john_AC86BE0F_output (5),,1.559480765382838,22.889686813907566,12.224583789645202
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,The elders of the town did not allow Jeremiah to go and bury his friend in the cemetery alone.,output_JA-4,,2.5197593442434796,23.35608420894051,12.937921776591994
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When Jesus finished saying all these things to the people, he went to Capernaum. There, an army officer's servant was sick and about to die. The officer loved his servant very much. So when he heard about Jesus, he sent some Jewish elders to him to ask him to come and heal his servant. They came to Jesus and begged him, saying, ""This man is worthy to have you do this for him, because he loves our people, and he himself built our synagogue for us."" (Luke)",output_JA-4,,1.2967033150133824,21.852999005848744,11.574851160431063
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,I am going to the farm. My children have gone to the river to fetch water. They will return in the evening to help me prepare the evening meal. They will then go to the stream to wash their clothes.,output_JA-4,,2.9596914123201787,24.61767562975551,13.788683521037845
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When we were going to the farm, we met Kamor's wife on the way, and she gave us some yams.",output_JA-4,,1.5304756282275755,16.41886808510397,8.974671856665772
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"Zezi was going to the farm. On the way, he met a man who was carrying a heavy load. The man asked Zezi to help him carry it so that they could reach home early.",output_JA-4,,1.5342333164810604,22.919511565980486,12.226872441230773
The kingdom of heaven is like what happens when someone finds a treasure hidden in a field and buries it again. Such a person is happy and goes and sells everything in order to buy that field. A Valuable Pearl,"«Wɛ paarɩ dɩm daa ta nyɩ dɩ wo-ŋʋnnʋ tɩlʋ na yɩ lʋnnɩ nyɩm tɩn na sǝgi kara wʋnɩ. Nɔɔnʋ wʋdoŋ laan ma na-tɩ. O ma joori o fɔgɩ o sǝgi-tɩ. O wʋ na tiini kʋ poli tɩn, o ma vu o kwe o wǝǝnu maama o yǝgi sǝbu, sɩ o vu o yǝgi kara kantʋ, sɩ wo-ŋʋnnʋ tɩm taa yɩ o nyɩm.» Kandwɛ-ŋʋnɩ mɩmaŋa","The woman went to the farm and saw that the animal had eaten all her corn. She was very angry. She did not hesitate to chase it. As she ran after it, she did not look back at her child she had left at home, nor did she look at the road ahead, and the animal led her deep into the forest.",output-onesimus_004,0.047383144,0.8810150307074666,23.068126796728848,11.974570913718157
"Jesus heard what they said, and he said to Jairus, “Don't worry. Just have faith!”","Zezi maa cɩm, yɩ o ta dɩ Zayirusi o wɩ: «Yɩ pa fʋʋnɩ ja-m. Za n weeni n kɩ n wʋ-dɩdʋa dɩ amʋ.»","One day, when Jesus was teaching, a man named Zayirus came to him and said: ""My daughter is very sick. Please come and lay your hands on her so that she may be healed.""",output-onesimus_004,0.53799343,1.4564866342357627,21.67665388782648,11.56657026103112
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,O ma maŋɩ mɩmaŋa o brɩ-ba wǝǝnu zanzan o wɩ: «Valʋ dɛɛn mʋ wʋra. O ma zaŋɩ o vu kara sɩ o du.,"And he himself took his two children and said to them: ""Go and bring the cow. And he followed them until they reached home.",output-onesimus_004,0.5729806,2.172054551709621,19.397990393920313,10.785022472814967
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Nɔɔna balʋ ba na bǝŋi kʋntʋ tɩn ma zaŋɩ ba vu ba wʋbʋŋa je, ba na ba nɩgɩ o beeri dɩm tɩn ŋwaanɩ. Ba dɩdʋa ve o kara mʋ. Dɩdʋa ma vu sɩ o kɩ o pipiu.","The elders said that if they had known that the child would grow up to become a chief, they would have taken better care of him. They gave him a gourd. They did not give him a pipe.",output-onesimus_004,0.27592048,2.4700774086427155,21.116305196643882,11.793191302643299
But you will not really be the one speaking. The Spirit from your Father will tell you what to say.,"Kʋ daɩ abam tɩtɩ mʋ wʋ́ ŋɔɔnɩ, kʋ yɩ á Ko Wɛ Joro kʋm mʋ wʋ́ pa abam taanɩ dɩlʋ á na wʋ́ ŋɔɔnɩ tɩn.","When I was going to farm, I met Ko We Joro who was also going to farm, so we went together.",output-onesimus_004,0.093980916,1.8709718017288024,14.360492369340788,8.115732085534795
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"When I was going to the farm, I met Jeremiah's mother and she told me that she had been sick for a whole week.",onesimus_7C821E01_Dec 01 output,,1.9011755113058346,27.609804000480683,14.755489755893258
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When he had finished speaking, he said to Simon, ""Take the boat into deep water and put your nets in the water to catch some fish."" Simon answered, ""Master, we worked hard all night trying to catch fish, but we caught nothing. But you say to put the nets in the water, so I will."" When they did, they caught so many fish, the nets began to break. They called for their partners in the other boat to come and help them. They came and filled both boats so full that they began to sink. When Simon Peter saw what had happened, he fell down at Jesus' feet and said, ""Go away from me, Lord. I am a sinful man!"" He and the other people were amazed at the many fish they caught. James and John, sons of Zebedee, were amazed too. Jesus said to Simon, ""Don't be afraid. From now on you will fish for people."" After they landed their boats on shore, they left everything and followed Jesus. (Luke 5:4-11)",onesimus_7C821E01_Dec 01 output,,0.5412608172153395,18.721085663361222,9.63117324028828
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,We are going to the farm today. Our father has told us to go and weed our millet. We will first go and cut the tall grass so that we can weed properly. Then we will come back home in the evening.,onesimus_7C821E01_Dec 01 output,,2.2479007417262973,23.730743015443124,12.989321878584711
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","If you had come earlier, you would have seen Kamoko's child, but you came late and missed the celebration.",onesimus_7C821E01_Dec 01 output,,1.5099515168632092,17.0854491651625,9.297700341012856
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"Zezi's father was a poor man. One day he told his son to go and trap birds. When Zezi went, he caught a bird that was singing beautifully.",onesimus_7C821E01_Dec 01 output,,1.9508315563589544,21.596956493428348,11.77389402489365
Then they spit in his face and hit him with their fists. Others slapped him,"Ba laan ma twɩ lileeru ba yagɩ o yiǝ nɩ, yɩ ba mag-o lanyɩranɩ. Badaara ma lɔ o pʋpwaanʋ,","If a person does not have a friend, they are poor even if they have money. Friendship is more valuable than wealth.",output_jonathan,0.02032834,1.7911710595643588,18.11363890679958,9.95240498318197
"After Jesus had taken him aside from the crowd, he stuck his fingers in the man's ears. Then he spit and put it on the man's tongue.","Zezi ma ja-o o vu daa o yɩranɩ o daarɩ kɔgɔ kʋm. O ma kwe o nwa o tʋrɩ nɔɔnʋ wʋm zwa nɩ, yɩ o daarɩ o twɩ lileeru o kɩ o nʋa nɩ o ma dwe o dindǝlimi.","Zesi did not eat the food that her mother cooked yesterday. She said that she was going to her friend's house to eat, but her mother told her that she should eat at home so that she would not get sick.",output_jonathan,0.1404149,1.176877973200725,20.44425982858857,10.810568900894648
"When the plants came up and began to mature, the farmer's servants could see the weeds.",Mɩn-ŋʋna yam ma ba nuŋi ya ji mɩn-kwɩɩrʋ. O dʋm wʋm na dugi yalʋ tɩn ma nuŋi ya ji mɩn-kayalɩ.,I am going to the farm to harvest yams. He is going to the river to catch fish.,output_jonathan,0.1349782,2.7076576267554477,17.600768571972107,10.154213099363778
"Peter came up to the Lord and asked, “How many times should I forgive someone who does something wrong to me? Is seven times enough?”","Pɩyɛɛrɩ laan ma vu Zezi te, yɩ o bwe-o o wɩ: «A Yuutu, amʋ ko-bu na kɩ-nɩ lwarɩm, kuni bɩgra mʋ a maŋɩ sɩ a yagɩ a ma cɛ-o? Kʋ maŋɩ sɩ kʋ yi kuni bɩrpɛ mʋ naa?»","When Peter saw Jesus, he said to him: ""Lord, if my brother sins against me, how many times should I forgive him? Up to seven times?""",output_jonathan,0.89089024,14.18002498849053,41.353234045773966,27.766629517132248
That evening the owner of the vineyard told the man in charge of the workers to call them in and give them their money. He also told the man to begin with the ones who were hired last.,"Tɩga na lagɩ ka yi tɩn, o laan ma ta dɩ o tɩtʋŋa yigǝ tu wʋm sɩ o ta dɩ tɩntʋŋna bam, sɩ ba zaŋɩ ba ba ba joŋi ba ŋwɩɩrʋ. O ma ta dɩd-o sɩ o puli o ŋwɩ tɩntʋŋna balʋ na tu ba kweeli tɩn.","When the chief was going to his house, he wanted to give his dog to someone to take care of it, so they could prepare his food. He did not want to leave it because he loved his dog very much.",output_jonathan,0.45576826,2.299610409863684,22.292594618382566,12.296102514123124
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"If I had known Jeremiah was coming, I would have waited for him.",output_JA-2,,3.4585921141027356,20.079184236353385,11.76888817522806
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When Jesus finished saying all these things to the people, he entered Capernaum. There, a centurion's servant, whom he valued highly, was sick and about to die. The centurion heard about Jesus and sent some elders of the Jews to him, asking him to come and heal his servant. (Luke)",output_JA-2,,2.2016924119498533,24.15063768290356,13.176165047426707
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,I am going to the farm. My children have gone to the river to swim. They will come back in the evening to eat dinner. They have promised to bring fish for us to cook for our meal.,output_JA-2,,3.025214638175392,23.675058587202084,13.350136612688738
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","When we were going to the farm, we saw that the monkeys had destroyed the corn, and when we told Kamor's mother, she said we should chase them away.",output_JA-2,,1.6794256847485503,20.77173292901109,11.22557930687982
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"Zezi's mother and brothers came to him. The crowd sitting around him told him they were there. He asked who his mother and brothers were, and said that those who do God's will are his family.",output_JA-2,,2.5131854313529596,26.068199086083442,14.2906922587182
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,"When I went to the farm, I did not see Jeremiah, but I saw his footprints in the soil.",gerhardt_8019BE0D_output_WsImHC,,2.5828020030551087,23.703185753929024,13.142993878492065
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When he had finished speaking, he said to Simon, ""Put out into deep water, and let down your nets for a catch."" Simon answered, ""Master, we've worked hard all night and haven't caught anything. But because you say so, I will let down the nets."" When they had done so, they caught such a large number of fish that their nets began to break. So they signaled to their partners in the other boat to come and help them, and they came and filled both boats so full that they began to sink. When Simon Peter saw this, he fell at Jesus' knees and said, ""Go away from me, Lord; I am a sinful man!"" For he and all his companions were astonished at the catch of fish they had taken, and so were James and John, the sons of Zebedee, Simon's partners. Then Jesus said to Simon, ""Don't be afraid; from now on you will fish for people."" So they pulled their boats up on shore, left everything and followed him. (Luke",gerhardt_8019BE0D_output_WsImHC,,0.5639472994245299,18.254150802326674,9.409049050875602
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,I am going to the farm. My children have gone to school. They will return in the evening to help me with the work. They will then go and fetch water for us to drink.,gerhardt_8019BE0D_output_WsImHC,,3.2674392554094007,23.415060975162646,13.341250115286023
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Ba ma bwɛ daanɩ, yɩ ba ma-kʋ ba yǝgi tɩga kadoŋ, ka yɩrɩ mʋ Kamɔ-mɔrʋ tɩga, yɩ ba ma kɩ vǝrǝ yibeelǝ jǝgǝ.","If you do not have a good heart, and you do not listen to the words of Kamɔ-mɔrʋ, you will not see the goodness of life.",gerhardt_8019BE0D_output_WsImHC,,1.6984210955039127,16.722765231450655,9.210593163477284
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.",Zezi ma joori o vu sɔŋɔ. Kɔgɔ zanzan daa ta ma ba kʋ gilimi sɔŋɔ kʋm. Kʋ ma pa Zezi dɩ o karabiǝ bam daa warɩ ba na laŋa sɩ ba di wʋdiu dɩ.,"Zezi was a very handsome man. His beauty was such that if he walked through the market, women would stop selling their goods to look at him. But Zezi did not let his beauty make him proud; instead, he was kind to everyone.",gerhardt_8019BE0D_output_WsImHC,,1.211033800737062,22.435693609677852,11.823363705207457
"So the Lord's promise came true, just as the prophet Jeremiah had said,",Biǝ bam gʋm dɩm ma pa Wɛ nijoŋnu Zeremi na tagɩ Wɛ kwǝrǝ kalʋ faŋa faŋa tɩn sɩɩnɩ kʋ kɩ.,And Jeremiah the prophet said to the prophet Hananiah in the presence of the priests and all the people who were standing in the house of the Lord.,Dec 02 output,,3.235912122544166,35.93307335998695,19.584492741265557
But the gate to life is very narrow. The road that leads there is so hard to follow that only a few people find it. A Tree and Its Fruit (Luke,"Kʋ daarɩ cwǝŋǝ kalʋ nmʋ na wʋ́ da sɩ n vu n joŋi ŋwɩa Wɛ tee nɩ tɩn ni yɩ mɩmɩna mʋ, yɩ ka pɩɩnɩ. Nɔɔna fɩnfɩɩn yɩranɩ mʋ tɔgɩ cwǝŋǝ kam kʋntʋ.» Ba lwarɩ tiu kʋ biǝ lǝrim nɩ mʋ (Luki","When Jesus finished saying all these things to the people, he entered Capernaum. There, a centurion's servant, whom he valued highly, was sick and about to die. When the centurion heard about Jesus, he sent some elders of the Jews to him, asking him to come and heal his servant. They pleaded earnestly with him, saying, ""This man deserves for you to do this because he loves our nation and has built our synagogue."" So Jesus went with them. (Luke",Dec 02 output,,1.118989710690062,22.06210849165352,11.590549101171792
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"I am going to the farm. My children and I will go and harvest our millet. We will then take it to the market to sell so we can pay our children's school fees. After that, we will return home and rest for the remainder of the day.",Dec 02 output,,2.1031527979129656,23.231230480714473,12.66719163931372
