ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"The men in the boat were amazed and said, “Who is this? Even the wind and the waves obey him.” Two Men with Demons in Them (Mark","Kʋ ma tiini kʋ kɩ nɔɔna bam yǝǝu, yɩ ba tɛ ba wɩ: «Nɔɔnʋ wʋntʋ yɩ wɔɔ mʋ, yɩ viu dɩ na dɩ ta sɛ o ni?» Zezi na zǝli ciciri nɔɔna bale yɩra nɩ te tɩn (Marɩkɩ","When they saw him eating with sinners and tax collectors, they said to his disciples: ""Why does he eat with tax collectors and sinners?"" This is how Jesus heard and responded to them (Mark",output_proprietary_batch1,2.747577956933031,27.468838095513128,15.10820802622308
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.","Zezi dɛɛn ma vu Matiyu sɔŋɔ sɩ o di wʋdiu, o dɩ o karabiǝ bam. Lampo-joŋnǝ dɩ nɔn-cɩcɔgɩrʋ zanzan dɩ maa tɔgɩ ba wʋra ba di wʋdiu kʋm dɩ ba.","When Matthew was writing this, he was very careful. He wanted to ensure that every single detail was accurately recorded.",output_proprietary_batch1,2.1671320168371846,22.65037448588187,12.408753251359528
"Some followers of John the Baptist came and asked Jesus, “Why do we and the Pharisees often go without eating, while your disciples never do?”","Zan karabiǝ dɛɛn ma vu Zezi te, yɩ ba bwe-o ba wɩ: «Dɩbam dɩ Farizɩan tiinǝ bam yǝni dɩ́ vɔ ni maŋa zanzan. Bɛɛ mʋ yɩ nmʋ karabiǝ bam ba vɔ ni kʋntʋ?»","When they brought a woman caught in adultery to Jesus, they asked him: ""The Pharisees say we should stone such women. What do you say?""",output_proprietary_batch1,3.2808945250121395,26.991032797813467,15.135963661412804
"he said, “Get out of here! The little girl isn't dead. She is just asleep.” Everyone started laughing at Jesus.","O ma ta dɩ ba o wɩ: «Zaŋɩ-na á nuŋi, sɩ bu wʋm wʋ tɩgɩ, o tigi o dɔ mʋ.» O na tagɩ kʋntʋ tɩn, nɔɔna bam maa jɩg-o ba mwana.","He told him: ""If you see it, and it is not good, you reject it."" He then left him alone, and the children came to play with him.",output_proprietary_batch1,1.4500372328365223,15.863695940611642,8.656866586724082
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","A na tu lʋgʋ baŋa tɩn, á yɩ taá bʋŋɩ nɩ, kʋ yɩ sɩ a pa nɔɔna mʋ na ywǝǝni daanɩ. A nan tu sɩ a pa nabiinǝ mʋ pɔɔrɩ daanɩ.","He is not a good person, he is always lying, and he doesn't respect his elders. He also doesn't respect his younger siblings.",output_proprietary_batch1,1.826472886268134,17.16042865260906,9.493450769438597
"And anyone who gives one of my most humble followers a cup of cool water, just because that person is my follower, will be rewarded.","A lagɩ a ta cɩga mʋ dɩ abam sɩ, nɔɔnʋ wʋlʋ na maŋɩ o kɩ na-zurǝ fɩnfɩɩn dɩ o pa amʋ nɔɔna bam wʋ dɩdʋa, o na yɩ a karabu tɩn ŋwaanɩ, kʋ tu wʋ́ na nyɔɔrɩ Wɛ tee nɩ.»","When he saw the man coming towards him, he quickly hid in the bush, hoping that the man would pass by without noticing him, but unfortunately, the man saw him.",output_proprietary_batch1,1.493369524819332,15.764531696658116,8.628950610738723
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","‹Dɩ́ magɩ gullu mʋ sɩ á sa, yɩ á wʋ sagɩ. Dɩ́ ma daarɩ dɩ́ leeni luǝ le, yɩ á yigǝ wʋ nywanɩ.›","If you see a snake, kill it. If you find a hole, cover it.",output_proprietary_batch1,2.301174290200105,9.840615233381204,6.070894761790655
"My Father has given me everything, and he is the only one who knows the Son. The only one who truly knows the Father is the Son. But the Son wants to tell others about the Father, so they can know him too.","O laan ma ŋɔɔnɩ dɩ nɔɔna bam o wɩ: «A Ko Wɛ nan kwe woŋo maama o kɩ a jɩŋa nɩ. Nɔɔn-nɔɔnʋ bá wanɩ o lwarɩ Wɛ Bu wʋm, kʋ na daɩ o Ko yɩranɩ. Nɔɔn-nɔɔnʋ dɩ nan bá wanɩ o lwarɩ a Ko Wɛ, kʋ na daɩ amʋ wʋlʋ na yɩ o Bu tɩn yɩranɩ, kʋ wǝli dɩ amʋ na lagɩ sɩ a pa nɔɔnʋ wʋlʋ maama lwar-o tɩn.","He said to his people: ""A Ko Wɛ has promised to give us a good harvest. If we all work hard, we will be able to feed ourselves. If we all contribute to the work of A Ko Wɛ, we will have enough food to feed ourselves and even have some left over to share with others.""",output_proprietary_batch1,0.9902585802601229,18.695975846911747,9.843117213585934
"This yoke is easy to bear, and this burden is light.","Bɛŋwaanɩ amʋ tɩtʋŋa yam ba cana, yɩ a na lagɩ sɩ á kɩ kʋlʋ tɩn yɩ mwalɩ mwalɩ mʋ.»","When the hyena has a persistent itch, it is said that it is about to rain heavily.",output_proprietary_batch1,3.0272532566104675,16.823832107800907,9.925542682205688
"The crowds were so amazed they asked, “Could Jesus be the Son of David?”","Kʋ ma sʋ nɔn-kɔgɔ kʋm maama, yɩ ba tɛ ba wɩ: «Nɔɔnʋ wʋntʋ mʋ yɩ Pɛ Davidi dwi tu wʋlʋ Wɛ na lagɩ DƖ tʋŋɩ tɩn na?»","Is this not the same David they sing about in their dances, saying, 'Saul has slain his thousands, and David his tens of thousands'?",output_proprietary_batch1,2.0899410246084282,19.767763658152152,10.92885234138029
"Don't you know what the Scriptures mean when they say, “Instead of offering sacrifices to me, I want you to be merciful to others?” If you knew what this means, you would not condemn these innocent disciples of mine.","Wɛ tagɩ DƖ wɩ: ‹Amʋ lagɩ sɩ nabiinǝ taa jɩgɩ da-ŋwaŋa mʋ, sɩ kʋ daɩ nɩ a lagɩ sɩ ba taa maɩ ba wǝǝnu mʋ ba kaanɩ-nɩ.› Abam ya na lwarɩ taanɩ dɩntʋ kuri, á ya bá di balʋ na jɩgɩ bʋra tɩn taanɩ.","""He said to them: 'If you do not forgive others their sins, your Father will not forgive your sins.' After saying this, he left them and went into the city.""",output_proprietary_batch1,1.3961274058166124,21.329523409457636,11.362825407637125
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","Nɔɔnʋ wʋlʋ maama nan na daɩ a nɔɔnʋ tɩn, o yɩ a dʋm mʋ. Nɔɔnʋ wʋlʋ maama nan na ba tɔgɩ o laɩ amʋ nɔɔna o kɩ jǝgǝ dɩdʋa tɩn, o jagɩ-ba mʋ.","The child's mother is not at home, he is alone. The child's mother is not there to prepare his food, he is hungry.",output_proprietary_batch1,2.0752738657056446,19.002537016967455,10.53890544133655
"it goes off and finds seven other evil spirits even worse than itself. They all come and make their home there, and the person ends up in worse shape than before. That's how it will be with you evil people of today. Jesus' Mother and Brothers (Mark","Ka laan ma joori ka vu ka lagɩ ciciri sɩrpɛ sɩlʋ na tiini sɩ yɩ balwaarʋ sɩ dwe ka tɩtɩ tɩn. Sɩ ma tɔgɩ daanɩ sɩ vu sɩ zʋʋrɩ da. Kʋntʋ, nɔɔnʋ wʋm laan wʋ́ tiini o na cam kʋ dwǝni faŋa. Mʋ kʋ na lagɩ kʋ kɩ zɩm nɔn-balwaarʋ tɩm dɩ te.» Zezi nu dɩ Zezi nyaana na yɩ balʋ tɩn (Marɩkɩ","When you are sowing, you should not sow on rocky ground or on the road. If you do, the seeds will not grow well. Instead, you should sow on good soil. Then the seeds will grow and produce a good harvest. This is what Jesus taught about the kingdom of God (Mark",output_proprietary_batch1,1.851395256699936,21.446978485448525,11.649186871074232
"Then he pointed to his disciples and said, “These are my mother and my brothers!",O laan ma nii o karabiǝ bam seeni yɩ o wɩ: «A nu dɩ a nyaana mʋ tɩntʋ.,"""He told her that he saw her in his dream.""",output_proprietary_batch1,2.7005617565085704,15.264795765978858,8.982678761243715
Jesus answered: The one who scattered the good seed is the Son of Man.,O ma lǝri-ba o wɩ: «Nɔɔnʋ wʋlʋ na dugi mɩn-ŋʋna yam tɩn brɩ amʋ Nabiin-bu wʋm na kɩ te tɩn mʋ.,"He told his son: ""Look at this large yam that I have. I will use it for the Prophet's festival.""",output_proprietary_batch1,1.9822566267103439,15.378286732643387,8.680271679676865
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.",Ka ma ba ka su lanyɩranɩ. Nɔɔna bam laan ma vaŋɩ-ka ba tuuri ba ja bɛ. Ba laan ma jǝni tɩga nɩ ba kuri kalǝŋ-ŋwɩ sɩm ba kɩ ba tampwarʋ wʋnɩ. Ba ma daarɩ ba kwe sɩlʋ na ba lana tɩn ba dʋlɩ ba yagɩ.,"When they go to the farm, they usually carry food. They cook and eat before they start working. They usually rest under a tree when the sun is hot. They go home when they finish their work.",output_proprietary_batch1,3.105957907531947,27.214589599893745,15.160273753712847
"Jesus asked his disciples if they understood all these things. They said, “Yes, we do.”","Zezi na ŋɔɔnɩ o ti tɩn, o laan ma bwe o karabiǝ bam o wɩ: «Abam ni wǝǝnu tɩm maama kuri na?» Ba ma lǝr-o ba wɩ: «Ɛɛn, dɩ́ niǝ.»","He asked his friend, ""Have you seen my mother's dog?"" His friend replied, ""Yes, I have.""",output_proprietary_batch1,3.787865612579481,22.210634867948173,12.999250240263827
"It was taken on a serving plate to the girl, and she gave it to her mother.",Ba ma sɩɩnɩ ba go o yuu kʋm ba kɩ zʋŋ-tanlaŋa wʋnɩ ba ja nuŋi ba pa bukɔ wʋm. O laan ma kwe-kʋ o ja vu o pa o nu Erɔdɩadɩ.,"They saw him going into the house and they said he had an evil spirit. He heard this and said to them, ""You are calling me Herod.""",output_proprietary_batch1,1.7345617945636578,22.01076087442108,11.872661334492369
"Jesus asked his disciples to bring the food to him,","Zezi ma ta dɩ ba o wɩ, ba ja ba ba pa-o.","When they finish eating, they wash their hands.",output_proprietary_batch1,3.7968017775955714,12.920190718702631,8.358496248149102
"Everyone ate all they wanted, and the leftovers filled seven large baskets.",Nɔɔna bam maama dɛɛn ma di ba su ba daarɩ. Ba laan ma twɛ cicwǝǝru tɩlʋ na daarɩ tɩn ba su tɩtwarʋ tɩrpɛ.,The children have gone to the farm. They went to pick shea nuts for the production of shea butter.,output_proprietary_batch1,2.159701133933343,19.23303632210622,10.696368728019781
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”",Zezi dɛɛn ma vu o yi Sezaarɩ kʋlʋ na yɩ Filipi tɩʋ tɩn. O ma bwe o karabiǝ bam o wɩ: «Nɔɔna yǝni ba tɛ amʋ Nabiin-bu wʋm taanɩ ba wɩ amʋ yɩ wɔɔ mʋ?»,"He asked his disciples, ""Who do people say the Son of Man is?"" They replied, ""Some say John the Baptist; others say Elijah; and still others, Jeremiah or one of the prophets.""",output_proprietary_batch1,9.930193778554111,40.02188816045457,24.976040969504343
"From then on, Jesus began telling his disciples what would happen to him. He said, “I must go to Jerusalem. There the nation's leaders, the chief priests, and the teachers of the Law of Moses will make me suffer terribly. I will be killed, but three days later I will rise to life.”","Kʋ na zɩgɩ kantʋ maŋa kam nɩ tɩn, Zezi ma ŋɔɔnɩ jaja dɩ o karabiǝ bam o wɩ: «A maŋɩ sɩ a vu Zeruzalɛm a na yaara zanzan Zwifǝ nakwa bam dɩ ba kaanɩm yigǝ tiinǝ bam dɩ ba cullu karanyɩna tiinǝ bam tee nɩ. Baá gʋ-nɩ, yɩ a laan wʋ́ joori a bi a yagɩ tʋʋnɩ da yatɔ dɛ nɩ.»","He went into the temple and began to drive out those who were selling, saying to them, ""It is written, 'My house shall be a house of prayer,' but you have made it a 'den of robbers.'"" And he was teaching daily in the temple. The chief priests and the scribes and the principal men of the people were seeking to destroy him.",output_proprietary_batch1,2.5674911498736463,32.24845230953816,17.407971729705903
"Then Jesus said to his disciples: If any of you want to be my followers, you must forget about yourself. You must take up your cross and follow me.","Zezi laan ma ta dɩ o karabiǝ bam o wɩ: «Nɔɔnʋ wʋlʋ maama na lagɩ sɩ o taa tɔgɩ amʋ kwaga tɩn, kʋntʋ tu maŋɩ sɩ o vɩn o tɩtɩ wʋbʋŋa, sɩ o sɛ yaara nɩ wʋlʋ na zɩŋɩ tʋʋn-dagara o maa ve o tʋʋnɩ jǝgǝ te tɩn mʋ, sɩ o laan taa tɔgɩ-nɩ.","He said to them: ""The child's mother should be the one to take care of him, not to leave him alone, to make sure he doesn't get lost, to take him to the farm and to the stream, and to be the one to take care of him.""",output_proprietary_batch1,2.3077030055671215,19.087970390863955,10.697836698215538
"There in front of the disciples, Jesus was completely changed. His face was shining like the sun, and his clothes became white as light.","Ba na wʋra kʋntʋ tɩn, Zezi yibiyǝ ma lǝni ba yigǝ nɩ. O yibiyǝ kam maa nyɩ dɩ wɩa na nyɩɩnɩ te tɩn. O gwaarʋ tɩm ma ji napwǝǝnu nɩ pooni te.","When they arrived at the village, Zezi told them his story. He said his mother had died and he was suffering. He begged them to help him find food.",output_proprietary_batch1,1.82680755836395,21.418043902468906,11.622425730416428
All at once Moses and Elijah were there talking with Jesus.,"Yɩ ba laan na Moyisi dɩ Eli na wʋ Zezi tee nɩ, yɩ ba ŋɔɔnɩ dɩd-o.","They told Moses and Eli that they had seen Jesus, they were very happy.",output_proprietary_batch1,6.150343144231885,34.83181280607754,20.49107797515471
"When the disciples heard the voice, they were so afraid they fell flat on the ground.","Zezi karabiǝ bam na ni kwǝrǝ kam kʋntʋ tɩn, ba ma vi ba yigǝ tɩga nɩ, fʋʋnɩ na tiini dɩ zʋ-ba tɩn ŋwaanɩ.","The man who does not know how to farm, if he sees someone's farm, he will think that it is easy.",output_proprietary_batch1,1.8709718017288024,15.733538810461889,8.802255306095345
"Jesus said, “You people are too stubborn to have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy here.”","Zezi na ni kʋntʋ tɩn, o ma ta o wɩ: «Abam zɩm nɔɔna bam brɩ á ba jɩgɩ wʋ-dɩdʋa dɩ amʋ, yɩ á ba kɩ lanyɩranɩ. Amʋ wʋ́ daanɩ abam tɩtarɩ nɩ sɩ kʋ taa ve maŋa kɔɔ? Amʋ wʋ́ kɩ wʋ-zuru dɩ abam sɩ kʋ taa ve maŋa kɔɔ? Ja-na bu wʋm á ba yo seeni.»","""When a child is born, his father says to him: 'The world is full of difficulties, but you must be brave and strong. Will you be able to endure the hardships of the world? Will you be able to withstand the trials of the world? Only time will tell.'""",output_proprietary_batch1,1.1199985381604938,22.504093359559327,11.812045948859911
"If your eye causes you to sin, poke it out and get rid of it. You would be better off to go into life with only one eye than to have two eyes and be thrown into the fires of hell. The Lost Sheep (Luke","Nmʋ yi nan na wʋ́ pa n yagɩ Wɛ cwǝŋǝ tɔgɩm, kʋ maŋɩ sɩ n lɩ-dɩ n dʋlɩ n yagɩ. N na jɩgɩ yi dɩdʋa yɩ n na Wɛ ŋwɩa kam, kʋ garɩ n na jɩgɩ yiǝ yale, yɩ ba laan dɩ-m ba yagɩ mini dɩlʋ na bá dwe tɩn wʋnɩ.» Pi-jiǝ mɩmaŋa (Luki","When he saw his father coming, he felt ashamed and hid himself. But his father saw him and was filled with compassion. He ran to his son, embraced him tightly, and kissed him. ""My son,"" he said, ""you are alive again! You were lost, but now you are found.""",output_proprietary_batch1,0.9799527181568339,20.118324662610984,10.54913869038391
"But if you are as humble as this child, you are the greatest in the kingdom of heaven.",Wʋlʋ na dwe maama Wɛ paarɩ dɩm wʋnɩ tɩn mʋ yɩ wʋlʋ na tu o tɩtɩ o ji nɩnɛɛnɩ bu-balaŋa kantʋ doŋ te tɩn.,The leopard has killed a goat. It is said that the leopard is very dangerous because it can kill even a big animal.,output_proprietary_batch1,1.7911710595643588,17.68050596932366,9.73583851444401
"Jesus said to his disciples, “I tell you, it's terribly hard for rich people to get into the kingdom of heaven!","Zezi laan ma ta dɩ o karabiǝ bam o wɩ: «A lagɩ a ta cɩga mʋ dɩ abam sɩ, nadum na lagɩ sɩ o zʋ Wɛ paarɩ dɩm wʋnɩ, kʋʋ́ ta tiini kʋ cana kʋ pa-o.","""He said to him: «If you have faith and do not doubt, not only can you do what was done to the fig tree, but also you can say to this mountain, 'Go, throw yourself into the sea,' and it will be done.""",output_proprietary_batch1,2.3096844501971043,24.332670321214362,13.321177385705733
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Zezi ma nii-ba yɩ o wɩ: «Nabiinǝ mʋ bá wanɩ ba kɩ, sɩ Wɛ waɩ woŋo maama DƖ kɩa.»","""He said to his son: «Believe in God, and you will see the goodness of the Lord.»""",output_proprietary_batch1,2.4623373672221804,15.83221296901095,9.147275168116565
But Jesus called the disciples together and said: You know foreign rulers like to order their people around. And their great leaders have full power over everyone they rule.,"Zezi laan ma bǝŋi ba maama, yɩ o ta dɩ ba o wɩ: «Abam maŋɩ á ye lʋgʋ baŋa pwa na yǝni ba jɩgɩ ba nɔɔna ba bɛɛsɩ te tɩn, yɩ ba dɩdɛɛra mʋ di dam ba baŋa nɩ.","Even though the child is small, he said to his mother: ""The fact that I'm small doesn't mean I can't do anything, it's just that I haven't grown yet.""",output_proprietary_batch1,1.5790460212418518,15.725091915600418,8.652068968421135
"Two blind men were sitting beside the road. And when they heard that Jesus was coming their way, they shouted, “Lord and Son of David, have pity on us!”","Lilwǝ bale dɛɛn ma je cwǝŋǝ kam ni nɩ. Ba na lwarɩ nɩ Zezi mʋ tɔgɩ dáanɩ o maa kɛ tɩn, ba laan ma kaasɩ baŋa baŋa dɩ kwǝr-dɩa ba wɩ: «Dɩ́ Yuutu! Pɛ Davidi dwi tu! Duri dɩbam yibwǝnǝ!»","The king was very angry. He ordered that Jesus be brought to him. He said to his servants, ""Go and find him! Bring David's son to me! I want to see him!""",output_proprietary_batch1,2.5131854313529596,24.720028466780246,13.616606949066602
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Ba ma ja bɩna-kwɩʋn kʋm dɩ bɩna-pɔla kam ba ba, yɩ ba lɩ ba gwaarʋ ba daŋɩ sɩ baŋa nɩ. Zezi laan ma di bɩna-pɔla kam, yɩ ba ve ba maa kɛa.","When they finish eating, they wash their hands, and if they have a leftover, they keep it. In the evening, they eat the leftover, if there is any.",output_proprietary_batch1,1.5790460212418518,19.074759133409394,10.326902577325622
This is the first and most important commandment.,Dɩntʋ nan mʋ yɩ Wɛ dayigǝ ni yɩ dɩ yɩ kamunu.,The man is going to the farm with his hoe.,output_proprietary_batch1,4.9323515694897075,16.799263717344644,10.865807643417176
