ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,People say they always ignore their words indeed. But the wise know that the value of life is great.,john_AC86BE0F_output (5),,2.568331954752977,21.96431643461713,12.266324194685053
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the young people who always do good deeds! But you know those great ones who I love! Because those who never do what I hate always, and I truly love to protect myself.",john_AC86BE0F_output (5),,1.4104555382959003,20.493884255805767,10.952169897050833
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso said to my people, “Listen! I am Nwǝ Onanto, Chief of the People, your words are important oh-oh,” and said, “I am the one who speaks the truth,” so they heard.",john_AC86BE0F_output (5),,1.3667950042025578,17.184264925497356,9.275529964849957
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter spoke to the people, saying, ""Chief Ekpe commanded that they take the chosen warrior-leaders, but the people of Onanto did not obey him to help the chosen warriors!"" Then the great wars he waged killed many people.",john_AC86BE0F_output (5),,1.2724686314753924,20.66553779341756,10.969003212446475
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the birth, he commanded that they take the child and his mother with Joseph to go quickly to Egypt.",output_JA-4,,5.004175368982553,28.605123003236145,16.804649186109348
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"We eat these yams, maize, and plantains together. The farmers work in the farmlands from morning to evening daily.",output_JA-4,,2.4623373672221804,18.62929409099826,10.54581572911022
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Hear, the young people who do good deeds always! When you meet great people that I respect! Yet those who truly speak my words, and I respect them deeply as they listen to me always.",output_JA-4,,1.3737889784665156,21.310085288400057,11.341937133433285
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso among the people told me thus, “Listen! Our God Onanto the Great Chief of the People rules well, oh-oh,” and said “The people rule badly,” but they act otherwise.",output_JA-4,,1.5167145487126126,17.84615247770115,9.681433513206882
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Nya Petro said to the people, ""Ekpe commanded that these be the good deeds the people always perform, and Onanto said that I never lie, always speaking the truth!"" Then the people listened intently to his words and accepted them well.",output_JA-4,,1.1903247365290315,20.165090469847687,10.67770760318836
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, he therefore resolved to take his wife and the child so that Joseph might flee to Egypt.",onesimus_7C821E01_Dec 01 output,,5.004175368982553,30.322730936444987,17.66345315271377
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,People say these are good deeds done with their hearts always. Listen to the many words they truly say about the wise and powerful among them.,onesimus_7C821E01_Dec 01 output,,2.0899410246084282,26.445265758540025,14.267603391574227
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Everyone should listen and speak these true words! If you see, don’t neglect the small and I need! Know these things that truly teach my path, and I need much help from you.",onesimus_7C821E01_Dec 01 output,,1.3705063051209185,21.27948153946383,11.324993922292375
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso told me a story, saying, “Listen! The person from Onanto, the Great Chief of Stories, has much to say, oh!”, and added, “We speak the truth,” so listen.",onesimus_7C821E01_Dec 01 output,,2.9374336289654015,19.55622565121663,11.246829640091015
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Nya Petro said to the people, “Thus says Ekpe: These deeds that people are doing are not good and indeed; my people, Onanto says you, I see that we should warn against what is not good and indeed!” Then the people gathered quickly and spread the word so that all might hear and act.",onesimus_7C821E01_Dec 01 output,,1.5988982111295638,19.93304968893281,10.765973950031189
Jesus and his disciples returned to the crowd. A man knelt in front of him,"Lefe nǝ Yesu ku wǝ bakasebi díbǝ báyo sitiditu siamǝ ɔflɔ, osani utsyuǝ ǝbǝ óse akonki lǝ Yesu ɔflɔ.","The word of Jesus to the people of the church is that they should listen attentively and obey in the assembly, but they do not act according to all the teachings of Jesus in the assembly.",output_jonathan,0.38948226,2.6510202602018675,22.097251273006655,12.374135766604262
But Jesus turned to see who had touched him.,"Tsyaa, Yesu esi úkǝnǝ úńyǝ ɔlɛ ǝnǝmi botsyilamasǝ kabe lǝ woofo futsyǝ dítidi wǝ bunyǝ.","Oh, Jesus knows the love of his heart, which is great mercy for all the little people he serves.",output_jonathan,0.4761599,2.0540268312306345,17.124013317248618,9.589020074239626
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Mfó nya Yesu dítǝ mbuayɛ nkǝ, “Bebe, mi mmi eto betidi ba leesumu bǝfiǝ ku asa bimba. Bela biǝ biǝnyǝ ayanisa itsyi mɔ ɔflɔ, fɛɛ biembunyǝ ayanisa saa enso nnya dítsyi Onanto eto Unyɛlǝkǝtidi Yona ɔflɔ.","The people said to Jesus, ""Lord, we cannot do these deeds that we are able to do because we lack power. But we see that each day we can only do small things with our mouths, and we receive each day's provision only through the works of the Almighty Lord Jesus.""",output_jonathan,0.35685897,1.8718201228724969,26.34113164567925,14.106475884275874
"The official got down on his knees and began begging, “Have pity on me, and I will pay you every cent I owe!”","“Itǝ uyifoyifo ǝmfo áse akonki lǝ oka ǝmǝ ǝnǝmi ɔ́lɛ wǝ lekpakpa ɔ́tɛyi nkǝ, ‘Tsyǝ ǝsuǝ ko mɛ, moofo fǝ kayo kamǝ kenke.’","He told the assembly thus, gathering my people and those who dwell in the village homes around, ""I do not hear you speak, your voice does not truly come to me.""",output_jonathan,0.26472297,1.559480765382838,18.20134631003931,9.880413537711073
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.",Kuyi sɛɛ saa aannwɔ ebibi bua nko ke kuyi bua saa laannwɔ ebibi sɛɛ nɛ.,"We see this, tell the people what they do, and we do this, hear the people see here.",output_jonathan,0.241495,3.8229746997386345,10.504552697570224,7.16376369865443
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, he was afraid and resolved to take his wife and Joseph to hide the child in Egypt.",output_JA-2,,8.84896671676809,35.09365385277,21.971310284769043
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,People always say that what they do with their big houses is not good. The chief's gathering says that daily words are true.,output_JA-2,,1.9822566267103439,22.84546027439452,12.413858450552432
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the small people speak empty words, oh! But know that their great things I possess! Wait and show me what you have, oh; indeed I have many possessions here.",output_JA-2,,1.559480765382838,22.460074088930636,12.009777427156736
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso told the people here, “Hey! The people of Onanto Lekpo and the Utsyǝ people speak truly oh-oh,” and “The people speak falsehoods,” so they left.",output_JA-2,,1.7577459356554812,16.56558631265705,9.161666124156266
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter spoke to the people, saying, “Chief Ekpe states these are the deeds of people harming our land; and Anthony, you say we beg that we help our land which is in bad shape!” So the leaders united and strengthened the village with their strength.",output_JA-2,,1.9806835695592746,20.848145611911196,11.414414590735236
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, he ordered them to search everywhere for the young child, so that Joseph might take his wife Mary to Egypt.",gerhardt_8019BE0D_output_WsImHC,,4.3006625536967915,30.355748252412308,17.32820540305455
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,People say we shouldn't do this work every day. But the lazy still put in a lot of effort for themselves.,gerhardt_8019BE0D_output_WsImHC,,2.328734903585348,19.50398719833315,10.91636105095925
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the young people say these words indeed! But see, the wise elders, I hear their words! Because they have many things I know truly, and I listen to their teachings always.",gerhardt_8019BE0D_output_WsImHC,,1.3339264902154053,25.28419131124966,13.309058900732532
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso said to the people here, “O people! Our Great King Onanto, Warrior and Chief of the People, fight today indeed!” and said, “Our people fight united,” so they went.",gerhardt_8019BE0D_output_WsImHC,,2.5131854313529596,15.907757769127986,9.210471600240473
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Nya Petro said to the people, “Chief, let us command that these houses of our completed town which Onanto said you brought to help our completed town!” Then the messengers quickly went with force as ordered.",gerhardt_8019BE0D_output_WsImHC,,2.3569062221449553,22.65290590823256,12.50490606518876
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, then he was afraid and commanded that they take the child, and Joseph went quickly to Egypt.",Dec 02 output,,5.462428008829319,32.56908979817356,19.01575890350144
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,Bibu says that the matter of our words concerning the people's chief's house is everyone's concern. They say that the suffering people come to listen to the truth with patience and endurance.,Dec 02 output,,2.7374353552268276,20.104094535557042,11.420764945391936
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the young people always speak falsehoods! But know that you young ones, I cherish you! Truly, the way you are, I protect you always, and I love you deeply until the end.",Dec 02 output,,1.2663302792223932,21.59488231373358,11.430606296477988
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso said to the people here, “Listen! Our people, the Strong Chief who guards the people, have much work indeed,” and said, “Our people have little work,” but the people complain.",Dec 02 output,,1.4014248243844825,18.151292979950252,9.776358902167367
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Nya Petro said to the people, ""Chief Ekpe declares that these matters regarding the village head of our land are not good for our people; Onanto says you are causing trouble, so proclaim that our land is not good!"" Then the warriors rushed, and we took the path to go.",Dec 02 output,,0.9795563576098021,19.828796720329432,10.404176538969617
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, he therefore resolved that Joseph should take his wife and the child and go and dwell in Egypt.",john_567A83BD_output (1),,7.52421768074461,34.71376921661708,21.118993448680847
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,People say we should not do this work together. But the elders know why it is divided among them.,john_567A83BD_output (1),,2.568331954752977,19.590448018629445,11.079389986691211
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the young people who always do good deeds! But know that what I desire is great! If you never truly please my heart, then all I need are just empty words!",john_567A83BD_output (1),,1.6207525738139132,23.189249152940103,12.405000863377008
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso and the people said to me, “Oh! Our Chief Onanto and the people have many things to say, oh,” and said, “We have many words,” so they left.",john_567A83BD_output (1),,2.6510202602018675,18.227302904995685,10.439161582598777
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro spoke to the people, saying, ""Ekpe has come with the message that our chief people should speak; our people of Onanto do not listen to me and help our people speak!"" Then the elders quickly went to the village to announce the matter.",john_567A83BD_output (1),,1.1181458201080077,19.91039412124776,10.514269970677883
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, he resolved to kill the infant, so that Joseph would take Mary to Egypt.",john_AA1B9A68_output (9),,5.450048489014556,30.706882114839168,18.07846530192686
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"We say these our deeds are always with two ways. The many leaders of the chieftaincy tell stories that one should listen, know, and understand the truth.",john_AA1B9A68_output (9),,1.5784309053930103,20.444695744983377,11.011563325188193
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the young people who do good deeds continually! But know, the great ones whom I love! Because their hearts are pure, I always praise them, and I love those who truly serve me.",john_AA1B9A68_output (9),,1.3389812472744242,23.143237387491563,12.241109317382994
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Nyaso and the people told me, “Hey! Our Chief Onanto and the people are really many,” and said, “We are few,” but they are there.",john_AA1B9A68_output (9),,1.7577459356554812,17.923529398815994,9.840637667235738
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Nya Petro told the people, ""Ekpe said that these people's actions are not good, and our Onanto says you make war, and says that helping is not good again!"" Then the messengers quickly went to the village with the message.",john_AA1B9A68_output (9),,1.2165013609501771,21.064908038666264,11.14070469980822
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When King Herod heard about the child, he resolved to kill the infant and his mother, so Joseph went with his family to Egypt.",Dec 07 output,,4.807547001959649,32.550768273762486,18.679157637861067
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,People say we should not do this work together. But the elders know the reason they are divided.,Dec 07 output,,2.5756036060435537,22.07948334994077,12.327543477992162
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Listen, the young people always say false things! But look at these important things I don’t know! Because they don’t tell me, I never hear, and I don’t know many things here.",Dec 07 output,,1.2753998269755913,23.472418838809343,12.373909332892467
