ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod died and went to another place, the Lord's angel appeared in a dream to Joseph in Egypt.",onesimus_7C821E01_Dec 01 output,,29.898341085415257,54.26975116148232,42.084046123448786
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The goat ate the cassava that was left on the farm yesterday. The hunter killed the animal with his gun this morning.,onesimus_7C821E01_Dec 01 output,,2.0705706652424007,18.017007800177012,10.043789232709706
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Come and share the meat with us in the room! You have not given us a share yet! Our elders used to give us a share, and we too will give to our children.",onesimus_7C821E01_Dec 01 output,,1.4491339833989647,19.263803029214948,10.356468506306957
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","""Sun said to moon then, 'Bebe! I, the Great Onanto Lékpo, have given Utsyɔ a bad name,' and 'I have given you a bad name,' you should not say.""",onesimus_7C821E01_Dec 01 output,,1.3737889784665156,14.26746632196184,7.820627650214178
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro's wife said, ""If Ekpe is really going to make us suffer like this then it is better we go and tell Onanto everything so that he can help us!""",onesimus_7C821E01_Dec 01 output,,1.7035962947530545,21.71668232390912,11.710139309331087
I tell you God's kingdom will be taken from you and given to people who will do what he demands.,"Nya Yesu disi ɔ́tɛyi mǝ nkǝ, “Nyaso nlɛ mi bɔtɛyi minkǝ boofo Onanto eto sekakedikɔ lǝ mi ani befi bǝtǝ betidi ba lɔɔnwɔ ebibi nnya lɛlɛkɛ.","When Jesus saw this, he said to them, ""You hypocrites, Isaiah prophesied about you, saying, 'This people honors me with their lips, but their heart is far from me.""",output_jonathan,0.41068557,1.5167145487126126,18.7266123294921,10.121663439102356
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Lǝ kase Yesu nlɛ bɔbɔ lǝ ntu bomǝ ǝsuǝ kabe katoo, únyǝ nkǝ Onanto eto kato lɛ bɔsini nya Onanto eto Lɛwɔnɔ lɛyifǝ dísiǝ lǝ wǝ ǝsuǝ lǝ lɛblɛkpa eto ditsyǝbi ǝsuǝ.","When Jesus had finished all these sayings, he told his disciples to prepare a boat for him so that the crowds would not crowd him.",output_jonathan,0.4770095,3.9253456897493937,22.71112835877046,13.318237024259926
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","nkǝ, “Bítsyi mi akɔɛsi bɛwuninsǝ lǝ abuayifoyifo ǝsuǝ, itsyise Onanto eto Sekadidi eboyo selo.”","he said, ""If you had listened to the advice of the Sekpele elders, the Sekadidi people would not have been defeated so easily by Onanto.""",output_jonathan,0.3913712,3.1221929756173616,19.242724925994164,11.182458950805763
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Utsyuǝ saa wǝ laabesǝ ǝsuǝ katoo, boobokosǝ wǝ kasɔ. Nya nwǝ laabokosǝ wǝ ǝsuǝ kasɔɔ, boobesǝ wǝ kato. Boonǝ Ǝnǝmi Ǝnǝmi Eto Betidi Koto Kekleke.","The sun rises and sets completely, the cockerel crows. When it is about to rise and crow, it flaps its wings completely. That is why the name of the Lord is Eto Betidi Koto Kekleke.",output_jonathan,0.2028534,1.2992493989257516,15.099099438338012,8.199174418631882
Anyone who hears and obeys these teachings of mine is like a wise person who built a house on solid rock.,"“Nyaso utidi wǝ ke laanɔ mɔ etiki nya weeyifo lǝ nnya ǝsuǝǝ, wǝ ni obesibe nɛ. Ute fe utidi wǝ léto wǝ diyo uńyǝnsǝ lǝ koba ǝsuǝ.","The sun was still high when the people of the town came to the riverside to fetch water, and he was not there. When the sun was about to set then he came to bathe in the river.",output_jonathan,0.11826251,1.1784531110724779,19.56433877459863,10.371395942835555
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","Now after Herod died, the Lord's angel appeared in a dream to Joseph in Egypt.",output_JA-2,,31.364134492487956,56.697061279057905,44.030597885772934
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The goat gave birth to three kids in the goat pen. The owner was very happy and gave them grass to eat.,output_JA-2,,2.224972978585352,16.39859133690159,9.31178215774347
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Come and let's share the meat with our friends at home! If you don't, the vultures will eat it with you! The flies are already dancing on it at home, and you are still eating your own flesh in anger.",output_JA-2,,1.2724686314753924,22.48177185323684,11.877120242356115
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Sun said to moon one day I say, ‘Grandmother! I and God Almighty created moon to be my companion,’ I say ‘I and you are companions,’ that is what you say.""",output_JA-2,,2.372094012055542,15.411013932732304,8.891553972393924
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro's mother said, ""When Ekpe comes, we will all go to the riverside to fetch water and then we will all go to Onanto's house to play!""",output_JA-2,,1.8154533256373546,20.151063009056518,10.983258167346936
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod died and went to another place, the Lord's angel appeared to Joseph in a dream in Egypt.",gerhardt_8019BE0D_output_WsImHC,,14.138052602323194,47.99732601243393,31.06768930737856
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The goat ate all the cassava fufu in the farm house. The hunter went to the bush and shot a big duiker.,gerhardt_8019BE0D_output_WsImHC,,2.224972978585352,16.602340318348112,9.413656648466732
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Come and share the meat with us to eat together! You have not given us meat to eat! Our elders used to give us meat to eat, and we ate it with great relish.",gerhardt_8019BE0D_output_WsImHC,,1.2753998269755913,15.659786943788195,8.467593385381893
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","""Sun said to moon then, 'Bebe! I, the Great Onanto, have given Utsyuo the power to do things,' and 'I have given you power too,' he said to him.""",gerhardt_8019BE0D_output_WsImHC,,1.3737889784665156,15.520683035285094,8.447236006875805
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro's mother said, ""When Ekpe comes, we will all go to the riverside and when Onanto comes we will all go to the farm!""",gerhardt_8019BE0D_output_WsImHC,,1.9240848598265397,21.54606735209467,11.735076105960605
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod died and went to another place, the Lord's angel appeared to Joseph in a dream in Egypt.",Dec 02 output,,14.138052602323194,47.99732601243393,31.06768930737856
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The goat gave birth to three kids in the goat pen. The owner was very happy and gave them grass to eat.,Dec 02 output,,2.224972978585352,16.39859133690159,9.31178215774347
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Come and let's share the meat with the people at the funeral! If not, they will say we have given you a small share! Our elders used to say that when you give someone a share, you should give it with both hands, not just one.",Dec 02 output,,1.0471589442104283,20.9431428284859,10.995150886348164
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","Then the tortoise told his friend, saying, 'Friend! I and Mr. Onanto Lékpo have sworn an oath today, 'I and you have sworn an oath,' he said to his friend.",Dec 02 output,,1.4491339833989647,15.177792591193404,8.313463287296184
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro's mother said, ""When Ekpe comes, tell him that if he wants to marry me, he should come through Onanto and give him something to drink first!""",Dec 02 output,,1.7577459356554812,20.49010999143744,11.12392796354646
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod died and went to another place, the Lord's angel appeared to Joseph in a dream in Egypt.",john_567A83BD_output (1),,14.138052602323194,47.99732601243393,31.06768930737856
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The goat gave birth to three kids in the goat pen. The owner is very happy because the kids are fat and big.,john_567A83BD_output (1),,2.1300733682208985,16.437704564877006,9.283888966548952
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Come and drink wine and let us make merry today! If you don't drink with me now, you will regret it! The day is still young and we will drink a lot today, and you will regret it very much later.",john_567A83BD_output (1),,1.188432823684058,17.580267133525957,9.384349978605007
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Sun said to moon one day I say, ‘Pardon! I and God created Moon so it shines at night,’ I said ‘I am the one who created you,’ but you refused.""",john_567A83BD_output (1),,2.482716946958931,17.43953142041028,9.961124183684605
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro's mother said, ""When Ekpe comes, we will all go to the farm and when we return, we will all go to Onanto's to pound fufu!""",john_567A83BD_output (1),,1.7345617945636578,20.56850529312087,11.151533543842264
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Itsyise Ntuflǝsǝtidi Yohanes ǝbǝ mi ɔflɔ nkǝ wǝǝbǝ ote mi kusu sɛɛ ko biɔyɛ, fɛɛ bíamfo wǝ bɛnɔ. Fɛɛ beyu ku basɔnɔdi bomu áfo wǝ bánɔ. Nya se bínyǝ nyamfo bítsyǝ lekpo tsyaa, bíamfloma mi nsusu biǝ biafo wǝ bɛnɔ.","The Holy Bible, Gospel of John 3:16-17. For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life. For God did not send his Son into the world to condemn the world, but to save the world through him.",output_mich001,0.43676662,1.8405558497019505,24.612859564126516,13.226707706914233
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Yesu ǝtǝ mbuayɛ nkǝ, “Biankla tɔ lǝ Awɔnisa Kɛnkɛ bǝ taa ketsyikokɔɔ, nwǝ díyifo kawunsiǝǝ, usio ku osani úyifo betidi?","“Why did you doubt, you of little faith, did you not know I could do it?”",output_mich001,0.37025565,2.7076576267554477,10.037631118328228,6.3726443725418385
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Nya Yesu lɛtɔ mǝ nkǝ, “Abolo asia bɛnlɛ? Bisu bebe!” Nya se bésu bábee, bátɛyi wǝ bǝnkǝ, “Abolo anɔ ku akpɛ ǝnuǝ ete ntǝ.”","The people asked Jesus, “Who is the greatest among us? Tell us!” Jesus then told them a parable, “Whoever wants to be first must be the last one and serve everyone else.”",output_mich001,0.48248866,3.2674392554094007,20.967150077119413,12.117294666264407
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ǝtsyuǝ álo ékpo lǝ aba ǝsuǝ, kaka sitǝ lemfui. Nyaso eyibibi nyamfo ǝkǝ mlǝ.","The sky is blue today, the sun is shining brightly. The flowers are blooming beautifully.",output_mich001,0.11453876,2.6737739141846273,18.394436085835643,10.534105000010136
So the Son of Man is Lord over the Sabbath.”,"Nyaso mɔ, Utidi Eto Ubii, mɔ ke ni Ɔnwɛditsyǝyi eto Onamute.”","Come and see, the river has overflowed its banks, and it has flooded the plain.",output_mich001,0.065642655,2.8265205879007453,17.697214078653158,10.261867333276951
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod died and went to another place, the Lord's angel appeared in a dream to Joseph in Egypt.",john_AA1B9A68_output (9),,29.898341085415257,54.26975116148232,42.084046123448786
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The goat gave birth to three kids in the goat pen. The owner was very happy because he had never given birth to triplets before.,john_AA1B9A68_output (9),,1.962672844874697,16.315287299155713,9.138980072015205
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","Come and let's share the meat among the family! If not we will all go hungry! Our father gave us this animal to eat, so let's eat together with joy.",john_AA1B9A68_output (9),,2.4092489848483223,17.466618754234013,9.937933869541167
