ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod, wanting to know the exact time the star had appeared, sent the Magi to Bethlehem, instructing them to search diligently and report back so he could also come to worship the child. But upon arriving and finding the star hidden, they followed it to the place where the child was.",john_AC86BE0F_output (5),,1.2321222119254778,26.849875189713945,14.040998700819712
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","Near can time tuna borrow end up by, therefore in this way, a want to borrow your aim and not my aim, but a to know borrow aim and beyond aim. Ya can time dena yameŋa boat Yin the logger buy in a. The fable ya",john_AC86BE0F_output (5),,1.0683243644556364,19.463518692599582,10.26592152852761
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, if you have seen Beelezebule, why do you not tell me where you saw him? Bala, you know that he is hiding somewhere in the forest.",john_AC86BE0F_output (5),,1.7054605690318978,19.00881887631119,10.357139722671544
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"We have not yet reached the destination, but we are going to the place, indeed, indeed.",john_AC86BE0F_output (5),,1.9146030690102511,12.29573014582136,7.105166607415805
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","""When the lion's strength was exhausted, Pita spoke to the people and said, 'Guard your time before it passes. Your strength will not endure forever.'",john_AC86BE0F_output (5),,4.855290898500442,24.646264678108743,14.750777788304593
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","King Herod secretly inquired about the Magi's inquiry, then sent them to Bethlehem, saying, 'Go and search carefully for the child. When you have found him, return to me so that I too may come and worship him.' But they were warned in a dream not to return to Herod, so they left by another route.",output_JA-4,,1.9290311342063107,29.873649520630646,15.90134032741848
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya",,output_JA-4,,0.0,0.0,0.0
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, have you seen Beelezebule's chicken? Because I need to find it. Bala, you must know where it went.",output_JA-4,,1.6232728377336512,14.94657774251243,8.28492529012304
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"Therefore, we must continue on the path together, the people and the community, so it is.",output_JA-4,,2.5197593442434796,21.037056251067586,11.778407797655532
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","""This is the journey we have undertaken, and Pita, the one who leads us, says, 'The path is long, but we will reach it. We will overcome the obstacles.'""",output_JA-4,,2.5802625919834825,20.1347750949071,11.357518843445291
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod, having heard the rumor through the rumor-mongers, sent messengers to inquire from the chief priests and scribes, asking them where the Messiah was to be born. They told him, ""In Bethlehem of Judea,"" and he sent them there secretly, instructing them to search carefully and bring back word to him so that he might come and worship the child. But in his heart, Herod harbored anger and planned to destroy the child.",onesimus_7C821E01_Dec 01 output,,1.8129769673730383,29.377279140589163,15.595128053981101
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","Okay, I need to translate this Farefare text into English. Let me start by looking at the original text again to make sure I have it right. The user provided:

“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya”

First, I should note that Farefare isn't a language I'm familiar with. Maybe it's a dialect or a less commonly known language. Since I don't know the language, I might need to look for patterns or possible cognates. Alternatively, perhaps it's a transliteration of another language using the Latin alphabet with some special characters. The presence of apostrophes and accents like ɛ, ɔ, ŋ, etc., suggests it might be an African language, possibly from the Niger-Congo family, which often uses such orthographies.

Alternatively, maybe it's a fictional or constructed language, but the user is asking for a translation, so likely it's a real language. Let me see if I can find any clues. The words like ""ta'am"" might be similar to ""time"" or ""time"" in some languages. ""Bɔ'ɔra"" could be a verb form. ""kpɛ'ɛnduma"" might be a noun. The structure seems to have some repetition, like ""ayima"" appearing multiple times. 

Alternatively, maybe it's a transliteration of Wolof, Fulani, or another West African language. Let me try to see if any words match. For example, ""Yinɛ"" might be a name or a term. ""lɔgerɔ"" could be ""logger"" but that might not make sense. Alternatively, ""buyina"" could be ""buy in a"" but that's a stretch.

Alternatively, perhaps it's a transliteration of a language using the Latin alphabet with diacritics, such as Akan or Twi. Let me check some Akan words. For example, ""Nɛra"" might be ""Nera"" which could be a name. ""ta'am"" might be ""time"" in some context. ""bɔ'ɔra"" could be ""bɔra"" meaning something like ""to go"" or ""to come"". 

Alternatively, maybe it's a dialect of French? But the structure doesn't look French. The apostrophes might indicate glottal stops or other phonetic markers. 

Alternatively, perhaps it's a mix of languages or a code. Since I can't read it, maybe I should look for patterns. The user wants the translation in English inside square brackets. Since I can't translate it accurately without knowing the language, maybe I should inform them that I can't do it, but the user is asking to return only the translation inside brackets. Wait, but the user might expect me to proceed despite my limitations. Alternatively, maybe the text is in a language I can handle if I think differently.

Wait, perhaps ""Farefare"" is a typo, and they meant ""Farsi"" (Persian)? Let me check. The text doesn't look like Persian. Alternatively, maybe ""Farefare"" is a misspelling of ""Fang"" or another language. Alternatively, maybe it's a transliteration of a language like Lingala or another Bantu language. 

Alternatively, maybe the user made a mistake in the language name. Let me check the original instruction again. The user says ""Farefare text"", so perhaps it's a specific language. Alternatively, maybe it's a transliteration of a language using the Latin alphabet with some specific conventions. 

Alternatively, perhaps the text is in a language that uses the Latin alphabet with diacritics, such as Vietnamese, but the characters like ɛ and ɔ are more common in African languages. 

Alternatively, maybe it's a transliteration of a language like Wolof. Let me try to see. For example, in Wolof, ""na"" is ""I"", ""ra"" could be ""to go"". But I'm not sure. 

Alternatively, maybe the user is testing me, and the text is actually in English but written with some substitutions. For example, replacing vowels with similar characters. Let me see:

Looking at the first part: ""Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya""

If I replace some characters:

- ɛ might be ""e"" or ""e""
- ɔ might be ""o""
- ŋ is ""ng""
- ' could be apostrophes for glottal stops or just separators.

Trying to transliterate:

Nera kan ta'am tuna bora kpeenduma bayi', seere en soi la, a wan baafum yaae ayima gee noŋe ayima, bii a ba' tuna bora ayima gee bahera ayima. Ya kan ta'am dena yamenga bo' Yine la loggero buyina. Da fabele ya.

Hmm, maybe ""Nera"" is a name. ""ta'am"" could be ""time"". ""bora"" might mean ""to go"" or ""to come"". ""kpeenduma"" could be ""kpe enduma"" but not sure. ""bayi"" might be ""buy"". 

Alternatively, maybe ""se'ere en sɔi la"" could be ""seere en soi la"" which might be ""the sun is in the sky"". But this is just guessing.

Alternatively, perhaps the user expects me to use some other method. Since I can't translate it accurately without knowing the language, maybe I should respond that I can't do it, but the user's instruction says to return only the translation inside brackets. Since I can't do it, perhaps I should state that, but the user might want me to try. Alternatively, maybe the text is in a language I can handle if I think of it as a different language. 

Alternatively, maybe the text is in a constructed language like Elvish, but that's unlikely. Alternatively, perhaps it's a cipher where each letter is shifted. Let me try a Caesar cipher. For example, shifting letters by a certain number. But without knowing the shift, it's hard. 

Alternatively, maybe it's a mix of languages. Let me look for any possible cognates. The word ""Yinɛ"" might be ""Yin"" plus ""e"", but not sure. 

Alternatively, maybe the user made a mistake and the text is in another language. Since I can't proceed further, perhaps the best answer is to inform the user that I can't translate it, but since the instruction says to return only the translation inside brackets, maybe I should leave it blank or put a placeholder. However, the user might expect an attempt. 

Alternatively, maybe the text is in a language that uses the Latin alphabet with diacritics, and the translation is possible by ignoring the diacritics. Let me try that:

Ignoring diacritics and apostrophes:

Nera kan taam tuna bora kpeenduma bayi seere en soi la a wan baafum yaaye ayima gee noe ayima bii a ba tuna bora ayima gee bahera ayima Ya kan taam dena yamega bo Yinela loggero buyina Da fabele ya

Now, trying to parse this:

""Nera kan taam tuna bora kpeenduma bayi, seere en soi la, a wan baafum yaaye ayima gee noe ayima, bii a ba tuna bora ayima gee bahera ayima. Ya kan taam dena yamega bo Yinela loggero buyina. Da fabele ya""

Hmm, maybe ""Nera"" is a name. ""kan"" could be ""can"" or ""and"". ""taam"" might be ""time"". ""tuna"" could be ""to know"". ""bora"" maybe ""bore a""? Not sure. ""kpeenduma"" could be ""keep end um a"". 

Alternatively, maybe ""seere en soi la"" is ""seer en soy la"" which might be ""the seer in the sky"". 

Alternatively, ""baafum"" could be ""baffum"" which is a type of tree in Senegal, but that's a stretch. 

Alternatively, ""ayima"" appears multiple times. Maybe it's a noun like ""aima"" meaning something. 

Alternatively, ""gee"" could be ""see"" or ""gey"". 

This is getting too speculative. Since I can't accurately translate this without knowing the language, I should probably state that I can't do it. However, the user's instruction says to return only the translation inside brackets. Maybe they expect me to make an educated guess. Alternatively, perhaps the text is in a language I can't handle, so the correct response is to say I can't translate it, but the user wants the translation in brackets. 

Alternatively, maybe the user made a mistake in the language name. If ""F",onesimus_7C821E01_Dec 01 output,,0.04273840692862998,4.206661672198813,2.1247000395637214
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Father, mother sent Beelezebule to fetch the kulekpa'bɛ'ɛhi, so why aren't you going to fetch the kulekpa'bɛ'ɛhi? Father, you must go because it's your responsibility.",onesimus_7C821E01_Dec 01 output,,1.8819125606012692,20.32398935540667,11.10295095800397
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"We have gathered here today, indeed, indeed, the people are assembled, and we will speak the truth, indeed, indeed, so be it.",onesimus_7C821E01_Dec 01 output,,1.7557381354086663,19.387223713998807,10.571480924703737
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”",,onesimus_7C821E01_Dec 01 output,,0.0,0.0,0.0
"So they looked for a way to arrest Jesus. But they were afraid to, because the people thought he was a prophet.","Ti ba bɔta ba nyɔkɛ en gee ba zoti la nɛrekuuŋɔ la dabeem, Se'ere en sɔi la, nɛrekuuŋɔ la bihɛ ti Yezu dela nɔtɔgeha.","If we truly believe in the salvation that comes from the community, therefore, salvation comes from Jesus through faith and grace.",output_jonathan,0.27020392,2.134170623411786,21.754278972918335,11.944224798165061
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”","Yezu en paaɛ Kasariya Filipi tiŋa puan ba'ahɛ la, ti a nyaa soke a zahereba la yeti, “Nɛreba yeti mam Asaala Dayua wa dela ani?”","Jesus came to the town of Galilee of Philip, and there he asked them, ""Why are you seeking me here, the Son of God?""",output_jonathan,0.6664636,15.62468443062738,36.58964206940426,26.107163250015823
"You are the light for the whole world. A city built on top of a hill cannot be hidden,","“Yamam dela tiŋa wa zuo niifum. Tiŋa en mɛ yagelɛ zoore zuo, kan ta'am lile.","""The ear is listening to the sound of the drum. My ear also listens to the drum's sound, but my heart does not understand.""",output_jonathan,0.22483855,1.9240848598265397,17.10166508619234,9.51287497300944
The wise men listened to what the king said and then left. And the star they had seen in the east went on ahead of them until it stopped over the place where the child was.,"Ban wum Naba la sɔhega la ba'ahɛ la, ba yehe mɛ yɛ'a, bihɛ nyɛ ti ŋmarebila n bala, bɔna ba nɛŋa, ŋmarebila sɛka ti ba nyɛ dapɔya yia la, ti ka kina tara tara ta teke zi'an ti bia la bɔna la.","The lion's mane is strong, they have their own way; because those who endure and work hard, the people will come, they will not be left behind. Those who wait will reach the end and take their portion in the end.",output_jonathan,0.4099329,2.324594914053299,29.215898276283113,15.770246595168206
"Jesus heard them and answered, “Healthy people don't need a doctor, but sick people do.","Gee Yezu n wum dɛna wa, a yeti, “Sɛba en de ba mɛhi ka eeri tiba sɛba en bɛ̃'ɛri ma'a.","""Jesus said, 'A fox should not be the guardian of the chicken coop.'""",output_jonathan,0.3588021,2.8265205879007453,16.60942701758234,9.717973802741543
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod then sent out an order to Bethlehem and its surrounding areas, instructing that all male children under the age of two be killed, in an attempt to eliminate the newborn king whose birth had been announced to him.",output_JA-2,,1.9747647425928188,26.82842729404707,14.401596018319944
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","Nera's time, our beginning was rooted in their understanding, so that we might properly establish the ayima, the ayima. This time, the days of their coming to Yinɛ, seeing the new vision. And the fabele story.",output_JA-2,,1.3536018732379203,20.13111405606208,10.742357964650001
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, Mother has taken Beelzebub's something, why don't you tell us about Beelzebub's something? Bala now, you have found them and brought them here.",output_JA-2,,1.619369156936552,20.107951314482,10.863660235709277
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"Therefore, we must continue on the path together, the people and the community, so it is.",output_JA-2,,2.5197593442434796,21.037056251067586,11.778407797655532
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","As Pita was departing on the journey, they said, ""May your journey be safe and trouble-free. We await your return.""",output_JA-2,,3.078033675632241,17.15402939126417,10.116031533448206
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","Herod, upon hearing of the birth of the one who would be king, became troubled, and all Jerusalem with him. He secretly summoned the wise men and asked them the exact time the star had appeared. Then he sent them to Bethlehem, saying, ""Go and search carefully for the child. When you have found him, report to me, so that I too may go and worship him.""",gerhardt_8019BE0D_output_WsImHC,,3.3877932591450013,32.758504011013564,18.07314863507928
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Nɛra kan ta'am tuna bɔ'ɔra kpɛ'ɛnduma bayi', se'ere en sɔi la, a wan ba'afum yaaɛ ayima gee nɔŋɛ ayima, bii a ba' tuna bɔ'ɔra ayima gee bahera ayima. Ya kan ta'am dɛna yameŋa bo' Yinɛ la lɔgerɔ buyina. Da fabele ya","Nera, come with us to the place where the sun sets, the one who walks with the shadow of the moon, but who returns with the light of the other moon. You have come at the wrong time, the path to Yin is closed. The journey is over.",gerhardt_8019BE0D_output_WsImHC,,2.350856319301989,26.65182151876483,14.50133891903341
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Bala, mam han tara Beelezebule sa'aha kulekpa'bɛ'ɛhi, gee yamam nɛreba la me tari la ani sa'aha kulekpa'bɛ'ɛhi? Bala zuo, ya mɛhi zahereba la en wan gakɛ ya.","Bala, father and mother have sent Beelezebule to call for help, why are you here to tell me that they are calling for help? Bala is coming, you must leave to go to the village.",gerhardt_8019BE0D_output_WsImHC,,1.5450766293655125,20.226180544408503,10.885628586887009
Many false prophets will come and fool a lot of people.,Ti nɔtɔgeheba pumparenduma zo'e zo'e wan wa'am na pa'ahɛ nɛreba zo'e zo'e ti ba.,"I have not seen the pumparenduma, indeed, indeed, my home is here, and I have taken the nɛreba, indeed, indeed, it is.",gerhardt_8019BE0D_output_WsImHC,,1.4763939041893883,11.509980681352225,6.4931872927708065
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","As Pita was departing on the journey, they said, ""May your journey be safe and trouble-free. We await your return.""",gerhardt_8019BE0D_output_WsImHC,,3.078033675632241,17.15402939126417,10.116031533448206
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Hɛrɔd n ta baŋɛ ti baŋereba la pã'ahɛ en mɛ la, a ukɛ mɛ kankaŋi, gee bo' nuurɛ ti ba doohe kɔrum bibudibeto sɛba woo n boi Bɛtelehɛm la ka kɔrɔmkɔrɔm za'a, kɔmsɛba n de yuuma ayi' bii sɛba n pun ka paaɛ bala, doohe la hansɛka ti a wum ti baŋereba duma la tɔgɛ bo' en la.","King Herod secretly inquired about the Magi's inquiry, then sent them to Bethlehem, saying, 'Go and search carefully for the child. When you have found him, return to me so that I too may come and worship him.' But they were warned in a dream not to return to Herod, so they left by another route.",Dec 02 output,,1.9290311342063107,29.873649520630646,15.90134032741848
