ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo Herode, along with Siakaralatena, then they asked me to pray to the heaven, but they knelt down before the king and the judge, seeking mercy. Moreover, the people who serve those who follow Bethlehem from the people, and their service is only good and they are, and they speak true words and keep the commandments always. Indeed the people of this land and Siakaralatena come to praise us forever.",john_AC86BE0F_output (5),,1.4653248361502678,28.81268759101011,15.139006213580188
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","If they say that the work of spoken words done with the drum is carried by two legs, so that I can make them come here, but they go there because they do not hear or understand what I say I give; only two legs hold hands, so that what is made is good and it is done.",john_AC86BE0F_output (5),,0.8597935375255782,20.39875507718824,10.62927430735691
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","People have heard the words that come from the mouth of Wurubuarɛ, repeatedly from Isaiah; our people have heard, and indeed they are acting. Isaiah said, “The words that you keep saying—we will not listen to your lies against our people. If you keep doing this, we will not tolerate your arrogance anymore.”",john_AC86BE0F_output (5),,1.9014211288404002,27.571478236438594,14.736449682639497
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","Let us plan and arrange so that we can work our fields, and let us not fail to know that people depend only on the land, and those who are lazy and neglect farming will have little, so that we may live.",john_AC86BE0F_output (5),,2.091907353029706,21.037170306166754,11.56453882959823
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And they say the stories that you hear from the people of the village: ""They say the person who comes from that land, and they say he is very great, even though he is from Galelia in the country. But they do not know him."" Also, the listeners should not listen too much.",john_AC86BE0F_output (5),,2.0787573870488854,21.56777911456261,11.823268250805748
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Gyoo, of Herod’s people from Siakaralatena, came to our house, but they would not let our cattle graze and stay in the pasture with plenty. Moreover, those who worship the people of Bethelhem came there, and they swore by their lives that they would remain, and they took sufficient food so that we might live and tend the flocks in the land. Indeed, the people of the chief’s men there, and Siakaralatena came to the people, that we might rejoice together.",output_JA-4,,0.7728519957559892,26.216327877056745,13.494589936406367
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Now they say that in the market with people, they are hurrying so I can see what they are doing, but they come here because they don't know the right way to guide me; those who hurry don't listen well, so that we can get the good things we need.",output_JA-4,,1.9254365647673424,26.623056123281053,14.274246344024197
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people have heard the word that comes from the mouth of Wurubuarɛ, repeatedly—Isaiah, these people have turned their ears away from hearing. Isaiah said, ""The word that you have heard, you have not kept; your people have not listened. When you speak to them, they do not obey.""",output_JA-4,,1.8078024700119755,25.148937876678634,13.478370173345304
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","Tell the chief that we should go and see the market, for they will fight when people take the land from where we came, the young ones and fight with weapons so that we may live.",output_JA-4,,1.5342333164810604,25.79415232637911,13.664192821430085
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And I said to the people, ""You should not do this thing that your good work and your own cow Galelia lead the people. But I heard it. Also those words and I myself bring you good.""",output_JA-4,,1.476132136851538,21.337313380624387,11.406722758737963
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","And Herode with the people of Siakaralatena say that I saw in the forest, but they say they do not want to return my goods to me, taking away their own. Also those who killed the people of Bethelhem, the white man—he is a constant liar, and they take our lives with their weapons that they use to hunt. Now therefore these people should not fear, for those whom the people of Siakaralatena have heard will protect these people well.",onesimus_7C821E01_Dec 01 output,,0.7906917182421546,26.828170832966343,13.809431275604249
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","If they say that when I go to the market with many people, then let's see, but I hear they say the truth is that my many people only serve properly, and they are happy that it is good.",onesimus_7C821E01_Dec 01 output,,1.386242207953302,19.577382193607505,10.481812200780404
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people are speaking evil, doing it all day, constantly engaging in Wurubuarɛ; Isaiah, the people have become such that they do not see the judgment. Isaiah said, “They do evil continually, but the Lord will not spare them—he will surely consume the nation. When they keep on doing it, but the Lord will not spare them—he will surely destroy them.”",onesimus_7C821E01_Dec 01 output,,2.1847217771649405,27.614733013822512,14.899727395493727
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","Let us plan and arrange so that we can cultivate our fields, and we must not neglect because people depend on rain; when the harvest is little and we neglect the young, so that we may survive.",onesimus_7C821E01_Dec 01 output,,2.251889061850022,21.64854811045162,11.950218586150822
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And I am saying many things that you listen to with your ears: “If you do not do good works for people, if you see well and also serve people by the name Galelia. But if I forgive them. Also speak my words to make you good again.”",onesimus_7C821E01_Dec 01 output,,2.1084437901531192,21.05937398599111,11.583908888072116
Then Elijah and Moses appeared and were talking with Jesus.,"Keŋte Mosesi na Elia kaa bɛɛwɔ lee be dɔɔ, te be kolosiwɔ na Yesu.","Keŋte Moses and Elijah prayed to the Lord, and they worshiped Jesus.",output_jonathan,0.7542706,7.474875887495341,31.585877903564008,19.530376895529674
"Simon Peter spoke up, “You are the Messiah, the Son of the living God.”","Botɔɔ te Simɔn Pita tiranɔɔ nyiaa, “Nyaŋ yɛna Kristo, nyeelɛɛre ŋon Wurubuarɛ be yako see nyi waa kɔŋ nɛ. Wurubuarɛ ŋon ɔ kyaa kekpaakekpaa nɛ Bu.”","Brother Botɔɔ and Simon Peter said to them, “We know Christ, and we have heard that the Lord you serve is indeed the one who is true. The Lord you serve is very mighty among you.”",output_jonathan,0.7145754,3.0118579559893055,24.34065507632917,13.676256516159238
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Keŋte Sebedeo bia, Gyemisi na Gyɔn be naa moo wɔ kɔŋ Yesu gyaŋ te ɔ buŋawɔ ɔ nawɔɔ tɛɛ sola e nyi waa kyɔ e na nombii daale.","On this Sabbath day, Gyemisi and Gyɔn are saying that we should worship Jesus the King and that we should serve only Him in this world for eternal life.",output_jonathan,0.31040663,1.793443763338368,21.25227655680296,11.522860160070664
Some Pharisees and several teachers of the Law of Moses from Jerusalem came and gathered around Jesus.,"Wee daale nɛ, Farasiitena na Gyudatena mmaraa wolala baale baŋ bɔɔ lee Gyerusalɛm donɔɔ man nɛ, kaa yilaawɔ Yesu gyaŋ.","In these days now, the Pharisees and the Judges, the leaders of the people of the world along with those from Jerusalem who have been sent, and Jesus preaches the.",output_jonathan,0.6539858,4.28431786341295,44.936982952637464,24.610650408025208
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",Me dana gbɛɛ keŋ nyi maa mo maŋ gbagba me kɔba yɛɛ kpene keŋ mɛɛ gyae. Keŋ me dana wɔe dɔɔ te na wee neŋ nɛ?”,"Today I tell you not to come take me to gather my things, because you don't know me. Where are you going today so that we can see each other?",output_jonathan,0.24598713,1.82680755836395,21.11775783539113,11.47228269687754
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","Now Herod and the people of Siakaralate have come together at the market, but they have committed many acts that bring great fear upon them and destroy their children. Moreover, those who pray for the people of Bethlehem who were born there—may his birth be only good, and he is; and they declare their great word so that they may hear and proclaim the good news to them. But the people of this place, along with the Siakaralate people, do not fear those people at all.",output_JA-2,,0.7997089320293357,28.846105131417954,14.822907031723645
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.","Akpaa, they say there are prayers that are always answered by the one who sees our troubles so that I can overcome them; but come listen, if they hear but do not obey, our troubles multiply—only those who fear can truly deliver them, for they are able.",output_JA-2,,0.971102687268996,20.375382940608652,10.673242813938824
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.","The people have heard the word from the prophet Wurubuarɛ repeatedly, Isaiah said, concerning this nation that you see are oppressed. Isaiah said, ""The word that you have heard, do not let your hearts be hardened against this people. But you keep listening, do not let your ears be heavy.""",output_JA-2,,2.250110187024035,27.72117527993791,14.985642733480972
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","Let us plan and arrange so that they come and see our village, and then we work so that the people cultivate yams, those who are small children and work the fields so that we people live.",output_JA-2,,2.310428454615111,24.97015333895154,13.640290896783325
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And they say to Bileŋbileŋ that you, the storyteller, tell the people to listen: “He who comes with these people, that he kills many because he said Galelia told the people.” But they do not know it. Also, those words which we should take to heart, your many.”",output_JA-2,,1.8836055116571193,23.910460122062172,12.897032816859646
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Akpaa ɛmɛɛ baŋ ɛ yɛɛ nombiakumɛɛyɛɛrawɔ koraŋ gyeŋ abɔɔ kpaakpaa ka mo fa ɛ bia na, de yaa sena te ɛ kya ŋon ɔ kyaa adido nɛ be gyae waa mo abɔɔ kpaakpaa ŋan kela kɛŋa nɛ fa baŋ bɛɛ sola e nɛ ya.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Nombia akɔŋaŋ balaŋ kɛwɔ dɔɔ yela Wurubuarɛ dekpeŋkpeŋgyɔɔre Yesaya nombia ŋan ɔ be yako see nɛ kɔŋawɔ ampaŋ. Yesaya yakowɔ nyiaa, “Balaŋ kɛwɔ baa tei tei, mɔna bɔɔ gyae baa nyii nombia ŋenaŋ man ya. Te baa kɛo kɛo, mɔna bɔɔ gyae baa naa kolo ya.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.",,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,,gerhardt_8019BE0D_output_WsImHC,,0.0,0.0,0.0
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Gyoo Herode kena nyi Siakaralatena baŋ ta mo adao di ɔ dɔɔ, keŋ be ta bese kɔŋ kaa mo ɔ gyaŋ bela ya nɛ ɔ gyeŋa baŋ nideli. Keŋte ɔ kpila ɔ yoonɔɔtena nyi baa gyu Bɛtelɛhɛm donɔɔ man, na ke donɔɔsebia ŋan benaa na ke nɛ, na baa koe bia baala baŋ pou be ta bee ta kela kulutooneŋ ala ya nɛ, nawolo nyi mena debaŋ kenaŋ man te Siakaralatena baŋ yako e nyi be naa kyolobii ŋon.","And Herode, along with the people of Siakaralatena, that they come to worship in the house; but they never stop coming to serve properly there, the god they worship. And those who see and hear the people who follow Bethelhem come there, and they preach only the good truth and remain, and those who speak true faithful words so that they might keep the Lord’s commandments there. Now the people return with them there, and Siakaralatena that they come to the people their peace only truly.",Dec 02 output,,0.7237450481368181,25.368483304177676,13.046114176157246
