ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","Ne ɔ tɔgɛ mɔ yɛɛ, “Koso, puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi de foꞌ kii kpe Isirale gɛsinkpan so. Abono nkana mɛ kya laarɛ gɛbii mɔ-imɔɔten mɔ mɛ wuꞌ.”","And he said to them, ""Go, select some men from each of your tribes and I will send them that they may go and spy out the land of the Israelites. See whether the way is good that we should go up by it.""",output-onesimus_004,0.43067512,24.858491686464433,31.768172511165375,3.2369443245576166
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark",Ne mɛ kyu gɛnen aterenbi mɔ kpaa sɔɔ nlɔbi ɔpɔrɔbo gɛsinkpan. Gɛnen ne Wurubuaarɛ gi tɔgɛ me yɛɛ nꞌ wɔra ne.” Ɔbelɛnsɛ Pilato Gi Taasɛ Yesu Ilaa,"They went to the high priest, who was named Caiaphas, and made plans to arrest Jesus secretly and kill him. But they said, “Not during the festival, or there may be a riot among the people.” When morning came, all the chief priests and the elders of the people plotted against Jesus to put Him to death.",output-onesimus_004,0.45806038,20.69874261565263,31.768172511165375,3.2369443245576166
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Farasii gikpen dɔ awura ako mɛ ba mɔ asɛ de mɛꞌ baa soo mɔ idoo kerɛ. Gɛnen so mɔ mɛ taasɛ mɔ yɛɛ, “Imɔso aye-nbara gi kya nyiile yɛɛ nyamesɛ laa taalɛ yelɛ ilaa kamaasɛ ibono ɔ kya laarɛ mɔ so kine mɔ-ka?”","The rabbit and the monkey went to the forest to look for food to eat. When they got there, the rabbit said, ""My friend, let us make a plan so that we can know who will be the one to get the most food and bring it home to eat with his family.""",output-onesimus_004,0.2645535,20.579047397811145,31.768172511165375,3.2369443245576166
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.","Akpalɛ gikyɔ fafaanan so‑o ne Yesu gi kyu tɔgɛ Wurubuaarɛ agyɛbi sa mɔmɔ, gɛnɔɔbono ɔkara mɛ laa taalɛ nu gɛsɛ mɔ.","The angel of the Lord appeared to Joseph in a dream and said, ""Get up, take the child and his mother and escape to Egypt.""",output-onesimus_004,0.43318468,22.325480950183223,31.768172511165375,3.2369443245576166
Six days later Jesus took Peter and the brothers James and John with him. They went up on a very high mountain where they could be alone.,"Imɔ nkɛ nsee gɛmara mɔ, Yesu gi kyu Piita de Gyeemesi de Gyɔn, Gyeemesi mɔ-tedɛ, ne mɛ dii kpe gibii belɛ giko so mɔmɔ wolɛ.","One day Jesus called Peter, James, and John, James the brother, to go with him to a quiet place to pray alone.",output-onesimus_004,0.76698023,32.659198371990044,31.768172511165375,3.2369443245576166
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod heard this, he was very disturbed, and all Jerusalem with him, when the wise men from the East came to Egypt.",onesimus_7C821E01_Dec 01 output,,33.53239148120019,31.768172511165375,3.2369443245576166
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The tortoise and the rabbit, they were going to the farm one day, and the rabbit said to the tortoise, ""Let's go and work!"" The tortoise said, ""I will not go, I will rather sleep!""",onesimus_7C821E01_Dec 01 output,,21.044249224577825,31.768172511165375,3.2369443245576166
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","The angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified. Jesus the Nazarene King of the Jews",onesimus_7C821E01_Dec 01 output,,23.451209039977762,31.768172511165375,3.2369443245576166
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And he said to them, ""Go into all the world and preach the gospel to every creature. He who believes and is baptized will be saved, but he who does not believe will be condemned. And these signs will follow those who believe: In My name they will cast out demons; they will speak with new tongues; they will take up serpents; and if they drink anything deadly, it will by no means hurt them; they will lay hands on the sick, and they will recover.""",onesimus_7C821E01_Dec 01 output,,21.730934235904535,31.768172511165375,3.2369443245576166
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The hunter's wife, the hunter's gun is leaning against the tree at the riverside where Alan's mother went to fetch water.",onesimus_7C821E01_Dec 01 output,,20.988118779506742,31.768172511165375,3.2369443245576166
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew",Gɛnen ilaa nyɛnyɛn idɛana pɛwu i kya lii nyamesɛ gɛwɔnsa dɔ ne imɔ ne n kya kyɔlesɛ mɔ-Wurubuaarɛ ɔson.” Isafokyii Gi Sɔɔ Yesu Gyi,"The angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified.""",output_jonathan,0.31772172,19.181265573123092,31.768172511165375,3.2369443245576166
"But the people laughed at him. After Jesus had sent them all out of the house, he took the girl's father and mother and his three disciples and went to where she was.","Ɔ tɔgɛ gɛnen mɔ, mɛ kyu mɔ ŋmasɛ daa. Nfono mɔ ɔ gya asa mɔ lii gɛten mɔ dɔ, ne i san gɛbii mɔ mɔ-sɛ de mɔ-nyi de mɔ-akasɛbo asaꞌ abono mɛ buu mɔ mɔ, ne o kyu mɔmɔ loo obu mɔ dɔ nfono obuni mɔ dɛ mɔ.","The lion and the elephant fought, and they went into the bush. The elephant's tusk pierced the lion's side, and he cried out loudly, and the lion also roared and the elephant trampled him, and he went and fell into a hole and the elephant stood on top of him.",output_jonathan,0.26045415,25.235464010184476,31.768172511165375,3.2369443245576166
"Jesus looked at them and said, “There are some things that people cannot do, but God can do anything.”","Yesu gi kerɛ mɔmɔ faa yiridididi, ne ɔ lɛɛ gɛnɔ sa mɔmɔ yɛɛ, “Imɔ idɛ i don nyamesɛ giwɔra. Wurubuaarɛ-lɛɛ kpɛi. I lii fɛɛ sɛi mɛŋ fo Wurubuaarɛ berɛ giwɔra.”","Jesus went to the wilderness to pray, and when he finished praying, he said, ""The time has come to worship God. The kingdom is near. I will send you to preach the kingdom of God.""",output_jonathan,0.56808114,24.94945474253145,31.768172511165375,3.2369443245576166
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Sakpii ɔbono ɔ bo nfono mɔ gi nu gɛnɔɔbono ɔ lɛɛ gɛsɛ mɔ, i dɛ mɔmɔ-gɛnɔ. Yesu Gi Nyiile Asa Wurubuaarɛ Nbara Nbono Gi Tansi Gi Tiri Mɔ","The love of God is in our hearts and our thoughts are on God's love, it is our great love. Jesus is the one who has mercy on us and is our Savior and our Helper",output_jonathan,0.3833527,19.605906407746893,31.768172511165375,3.2369443245576166
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","Ne ɔ tɔgɛ mɔ yɛɛ, “Koso, puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi de foꞌ kii kpe Isirale gɛsinkpan so. Abono nkana mɛ kya laarɛ gɛbii mɔ-imɔɔten mɔ mɛ wuꞌ.”","And he said to them, ""Go, select some men from each of your tribes and I will send them that they may go and spy out the land of the Israelites. See whether the way is good that we should go up by it.""",output_jonathan,0.43067497,24.858491686464433,31.768172511165375,3.2369443245576166
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod heard this, he was very disturbed, and all Jerusalem with him, when the wise men from the East came to Egypt.",output_JA-2,,33.53239148120019,31.768172511165375,3.2369443245576166
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The tortoise and the rabbit, they were going to the farm one day, and the rabbit said to the tortoise, ""Let's go and work!"" The tortoise said, ""I will not go, I will rather sleep!""",output_JA-2,,21.044249224577825,31.768172511165375,3.2369443245576166
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","The angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified. Jesus the Nazarene King of the Jews",output_JA-2,,23.451209039977762,31.768172511165375,3.2369443245576166
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And he said to them, ""Go into all the world and preach the gospel to every creature. He who believes and is baptized will be saved, but he who does not believe will be condemned. And these signs will follow those who believe: In My name they will cast out demons; they will speak with new tongues; they will take up serpents; and if they drink anything deadly, it will by no means hurt them; they will lay hands on the sick, and they will recover.""",output_JA-2,,21.730934235904535,31.768172511165375,3.2369443245576166
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The hunter's wife, the hunter's gun is leaning against the tree at the riverside where Alan's mother went to fetch water.",output_JA-2,,20.988118779506742,31.768172511165375,3.2369443245576166
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod heard this, he was very disturbed, and all Jerusalem with him, when the wise men from the East came to Egypt.",gerhardt_8019BE0D_output_WsImHC,,33.53239148120019,31.768172511165375,3.2369443245576166
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The tortoise and the rabbit, they were going to the farm one day, and the rabbit said to the tortoise, ""Let's go and work!"" The tortoise said, ""I will not go, I will rather sleep!""",gerhardt_8019BE0D_output_WsImHC,,21.044249224577825,31.768172511165375,3.2369443245576166
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","The angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified. Jesus the Nazarene King of the Jews",gerhardt_8019BE0D_output_WsImHC,,23.451209039977762,31.768172511165375,3.2369443245576166
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And he said to them, ""Go into all the world and preach the gospel to every creature. He who believes and is baptized will be saved, but he who does not believe will be condemned. And these signs will follow those who believe: In My name they will cast out demons; they will speak with new tongues.""",gerhardt_8019BE0D_output_WsImHC,,21.533863350780198,31.768172511165375,3.2369443245576166
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The hunter's wife, the hunter's gun is leaning against the tree at the riverside where Alan's mother went to fetch water.",gerhardt_8019BE0D_output_WsImHC,,20.988118779506742,31.768172511165375,3.2369443245576166
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod heard this, he was very disturbed, and all Jerusalem with him, when the wise men from the East came to Egypt.",Dec 02 output,,33.53239148120019,31.768172511165375,3.2369443245576166
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The tortoise and the rabbit, they were going to the farm one day, and the rabbit said to the tortoise, ""Let's go and work!"" The tortoise said, ""I will not go, I will rather sleep!""",Dec 02 output,,21.044249224577825,31.768172511165375,3.2369443245576166
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","The angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified. Jesus the Nazarene King of the Jews",Dec 02 output,,23.451209039977762,31.768172511165375,3.2369443245576166
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And he said to them, ""Go into all the world and preach the gospel to every creature. He who believes and is baptized will be saved, but he who does not believe will be condemned. And these signs will follow those who believe: In My name they will cast out demons; they will speak with new tongues; they will take up serpents; and if they drink anything deadly, it will by no means hurt them; they will lay hands on the sick, and they will recover.""",Dec 02 output,,21.730934235904535,31.768172511165375,3.2369443245576166
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","The hunter's wife, the hunter's gun is leaning against the tree at the riverside where Alan's mother went to fetch water.",Dec 02 output,,20.988118779506742,31.768172511165375,3.2369443245576166
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod heard this, he was very disturbed, and all Jerusalem with him, when the wise men from the East came to Egypt.",john_567A83BD_output (1),,33.53239148120019,31.768172511165375,3.2369443245576166
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","The tortoise and the rabbit, they were going to the farm one day, and the rabbit said to the tortoise, ""Let's go and work!"" The tortoise said, ""I will not go, I will rather sleep!""",john_567A83BD_output (1),,21.044249224577825,31.768172511165375,3.2369443245576166
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","The angel said to the women, ""Do not be afraid, for I know that you are looking for Jesus, who was crucified. Jesus the Nazarene King of the Jews",john_567A83BD_output (1),,23.451209039977762,31.768172511165375,3.2369443245576166
