ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","God created the world and everything in it, God also created the heavens; the earth is His creation.",output_JA-2,,4.567211833282236,25.758387061332073,15.162799447307155
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","When a child is born, the mother cares for it gently; when a child grows, the mother cares for it more intensively.",output_JA-2,,1.7179060012299232,17.39544954941422,9.556677775322072
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.","I am sorry, I do not understand the text.",output_JA-2,,3.755001157177446,11.803412992806464,7.779207074991955
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","If you speak the words of the ancestors, you will know the truth of the world and the path of the spirits. And if you follow the path of the spirits, you will become one with the truth.",output_JA-2,,1.3058944351862714,21.63357156483449,11.46973300001038
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","Jacob said, “Please, give me a little more time.” And Biaa replied, “Why are you asking for more time?” Then Jacob left.",output_JA-2,,7.772174600740504,28.699341662391536,18.23575813156602
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","God created the world and everything in it, God created the heavens and the earth; the earth is beautiful and good.",gerhardt_8019BE0D_output_WsImHC,,3.9566236357113054,25.821005988481023,14.888814812096165
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","When the father beats you, you become very angry; when the mother beats you, you become very sad.",gerhardt_8019BE0D_output_WsImHC,,1.727223799216787,16.59759220718581,9.162408003201298
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.","When the night falls, “I am, if I die my thoughts will be, I beg you, do not let your child go away.”",gerhardt_8019BE0D_output_WsImHC,,1.9240848598265397,14.864171714021557,8.39412828692405
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","The child who does not listen to his mother will become a fool and bring shame to the family. If the child continues not to listen, he will be punished.",gerhardt_8019BE0D_output_WsImHC,,1.7577459356554812,19.484392107070637,10.62106902136306
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","Jacob said, “Please, give me your help.” Biaa replied, “Why are you asking me for help?” Jacob was angry.",gerhardt_8019BE0D_output_WsImHC,,9.186672262412122,29.838857936621388,19.512765099516756
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","God created the heavens and the earth, and He also created all living things; the earth is beautiful and full of life.",Dec 02 output,,3.787865612579481,24.823953726523914,14.305909669551697
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","When the chief is angry, he beats his drum loudly; when he is happy, he beats his drum softly.",Dec 02 output,,1.6466642419110007,14.358342344676394,8.002503293293698
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.","The sun rises, “I am here, if you see my thoughts, I ask you, may your path be blessed.”",Dec 02 output,,2.252278368576829,18.144693428008356,10.198485898292592
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","The one who does not listen will be punished and will not receive anything; if the unlistening one continues, they will be punished again.",Dec 02 output,,2.0752738657056446,18.719748503306867,10.397511184506255
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","Jacob said, “Please, give me a little more.” And Biaa replied, “Why are you asking for more?” Then Jacob left.",Dec 02 output,,8.359764098433711,28.641391698550496,18.500577898492104
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","God created the world and everything in it; God also created the heavens and the earth, and the world is beautiful and wonderful.",john_567A83BD_output (1),,3.632928877985223,26.471149922406422,15.052039400195822
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","If the doctor says you are ill, take the medicine slowly; if the doctor says you are well, take the medicine quickly.",john_567A83BD_output (1),,1.4445809981770859,17.100781172295672,9.272681085236378
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.",Translation not possible,john_567A83BD_output (1),,0.0,7.891323830825675,3.9456619154128374
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.",The child who does not listen to his elders will become a fool.,john_567A83BD_output (1),,1.4331734778487197,9.96368255456981,5.698428016209265
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","Jacob said, “Please, give me your help.” Biaa answered, “Why are you asking me for help?” Jacob was angry.",john_567A83BD_output (1),,9.186672262412122,30.183041674080275,19.684856968246198
"Midian also had five sons: Ephah, Epher, Hanoch, Abida, and Eldaah.","Midian wole Efa, Efɛre, Hanoke, Abida ne Eldaa. Ɛhemɔ amukoraa ole Ketura mma.",,output_mich001,-0.0400742,0.0,0.0,0.0
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",Na ɔtɔle aseɛ bɔ osili ye ɛtena sua wɔ so ne fili Sɛkem baba Hamɔ mma nemɔ berɛ. Ɔtɔle ye esikaa ɛdwetɛ ɛyaa ko.,,output_mich001,-0.023425192,0.0,0.0,0.0
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Na bɛfale Yosef ataadeɛ ne, behuni abɔngye, na bɛfale ataadeɛ ne bɛfɔlefɔlele ye mogya ne.",,output_mich001,0.106172174,0.0,0.0,0.0
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Mmerɛ bɔ atokoɔ telɛ dwuli ne, Ruben hɔle eburo, na ɔɔtetele nwonzɛenyire mmakaammaa, na ɔfa brɛle oni Lea. Yeɛ Rahɛl srɛle Lea kyɛ, “Mesrɛ wɔ, ma me ɛwa ne nwonzɛenyire bakaammaa ne bie.”",,output_mich001,0.042199306,0.0,0.0,0.0
"Adam and his wife had another son. They named him Seth, because they said, “God has given us a son to take the place of Abel, who was killed by his brother Cain.”","Adam ne ɔye lale bieku; braa ne wole bienzua, na ɔtole ye dumaa Sɛte, ofikyɛ braa ne hane kyɛ, “Nyameɛ amaa manya baa foforɛ masi Abel bɔ Kein huni ye ne gya nu.”",,output_mich001,-0.0127135925,0.0,0.0,0.0
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","The god created the world and everything in it, and God made it; it is beautiful and wondrous.",john_AA1B9A68_output (9),,2.8423265381137037,28.996856151983973,15.919591345048838
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","If you eat the bitter leaf, you will become bitter; if you eat the sweet leaf, you will become sweet.",john_AA1B9A68_output (9),,1.5732934811145336,12.471817877160122,7.022555679137328
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.","The sun rises, “I am here, if I die my spirit will wander, I ask for peace, may your child be safe.”",john_AA1B9A68_output (9),,1.8884748972625875,19.465355131068208,10.676915014165397
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","The child who does not listen to his parents will not become a good person. If the child does not listen, then he will become a bad person.",john_AA1B9A68_output (9),,1.696134390396339,17.311542358427833,9.503838374412085
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","Jacob said, “Please, give me the fire that burns.” And Biaa replied, “Why do you ask me for fire?” Then Jacob left.",john_AA1B9A68_output (9),,7.772174600740504,29.038028067491123,18.405101334115813
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","God created the world and everything in it; God created the heavens, the heavens and the earth.",Dec 07 output,,4.814971807094068,25.84037529165896,15.327673549376515
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","When a mother gives birth to a child, she must cherish it dearly; when a child is born, she must protect it carefully.",Dec 07 output,,1.387819277861591,17.519036181346,9.453427729603796
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.","When the night falls, “I am, if I die in my dreams, I will ask for help, may your child be safe.”",Dec 07 output,,1.8884748972625875,16.02217683062734,8.955325863944964
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","If you plant a seed, you will reap its fruit; if you do not plant, you will have nothing to harvest.",Dec 07 output,,1.4471307949925738,11.95971983956296,6.703425317277767
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","Jacob said, “Please, give me some water.” Biaa replied, “Why are you asking me for water?” Jacob was angry.",Dec 07 output,,8.50126549787338,27.297034568531064,17.899150033202222
So God created humans to be like himself; he made men and women.,"Yiti Nyameɛ bɔle sona kyɛ ye bɔbɔ ye sɛso, Nyameɛ sɛso yeɛ ɔbɔle ye ɔ; ɔbɔle bienzua ne brasua.","God created the world and everything in it, God is great and powerful; He created heaven and earth.",Dec 10 output,,4.567211833282236,28.87040963092345,16.718810732102842
Take seven pairs of every kind of animal that can be used for sacrifice and one pair of all others.,"Ngaka mukoraa bɔ bɛ nwo te ne, fa nyii ne beleɛ nzoo nzoo; ngaka bɔ bɛ nwo nde ne, fa nyii ne beleɛ nyɔ nyɔ;","If you give a child a little, you will see his eyes widen; if you give him a lot, you will see his eyes shine.",Dec 10 output,,1.286713095960916,14.847816823667237,8.067264959814077
"and said, “Please come to my home where I can serve you.","na ɔhane kyɛ, “Me Mene, sɛ alo me anwu me anwumvoin de a, nzaade mesrɛ wɔ, nnesã w’akoaa nwo kɔ.",Translation not available,Dec 10 output,,0.0,8.273047954372528,4.136523977186264
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ɔfale mmakaa bɔ wawɔngyewɔngye bɛ nwo ne guale nningyein bɔ ngaka nemɔ no nu nzue ne anwo. Né sɛ ngaka nemɔ ba kyɛ bɛbaano nzue a, berɛ yeɛ bɛfo bɛ nwo ɔ.","The child will not be born unless the mother eats, and the father must also be present; if the mother does not eat, the child will not be born.",Dec 10 output,,1.7577459356554812,22.03065540772236,11.894200671688921
