ref,text,translated,source_zip_file,similarity_score
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",john_AC86BE0F_output (5),
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",john_AC86BE0F_output (5),
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",john_AC86BE0F_output (5),
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",john_AC86BE0F_output (5),
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,john_AC86BE0F_output (5),
Then Jesus said: What comes from your heart is what makes you unclean.,"Ka laa n‑yɛli ba m‑paasi, ni, “Din yiiri ninsaala puuni na muna, dina n sa'amni ninvugkasi maa.","He said to his father, ""The fire that burns in a person's belly is what makes them strong.""",output-onesimus_004,0.49087
They love the best seats at banquets and the front seats in the synagogues.,"Deema ziiya ka ba boori la ba bɛ tooni, halli la'aŋŋu duri puuni gba ba zi la sɔkam zaa tooni.","The darkness of the world is greater than the light, even in the rooms of the wise men, darkness is ahead of everything.",output-onesimus_004,0.07533847
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Amaa tuntumniba maa ŋɔn daa nya puu maa daana bii la, ba daa yɛli n‑ti taaba, ni, ‘Ŋɔn nin di puu maa daana faari la nŋɔa. Ya kyɛ ka ti ku u, ka mari u faari maa.’","The elders of the village and the owner of the farm did not know, they told each other, 'The owner of the farm and the thief are fighting. Let's go and kill him and take his thief.'",output-onesimus_004,0.54937065
People who passed by said terrible things about Jesus. They shook their heads and,"Niriba ban daa gatti daa lɔbri ba zugu ka tuuri Yisa,","The crowd that had gathered there to stone Jesus,",output-onesimus_004,0.586552
"The owner answered one of them, “Friend, I didn't cheat you. I paid you exactly what we agreed on.","Ka u daa labsi n‑yɛli ba ninvugsɔ, ni, ‘N zɔa, wumma! M bu yɔmsiri i ni. I da bu sakki, ni, i ya deaai dabsimunni tuma ligri?","He then said to the elder, 'My friend, listen! I am not going to deceive you. You did not ask whether you would be given work on a Sunday?",output-onesimus_004,0.3663627
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",onesimus_7C821E01_Dec 01 output,
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",onesimus_7C821E01_Dec 01 output,
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",onesimus_7C821E01_Dec 01 output,
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",onesimus_7C821E01_Dec 01 output,
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,onesimus_7C821E01_Dec 01 output,
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Ti Dugma daa yɛli n‑ti n Dugma maa, Ni, “Kyɛm n nudirigu zii na n‑zinni, Halli ka n zaŋŋi i dindaandima zaa N‑niŋi i nuusi ni.” ’","The Dugma said to my Dugma, ""I will uproot all your teeth and sit, until I put all your property in your hands.""",output_jonathan,0.33416033
"After the wise men had gone, an angel from the Lord appeared to Joseph in a dream and said, “Get up! Hurry and take the child and his mother to Egypt! Stay there until I tell you to return, because Herod is looking for the child and wants to kill him.”","Ban daa ti gaari n‑kuli n‑naai, Gyoosɛfi daa zaasi zaasimni n‑nya ka ti Dugma malaaka daa kyaŋŋi u saani na nti yɛli u, ni, “Doaama n‑zaŋŋi bii maa ni u ma la n‑zɔ n‑kyaŋŋi Igyipti. See ka ya kpalim m‑bɛ bɛni halli ka man ti laa n‑ti ya kukɔri; dama NaaHɛroodi ya boori la bii maa ziiya ni u gbaai u n‑ku.”","When they had finished, an angel of the Lord appeared to Joseph in a dream and said, ""Get up, take the child and his mother and escape to Egypt. Stay there until I tell you, for Herod is going to search for the child to kill him.""",output_jonathan,0.9219233
"I swear that I will give you as much as half of my kingdom, if you want it.”","Ka u daa pɔ noori ka yɛli u, “N nin ti i nyin boori seelli kam zaa halli di yi nyɛ n naam tingbaŋŋu maa purigri.”","And he said to him, ""I will give you whatever you want, even if it is my whole kingdom.""",output_jonathan,0.69721115
I promise you some of those standing here will not die before they see the Son of Man coming with his kingdom.,"Ni, “Yɛlimaŋni ka n yɛtti ya wa, ninvugseeba m bɛ kpa, ban ku kpi halli ka ti nya ka Ninsaala Bii maa kyɛ na ni u naam yiiko.”","And, ""I will give you my daughter, but there is something that must be done, that is, you must go and bring me the ring of the Prince of Men.""",output_jonathan,0.32246402
"As soon as they got out of the boat, the people recognized Jesus.","Ban daa yi nyariŋŋu maa ni la, bɛni niriba maa daa baŋŋi ya'abi, ni, Yisa n nyɛ u,","When he came to the village, the people there knew him, that, Jesus is he,",output_jonathan,0.64155257
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",gerhardt_8019BE0D_output_WsImHC,
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",gerhardt_8019BE0D_output_WsImHC,
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",gerhardt_8019BE0D_output_WsImHC,
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",gerhardt_8019BE0D_output_WsImHC,
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,gerhardt_8019BE0D_output_WsImHC,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",Dec 02 output,
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",Dec 02 output,
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",Dec 02 output,
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",Dec 02 output,
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,Dec 02 output,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",john_567A83BD_output (1),
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",john_567A83BD_output (1),
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",john_567A83BD_output (1),
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",john_567A83BD_output (1),
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,john_567A83BD_output (1),
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing, he makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul, he guides me along the right paths for his name’s sake, even though I walk through the darkest valley, I will fear no evil, for you are with me.”",john_AA1B9A68_output (9),
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I have been helping you with your farm work and have been giving you food to eat, and now you are going to take a machete to cut my son's finger!",john_AA1B9A68_output (9),
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",john_AA1B9A68_output (9),
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",john_AA1B9A68_output (9),
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,john_AA1B9A68_output (9),
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",Dec 07 output,
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",Dec 07 output,
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",Dec 07 output,
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",Dec 07 output,
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,Dec 07 output,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",Dec 10 output,
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",Dec 10 output,
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",Dec 10 output,
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",Dec 10 output,
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,Dec 10 output,
Everyone who has something will be given more. But people who don't have anything will lose even what little they have.,"Sɔkam zaa ŋɔn mari seelli nin nya m‑paasi halli ka di ti zoaai, amaa ŋɔn ka seelli maa ŋɔna, halli ŋɔn mari seelli fiiŋ maa gba, ba nin ti fa a ka kyɛ u yɔri.”","All the people have ears and eyes but they don't use them, but those who have ears and eyes and also have a good heart, they will take it and give thanks.",output-onesimus_005,0.3304695
It will be terrible for people who cause even one of my little followers to sin. Those people would be better off thrown into the deepest part of the ocean with a heavy stone tied around their necks!,"Ni, “Amaa sɔ yi yɔmsi bibisi wa yinni ka kyɛ ka u bu laa n‑niŋi ma yɛdda ka za'asi ma, lala nira nin ti nya ka ba yi da zaŋŋi nɛtitaari n‑lɔ u nangoori ni ka zaŋŋi u n‑lɔsi mɔ'azuliŋŋu ni, di naa n‑sɔ u beesigu.","And, ""If a woman's husband is very ill and is going to die and she loves him and refuses to let him go, that person will see that they have taken a lantern and put it in his doorway and taken him and put him in the bathroom, it is a sign of his impending death.",output-onesimus_005,0.14131802
"Jesus said, “I was sent only to the people of Israel! They are like a flock of lost sheep.”","Ka u daa labsi n‑yɛli ba, ni, “Ba daa bu tum ma na faasee ni n kyɛ Izraɛli dima ban bɔrigri hoo peesi la saani na.”","He answered and said to them, ""You have not given me any sheep that I should lose one from them.""",output-onesimus_005,0.6025697
"And because the people did not have any faith, Jesus did not work many miracles there.","Ka u daa bu tum tunkara pam bɛni, ban daa bu niŋi Naawunni yɛdda maa zugu.","They did not have many guns then, that is why God helped them.",output-onesimus_005,0.57495135
"When the man saw Jesus in the distance, he ran up to him and knelt down.","Tɔ; doo wa daa pun bɛ wa'aligu n‑nya Yisa,","Then; the day arrived that they were going to name Jesus,",output-onesimus_005,0.4668919
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing, He makes me lie down in green pastures. He leads me beside quiet waters and refreshes my soul, He guides me along the right paths for his name’s sake; Even though I walk through the darkest valley.”",john_7781CD93_output (6),
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my enemies!",john_7781CD93_output (6),
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was afraid that they would all die because the plants were drying up.",john_7781CD93_output (6),
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",john_7781CD93_output (6),
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,john_7781CD93_output (6),
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",gerhardt_25FFCBF7_output_DdErIM,
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You ungrateful person! You have forgotten that I helped you when you were in trouble, and now you are showing me a bad face, and you will even go and gossip to my friend!",gerhardt_25FFCBF7_output_DdErIM,
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","The farmer's wife was very worried because the drought was severe and the plants were withering, and she was very anxious because the plants were dying.",gerhardt_25FFCBF7_output_DdErIM,
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The elder said to me, ""When you go there, take all your belongings and put them in that room.""",gerhardt_25FFCBF7_output_DdErIM,
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman's husband was sitting there and watching her.,gerhardt_25FFCBF7_output_DdErIM,
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“The Lord is my shepherd, I lack nothing. He makes me lie down in green pastures, he leads me beside quiet waters, he refreshes my soul. He guides me along the right paths for his name’s sake. Even though I walk through the darkest valley, I will fear no evil, for you are with me; your rod and your staff comfort me.”",output_mich003,
