ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you are a leader and you are not honest, you will not be able to gather people to work together for development.",john_AC86BE0F_output (5),,2.1300733682208985,18.6997456585372,10.41490951337905
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child who does not listen to advice will not grow well.,john_AC86BE0F_output (5),,3.673526562988939,18.357714800076568,11.015620681532754
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama went to Kukɔri, Kunkuma did not give him the fabligu. Reekyɛl also told Halli that he should not go to the farm; Dama also told him not to go.",output_JA-4,,1.493369524819332,13.814204754759492,7.653787139789412
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are truly a liar! You are the one who has been deceiving me, making me suffer in this world, and now you come to me with your lies, expecting me to believe you again!",output_JA-4,,1.4378558189726398,20.781919528072116,11.109887673522378
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are a believer and you have been given a blessing, and you are not grateful, then you are like a person who has been given a gift and refuses to accept it.",output_JA-4,,1.3113617852675474,19.799674682199974,10.55551823373376
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","When the chief calls you and you don't come, it means you don't respect him and you don't fear him at all.",output_JA-4,,1.8709718017288024,16.602597171094693,9.236784486411748
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child has not yet finished eating the food that was given to him.,output_JA-4,,5.816635421147513,22.86134213942052,14.338988780284016
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama was going to the farm, Kunkuma and Fabligu were not at home. Reekyɛl and Kumni followed Halli and went to the river to fetch water; Dama also went with them.",onesimus_7C821E01_Dec 01 output,,1.7243945943080494,18.991319461069406,10.357857027688727
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are very stubborn! You are the one who said you would not go to the farm until the rain stops, but now you are rushing to go out in the rain!",onesimus_7C821E01_Dec 01 output,,1.7759256642433823,21.467042205036837,11.621483934640109
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are not careful with your money, you will spend it all and have nothing left, and then you will suffer and regret it.",onesimus_7C821E01_Dec 01 output,,1.7574239156849023,19.020351898612294,10.388887907148598
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you are a leader and you are not honest, then your children will not be able to inherit your property when you die.",onesimus_7C821E01_Dec 01 output,,2.042946039568498,19.0024827634587,10.5227144015136
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,"If you don't have a good reason, don't go to someone's house.",onesimus_7C821E01_Dec 01 output,,3.377156414337854,13.582730974623436,8.479943694480646
News about this spread all over that part of the country. Jesus Heals Two Blind Men,Di saha ka di lahabaari maa daa mooli n‑gyili tingbaŋŋu maa zaa.,The time has come for us to gather and discuss our plans for the future.,output_jonathan,0.036015227,2.732111648124769,16.744614040850323,9.738362844487545
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Tɔ: ka di saha sɔ daa bu nyaŋŋi n‑labsi Yisa seela, halli sɔ daa bu laa m‑boosi u boosa yaasa, lala dabsiri maa zaŋŋi n‑kyɛnna.","So if you are in a place where you have not yet received the grace of Jesus, you should know that you are still in your sins, and you are still under the power of darkness.",output_jonathan,0.34788558,2.482716946958931,22.732199882364505,12.607458414661718
But the ones who should have been in the kingdom will be thrown out into the dark. They will cry and grit their teeth in pain.”,"Halli ka seeba ban nyɛ naam zuliya dima maa, ba nin yiisi ba m‑basi, ni ba ti paai wa'aligu ya'aseelli ban ŋɔn bɛ zibsim ni n‑kumna ka ŋɔbri ba nyina.”","When the time comes for the children to go to school, their parents will buy them books, and they will also buy them school uniforms and other things they need for school.",output_jonathan,0.13839315,1.7176188460170134,27.43863020527586,14.578124525646437
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Ka ŋɔn daa kyeoosi ba n‑naai, u daa kyaŋŋi n‑du zoori zugu, ni u ti bɛ bɛni u kɔkɔ m‑puusi Naawunni. Yuŋŋu ŋɔn daa ti ya zibi, ka Yisa daa kpalim m‑bɛ bɛni, u kɔkɔa.","When a person is always arrogant, he always thinks he is wiser than others, and he does not respect God. But when a person is humble, Jesus always helps him, his heart.",output_jonathan,0.25311664,2.7410126102418366,21.234327715302275,11.987670162772055
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka wula zugu ka ya zaŋŋi bunyeera yɛla m‑mugsiri ya mansi? Ya baŋŋma pɔ'a-veelli-ku-siisi-koom la yɛla: gɔsim n‑nya kan zoaari seem moo ni, ka bu tumni n‑waanni gumni.","Why do you think the world is full of suffering and pain? The elders say: if you don't have patience, you can't achieve anything, and if you don't endure hardship, you won't get anything good.",output_jonathan,0.13858019,1.3389812472744242,20.19376899923483,10.766375123254628
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama was a child, Kunkuma did not know how to farm. Reekyɛl's mother took her to Halli to learn how to farm and return; Dama's mother also went with her.",output_JA-2,,1.7759256642433823,19.102942947783216,10.439434306013299
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are truly a fool! You have no sense at all, and you have left your wife and children to suffer in hunger, yet you go about boasting in the village!",output_JA-2,,1.6526850525490153,20.281856096446866,10.96727057449794
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are not careful with your money, you will spend it all and have nothing left, and then you will suffer greatly because of your poverty.",output_JA-2,,1.7557381354086663,23.028934409377314,12.39233627239299
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you are a leader and you are not honest, then you will not be able to do your work properly and people will not respect you.",output_JA-2,,1.8196871111910016,16.973460218227913,9.396573664709457
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child is not the one who will pay for the mistake of the adult.,output_JA-2,,2.445593937240363,17.693475616934855,10.06953477708761
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama was a child, Kunkuma did not give birth to twins. Reekyɛl and Kumni went to Halli and said they would not return; Dama also went and did not return.",gerhardt_8019BE0D_output_WsImHC,,1.8289966666149708,19.948085214038066,10.888540940326518
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are a great fool! You have been given a chance to come and sit with your peers and learn from the teacher, but you refuse and go to the farm to do your own work!",gerhardt_8019BE0D_output_WsImHC,,2.8209110765918006,23.550606106851426,13.185758591721614
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are a Christian and you have been baptized, and you have not received the Holy Spirit, you should pray and ask God for it.",gerhardt_8019BE0D_output_WsImHC,,1.8196871111910016,16.755659948111315,9.287673529651158
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","When the chief calls you and you don't go, it means you don't respect his authority and the elders.",gerhardt_8019BE0D_output_WsImHC,,2.159701133933343,17.593208087135277,9.87645461053431
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child is not the one who will buy the goat for the wedding.,gerhardt_8019BE0D_output_WsImHC,,2.627961710408444,18.059936904448676,10.34394930742856
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama was cooking, Kunkuma did not come to help. Reekyɛl also did not go to Halli to fetch water to wash the dishes; Dama also did not sweep the house.",Dec 02 output,,1.5790460212418518,18.328735442588652,9.953890731915251
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are very beautiful! Your beauty is like the moon and the stars that shine in the sky, and your smile is as bright as the sun, making my heart happy!",Dec 02 output,,1.5790460212418518,20.267409995001746,10.923228008121798
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are a true Christian, you will not be afraid of anything, and you will not be troubled by any problem, because God will always protect you.",Dec 02 output,,1.6404472625060698,21.60031292029068,11.620380091398374
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you are not careful with your friend, you will not be able to help them when they are in trouble.",Dec 02 output,,2.328734903585348,20.359104831736165,11.343919867660757
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child is not the one who will eat the food and then complain about the cooking.,Dec 02 output,,2.1476912089159055,17.265823545856733,9.70675737738632
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“When Raama and Kukɔri were there, Kunkuma did not give birth to a child. Reekyɛl also did not bear a child for Halli until she went and came back; Dama also did not bear a child until now.”",john_567A83BD_output (1),,2.6102690624143405,20.653364277577097,11.631816669995718
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are truly a great person! You have shown that you can be trusted with money and other valuable things, and you have not taken anything for yourself, even though you had the opportunity to do so!",john_567A83BD_output (1),,2.3569062221449553,25.668970033826266,14.01293812798561
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are a child and you don't listen to advice, when you grow up, you will not be able to do anything, and you will be like a useless person who cannot even help themselves.",john_567A83BD_output (1),,1.2090878038257866,23.35483172599491,12.281959764910347
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The chief said that if you don't listen to advice, you will not be able to do your work properly and it will be difficult for you.",john_567A83BD_output (1),,3.0603367373678014,20.199249717941036,11.62979322765442
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child who does not listen to advice will suffer.,john_567A83BD_output (1),,4.456882760699063,18.404889578735364,11.430886169717214
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“When Raama was a child, Kunkuma did not give him a chance to go to school. Reekyɛl also did not allow him to go to Halli to learn a trade; he only allowed him to herd cattle.”",john_AA1B9A68_output (9),,2.3889803462089954,17.847636596710924,10.11830847145996
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are truly a blessing! You have shown great kindness by helping me with my work and giving me money to buy food, and you even took me to the hospital when I was sick!",john_AA1B9A68_output (9),,1.4491339833989647,20.6633978514956,11.056265917447282
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are a believer and you have a good heart and you are not a liar, then you will not be afraid of anything.",john_AA1B9A68_output (9),,1.826472886268134,18.195485176277256,10.010979031272695
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you are a leader and you have no respect, then your children will not be able to follow your footsteps in the future.",john_AA1B9A68_output (9),,2.2608914449138346,20.103221633804225,11.18205653935903
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child does not know how to cook and is not interested in learning.,john_AA1B9A68_output (9),,3.1251907639724417,16.73065893389355,9.927924848932996
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","“When Raama finished the story, Kunkuma did not say anything. Reekyɛl took the bag and went to Halli's house and gave it to her; Dama also gave her some.”",Dec 07 output,,2.9895133738616244,19.90007127090126,11.444792322381442
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are very stubborn! You have been told several times to stop your bad behavior and do what is right, but you still refuse to listen and continue in your wicked ways!",Dec 07 output,,1.7176188460170134,20.293730120374157,11.005674483195586
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are not careful and you go to the farm and you don't work hard, and you just keep playing around, you will not get anything.",Dec 07 output,,1.7557381354086663,20.54091544992097,11.148326792664818
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you are a leader and you have no shame, then you will not be able to do your work properly and people will not respect you.",Dec 07 output,,1.8196871111910016,17.40039940664869,9.610043258919845
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,You should not always be in a hurry to get rich.,Dec 07 output,,4.02724819242185,15.953904233556077,9.990576212988964
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","Ramah said to the boys that, Kunkuma did not do the work well. Reekyel and Kumni also went to Halli's house and they did not see him; Dama also went and did not see him.",Dec 10 output,,1.5863148730547674,17.38159280918675,9.483953841120758
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are truly a great person! You have shown great love by giving your life for your friends, and no one has greater love than this, to lay down one's life for one's friends!",Dec 10 output,,1.4491339833989647,24.89158029800212,13.170357140700542
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are a farmer and you have planted your crops and they have grown well, and you have not harvested them, you will be very sad when they are destroyed.",Dec 10 output,,1.5393730252811677,20.859070327701907,11.199221676491538
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The chief said that if you don't listen to him, you will not be able to do your work well and you will be in trouble.",Dec 10 output,,3.3582360261774293,19.382052061381778,11.370144043779604
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child who does not listen to advice will suffer.,Dec 10 output,,4.456882760699063,18.404889578735364,11.430886169717214
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama finished speaking, Kunkuma and Fabligu did not say anything. Reekyɛl also kept quiet, but Halli stood up and said he would go and see; Dama also said he would go.",john_7781CD93_output (6),,1.559480765382838,17.321443846279898,9.440462305831367
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are a great liar! You have been deceiving me with your lies and falsehoods, making me waste my time, and now you want to run away from me with your lies!",john_7781CD93_output (6),,1.6047299884724648,19.05740091900966,10.331065453741061
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you are always looking at your neighbor's farm and thinking theirs is better, you will never be happy with your own.",john_7781CD93_output (6),,2.0705706652424007,20.84422978454872,11.45740022489556
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If you have a problem and you don't tell anyone, it will continue to bother you until you find a solution.",john_7781CD93_output (6),,2.1671320168371846,17.814867594117096,9.990999805477141
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child did not know how to speak the language well.,john_7781CD93_output (6),,4.02724819242185,20.007293179465854,12.017270685943853
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama and Kukɔri were there, Kunkuma did not have a place to stay. Reekyɛl took her and brought her to Halli's house and left her there; Dama also took her and left her there.",gerhardt_25FFCBF7_output_DdErIM,,1.6337196277047001,20.14674239182171,10.890231009763205
