ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","Raama cried for my child there; the food was also prepared for me. Reekyɛl came and told the truth to Halli, who did something for me during that time; and Dama also said that my help was there for me.",john_AC86BE0F_output (5),,1.4082180278396284,23.958068065969467,12.683143046904547
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","Oh children of Birikonsi! You have completed the task of the people of Zaantɔliga, following them, and they speak ill of you, and you consume the wealth which is the sin of the people!",john_AC86BE0F_output (5),,1.5342333164810604,22.545933974198345,12.040083645339703
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","And you beat the child when he came back to speak, and when they did this, he took this money but when he gave it to him, he did it again.",john_AC86BE0F_output (5),,1.493369524819332,17.930919126150812,9.712144325485072
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","They are preparing their meals, and they are in zaŋŋi with buns and fukumsi, their niŋi and daabri here.",john_AC86BE0F_output (5),,2.0540268312306345,18.248603833149286,10.15131533218996
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,I came there and they asked you something.,john_AC86BE0F_output (5),,5.669791110976001,19.46221958057701,12.566005345776505
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama was lying with his wife, Kunkuma went on a journey and said to them. Reekyel came with his children to Zugu, and Halli saw his child when he was going there; Dama came with the woman and her child.",output_JA-4,,2.487711108149435,25.388691452305046,13.93820128022724
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are a child of the covenant! You are the great one who came to our land, the one who brings peace to the people, and who brings water to the village when there is drought in your land!",output_JA-4,,1.386242207953302,21.002846945333804,11.194544576643553
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you work hard for money, you will eat when they do not come, and he will take the fast road but when he arrives, he will not find it.",output_JA-4,,1.5393730252811677,18.905548814611222,10.222460919946196
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","Yelimangni told him to go there, and then he did the work of carrying his fukums with his good road to go there.",output_JA-4,,1.9822566267103439,17.013532374399425,9.497894500554885
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,They ate rice and soup with her/him.,output_JA-4,,8.392229812593097,22.26218781246418,15.327208812528639
"When Jesus had finished telling these stories, he left","Yisa ŋɔn daa yɛli ba nyɛsa wa n‑naai, u daa bakki bɛni","Yisa went and took the child with him into the house, and he kept it there.",output-onesimus_004,0.1624673,2.5540496664715904,16.152268347486583,9.353159006979087
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","Ka u daa na bɛ la yɛttɔ'a ni, ka ba daa yi kpeema maa yiri ni na nti yɛli kpeema maa, ni, “I bii maa kpiya; wula zugu ka i laa m‑mukkri ti karimba maa yaasa?”","And when you did not speak the truth to them, and they did their work and then left, saying, ""We have gone; where exactly did you take the food to?""",output-onesimus_004,0.28654668,1.4899946568663818,19.06870854389788,10.279351600382132
And don't carry a traveling bag or an extra shirt or sandals or a walking stick. Workers deserve their food.,"Yan di zaŋŋi booriga m‑paasi ya kyɛnni maa ni, bee bunyeera ayiyi bee namna, halli zangbeaa gba. Dama tuntumna zaa sumni ni ba ti u u bundirigu.”","And when the elders went to the town to meet him, they found him already there, and the chief said that there was a problem with the water.",output-onesimus_004,0.067586765,1.5784309053930103,15.727418664826603,8.652924785109807
I promise you will not get out until you have paid the last cent you owe. Marriage,"Yɛlimaŋni ka n yɛtti i wa, i ku laa n‑yi bɛni na see ka i ti yɔ i samni maa zaa n‑naai, halli ka kɔbɔ yinni bu kpalim gba.”","The Yelimangni spoke to him, and when he went, he found the people and told them the words that he had said before, and then they made a big drum.",output-onesimus_004,0.009128189,1.2944532586971997,17.810316053953528,9.552384656325364
"When King Herod heard about this, he was worried, and so was everyone else in Jerusalem.","Ka NaaHɛroodi ŋɔn daa wum ba lala boosigu maa, di daa gyɛri u pampam - ŋɔn ni u niriba ban bɛ Gyɛrusalɛm zaa - ka ba sufu daa sa'am.","When King Herod died, they returned from Egypt. After he went to the region of Galilee, when he heard that Archelaus was ruling in Jerusalem, they withdrew to the district of Nazareth.",output-onesimus_004,0.44394583,5.680128876005507,36.41980314064244,21.049966008323974
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”",Ramah killed his own in Kunkuma with the sword in his hand; Rachel bore a child after Halli died and his own death mourned her; Dama's child was there and his.,onesimus_7C821E01_Dec 01 output,,1.7775752872960164,21.881325535252195,11.829450411274106
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are a good one! You are a great leader in our village, you speak the truth and teach us things that make us many people!",onesimus_7C821E01_Dec 01 output,,1.6984210955039127,18.311591667427567,10.00500638146574
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","And you quarreled among yourselves when they went to fetch water, and you went to meet them, and he went to the town to refuse something, but when he went to help him.",onesimus_7C821E01_Dec 01 output,,1.4091499441909465,20.45973041735971,10.93444018077533
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","I will speak with my mouth, saying to you, he eats food with him, he gives him food to nourish my child, he takes you water to drink.",onesimus_7C821E01_Dec 01 output,,1.3355980882200826,20.07063518529551,10.703116636757796
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,I saw them and went to where you are.,onesimus_7C821E01_Dec 01 output,,4.990049701936832,22.351902921185356,13.670976311561095
"Jesus asked his disciples if they understood all these things. They said, “Yes, we do.”","Ka Yisa daa boosi ba, ni, “Ammi, ya baŋŋi anŋɔ zaa gbinni, bee?” Ka ba daa labsi n‑yɛli u, “Ii.”","And Jesus said to his disciples, ""Lord, have you come from the Father, or not?"" And they answered him, ""Yes.""",output_jonathan,0.61348623,3.511476270817333,33.51995251720625,18.51571439401179
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark",Dinŋɔ nyaaŋŋa ka Yisa daa kyɛ ba m‑bakki n‑yi Gyɛrusalɛm timpuuni n‑kyaŋŋi nti paai Bɛtani tinkpaŋŋa n‑gbɛa.,"When Jesus was on his way to Jerusalem, he saw them on the road and said to them, and they came to the village near Bethany, to the house there.",output_jonathan,0.62972623,6.3414999593821015,33.97627585299045,20.158887906186273
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Amaa tuntumniba maa daa gbaai ba yinni m‑bu u, ka sɔ mun ka ba daa ku, ka daabsɔ yaasa ka ba daa lɔbi kuga.","Amaa's children ate the porridge with their hands, and also ate it with their mouths, and then washed their hands with water afterwards.",output_jonathan,0.18898436,3.632928877985223,19.557682917069474,11.595305897527348
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Di saha ka ba ninvugyinni daa kyaŋŋi nti bɔ sɔ'asu n‑zaŋŋi n‑niŋi damiisiri ni, ka mari na n‑zaŋŋi n‑kusi kika'ari zugu n‑duusi m‑paai Yisa ni u ti nyu.","This is the great commandment in the law: to love the Lord your God with all your heart, and with all your soul, and with all your mind. And the second is like it: 'Love your neighbor as yourself.' All the Law and the Prophets hang on these two commandments.",output_jonathan,0.19822595,1.0840573102942703,18.35250035176742,9.718278831030846
"Peter answered, “From foreigners.” Jesus replied, “Then their own people don't have to pay.","Ka ŋɔn daa labsi n‑yɛli, ni, tinzundima maa saani, Yisa daa yɛli u, ni, dizugu timbiisi ka samni.","When he ate their food, and the poor gave them, Jesus ate it, and the disciples took the baskets.",output_jonathan,0.5355195,2.4623373672221804,21.508843428788026,11.985590398005103
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","Raama cried for my child there, Kunkuma and his people arrived there. Rachel and her wife Zugu Halli spoke and cried for him there; Dama's wife also cried for my father there.",output_JA-2,,2.9000744656730446,22.925922208941284,12.912998337307164
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You are doing well! You educate the children so that when they grow up, they will be able to take care of themselves!",output_JA-2,,3.1371409927072325,21.169668174761053,12.153404583734144
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If they summon them to the house of Ziiya, you will find Bɛni there, and he will take Yoomyooma's word, but when she comes, he will follow her.",output_JA-2,,1.5883027492953543,18.91898171328129,10.253642231288323
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","Yelimangni went to the market, bought food with money, and ate it there.",output_JA-2,,2.1277706909980765,15.778065989873538,8.952918340435808
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The child is eating food with a spoon,output_JA-2,,0.0,16.339851834321998,8.169925917160999
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","Raama summoned his father here, and Kunkuma journeyed to the town there. Rachel bought a sheep with money; Halli cooked it and they ate and shared at the house. Dama also had his own sheep here.",gerhardt_8019BE0D_output_WsImHC,,3.101863029931011,25.10598869454156,14.103925862236284
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","O children of Birikonsi! You have done this to your townspeople, violating the chief's command and breaking your oath, and now you have brought calamity upon the family and the elders of the people!",gerhardt_8019BE0D_output_WsImHC,,1.723320443650284,23.967351625859845,12.845336034755064
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","You are confused because they said this and when they came here, and he kept eating and eating, but when they died.",gerhardt_8019BE0D_output_WsImHC,,2.1300733682208985,25.259079022134017,13.694576195177458
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","He who wanted and was named Yetti was in the town of Bunseelli with his younger sibling Fukumsi, who was a great chief.",gerhardt_8019BE0D_output_WsImHC,,2.357313684245234,21.874815465667226,12.11606457495623
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,They are people who work for others and rest in their place.,gerhardt_8019BE0D_output_WsImHC,,3.0890553181566975,19.986077474002396,11.537566396079548
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama returned to his place, Kunkuma and Fabligu ate and spoke. Reekyɛl and Kumni went to Zugu to inform Halli and he went with them; Dama went to his house.",Dec 02 output,,1.6526850525490153,19.249335140901795,10.451010096725405
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","O Birikɔnsi, come forth! You are summoned to take your place as the chief of the village, to lead the people, and to ensure peace and unity in your community!",Dec 02 output,,3.0759934809350447,22.254231062622694,12.665112271778868
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","And when you taught us their good words, those who learned them, and they ate greedily, but those who abandoned them.",Dec 02 output,,1.9822566267103439,18.188985502268736,10.08562106448954
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","Yelimani, when we went there, he gave us the key to open the door of the house.",Dec 02 output,,2.3968692309050215,14.76117611853641,8.579022674720715
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,This word and the work that they know you by.,Dec 02 output,,4.456882760699063,21.790292875192126,13.123587817945594
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","""Raama's heart is heavy, Kunkuma is exhausted from the journey. Reekyɛl carries a heavy load; Halli follows him on the road. Dama's feet are heavy on the journey.""",john_567A83BD_output (1),,1.5790460212418518,20.32559705343842,10.952321537340135
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","Oh children of Brikonsi! You have come to your people's town, this land, and our dead father, to give water to the grave when the people of the town die!",john_567A83BD_output (1),,1.7759256642433823,21.679759918594577,11.72784279141898
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","And you are the ones who came yesterday, and when they said they came, he did not speak the truth but said he lied.",john_567A83BD_output (1),,1.962672844874697,18.602525192943173,10.282599018908934
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","Yelimangni said to do that, and he/she ate the food which they helped prepare in the new group's work as well.",john_567A83BD_output (1),,1.9822566267103439,18.61078309553321,10.296519861121778
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,This child saw them come here with food.,john_567A83BD_output (1),,4.767707020457095,16.001289132013135,10.384498076235115
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","When Raama arrived at his place, Kunkuma and the elders were there. Reekyɛl went with them to meet Halli and when they arrived there; Dama arrived at his place.",john_AA1B9A68_output (9),,1.7777468135232308,19.60611698414554,10.691931898834385
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","""Eat your food, Birikɔnsi! Work hard and go to the market to buy this and that, and come to the water well, and go buy money so that you can go to Nimbiri's house!""",john_AA1B9A68_output (9),,2.5326605584447863,22.474562612778215,12.5036115856115
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you do not listen to the elders, you will not find your way, and if you do not take care of the home, you will not be able to stand on your own when you grow up.",john_AA1B9A68_output (9),,1.3058944351862714,20.443529981736933,10.874712208461602
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","The servant of God and my work have done it, and he has gone to assist with the funds for my road across the river as well.",john_AA1B9A68_output (9),,1.8196871111910016,22.339958553811346,12.079822832501174
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,I eat this yam with the children and they go there.,john_AA1B9A68_output (9),,4.02724819242185,19.26116806499037,11.64420812870611
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","Ramah was weeping bitterly for her children and refused to be comforted because they were no more. Rachel, when giving birth, had a twin; and when the first came out, the midwife said to her, ""Don't be afraid, for you have this son also""; Damaris bore a son and named him.",Dec 07 output,,8.417073540095386,44.78958580201091,26.60332967105315
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","O great Lord! Your mercy to your chosen people is in your hand; and give us life, and raise up again the joy of your people!",Dec 07 output,,3.3963563855950367,18.17714371391612,10.786750049755579
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","If you do bad work, then when the person comes to go, he will have to walk the road slowly and afterwards arrive.",Dec 07 output,,2.042946039568498,20.797792570628353,11.420369305098426
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","Yɛlimaŋni said to do it, and then he went to zaŋŋi with Bunseelli to help them carry the daabri water.",Dec 07 output,,2.0540268312306345,19.37014853676045,10.712087683995541
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,Those people eat here and speak in it.,Dec 07 output,,4.767707020457095,14.341912202194182,9.554809611325638
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Raama ka kukɔri maa yi na, Kunkuma ni fabligu pam n nyɛ di. Reekyɛl n kumni u biisi zugu Halli ka sɔ ka ni n‑nin toaai n‑goaai u; Dama u biisi maa zaa na ka ni.”","""Raama told you that Kunkuma and the people of Fabligu came there. Reekyɛl's child is named Halli, and he told them about Toaai and Goaai there; Dama, his name is my father, he said.""",Dec 10 output,,2.298666038841233,19.11231819820971,10.705492118525472
"You're nothing but show-offs! First, take the log out of your own eye; then you can see how to take the speck out of your friend's eye.","Nyin birikɔnsi daana wa! Nyin daŋŋma n‑voaai i nimbiri ni zaantɔliga maa m‑basi ka nyari suŋŋa pɔi, ka naayi yiisi munseaa kan bɛ i mabii nimbiri ni!”","You children of the village, oh! You elders who have been left behind by those who went to work on the land, and the people who have arrived safely, and those who eat food when they come to assist those people!",Dec 10 output,,1.2438555540747176,19.878980158271233,10.561417856172975
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Ka u bumburiseesi mun daa lu kuga ziiya ka bɛni tanni daa bu zoaai, ka a daa tɔ bula yoomyooma dama tanni maa daa pɔsigi a.","And you all serve them when they eat the good food until they finish eating, and he/she will take cold water and when his/her time comes, he/she will drink it.",Dec 10 output,,1.3339264902154053,19.946300261364495,10.64011337578995
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","Yɛlimaŋni's word says that, if he does when he knows, he follows with faith in his heart, go to the door and come in.",Dec 10 output,,1.7574239156849023,20.478501600623126,11.117962758154015
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The four children are going to the house to speak.,Dec 10 output,,4.456882760699063,18.64045840560414,11.548670583151601
"The young man said, “I have obeyed all of these. What else must I do?”","Ka na'akyimbila maa yɛli, “Anŋɔ zaa ka n daa pun dɔla. Bumbɔ m pɔsigi ma yaasa?”","And he said to them, ""Come here, you people. Did the child eat my food?""",output-onesimus_005,0.34959468,2.568331954752977,16.98423830116888,9.776285127960929
