ref,text,translated,source_zip_file,similarity_score
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you are there, all the foods will be brought to you, and they will be your food.",output_JA-2,0.31884765625
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",output_JA-2,0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family so they call me by my name, you also know me so call me",output_JA-2,0.1983642578125
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said, I have seen God face to face, and my life is preserved.",output_JA-2,0.88720703125
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God formed man from the dust of the ground, and when He had formed him, He created them male and female.",gerhardt_8019BE0D_output_WsImHC,0.67529296875
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you are there, all the food will be brought to you, and it will be your and their food.",gerhardt_8019BE0D_output_WsImHC,0.471435546875
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you are no longer to call her Sarai; her name will be Sarah.",gerhardt_8019BE0D_output_WsImHC,0.8564453125
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by my name. You also know me, that's why you call me.",gerhardt_8019BE0D_output_WsImHC,0.287353515625
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said, I have seen God face to face, and my life is preserved.",gerhardt_8019BE0D_output_WsImHC,0.88720703125
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and he blessed them, and called their name Adam, in the day when they were created, but more accurately, And God created the man in his image, in the image of God created he him, male and female created he them.",Dec 02 output,0.66357421875
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you are there, all the food will be brought to you, and it will be your and their food.",Dec 02 output,0.471435546875
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",Dec 02 output,0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,They know my name and my family so they call me by my name. You also know me so call me by my name.,Dec 02 output,0.22802734375
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said: I have seen God face to face, and my life is preserved.",Dec 02 output,0.87646484375
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and he blessed them, and called their name Adam, in the day when they were created, but more accurately: And God created mankind in his own image, in the image of God he created them, male and female he created them.",john_567A83BD_output (1),0.6767578125
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you are there, all the food will be brought to you, and it will be your and their food.",john_567A83BD_output (1),0.471435546875
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham: As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",john_567A83BD_output (1),0.82421875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by my name. You also know me, that's why you call me.",john_567A83BD_output (1),0.287353515625
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said: I have seen God face to face, and my life is preserved.",john_567A83BD_output (1),0.87646484375
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and he blessed them, and called their name Adam.",john_AA1B9A68_output (9),0.71435546875
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","Because of you, all kinds of food will come to you, and they will be your food.",john_AA1B9A68_output (9),0.359619140625
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",john_AA1B9A68_output (9),0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family so I am calling you for my sake, you also know me so I am calling you",john_AA1B9A68_output (9),0.35498046875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said: I have seen God face to face, and my life is preserved.",john_AA1B9A68_output (9),0.87646484375
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female He created them, and God blessed them.",Dec 07 output,0.78857421875
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","Because of you, all the food has gone bad, and it has become your food and theirs.",Dec 07 output,0.403076171875
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",Dec 07 output,0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by my name. You also know me, that's why you call me.",Dec 07 output,0.287353515625
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim, because he said, I have seen God face to face, and my life is preserved",Dec 07 output,0.6689453125
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and he blessed them, and called their name Adam, in the day when they were created, being in the image of God, he created him.",Dec 10 output,0.66748046875
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you are there, all the food will be brought to you, and it will be your and their food.",Dec 10 output,0.471435546875
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",Dec 10 output,0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by it, you also know me, that's why you call me by it.",Dec 10 output,0.364013671875
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said, I have seen God face to face, and my life is preserved.",Dec 10 output,0.88720703125
"So God made the giant sea monsters and all the living creatures that swim in the ocean. He also made every kind of bird. God looked at what he had done, and it was good.",Na Onyankopɔn bɔɔ nsuboa akɛseɛ ne nketewa ahodoɔ sɛdeɛ wɔn su teɛ; ne ntakraboa nyinaa sɛdeɛ wɔn su teɛ. Na Onyankopɔn hunuu sɛ ɛyɛ.,"And God saw the great sea monsters and every living creature that moved, which the waters brought forth according to their kind; and God saw that it was good.",output-onesimus_005,0.81857264
He then kissed Rachel and started crying because he was so happy.,"Na Yakob fee Rahel ano, na ɔmaa ne nne so sui.","And Jacob loved Rachel, and he said, I will serve thee seven years for her hand.",output-onesimus_005,0.45255405
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Na Yakob ka kyerɛɛ Laban sɛ: Fa me yere ma me, na me nna no adu, na mene no nna.","And Jacob said to Laban, give me my wife that I may go in to her, for my time is completed",output-onesimus_005,0.7488894
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Na ɔka kyerɛɛ n’agya ne ne nuanom no, n’agya kaa n’anim sɛ: Daeɛ bɛn na woaso yi? Kyerɛ sɛ, me ne wo na ne wo nuanom bɛba abɛkoto fam wɔ w’anim?","And he told his father and his brothers, and his father rebuked him and said: What is this dream that you have dreamed? Shall we indeed come, your mother and your brothers, to bow down to the ground before you?",output-onesimus_005,0.8638126
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Na ɔka kyerɛɛ no sɛ: Me nuanom na merehwehwɛ wɔn; mesrɛ wo, kyerɛ me faako a wɔrehwɛ wɔn mmoa no.","And he told them: My mother's sisters and I are looking for them; I am asking you, show me where they are grazing their sheep.",output-onesimus_005,0.7738432
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female He created them, and God blessed them.",john_7781CD93_output (6),0.78857421875
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you arrive, all the food will be ready, and it will be your and their food.",john_7781CD93_output (6),0.484619140625
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",john_7781CD93_output (6),0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by my name. You also know me and call me by my name.",john_7781CD93_output (6),0.2412109375
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel: for he said, I have seen God face to face, and my life is preserved.",john_7781CD93_output (6),0.876953125
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and in his image in the likeness of God created he him.",gerhardt_25FFCBF7_output_DdErIM,0.71337890625
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","When you are there, all the different types of food will be brought to you, and they will be your food.",gerhardt_25FFCBF7_output_DdErIM,0.299072265625
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you are no longer to call her Sarai; her name will be Sarah.",gerhardt_25FFCBF7_output_DdErIM,0.8564453125
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by my name. You also know me, that's why you call me.",gerhardt_25FFCBF7_output_DdErIM,0.287353515625
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said, I have seen God face to face, and my life is preserved.",gerhardt_25FFCBF7_output_DdErIM,0.88720703125
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and God blessed them.",output_mich003,0.78759765625
Store up enough food both for yourself and for them.,"Na wo deɛ, boaboa aduane nyinaa bi ano kɔ mu, na ayɛ wo ne wɔn aduane.","It is you who, when all the food is finished, go in and eat yours and theirs.",output_mich003,0.413330078125
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham, As for Sarai your wife, you shall not call her name Sarai, but Sarah shall be her name.",output_mich003,0.82373046875
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,"They know my name and my family, that's why they call me by my name. You also know me, that's why you call me.",output_mich003,0.287353515625
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa.","And Jacob called the name of the place Peniel, for he said: I have seen God face to face, and my life is preserved.",output_mich003,0.87646484375
So God created humans to be like himself; he made men and women.,"Na Onyankopɔn bɔɔ onipa wɔ ne suban so. Aane, Nyankopɔn suban so na ɔbɔɔ no, ɔbarima ne ɔbaa na ɔbɔɔ wɔn.","And God created man in his own image. Male and female created he them, and he blessed them, and called their name Adam, in the day when they were created, but in this text it only says that God created man, male and female, and blessed them.",output_JA-6,0.62841796875
