ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Na Onyankopɔn ka kyerɛɛ Abraham sɛ: Wo yere Sarai deɛ, mfrɛ no Sarai bio, na mmom Sara.","And God said to Abraham: Your wife Sarai, do not call her Sarai anymore, but Sara.",output_proprietary_batch1,2.7076576267554477,32.651929157595035,17.67979339217524
"But God answered: No! You and Sarah will have a son. His name will be Isaac, and I will make an everlasting promise to him and his descendants.","Na Onyankopɔn kaa sɛ: Ampaneampa, wo yere Sara bɛwo ɔba ama wo, na woato ne din Isak. Na mɛma me ne no apam no agyina ayɛ daa apam ama n’asefoɔ a ɛbɛdi n’akyire no.","And God said: Indeed, your wife Sarah will bear you a son, and you shall name him Isaac. And I will establish my covenant with him as an everlasting covenant for his descendants after him.",output_proprietary_batch1,5.048661302409116,44.41799866989108,24.733329986150096
"He then served his guests some yogurt and milk together with the meat. While they were eating, he stood near them under the tree,","Na Abraham faa nufosuo ani sradeɛ ne nufosuo ne nantwie ba nam a ɔsiesiee no no, na ɔde bɛsii wɔn anim; na ɔno deɛ, ɔgyinaa wɔn nkyɛn dua no ase, maa wɔdidii.","And Abraham took milk and butter and milk and the meat of a young bull which he had prepared, and he set it before them; and he himself stood by them under the tree, while they",output_proprietary_batch1,12.408616318856692,39.050714325588515,25.729665322222605
"The Lord asked Abraham, “Why did Sarah laugh? Does she doubt that she can have a child in her old age?",Na AWURADE bisaa Abraham sɛ: Adɛn nti na Sara seree sɛ: Ampaneampa ara manyini yi mɛwo ɔba?,"And the LORD asked Abraham, saying: Why did Sarah laugh, saying, Will I indeed bear a child, now that I am old?",output_proprietary_batch1,10.28565336945292,42.81308620759989,26.549369788526406
Let's get our father drunk! Then we can sleep with him and have children.”,"Bra, na yɛmma yɛn agya nsa nnom, na yɛne no nkɔda, na yɛanya yɛn agya ho mma.","Come, and let's give our father wine to drink, and let's sleep with him, and let's have children by our father.",output_proprietary_batch1,8.77491027594595,50.17210657325194,29.473508424598943
That's how Lot's two daughters had children.,Na Lot mma maa baanu no nyinaa nyinsɛn wɔn agya ho.,And Lot's two daughters both became pregnant by their father.,output_proprietary_batch1,14.991106946711685,44.29316064511995,29.642133795915818
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Na Onyankopɔn baa Abimelek nkyɛn anadwo daeɛ mu, na ɔka kyerɛɛ no sɛ: Hwɛ, ɔbaa a woakɔfa no no nti, woawu awie, ɛfiri sɛ ɔyɛ ɔbarima bi yere.","And God came to Abimelech at night in a dream, and He said to him: Behold, because of the woman you have taken, you are dead, for she is a man's wife.",output_proprietary_batch1,11.914562165195523,45.9360566613478,28.925309413271663
and told Abraham he could settle anywhere in his country.,"Na Abimelek kaa sɛ: Hwɛ, m’asase na ɛda w’anim yi, baabiara a ɛyɛ wɔ w’ani soɔ no, tena.","And Abimelek said: Look, my land is before you; wherever it is good in your sight, settle.",output_proprietary_batch1,2.2731543567022867,24.543945545552003,13.408549951127144
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Na Abraham ba Isak dii nnawɔtwe no, ɔtwaa no twetia sɛdeɛ Onyankopɔn hyɛɛ no no.","And when Abraham's son Isaac was eight days old, he circumcised him as God had commanded him.",output_proprietary_batch1,35.98590234416894,67.95499522759685,51.970448785882894
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Na abɔfra no nyinii, na wɔtwaa no nufoɔ. Na da a wɔtwaa Isak nufoɔ no, Abraham too pono kɛseɛ. Wɔpamo Hagar ne Ismael","And the child grew up, and they weaned him. And on the day that Isaac was weaned, Abraham held a great feast. They drove out Hagar and Ishmael.",output_proprietary_batch1,7.173095622076889,38.09461309580035,22.633854358938617
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Na afenaa ba no nso, mɛyɛ no ɔman kɛseɛ, ɛfiri sɛ ɔyɛ w’aseni.","And also the son of the maidservant, I will make him a great nation, because he is your descendant.",output_proprietary_batch1,20.194105137622277,52.15314611058851,36.17362562410539
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Na Onyankopɔn buee n’ani, na ɔhunuu subura bi, na ɔkɔ kɔsaa bi hyɛɛ nsuo kotokuo no ma, na ɔde bi maa abarimaa no nomee.","And God opened her eyes, and she saw a well. And she went and filled the water skin, and gave some to the boy to drink.",output_proprietary_batch1,13.6449971633325,44.008824502487535,28.826910832910016
"Abraham separated seven female lambs from his flock of sheep,",Na Abraham yii nnwanten mma abereɛ nson gyinaa fa.,And Abraham set seven ewe lambs apart.,output_proprietary_batch1,4.995138898472386,30.591285591542334,17.79321224500736
"So they called the place Beersheba, because they made a treaty there.","Enti ɔfrɛɛ hɔ Beer-seba, ɛfiri sɛ ɛhɔ na wɔn baanu nyinaa kekaa ntam.","So he named it Beer-seba, because it was there that both of them swore an oath.",output_proprietary_batch1,5.401157445454033,34.02741506660731,19.71428625603067
So the servant gave Abraham his word that he would do everything he had been told to do.,"Na ɔsomfoɔ no de ne nsa kaa ne wura Abraham asene mu, na ɔkaa no ntam wɔ asɛm no ho.","And the servant put his hand under his master Abraham's thigh, and he made him swear concerning the matter.",output_proprietary_batch1,4.567211833282236,30.477755554611264,17.52248369394675
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Na ɔbɔɔ mpaeɛ sɛ: AWURADE, me wura Abraham Nyankopɔn, mesrɛ wo, ma no nsi me yie nnɛ, na yɛ me wura Abraham adɔeɛ.","And he prayed, saying: O LORD, God of my master Abraham, I pray you, grant me success today, and show kindness to my master Abraham.",output_proprietary_batch1,6.229857414504895,30.06706821936649,18.14846281693569
"while I am here at the well. When a young woman comes out to get water, I'll ask her to give me a drink.","hwɛ, megyina asubura yi ho, na ma no mmra sɛ ababaa a ɔbɛfiri abɛsa nsuo no, na mɛse no sɛ: Mesrɛ wo, ma me w’ahina yi mu nsuo kakra mennom,","Look, I am standing by this well, and let it be that the young woman who comes to draw water, and I will say to her: Please, give me a little water from your jar to drink,",output_proprietary_batch1,6.062120981645538,38.14772421840925,22.104922600027393
"Then I bowed my head and gave thanks to the God my master Abraham worships. The Lord had led me straight to my master's relatives, and I had found a wife for his son.","na mebɔɔ me mu ase mesɔree AWURADE, na mehyiraa AWURADE, me wura Abraham Nyankopɔn a ɔkyerɛɛ me nokorɛ kwan sɛ menkɔware me wura nua ba memma ne ba no.","And I bowed down and worshipped the LORD, and I praised the LORD, the God of my master Abraham, who had led me on the right path to go and take a wife from my",output_proprietary_batch1,10.822126396543078,37.91602794901856,24.36907717278082
"Abraham's servant and the men with him ate and drank, then spent the night there. The next morning they got up, and the servant told Rebekah's mother and brother, “I would like to go back to my master now.”","Na ɔne nnipa a wɔka ne ho no didii na wɔnomeeɛ no, wɔdaa hɔ anadwo no. Na wɔsɔree anɔpa no, ɔkaa sɛ: Monnya me kwan, na menkɔ me wura nkyɛn.","And when he and the people who were with him had eaten and drunk, they stayed there that night. And when they rose in the morning, he said: Let me go, that I may go to my master.",output_proprietary_batch1,5.712641890677822,33.060167169859994,19.38640453026891
and Isaac was so successful that he became very rich.,"Na Isak nyaa ne ho, na ɔkɔɔ so ara nyaa ne ho kɔsii sɛ ɔyɛɛ kɛseɛ pa ara.","And Isaac grew, and he continued to grow until he became very great.",output_proprietary_batch1,11.633270842295033,38.133672543340424,24.88347169281773
"So Jacob brought the meat to his mother, and she cooked the tasty food that his father liked.","Na ɔkɔkyeree wɔn brɛɛ ne na, na ne na de yɛɛ akɔnnɔduane sɛdeɛ n’agya pɛ.","Then he went and caught them and brought them to his mother, and his mother prepared a savory dish with them, just as his father liked.",output_proprietary_batch1,20.71686516312665,49.28814194153996,35.00250355233331
"Isaac asked, “Are you really my son Esau?” “Yes, I am,” Jacob answered.",Na ɔbisaa no sɛ: Ampa ara sɛ wone me ba Esau anaa? Na ɔse: Mene no.,And he asked him: Are you really my son Esau? And he said: It is I.,output_proprietary_batch1,26.104909033290696,43.545285929170205,34.82509748123045
"He cooked the tasty food, brought it to his father, and said, “Father, please sit up and eat the meat I have brought you, so you can give me your blessing.”","Na ɔno nso bɛnoaa akɔnnɔduane de brɛɛ n’agya ka kyerɛɛ n’agya sɛ: M’agya sɔre ɛ, na di wo ba hanam, na wo kra nhyira me!","And he also prepared delicious food and brought it to his father, saying to his father: My father, arise, and eat your son's game, so that your soul may bless me!",output_proprietary_batch1,17.173045424100764,38.32217062096521,27.747608022532987
"You will live by the power of your sword and be your brother's slave. But when you decide to be free, you will break loose.”","Wo nkrantɛ so na wonam bɛtena aseɛ, na wobɛsom wo nua. Nanso ɛbɛba sɛ wobɔ mmɔden kentene wo ho a, wobɛyi ne kɔnnua afiri wo kɔn so. Esau repɛ Yakob aku no","By your sword you shall live, and you shall serve your brother. But it shall come to pass, when you become restless, that you will break his yoke from your neck. Esau wants to kill Jacob.",output_proprietary_batch1,6.112493081408061,42.305144526812875,24.208818804110468
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Na ɔduruu baabi no ɔsoɛɛ hɔ anadwo no, ɛfiri sɛ na owia akɔtɔ. Na ɔfaa hɔ aboɔ no bi de yɛɛ sumiiɛ, na ɔdaa hɔ.","And when he arrived at a certain place, he lodged there for the night, because the sun had set. And he took some of the stones from there to make a pillow, and he slept there.",output_proprietary_batch1,4.386696765552137,32.844495034297694,18.615595899924916
"As Jacob continued on his way to the east,",Na Yakob sii mu kɔɔ nnipa a wɔte apueeɛ fam asase so.,And Jacob journeyed to the land of the people who live in the east.,output_proprietary_batch1,7.432998184513635,32.267349188731316,19.850173686622476
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Na ɔhunui asubura bi wɔ wiram, na hwɛ, nnwankuo mmiɛnsa boaboa ho wɔ hɔ, ɛfiri sɛ abura no mu nsuo na wɔsa ma nnwankuo no nom, na ɔboɔ kokuroo da abura no ano.","And he saw a well in the wilderness, and behold, three flocks of sheep were gathered there, because the water from the well was drawn for the sheep to drink, and a large stone lay on the mouth of the well.",output_proprietary_batch1,10.176289493427026,41.3528745636771,25.764582028552063
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Na Laban bisaa Yakob sɛ: Ɛnam sɛ woyɛ me busuani nti, wobɛsom me kwa anaa? Kyerɛ me deɛ ɛnyɛ w’akatua.","And Laban asked Jacob: Because you are my kinsman, will you serve me for nothing? Name your wages.",output_proprietary_batch1,3.100894739500623,23.672630106761428,13.386762423131026
"Since Jacob was in love with Rachel, he answered, “If you will let me marry Rachel, I'll work seven years for you.”","Na Yakob dɔ Rahel, na ɔkaa sɛ: Wo ba kumaa Rahel nti mɛsom wo mfeɛ nson.","And Jacob loved Rachel, and he said: I will serve you seven years for your younger daughter Rachel.",output_proprietary_batch1,7.779792239625653,37.228831866656904,22.504312053141277
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”",Na Yakob bo fuu Rahel kaa sɛ: Mesi Nyankopɔn a ɔkame wo wo yam mma no ananmu anaa?,"And Jacob became angry with Rachel and said, ""Am I in the place of God, who has withheld children from your womb?",output_proprietary_batch1,7.355026065679767,36.47552287634953,21.915274471014648
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers",Na Lea kaa sɛ: M’ahotɔ nie! Na mmaa bɛfrɛ me deɛ wɔahyira no. Na ɔtoo no din Aser.,And Leah said: My happiness is here! And women will call me blessed. So she named him Asher.,output_proprietary_batch1,20.161527834384714,37.215453494982306,28.68849066468351
"Later, Leah had a daughter and named her Dinah.","Na ɛno akyiri no, ɔwoo ɔbabaa, na ɔtoo no din Dina.","And after that, she gave birth to a daughter, and named her Dina.",output_proprietary_batch1,12.451643194233869,56.96198004980351,34.70681162201869
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.,Give me my wives and my children for whom I served you. You yourself know the service I have rendered to you.,output_proprietary_batch1,7.9132472714226125,34.86873404506382,21.390990658243215
"in front of the branches, and their young were spotted and speckled.","Na nnwan no nyenyem mmaa no so, na wɔwowoo nsensannsensan, ntokontrama ne nworonnworan.","And the ewes conceived, and they gave birth to striped, speckled, and spotted ones.",output_proprietary_batch1,5.875148471810145,39.28572650635108,22.580437489080612
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","Sɛ ɔka sɛ: Wɔn a wɔn ho yɛ ntokontrama no nyɛ w’akatua a, na nnwan no nyinaa awowo ntokontrama. Na sɛ ɔka sɛ: Wɔn a wɔn ho yɛ nsensannsensan no nyɛ w’akatua a, na nnwan no nyinaa awowo nsensannsensan.","If he says: 'The speckled ones are not your wages,' then all the sheep gave birth to speckled ones. And if he says: 'The streaked ones are not your wages,' then all the sheep gave birth to streaked ones.",output_proprietary_batch1,3.1091006235412864,32.95360954448836,18.031355084014823
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.",Na Laban kɔ rekɔtwitwa ne nnwan ho nwi. Na Rahel wiaa n’agya abusua honi.,And Laban went to shear his sheep. And Rachel stole her father's household idols.,output_proprietary_batch1,12.09431425432932,46.422883415426945,29.258598834878132
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob","Na Laban kɔtoo Yakob. Na Yakob asi ne ntomadan wɔ bepɔ no so, na Laban ne ne nkurɔfoɔ nso sii wɔn deɛ Gilead bepɔ so.","And Laban caught up with Jacob. Now Jacob had pitched his tent on the mountain, and Laban and his people also pitched theirs on Mount Gilead.",output_proprietary_batch1,6.436607227271686,32.84165108704637,19.63912915715903
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","ne Mispa, ɛfiri sɛ ɔse: Sɛ yɛtete mu a, AWURADE nhwɛ me ne wo ntam.","and Mizpah, for he said: If we are parted, may the LORD watch between me and you.",output_proprietary_batch1,2.9007671963612354,19.461596841658547,11.181182019009892
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.","Na Laban sɔree anɔpatutu, na ɔfee ne nananom ne ne mmammaa no ano hyiraa wɔn, na ɔsii mu sane kɔɔ ne kurom.","And Laban rose very early in the morning, and he kissed his grandchildren and his daughters, and blessed them, and then he set out and returned to his home.",output_proprietary_batch1,6.144623708746545,52.85802877361889,29.501326241182717
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Na Yakob tuu abɔfoɔ dii n’anim kɔɔ ne nua Esau nkyɛn Seir asase so wɔ Edom wiram.,"And Jacob sent messengers ahead of him to his brother Esau in the land of Seir, in the wilderness of Edom.",output_proprietary_batch1,29.81792160679168,53.8960790428509,41.857000324821286
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Na ɔde hyɛɛ ne nkoa nsa akuakuo, na ɔka kyerɛɛ ne nkoa no sɛ: Monsene nni m’anim, na momma kuo ne kuo ntam ntwe.","And he entrusted them to his servants in groups, and he said to his servants: Go on ahead of me, and leave a space between each group.",output_proprietary_batch1,13.51575749048951,44.50757789103436,29.011667690761932
