ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","Na saŋga bo am ba susere Nyɛmɛ, má am yo naŋmiɛ kabo bo bu su má Nyɛmɛ n yo ni, dama bu sunsun ka bu jɔjɔɔri beberebe n ye Nyɛmɛ de bu sere a.","If we say we have fellowship with God, but we walk in darkness, then we are lying and not living according to the truth that God has given us.",output_proprietary_batch1,1.8154533256373546,18.159716211312652,9.987584768475003
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Ama, nzɛn am afa má minɛm ŋgasi ace má bu, am Si Nyɛmɛ bo i wo aŋgoro n gusu fá má am dɛɛ ce má am.” Kabo Yesu kereeri ya ka ya cici ya nɔɔ ni","But because I have told you these things, my Father who is in heaven will give you in my name."" Then Jesus left them and went away.",output_proprietary_batch1,1.877081263233555,23.67419851933224,12.775639891282898
"Instead, comb your hair and wash your face.","Ama, nzɛn a ba sucici u nɔɔ, yo u ŋu nyankandi,","But, when they came to the place where he was, they found him dead,",output_proprietary_batch1,2.2869567780619007,17.89914819396027,10.093052486011084
"Instead, store up your treasures in heaven, where moths and rust cannot destroy them, and thieves cannot break in and steal them.","Ama, am tiɛn ajɛkɛ nɔɔ se Nyɛmɛ dika n nu, bo watarawam koro muka má i, na i koro tɔ má ŋgambulaari, na awiefɔm gusu koro wura wɔ má i.","But, if you do not obey the voice of God, and you do not keep all his commandments which I command you today, then all these curses will come upon you and overtake you.",output_proprietary_batch1,2.550799653951183,21.25997713362796,11.905388393789572
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Nyini ti, má am tana koko se ka, ‘Ye ya dí nzu wɔ?’ wara ‘Ya nú nzu wɔ?’ wara ‘Ya wúra nzu wɔ?’","Therefore, we don't ask someone saying, 'Have you drunk water?' or 'Are you drinking water?' or 'Will you drink water?'",output_proprietary_batch1,2.095850068991193,18.549858484341915,10.322854276666554
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Am niɛ anumam, haari ni bo bu dɔ má ni, na bu kaaki kpiɛ má ni, bu tambu gɔ má bondo nu gusu, se am Si Nyɛmɛ ma bu diire ye bu di a. Ambɛrɛ la anyunuyi tara anumam, má sɔ?","If I were a human being, when they do something bad to me, or they speak badly to me, they treat me with contempt, would I not be angry and hate them? But now I am God, should I not forgive them?",output_proprietary_batch1,0.9798555761147508,20.514536049348894,10.747195812731823
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","If someone comes to borrow money from you, and you don't have any to give them, what will you do? No, they will not be happy.",output_proprietary_batch1,1.793443763338368,21.44989308110902,11.621668422223694
"On the day of judgment many will call me their Lord. They will say, “We preached in your name, and in your name we forced out demons and worked many miracles.”","Jina cɛɛn n ba juuri, minɛ dɔŋgu bá se m ka, ‘Ya Mibiɛ, niɛ e. Ya yo faari u dɛɛ duma, na ya fa akan Nyɛmɛ jɔrɛ, na ya fa u duma n afɔn ayi ajinim afite minɛm ŋu, na ya kaaki afa u duma n ayo alekutura sam dɔŋgu.’","When that day comes, then they will say to me, 'My Lord, here I am. I have finished my work, I have done according to God's will, I have done my work with all my heart and strength, and I have kept my work and life in good order.'",output_proprietary_batch1,2.3768810533996074,28.360361496385643,15.368621274892625
"Everyone in town came out to meet Jesus. When they saw him, they begged him to leave their part of the country.","Na miɛ n nu­fɔm kɛrɛ pepere afite akɔ Yesu dɔ. Saŋga bo bu kɔ ŋuuri i sɔ ni, na ba sere i jande ka i fite bu awɔrɛ n nu.","They wanted to take him by force to Jesus. But because they could not get through the crowd, they climbed up on the roof and lowered him down through an opening.",output_proprietary_batch1,3.9646699690353207,28.591258767605478,16.2779643683204
"But Jesus knew what was in their minds, and he said, “Why are you thinking such evil things?","Yesu siiri bu sunsunni nu sɔ ni, na wɔ bisa bu ka, “Nzu ti ye am bita sunsunni tiɛ am ahore su a?","When Jesus saw their faith, he said to the paralyzed man, ""My son, your sins are forgiven.""",output_proprietary_batch1,4.504556737153658,23.393096901923837,13.948826819538748
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Na Yesu afite bɛrɛ, i sukɔ n na anyinsin nnyɔ nbem asu i su, subo fere i, bu ŋa, “Fɛmɛ Davidi anuma, si ya aŋunfɔ.”","When Jesus was passing by, he heard that it was Jesus passing on the road, so he shouted at him, saying, ""Son of David, have mercy on me.""",output_proprietary_batch1,8.882389583994756,36.292442764339974,22.587416174167366
"Later, Jesus and his disciples were having dinner at Matthew's house. Many tax collectors and other sinners were also there.","Saŋga bo Yesu wo Matio dika, sudi diire ni, na satiɛ­yo­fɔm, ni lampo­de­fɔm beberebe aba Yesu ni i susu­fɔm n dɔ, na ba saŋga adi diire.","When they came to Jesus at Matthew's house, tax collectors and many sinners came to Jesus and his disciples and sat down, and they ate together.",output_proprietary_batch1,15.89651999211257,54.05000363542448,34.973261813768524
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Gɔrɔm ni niɛmam bá tɔ bu beŋgu ma bu kpɔ­fɔm na bu kún bu, na nbaasim tɔ́ bu nbaam, na nbaam kéte bu wu­fɔm ŋu, na bu má minɛm kun bu wu­fɔm ni.","If people do not want to do good things and to help one another, and if children do not respect their parents, and parents do not take care of their children, then they will not have peace in their lives.",output_proprietary_batch1,3.8951729541132467,37.7253031398462,20.810238046979723
"It is enough for students to be like their teacher and for slaves to be like their master. If people call the head of the family Satan, what will they say about the rest of the family? The One To Fear (Luke","Nzɛn sɔnsɔn­fɔ n ba juuri i kere­fɔ n juu­biri, i ti ye ni ka i nyunu yi i tii. Na nzɛn akɔɔ n ba juuri i mibiɛ n juu­biri, i ti ye ni ka i nyunu yi i tii. Nzɛn bu nya fereeri awuru­fɔ­biɛ n ka Bɛlazɛbuli, bo bu kaaki fere i ka Sitana ni, nyini saŋga bu fére i dika­fɔm bɛrɛ kɛrɛ ka sɛ wɔ lɛɛ?” Kabo wɔ yo daka ka ya soro Nyɛmɛ ŋgumi ni","If Satan drives out Satan, he is divided against himself. How then can his kingdom stand? And if I drive out demons by Beelzebul, by whom do your people drive them out? So then, they will be your judges. But if it is by the Spirit of God that I drive out demons, then the kingdom of God has come upon you.",output_proprietary_batch1,1.6551254403926616,23.317831771209338,12.486478605801
"Anyone who welcomes a prophet, just because that person is a prophet, will be given the same reward as a prophet. Anyone who welcomes a good person, just because that person is good, will be given the same reward as a good person.","Sɔnɔ kɛrɛ bo i de Nyɛmɛ nɔaniɛ kan­fɔ ka i ti Nyɛmɛ nɔaniɛ kan­fɔ n dɛɛ ti, i mi nyá ŋkatɔ kabo Nyɛmɛ nɔaniɛ kan­fɔ nya i n wɔ, na sɔnɔ kɛrɛ bo i de sɔnɔ bo i yo sa bo i kɔ atin su Nyɛmɛ dɔ, na wɔ de i ka i yo sa bo i kɔ atin su n dɛɛ ti, i mi nyá ŋkatɔ kabo sɔnɔ bo i yo sa bo i kɔ atin su n nya i n wɔ.","If someone goes to God's messenger and says they are God's messenger, you will not receive a reward like God's messenger receives, but if someone goes to a person who does right things for God, and they go because they do right things, you will receive a reward like the person who does right things receives.",output_proprietary_batch1,1.2241449917789076,27.967337490349646,14.595741241064276
"The blind are now able to see, and the lame can walk. People with leprosy are being healed, and the deaf can hear. The dead are raised to life, and the poor are hearing the good news.","anyinsinm aŋu asi, wɔbukam akoro anati, koko­fɔm anya laifiɛ, asuturim ati asui, minɛm bo ba wu n ateŋge, na yaari­fɔm gusu akoro ati labari kpa ni.","In the beginning, they built a house, they cleared the farm, they planted crops, and when they harvested, they would take it to sell at the market, and that is how they lived their lives in those days.",output_proprietary_batch1,2.8916070046094724,24.042895355223106,13.467251179916289
What did you really go out to see? Was he a prophet? He certainly was. I tell you that he was more than a prophet.,"Nzɛn má nyini, nzu ti ye am kɔɔri a? Am kɔɔri ka am kɔ ŋu Nyɛmɛ nɔaniɛ kan­fɔ ɔ? Ɛɛn, m suse am wɔ lɛɛ, ka, am aŋu sɔnɔ bo i tara Nyɛmɛ nɔaniɛ kan­fɔ.","If I ask you, what is your work? Is your work that you do God's will? Yes, I know you will say, that, you yourself also want to follow God's will.",output_proprietary_batch1,1.6298158492058863,16.54264517212518,9.086230510665533
"From the time of John the Baptist until now, violent people have been trying to take over the kingdom of heaven by force.","Na Yesu akaaki ase ka, “Fite saŋga bo Yohane Nyɛmɛ Nzue Biɛ­fɔ n boori Nyɛmɛ jɔrɛ kan n bu ni, fa ba ju ni kisa, ye Nyɛmɛ fɛmɛya n ŋuuri kekereke a, na minɛm afa anyum­boro ka bu wura nu de i.","And Jesus answered them, saying, ""The hour has come that the Son of Man should be glorified. Most assuredly, I say to you, unless a grain of wheat falls into the ground and dies, it remains alone; but if it dies, it bears much fruit.",output_proprietary_batch1,1.0751538164669088,18.43772140052462,9.756437608495764
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","Ama, mini Adamande Wa n ba juuri, na m ni minɛ asaŋga adi, na ya saŋga anu, na ba se ka, ‘Am niɛ, ahin sɔnɔ n yiri, i ti ayaakpiri­fɔ ɔ, na i nu nzan nahɔrɛ su. Wɔ tara lampo­de­fɔm, ni satiɛ­yo­fɔm danfoya.’ Tɔ, minɛm kɛrɛ bo bu su Nyɛmɛ dɛɛ alecira n atin n su ni, bu sa­yoo­wam kere ka i ti nahɔrɛ a.” Kabo Yesu ŋa miɛ nbem n nu­fɔm bá ŋu anyum­boro barasu ni","But I, when I come from God the Father, will send you the Spirit of truth, and he will guide you, saying, 'This is the way, walk in it, whether you turn to the right or to the left. He will not speak on his own, but will speak only what he hears.' Therefore, I am going away to God so that when I am gone, your hearts may be filled with joy."" After Jesus said these things to his disciples, he lifted up his eyes to heaven",output_proprietary_batch1,1.160271090769255,24.18896513443785,12.674618112603554
"Yes, Father, this is what pleased you.","M Si, i ti nahɔrɛ wɔ, kabo a koroori ka i yo lɛɛ.”","My Lord, if you find favor, please do not pass by your servant.",output_proprietary_batch1,3.4585921141027365,24.088891059192015,13.773741586647375
"The crowds were so amazed they asked, “Could Jesus be the Son of David?”","Na minɛm kɛrɛ ayo alekutura, na ba bisa bu ŋuŋu nu ka, “Fɛmɛ Davidi anuma n lɛɛ, nzɛn sɛ a?”","When they came to the threshing floor, they asked saying, ""How is David's son, how is he?""",output_proprietary_batch1,4.141141330484801,27.14579492674828,15.64346812861654
"If I use the power of Beelzebul to force out demons, whose power do your own followers use to force them out? Your followers are the ones who will judge you.","Tɔ, ye nzɛn am ŋa Bɛlazɛbuli maari m yiko, ye m fa fɔn yi ajinim a, ye ŋma maari am dɛɛ minɛm ni yiko ye bu bita fɔn yi bu n a? Nyini ti, kabo am minɛm yoori ni, nyini kere ka am la má nahɔrɛ.","So, if you say that I cast out demons by Beelzebul, by whom do your followers cast them out? Therefore, they themselves will be your judges. But if I cast out demons by the finger of God, then the kingdom of God has come upon you.",output_proprietary_batch1,4.958980312274412,38.65855585733511,21.80876808480476
Some other seeds fell where thornbushes grew up and choked the plants.,"Na alɛ­mbaa ni nbem atɔtɔ lɔlɔɛ nu, na lɔlɔɛ n anyi akata bu ŋu.","If you don't tell the truth, the truth will make you ashamed.",output_proprietary_batch1,3.377156414337854,14.662658583746554,9.019907499042205
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","When the old woman saw that the child had come to her place, she said to him, 'My child, I will give you three tasks to do. If you complete these three tasks, will you marry me?'",output_proprietary_batch1,1.3024295746348018,21.192124838759526,11.247277206697163
Jesus told them another story: The kingdom of heaven is like what happens when a farmer plants a mustard seed in a field.,"Na Yesu abo bu miɛɛnu be bekun. I ŋa, “Kabo Nyɛmɛ fɛmɛya n ti yaa, i ti ka alɛ­mbaa kaan kabo nyɛm mbaa ti n wɔ, bo sɔnɔ be dɔɔri i fiesu ni.","When Jesus had finished these words, he said, ""When the Son of Man comes in his glory, and all the angels with him, then he will sit on his glorious throne.",output_proprietary_batch1,1.4091499441909465,22.954755143928626,12.181952544059786
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.","Saŋga bo diɛndiɛ n yiiri ni jombaam ni, na ba cin i afite kpɛrɛ su, na ba tana ka bu yiyi jombaam ni. Bo bu nya ŋuuri ka bu ti kpakpam ni, na bu fa bɛrɛ ji bu jombaa tara bɔtɔm nu. Na bu nya fa bo bu ti má kpam fikindi tu.","When they were building houses in the past, they would cut grass to thatch the roof, and they would use it to cover the houses. They would take rope and tie it firmly, so that the wind would not blow their house roofs away. And they would take what they tied and it would not come loose easily.",output_proprietary_batch1,2.5045361270148,28.697998538633424,15.601267332824111
"So he told them, “Every student of the Scriptures who becomes a disciple in the kingdom of heaven is like someone who brings out new and old treasures from the storeroom.” The People of Nazareth Turn against Jesus (Mark","Na Yesu ase bu ka, “Tɔ, sɔnɔ kɛrɛ bo i kere Nyɛmɛ nɔaniɛ ni, na i siiri kabo Nyɛmɛ Fɛmɛ atin ti barasu, i mi ayo ka awuru­fɔ­biɛ bo i yi i neŋge fɔfɔrɛ ni i neŋge dawa fite i neŋge woo­biri sɔɔ n nu, na i fa ma minɛm wɔ.” Kabo Yesu ŋa Nyɛmɛ nɔaniɛ kan­fɔ la má jirima i bɔsu ni","Then Jesus said to him, ""Truly, truly I tell you, unless you are born again of God's Spirit and water of God's Kingdom, you cannot see the Kingdom of God. For you have lived your old life in your old ways and your old habits, and you must be born anew."" And Jesus explained to him about the Kingdom of God until he understood.",output_proprietary_batch1,0.9077452013560507,25.092021434984062,12.999883318170056
But the words that come out of your mouth come from your heart. And they are what make you unfit to worship God.,"Ama, jɔjɔɔ­wa bo i fite sɔnɔ nɔɔ nu fite i ahore su wɔ, nyini yo i fin a.","But, the elders said that if you want to do something good for your children, you should show them.",output_proprietary_batch1,2.451326435013677,21.499290975642722,11.9753087053282
Jesus left and went to the territory near the towns of Tyre and Sidon.,Na Yesu afite bɛrɛ akɔ awɔrɛ n bo i dodo Tiro ni Sidon miɛ kpirim ni.,Then Jesus left there and went to the region of Tyre and Sidon.,output_proprietary_batch1,45.07763457323718,58.02936982952078,51.553502201378976
"“Lord, this is true,” the woman said, “but even puppies get the crumbs that fall from their owner's table.”","Na bara n ase i ka, “M Mibiɛ, a la nahɔrɛ, ama, haari ni nyini mmɔɔ, caam n tambu diire n bo bu fɔm di, na i tɔtɔ asiɛŋgu n na bu fa di.”","""And he said to them, ""My children, you have worked hard, but, the work is not yet finished, the time has come for you to go and rest, so that you may gain strength to continue the work.""",output_proprietary_batch1,1.3173108644887281,22.375799030756752,11.84655494762274
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Ye nzu ti ye am si má ka m sujɔjɔ má kpɔnɔ jɔrɛ a? M ŋa am si am ŋu sa ni Farasi­fɔm ni Sadusi­fɔm dɛɛ kpɔnɔ ayiri n bo bu fa gɔ kpɔnɔ nu na i yasu ni.”,Why don't you understand that I was not talking to you about bread? But beware of the teaching of the Pharisees and Sadducees.,output_proprietary_batch1,39.241107433233005,62.15203548383668,50.69657145853484
"But if the sky is red and gloomy in the morning, you say it is going to rain. You can tell what the weather will be like by looking at the sky. But you don't understand what is happening now.","Nzɛn ŋgarama fuun, na am ŋu ka aŋgoro asaŋga kɔkɔrɛ ni biri, a ti ka am ŋa, ‘Nyuma nzue tɔ́.’ Am koro niɛ aŋgoro n na am si sa bo i bá yo, ama, am koro si má sam bo bu suyo jina n nu n yiri bu.","When a person is sick, and they go to the hospital or to a healer, they tell them, 'I am not well.' They know the hospital will help them get better, but they also know that getting better will take time and they must be patient.",output_proprietary_batch1,1.2505421356079893,22.71014614579025,11.98034414069912
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Na ba se bu ŋuŋu nu ka, “Ya bita má kpɔnɔ aba má n dɛɛ ti, ye i se sɔ n a.”","""If they say something to you like, 'Your father did not do well for us when he was alive, so we will not do it for you.'""",output_proprietary_batch1,1.5883027492953543,17.533365384918334,9.560834067106844
"Then Jesus asked, “But who do you say I am?”","Na wɔ nya abisa bu bekun ka, “Ye ambɛrɛ fa m bu ŋma a?”","They asked him saying, ""What sign will you give us?""",output_proprietary_batch1,4.016138436407654,21.383136076820243,12.699637256613949
"Jesus turned to Peter and said, “Satan, get away from me! You're in my way because you think like everyone else and not like God.”","Na Yesu acɛ aniɛ Petoro na wɔ tiɛn i ŋu ase i ka, “Sitana, fa cinsi m bi bɛrɛ. A sukanda m atin wɔ. A sunsun má kabo Nyɛmɛ sunsun ni. A sunsun kabo adamande sunsun n wɔ.”","Then Jesus turned and said to Peter, ""Satan, get behind me. You are a stumbling block to me. You do not think about God's things. You think about human things.""",output_proprietary_batch1,4.376625362016775,36.41122181373189,20.393923587874333
"So Peter said to him, “Lord, it is good for us to be here! Let us make three shelters, one for you, one for Moses, and one for Elijah.”","Na Petoro ase Yesu ka, “M Mibiɛ, i ti kpa ka na ya wo fɛn. Nzɛn má a soro su, m bó nambue nsan fɛn, u dɛɛ kun, Moyisi kun, na Eliya gusu dɛɛ kun.”","Then Peter said to Jesus, ""Master, it is good for us to be here. If you wish, I will make three shelters, one for you, one for Moses, and one for Elijah.""",output_proprietary_batch1,60.45380937140254,77.1305847335588,68.79219705248067
"When the disciples heard the voice, they were so afraid they fell flat on the ground.","I susu­fɔm n tiiri akonvi ni ŋga sɔ ni, na sɛrɛ ati bu agaya, na ba butu asiɛŋgu.","If you are going to plant cassava and yam, you must clear the bush, and then dig holes.",output_proprietary_batch1,2.3901021968803136,18.4584748889822,10.424288542931256
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,"Na yaa ati fɛmɛ n agaya, na wɔ ma bu afa nyini akɔɔ n akɔ anyi i saraka, ka i kɔ di wahara dɔ, haari fa kɔ ju saŋga bo i bá tɔ kaari n kɛrɛ wie.”","If you do not have a sheep or goat, and you cannot afford to buy one to sacrifice, then you should fast for three days, and when you return home, fast for seven more days to complete ten days.",output_proprietary_batch1,0.9896324688555468,21.18577759094122,11.087705029898384
Some people are unable to marry because of birth defects or because of what someone has done to their bodies. Others stay single in order to serve God better. Anyone who can accept this teaching should do so.” Jesus Blesses Little Children (Mark,"Dama deke bo i ti na minɛ nbem ja má ajaa n la ka, bu biɛsɔ dika yo má juma n dɛɛ ti, nbem gusu, ba sa bu wɔ, ye nbem gusu kete ajaa fa kɔ Nyɛmɛ fɛmɛya n jɔrɛ dɛɛ ti. Nyini ti, sɔnɔ kɛrɛ bo i koro de ahin nɔaniɛ ni, i mi de i.” Kabo Yesu yoori nbaatumam kisi barasu ni","Some people think that if they say many words when they pray, God will hear them quickly, but that is not true, because it is not many words that please God in prayer. Therefore, do not be like those foolish people, because your Father knows what you need before you ask him."" Then Jesus taught his disciples how to pray",output_proprietary_batch1,1.6644186093712956,29.409328172069475,15.536873390720386
So they went. At noon and again about three in the afternoon he returned to the market. And each time he made the same agreement with others who were loafing around with nothing to do.,"Nyini ti, na ba kɔ. Na kerefi buru ni nnyɔ saŋga, na wɔ kaaki akɔ gɔɔsu, akɔ aŋu ka minɛ nbem jina, na wɔ fa bu akɔ i fie n su. Na kerefi nsan saŋga, na wɔ yo sɔ bekun.","After that, they went. When the child grew up and became a young man, they took him to learn work, to learn how to do something good, and they sent the child to his father's house. When the child returned again, they gave him a wife.",output_proprietary_batch1,4.0784396133803815,32.89196866031613,18.485204136848257
they began complaining to the owner of the vineyard.,"Bu deeri ŋwaa wieeri sɔ ni, na ba ŋuŋuti fie n fɔ ni.","When they saw the child, they were very happy.",output_proprietary_batch1,4.9323515694897075,16.55402766459557,10.743189617042638
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Na Yesu asi bu aŋunfɔ, na wɔ fa i saa akan bu nyu­mbaa ni, kpeŋga na ba ŋu asi, na ba su i su.","And Jesus took bread, and when he had given thanks, he broke it and gave it to them, saying, ""This is my body.""",output_proprietary_batch1,3.2677968802443296,18.6076036779759,10.937700279110114
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Na Yesu ase bu ka, “Am nya kan má kabo ba kɛrɛ i Nyɛmɛ Jɔrɛ Kadasi n nu ni, nzɛn sɛ? Bu ŋa, ‘Yabuɛ n bo bondo ta­fɔm n faari i tuuri ni, yiri ye wɔ kaaki bondo n jaa yabuɛm n kɛrɛ tii a. Micɛra ni yoori i sɔ a. Ya ŋu i na wɔ yo ya alekutura.’”","Then Jesus said to them, ""Have you never read in the Scriptures: 'The stone the builders rejected has become the cornerstone; the Lord has done this, and it is marvelous in our eyes'?""",output_proprietary_batch1,15.458973540660526,42.87826142345732,29.16861748205892
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Na Yesu abisa bu ka, “Ye nzu ti ye Nyɛmɛ Awiɛwiɛ n ba wuraari Fɛmɛ Davidi ŋu, ye i fereeri i ka i Mibiɛ a? I ŋa,","Then Jesus asked them, ""How is it that they say the Messiah is the son of David, yet David himself calls him Lord?",output_proprietary_batch1,4.935860893352708,35.22458220062074,20.080221546986724
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Nyini ti, deke kɛrɛ bo bu fa kere am ni, am soro i su, ama, má am yo sam bo bu yo bu ni, dama bɛrɛ yo má sam bo bu kere ka minɛm yo bu ni.","That is why, if someone does something bad to you, you forgive them, but if you do not forgive someone who does something bad to you, then God will also not forgive the bad things you have done.",output_proprietary_batch1,2.772484415906604,29.092128346856793,15.932306381381698
