ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","And people tell the story of Femə Herode concerning certain matters. When it happened then, he took Micerah and put him in a certain prison cell, guarding him closely there. He said, “Bring me the things of Ijipiti that we need.” Then Femə Herode became angry because they did not obey.",john_AC86BE0F_output (5),,26.517748211650826,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ, listen, and they say they are staying in the house, tell me to ask and bring that thing but they are here? Oh, you don’t know.",john_AC86BE0F_output (5),,17.1405563395333,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now the assembly that had gathered and sat said to the leader, presenting their words: “O my servant, I want to go to the market with my family and take them. But how do you get there on foot? Or do you ride an animal?”",john_AC86BE0F_output (5),,24.39822551039477,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","And Peter spoke to the people, saying, ""I say you are not listening well. Behold what you are doing, for I am worshipping God with you, and do you hear me?"" And he fell silent, and the people listened to him. Then Jesus arose and preached the kingdom of God.",john_AC86BE0F_output (5),,25.34976044094756,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","But the people sleep at night, and Jesus told Simon to follow so that he would not perish; he said again to him, and he went away.",john_AC86BE0F_output (5),,25.4222686429643,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","And they saw that King Herod had a multitude of people. When the day came, he then summoned Mary, so that he might speak with her seriously, to listen and answer her. He said, “Bring my child Jesus that I may see him.” Then King Herod summoned and killed all the children there.",output_JA-4,,29.73040618485904,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ, now, they say what they are doing, they ask me and bring the matter but where are they? Oh, you don’t know.",output_JA-4,,15.541254821802179,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now those who speak have gathered the people here to discuss this matter: “O my people, I will bring peace to our town and protect it. Those enemies who are approaching—what shall we do?”",output_JA-4,,21.356829994871713,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","And Peter addressed the assembly, saying, “I cannot hear well. So let you come close so that I may hear your words clearly, so that you may hear me.” And he commanded the people to hear clearly. But Jesus was standing behind in the crowd.",output_JA-4,,22.33032480010811,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","But the people say that at night they sleep, and Jesus called Simon to follow so that he might not perish, he spoke the word to him, and he prayed.",output_JA-4,,23.93458760951331,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","People heard that Queen Herodias was with the people. When she arrived there, she seized John and had him imprisoned in a small cell, and she kept grumbling and slandering him. She said, “Do not let me see him again; bring his head on a dish to me.” But Queen Herodias was afraid of Herod there.",onesimus_7C821E01_Dec 01 output,,23.697721870026744,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ, but they say he is wise and listens—they say he takes me and causes trouble, but is he here? Oh, don’t you speak.",onesimus_7C821E01_Dec 01 output,,15.311968264881973,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now night has fallen, the people are saying, “Listen to me, I want to go to the market today to build a house and bring it. But the rain is falling today, how will we do it?”",onesimus_7C821E01_Dec 01 output,,17.886838499273804,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","And Peter wrote a message to them, saying, “I say do not listen well. Because the things you do to me, they speak many words with their mouths, so you with your mouth.” Then Jesus prayed that he might go to the Lord God.",onesimus_7C821E01_Dec 01 output,,27.085190794675405,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","Then the people were worshipping with lights and standing, and Jesus called Simon to come so that he might see, as he did, and he departed.",onesimus_7C821E01_Dec 01 output,,26.050407971751667,3.077661111573776,3.0230186480186476
"Don't worry and ask yourselves, “Will we have anything to eat? Will we have anything to drink? Will we have any clothes to wear?”","Nyini ti, má am tana koko se ka, ‘Ye ya dí nzu wɔ?’ wara ‘Ya nú nzu wɔ?’ wara ‘Ya wúra nzu wɔ?’","It is not that we say such words: ""Do you eat food here?"" or ""Do you give food here?"" or ""Do you sell food here?""",output_jonathan,0.2634226,13.526079187606276,3.077661111573776,3.0230186480186476
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Na bara be aba Yesu dɔ, i ti má Yuda­fɔ, i ti Kanana­fɔ ɔ, bo i fite nyini awɔrɛ n nu. Na wɔ bo afere Yesu, ase i ka, “M Mibiɛ, Fɛmɛ Davidi anuma, si m aŋunfɔ. Ajinim wo m wa baa­bara ŋu, sukere i yaari agaya.”","Then in the morning, when Jesus came, he had sent Judas and Kanana, and he sought the place where he had stayed the night. Then the people came to meet Jesus, so he said, ""I am he, the Son of the promised David; give me something to eat. Do you see me as one who takes bread? Truly I am the light of the world.""",output_jonathan,0.47474706,23.73298128365184,3.077661111573776,3.0230186480186476
"he said, “Get out of here! The little girl isn't dead. She is just asleep.” Everyone started laughing at Jesus.","Na wɔ se bu ka, “Am fa sin fite, baa­bara n awu má, wɔ daafi wɔ.” Ama, na ba siri i.","Now they say, ""We plow our fields, youths do not dance, they take care of themselves."" Ama, then she listened.",output_jonathan,0.22038855,17.685042546149496,3.077661111573776,3.0230186480186476
"The field is the world, and the good seeds are the people who belong to the kingdom. The weeds are those who belong to the evil one,","Fie n la durunya ni, na nvoni n la minɛm bo bu fa Nyɛmɛ yo bu fɛmɛ ni. Na jaŋmɔŋgu nvoni n la Sitana dɛɛ minɛm ni.","We are in the village now, and the people we are talking about are those who make Nyɛmɛ be worshiped. And the chiefs we are talking about are Sitana's people.",output_jonathan,0.19958,33.43376916457221,3.077661111573776,3.0230186480186476
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,"“Ahin sɔnɔ n la atin bɔnɔ ye i jɔjɔ wura Nyɛmɛ ŋgasi nu sɔ a? Be wo má bɛrɛ bo i koro fa minɛm satiɛ ni bu ŋgasi ce, sin Nyɛmɛ ŋu.”","What word did you say that came and you asked before Chief Nyɛmɛ from this statement? But you did not start by taking our honor in the chief's house, only Nyɛmɛ is here.",output_jonathan,0.21006072,18.619313877836557,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Now they said that the story of Herodias was heard by the people. When Mary came there, she did not allow her to speak in the assembly, and she would not let her pray or worship there. She said, “Do not let me go away, and I will serve the Lord God with you.” But Herodias did not listen to her words at all there.",output_JA-2,,27.91256641231079,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ, now they say they are doing their work—they say they scold me and take my words, so where are they? Oh, you shouldn’t speak.",output_JA-2,,17.60217113037302,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now the people are gathering with the elders who have come, they engage in deeds. O my people, I will lead you along the good path to build a home and dwell there. Do you know the good and beneficial thing, do you seek it?",output_JA-2,,21.652626704470464,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Then Petoro addressed the king, saying, ""I say I cannot come. Because you have made me have an empty house with no food, so that you will not take from me."" Then he listened and went to the court. Now only Jesus truly knows that he is the true God.",output_JA-2,,24.93082934102952,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This is why at night when we sleep, Jesus told Simon to get up from his bed, so he ordered him, and he stood up.",output_JA-2,,24.53568862368652,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","And they saw that Pharaoh Herod was committing atrocities against the people. In those days, he took Michael and made him rule over a region where they worshiped false gods. He said, “Do not deceive me again with the knowledge of the true God that you follow.” Then Pharaoh Herod became angry because of that matter.",gerhardt_8019BE0D_output_WsImHC,,29.697460232201028,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ, they say they are serving the food, they say they give me and take yabuɛ but are they doing it? Oh, you don’t know.",gerhardt_8019BE0D_output_WsImHC,,17.56943875430122,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now at the elders' assembly, the people are saying, the leaders are shouting, ‘O listen, I want to go by the straight path today to the chief's house and take it. But the road today has heavy rain, why take the bad one?’",gerhardt_8019BE0D_output_WsImHC,,19.17475577250023,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","Then Peter spoke to the king, saying, ""I cannot go. Because they have ordered that I should serve in the small house among the people, and they hate me."" Then he listened well to my words. Only Jesus knows that he has God's mercy.",gerhardt_8019BE0D_output_WsImHC,,24.20633842676762,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","Now on that day when evening came, and Jesus told Simon to cast his net into the water, early in the morning he did as he was told.",gerhardt_8019BE0D_output_WsImHC,,29.65408769367434,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","And it is said that Prince Femè Herode came with the people. When he arrived there, he then seized Micère and had him chained with shackles and led to prison. He said, “Let those whom I have ordered executed among the Jews be brought to me.” Then Femè Herode grew furious because they had not obeyed him.",Dec 02 output,,25.88664591358586,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambere now, and say they are united in peace, say our home is troubled and why are they bringing sorrow here? Oh, let you not speak.",Dec 02 output,,21.037714971350148,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now in the people's gathering where they come together, they do the work. Tell me, shall I go to the market at the place where we build a house and live? Those who fought with us recently, do we have peace now?",Dec 02 output,,19.810574903939408,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","And Peter stood up to speak to him, saying, “I say I cannot come. Because my people have sent me on a long journey with a heavy burden, and they also have a burden.” And they listened attentively to his words. Then Jesus answered and said that he had compassion on them.",Dec 02 output,,24.944388728494157,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","People say that during the night they sleep, Jesus told Simon to cast the net with him, not to catch, and early in the morning, he went to the shore.",Dec 02 output,,29.12726312921193,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","They said that when the people of Herod the Great had gathered there, then when he came, he arrested Mary and put her in a certain small prison, and went to judge her to kill her. He said, “Do not lie to me; you told me about the child Jesus that you said.” But Herod the Great did not find the truth in her words at all.",john_567A83BD_output (1),,28.25840591713596,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ now, but it is said that the wise listen; they say we struggle and take food, but are we here? Oh, let you not speak.",john_567A83BD_output (1),,16.175218492962813,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now the talk among the elders is that the people here who do the work say: ""You come to my house; I want to go honorably today to build a house and take it. But the market is closed today—what's the problem then?""",john_567A83BD_output (1),,19.741538470791596,3.077661111573776,3.0230186480186476
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Na Petoro akaaki ase i ka, “Mini sé má sɔ da. Nzɛn haari wɔ yo daka ka mini ni wɔrɔ kɛrɛ saŋga wú mmɔɔ, ŋka ya wú wɔ.” Na i susu­fɔm n kɛrɛ ase sɔ. Kabo Yesu jeke tiiri na i kɔ sereeri Nyɛmɛ ni","And Peter arose and said to him, ""I cannot come, because my wife is very sick, and there is no one else to take care of her at home."" Then he answered and said, ""Come then."" Then Jesus smiled and said that he went to heal the woman.",john_567A83BD_output (1),,24.437358634251456,3.077661111573776,3.0230186480186476
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bu kɔ juuri awuru n nu ni, na ba se Yesu ka Simon sibara la má i ŋu, yakɔkɔ abo i, i da sɔrɔ.","This is why people act thus, and they told Jesus about Simon Peter, but he would not hear him; they spoke a word to him, and he answered.",john_567A83BD_output (1),,26.492531227166815,3.077661111573776,3.0230186480186476
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","na ba wo dɔ haari Fɛmɛ Herode aba awu. Ahin yoori sɔ ni, i ma kabo Micɛra n ma i nɔaniɛ kan­fɔm n yo jɔjɔɔri n yo yii­wa a. I ŋa, “Ma fere m wa n afite Ijipiti asiɛn n su.” Kabo Fɛmɛ Herode ma bu kuunri nbaa­biɛsɔ kan kanm ni","Now it was said that the crowd of Herod was making an uproar. When he came there, he had Peter arrested and put him in prison, guarding him closely. He said, “Do not let me go before the day of Pentecost arrives.” But Herod was giving strict commands to the guards.",john_AA1B9A68_output (9),,26.717840579102976,3.077661111573776,3.0230186480186476
"Would any of you give your hungry child a stone, if the child asked for some bread?","Ambɛrɛ nu, ŋma ye i wa sere i diire, ye i mi kéte na i fá yabuɛ ma i wa n a? Ai, be yo má sɔ.","Ambɛrɛ, listen, and they say they are listening to their words, they say they scold me and make trouble but they are here? Oh, you don’t know.",john_AA1B9A68_output (9),,17.207273763273502,3.077661111573776,3.0230186480186476
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Na awuru­fɔ­biɛ ni akɔɔm aba i dɔ, aba ase i ka, ‘Ya mibiɛ, m ŋa ya sandiiri nvoni kpa fie n nu e. Ye jaŋmɔŋgu nvoni n fiteeri ni, kɔ saŋgaari nu a?’","Now the story they tell is about those who came to the house and did the work: ""I say, I wish to take many paths on the day we build a house and go. But which land do we cultivate on that day, and how do we get food for us?""",john_AA1B9A68_output (9),,21.498803061099725,3.077661111573776,3.0230186480186476
