ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,"The Lord's word is true, and all his work is finished; the Lord completed his work, so he rested on the seventh day. His word brings good to the earth, and his joy endures forever.",john_AC86BE0F_output (5),,1.3389812472744242,16.3382314705957,8.838606358935063
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemɔti takes care of the children's farm work; and also helps the poor and assists them with their responsibilities.,john_AC86BE0F_output (5),,2.448896697858474,19.593330515456834,11.021113606657654
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","And he said to her, ""Do not go to that place, because the child is not well there."" He said to Keena, ""Go to the market and bring something, and I will go to Nyamenle.""",john_AC86BE0F_output (5),,6.400178381760214,23.63343853795294,15.016808459856577
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","Ɔluakɛ said that he is not a child, he came from where he had gone, he did something, when he meets those many people, he did a good deed, Ɛdɛnkɛma found them in the town. And when the person did not know, he left, he is going to take his things.",john_AC86BE0F_output (5),,0.9460547950971884,20.085598380629676,10.515826587863433
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","And when Gyekɔbo was born, he grew up to become a great chief, and he later returned to his village with his father.",john_AC86BE0F_output (5),,3.632928877985223,21.308792746941037,12.47086081246313
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,"Nyamenle spoke the truth so that his word was established; the child of Nyamenle also did what he did, speaking the truth. He spoke so that they might know their own.",output_JA-4,,1.389736936231864,16.30602539638734,8.847881166309602
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemɔti did the people's great work; and they were very diligent in eating food with them and sharing the water together.,output_JA-4,,2.4623373672221804,19.920511769120473,11.191424568171326
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","And I saw a prophet who speaks the truth, and his word gives life. He saw the Canaanite prophet and the king who gives, and he gave to Nyamenle.",output_JA-4,,3.066969591373461,22.938331773952534,13.002650682662997
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","Let us solve our problems together, so that we can work unitedly, and our work will be easy. The chief speaks to the villagers: And those who are not here must come to participate in the development.",output_JA-4,,1.3058944351862714,21.562161895736573,11.434028165461422
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.",Then he called his two servants and sent them to the town of Gyekɔbo to fetch something. And Gyekɔbo told them to wait for him there until he comes.,output_JA-4,,1.877081263233555,23.218416668485435,12.547748965859496
"“We each had a dream last night,” they answered, “and there is no one to tell us what they mean.” Joseph replied, “Doesn't God know the meaning of dreams? Now tell me what you dreamed.”","Bɛbuale ye kɛ, “Yɛha ɛlalɛ, na yɛnnyia awie ɛngile bɛ bo ɛngile yɛ.” Dwosefi buale bɛ kɛ, “Ɔ bo ɛhilelɛ ne vi Nyamenle ɛkɛ ne a ba a. Mebodo bɛ, bɛha bɛ ɛlalɛ ne mɔ bɛhile me.”","He said, ""You have sinned, and your time has come to die."" Dwosefi replied, ""He has done what is right in the eyes of Nyamenle and has saved me from all my sins.""",output-onesimus_004,0.35738075,2.606469748777496,22.257694333142393,12.432082040959944
"?” “Because of them, I won't destroy the city,” was the Lord's answer.","Akee Ɛdɛnkɛma zele Ebileham kɛ, “Sodɔm nee Gomɔla ɛtane ne ɛyɛ kpole, yɛɛ bɛ ɛtane ne mɔ anwo ngehanleɛ akee ɛzo somaa.","God said to Abraham, ""The sin of Sodom and Gomorrah is very grave. I will go down to see if they have done according to the outcry, then I will know.""",output-onesimus_004,0.43922094,1.559480765382838,17.869212697169054,9.714346731275946
His sons Isaac and Ishmael buried him east of Hebron in Machpelah Cave that was part of the field Abraham had bought from Ephron son of Zohar the Hittite. Abraham was buried there beside his wife Sarah.,Azɛlɛ ɛhye a Ebileham dɔle vile Hɛtema ɛkɛ ne la. Ɛkɛ ne a bɛziele Ebileham nee ɔ ye Sɛla a.,"Azale died, and Abraham went to Heth and he took her, and he gave her to Abraham, she is Sela.",output-onesimus_004,0.44303393,1.1909422149337483,17.388602320272657,9.289772267603203
including Hamor and Shechem. Then they took Dinah and left.,"Bɛhunle Heemɔ nee ɔ ra Hyikɛm noko, na bɛvale Daena bɛvile Hyikɛm sua nu ɛkɛ ne bɛhɔle.","Heemɔ was with Hyikɛm in the land, and Daena made Hyikɛm offer a sacrifice, and they followed.",output-onesimus_004,0.38913113,2.7076576267554477,19.662505599093812,11.18508161292463
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Kenle ko Dwosefi amediema ne mɔ vale bɛ ze mboane ne mɔ hɔle adidi wɔ Hyikɛm.,"When Dwosefi arrived, they came to the town and ate food in Hyikɛm.",output-onesimus_004,0.35745764,3.4585921141027356,15.120374667417307,9.289483390760022
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,"Nyamenle's word is true, so his deeds are good; the goodness of Nyamenle's deeds and his works, he who understands the true words. The words are the people's heart/mind.",onesimus_7C821E01_Dec 01 output,,1.4500372328365223,15.839631442596538,8.64483433771653
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemɔti did the farm work for the children; and those who were diligent worked diligently with their hands and hearts in love.,onesimus_7C821E01_Dec 01 output,,2.352622489487909,19.706786911085274,11.029704700286592
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","""And he said to them, 'The child is well, he has come to his place.' He also said to Cush, 'Go to Eden, and you will find peace with the Lord.'""",onesimus_7C821E01_Dec 01 output,,2.608345502477012,17.6293692486762,10.118857375576605
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","He told me that the child was at home when the people came, then he went to the town early in the morning, he gave me work, and the other day he paid me on time. And what I did was to ask him to buy something for me and bring it to the town.",onesimus_7C821E01_Dec 01 output,,2.1498515598577344,22.536767556010396,12.343309557934065
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","And the elder and the youth went to Gyekɔbo's house to see him, and he took them and Gyekɔbo instructed them, and Gyekɔbo spoke the word of truth to them.",onesimus_7C821E01_Dec 01 output,,1.82680755836395,26.05312219727049,13.93996487781722
"Noah wanted to find out if the water had gone down, so he sent out a dove.",Eza Nowa zoanle abubule ɔdaye noko kɛ ɔhɔnlea saa nzule ne ɛsesa a;,"There is a new troublemaker who has come, but he follows the water and the money.",output_jonathan,0.24175218,5.3475478283692555,22.756676663701636,14.052112246035446
"Now walk back and forth across the land, because I am going to give it to you.","Dwazo na kpɔsa kɔ azɛlɛ ne ati nee ɔ bo, kpɔsa nwu azɛlɛ ne tɛtɛlɛ nee ye tendenle, ɔluakɛ mebava meamaa wɔ.”","The one who binds the azɛlɛ with the ati here, and does not bind the azɛlɛ with the tɛtɛlɛ, that one will create mebava and meamaa.",output_jonathan,0.0834982,1.8196871111910016,15.867425542988482,8.843556327089741
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael","Yemɔti Ayezeke manle Gyekɔbo hɔle Mɛsɔpɔteemea, wɔ Arelamenli Bɛtuwɛle ara Leeban, mɔɔ ɔ diema a le Relɛbɛka mɔɔ wole Gyekɔbo nee Yisɔ la anwo lɔ. Yisɔ gya raalɛ bieko","[When Jacob left Mesopotamia and went to the land of Canaan, to the house of Laban, he met Rebekah and Isaac there, and they went to the",output_jonathan,0.68260294,3.5868875266767355,30.38352529075148,16.985206408714106
Cook some of that tasty food that I love so much and bring it to me. I want to eat it once more and give you my blessing before I die.”,"Fa to aleɛ fɛlɛko, kɛmɔ mekulo la, na fa bɛla maa menli, amaa meayileyila wɔ kolaa na meawu.”","If you do this work and you do not have money, then the child will die and you will die.",output_jonathan,0.19633771,2.517536130565807,14.90242108271568,8.709978606640743
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.","Raalɛ Zela wole Tubale Keen, mɔɔ ɔ bo zo amra a vale mbulalɛ nee kɔbele yɛle ɛyazonlɛ nee konle ninyɛne la. Ɔ diema raalɛ a le Neeyama.","Raalɛ Zela went to Tubale Keen, and when he sought mercy that brings forgiveness and took refuge in the protection of the heart there, he met Raalɛ at Neeyama.",output_jonathan,0.32439578,1.7345617945636578,20.672663137366843,11.20361246596525
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,"Yemɔti Nyamenle's word is true; he spoke with his mouth. He spoke twice with his mouth, and he fulfilled his true word. His word stands firm on the earth.",output_JA-2,,2.5889065173943995,17.30722865130882,9.948067584351609
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemoti carried out the task for the people with integrity; and he worked diligently in leadership so that the people might live in peace and harmony.,output_JA-2,,2.0899410246084282,20.560527718510237,11.325234371559333
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","And I said to him, ""Go and tell the one who carries the word to them in this place to do this for the child."" They said to Kena, ""The messenger has it there,"" and I will send him to Nyamenle.",output_JA-2,,3.9161520285168363,24.168442018744653,14.042297023630745
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","Once upon a time, there was a man named Ɔluakɛ who lived in a town called Ekyi Bie. He had a wife named Medame, and they had a child named Ɛdɛnkɛma. Then they had another child who was very beautiful, and when she grew up, she was married to someone.",output_JA-2,,0.9527800929822878,18.512733280798013,9.73275668689015
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","Gyekɔbo then spoke about the past and the beginning so that they could see Gyekɔbo in the land, and Gyekɔbo was there among his people, and Gyekɔbo sent the word to the town and to their father.",output_JA-2,,1.494348998143061,25.040354710732544,13.267351854437802
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,"The name of Nyamenle is the true word, which does his work; the work of Nyamenle is different, and his work fulfills the true word. The word shall live forever.",gerhardt_8019BE0D_output_WsImHC,,1.389736936231864,16.309466962016263,8.849601949124063
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemɔti went to Gofa because Bobɔ summoned them; and they also sent messengers to summon them back to the town.,gerhardt_8019BE0D_output_WsImHC,,2.0540268312306345,14.397808885314529,8.225917858272581
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","And I saw the elders and the woman in the village where they were staying. Then Keena spoke to the elders, and I spoke to Nyamenle.",gerhardt_8019BE0D_output_WsImHC,,5.206491736292298,20.60831441419131,12.907403075241803
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","When the market was moved there, they said to go to the farm, they brought money for me. Edenkema stayed in Anu's house. And when they said to me, ""My child, go to Owo to speak the truth to me.""",gerhardt_8019BE0D_output_WsImHC,,2.0367079635817533,19.797824525915434,10.917266244748594
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","And his name was called Yeangola, Gyekɔbo residing there, they saw his face, Gyekɔbo feared, and Gyekɔbo sent messengers to the town and the people.",gerhardt_8019BE0D_output_WsImHC,,1.943043650185126,20.164956210189125,11.053999930187125
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,The Word of God is the truth that gives eternal life; the flesh of God that was given for eternal life became the word of truth. The word will give life to his spirit.,Dec 02 output,,1.4091499441909465,15.918116184700326,8.663633064445635
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemɔti exalts the children of Bobɔ to greatness; and exalts the humble and provides for the wealthy.,Dec 02 output,,2.2751694875125548,17.380572055108033,9.827870771310295
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","And I saw Azɛlɛ with the crippled man walking to Meamaa's house, and his children were speaking there. He saw Keena with Azɛlɛ and Kɔsɔɔti going to the town, and I followed them to Nyamenle.",Dec 02 output,,4.858587899082645,21.984613140939775,13.42160052001121
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","Ɔluakɛ's child made a mistake at the roadside, then he went to fetch water hurriedly, held my hand, and Ɛdɛnkɛma stayed in the big ancient village. And then the person who did not die found me and carried my body to reveal the truth to them.",Dec 02 output,,1.1620776325474167,19.35143438675345,10.256756009650433
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","Then the mother and father told the children to teach Gyekɔbo when they are there, he said the word of Gyekɔbo is heavy, and Gyekɔbo comes with help in peace and their rest.",Dec 02 output,,2.8048598302198355,27.43610630071643,15.120483065468132
So God created humans to be like himself; he made men and women.,Yemɔti Nyamenle bɔle sonla kɛ ɔdaye ye ɛsaso la; ɔdaye Nyamenle mumua ne ye ɛsaso a ɔnleanle ɔbɔle sonla a. Ɔbɔle bɛ nrenya nee raalɛ.,Nyamenle sent his word which was a blessing to them; the blessing of Nyamenle which was peace to them he did not withhold his word. His word will not return empty.,john_567A83BD_output (1),,1.5393730252811677,16.69830209260398,9.118837558942575
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,Yemɔti fa gɔfa baka bobɔ ɛlɛnemgbole; kyɛ nuhua ekpumgbunli ekpumgbunli na fa bilewu ka nuhua nee nwolɛ amuala.,Yemɔti took the road with the children of Bobɔ ɛlɛnemgbole; and they hurried along the road when they met the people upon arriving at the town.,john_567A83BD_output (1),,1.7574239156849023,19.011489835781457,10.38445687573318
"I will give you and them the land in which you are now a foreigner. I will give the whole land of Canaan to your family forever, and I will be their God.","Na mebava azɛlɛ ne mɔɔ ɛlɛkpɔsakpɔsa zolɛ la meamaa wɔ nee ɛ bo zo amra. Bɛbava Keena azɛlɛ ne kɔsɔɔti bɛayɛ bɛ ɛdeɛ, na mebayɛ bɛ Nyamenle.”","And I will go to Azɛlɛ with Mɔɔ Ɛlɛkpɔsakpɔsa, they told him to come with peace. Then they went to Azɛlɛ with the message they were sent with, and they went to Nyamenle.",john_567A83BD_output (1),,3.3515422794751224,20.690516828113648,12.021029553794385
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ɔluakɛ ɛnee wɔ nyɛmoa le ekyi bie yɛɛ membale a, kɛkala bɛ nwo ɛzo dɔɔnwo kpalɛ, yɛɛ medame me ti, Ɛdɛnkɛma ɛyila wɔ wɔ debie biala anu. Na kɛkala menea a akee yedwu mekɛ mɔɔ ɔwɔ kɛ medwenle me sua nu amra anwo a.”","Long ago, there was a man named Ɔluakɛ who went to the other side and became a chief there. They say in those ancient days, he addressed his child, saying, ""Go to the place called Ɛdɛnkɛma where the river flows."" Then the other one said, ""I did not find it good when I went to search there.""",john_567A83BD_output (1),,0.8520897303503459,19.69485200314184,10.273470866746093
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na mɔɔ nrenya ne nwunle kɛ yeangola yeangomo Gyekɔbo anwo zo la, ɔvale ɔ sa ɔhanle Gyekɔbo ɛzɔlɛ, na Gyekɔbo adwongu huanenle wɔ ɛfutulɛ ne anu.","Then the two brothers went to the town of Gyekɔbo, they found that Gyekɔbo had died, and Gyekɔbo's body was buried in the ground with his belongings.",john_567A83BD_output (1),,2.019385597421733,24.731687660430225,13.375536628925978
