ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to his wife, “I want to go and see my mother.”",john_AC86BE0F_output (5),,3.9977111635904987,18.71547649722107,11.356593830405783
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","Then he said to them, “Go, show yourselves to the priests.” And as they went, they were cleansed.",output_JA-4,,3.613072861032972,19.890026223424595,11.751549542228783
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You are a liar, you ate the fowl, you also ate the hen with its chicks, and you say it was Ole who stole it! Who will ever believe a liar like you?",output_JA-4,,1.374836130544248,15.451006391079938,8.412921260812093
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not resemble the mother, and also does not resemble the father, then surely the child resembles something else; the child does not resemble a human. Someone who does not resemble people should be taken to the spirits.",output_JA-4,,2.1740981369339423,19.05986993015527,10.616984033544606
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","They went to the farm but did not harvest anything. They just kept talking, talking, and then returned home.",output_JA-4,,1.958224832501124,18.003128667465653,9.980676749983388
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro said that he was afraid and ran away because he thought, “Maybe my friends will also run away and leave me here.”",output_JA-4,,1.9011755113058346,16.327628000280434,9.114401755793134
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Foesũ ntɛ odi bi mi kĩ, ‘Dã, Kristo deĩ nɛ awĩ,’ ĩye ‘Amɔ ye nɛ akĩĩ’ ni, mitatɛ foe mido.","If someone says to me, ‘Look, Christ is there in the wilderness,’ or ‘He is here in the inner room,’ I will not believe it.",output-onesimus_004,0.71974224,5.517784889816492,33.65382594325001,19.58580541653325
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","“Lɛgã a aabi bati nɛ ye sɔmɔna a kĩ, ‘Miya, mi a kĩ Nda hila a. Miyaawo nɛ lɛgã kanyakɔ̃ a kĩ bɛmanɛ biyi bɛkpa mi a kamɛ, kito anɛ kĩ bɛbɔa katinya kamɛ a,","The woman said to her child, ‘Come, let’s go to Nda’s place. When we get there, the woman will give us food to eat, and we will also give her firewood in return.",output-onesimus_004,0.21096438,1.476232328930697,21.92806273791842,11.702147533424558
"You can see the speck in your friend's eye, but you don't notice the log in your own eye.",“Nde sũ adã sukuluku kĩ sideĩ nɛ awaɛ̃ linebi kamɛ lɛmɛ aámɔ luvokũ a kĩ lideĩ nɛ nɔ mɔawɛ linebi kamɛ a?,Who is the teacher that is teaching the children now and who taught the children before?,output-onesimus_004,0.07394342,2.14945579906835,14.765756525599144,8.457606162333747
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.",Yesu bi be Baguma fɔlɛtsa a nɛ fɔgbã kamɛ nɛ be kapuli kanu kayɔ onukpɛ̃.,"Jesus said to his disciples, “Let us go to the other side of the lake.”",output-onesimus_004,0.47591096,4.281981560061815,19.418544848951193,11.850263204506504
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Kĩ basɔfɔnɔkɔɛ̃ mɔ mbla batsanɛ a mɔ́ awãwã fɔtsa a kĩ ɛkɛna a, mɔ ayekĩ babisɛ̃ kabɔa fɔwɔla nɛ Asɔli Kɔla a kamɛ kĩ, “Mitu osee nɛ Lɛgã Dawid Obinyole a akũ!” a ni, bɛna kalɔkpa paa.","When the elders saw that the child was growing up and becoming clever, they gave him the name Asɔli Kɔla and said, “This is indeed the descendant of Lɛgã David Obinyole!” and they were very happy.",output-onesimus_004,0.40480095,1.666584372299465,29.079020517280714,15.37280244479009
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","""Then he said to them, 'Go, see to it that you do not cause any trouble for the men who are with me, the Israelites, lest some evil befall you.""",onesimus_7C821E01_Dec 01 output,,1.675771139737561,21.679302083742364,11.677536611739962
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You are a liar, you have no farm, you have no cocoa farm at all, you just boast that Olega gave you money! Why do you lie to people like that?",onesimus_7C821E01_Dec 01 output,,1.2975503267868327,16.009111232342953,8.653330779564893
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not resemble the father, and also does not resemble the mother, then surely he resembles someone else; not resembling the father is not good. People say that when a child does not resemble its parents, it resembles the bush.",onesimus_7C821E01_Dec 01 output,,2.2266617638454975,19.466301060888544,10.846481412367021
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm with his mother. They saw many birds, but the birds flew away.",onesimus_7C821E01_Dec 01 output,,1.8160849415439309,20.14089967835236,10.978492309948145
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter's wife said to him, “I am going to the farm to fetch some cassava.”",onesimus_7C821E01_Dec 01 output,,2.263300754846532,17.409931991436725,9.836616373141629
But you prove you really are the relatives of the ones who killed the prophets.,Ade fukĩĩ mikɔa midi adansiɛ nɛ mi akũ kĩ minyɛ bati a kĩ bɛkɔ Baguma onukpɛ̃ banyɛnɛ a bawa!,The chief has summoned all the townspeople and said that we should go to Baguma tomorrow morning without fail!,output_jonathan,0.1825655,1.9146030690102511,19.05590515502976,10.485254112020005
"Because of me, you will be dragged before rulers and kings to tell them and the Gentiles about your faith.","Ade nɛ yĩ sũ baakpã mi bɛnamɛna ɔmaĩ banɔkɔɛ̃ mɔ fɔgã anɛ, lɔkɔa fɔnya adansiɛ kĩ míadi nɛ Kalɛ Wĩ a akũ mikpa be mɔ bikĩ bɛnyɛ́ Yudafɔ a.",The man who was with them yesterday told them that the child who came to the farm is the son of Kalɛ Wĩ and that he came from the land of the Jews.,output_jonathan,0.36144736,1.7035962947530545,20.85348037459986,11.278538334676458
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Ade ayea mitavɛ odima nɛ tite akũ kĩ mi Ɔlɛga, kitonɛkĩ Ɔlɛga mɔapɛ mideĩ nɛ ode.","The man went to the farm and left his wife with Olɛga, but Olɛga took the woman and ran away with her.",output_jonathan,0.035488266,1.8709718017288024,16.805388358955756,9.33818008034228
"Then a voice from heaven said, “This is my own dear Son, and I am pleased with him.”","Ade odo odi nɛ eto ode ɛlɛ kĩ, “Ade yĩ mɔawɛ Obi kĩ maátunɔ ye kalɛ nɛ awĩ a, yawo yĩ anɛ.”","The hunter’s child said to the hunter’s dog, “My father is going to kill Obi’s dog because it bit him, so run away.”",output_jonathan,0.31834963,3.796469564911484,17.823089030101162,10.809779297506322
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Petro kpa mbuayɛ kĩ, “Nláalo nfɔnɛ nɔ da ntɛ kɛnɛ kĩ bɔmɔ nɔ aaku malo!” Ade ayea fɔtsa bakɔlɛnɛ nkaɛ a flee lɛ kalɛ mɔapɛ a. Yesu Bɔa Mpaɛ Nɛ Getsemane.","Peter said to him, “Even if all fall away, I will never fall away!” But Jesus said to him, “Truly I tell you, this very night, before the rooster crows, you will deny me three times.” Then Jesus went with his disciples to a place called Gethsemane.",output_jonathan,0.58123326,8.387726147838467,35.1757013046863,21.78171372626238
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","""Then he said, 'Go, tell my brothers to go to Galilee; there they will see me.'""",output_JA-2,,3.190258245805479,18.009084721497658,10.59967148365157
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You are a liar, you don’t know anything, you don’t even know how to speak properly, yet you claim you are Ole and have wisdom! Why do you still call yourself a liar?",output_JA-2,,1.3002397342166176,17.638063353628723,9.46915154392267
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not cry for milk, the mother will not give milk; when the child cries for milk, the mother gives milk. A child who does not cry will not get milk from the mother.",output_JA-2,,1.3667950042025578,13.754630894955291,7.5607129495789245
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm with his older brother. They saw many monkeys, but the monkeys did not attack them.",output_JA-2,,1.5732934811145336,19.39004609557818,10.481669788346357
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to his wife, “Go and call your sister and her husband.”",output_JA-2,,3.9977111635904987,19.63644554646167,11.817078355026084
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","Then he said to them, “Go, see to it that no one among the Israelites goes out of his door until morning.”",gerhardt_8019BE0D_output_WsImHC,,3.640625357166274,20.77798250902102,12.209303933093647
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You are a liar, you ate the yam, you also ate the cocoyam and then you said it was Olɛga who stole it! Why are you lying like that?",gerhardt_8019BE0D_output_WsImHC,,1.358431422814045,15.123291326382695,8.24086137459837
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not know the mother, and the mother does not know the child, then it is not good for them to stay together; the child does not know the mother. A person who does not know their mother is like someone who has lost their way.",gerhardt_8019BE0D_output_WsImHC,,2.4534227392854255,18.447127525470496,10.45027513237796
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm with his mother. They saw many birds, but the birds flew away.",gerhardt_8019BE0D_output_WsImHC,,1.8160849415439309,20.14089967835236,10.978492309948145
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to his wife, “I will not eat food today.”",gerhardt_8019BE0D_output_WsImHC,,3.8142828560626616,18.164482772224602,10.989382814143632
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","[""He said to them, 'Go and tell that fox, ""Look, I am casting out demons and performing cures today and tomorrow, and on the third day I will finish my work.""'""",Dec 02 output,,1.4204962126567007,20.377104358344397,10.898800285500549
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You liar, you said you would give me money, you promised to give me some and then you ran away, I swear by God and by my life! Why did you lie to me like that?",Dec 02 output,,1.1784531110724779,15.73763414636557,8.458043628719023
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not resemble the father, and also does not resemble the mother, then it must resemble something else; the child does not resemble the father. A person who does not resemble their parents resembles something that is not a person.",Dec 02 output,,2.27457437979845,18.083471685033814,10.179023032416133
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm with his older brother. They saw many animals, but they did not kill any.",Dec 02 output,,1.6466642419110007,22.719144312115482,12.182904277013241
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Peter said to his wife, “I want to divorce you.”",Dec 02 output,,3.887543600901651,18.33515079023401,11.11134719556783
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","And he said to them, “Go, tell the people of Israel to turn back and camp in front of Pi-hahiroth, between Migdol and the sea.”",john_567A83BD_output (1),,3.8860873003702516,29.59155223157191,16.73881976597108
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You are a liar, you have no farm, you have no cocoa farm at all, and yet you claim that Oleba gave you money! Is it because of this that you are lying?",john_567A83BD_output (1),,1.374836130544248,18.115906937542103,9.745371534043176
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not resemble the mother, and also does not resemble the father, then it is not a human child, it is the child of a spirit. A person who does not resemble their parents is called a spirit-child.",john_567A83BD_output (1),,2.376865647368116,20.00948494029609,11.193175293832104
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm and picked some cassava leaves. He came back and cooked them, then ate them with kenkey.",john_567A83BD_output (1),,1.9822566267103439,18.695376403828636,10.33881651526949
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Petro said that he refused to go because he said, “I don’t have the strength to go with you.”",john_567A83BD_output (1),,4.108053662461269,20.863487958711403,12.485770810586336
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Mbla ayade a la ndɛ ye, ‘Wɛ nɔ ɔkɔba kalɛ ndɛ ayekĩ awɛ nɔ mɔawɛ akũ kalɛ.’","The child said to his father, ‘You should not beat me today because you beat me yesterday.’",output_mich001,0.14011768,2.2168425678308292,16.98479508871597,9.6008188282734
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Bɛkpã aflimu mɔ obi a bɛyamɛna, bɛkɔa be tilima bɛtɛɛtɛɛ nɛ be akũ ade Yesu de edzi a.","They will see his face, and his name will be on their foreheads.",output_mich001,0.26833698,4.735536667911913,18.260628605522434,11.498082636717173
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Odi nyɛ odi kĩ ɛwɛ kĩ yapili ye nkpã ni, yaayɛla ye, lɛmɛ odi nyɛ odi kĩ yaayɛla ye nkpã nɛ yĩ sũ ni, yaana nkpã kĩ ɛlá kawũna a. Baguma Aase Bati Kɔtɔ.","If a person does not know that a certain thing is bad, and he does it, it is not as bad as when he knows it is bad and still does it; that is the real bad thing. Baguma Aase Bati Kɔtɔ.",output_mich001,0.17773405,1.3072157844994778,12.518016414524565,6.912616099512022
"Graves opened, and many of God's people were raised to life.",funikɛ binya ade bɛdzɛla bati kpalɛwa pii kĩ biku a bidzi nkpã a.,The child went to the farm and harvested many bananas to give to his father.,output_mich001,0.17896853,3.4585921141027365,18.98061078169159,11.219601447897162
Pilate set Barabbas free. Then he ordered his soldiers to beat Jesus with a whip and nail him to a cross. Soldiers Make Fun of Jesus (Mark,"Adeke Pilato fɔnɛ Baraba awɛ ɛkpa be a, ade kĩ ɛfɔ̃ bibo Yesu mɔ mple biyua a ɛkɔa ye ɛkpa kĩ bɛnaabɔa ye nɛ asendua akũ. Sodzafɔ a Di Yesu Nsekuo.","Pilate asked the crowd whether he should release Barabbas or Jesus, and they chose to have Jesus crucified instead of Barabbas. So Jesus was sentenced to death.",output_mich001,0.78666055,2.260960191138009,29.610907612456405,15.935933901797206
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","ade ebi ye kĩ, “Yidza, kakpã obisɛ̃ a mɔ ɔma mimuniki minaa Israelfɔ tite akũ, kitonɛkĩ bikĩ bɛwɛ kĩ bakɔ obisɛ̃ a ku.”","[""Then the king said, 'Go and count the Israelites carefully to find out how many there are.'""",john_AA1B9A68_output (9),,3.4702267147015515,21.99599325894442,12.733109986822985
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Midã kɔvɔlabi, kɔádu funitsã, kɔákpɔta funitsã kako nɛ tili kamɛ, lɛmɛ mi Ɔlɛga nɛ ode a adɔɔla koe! Mbɔɛɛ mitátɛ kɔya miba kɔvɔlabi?","You liar, you said you would give me money, you promised to give me some and then you ran away, I swear by God and by my life! Why did you lie to me like that?",john_AA1B9A68_output (9),,1.1784531110724779,15.73763414636557,8.458043628719023
"A good tree produces good fruit, and a bad tree produces bad fruit. You can tell what a tree is like by the fruit it produces.","“Fɔmɔ aana kutse libi wĩ ni, kɛnɛ kĩ ana kutse wĩ, ade ntɛ odeĩ kutse kpa ni, kutse libi kpa aana. Babi a kĩ kutse awũ a bakɔa kanyi kutse a odu.","If a child does not resemble the mother, and also does not resemble the father, then it must resemble someone else; the child does not resemble the mother. A person who does not resemble their parents must resemble someone outside.",john_AA1B9A68_output (9),,2.299610409863684,17.263569428560015,9.78158991921185
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","The child went to the farm with his mother. They saw many birds, but the birds flew away.",john_AA1B9A68_output (9),,1.8160849415439309,20.14089967835236,10.978492309948145
