ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to his wife, “Let’s go, let’s leave this place and go to another land. There is hunger here, and poverty, and many troubles in this place.”",john_AC86BE0F_output (5),,2.2414229693814285,22.53970478349722,12.390563876439325
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will take a little time. You and your people, and the elders, and the children should all come together.",john_AC86BE0F_output (5),,5.004175368982553,21.666473664883178,13.335324516932864
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","What I have in my hand is not mine, it belongs to someone else; if the wind blows strongly, it will fly away.",john_AC86BE0F_output (5),,1.962672844874697,18.074737117511827,10.018704981193261
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","Baah also said to him, “I tell you that I will not go anywhere again; rather, I will stay with Aawumbɔr.",john_AC86BE0F_output (5),,1.7439565728748498,16.059658141243833,8.901807357059342
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""If this one is the older one,"" he said, ""then Jacob will serve his younger brother."" But Jacob replied, ""If Esau is going to be the firstborn, let him give me his birthright; if he is going to be the older, let him give me his blessing.""",john_AC86BE0F_output (5),,1.8978988763693094,23.85920496529481,12.878551920832061
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","And then the hare said to the dog, “Well, it is fine, but let us first go and wash our hands, and then we will come back and eat. He went and fetched water, soap, and a small bowl so they could wash their hands first.”",output_JA-4,,2.0690162381325976,22.06984002318497,12.069428130658784
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will tell a story. It is about a hunter, an old woman, and some children who went to the farm.",output_JA-4,,3.9253456897493937,17.79138924121225,10.858367465480821
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","What I have done to you, you have done to me; if the goat eats the rope, it will also eat me.",output_JA-4,,2.2608914449138346,20.04507983516669,11.152985640040262
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.",“I will not leave you as orphans; I will come to you.”,output_JA-4,,1.2723449341760718,8.451443495138857,4.861894214657465
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""So this is what happened: 'Yes, Jacob’s brother Esau was coming to meet him with four hundred men.' Jacob said, 'If Esau comes and attacks one group, the other group can escape.'""",output_JA-4,,1.5529789537659737,24.26980290096051,12.911390927363241
"So Isaac told him, “Serve me the wild meat, and I can give you my blessing.” Jacob gave him some meat, and he ate it. He also gave him some wine, and he drank it.","Le Aisak bui ke, “Njapɔɔn, li joo ni tinann ngbaan, m ŋmɔ. M yaa ŋman doo kan, m ga ŋa tinyoor ŋa aa pu.” Le Jakob di tinann ngbaan tii u, ki kpee ŋisubil aadaan, le u jin ki nyun.","Then Isaac said, “My son, come near and let me feel you, my son. If you are really my son Esau, I will bless you.” So Jacob went near to his father, and he felt him and said, “The voice is Jacob’s voice, but the hands are Esau’s hands.”",output-onesimus_004,0.55123806,3.982331103494599,24.774187798582773,14.378259451038685
years to buy your sheep and goats. During that time you kept changing my wages.,"Nimi bilee bee, ni nyi ke m tun lituln sakpen tii nite.","The child is still small, and he cannot carry a heavy load on his head.",output-onesimus_004,-0.0019626953,2.719665272174911,13.47462283921044,8.097144055692675
"God said, “I command the ocean to be full of living creatures, and I command birds to fly above the earth.”","Uwumbɔr nan ki bui ke, “Ijan mɔk aabɔŋ, ni tiwanfuurkaan mɔmɔk aabɔŋ naan, ki li bi nnyun ni ki li wiir. Inyoon mu mɔmɔk aabɔŋ li bi ki laani paacham.”","God said, “Let there be light,” and there was light, and he saw that the light was good. Then he separated the light from the darkness.",output-onesimus_004,0.41145408,6.45676653773519,23.57510519688047,15.015935867307832
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Le ntuun ngbaan bui ke, “Saah mɔn ki nyaŋ Uwumbɔr ni unibɔn na, nima pu na, bi ga li gur yin si ke Israel la, baan ki yin si ke Jakob.”","The Lord said to me, “You are my son; today I have become your father. Ask of me, and I will make the nations your inheritance, the ends of the earth your possession.”",output-onesimus_004,0.4743918,3.419816740540656,23.183348954807954,13.301582847674306
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Le uja ngbaan bui ke, “Aa ye unii le ke maah ye pu na, likpabl li nyan ni maakpab ni na, ni tiwon ti ye maawon na. M ga yin si ke upii, ba pu? aa nyan ni mi uja ni la.”","When the hunter came, he said, “I have not come to greet you, I have come to look for my dog and my gun, and to find my children. I am going to the stream, isn’t it? I have come to look for my dog there.”",output-onesimus_004,0.31380552,1.2551104021195245,20.54508298165512,10.900096691887322
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","And then the hare said to the dog, “Mother, it is true, we have all come from the same place, but we are not the same. You have long ears, and I have short ones, and our legs are different from each other.”",onesimus_7C821E01_Dec 01 output,,2.1919866950787434,22.92789090464269,12.559938799860717
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will tell a story about something. It is about a hare, a spider, and some children who went to the farm together.",onesimus_7C821E01_Dec 01 output,,3.639374222382003,20.023903232290454,11.831638727336228
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was a child, I did not know anything; my father’s farm was large, but I could not weed it.",onesimus_7C821E01_Dec 01 output,,2.1300733682208985,15.986614394385864,9.058343881303381
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","Baah got up and said to him, “I am going to tell you something; but know that it is God who has sent me.",onesimus_7C821E01_Dec 01 output,,2.0885768993412666,16.79854498151279,9.443560940427028
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","“Look, I am the one about whom it was said, ‘Behold, your older brother Jacob will serve you.’” Jacob replied, “If Esau comes to one camp and attacks it, the other camp will escape.”",onesimus_7C821E01_Dec 01 output,,1.476132136851538,21.385373260430377,11.430752698640958
"Let's go down and confuse them! We'll make them speak different languages, and they won't be able to understand each other.",Cha ti buen ki ti yakr baaliin aan bi taa ki ŋun tɔb aaliin.”,It is not good for one man to be alone and for another to be too many.,output_jonathan,0.042288724,2.176316275810588,13.85393189164324,8.015124083726914
Noah farmed the land and was the first to plant a vineyard.,"Nowa nan ye ukpaal la, uma le nan pue kon isui i lu ndaan aasubil na aasaak.","When a child is born, the mother must stay in the house for seven days.",output_jonathan,0.1774121,3.2342452920962157,17.8756514738575,10.554948382976857
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Baah ku bijab ngbaan doo na, le Jakob aajapɔtiib bi gur na koo kitiŋ ngbaan ni, ki ti yoor baawan mɔmɔk ki teen bininkpan aanimɔɔn pu.","Jakob was a quiet man who stayed at home and took care of the household work, while his brothers went out to the farm every day.",output_jonathan,0.31823623,4.344109103419242,29.872753994899597,17.10843154915942
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.","le Lea ni waabim mu paan ni ki nan doon u, kookoo yaan le Josef ni una Rachel mu fuu ni ki nan doon u.","When Leah had finished giving birth, she bore Jacob a daughter, and when Rachel had finished giving birth, she also bore him a son.",output_jonathan,0.567047,2.172054551709621,21.18587100846037,11.678962780084996
Why did you make me believe she was your sister? Now I've married her. Take her and go! She's your wife.”,"Ba ŋa aa tuk mi ke u ye aaninkpan la, ki cha m yoor u ki di ŋa mpuu? Aapuu sɔ. Gaa u, ki di u nya kitiŋ kee ni.”","If you had come to me and told me you were sick, would I have refused to help you? Never. That’s not how we treat each other.",output_jonathan,0.15629335,1.877081263233555,19.657707233204547,10.767394248219052
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to his wife, “Let us go, I will take you to the farm, and you will work on the farm.” He gave her a hoe, a cutlass, and some groundnuts to plant on the farm.",output_JA-2,,3.008633591114833,19.94444560374992,11.476539597432376
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will not go to the farm today. I am tired, and it is hot, and the children are also crying too much.",output_JA-2,,3.639374222382003,15.953279009063959,9.79632661572298
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","What I want to tell you is that, if you see a goat lying down, it doesn't mean it's dead; the day will break again, and it will get up.",output_JA-2,,1.6526850525490153,18.676012635606416,10.164348844077715
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.",“I will not leave you as orphans; I will come to you.”,output_JA-2,,1.2723449341760718,8.451443495138857,4.861894214657465
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""If that is the case,"" he said, ""then let Jacob come near so that I can bless him."" But Jacob’s father said, ""I know Esau’s voice, but this feels like Jacob’s hands; so I will bless him.""",output_JA-2,,1.262959252582657,21.083237026520234,11.173098139551445
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","And then the hare said to him, “Mother, it is good, let us go and sit in the shade, and let us rest a little in the shade. I am very tired of running, and I am thirsty, and I have no strength left to reach the shade.”",gerhardt_8019BE0D_output_WsImHC,,2.86361886150059,25.488859244010825,14.176239052755708
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will go to the farm today. I will go with my wife, my children, and my brothers.",gerhardt_8019BE0D_output_WsImHC,,5.450048489014556,17.12523684070914,11.287642664861847
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","What I have in my hand is not mine, it belongs to someone else; if the wind blows it away, it is lost.",gerhardt_8019BE0D_output_WsImHC,,1.962672844874697,17.270177493189088,9.616425169031892
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","Baah said to him, “I will not do anything to you again; rather, I will leave you in God’s hands.",gerhardt_8019BE0D_output_WsImHC,,1.6125620554954614,15.243392658734322,8.427977357114893
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","“Look, I am the one about whom it was said, ‘Behold, your older brother Jacob will serve you.’” Jacob replied, “If Esau comes to one camp and attacks it, the other camp will escape.”",gerhardt_8019BE0D_output_WsImHC,,1.476132136851538,21.385373260430377,11.430752698640958
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to his children, “Go, look, and when you find a place that is good and has water, come and tell me so that I can also come and live in that place.”",Dec 02 output,,2.3620911934761133,20.775657149560928,11.568874171518521
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will not go to the farm today. I am not going, because I am tired, and the children are also not going.",Dec 02 output,,3.639374222382003,16.96107232660907,10.300223274495536
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was a child, I did not know anything; I would fall into the mud and get dirty.",Dec 02 output,,2.2731543567022867,14.310503328173166,8.291828842437726
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.",“I will not leave you as orphans; I will come to you.”,Dec 02 output,,1.2723449341760718,8.451443495138857,4.861894214657465
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""If this one is the older one,"" he said, ""then Jacob will serve him."" But Jacob said, ""If Esau is the first to meet me and accepts my gift, then I will know that he has forgiven me.""",Dec 02 output,,2.2333118979022744,24.9254870673385,13.579399482620389
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to his children, “Look, it is time, we will all go to the farm, and we will clear the whole farm. We will take hoes, cutlasses, and all the necessary things we need for the farm work.”",john_567A83BD_output (1),,2.474184899523515,23.862557155868192,13.168371027695853
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will not go to the farm today. I am not going, because I am tired, and the children are also not going.",john_567A83BD_output (1),,3.639374222382003,16.96107232660907,10.300223274495536
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","What I have in my hand is not mine, it belongs to someone else; if the world were to end today, I would return it.",john_567A83BD_output (1),,1.8196871111910016,19.946325180640393,10.883006145915697
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.",“I will not leave you as orphans; I will come to you.”,john_567A83BD_output (1),,1.2723449341760718,8.451443495138857,4.861894214657465
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","Then he said, “Look, I see the heavens opened and the Son of Man standing at the right hand of God.” But Jacob replied, “Unless I see the nail marks in his hands and put my finger where the nails were, I will not believe.”",john_567A83BD_output (1),,1.1548422250985524,22.537942907470818,11.846392566284685
"No one in my master's house is more important than I am. The only thing he hasn't given me is you, and that's because you are his wife. I won't sin against God by doing such a terrible thing as this.”","M kpa mpɔɔn lichiln limina ponn ni ke m ŋa maah ban pu na, see sin upuu baanja le maa ŋmaa ŋa nibaa aa chee. Ba ŋa aa ban ke m tun kidagook aatuln li ye titunwanbir na Uwumbɔr aanimbiin ni?”","If I had known that the sun would shine like this, I would not have let my children go out, because now the rain has soaked them and they are shivering. Who will go and call them so that we can sit together and ask God why the weather has changed like this?",output_mich001,0.22013737,1.1330528656074907,25.35645888137527,13.244755873491382
"Lamech and Zillah had a son named Tubal Cain who made tools out of bronze and iron. They also had a daughter, whose name was Naamah.","Sila mu nan dek ki ma Tubal‑Kainn, uma le nan ye uchaa. Naama le nan ye Tubal‑Kainn aaninkpan.",They say that Tubal-Cain was the first to work with metal. His sister was Naamah.,output_mich001,0.6962552,4.775123855410063,21.14904258333223,12.962083219371145
"God said, “I command the earth to give life to all kinds of tame animals, wild animals, and reptiles.” And that's what happened.","Uwumbɔr nan ki bui ke, “Tiwakor, ni ipeel, ni tiwan ni mɔmɔk baar na, ni ye nisakpiin, ni niwaatiir na, naan ki li bi kitiŋ pu.” Le ni ŋa kina.","The Creator who created us said, “Tiwakor, you and your children, and your children’s children, and your descendants, and your future generations, will all live in this land.” And it is so.",output_mich001,0.24607214,5.355924989097697,25.089765552364252,15.222845270730975
"Because of Sarai, the Lord struck the king and everyone in his palace with terrible diseases.","Tɔ, ubɔr aah nan gaa Sarai, Abram chee na, le Uwumbɔr nan cha iween i bir na lir u ni waachiln aanib pu.","So, after Abram had lived in Canaan for ten years, Sarai his wife took her Egyptian maidservant Hagar and gave her to her husband to be his wife.",output_mich001,0.32558805,1.877081263233555,20.2678515598123,11.072466411522928
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","U nan ki dek lipuul ki ki ma ubijabo, ki bui ke, “Uwumbɔr ŋun ke nchal aa gee mi, le u ki tii mi ubijabo wee mu.” Nima pu na, u nan yin u ke Simeonn.","He took the child in his arms, praised God, and said, “Now, Sovereign Lord, you may let your servant depart in peace, as you have promised.” And at that moment, he was called Simeon.",output_mich001,0.68138623,2.882750523862631,25.474836639693756,14.178793581778194
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to his younger brother, “Let’s go, I have found a place where we can build a house. I have already cleared the land, and I have gathered all the materials needed to build the house there.”",john_AA1B9A68_output (9),,2.3808175615107556,23.683995915013153,13.032406738261955
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will not go to the farm today. I am not going, because I am tired, and the children are also not going.",john_AA1B9A68_output (9),,3.639374222382003,16.96107232660907,10.300223274495536
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","What I have done to you, you have done to me; if the goat eats the rope, it will also eat me.",john_AA1B9A68_output (9),,2.2608914449138346,20.04507983516669,11.152985640040262
