ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When the child was stealing and he did it, they said to him, “Mother, cry, for the child has stolen this food, he has eaten the food. He has cooked the soup, rice, beans, and used the money to buy meat for himself.”",john_AC86BE0F_output (5),,2.151060146656323,24.701413242713173,13.426236694684748
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.",,john_AC86BE0F_output (5),,0.0,0.0,0.0
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","I am with the people and my child; come with me to the river for good water there; if you work today, you will eat there.",john_AC86BE0F_output (5),,1.8564670505078418,20.77381249373329,11.315139772120565
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","The Lord said to his child, ""I have come to gather the scattered ones and make them one again; but it is the one I sent who will do this.""",john_AC86BE0F_output (5),,1.7176188460170134,21.70389778509615,11.710758315556582
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""See, your father is old and does not know the day of his death. Now then, take your weapons, your quiver and bow, go out to the field, and hunt game for me. Prepare a dish for me such as I love, and bring it to me to eat, so that my soul may bless you before I die."" Jacob answered and said, ""If Esau will let me go, he will take half of what I have, but if he insists on fighting, he will cause my death.""",john_AC86BE0F_output (5),,1.0490465127814206,23.49098821408226,12.27001736343184
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","And when he went to the farm, he told his mother, ""Mother, eat, and do not leave the food, finish everything. Work the farm, earn money, and give me some of the money you earn.""",output_JA-4,,2.4342140287104286,23.238517314558486,12.836365671634457
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","So, I will do the work here. And the work, knowledge, and the children also belong to the town's elders.",output_JA-4,,4.260146736441797,15.894928634955678,10.077537685698736
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","And we were in those days of your life, doing good work and speaking; when the work was completed, and they spoke.",output_JA-4,,2.042946039568498,18.445307850910865,10.244126945239682
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","The Lord came to his child, saying, ""I have given you the word so that you may go and eat plenty of food and drink wine; but if Aawumbɔr takes me.""",output_JA-4,,1.6207525738139132,19.281930006951526,10.45134129038272
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","Father Jacob said to the Konkomba people, ""Come here."" Jacob replied, ""You have done good work, and you will see me; when you do this, you will eat my bread.""",output_JA-4,,1.550931514965505,20.89268460307963,11.221808059022568
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Nima pu na, puu Uwumbɔr aanimbiin ni ke saan ŋmann mi, bee maabim, bee n‑yaabitiib. M si aachaŋ ni pam, aa mu puu ke aa ga li si nchaŋ ni, ni kitiŋ kimina aanib pu.”","My father, you have given to me, Uwumbɔr has taken my burdens, my father, he spoke to me. I will thank him, for when he gives to me, he is the one who created me.",output-onesimus_004,0.4627897,3.0994886011230878,20.70745422179305,11.903471411458069
"Joseph said: This is the meaning of your dream. The three branches stand for three days,","Le Josef bui ke, “Tidaŋ ngbaan aatataa le ye ke ibon itaa na ye iwiin itaa mu la.","Joseph said to him, ""Do not be afraid, child, because your father has sent you and you have come here.""",output-onesimus_004,0.52891517,3.632928877985223,26.74580891990147,15.189368898943346
"and Abram went after them. He brought back his nephew Lot, together with Lot's possessions and the women and everyone else who had been captured. Abram Is Blessed by Melchizedek","le ki gaa baah nan yoor tiwan nimɔk na. U nan gaa ni unaal aajapɔɔn Lot, ni waawan mɔmɔk, ki kpee bipiib, ni binib bi bibɔrb ngbaan nan chuu bi na mɔmɔk. Melkisedek aah nan ŋa tinyoor ŋa Abram pu pu na aabɔr","And he went to the king of Salem, who was Melchizedek, the priest of God Most High. He brought bread and wine, and he blessed Abram.",output-onesimus_004,0.58721024,5.919248438174228,29.742507969197735,17.83087820368598
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","nima pu le m puu ke m ga cha aayaabitiib li wiir ke iŋmabi aah bi paacham pu na, ki ga ki li wiir ke limɔɔtanbol li dɔ nnyusakpem aagbaan na. Aayaabitiib le ga li nyaŋni baadim.","The people do not know the path of life, and they do not understand the development that blocks the future. The people lack the strength.",output-onesimus_004,0.26960906,1.0823428183624688,17.692577495935982,9.387460157149226
"Jacob himself walked in front of them all, bowing to the ground seven times as he came near his brother.","le Jakob loln bi pu nsan. Waah pii ukpel Esɔ chee na, le u gbaan kitiŋ nfum mulole.","Jacob said to his brother. And he said to Esau, ""Behold, I have acquired wealth and many possessions.""",output-onesimus_004,0.39377016,7.238177794755686,25.251470927904546,16.244824361330117
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When he went to the farm and saw a pot, he took it and said, ""Mother, you know, when you have finished your work, you will find something good. Sacrifice a goat, a chicken, and a sheep for the pot.""",onesimus_7C821E01_Dec 01 output,,2.713166622937034,22.778467506689637,12.745817064813336
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Tɔ, I am going to the farm today. And the rain, the sun, and the wind also go to the farm together.",onesimus_7C821E01_Dec 01 output,,3.796469564911484,14.625178654575175,9.21082410974333
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If I cannot carry the child in my belly, the child finds no rest; when the drum is struck, it makes no sound.",onesimus_7C821E01_Dec 01 output,,1.962672844874697,18.761037254396314,10.361855049635505
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","I am the way, the truth, and the life; no one comes to the Father except through me.",onesimus_7C821E01_Dec 01 output,,1.8791487521067465,18.04346789958949,9.961308325848119
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""The ancestor said to him, 'Behold, take Jacob as your own child among the Konkomba people.' Jacob then replied, 'My father Esɔ has given me children and grain, you will come to me, and you will give me your heart.'""",onesimus_7C821E01_Dec 01 output,,1.2374317627020204,23.886540511577643,12.561986137139831
"Then God put winged creatures at the entrance to the garden and a flaming, flashing sword to guard the way to the life-giving tree.","le ki di tiwanfuurkaan ni kpa ifeen na, ki di siin kisaak ngbaan aawipuul wɔb, le ki di mmiigaal mu naahn kijuk ki fenni ŋipepel mɔmɔk na, ki kiir kisaak ngbaan. Nima kan, unii ubaa aan ki pii limɔfal aasub chee.","And when they arrived at Tiwanfuurkaan, they found good children at the water, and they saw the wealth with the children in the house, they also found good children. Today, those people have solved the problem.",output_jonathan,0.27324963,2.4700774086427155,22.343965840343436,12.407021624493076
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.","Tɔ, liyaadaal ngbaan le Labann nan nyan iŋoja i ye ichachal na, ni iŋoninkpel i mu ye ichachal, bee i kpa mpem i pu na ibaa. U nan ki nyan ipihbɔn mu mɔmɔk le ki di i mɔmɔk ŋa ujapɔtiib aaŋaal ni,","So, the Lord of the earth and the sky above, who created the world and all that is in it, and the one who gives life to everything, and who sustains all things by his word. And he who holds all things together in himself, and through whom all things were made.",output_jonathan,0.040725656,2.289257215484607,26.21182289681062,14.250540056147614
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Le Jakob nan tun ki ti saa ŋibin ŋilole ngbaan ke u gaa Rachel, le waah nan gee Rachel sakpen pu na, ŋibin ŋilole ngbaan aa nan yunn u chee.","Jacob went to take his children to marry Rachel, but when he saw Rachel's younger sister Leah there, he took her to marry without knowing.",output_jonathan,0.5496496,3.652945772536268,23.225363363925844,13.439154568231055
"The woman stared at the fruit. It looked beautiful and tasty. She wanted the wisdom that it would give her, and she ate some of the fruit. Her husband was there with her, so she gave some to him, and he ate it too.","Le upii lik ŋisubil ngbaan, ki kan ŋaah ŋan pu na, ki dakl ke unimbil yaa woln kan, ni ga li ŋan sakpen, le ki neen ŋi, le ki ker ŋi ki moo, le ki di ŋiken tii uchal mu, le u mu moo.","When he did the work of the elders, he made a mistake, he took the child's portion, and he did not give it to the child, and he did not say anything, and he did not do anything, and he did not give the share to the owner, and he did not do anything.",output_jonathan,0.33950463,3.869003450564153,24.35527412974265,14.112138790153402
and God took him away at the age of,"U nan dii Uwumbɔr mbamɔm, le kaa nan kpo. Uwumbɔr le nan di u buen paacham.","He told Uwumbɔr to call, and he went to do it. Uwumbɔr and he went to his father's house.",output_jonathan,0.40670592,1.727223799216787,15.539407246650242,8.633315522933515
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When he went to the farm, he saw him and said, ""Hey, you went to eat the food in the house, you left the food here. Send the child, the servant, to bring the food here.""",output_JA-2,,3.329475105980395,22.886110518593338,13.107792812286867
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Well, I am doing this work here. They are doing it, the people, the workers, together with good food here.",output_JA-2,,2.2608914449138346,15.25252346932932,8.756707457121578
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If I went to your house and the child was not there; if the door was closed, then I ate.",output_JA-2,,3.9164496650022476,20.47776242590973,12.197106045455989
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","Then he said to me, ""They have called you to go to the chief's house to speak my word there; but, the Aawumbɔr does not exist.""",output_JA-2,,1.9508315563589544,21.830651807194833,11.890741681776895
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","When the old man said to him, “Yes, I have sent Jacob to the land of the Kɔnkɔni to find a wife there,” Jacob replied, “If my father Isaac has sent me, you will meet me there; when I return again, you will provide for me.”",output_JA-2,,1.1538515027835607,26.55134246386106,13.85259698332231
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to them, they said to him, ""Maa, you went and ate our food, you drank our beer. You took three things, and two, and one more, then you left us.""",gerhardt_8019BE0D_output_WsImHC,,2.2620294009783186,17.791786250820547,10.026907825899432
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Oh, I have come to this water here. And the waters, the children, and the spirits come to the legs of Ngbaan.",gerhardt_8019BE0D_output_WsImHC,,3.796469564911484,16.703557401522588,10.250013483217035
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If I tell you about the matter, you do not listen; when the work is done, it is finished.",gerhardt_8019BE0D_output_WsImHC,,2.4623373672221804,17.22047259401822,9.841404980620199
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","After he had said these things to them, he said to me, ""I have come to bring fire to the earth, and what else do I desire?""; indeed, the Lord has spoken to me.",gerhardt_8019BE0D_output_WsImHC,,1.5155302454113846,22.572227063987338,12.04387865469936
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","Then he said to him, ""Behold, your brother Jacob has come to eat with you."" Jacob replied, ""My lord Esau, you have given me life and grace, you have clothed me, and you have given me wealth; you have given me everything.""",gerhardt_8019BE0D_output_WsImHC,,1.1754281596509946,23.66846892737234,12.421948543511668
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","And he said these words to them, and he came to them, saying, ""Listen, do not fear, for a savior has been born to you today; he will be the Lord. He will be wrapped in cloth, lying in a manger, which will be the sign for you to find the child.""",Dec 02 output,,1.806769827401652,25.369708684416892,13.588239255909272
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Tɔ, I have given birth to this child here. Aa, my child, my sibling, and my children also have the same father's name as him/her.",Dec 02 output,,3.072311854373273,15.378804642955748,9.22555824866451
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If you do not listen to my words, your path will be dark; if you hold onto lies, you will stumble.",Dec 02 output,,2.357313684245234,17.135677683222248,9.746495683733741
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","The Lord has given me this food as he told you, saying, ""I have eaten according to the word he gave you to come with me; but if Aawumbɔr will do it...""",Dec 02 output,,3.784649355444829,24.461713708121895,14.123181531783363
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""And he said to him, 'Behold, your brother Jacob has arrived.' Jacob also said, 'You, Esau, have shown me favor and given me abundance, but I fear that you will harm me.'""",Dec 02 output,,1.5155302454113846,22.326236354796812,11.920883300104098
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","[When he went to work there, he went there, and he said to him, ""I, you did",john_567A83BD_output (1),,1.379480921870563,10.066401654756259,5.722941288313411
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Well, I will do what you did this. Oh, with your doing, your knowledge, and they also did the difficult time.",john_567A83BD_output (1),,5.054882708299085,22.830550221089453,13.94271646469427
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","If I name the child, they will find life; when the work is done, then go.",john_567A83BD_output (1),,4.33163167887313,13.740900202145797,9.036265940509463
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","He said to them, ""I have given you the things I have prepared for you in the heavens; but the Father will take care of you.""",john_567A83BD_output (1),,3.1568618107860202,21.342318796762978,12.249590303774498
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""When his father saw him, he said, 'Behold, my son Jacob has come to see his brother.' Jacob then said, 'Please, my lord Esau, since you have shown me favor and kindness, accept this gift from me, for you have been gracious to me.'""",john_567A83BD_output (1),,1.916956611337452,26.583605935057662,14.250281273197556
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He said to them, ""Go to the people,"" and he said to them, ""Maa, come, take the child from her, you have seen the child there. Do the work here, the name, the small word, for the child's end.""",john_AA1B9A68_output (9),,2.1912842886482946,23.158674232895564,12.674979260771929
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Well, I will do this work here. If you don't know, you will eat bad food.",john_AA1B9A68_output (9),,2.453339588640413,14.159509915109494,8.306424751874953
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","I do not know your words, if I find the way, they will know; when I arrive at the place, they will do it.",john_AA1B9A68_output (9),,1.8196871111910016,16.719966541759803,9.269826826475402
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","He said to them, ""I have told you that this thing you are doing is my work for the Father and your God; but if Aawumbɔr is angry with me.""",john_AA1B9A68_output (9),,3.30537010509803,26.139491629794502,14.722430867446267
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","""When the messengers returned to Jacob, they said, 'We went to your brother Esau, and he is coming to meet you with four hundred men.' Jacob was very afraid and distressed. He divided the people who were with him into two groups, saying, 'If Esau comes to attack one group, the other may escape.'""",john_AA1B9A68_output (9),,1.0624287245135975,26.394861684137165,13.728645204325382
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","He told them, ""You have done this and that, you have done such and such. They have made jars, pots, and other vessels for you to use.""",Dec 07 output,,2.119806965519468,17.223992352706443,9.671899659112956
