ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Ši Šem ke̱ Iafet ko̱ mama ni ame̱ṅõ-fõ ame̱yi enyo̱ le̱ fẽ ame̱kõdši ano̱, ni ame̱nyie se̱se̱, ni ame̱te ni ame̱ke̱-yaha ame̱tše̱ yayaiaṅ; ši ame̱tšṍmo̱ ame̱hĩeaṅ ame̱hã se̱gbe̱, ni ame̱naa ame̱tše̱ yayaiaṅ.","These are the descendants of Shem, Ham, and Japheth, the sons of Noah, who had children after the flood. The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",output_proprietary_batch1,2.3537559464014497,24.082713890410954,13.218234918406202
"Japheth's descendants had their own languages, tribes, and land. They were Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras. Gomer was the ancestor of Ashkenaz, Riphath, and Togarmah. Javan was the ancestor of Elishah, Tarshish, Kittim, and Dodanim, who settled along the coast. The Descendants of Ham","Mene̱mei amli mei dše̱ ſã dšeṅmādši le̱ aṅšo̱kpo̱i le̱ ano̱, ye̱ ame̱šikpõdši le̱ ano̱, mofẽmo ke̱ ewiemo̱, ye̱ ame̱kutšei ke̱ ame̱dšeṅmādši le̱ anā. Zak.","Some people say that if you do good, good things will come to you, but if you do bad, bad things will come to you, and that is how life is, and people should always do good. End.",output_proprietary_batch1,1.8058435641685546,13.294486013072898,7.550164788620727
This completes the list of Noah's descendants. After the flood their descendants became nations and spread all over the world.,Mene̱mei dši Noa bii le̱ awekui ye̱ ame̱sešibii le̱ anã ye̱ ame̱mãdši le̱ amli; ni mene̱mei amli dšeṅmãdši le̱ dše̱ fã šikpoṅ le̱ ṅo̱ ye̱ nu afua le̱ se̱.,Just as Noah entered the ark with his family and all the animals with him; so also we must enter into the presence of God with our families and all that we have.,output_proprietary_batch1,1.7176188460170134,23.910794585059246,12.81420671553813
"Two years after the flood, when Shem was","Ni beni Šem fo̱ Arpakšad se̱ le̱, eye afii ohai-enumo̱, ni efo̱ bihĩĩ ke̱ biyei.","When Shem had lived 35 years, he became the father of Arphaxad, and after he became the father of Arphaxad, he lived many years and had other sons and daughters.",output_proprietary_batch1,1.6276888006478718,26.310963870534703,13.969326335591287
Peleg had more children and died at the age of,"Ni beni Peleg fo̱ Reu se̱ le̱, eye afii ohai-enyo̱ ke̱ ne̱hũ, ni efo̱ bihĩĩ ke̱ biyei.","When Peleg had lived for thirty years, he became the father of Reu, and after he became the father of Reu, he lived for more years and had other sons and daughters.",output_proprietary_batch1,2.6988233895132607,25.751810769849804,14.225317079681533
Reu had more children and died at the age of,"Ni heni Reu fo̱ Serug se̱ le̱, eye afii ohai-enyo̱ ke̱ kpawo, ni efo̱ bihĩĩ ke̱ biyei.","When Reu had lived for thirty years, he became the father of Serug, and he had other sons and daughters.",output_proprietary_batch1,4.141141330484801,25.69285360694823,14.916997468716515
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","When Abram was ninety-nine years old, the Lord appeared to him and said, ""I am God Almighty; walk before me faithfully and be blameless.""",output_proprietary_batch1,3.511476270817333,23.05164505508038,13.281560662948857
"Abram took down his tents and went to live near the sacred trees of Mamre at Hebron, where he built an altar in honor of the Lord.","Ke̱ke̱ ni Abram fā ebū le̱ ni eba ebahī Mamre tšei kutū ni yo̱ Hebron le̱ ašiši, ni emā afo̱lešàlate̱ ye̱ dše̱i ehã Iehowa.","Abram moved his tent and went to live near the great trees of Mamre at Hebron, where he built an altar to the Lord.",output_proprietary_batch1,56.39934631452339,69.63004976883869,63.014698041681044
Abram answered: The Lord God Most High made the heavens and the earth. And I have promised him,"Ni Abram kē̱ Sodom maṅtše̱ le̱ ake̱: Mīwó minine no̱ mītšõ Iehowa ṅwei flōflo Nyoṅmo̱ ni dši ṅwei ke̱ šikpoṅ tše̱ le̱,","When Abram was about to enter Sodom, he said: If only I find favor before the Lord, the living God, and he grants me this request,",output_proprietary_batch1,2.0170550850601288,24.84781380047295,13.432434442766539
"Hagar thought, “Have I really seen God and lived to tell about it?” So from then on she called him, “The God Who Sees Me.”",Ni etšē̱ Iehowa ni ke̱le̱ wie le̱ gbe̱i ake̱: Bo dši Mawu ni naämi! Edšake̱ ekē̱: Ani bie̱ ne̱ hũ mikwe̱ moni naämi le̱ yi se̱ lo?,This is what Jehovah the Lord says: Ask me about things to come! But why do you question me about my children or the work of my hands?,output_proprietary_batch1,1.5784309053930103,17.45493892357911,9.51668491448606
"Abraham, you and all future members of your family must promise to obey me.","Ni Nyoṅmo̱ sā kē̱ Abraham ake̱: Ši bo hũ, ye mikpãṅmo̱ le̱ no̱, bo ke̱ osešibii ni aaba ye̱ ose̱ le̱ ye̱ ame̱yino̱i le̱ amli.","And God said to Abraham: Do not be afraid, for I am your shield, your very great reward.",output_proprietary_batch1,2.5828020030551087,22.799540214643727,12.691171108849417
"Abraham, from now on your wife's name will be Sarah instead of Sarai.","Ni Nyoṅmo̱ sã kē̱ Abraham ake̱: Oṅã Sarai le̱, kātšé̱ egbe̱i ake̱ Sarai doṅṅ, ši Sara dši egbe̱i.","And God said to Abraham: Your wife Sarai, you shall not call her name Sarai anymore, but her name shall be Sarah.",output_proprietary_batch1,3.951744928978941,37.899963600370306,20.925854264674623
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.","Ni ame̱hã ame̱tše̱ wein enu nakai nyō le̱ṅ; ni onukpa le̱ yiṅ te, ni eke̱ etše̱ yawo̱; ni elee ešikãmo̱ mli lo ešitē mli.","If someone slaps you on one cheek, turn the other to them also; if someone takes your coat, do not withhold your shirt from them. Give to everyone who asks you, and if anyone takes what belongs to you, do not demand it back.",output_proprietary_batch1,1.8804896237194968,22.558143175157102,12.2193163994383
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Ni Nyoṅmo̱ ba Abimelek ṅõ nyōṅ ye̱ lamõ mli, ni ekē̱le̱ ake̱: Na, obagbo ye̱ yō le̱ ní oṅõ le̱ hewo̱, edšake̱ nū ṅã dšile̱.","Then God came to Abimelech in a dream at night and said to him: Look, you are as good as dead because of the woman you have taken; she is a married woman.",output_proprietary_batch1,22.18554028345633,54.58932795095905,38.38743411720769
and told Abraham he could settle anywhere in his country.,"Ni Abimelek kē̱: Na, mišikpoṅ le̱ kã ohĩe ne̱; hĩ heni osumoo̱.","Then Abimelech said: See, my land is before you; settle wherever you please.",output_proprietary_batch1,2.719665272174911,25.526917051302107,14.123291161738509
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Ni tšũlo̱yō le̱ bi le̱ hũ, *mahã etšṍ dšeṅmaṅ, edšake̱ oseši dšile̱. *","If you wake up and are alive, do good things, because tomorrow is not certain.",output_proprietary_batch1,2.176316275810588,17.730071854413676,9.953194065112132
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Ni Nyoṅmo̱ gble ehĩṅme̱ii, ni ena nubu ko; ni eyiṅ ete, ni eyaye̱ nu ewo woloto̱ le̱ obõ, ni eṅõ-hã oblanyo le̱ enu.","When God speaks to someone, and the person hears; and they understand, and they do what is right, then there is peace in their life.",output_proprietary_batch1,3.3961882197738325,26.761776097156282,15.078982158465058
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Nohewo̱ le̱ agbe̱ne̱ kã Nyoṅmo̱ kitã otšõmi ye̱ bie̱ ne̱, ake̱ oyeṅmi lo mibii ke̱ miho̱i akũtũmpo̱o; ši edšũrõ bo̱ni *mifeo le̱, nakai ooṅō-femi ke̱ šikpoṅ ni obato gbo̱ ye̱ no̱ ne̱. *","If you believe that God created everything, then you should also know that He is able to change anything; so do not be afraid, because nothing is too difficult for Him to do for you.",output_proprietary_batch1,1.4754962825585802,20.454050725792104,10.964773504175342
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Ke̱ke̱ ni Abraham ṅõ tōi ke̱ tšinai ebã Abimelek, ni ame̱yi enyo̱ le̱ fẽ ame̱kpãṅ.","After Abraham prayed to God, Abimelech and his household were healed.",output_proprietary_batch1,3.395776631557144,26.16393155092987,14.779854091243507
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Ni Abraham te̱o tamarisketšo ye̱ Beeršeba, ni *etšé̱ Iehowa, †nāno̱ Mawu le̱, gbe̱i ye̱ dše̱i. *","Abraham planted a tamarisk tree in Beersheba, and there he called on the name of the Lord, the Eternal God.",output_proprietary_batch1,29.81792160679168,65.86642091997781,47.84217126338474
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”",Ni Abraham wo dše̱i gbe̱i: Iehowa aakwe̱. Nohewo̱ le̱ ake̱o̱ ke̱ ṅme̱ne̱ fẽ ake̱: Iehowa goṅ le̱ no̱ aakwe̱ ye̱.,"And Abraham said: The Lord will provide. They went together to the place, and when they arrived there, the Lord did as he had said.",output_proprietary_batch1,3.8024666395186095,33.36011223071287,18.581289435115742
"But the servant asked, “What if the young woman I choose refuses to leave home and come here with me? Should I send Isaac there to look for a wife?”","Ni tšũlo̱ le̱ kē̱le̱ ake̱: Ekole̱ yō le̱ ebakplẽṅ mise̱ nyiemo̱ ke̱ šikpoṅ ne̱ no̱ bã, bĕle̱ mike̱ obi le̱ akũ se̱ aya šikpoṅ no̱ heni odše̱ oba le̱ lo?","If you hear this, think about it: Why do some people always want to be first everywhere, but when it comes to work, they want others to go before them?",output_proprietary_batch1,1.493369524819332,22.68634169239358,12.089855608606456
"Sarah, my master's wife, didn't have any children until she was very old. Then she had a son, and my master has given him everything.",Ni minuṅtšo̱ ṅã Sara le̱ ke̱ minuṅtšo̱ efo̱ binū ye̱ egbo̱le̱ se̱ ne̱; ni le̱ eṅõ enii fẽ ni eyo̱ le̱ ehã.,If you see Sara and you see someone else standing by the door; the one who is tall is the one I am talking about.,output_proprietary_batch1,1.4768468885537829,15.610742447689216,8.5437946681215
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","And he asked: What is your name? She said: Betuel, Nahor’s child and Milka’s son, is my father. And we have both straw and fodder enough, and room to lodge in.",output_proprietary_batch1,2.877722760274002,24.882104371790398,13.879913566032199
"Laban and Bethuel answered, “The Lord has done this. We have no choice in the matter.",Ke̱ke̱ ni Laban ke̱ Betuel here no̱ ni ame̱kē̱: Iehowa ṅõ sane nē̱ dše̱; wo̱nyẽṅ wo̱ke̱o awie efõṅ lo ekpakpa.,This is what Laban and Betuel answered: The Lord has decided this; we cannot say anything to you one way or the other.,output_proprietary_batch1,4.8589719316429765,46.31422278835874,25.58659736000086
The servant told Isaac everything that had happened.,Ni tšũlo̱ le̱ gba Isak sãdši fẽ ní eyaye le̱.,"When the ram was killed, Isaac was set free.",output_proprietary_batch1,4.456882760699063,16.843287329936732,10.650085045317898
"Midian also had five sons: Ephah, Epher, Hanoch, Abida, and Eldaah.",Ni Midian bii dši Efa ke̱ Efer ke̱ Hanok ke̱ Abida ke̱ Eldaa. Mene̱mei fẽ le̱ Ketura bii ni.,"The sons of Midian are Ephah, Epher, Hanoch, Abida, and Eldaah. These were the children of Keturah.",output_proprietary_batch1,45.8109196594631,68.38986713152629,57.10039339549469
"Rebekah had been listening, and as soon as Esau left to go hunting,","Ni Rebeka nu, beni Isak ke̱ ebi Esau wieo̱ le̱. Ni Esau yiṅ ete ṅã le̱ṅ eyatao mĩle̱lo ke̱-ba.","When Rebecca heard, she told Isaac what Esau had said. When Esau went out to the field to hunt for game.",output_proprietary_batch1,2.224972978585352,21.624395375303706,11.92468417694453
"“My brother Esau is a hairy man,” Jacob reminded her. “And I am not.","Ni Iakob kē̱ enye Rebeka ake̱: Na, minyemi *Esau le̱, tšo̱iatše̱ dšile̱, ni mi le̱, mihe ye̱ trotro. *","Then Jacob said to Rebekah his mother: Look, my brother Esau is a hairy man, and I am a smooth man.",output_proprietary_batch1,26.68730618874673,50.78495500035986,38.736130594553295
She also covered the smooth part of his hands and neck with goatskins,"ni eṅõ tōbii le̱ ahe wodši le̱ ewo enidši ke̱ ekue̱, hei ní ye̱ trotro le̱;","If you don't have money and you want to go somewhere far, you have to take a trotro.",output_proprietary_batch1,1.9146030690102511,16.774164710366026,9.344383889688139
"Esau cried out in great distress, “Father, give me a blessing too!”","Ni beni Esau nu etše̱ wiemo̱i le̱, ebo wā dientše̱ ke̱ aw̌ere̱hō babaō, ni ekē̱ etše̱ ake̱: Mi hũ, dšō̱mo̱mi eko, mitše̱! Heb.","When Esau heard his father’s words, he cried out with a loud and bitter cry, and said to his father, “Bless me—me too, my father!”",output_proprietary_batch1,4.15466379165763,29.060429850369722,16.607546821013678
"So his father said: “Your home will be far from that fertile land, where dew comes down from the heavens.","Ni etše̱ Isak to he, ni ekē̱le̱ ake̱: Na, heni šikpoṅ fo̱ be̱ oohĩ ke̱ heni ṅwei bō̱ hũ be̱;","And when Isaac spoke to him, he asked: Father, here is the fire and the wood; but where is the lamb for the offering?",output_proprietary_batch1,1.8196871111910016,22.803044636555395,12.311365873873198
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Ni abagba Rebeka ebi nukpa Esau wiemo̱i ne̱; ni etšũ ayatšé̱ Iakob, ebi gbekẽ le̱, ke̱-ba, ni ekē̱le̱ ake̱: Na, onyemi Esau bato̱ ehe owele ye̱ ono̱ ni egbeo.","When Rebecca heard what Esau had said, she called her son Jacob and told him: Listen, your brother Esau is planning to take revenge on you.",output_proprietary_batch1,22.578512926729978,46.519004046727474,34.54875848672873
"and forgets what you have done to him, I'll send for you to come home. Why should I lose both of my sons on the same day?”","ke̱-yaši beyino̱ ni onyemi le̱ mlifũ ní enáo le̱ aadše emli, ni ehĩe aakpa noni ofele̱ le̱ no̱, koni matšũ ni abaṅõo ke̱-dše̱ dše̱i ke̱-ba; mẽba nyeyi enyo̱ le̱ fẽ nyeaṅmẽmi gbī kome?","If you say you love someone and you are not ready to sacrifice anything for them, and you always want to receive and not give, then what kind of love do you really have for that person?",output_proprietary_batch1,1.6731146348583268,23.42684892684085,12.549981780849588
Jacob left the town of Beersheba and started out for Haran.,Ni Iakob dše̱ Beeršeba ēya Haran.,And Jacob left Beersheba and went to Haran.,output_proprietary_batch1,11.834103289135054,47.28108076330259,29.55759202621882
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","ni ne̱ke̱ te̱ ni miṅṍ-mã ši mito okadi ne̱ *aatšṍ Nyoṅmo̱ we; ni nibii fẽ ni oohãmi le̱, maṅõ mlidšāi nyoṅma mli ekome mahão. *","If you want to do good things in the sight of God, and you do not love your neighbor, then your goodness is not complete.",output_proprietary_batch1,3.776949794525175,22.034611898408087,12.905780846466632
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Ni ekwe̱, ni na, nubu ko ye̱ ṅã le̱ no̱, ni na, tōkui etẽ dſehe he ye̱ dše̱i; edšake̱ nakai bu le̱ mli nu le̱ aye̱e̱ ahãa tōi le̱ nuo̱; ni te̱ kpeteṅkple kã bu le̱ nā","If you agree, then, whatever you want to do, then, first think about it carefully; because if you just do things without thinking, you may regret it later; so always be careful with what you do.",output_proprietary_batch1,1.0952083604308251,19.87777124606621,10.486489803248517
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Ni ená mũsũ, ni efo̱ binū, ni ekē̱: Nyoṅmo̱ edšie *mihĩegbĕle le̱; Ies.","If you wake up, if you sleep, if you walk: God is always with you; Amen.",output_proprietary_batch1,2.122894426144709,10.531030557553956,6.326962491849333
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Oke̱ miṅãmei ke̱ mibii ni *misúmo̱o ye̱ ame̱hewo̱ le̱ ahāmi, ni maya; ši bo-dientše̱ ole bo̱ni misúmo̱o mihã. *","Some people think that dreams are just imaginations, but others believe that dreams are real.",output_proprietary_batch1,2.14945579906835,14.447755399306473,8.298605599187411
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Ni Laban kē̱ Iakob ake̱: Meni ofe ne̱, ake̱ odšu mitšui ni olō mibiyei le̱ ke̱-mĩya take̱ mei ní aṅõame̱ nom ye̱ klante nā ne̱?","And Laban said to Jacob: What have you done, that you have deceived me and carried away my daughters like captives taken by the sword?",output_proprietary_batch1,7.02969566273961,36.952142881071886,21.99091927190575
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Ni Iakob mli wo la, ni eke̱ Laban bé. Ni Iakob here no̱ ni ekē̱ Laban ake̱: Mẽ tõ mitõ, ni mẽ eša hũ mife, ni ohĩe edo̱ ke̱-nyie mise̱ ne̱ke̱ ne̱?","When Jacob met them, Laban was with them. When Jacob saw Laban, he said: You are my own flesh and blood, so why should you work for me for nothing? Tell me what your wages should be.",output_proprietary_batch1,1.4413752619313158,22.22262283667187,11.831999049301594
"After Jacob had set up a large rock,",Ni Iakob wó te̱ emā ši eṅõ-to *okadi.,And Jacob built a pillar at that place.,output_proprietary_batch1,5.669791110976001,19.09713673792513,12.383463924450565
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"no le̱ okē̱ ake̱: Otšũlo̱ Iakob nikẽnii ní etšũ ake̱ ake̱-bake minuṅtšo̱ Esau ni; ni na, le̱ hũ enyie wo̱se̱.",And he also passed on ahead: Jacob himself went before them and bowed down to the ground seven times as he approached his brother Esau; but Esau ran to meet him.,output_proprietary_batch1,1.7705303846970066,27.653536337367818,14.712033361032413
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Ši gbe̱ no̱ ni wo̱o̱kplẽnye ke̱ke̱ ne̱: ke̱dši nyeatšṍmo̱ tamo̱wo̱, ni aaflo̱ nyeteṅ hĩĩ fẽ ketia le̱.","This is what you should always remember: be kind to everyone, and help those who are in need.",output_proprietary_batch1,2.816631148743592,19.399062008069752,11.107846578406672
including Hamor and Shechem. Then they took Dinah and left.,"ni ame̱gbe Hamor ke̱ ebi Šekem hũ ye̱ klante nā, ni ame̱yaṅõ Dina ye̱ Šekem we le̱, ni ame̱yiṅ ame̱te.","When Hamor, Shechem’s father, went out to speak with them, the men of the city came, and they took Dina out of Shechem’s house and left.",output_proprietary_batch1,6.106432774355545,42.23247439460977,24.169453584482657
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Ni emã *afo̱lešãlate̱ ye̱ dše̱i, ni etšē̱ dše̱i El-Betel, edšake̱ dše̱i Nyoṅmo̱ dšie ebe ši etšõle̱ ye̱, beni edšo foi ye̱ enyemi le̱ hĩe le̱. *","If you are in trouble or suffering, and you call on El-Betel, and you pray to God who created you, then He will hear you and help you.",output_proprietary_batch1,1.7345617945636578,18.792265876247804,10.26341383540573
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Ni Israel ṅõ-ſie no̱ ni eyaši ebū le̱ ye̱ *Eder mõ le̱ se̱ghe̱. *Mika,"When Israel moved on, he pitched his tent beyond the tower of Eder. *Micah",output_proprietary_batch1,4.944450422753883,23.281961284102408,14.113205853428145
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.",Ni Dišon bii ne̱: Hemdan ke̱ Ešban ke̱ Itran ke̱ Keran.,"These are the children of Dishon: Hemdan, Eshban, Ithran, and Keran.",output_proprietary_batch1,38.50322886878711,61.62677622742816,50.065002548107636
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Ši na, wo̱mĩfĩmo̱ ṅmā̃kei ye̱ ṅmõši, ni na, mike le̱ te ši damo̱ ši, ni na, nyekei le̱ babo̱le mike le̱ ni ame̱kotole̱.","If so, you will know what is good, and if not, you will not do what is good, and if you do not, others will not be happy with you.",output_proprietary_batch1,2.5785713549430027,17.069334070822553,9.823952712882777
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.",Ni enyemimei le̱ kē̱le̱ ake̱: Aso maṅtše̱ po okē̱ ooye ye̱ wo̱no̱ ne̱? alo ye obaye wo̱no̱ ne̱? Ni ame̱nye̱le̱ fè tšutšu le̱ ye̱ elamõi le̱ ke̱ ewiemo̱i le̱ ahewo̱.,And my question is this: Did you see the person who came here? Or did someone else come here? The person who knows should tell us so that we will know what really happened.,output_proprietary_batch1,1.5167145487126126,22.20456537284557,11.86063996077909
"When Joseph came to his brothers, they pulled off his fancy coat","Ni eba mli ake̱, beni Iosef še̱ enyemimei le̱ aṅõ le̱, ame̱kplo̱ etade ni dši atade wuyã fe̱fe̱o ni ewo le̱ ye̱ ehe, K.","When he arrived there, because Joseph's brothers did not recognize him, they treated him like a stranger and spoke harshly to him.",output_proprietary_batch1,3.787865612579481,32.35596693548325,18.071916274031366
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Nyebaä ni nyehãa wo̱hõale̱ wo̱hãa Išmaelbii le̱, ši nyekahāa wo̱ke̱ wo̱niné mïsa ehe; edšake̱ wo̱nyemi ke̱ wo̱belo dšilo̱. Ni enyemimei le̱ kplẽ.","But even though you are descendants of Ishmael, if you do not accept the message, you will not be part of the promise. This is the truth.",output_proprietary_batch1,1.9508315563589549,23.99958280487058,12.975207180614769
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.",Ke̱ke̱ ni Iuda kē̱ ešāyō Tamar ake̱: Yahĩ ši ake̱ okũlafo ye̱ otše̱ we le̱ ke̱-yaši beyino̱ ni mibi Šela lē̱ aada. Edšake̱ ekē̱: Koni le̱ hũ ekabagbo tamo̱ enyemimei le̱. Ni Tamar te eyahĩ etše̱ we le̱.,And Judah said to Tamar his daughter-in-law: Remain a widow in your father’s house until my son Shelah grows up. For he thought: He might die like his brothers. So Tamar went and stayed in her father’s house.,output_proprietary_batch1,9.445319244388319,39.5344302493007,24.489874746844507
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.",Ke̱ke̱ ni eli dše̱ibii ke̱ ake̱: Nẽgbe̱ yō adſamaṅ ní tá Enaim gbe̱ le̱ toi le̱ yo̱? Ni ame̱ke: Yō adſamaṅ ko be̱ bie̱ ne̱.,This is what happened that day: Why did the woman go to Enaim by the road? The answer: The woman went to see something.,output_proprietary_batch1,3.2817966970763432,22.439016738726746,12.860406717901544
"At once his hand went back in, and the other child was born first. The woman then said, “What an opening you've made for yourself!” So they named the baby Perez.","Ni eba mli ake̱, beni esu enine le̱ ekoṅ le̱, na, enyemi le̱ ba; ni ekē̱: Mẽba otšere̱ mll ke̱-ba ne̱? Ni awole̱ Perez. Mat.","While she was giving birth, one of them put out his hand, so the midwife took a scarlet thread and tied it on his wrist and said, ""This one came out first."" But he drew back his hand, and his brother came out, and she said, ""So this is how you have broken out!"" And he was named Perez. Matt.",output_proprietary_batch1,2.453090913195277,30.858891292484763,16.65599110284002
