ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","He said to Adam: ""You will eat from every tree in the garden, but you must not eat from the tree of knowledge of good and evil, for when you eat from it you will surely die.""",john_AC86BE0F_output (5),,1.4333000127883408,17.387619794256135,9.410459903522238
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He told Abram, ""Go from your land, your relatives, and your father's house to the land that I will show you.""",john_AC86BE0F_output (5),,3.796469564911484,20.45621090379635,12.126340234353917
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who are you? I am Betuel, Nahor's son, Milka's son. I have come to see my brothers.",john_AC86BE0F_output (5),,1.239627707040854,13.98526275902275,7.612445233031801
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.",john_AC86BE0F_output (5),,1.4780822562194806,11.559536159673666,6.518809207946573
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob had twelve sons: Reuben, Simeon, Levi, Judah, Dan, Naphtali, Gad, Asher, Issachar, Zebulun, Joseph, and Benjamin.",john_AC86BE0F_output (5),,2.019385597421733,22.47142597800825,12.24540578771499
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","Adam said: ""I will give you this land to cultivate, and you will eat from it. But be careful not to eat from the tree in the middle of the garden, for if you do, you will surely die.""",output_JA-4,,2.380649473058063,19.395147123655047,10.887898298356555
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He saw Abram standing there, and he said to him, ""I will make you a great nation, and I will bless you, and I will make your name great, and you will be a blessing.",output_JA-4,,3.105957907531947,20.86336768592491,11.98466279672843
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who are you? I am Betuel, Nahor's son, Milka's son. I am the one who will give you water to drink, I am the one who will give you water to drink.",output_JA-4,,1.6349649084060298,17.097678288111346,9.366321598258688
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ was a man who lived in a village, and he had a son named Joseph. Joseph was a very good boy, and he always obeyed his father.",output_JA-4,,7.261813302549418,26.99638400325421,17.129098652901813
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob had twelve sons: Reuben, Simeon, Levi, Judah, Issachar, Zebulun, Dan, Naphtali, Gad, Asher, Joseph, and Benjamin.",output_JA-4,,2.019385597421733,22.47142597800825,12.24540578771499
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","Adam said: ""The woman you gave me was the cause of my trouble; she gave me fruit from the tree, and I ate.""",onesimus_7C821E01_Dec 01 output,,2.6334303000801906,17.885672847860302,10.259551573970246
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He gave Abram many descendants, and he made a covenant with him, and he said to him, ""To your descendants I will give this land, from the river of Egypt to the great river, the Euphrates.""",onesimus_7C821E01_Dec 01 output,,3.031060490822769,22.065631496690806,12.548345993756786
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who is your father? I said: Bethuel, Nahor's son, who Milcah bore, is my father. I said: I am the son of the one who gave me to drink, I am the son of the one who gave me bread.",onesimus_7C821E01_Dec 01 output,,4.276012622919987,30.884628558249776,17.580320590584883
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ was a man who had a wife, and she bore him a son named Joseph. Now Joseph was a young man, and he was handsome in appearance.",onesimus_7C821E01_Dec 01 output,,4.317900023606588,26.883163405222206,15.600531714414396
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob had twelve sons: Reuben, Simeon, Levi, Judah, Dan, Naphtali, Gad, Asher, Issachar, Zebulun, Joseph, and Benjamin.",onesimus_7C821E01_Dec 01 output,,2.019385597421733,22.47142597800825,12.24540578771499
"But Er was very evil, and the Lord took his life.","Ni Iuda kromo̱bi Er fe ehe gbomo fõṅ ye̱ Iehowa hĩe, ni Iehowa gbele̱.","When Judah saw that he could not escape from the hand of the Lord, he surrendered to the Lord.",output_jonathan,0.31807533,4.319402267866687,20.60469415361202,12.462048210739354
"Hagar stopped to rest at a spring in the desert on the road to Shur. While she was there, the angel of the Lord came to her","Ni Iehowa bo̱fo le̱ nale̱ ye̱ nubu ko he ye̱ ṅã le̱ ne̱, ye̱ Sur gbe̱ le̱ ne̱ nubu le̱ he.",Jehovah is my shepherd; I shall not want. He makes me lie down in green pastures; He leads me beside quiet waters.,output_jonathan,0.33251345,1.5306944060614467,17.57125506858768,9.550974737324562
"Nations will be your servants and bow down to you. You will rule over your brothers, and they will kneel at your feet. Anyone who curses you will be cursed; anyone who blesses you will be blessed.”","Mãdši asúmo̱o, ni dšeṅmãdši akotóö. Ye onyemimei le̱ ano̱ *nuṅtšo̱, ni onye bihĩĩ akotoö. Mofẽmo ni †lomoo̱o le̱, aalomo̱le̱; ni mofẽmo ní dšō̱o̱o le̱, aadšō̱le̱! *","A wise person does not boast, but a foolish person does. If you are wise, do not speak harshly, but if you are foolish, speak gently!",output_jonathan,0.3938943,1.1632512958055599,13.654830404459691,7.409040850132626
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Ši Šem ke̱ Iafet ko̱ mama ni ame̱ṅõ-fõ ame̱yi enyo̱ le̱ fẽ ame̱kõdši ano̱, ni ame̱nyie se̱se̱, ni ame̱te ni ame̱ke̱-yaha ame̱tše̱ yayaiaṅ; ši ame̱tšṍmo̱ ame̱hĩeaṅ ame̱hã se̱gbe̱, ni ame̱naa ame̱tše̱ yayaiaṅ.","This is what Shem said to Japheth, ""My brother, do not be afraid, for I will be with you, and I will protect you, and I will guide you, and I will teach you all things."" Shem said to him, ""Do not be afraid, for I will be with you.""",output_jonathan,0.46383086,0.9202779248509753,22.754022008657355,11.837149966754165
Reu had more children and died at the age of,"Ni heni Reu fo̱ Serug se̱ le̱, eye afii ohai-enyo̱ ke̱ kpawo, ni efo̱ bihĩĩ ke̱ biyei.","I went to the house of Serug to see him, but I found that he had gone out, and I returned.",output_jonathan,0.30667716,2.224972978585352,18.86605276484502,10.545512871715186
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.",,output_JA-2,,0.0,0.0,0.0
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.",,output_JA-2,,0.0,0.0,0.0
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;",,output_JA-2,,0.0,0.0,0.0
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.",,output_JA-2,,0.0,0.0,0.0
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!",,output_JA-2,,0.0,0.0,0.0
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","Adam said: ""I have seen that the woman you gave me is the cause of my trouble; therefore, take her away from me, so that I may not be troubled again.""",gerhardt_8019BE0D_output_WsImHC,,5.356382167483825,22.398106597291722,13.877244382387774
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He told Abram, ""Go from your land, your relatives, and your father's house to the land that I will show you.""",gerhardt_8019BE0D_output_WsImHC,,3.796469564911484,20.45621090379635,12.126340234353917
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who is your father? I am Betuel, Nahor's son, Milka's son, who she bore. I am the one who gave you bread to eat, I am the one who gave you water to drink.",gerhardt_8019BE0D_output_WsImHC,,1.700269763432147,21.69245528029787,11.696362521865009
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ went to the market to buy some food for his family, but he didn't have enough money. Joseph saw him and gave him some money.",gerhardt_8019BE0D_output_WsImHC,,3.281706213141615,19.644383977764786,11.4630450954532
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob had twelve sons: Reuben, Simeon, Levi, Judah, Dan, Naphtali, Gad, Asher, Issachar, Zebulun, Joseph, and Benjamin.",gerhardt_8019BE0D_output_WsImHC,,2.019385597421733,22.47142597800825,12.24540578771499
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","He said to Adam: ""You will eat from every tree in the garden, but you must not eat from the tree of knowledge of good and evil, for when you eat from it, you will surely die.""",Dec 02 output,,1.4413752619313158,17.49616065182846,9.468767956879889
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He gave Abram many possessions, and he made him very rich in silver and gold.",Dec 02 output,,3.592519058831139,17.86672306675329,10.729621062792216
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who is your father? He said: Bethuel, Nahor's son, who Milcah bore, is my father. I am the son of Milcah, the daughter of Haran, the son of Terah.",Dec 02 output,,5.20095893686647,30.564221523309342,17.882590230087906
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.",Dec 02 output,,1.4780822562194806,11.559536159673666,6.518809207946573
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob had twelve sons: Reuben, Simeon, Levi, Judah, Dan, Naphtali, Gad, Asher, Issachar, Zebulun, Joseph, and Benjamin.",Dec 02 output,,2.019385597421733,22.47142597800825,12.24540578771499
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","He said to Adam: ""You will eat from any tree in the garden, but you must not eat from the tree of knowledge of good and evil, for when you eat from it you will surely die.""",john_567A83BD_output (1),,1.4333000127883408,18.003112190717758,9.718206101753049
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He said to Abram, ""Look around you and see from where you came and where you are going, and from where your descendants will come and where they will go.""",john_567A83BD_output (1),,3.4352376920340264,22.012646211563222,12.723941951798624
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who is your father? I said: Bethuel, Nahor's son, who Milcah bore to him, is my father. I said to them: I am the son of my father, I am the son of my mother.",john_567A83BD_output (1),,4.707511892802899,29.693392439536943,17.20045216616992
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ was a man who had a wife, and he loved her very much. But Iosef was jealous of him because he was handsome.",john_567A83BD_output (1),,3.3592407961148276,21.400826744090857,12.380033770102843
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob had twelve sons: Reuben, Simeon, Levi, Judah, Issachar, Zebulun, Dan, Naphtali, Gad, Asher, Joseph, and Benjamin.",john_567A83BD_output (1),,2.019385597421733,22.47142597800825,12.24540578771499
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","He said to Adam: ""You will eat from every tree in the garden, but you must not eat from the tree of the knowledge of good and evil, for when you eat from it you will surely die.""",john_AA1B9A68_output (9),,1.3995516592202837,17.57647043552522,9.488011047372751
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","He said to Abram, ""Look around you, from where you are standing, north, south, east, and west. All the land that you see I will give to you and your descendants forever.""",john_AA1B9A68_output (9),,3.105957907531947,23.741309361122884,13.423633634327416
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","Who is your father? I said: Bethuel, Nahor's son, who is Milcah's husband, is my father. I said to him: I am the daughter of Laban, and I am his sister.",john_AA1B9A68_output (9),,3.0406948479049345,27.000423700904964,15.020559274404949
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","Nohewo̱ was a man who was very strong and powerful. He was the father of Joseph, and he was a very wise man. Joseph was a good man, and he was very kind.",john_AA1B9A68_output (9),,7.2147509310287194,28.09727581618862,17.65601337360867
