ref,text,translated,similarity_score,source_zip_file
"Tell him, “The Lord God of the Hebrews sent me to order you to release his people, so they can worship him in the desert. But until now, you have paid no attention.","ni okē̱le̱ ake̱: Iehowa, Hebribii le̱ a-Nyoṅmo̱ le̱, tšũmi oṅõ ake̱ mibakē̱o ake̱: *Hã ní mimaṅ le̱ aya ní ame̱ya-súmo̱mi ye̱ ṅã le̱ no̱; ni na, okplẽko ke̱-baši bene̱. *","Yehowa says to the Hebrews and the Israelites: ""Thus says the Lord: I will bring calamity upon you, O house of Israel; indeed, I will punish them. Surely, I will not show mercy to their children.""",0.37855083,output-onesimus_003
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Ni ame̱fã ke̱-dše̱ Betel, ni eſe̱ gbe̱ kukuō ko ni ame̱še̱o̱ Efrat, ke̱ke̱ ni Rahel bõi kõmo̱, ni efo̱mo̱ le̱ he yawa hãle̱.","And Ame̱fã went to Bethel, and from there to Ephrat, where Rachel died in the land of the living.",0.58859295,output-onesimus_003
"“Sir, we came to Egypt once before to buy grain.","ni ame̱kē̱: Ofai ne̱, wo̱nuṅtšo̱! Kleṅkleṅ ní wo̱ba niyenii hemo̱ le̱,","Ni ameké: Ofai, come here! Kleṅkleṅ is my mother who is at home,",0.24474047,output-onesimus_003
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,Ni Iakob kē̱ enyemimei le̱ ake̱: Nyebuaä te̱i anā! Ni ame̱kö̱lo̱ te̱i ni ame̱tole̱ ku; ni ame̱ye nii ye̱ dše̱i ye̱ ku le̱ no̱.,name,0.055979244,output-onesimus_003
"Although the man and his wife were both naked, they were not ashamed.","Ni ame̱yi enyo̱ le̱ fẽ ame̱nyie ya-yai, nū le̱ ke̱ eṅã le̱, ni ame̱hĩe gboo he.","My mother went with my brothers to Ya-Yai, and with her husband, my father, to the village.",0.16646568,output-onesimus_003
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Ni ekē̱le̱ ake̱: Bodientše̱ ole, bo̱ni misúmo̱o mihá, ke̱ bo̱ hũ ni okoloi le̱ ht miṅõ hã.",What is this? Bodientše is making a lot of money and has a house with many rooms.,0.192417,output_datgerhardt
"But Zipporah circumcised her son with a flint knife. She touched his legs with the skin she had cut off and said, “My dear son, this blood will protect you.”","Ke̱ke̱ ni Zipora ko̱ *te̱ ní nā ba, ni eṅõ-fo ebi le̱ ketia, ni eše̱ efõ enãdši anā ni ekē̱: Le̱le̱ṅ ake̱ lá ayemforowu dšio hãmi. *Ios.","Take my son and take him, and circumcise him with a knife, and give him the name of my child: And he was called Joshua. *Exodus.",0.52520174,output_datgerhardt
"God was good to the two women because they truly respected him, and he blessed them with children of their own. The Hebrews kept increasing","Ni eba mli ake̱ ní yeife̱yei le̱ še Nyoṅme̱ gbeyei hewo le̱, ehã ame̱ſere.","It is not possible for you to do that without Nyoŋme seeing us, and he will know.",-0.028358944,output_datgerhardt
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.",Adam said: He created the earth and the heavens; then he separated the waters from the earth.,0.40139824,output_datgerhardt
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Horbii alumei ne̱: Lumo Lotan, lumo̱ Šobal, lumo̱ Zibeon, lumo̱ Ana,","The Horbii of Alumei: Lord Lotan, Lord Sobal, Lord Zibeon, Lord Ana",0.6471294,output_datgerhardt
"Meanwhile, God had kept Abimelech's wife and slaves from having children. But Abraham prayed, and God let them start having children again.",Edšake̱ Iehowa etšĩmo̱ yei fẽ ni yo̱ Abimelek we le̱ amũsũi anā ye̱ Abraham ṅã Sara sane le̱ hewo̱.,"The Lord said to Abimelek the king, ""Because you have not withheld your sister Sarah from me, Abraham, when he was with me.""",0.64602804,nsanku_output_kcn
Anyone who tries to get even with me will be punished ten times more than anyone who tries to get even with Cain.”,"Ké̱ aato̱ Kain he owele toi kpawo le̱, asane̱kwa Lamek le̱, toi nyoṅmai-kpawo ke̱ kpawo! K.","And Cain knew his wife, and she conceived and bore Enoch. And Lamech took a wife for himself, and she bore a son!",0.40734372,nsanku_output_kcn
"the Amorites, the Canaanites, the Girgashites, and the Jebusites.",ke̱ Amorbii ke̱ Kanaanbii ke̱ Girgašbii ke̱ Iebusbii le̱.,names,0.31315932,nsanku_output_kcn
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ni eba mli ake̱ dāne̱ ké̱ tōi ni be wa le̱ ná mũsũ le̱, Iakob ṅõo̱ tšei le̱ eſieo̱ tōi le̱ ahĩe ye̱ ahĩmai le̱ amli, koni ame̱ná mũsũ ye̱ tšei le̱ ahe.","When the man went to the river to fetch water, Jacob saw a woman at the well with her flock and asked her to water his flock.",0.4967882,nsanku_output_kcn
The famine became so severe that Joseph finally bought every piece of land in Egypt for the king,"Ni Iosef he Mizraim šikpoṅ le̱ fẽ ehã Farao; edšake̱ Mizraimnyo-fẽ-Mizraimnyo hõ ešikpoṅ, edšake̱ hõmo̱ le̱ efèame̱; bo̱ni fe ni šikpoṅ le̱ tšṍ Farao nõ ne̱.","And Joseph worked in Egypt for Pharaoh; he became a true Egyptian, and he served, and the people trusted him; he worked before Pharaoh all his days.",0.5251403,nsanku_output_kcn
