ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph came to buy food, but they did not know that it was Joseph they were talking to. And Joseph knew them, but they did not know him.",john_AC86BE0F_output (5),,1.8289966666149708,26.424745252865524,14.126870959740247
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Then Jacob their father said to them: You have bereaved me of my children: Joseph is no more, and Simeon is no more, and now you would take Benjamin away also; all these things are against me!",john_AC86BE0F_output (5),,3.885398289988683,41.79671896040345,22.84105862519607
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This one is now bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken from Man.",output_JA-4,,2.7477703652401444,24.56286849683157,13.655319431035856
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","And Abram was very rich in livestock, in silver, and in gold.",output_JA-4,,4.223351097520628,20.228171430304485,12.225761263912556
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","And this is what happened: Where are you from? And he said: Betuel, Nahor’s son, whom Milka bore to him, I am. And I have come to dwell in your land, and I have come to stay in your place.",output_JA-4,,2.2266617638454975,22.1183496926447,12.172505728245099
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph were jealous of him because their father loved him more than all of them, and they planned to kill him. But Joseph was a good person and he was also very handsome.",output_JA-4,,3.43554045043224,31.436042905630647,17.435791678031443
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob said to his sons: My children, you must go; take Joseph, and Simeon, and bring Benjamin with you; I will be satisfied when I see them together!",output_JA-4,,3.2342452920962157,29.018710671729337,16.126477981912778
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Ni eba mli ake̱, beni dše tše̱re le̱, na, Lea ni. Ni ekē̱ Laban ake̱: Meni ofemi ne̱? Ani dšee Rahel hewo̱ ni misúmo̱o le̱? Mẽhewo̱ mo̱ ni ošišiumi ne̱?","You are my wife, but you are barren, and, Leah, you. You say to Laban: What have I done to you? Why have you deceived me with Rachel in my marriage? Is this how people do to me?",output-onesimus_004,0.62530047,5.771559569133278,27.761539897735947,16.766549733434612
Ten of Joseph's brothers went to Egypt to buy grain.,Ni Iosef nyemimei nyoṅma le̱ yiṅ ke̱-te able hemo̱ ye̱ Mizraim.,Joseph was not able to restrain himself before all those who stood before him in Egypt.,output-onesimus_004,0.40773448,3.0098043843528286,25.79160378347632,14.400704083914574
"God created men and women to be like himself. He gave them his blessing and called them human beings. The following is a list of the descendants of Adam, the first man:","nū ke̱ yō ebo̱ame̱, ni edšō̱ame̱, ni ewoame̱ gbe̱i ake̱ gbomo, gbĩ no̱ ni abo̱ame̱ le̱.","He said that he would not eat, he would not drink, and he would not go to the farm again, because he had already eaten.",output-onesimus_004,0.16163859,1.5819393579102283,16.38478713628216,8.983363247096195
Anah's children were Dishon and Oholibamah.,Ni Ana bii ne̱: Dišon ke̱ Ana biyō Oholibama.,These are the sons of Anah: Dishon and Anah’s daughter Oholibamah.,output-onesimus_004,0.83770275,8.73716785171588,46.59047729836925,27.663822575042566
"God will bless you, my son, with dew from heaven and with fertile fields, rich with grain and grapes.",Nyoṅmo̱ ahão ṅwei hō̱ ke̱ šikpoṅ fo̱ le̱ eko ke̱ ṅmā̃ ke̱ wein babaō hũ.,The woman went to the farm and found that her husband had already harvested the cassava.,output-onesimus_004,0.1253398,1.9108871956733893,15.9029097548027,8.906898475238044
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This one is now bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken out of Man.",onesimus_7C821E01_Dec 01 output,,2.701756167783836,23.78077805567292,13.241267111728376
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","Now the LORD said to Abram, “Go from your country and your kindred and your father's house to the land that I will show you.”",onesimus_7C821E01_Dec 01 output,,3.5148478313698046,18.80088951403265,11.157868672701227
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","And he said to me, “Whose daughter are you?” And I said to him, “The daughter of Bethuel, Nahor’s son, whom Milka bore to him.” And I put the ring on her nose and the bracelets on her arms;",onesimus_7C821E01_Dec 01 output,,21.80663324016196,44.99999687067494,33.40331505541845
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph came to buy food, but they did not know that he was Joseph. And Joseph saw them, but they did not see him.",onesimus_7C821E01_Dec 01 output,,2.0113904787802688,24.41625462108858,13.213822549934424
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob said to me: My children are mine: Joseph, Simeon, and their brother Benjamin; let me see them before I die!",onesimus_7C821E01_Dec 01 output,,2.208401194849251,22.900230691167597,12.554315943008424
Don't worry or blame yourselves for what you did. God is the one who sent me ahead of you to save lives.,"Ni agbe̱ne̱ nyekahãa mĩdo̱anye ni nyemli akawowoa nyehe la, ye̱ hõmo̱ ní nyehõmi ke̱-ba bie̱ le hewo̱; edšake̱ *mei ayiwalaheremo̱ hewo̱ Nyoṅmo̱ tšũmi ke̱-tšṍ nyehĩe. *","When a person commits a sin and realizes their wrongdoing, they must confess it; because *God is faithful and just to forgive their sins.*",output_jonathan,0.25640818,3.0603367373678014,20.44196863639858,11.751152686883191
"They answered, “Was it right to let our own sister be treated that way?”",Ni ame̱ke̱: Aso edša ake̱ afe wo̱nyemiyō le̱ tamo̱ afeo̱ adſamaṅ ko?,What is this: Is it true that the person who will help us is the one we have been waiting for?,output_jonathan,0.2117011,2.1671320168371846,19.775144718243027,10.971138367540107
"“My brother Esau is a hairy man,” Jacob reminded her. “And I am not.","Ni Iakob kē̱ enye Rebeka ake̱: Na, minyemi *Esau le̱, tšo̱iatše̱ dšile̱, ni mi le̱, mihe ye̱ trotro. *","And Jacob said to Rebeka: Now, my brother Esau is a hairy man, and I am a smooth man.",output_jonathan,0.80147225,29.176300840900787,52.98796422022686,41.082132530563825
"We come from a family of twelve brothers. The youngest is still with our father in Canaan, and the other is dead.”","nyemimei nyoṅma ke̱ enyo̱ dši wo̱tše̱ bii le̱; mokome be̱, ni gbekẽ le̱ ye̱ wo̱tše̱ ṅõ amrõ ne̱ ye̱ Kanaan šikpoṅ le̱ no̱.","You will bring them in and plant them on the mountain of your inheritance; the place, Lord, you have made for your dwelling, the sanctuary, Lord, your hands have established.",output_jonathan,0.30304185,1.559480765382838,23.329452256194244,12.44446651078854
"At Siddim Valley, the armies of the kings of Sodom, Gomorrah, Admah, Zeboiim, and Bela fought the armies of King Chedorlaomer of Elam, King Tidal of Goiim, King Amraphel of Babylonia, and King Arioch of Ellasar. The valley","ni ame̱ke̱ Elam maṅtše̱ Kedorlaomer, ke̱ dšeṅmādši le̱ amaṅtše̱ Tidal, ke̱ Šinear maṅtše̱ Amrafel, ke̱ Elasar maṅtše̱ Ariok, maṅtše̱mei edſe̱ ne̱ ke̱ maṅtše̱mei enumo̱ le̱, wu.","It was in the days of Amraphel king of Shinar, Arioch king of Ellasar, Chedorlaomer king of Elam, and Tidal king of nations, that these kings made war.",output_jonathan,0.65785277,5.160158463868108,31.137588831038247,18.14887364745318
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This is now bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken out of Man.",output_JA-2,,2.6830716106301087,22.875428115087313,12.77924986285871
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","And Abram journeyed, going and moving toward the South, and he went between Bethel and Ai, between the place where he had first pitched his tent and where he had first built an altar.",output_JA-2,,2.6510202602018675,20.401208072079285,11.526114166140577
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","And he said to me, “Whose daughter are you?” And I said to him, “The daughter of Bethuel, Nahor’s son, whom Milka bore to him.” And I put the ring on her nose and the bracelets on her arms.",output_JA-2,,24.146707001229228,45.745830390798844,34.94626869601404
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.",The brothers of Joseph were jealous of him because their father loved him more than all of them. And Joseph had two dreams.,output_JA-2,,1.60987481980919,22.300529735311233,11.955202277560211
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Then Jacob their father said to them: You have bereaved me of my children: Joseph is no more, and Simeon is no more, and you would take Benjamin away also; all these things are against me!",output_JA-2,,3.546563957286508,38.85781459530293,21.20218927629472
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This one is now bone of my bones and flesh of my flesh; she will be called Woman, because she was taken out of Man.",gerhardt_8019BE0D_output_WsImHC,,2.7669054759957565,24.118524181850585,13.44271482892317
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","Now the LORD said to Abram, “Go from your country and your kindred and your father's house to the land that I will show you.”",gerhardt_8019BE0D_output_WsImHC,,3.5148478313698046,18.80088951403265,11.157868672701227
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","He said to me, “Whose son are you?” I answered, “The son of Bethuel, whom Nahor and Milcah bore.” Then he put the ring on my nose and the bracelets on my arms.",gerhardt_8019BE0D_output_WsImHC,,18.15423566314532,49.0324298877035,33.593332775424415
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph saw that their father was dead, and they said, “Perhaps Joseph will hate us and pay us back for all the evil we did to him.” But Joseph wept when they spoke to him, and he comforted them.",gerhardt_8019BE0D_output_WsImHC,,2.474184899523515,29.946304466338734,16.210244682931126
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob said to them: My children, I am yours: Joseph is mine, and Simeon is mine, and you will take Benjamin away from me; all these things are coming upon me!",gerhardt_8019BE0D_output_WsImHC,,3.814335153675412,34.036703665834054,18.925519409754735
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This one is now bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken out of Man.",Dec 02 output,,2.701756167783836,23.78077805567292,13.241267111728376
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","And Abram was very rich in livestock, in silver, and in gold.",Dec 02 output,,4.223351097520628,20.228171430304485,12.225761263912556
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","And this is what happened: Whose son are you? And he said: Bethuel, the son of Nahor and Milcah, is my father. And I put my hand under his thigh, and I swore by the God of his father.",Dec 02 output,,13.895622326857188,37.8558737491843,25.875748038020742
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","The brothers of Joseph saw that their father was dead, and they said, “Perhaps Joseph will hate us and pay us back for all the evil we did to him.”",Dec 02 output,,3.2553776012957436,25.37177008227065,14.313573841783198
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob said to him: My children you have taken: Joseph, and Simeon, and now you want to take Benjamin also; everything is against me!",Dec 02 output,,19.505135653265878,55.094262724242384,37.29969918875413
"and the man exclaimed, “Here is someone like me! She is part of my body, my own flesh and bones. She came from me, a man. So I will name her Woman!”","Ni Adam kē̱: Agbe̱ne̱ ene̱ dši wu ni dše̱ miwui le̱ amli ke̱ lō ní dše̱ mihelo le̱ mli; aatšé̱ mone̱ yō, edšake̱ nū mli adšiele̱ ke̱-dše̱.","And Adam said: This is now bone of my bones and flesh of my flesh; she shall be called Woman, because she was taken out of Man.",john_567A83BD_output (1),,2.6830716106301087,22.875428115087313,12.77924986285871
"The king was good to Abram because of Sarai, and Abram was given sheep, cattle, donkeys, slaves, and camels.","Ni ehĩe Abram dšogbāṅ ye̱ ehewo̱, ni ená tōi ke̱ tšinai ke̱ tedšihĩĩ ke̱ we-hĩĩ ke̱ weyei ke̱ tedšiyei ke̱ yomai.","And Abram journeyed, going and moving toward the South, and he went between Bethel and Ai, between the place where he had first pitched his tent and where he had first built an altar.",john_567A83BD_output (1),,2.6510202602018675,20.401208072079285,11.526114166140577
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Ni mibile̱ ake̱: Namo bi dšio? Ni ekē̱: Betuel, Nahor bi ni eke̱ Milka fo̱ le̱, bi dšimi. Ni miṅõ ga le̱ miwo egugõṅ, ni miṅõ ninešigai le̱ miwo enine;","And this is what happened: Whose son was he? And he said: Betuel, Nahor’s son, whom Milka bore to him, was his father. And I put my hand under his thigh, and I made him swear by the Lord.",john_567A83BD_output (1),,2.8883078463727823,26.089107896979264,14.488707871676024
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o.","They sold Joseph to the Ishmaelites, and they took him away to Egypt. And Joseph was handsome in appearance and handsome in form.",john_567A83BD_output (1),,4.622970010084831,29.277201923624357,16.950085966854594
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ni ame̱tše̱ Iakob kē̱ame̱ ake̱: Nyekpakpā mibii ye̱ mihe: Iosef be̱, ni Simeon be̱, ni nyebaṅõ Benyamin hũ ke̱-ya; ene̱mei ne̱ fẽ le̱ mino̱ kã!","Jacob said to his sons: My children, you must go again; take Benjamin also with you, and arise, go to the man!",john_567A83BD_output (1),,2.1534550521310907,23.661090372766058,12.907272712448574
