ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said to them, Angel Koosa who gave Joseph to us told him to read the Egyptian book indeed.",john_AC86BE0F_output (5),,2.584119484885537,25.227571092529246,13.905845288707392
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","In the house, there are our cows in the field. And we two went with small sticks, but they remained there. He said he would not take the cows again. Where does he go to the market when there is no field? Maybe we should let them eat.",john_AC86BE0F_output (5),,1.8081859802267473,25.17853092189228,13.493358451059512
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the people said these things to bring words to us, ""He gives bicycles daily, but he gives them little by little and what does he have?""",john_AC86BE0F_output (5),,3.072311854373273,24.72672781476443,13.899519834568851
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa gives me food, so let's eat my share today. Yocksa gives me food, so let's eat my share tomorrow.",john_AC86BE0F_output (5),,1.9992612049325513,13.557470918057193,7.778366061494872
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Lalaknɔ declares the good word of the Galili people to give us peace indeed always. Jesus is salvation for the people (Matthew),john_AC86BE0F_output (5),,4.260146736441797,32.78043468871338,18.520290712577587
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said thus, Angel Koosa told us that Joseph should go to the land of Egypt.",output_JA-4,,4.4502200915509125,21.899700188504053,13.174960140027483
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","This problem here involves our neighbors. When we go to the market with our goods to sell, they oppress us there. What do you think about these many problems? Do you and we talk about the matter with neighbors? Not only do we involve the chief.",output_JA-4,,2.1448196188262285,24.031796401618276,13.088308010222253
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the people of these communities said to us, ""He gives a new bicycle, but does he give us little by little what we have?""",output_JA-4,,3.1568618107860202,22.969265565767927,13.063063688276973
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa, with my hand, and we with my hand let us do. Nyoza, with my hand, and we with my hand then we go.",output_JA-4,,3.1221929756173616,13.240679619025808,8.181436297321586
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Behold, we have seen these Galilee people; come and listen to what they say. Jesus the Son of David (Mat.)",output_JA-4,,3.435812002459847,27.69836648470278,15.567089243581314
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said to us, The angel who told us that Joseph took the flock to Egypt.",onesimus_7C821E01_Dec 01 output,,4.601288633065288,22.15625765951479,13.378773146290039
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa has a house with our problem. We speak what we see with our mouths, but we act otherwise. He says that house is not good. Does he come to ask if there is our problem? Maybe we tell them.",onesimus_7C821E01_Dec 01 output,,1.2927264865780022,18.746590027409454,10.019658256993727
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the elders said to us, addressing you: ""I give a bicycle every day, but why do I give little by little what we have?""",onesimus_7C821E01_Dec 01 output,,1.886782264636293,16.32317861860274,9.104980441619515
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Lɔsa gives me food, and we let me eat it now. Nyɔksa gives me food, and we let me eat it tomorrow.",onesimus_7C821E01_Dec 01 output,,3.5210971104583573,15.256582821538183,9.38883996599827
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,We say the word of the Galilee people is to give us that we might thrive. Jesus for the people of Nidamata (Matthew),onesimus_7C821E01_Dec 01 output,,4.320304869998879,30.451314492247878,17.38580968112338
"The crowd was really surprised to see Jesus, and everyone hurried over to greet him.","Zɛmɛ ta funɛ wa na Yesu, o fun jɛri ba kinkan. Ba fun chɔ a la pu un a zaami.",Let us provide for us and Jesus; he gives food so that we live; and give water to put in our home.,output_jonathan,0.22164825,2.1300733682208985,20.225944868074123,11.17800911814751
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,a kpa min du ba naa vɛ ya Ju tim ta nisa ni. Ba zi wa mɔmsi minu a tuk min a zi kpu min. Wuzu butora wuzu Koosa zi lɛli minu a li n sou ni.” Jems Awa Jɔn Niina Fun Sumi Yesu (Maak,They tell me that the king comes to see this good day. They bring me gifts and strike me and tie me. The people of Butora and Koosa hear me and I am happy.” Jems Awa Jɔn Niina for the Son of Jesus (Maak),output_jonathan,0.3791504,2.2333118979022744,22.57528374446923,12.404297821185752
"You must obey God's commands better than the Pharisees and the teachers of the Law obey them. If you don't, I promise you will never get into the kingdom of heaven. Anger","Koosa chiksɛ nibiksɛ ta awa Farisi tim ta yaa ŋɔ nara ni di ba tiŋ Koosa nyinbaan. Ma daŋni ma zu Koosa koor ti, o lawa ma tiŋi iiu a kaali ba kinkan.” Yesu Fun Biksi Ba Paan Wɛ (Luk","These our disciples who are from the Pharisees say that I am teaching against Moses' teachings. But do not think that I came to abolish Moses' law; instead, I came to fulfill what was in Moses' covenant.” Jesus Said to the Disciples: “Wait” (Luke",output_jonathan,0.71739906,2.3241552650948334,26.183204727282472,14.253679996188653
"As bad as you are, you still know how to give good gifts to your children. But your heavenly Father is even more ready to give good things to people who ask.","Ma ya nibin tagna, amaa ma zim chenani ma zi kpa kiwere a nyɛ ma bisi ni. Ma kunyan Koosa naa nyɛn o tɔha ti ni, waa kaali ma a la kpa wu were a nyɛ ba naa la sumi un ni.","I don't know where to go, or I think nothing; I can't speak the words that the people here have. The one named Koosa, my master, has come here, but yet I can't speak the language of those people, so I can't understand them.",output_jonathan,0.16773486,1.0959933475393717,22.036558435483094,11.566275891511234
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Doone o fun ŋɔ o gantɛl tiŋsi ta ni, “Kumi kinkan nyɛnu, amaa nikumɛ ka wa i.","They say in this assembly here, ""We have ten days, or let us count to go there.""",output_jonathan,0.17390813,2.703251334489793,18.64462472117376,10.673938027831776
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said, Angel Koosa who gave to us told Joseph to go to the land of Egypt.",output_JA-2,,4.486656731646915,22.281768353244118,13.384212542445516
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa, the house we have today. And we go to the market with few people, then they say to us. He doesn’t want to build a new house. Do they know why we don’t have enough today? Maybe we should give them food.",output_JA-2,,1.2263126502610222,22.63967214714943,11.932992398705226
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone, the teacher of the pupils, came to tell us, ""He gives a bicycle every day, but does he provide for the journey that we need?""",output_JA-2,,2.8244460759801417,19.571905176842684,11.198175626411413
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa holds my hand, and I let my mouth speak it. Nyoka holds my hand, and I let my mouth bite it.",output_JA-2,,5.697886608324739,14.892214207456197,10.295050407890468
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lord, we have come to see your Galilee multitude, and that we may pray, they have gathered. Jesus the Son of God the Anointed (Mat.)",output_JA-2,,2.7588924449082466,23.541440733446777,13.150166589177513
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said thus, the angel Koosa who showed Joseph to us said that he should go to the land of Egypt.",gerhardt_8019BE0D_output_WsImHC,,4.796651641274811,24.080571442750436,14.438611542012623
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa has a house that is our trouble. We are strong with our tongues and speech, yet they claim we are here. He does not want to sell that house. Is he going to inquire where the trouble is? Don’t say we utter falsehoods.",gerhardt_8019BE0D_output_WsImHC,,1.2966677563796438,22.25849147714691,11.777579616763278
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone said to us, ""He gives bicycle rides, but he takes money—what do you have?""",gerhardt_8019BE0D_output_WsImHC,,4.814971807094068,18.249187471142132,11.5320796391181
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa gives me food, and we let me eat it today. Nyɔksa gives me food, and we let me eat it also tomorrow.",gerhardt_8019BE0D_output_WsImHC,,3.5254126701118214,15.797788943362098,9.66160080673696
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,The teaching of Galilee that we have received from him who has done this. Jesus according to the Gospel of Matthew (Mat.),gerhardt_8019BE0D_output_WsImHC,,3.632928877985223,26.331110641495364,14.982019759740293
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said thus, the angel Koosa who gave it to us told Joseph to read the Egyptian book.",Dec 02 output,,2.6804585047292746,23.981968697898644,13.331213601313959
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","People have cows that are their problems. And they raise their children, but hunger comes to the young; instead, they sell them. They say that cows are never enough. How do they sell them so that there are no problems? But they cause tears.",Dec 02 output,,1.177721496744438,21.6771686049615,11.42744505085297
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the elders said to us, listen: ""I give a bicycle every day, but what do we get from the small things I give?""",Dec 02 output,,1.877081263233555,16.60247745120634,9.239779357219948
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa gives me food, and we let me eat it now. Nyoka gives me food, and we also let me eat it.",Dec 02 output,,3.5210971104583573,15.054381328741195,9.287739219599777
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ, we have heard these Gospel messages for us so that we may understand. Jesus gives peace to the people (Matthew)",Dec 02 output,,4.260146736441797,29.28640092829664,16.77327383236922
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said to them, The angel who gave to our people Joseph told him to read the Egyptian book.",john_567A83BD_output (1),,2.6856492232161324,25.71823058649958,14.201939904857856
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa’s house is our problem. We speak what we see with our words, but now we do this. He thinks that house is bad. Does he know how our problem exists? Maybe we tell the birds.",john_567A83BD_output (1),,1.4204962126567007,17.832076555551467,9.626286384104084
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the chief's people said to us these words, ""I bring a bicycle here, but what do I bring little by little that is good?""",john_567A83BD_output (1),,1.9508315563589549,21.233112662081034,11.591972109219995
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa gives me food, and we eat my food today. Nyoksa gives me food, and we eat my food tomorrow.",john_567A83BD_output (1),,3.494449212088392,15.45028199563274,9.472365603860565
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ, we have heard these Gospel messages that they truly declared to us. Jesus for the Tiibi, peace (Matthew).",john_567A83BD_output (1),,4.260146736441797,26.096667266316874,15.178407001379336
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said, The angel who gave it to us told Joseph to go to Egypt.",john_AA1B9A68_output (9),,4.395664710378084,21.968024059131842,13.181844384754964
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa's house is our problem. We say that because the young people leave, we stay here. He does not want to buy a new house. Does he go out every day without any problem? No, we don't know the truth.",john_AA1B9A68_output (9),,1.3462800614543957,21.115175007140206,11.230727534297301
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the elders said to us, listening to you: ""I give a bicycle every day, but what do we get from the small things I give?""",john_AA1B9A68_output (9),,1.8888209302404182,18.207582726710033,10.048201828475225
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa gives me food, so let us eat my food today. Nyoks gives me food, so let us eat my food tomorrow.",john_AA1B9A68_output (9),,2.0145071295892203,13.648732924731968,7.831620027160595
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ, we have heard this Galilee message for us, as they say. Jesus for the people of Nidamata (Matthew).",john_AA1B9A68_output (9),,4.504556737153659,31.195805250989057,17.85018099407136
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said thus, the angel Koosa who told us that Joseph should go to the land of Egypt.",Dec 07 output,,4.6610050335531135,23.44901493673662,14.055009985144867
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Among people, there are our problems now. We say the matter is with our few words, but why do we act like this? They do not know the serious problems. Why don't we unite for this now? It's not that we don't want peace.",Dec 07 output,,1.2704589353414029,22.16698333693599,11.718721136138695
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone and the people of these times told us, ""He provides bicycles to ride, but does he provide little by little what we can have?""",Dec 07 output,,3.2677968802443296,27.190153939209733,15.228975409727031
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa provides my food, and we give me to eat today. Nyoka provides my food, and we give me to drink also.",Dec 07 output,,6.0247815619853995,23.738954085079946,14.881867823532673
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"People, we have heard the good news from God for us, which they truly declared. Jesus the Son of God the Anointed (Matthew)",Dec 07 output,,3.9936381761886635,25.586835792974487,14.790236984581576
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod said thus, The angel who told our Joseph to go to the land of Egypt.",Dec 10 output,,4.601288633065288,23.114071909502528,13.857680271283908
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","People have daily problems. When they go to the market in the morning, then they return. But they don’t find enough solutions to the problems. So where do they get daily help? Maybe we should pray to God.",Dec 10 output,,2.4240945815868544,23.118938510275285,12.77151654593107
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Doone said these words to us, ""He gave a new bicycle, but does he give a short journey that we take?""",Dec 10 output,,1.9011755113058346,17.238131060720686,9.56965328601326
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Losa gives me food, and let's eat my food now. Nyoksa gives me food, and let's drink my food too.",Dec 10 output,,3.613072861032972,17.140148822230834,10.376610841631903
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Lalaknɔ says the teaching from Galilee that was done for us: Jesus in the Gospel of Matthew (Mat.),Dec 10 output,,2.5828020030551087,26.99335601088358,14.788079006969344
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod then said, The angel who had told Joseph commanded him to go live in Egypt.",john_7781CD93_output (6),,7.738414234184529,28.20004927273187,17.9692317534582
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.",This matter here is our neighbors' problem. They say that our little ones do it to us. They want to solve the problem quickly. Who is causing trouble here for our neighbors? Don't say we are hearing lies.,john_7781CD93_output (6),,1.5520752705473078,22.707938138785543,12.130006704666426
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Teacher Doone, those ones told us to say, ""You give books to read, but do you give stories that we have?""",john_7781CD93_output (6),,3.796469564911484,25.18247341710823,14.489471491009857
