ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt.",john_AC86BE0F_output (5),,50.544024678855024,64.4724258087889,57.50822524382196
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it would not eat the corn. And when it saw the corn lying there, it did not eat it. It said it would wait for the ripe corn. But will it not eat the corn when it is ripe? It is just being stubborn.",john_AC86BE0F_output (5),,1.9422053745379917,19.336612936993767,10.639409155765879
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The old man looked at the child and said, ""I have told you, why do you keep asking me again?""",john_AC86BE0F_output (5),,3.9645132534206886,21.67250349789788,12.818508375659283
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love someone, you will not want to harm them. If you hate someone, you will not want to see them.",john_AC86BE0F_output (5),,2.2294186174237827,15.583397206870709,8.906407912147246
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ went to a town in Galilee called Cana, and there was a wedding feast there. Jesus and his disciples were also invited to the wedding feast. (Matthew",john_AC86BE0F_output (5),,3.4691235891273147,29.42969538053866,16.449409484832987
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",output_JA-4,,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it would not go to the farm. If it goes and the hawk sees it, it will catch it. The farmer asked why the chicken would not go. He said he was afraid of the hawk.",output_JA-4,,1.3536018732379203,18.63414967925031,9.993875776244115
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The person asked the hyena, ""I have heard that you are very clever, but why do you always act foolishly like this?""",output_JA-4,,3.652945772536268,21.639442016636806,12.646193894586537
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","When the white man comes, he takes our land and we become his slaves. When the black man comes, he takes our land and we become his slaves.",output_JA-4,,1.6404472625060698,13.400991088878467,7.520719175692268
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ went to a village in Galilee called Cana, and there he performed his first miracle. Jesus turned water into wine (John 2:1-11).",output_JA-4,,2.7588924449082466,23.438297505366663,13.098594975137456
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","After Herod died, an angel of God appeared to Joseph in a dream in Egypt.",onesimus_7C821E01_Dec 01 output,,27.549009389327843,52.86149912605301,40.20525425769043
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The hyena said that the dog is a liar. And when the dog saw the hyena's meat, he wanted to eat it. The hyena asked the dog, ""Why do you want to eat my meat?"" The dog said he was hungry.",onesimus_7C821E01_Dec 01 output,,3.919422304459003,19.398232296755573,11.658827300607289
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The hyena asked the rabbit, ""I have heard that you are very clever, is it true that you can outsmart anyone?""",onesimus_7C821E01_Dec 01 output,,2.1601524349994397,16.247502866509258,9.203827650754349
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you don't know how to dance, you should learn it and do it. If you don't know how to farm, you should learn it and farm.",onesimus_7C821E01_Dec 01 output,,2.0170550850601288,16.916521420468616,9.466788252764372
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Jesus left Galilee and went to the region of Judea beyond the Jordan.,onesimus_7C821E01_Dec 01 output,,3.479789360876994,20.84170871423265,12.16074903755482
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","O kunyan ti fun ŋɔ un, ‘I kpaŋi i titiu. I ya nibin werire a la tum tum were. Mu funɛ kpa malɛ tamnɛ a du i nin ni ka i ya wuti tiina. Lalaknɔ mu zi kpa malɛ damatau a du i nin ni. I wa min zi kpak tu sɔɔnau.’","If you want to marry a woman, you should first ask her. You should not just take her and marry her. We are not like animals that you can just catch and eat. Even if you catch an animal, you must first ask the owner. You should not just take it and eat it.",output_jonathan,0.1403819,1.056853363362932,20.425283711465635,10.741068537414284
"The man looked up and said, “I see people, but they look like trees walking around.”","O fun a kpaŋi o titi a nyini a na ka dooni ya bɔr, a ŋɔ, “N na nibinsiwa ka ba val dooni a chi bugila.”","If you don't know how to do something, you can say, ""I don't know how to do this thing.""",output_jonathan,0.17608656,2.0705706652424007,11.592582193939204,6.831576429590802
"Suddenly a storm struck the lake. Waves started splashing into the boat, and it was about to sink.","Ba funɛ la chene, pe zen digi fun wa si a viigi. O fun a mo arŋ ti kinkan, a teŋ ni ti a du arŋ ti tuhu ni o daŋni o lim.","When the child was small, he used to play with his friends. He would take his small bow and arrow, shoot at birds, and sometimes hit a squirrel or a monkey.",output_jonathan,0.23812044,2.9000744656730446,21.4008443591674,12.150459412420222
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Nha funɛ chel chen, tɔhɔn ti tima kpa ba wichɔɔrsa awa ba naa alizin tagna nyɛn ba ni a wa Yesu wati.","When the time came, the angel Gabriel was sent by God to a town in Galilee called Nazareth, to a virgin pledged to be married to a man named Joseph.",output_jonathan,0.4633467,1.5883027492953543,17.715293196991453,9.651797973143404
"Large crowds followed Jesus from Galilee and the region around the ten cities known as Decapolis. They also came from Jerusalem, Judea, and from across the Jordan River.","Zɛmɛ kinkan fun tiŋ un a li Galili pulum awa Dɛkapɔlis pulum, Jɛrusalɛm, Judia, awa Jɔɔdan mɔɔga jibaŋ digi ni.","Jesus went around all of Galilee, teaching in their synagogues, preaching the good news of the kingdom, and healing every disease and sickness among the people.",output_jonathan,0.61821157,3.5572341016193616,25.041703760385175,14.299468931002268
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",output_JA-2,,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The hyena and the dog are friends. They went to the farm to steal a goat, but the owner saw them. The hyena asked the dog, ""What should we do now that the owner has seen us?"" The dog said, ""Let's run away.""",output_JA-2,,1.166688310633438,19.12040211801136,10.1435452143224
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The man asked the hyena, ""I have a problem, can you help me solve it?""",output_JA-2,,2.862999365766888,15.883882704827881,9.373441035297384
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","When a person is good, you should also be good to them. When a person is bad, you should also be bad to them.",output_JA-2,,2.095850068991193,13.621895113631535,7.858872591311364
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ went to a town in Galilee called Cana, and there he turned water into wine. Jesus' First Miracle (John",output_JA-2,,2.1671320168371846,24.406211585483934,13.286671801160558
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",gerhardt_8019BE0D_output_WsImHC,,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken says it will not lay eggs. If you want to eat eggs, you should buy them from the market. Who told you that a chicken must lay eggs? It is not necessary.",gerhardt_8019BE0D_output_WsImHC,,1.6255672575449098,18.853390508027704,10.239478882786306
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The person who was carrying the bag asked the other, ""I have a small bag, can you help me carry it a bit?""",gerhardt_8019BE0D_output_WsImHC,,1.996819088094332,18.306180782500803,10.151499935297567
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you take a stone and throw it, it will fall and not return. If you speak a word and throw it, it will go and not return.",gerhardt_8019BE0D_output_WsImHC,,1.9508315563589544,18.952315543374347,10.451573549866652
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ went to a town in Galilee called Cana, and there he performed his first miracle. Jesus' First Miracle (John",gerhardt_8019BE0D_output_WsImHC,,2.1671320168371846,24.741521339750104,13.454326678293643
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",Dec 02 output,,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it will not lay eggs. And when it was going to the farm, it saw a hawk and ran. The hawk asked why the chicken would not lay eggs. It said it would not give them to anyone.",Dec 02 output,,1.3366097779404031,18.738983538744186,10.037796658342295
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The other day, a small bird asked the hyena, ""I am going to the farm, can you come with me?""",Dec 02 output,,3.802351022611669,19.38178572888943,11.59206837575055
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you are a good person, people will also be good to you. If you are a bad person, people will also be bad to you.",Dec 02 output,,2.019385597421733,11.673038260056538,6.846211928739136
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalakno went to a town in Galilee called Cana, and there was a wedding feast there. Jesus and his disciples were also invited to the wedding.",Dec 02 output,,2.847964238283142,26.701653914747524,14.774809076515332
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",john_567A83BD_output (1),,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it will not eat the corn. It said it will eat the rice and the millet, but it will not eat the corn. Why did it say it will not eat the corn? It is not good for it.",john_567A83BD_output (1),,1.382212405645661,17.665574657423917,9.523893531534789
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The hyena said to the rabbit, ""I have not eaten for a long time, can you give me some food?""",john_567A83BD_output (1),,3.787865612579481,16.267310900779,10.027588256679241
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you are not a thief, you will not be afraid when someone calls you a thief. If you are not a witch, you will not be afraid when someone calls you a witch.",john_567A83BD_output (1),,1.5763060777242128,16.991803011377897,9.284054544551054
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Lalakno went to a town in Galilee called Cana. Jesus and his disciples were there.,john_567A83BD_output (1),,5.061867434834413,25.04464458537094,15.053256010102675
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",john_AA1B9A68_output (9),,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it would not eat the corn. But when it saw the corn scattered, it went and ate it. What is the meaning of the chicken not eating the corn? It is not good to be greedy.",john_AA1B9A68_output (9),,1.3995516592202837,18.809013051070764,10.104282355145523
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The hyena asked the hare, ""I have heard that you are very clever, is it true that you can outsmart anyone?""",john_AA1B9A68_output (9),,2.1601524349994397,16.11254357659599,9.136348005797714
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you don't know how to dance, you should learn it and dance. If you don't know how to sing, you should learn it and sing.",john_AA1B9A68_output (9),,2.087936282709597,18.147455881853773,10.117696082281686
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalakno went to a village in the region of Galilee called Nain. Jesus, the Son of God (Matthew",john_AA1B9A68_output (9),,5.431360807863856,27.851154132511923,16.641257470187888
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",Dec 07 output,,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it was not the one who stole the corn. It said that it had been eating its food in the house, and that is where it was. The owner asked who then had stolen the corn. It said it did not know.",Dec 07 output,,2.062403823169552,20.310895896470885,11.186649859820218
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The other day, a hyena met a hare and said, ""I have heard that you are very clever, is it true that you can outsmart anyone?""",Dec 07 output,,1.6404472625060698,17.074826440988097,9.357636851747083
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","When a person is good to you, you should also be good to them. When a person is bad to you, you should not be bad to them.",Dec 07 output,,1.9508315563589544,15.354098731292654,8.652465143825804
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Lalaknɔ went to a village in Galilee called Cana, where he turned water into wine. Jesus' First Miracle (John 2:1-11)",Dec 07 output,,1.7574239156849023,23.938327364323257,12.84787564000408
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of the Lord appeared to Joseph in a dream in Egypt.",Dec 10 output,,31.192699064626602,57.88587585157394,44.539287458100276
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chicken said it would not eat the corn. But when it saw the corn scattered, it went and ate it. What is the meaning of this proverb? It means that one should not refuse good things.",Dec 10 output,,1.4687168144827005,20.55323462394196,11.01097571921233
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The hyena said to the hare, ""I have not eaten anything, can you give me a little of your food?""",Dec 10 output,,3.787865612579481,16.132328819111976,9.960097215845728
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love someone, you will not be happy if they are not happy. If you hate someone, you will not be happy if they are happy.",Dec 10 output,,1.9508315563589549,14.436529489178525,8.19368052276874
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Lalaknɔ went to a town in Galilee called Cana. Jesus turned water into wine there (John 2:1-11).,Dec 10 output,,3.5823421191287177,22.791826534324066,13.187084326726392
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","When Herod died, an angel of God appeared to Joseph in a dream in Egypt.",john_7781CD93_output (6),,27.077912543010253,50.62009274058056,38.84900264179541
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The hyena said it was not his fault. He said that if the hare had not run into his trap, he would not have caught him. He asked who would have caught the hare if not him. He said he would not let him go.",john_7781CD93_output (6),,1.186050611017432,20.078937539308654,10.632494075163043
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The hyena asked the rabbit, ""I have a big problem, can you help me solve it?""",john_7781CD93_output (6),,2.7156804039319287,15.836821389904147,9.276250896918038
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you don't want to give, don't take what isn't yours. If you don't want to be insulted, don't insult others.",john_7781CD93_output (6),,2.1585640726320823,18.83815800898622,10.49836104080915
