ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"So the people were upset because of what he was doing. But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their own family.”","Ba funɛ zim unu. Chendaha ba wa un wa fun lɛm dɔŋ ni. Yesu fun ŋɔ ba, “Nara maga nyɛ Koosa witiina jirimau, amaa o sɛmbiri tɔhɔn nara wa o dam walɛ, ba waa vɛ nyɛ un jirima.”","I have a word for you. Listen carefully to what I am about to say. Jesus said, ""The time is coming for the Son of Man to be glorified, but he must first suffer and die, and then he will be glorified.""",output-onesimus_004,0.2958011,3.7559679381789843,26.01265551696152,14.884311727570251
Then Jesus explained clearly what he meant. Peter took Jesus aside and told him to stop talking like that.,O fun a chaasi kin naa maga nɛnɛ wa si sɛm ni a biksi ba. Pita fun yir un a li cheŋcheŋa a galimi un.,"When the chief's horse died, he did not bury it but left it in the open. Spider took it and buried it in his farm.",output-onesimus_004,0.17710409,1.996819088094332,19.368656247373035,10.682737667733683
"Jesus turned. He saw the woman and said, “Don't worry! You are now healed because of your faith.” At that moment she was healed.","Yesu fun burgi a gantɛl a na un a ŋɔ, “Mu nihabichɛla, kpak bambi. I si suuli nyɛ i na alaafɛu.” O funɛ sɛm sɛm nama, o fun vaan na alaafɛ.","When Jesus saw her, he called her forward and said to her, “Woman, you are set free from your infirmity.” Then he put his hands on her, and immediately she straightened up and was healed.",output-onesimus_004,0.819333,5.577683931475492,31.88164453651039,18.729664233992942
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod died, and an angel told Joseph to leave Egypt.",onesimus_7C821E01_Dec 01 output,,7.8887962806709035,31.535965965245648,19.712381122958277
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The monkey and the crocodile were friends. One day the crocodile's wife was sick, and she needed to be treated. He went to call the monkey to come. Did he not know he was going to be killed? I will not go to him again.",onesimus_7C821E01_Dec 01 output,,1.1620776325474167,20.85452884082292,11.008303236685167
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The man asked the woman who was selling the oranges, ""If you sell things, don't you know how to give change for money?""",onesimus_7C821E01_Dec 01 output,,2.0899410246084282,18.302930891899695,10.196435958254062
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love me truly, come and show me in the house. If you like me truly, come and show me outside.",onesimus_7C821E01_Dec 01 output,,2.1647287889007276,16.698468703843623,9.431598746372176
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,The disciples of Jesus were in Galilee and they were doing his work. Jesus Feeds the Five Thousand (Matt.,onesimus_7C821E01_Dec 01 output,,4.34373789135831,28.152230640062353,16.247984265710333
"At once the man's leprosy disappeared, and he was well.","O funɛ ŋɔ chene, zagumti ti vaan gil un, ka o na alaafɛ.",The man who was sick yesterday is better today.,output_jonathan,0.52191305,4.085507150363302,17.801601165624405,10.943554157993853
"Come and set up your kingdom, so that everyone on earth will obey you, as you are obeyed in heaven.","Ya daŋni i wa dɔ narawa, chen ni ba zi tiŋ i tutɔ daŋni a li tɛɛnɛ nɔ maga niu a chi chenani i malaikasi ta tiŋ hin a li i tɔha ti ni chenu.","When you pray, do not be like the hypocrites, for they love to pray standing in the synagogues and on the street corners to be seen by others. Truly I tell you, they have received their reward in full.",output_jonathan,0.41525108,2.3537559464014497,22.72334666839106,12.538551307396254
"and he told the crowd to sit down on the grass. Jesus took the five loaves and the two fish. He looked up toward heaven and blessed the food. Then he broke the bread and handed it to his disciples, and they gave it to the people.","O fun a nyɛ nara tima maga kani kɔ tota daha ni, ka o zer boroborosa nyuun ta awa nyinsa lɛ ta a nyini buudaha ni a sumi Koosa a du a ni. O fun zer diwe ta a chɔksi a nyɛ o gantɛl tiŋsi ta ni di ba kpa bɔni nara tima.","When he went to the farm, he did not find his friend there, and he asked the birds if they had seen him, but they said they had not seen him. He asked the wind, and it told him that his friend had gone to the town and that he should go and meet him there.",output_jonathan,0.4080209,2.939806889647791,29.479102509841876,16.209454699744832
"The angel looked as bright as lightning, and his clothes were white as snow.",O kilaarɛ funɛ pilimiu kinkan. Chiŋi o nyuhu ni awa o naŋgere maga funɛ chɛr ba se.,The elephant is a very big animal. It has a long trunk and big ears.,output_jonathan,0.10129544,3.0098043843528286,16.707510586901268,9.858657485627049
"The blind are now able to see, and the lame can walk. People with leprosy are being healed, and the deaf can hear. The dead are raised to life, and the poor are hearing the good news.","Nyuluma bukoora nau, gbarigisa val, ka muu tiibi zaguma gbanko. Diŋgbiti tima gbanko nuu ka mu fun lɛli nara a li ba sou ni. Fara tim nɛɛ mu gbanko fun sɛm Koosa laaboor weri ti a nyɛ.","The elephant is a big animal, with large ears, but its eyes are small. It uses its small eyes to see and walk in the forest. One day it was walking in the forest and met Rabbit and asked him for help.",output_jonathan,0.17637321,2.614431568998956,22.51296465319892,12.563698111098939
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod the king, when Jesus was born in Bethlehem of Judea, behold, wise men from the East came to Jerusalem,",output_JA-2,,4.303846266589083,22.985338993210856,13.64459262989997
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa and Nyɛ were going to the river. He saw a bird in the tree, which was very beautiful. He wanted to catch the bird. Did he not know that it was Nyɛ's bird? I am not sure.",output_JA-2,,2.488793898877242,19.997078222456548,11.242936060666894
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The man asked the woman who was coming from the farm, ""You, farm woman, where are you going with that load on your head?""",output_JA-2,,1.8564670505078418,15.42872144287107,8.642594246689455
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","When I love someone, I don't love them for nothing. When I hate someone, I don't hate them for nothing.",output_JA-2,,1.9101797079866236,16.1568245612171,9.033502134601862
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,The men who were in Galilee were waiting for their work. Jesus Appoints Twelve Apostles (Matt.,output_JA-2,,4.814971807094068,24.067445302355754,14.441208554724911
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod died, and an angel told Joseph that he should leave Egypt.",gerhardt_8019BE0D_output_WsImHC,,8.698963061199779,33.286871820282585,20.99291744074118
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The chief's wife is not at home today. She went to the grinding mill to grind flour, and that is why she is not here. Her husband has gone to look for her. Did he not know that his wife was not at home? I do not know about that.",gerhardt_8019BE0D_output_WsImHC,,1.2076615284536625,22.991541788153384,12.099601658303524
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The man asked the woman who was selling oranges, ""If you sell these, what will you use to buy food for your children?""",gerhardt_8019BE0D_output_WsImHC,,3.652945772536268,20.826664960473753,12.23980536650501
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love me, let me come and eat your things. If you hate me, let me come and drink your water.",gerhardt_8019BE0D_output_WsImHC,,2.2889220145261246,20.801970124939633,11.54544606973288
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"The Pharisees went out and consulted against him, how they might destroy him. Jesus Withdrew from There (Matt.",gerhardt_8019BE0D_output_WsImHC,,3.8229746997386345,21.26820912417563,12.545591911957132
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod died, and an angel told Joseph that he should leave Egypt.",Dec 02 output,,8.698963061199779,33.286871820282585,20.99291744074118
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The dog and the goat went to the farm. He saw a rabbit and wanted to catch it, but it ran away. He then decided to chase the goat. Why did he not catch the goat? I do not know.",Dec 02 output,,1.413292769627856,17.413739440936382,9.413516105282119
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The chief called his elders and asked them, ""I have called you here, do you know why I have called you?""",Dec 02 output,,4.521782889827669,21.36129836920334,12.941540629515504
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love me truly, then come and eat my food. If you like me truly, then come and drink my water.",Dec 02 output,,2.2889220145261246,19.357751575475085,10.823336795000605
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,The men who were in Galilee with Jesus saw his deeds. Jesus Feeds the Four Thousand (Matt.),Dec 02 output,,4.567211833282236,26.99060974943079,15.778910791356513
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod died, and an angel told Joseph that he should leave Egypt.",john_567A83BD_output (1),,8.698963061199779,33.286871820282585,20.99291744074118
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The monkey and the crocodile were friends. One day the crocodile's wife was sick, and she needed to be treated. He went to call the monkey to come. Did he not know he was going to kill him? I will not go to him again.",john_567A83BD_output (1),,1.1620776325474167,21.087054145085872,11.124565888816644
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","When the lion went to the animals and asked them, ""Who is stronger than I, tell me who is stronger than me?""",john_567A83BD_output (1),,4.344109103419242,21.407133071577793,12.875621087498518
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love me truly, let me eat your heart. If you like me truly, let me drink your water.",john_567A83BD_output (1),,2.2125462282571338,16.032450857013654,9.122498542635395
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,The people of Galilee were gathered there and Jesus told them a parable. The Parable of the Sower (Matt.,john_567A83BD_output (1),,2.4426633221059637,25.670417944641304,14.056540633373634
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","An angel of the Lord appeared to Joseph in a dream and said, ""Get up, take the child and his mother, and flee to Egypt.""",john_AA1B9A68_output (9),,9.881511482966873,44.291927180476925,27.0867193317219
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","Koosa and Nyɛ were going to the river. He saw a bird in the sky flying, which was very beautiful. He did not want to go to the river anymore. Why did he not want to go again? I don't know.",john_AA1B9A68_output (9),,2.264164155209104,21.447834732551467,11.855999443880286
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The tortoise said to the birds, ""If I am not heavy, then why do you say I am heavy?""",john_AA1B9A68_output (9),,4.92467473444436,20.54221395040851,12.733444342426434
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you do good to me, I will also do good to you. If you do evil to me, I will also do evil to you.",john_AA1B9A68_output (9),,2.260960191138009,13.06996073533156,7.665460463234784
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,The men who came from Galilee with him were following behind. Jesus’ Resurrection Appears (Matt.,john_AA1B9A68_output (9),,2.8265205879007453,24.795239896940956,13.81088024242085
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod died, and an angel told Joseph that he should leave Egypt.",Dec 07 output,,8.698963061199779,33.286871820282585,20.99291744074118
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The monkey and the tortoise were friends. One day they went to the farm and harvested peanuts, which they brought home. He told the tortoise to cook the groundnuts. Did he then go and cut the wood for the fire? I wasn't there.",Dec 07 output,,1.252143927031557,24.080346704847365,12.666245315939461
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The man asked the woman who was selling the oranges, ""If you sell these, will you get enough money to buy what you want?""",Dec 07 output,,2.01381482546679,17.391636777322574,9.702725801394681
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","If you love me truly, come and show me in the eating. If you like me truly, come and show me in the drinking.",Dec 07 output,,2.1669964407754616,21.45745878129709,11.812227611036274
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"Then Jesus came from Galilee to the Jordan to John, to be baptized by him. The Baptism of Jesus (Matt.",Dec 07 output,,2.352622489487909,24.256473973068328,13.304548231278119
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod died, and an angel told Joseph to leave Egypt.",Dec 10 output,,7.8887962806709035,31.535965965245648,19.712381122958277
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The monkey and the chameleon were friends. One day they went to the farm to harvest beans, which they were to eat. He told the chameleon to pick first. He did not wait and started picking. Did he wait for the chameleon to pick? I was not there.",Dec 10 output,,1.0751538164669088,22.899680779134194,11.987417297800551
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","The chief of the town called his children and asked them, ""I have given you things, but what have you done for me in return?""",Dec 10 output,,3.2677968802443296,21.459785703310875,12.363791291777602
