ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The hyena said to the hare, ""If you don't give me the rabbit, I will take it by force, and I will eat it raw, even if it's still alive.""",john_AC86BE0F_output (5),,3.0518478495190844,21.908391580585317,12.4801197150522
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't, you will be punished for disobeying me, and you will regret it.",john_AC86BE0F_output (5),,2.5540496664715904,14.21914830452942,8.386598985500505
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay there.",john_AC86BE0F_output (5),,3.049483026556587,24.162540249602927,13.606011638079757
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu had two wives, and he loved Rachel and Leah, but because he had no children, he was very sad.",john_AC86BE0F_output (5),,6.654221263555511,27.85756884309547,17.255895053325492
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","As for me, Yakubu is not a thief, but he is the one who stole Isawu's money and gave it to Seya's father in Idom.",john_AC86BE0F_output (5),,2.172054551709621,19.78456976925846,10.978312160484041
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The old man said to him, ""If you want to be a good farmer, you must be patient, work hard, and not be afraid of the sun, rain, or the difficulties of the farm.""",output_JA-4,,2.5488079011500315,19.058163762917545,10.803485832033788
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you are not, it is better to be a person who does not know, than to be a person who knows but does not act.",output_JA-4,,1.286713095960916,16.828932325921283,9.0578227109411
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",output_JA-4,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel, so he said to Laban, ""I will serve you seven years for your younger daughter Rachel.""",output_JA-4,,2.46233736722218,22.137987402238654,12.300162384730417
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","As for me, Yakubu is not a thief, but the one who stole Isawu's money is Seya, who is Idom's friend.",output_JA-4,,3.787865612579481,17.55611692577737,10.671991269178426
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The old woman told her, “If you don’t listen to advice, even if you are beautiful, you will be like a piece of wood in the fire, burning, and you will be reduced to ashes.”",onesimus_7C821E01_Dec 01 output,,5.467180016810232,26.277506744974943,15.872343380892588
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't, Naawunni will be very angry with you, and you will not be able to do anything.",onesimus_7C821E01_Dec 01 output,,2.0540268312306345,17.960810637343737,10.007418734287185
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",onesimus_7C821E01_Dec 01 output,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel, so he said to Laban, ""I will serve you seven years for your younger daughter Rachel.""",onesimus_7C821E01_Dec 01 output,,2.46233736722218,22.137987402238654,12.300162384730417
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","If it is true, Yakubu has come or will come, but this year he will not go to Isawu again, he will go to Seya and bring Idom's money.",onesimus_7C821E01_Dec 01 output,,1.5883027492953543,17.52568617203247,9.556994460663912
"But when these good things happen, please don't forget to tell the king about me, so I can get out of this place.","Ama, m suusirini, ka yela ti maali n ti i, e teesi m yela, ka e yeli naaba maa o nyisi ma yi diyoorigaa puwa.","Mother, I am sorry, if you are angry with me, it is because I am angry, and if you are angry, it is because I have not done what you asked me to do.",output_jonathan,0.21510251,2.4181756076515732,18.512970013188152,10.465572810419863
Three days later Abraham looked off in the distance and saw the place.,"A dabaata daari, cheni maa puwa, Ibrahim nyaasi yii wogila, ka nye seela n na maa.","The next day, when the sun rose, Ibrahim woke up early and went to the farm with his mother.",output_jonathan,0.36608332,2.4426633221059637,20.60797853890863,11.525320930507297
The rainbow will be the sign of that solemn promise. Noah and His Family,N ŋa naŋgbandigiligu teesa ŋa n na ma naa n tira bunvuusira zaa.” Nuhu ni o biisi yela,"I will not allow anyone to come and take what belongs to me. Nuhu, you are a fool.",output_jonathan,0.23112448,2.3901021968803136,17.574103427379875,9.982102812130094
"Then she said, “That Hebrew slave of yours tried to rape me!","O yeli o sira, “Hiburu bii la e n ma n ta la, ya n ti puri ma ni.","They said to him, ""If you do not give us the book, we will not let you go.""",output_jonathan,0.40674525,2.1671320168371846,18.26532272083882,10.216227368838002
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Malaaka maa yeli, “Da pa siisi biyaa, a ti u daaŋu. Pimparaŋa m pa baŋŋi e n zora Naawunni, a ni wumintiibu, a kpali e naag e biluŋko nyisi sariga.”","The old woman said, “If you give me money, I will bless you. I will pray for you to Naawunni, the one who created us, so that your cattle will multiply and your granaries will be full.”",output_jonathan,0.32071054,2.604859149269604,24.228317504649933,13.416588326959769
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The old man said to him, ""If you want to be a leader, you must be patient, humble, and always ready to listen to others, respect them, and be willing to learn from them.""",output_JA-2,,3.031060490822769,26.157439089777483,14.594249790300125
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't know, it's better to ask those who know, so they can teach you.",output_JA-2,,2.0244462660665508,15.745789308862895,8.885117787464722
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",output_JA-2,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu had two wives, and he loved Rachel more than Leah, so he worked for her father for another seven years.",output_JA-2,,2.46233736722218,23.791286575149247,13.126811971185713
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","When it came to that, Yakubu and his friends went to Isawu's house, and Seya brought Idom's chair.",output_JA-2,,2.568331954752977,17.49634275949189,10.032337357122433
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The hyena said to the hare, ""If you want to be my friend, you must not lie to me, and you must not deceive me, because deceit and lies are the cause of all the problems in the world.""",gerhardt_8019BE0D_output_WsImHC,,2.487711108149435,21.033232136117736,11.760471622133586
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you say so, Naawunni, but I don't think they will listen to you.",gerhardt_8019BE0D_output_WsImHC,,2.2869567780619007,14.439060910839608,8.363008844450754
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",gerhardt_8019BE0D_output_WsImHC,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu loved Rachel, but he was deceived and married Leah, who had weak eyes.",gerhardt_8019BE0D_output_WsImHC,,3.2244357206306944,20.08717263099306,11.655804175811877
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","As for me, Yakubu is either a thief or a liar, because he is the one who told Isawu that he had given the money to Seya.",gerhardt_8019BE0D_output_WsImHC,,1.943043650185126,19.5355009056698,10.739272277927462
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The old woman said to her, “If you are a good girl, you will not be lazy, and if you are not lazy, you will be able to do all the work, and you will not be a burden to anyone.”",Dec 02 output,,3.5599012880523158,24.158256713045994,13.859079000549155
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you say so, but I don't think you can do it, because you are not strong enough.",Dec 02 output,,1.8160849415439309,13.783587549365297,7.799836245454614
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay there.",Dec 02 output,,3.049483026556587,24.162540249602927,13.606011638079757
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel, so he said to Laban, ""I will serve you seven years for your younger daughter Rachel.""",Dec 02 output,,2.46233736722218,22.137987402238654,12.300162384730417
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","As for me, Yakubu has come and said that he will go to Isawu's house tomorrow, and he will bring Seya to Idom's farm.",Dec 02 output,,1.962672844874697,19.07783821781036,10.520255531342528
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","""If you see a woman who is beautiful, but her heart is not good, even if she is very attractive, don't marry her.""",john_567A83BD_output (1),,1.531504792051291,15.591352953924115,8.561428872987703
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you say so, but I know you won't be able to do it, because you are not capable.",john_567A83BD_output (1),,1.727223799216787,13.825294631869955,7.776259215543371
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",john_567A83BD_output (1),,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel, so he said to Laban, ""I will serve you seven years for your younger daughter Rachel.""",john_567A83BD_output (1),,2.46233736722218,22.137987402238654,12.300162384730417
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","As for me, Yakubu has sent me to tell you that Isawu has gone to Seya to buy Idom's farm.",john_567A83BD_output (1),,2.4426633221059637,18.594062964304268,10.518363143205116
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","""If you see a person who is suffering, don't just look at them, but help them, because if you don't help them, their suffering will become yours.""",john_AA1B9A68_output (9),,1.7705303846970066,20.365331103328817,11.067930744012912
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you say so, Naawunni will come and take the child, and they will not let you see him again.",john_AA1B9A68_output (9),,1.958224832501124,14.201644106249667,8.079934469375395
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara went to the farm.",john_AA1B9A68_output (9),,3.04281210061706,22.48394369168909,12.763377896153074
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel, so he said to Laban, ""I will serve you seven years for your younger daughter Rachel.""",john_AA1B9A68_output (9),,2.46233736722218,22.137987402238654,12.300162384730417
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu said that he would not go to Isawu's house, and that he would not give Seya Idom's money.",john_AA1B9A68_output (9),,2.3901021968803136,17.64812835503482,10.019115275957567
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The hyena said to the hare, ""If you want to be friends with me, you must not, when you see a dead animal, eat it all alone without giving me my share.""",Dec 07 output,,1.6337196277047001,20.933127119947642,11.28342337382617
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't have it, don't pretend to have it, because if you pretend, you will be exposed.",Dec 07 output,,1.727223799216787,16.15749389693324,8.942358848075013
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",Dec 07 output,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel, so he said to Laban, ""I will serve you seven years for your younger daughter Rachel.""",Dec 07 output,,2.46233736722218,22.137987402238654,12.300162384730417
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu said that if it were not for Isawu's help, he would not have been able to complete the Seya and Idom tasks.",Dec 07 output,,2.1300733682208985,18.743673060192783,10.436873214206841
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The old woman said to the girl, ""If you are a good person, even if you are poor, you will find a way to get out of poverty, and you will not be a burden to others.""",Dec 10 output,,2.548807901150031,20.956376371240516,11.752592136195274
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't know, the one who knows the truth will come and tell you, and you will know.",Dec 10 output,,2.0540268312306345,17.46577618689593,9.759901509063281
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",Dec 10 output,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu loved Rachel, so he worked for seven years for her, but they seemed to him like a few days because of his love for her.",Dec 10 output,,2.0929373635196202,21.899409750205677,11.996173556862649
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","As for me, Yakubu sent me to bring this letter to Isawu, and I will give it to Idom in Seya.",Dec 10 output,,2.46233736722218,20.106023955166727,11.284180661194453
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The hyena said to the hare, ""If you don't give me my share, I will kill you, take your skin, and use it to make a drum for the children to play with.""",john_7781CD93_output (6),,2.8138321975217897,22.055258968145033,12.434545582833412
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't, Naawunni will come and take your child, and you will never see him again.",john_7781CD93_output (6),,2.276859592073037,16.452697967067785,9.364778779570411
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",john_7781CD93_output (6),,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu had two wives, he loved Rachel and Leah, but he did not love Leah as much as Rachel, so she was barren.",john_7781CD93_output (6),,5.869760893038728,28.009322794506765,16.939541843772748
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","When it comes to that, Yakubu's words or actions, they are not the ones who will make Isawu happy, but rather Seya's words that will bring peace to Idom.",john_7781CD93_output (6),,1.7577459356554812,19.277346748219614,10.517546341937548
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The woman said to her child, ""If you are a good person, even if you are poor, you will have a good heart, kindness, and a spirit that brings joy to others.""",gerhardt_25FFCBF7_output_DdErIM,,2.5984987978515033,22.11408727164903,12.356293034750266
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't know, it's better to ask those who know than to pretend you know.",gerhardt_25FFCBF7_output_DdErIM,,2.1476912089159055,17.713001620537376,9.93034641472664
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",gerhardt_25FFCBF7_output_DdErIM,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, and he loved Rachel more than Leah, so he worked for her father for seven years.",gerhardt_25FFCBF7_output_DdErIM,,2.678425460878287,26.58380606365488,14.631115762266584
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu said that he will not go to Isawu's house, but he will go to Seya's house with Idom.",gerhardt_25FFCBF7_output_DdErIM,,2.3901021968803136,15.370275942820799,8.880189069850555
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The hyena said to the hare, “Friend, I have not eaten anything, and I am very hungry, so I will eat you right now, whether you like it or not.”",output_mich003,,3.629279176553849,21.182491645143767,12.405885410848807
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","If you don't have it, you can't give it to someone else, and you can't expect them to have it either.",output_mich003,,1.8709718017288024,16.14741317542167,9.009192488575236
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara went to the village, but Saara did not want to stay.",output_mich003,,3.0521968279991727,22.779505662444148,12.91585124522166
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu loved Rachel, so he worked for seven years for her, but they seemed to him like a few days because of the love he had for her.",output_mich003,,1.9508315563589549,21.82584206687615,11.888336811617553
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu said to them, ""When you go to Isawu's house, tell Seya to bring the Idom chair.""",output_mich003,,2.5828020030551087,16.37337386086191,9.478087931958509
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","The old woman said to her, “If you are a good girl, when you grow up, you will marry a handsome man, have children, and live happily ever after.”",output_JA-6,,3.551851328486764,21.222851559760617,12.387351444123691
