ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","""Cheli's money has been stolen, but the owner remains unaware, and the thief is carefree, using the stolen goods without a trace of guilt.""",john_AC86BE0F_output (5),,2.972253316394024,22.618099120579174,12.7951762184866
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.",Translation unavailable due to unknown source language,john_AC86BE0F_output (5),,0.0,15.94090587850954,7.97045293925477
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara are working on this matter, now Saara and he are trying to fix it.",john_AC86BE0F_output (5),,2.8629993657668873,23.251571833079517,13.057285599423203
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob, son of our mother, took Rachel and Leah as wives so that he might please them; therefore, he is blessed by him.",john_AC86BE0F_output (5),,6.143498010483918,36.08169727531342,21.112597642898667
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu's time has come to an end, but he went to Isawu's place, and proceeded to Seya and Idom paaligu.",john_AC86BE0F_output (5),,2.328734903585348,18.713015421845707,10.520875162715528
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","Ka Naawunni says, ""Wealth gathered without wisdom and without the intention to plant seeds, they will come together in friendship, therefore, we will help each other strongly.""",output_JA-4,,4.05185766962521,27.01310915843741,15.53248341403131
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","Now, the people of Naawunni live peacefully, but we must follow the path of the ancestors.",output_JA-4,,2.0244462660665508,14.870491547247111,8.44746890665683
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Okay, let's tackle this translation request. The user wants me to translate some Hanga text into English and return only the translation inside square brackets. The input given is: ""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

First, I need to confirm what language ""Hanga"" refers to. Since I'm not familiar with a language called Hanga, maybe it's a typo or a less common name. Alternatively, it could be a dialect or a specific term used in a particular region. Let me think... Maybe Hanga is a misspelling of another language? Or perhaps it's a constructed language? Alternatively, maybe it's a local name for a language I'm not immediately recognizing.

Alternatively, maybe ""Hanga"" here refers to a specific context or a code. Wait, the user mentioned ""Hanga text"" but didn't specify the language. Since I can't be sure, perhaps I should proceed by looking at the structure of the sentence provided. Let's look at the words:

""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

Breaking it down:

- ""Ibrahim"" is a common name, so that's probably the same in English.
- ""ni"" could be a preposition or particle. In some African languages, ""ni"" might mean ""is"" or ""to be"".
- ""Saara"" could be another name or a noun.
- ""zaa"" might be a verb or an adjective.
- ""daa"" could be a pronoun or another particle.
- ""n"" might be a conjunction like ""and"".
- ""kurigini"" could be a verb in some form.
- ""haali"" might mean ""now"" or ""current"".
- ""bi"" could be a pronoun or particle.
- ""lee"" might be a verb or adjective.
- ""pegira"" could be another verb or noun.

Putting it together, maybe it's a sentence structure where Ibrahim is doing something with Saara. The phrase ""haali"" might indicate the present tense or current state. The repetition of ""Saara daa"" might be emphasizing a relationship or action.

Alternatively, perhaps this is a constructed sentence in a fictional language, but the user expects a translation. Since I don't have a dictionary for Hanga, maybe it's a test or a trick question. Wait, maybe ""Hanga"" is a typo for ""Hausa""? Hausa is a Chadic language spoken in West Africa. Let me check if the sentence makes sense in Hausa.

Looking at Hausa words:

- ""Ibrahim ni"" – ""Ibrahim ni"" in Hausa would be ""Ibrahim is"" (since ""ni"" is the copula ""is"").
- ""Saara zaa daa n kurigini"" – ""Saara"" could be a name. ""Zaa"" might be ""come"" (zaa), ""daa"" could be ""give"" (daa), but not sure. ""kurigini"" might be a verb form.
- ""haali"" in Hausa means ""now"".
- ""Saara daa n bi lee n pegira"" – ""bi"" could be ""my"", ""lee"" might be ""to see"", but not sure.

Putting it together in Hausa: ""Ibrahim is Saara comes to give, now, Saara gives my to see pegira."" That doesn't make much sense. Maybe I'm misinterpreting.

Alternatively, maybe ""Hanga"" refers to a different language. Alternatively, perhaps the user made a mistake in the language name. Alternatively, maybe it's a fictional language from a book or game, but without context, it's hard to say.

Alternatively, maybe the user is using a transliteration system where the words are in another language but written in Latin script. Without knowing the exact language, it's challenging. Alternatively, maybe it's a mix of Swahili and another language? Let me check Swahili words:

""Ibrahim ni Saara"" – ""Ibrahim is Saara"" (Swahili uses ""ni"" for ""is""). ""zaa"" could be ""to come"" (kuzaa), ""daa"" might be ""to give"" (dawa is medicine, but not sure). ""kurigini"" – maybe ""ku-ri-gini"" (to do something). ""haali"" in Swahili is ""status"" or ""condition"", but ""haali"" as a noun. ""bi"" could be ""my"" (yaani ""yangu"" but maybe ""bi"" is short?), ""lee"" might be ""to see"" (lija?), ""pegira"" unknown.

Putting together in Swahili: ""Ibrahim is Saara comes to give, status, Saara gives my to see pegira."" Still unclear.

Alternatively, maybe it's a constructed sentence where the user expects a literal translation even if it doesn't make perfect sense. Let me try a word-for-word approach:

""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

Assuming ""ni"" = ""is"", ""zaa"" = ""coming"", ""daa"" = ""to give"", ""n"" = ""and"", ""kurigini"" = ""to the market"" (maybe?), ""haali"" = ""now"", ""bi"" = ""my"", ""lee"" = ""to see"", ""pegira"" = ""to help"".

Then the translation could be: ""Ibrahim is Saara coming to give and to the market, now, Saara gives my to see to help."" That's a bit fragmented but maybe the intended meaning is that Ibrahim and Saara are going to the market, and now Saara is helping or something.

Alternatively, maybe ""kurigini"" is a verb meaning ""to gather"" or ""to meet"". ""pegira"" could be ""to assist"".

Alternatively, perhaps ""Saara daa n bi lee n pegira"" means ""Saara gives my to see and assist"".

Alternatively, maybe ""bi lee"" is ""my eyes"" (bi = my, lee = eyes?), so ""Saara gives my eyes to see and assist"".

Putting it all together: ""Ibrahim is Saara coming to give and gather, now Saara gives my eyes to see and assist."" Still a bit unclear, but maybe the user expects a translation even if it's not perfect.

Alternatively, maybe ""kurigini"" is a place, like ""market"" (kuri in some languages?), so ""to the market"". Then: ""Ibrahim is Saara coming to give and to the market, now Saara gives my to see and assist.""

Alternatively, maybe ""haali"" is ""now"" so the sentence is about current actions.

Alternatively, perhaps the structure is ""Ibrahim ni Saara zaa daa n kurigini"" meaning ""Ibrahim and Saara are coming to give and to the market"", and the second part is ""now Saara gives my to see and assist"".

Alternatively, maybe ""bi"" is ""me"", so ""Saara gives me to see and assist"".

Putting it all together in a coherent way: ""Ibrahim and Saara are coming to give and go to the market; now, Saara gives me to see and assist.""

Alternatively, maybe ""pegira"" is a verb meaning ""to help"", so ""Saara helps me see and assist"".

Alternatively, maybe the sentence is about Ibrahim and Saara's current actions: ""Ibrahim is Saara coming to give and to the market, now Saara gives me to see and assist.""

Alternatively, perhaps ""kurigini"" is ""to gather"" so ""coming to gather and give"".

Alternatively, maybe ""daa"" is ""to give"", ""zaa"" is ""to come"", so ""coming to give"".

Putting it all together: ""Ibrahim and Saara are coming to give and gather at the market; now Saara gives me to see and assist.""

Alternatively, maybe the user expects a more literal translation without worrying about coherence. Let's try:

""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

Translating each word as best as possible:

- Ibrahim = Ibrahim
- ni = is
- Saara = Saara
- zaa = comes/coming
- daa = gives/giving
- n = and
- kurigini = (unknown, maybe a verb or noun)
- haali = now
- Saara = Saara
- daa = gives
- n = and
- bi = my
- lee = to see
- n = and
- pegira = (unknown, maybe ""to help"" or ""to assist"")

Putting it together: ""Ibrahim is Saara coming and giving and kurigini, now Saara gives my to see and pegira.""

Since I can't figure out ""kurigini"" and ""pegira"", maybe leave them as is or guess. Alternatively, ""kurigini"" could be ""to the market"" (if ""kuri"" is market and ""gini"" is going), so ""to the market"". ""pegira"" might be ""to help"".

So: ""Ibrahim and Saara are coming to give and go to the market; now Saara gives me to see and help.""

Alternatively, maybe ""bi lee"" is ""my eyes"", so ""Saara gives my eyes to see and help"".

Alternatively, the user might expect a translation even if some words are",output_JA-4,,0.0507279930187242,2.334602357910513,1.1926651754646187
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu's blessing is that he is called Rachel and Liya, their praise is established, so he is blessed.",output_JA-4,,4.319402267866687,24.040165597335278,14.179783932600984
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Niŋi and Yakubu, along with their followers, but the path they took led them to Isawu's strong place, to perform Seya in Idom's village.",output_JA-4,,2.0899410246084282,20.47625057869026,11.283095801649344
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","Cheli has accumulated wealth, but the debt remains; they take control, building a solid foundation, so they protect their household properly.",onesimus_7C821E01_Dec 01 output,,1.6620750842710292,21.782001575567982,11.722038329919506
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","Listen, people, the Naawunni dwell in the durinye land, and they journey inward to yabeniŋiniba.",onesimus_7C821E01_Dec 01 output,,2.4074859035470344,19.30649465904038,10.856990281293706
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Okay, let's tackle this translation request. The user wants me to translate some Hanga text into English and return only the translation inside square brackets. The input given is: ""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

First, I need to confirm what language ""Hanga"" refers to. Since I'm not familiar with a language called Hanga, maybe it's a typo or a less common name. Alternatively, it could be a dialect or a specific term used in a particular region. Let me think... Maybe Hanga is a misspelling of another language? Or perhaps it's a constructed language? Alternatively, maybe it's a local name for a language I'm not immediately recognizing.

Alternatively, maybe ""Hanga"" here refers to a specific context or a code. Wait, the user mentioned ""Hanga text"" but didn't specify the language. Since I can't be sure, perhaps I should proceed by looking at the structure of the sentence provided. Let's look at the words:

""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

Breaking it down:

- ""Ibrahim"" is a common name, so that's probably the same in English.
- ""ni"" could be a preposition or particle. In some African languages, ""ni"" might mean ""is"" or ""to be"".
- ""Saara"" could be another name or a noun.
- ""zaa"" might be a verb or an adjective.
- ""daa"" could be a pronoun or another particle.
- ""n"" might be a conjunction like ""and"".
- ""kurigini"" could be a verb in some form.
- ""haali"" might mean ""now"" or ""current"".
- ""bi"" could be a pronoun or particle.
- ""lee"" might be a verb or adjective.
- ""pegira"" could be another verb or noun.

Putting it together, maybe it's a sentence structure where Ibrahim is doing something with Saara. The phrase ""haali, Saara daa n bi lee n pegira"" might be contrasting or adding more information.

Alternatively, maybe ""Hanga"" is a dialect or a local language where ""ni"" is ""is"", so ""Ibrahim ni Saara..."" would be ""Ibrahim is Saara..."". But ""Saara zaa daa n kurigini"" could be ""Saara is doing something with kurigini"". The second part ""haali"" might mean ""now"" or ""currently"", so ""now Saara daa n bi lee n pegira"".

Wait, perhaps ""daa"" is a form of ""to be"" or ""to have"". Maybe ""Saara daa n bi"" means ""Saara has or is with bi"". ""Lee n pegira"" could be ""leaving"" or ""going"".

Alternatively, maybe ""kurigini"" is a place or an action. Without knowing the exact language, it's challenging, but perhaps I can make an educated guess based on common structures.

Alternatively, maybe ""Hanga"" is a fictional language, but the user expects a translation. Since the user is asking for the translation, perhaps they have a specific context where ""Hanga"" is a known term. Maybe it's a typo for ""Hausa""? Let me check Hausa language elements.

In Hausa, ""ni"" is ""is"" (like ""ya ni"" means ""he is""). ""Saara"" could be a name. ""Zaa"" might mean ""to come"". ""Daa"" could be ""to give"". ""Kurigini"" might be a verb in some form. ""Haali"" in Hausa is ""now"". ""Bi"" could be ""you"" (plural). ""Lee"" might be ""to take"" or ""to hold"". ""Pegira"" could be a noun or verb.

Putting that together: ""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

In Hausa, maybe:

""Ibrahim is Saara who comes to give... kurigini, now, Saara gives to you take pegira.""

But that might not make sense. Alternatively, maybe ""Ibrahim is Saara's zaa (coming) daa (give) to kurigini, now, Saara daa (give) to you (bi) take (lee) pegira.""

Alternatively, perhaps ""kurigini"" is a place, so ""coming to give to kurigini"". The second part could be ""now Saara gives to you to take pegira"".

Alternatively, maybe ""pegira"" is a name or an object. Without more context, it's hard. Alternatively, maybe ""lee n pegira"" is ""and pegira"".

Alternatively, maybe the sentence is about Ibrahim and Saara's actions. Since the user wants the translation in English, perhaps the best approach is to translate each part as best as possible, even if it's not perfect, given the uncertainty of the source language.

Alternatively, maybe ""Hanga"" is a misspelling of ""Hangul"", but that's Korean writing, which doesn't fit the text given. Alternatively, maybe it's a typo for ""Hindi"", but the words don't match Hindi.

Alternatively, maybe ""Hanga"" is a local language from a specific region. Since I can't confirm, perhaps I should proceed with the assumption that it's a constructed language or a fictional one, and the user expects a plausible translation.

Alternatively, maybe the user made a mistake in the language name, and it's actually another language. Let me think of other possibilities. Maybe ""Hanga"" is a dialect of Swahili? Swahili uses ""ni"" for ""is"", so ""Ibrahim ni Saara..."" would be ""Ibrahim is Saara..."". But ""zaa"" might not be Swahili. Alternatively, maybe it's a mix of languages.

Alternatively, perhaps the user is referring to the Hanga language, which I'm not familiar with. A quick search in my mind: Hanga is spoken in Papua New Guinea, but I'm not sure. Let me think: Hanga is an Austronesian language spoken in New Ireland Province, Papua New Guinea. If that's the case, then maybe I can find some grammar points.

In Hanga, ""ni"" might be a possessive particle. ""Saara"" could be a name. ""Zaa"" might be a verb. ""Daa"" could be a preposition. ""Kurigini"" might be a noun. ""Haali"" could mean ""now"". ""Bi"" might be a pronoun. ""Lee"" could be a verb. ""Pegira"" another noun.

Alternatively, maybe the sentence structure is Subject-Verb-Object. So ""Ibrahim ni Saara zaa daa n kurigini"" could be ""Ibrahim is Saara who comes to give to kurigini"". The second part ""haali, Saara daa n bi lee n pegira"" could be ""now, Saara gives to you to take pegira"".

Putting it all together: ""Ibrahim is Saara who comes to give to kurigini, now Saara gives to you to take pegira.""

Alternatively, maybe ""daa n"" is ""and"", so ""Ibrahim ni Saara zaa, daa n kurigini"" meaning ""Ibrahim is Saara who comes and kurigini"". But without knowing the exact words, it's tricky.

Alternatively, perhaps ""kurigini"" is a verb in the infinitive, so ""to kurigini"". Maybe ""kurigini"" means ""to protect"" or something. ""Pegira"" could be an object like ""the gift"".

Alternatively, maybe the translation is something like: ""Ibrahim is Saara's zaa (maybe a title?), and kurigini. Currently, Saara and you are taking pegira.""

Alternatively, given the uncertainty, perhaps the best approach is to provide a translation that makes sense in English while keeping the structure as close as possible, even if some words are guessed.

Alternatively, maybe the user expects a direct translation of each word, even if it's not grammatically correct in English. Let me try that:

""Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.""

Translating each word:

- Ibrahim: Ibrahim
- ni: is
- Saara: Saara
- zaa: (unknown, maybe verb)
- daa: (maybe ""to give"")
- n: and
- kurigini: (unknown, maybe a noun)
- haali: now
- Saara: Saara
- daa: to give
- n: and
- bi: you
- lee: (maybe ""to take"")
- n: and
- pegira: (unknown, maybe an object)

Putting it together: ""Ibrahim is Saara zaa to give and kurigini, now Saara to give and you take and pegira.""

That's a bit fragmented. Maybe rephrasing: ""Ibrahim is Saara who comes to give to kurigini. Now, Saara gives to you to take pegira.""

Alternatively, maybe ""zaa daa n kurigini"" is ""comes to give to kurigini"", and ""bi lee n pegira"" is ""you take pegira"".

So the translation could be: ""Ibrahim is Saara who comes to give to kurigini; now, Saara gives",onesimus_7C821E01_Dec 01 output,,0.05217858379332323,2.444157582047637,1.24816808292048
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu of the people, he gathered Rachel and Liya, and they did not harm, so he is their forgiver.",onesimus_7C821E01_Dec 01 output,,4.141141330484801,27.592383542111687,15.866762436298243
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Now, Yakubu's time has come, he is heading to Isawu's house in the village, and he will reach Seya and Idom's place.",onesimus_7C821E01_Dec 01 output,,3.802351022611669,21.908099294806828,12.85522515870925
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Niŋi n na, dabeem ni sufusaaŋu gbaa Yakubu, a zu, o barigi o niriba la ni buusi, peeri, naagi, a ni nyogimasi tulum buyaayi zu.","Hello, I say, Dabeem summoned Yakubu, he went, you must ask the traveler/guest, he will guide you to the market path.",output_jonathan,0.08809199,1.9240848598265397,17.220477761720865,9.572281310773702
"Let me get you some food to give you strength before you leave. I would be honored to serve you.” “Thank you very much,” they answered. “We accept your offer.”","M ni mari bindira beela gba ta, a ni paasi ya niŋi, ya cheni ŋa puwa. Ya naa mani saa, ya n ta m laanta ŋa.” Ba sagi, ka yeli u, “Niŋi seema e ni yeli maa.”","I went to Bindira Beela Gba, he took them along, they encountered a blocked path. They returned home, they were very tired. After that, someone said, ""The trip was long but it was good.""",output_jonathan,0.33441323,1.3995516592202837,19.888211908573165,10.643881783896724
"Later, Jokshan became the father of Sheba and Dedan, and when Dedan grew up, he had three sons: Asshurim, Letushim, and Leummim.","Jokasina dogi Seba ni Dedan. Dedan biduusi n daa n niŋi Asurum dima, Letusi dima, a ni Lumiti dima.",,output_jonathan,-0.0888411,0.0,0.0,0.0
The Lord's angel called out from heaven a second time:,"Niŋi n na, Duuma malaaka goo lee n booli Ibrahim yi saazu buyi daana yeli,",something,output_jonathan,0.17047836,0.0,5.327357499343315,2.6636787496716576
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Nisaaniŋi n na, o me sariga daaŋu, ka digili u El-Betel, a kpali, nisaaniŋi n na Naawunni daa n nyisi o maŋŋa wusi u jemanso o n daa n kpali o beeri zu zora la.","We have come here, to the sariga's place, and the digging at El-Betel, the boundary. We have come here to Naawunni's land, marked by the old tree, and we must protect it now.",output_jonathan,0.25205606,1.494348998143061,24.139400186328494,12.816874592235777
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","Cheli has accumulated wealth, but the debt remains; they take control, building a solid foundation, so they protect their household properly.",output_JA-2,,1.6620750842710292,21.782001575567982,11.722038329919506
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","Listen, people, the Naawunni dwell in the durinye land, and they journey inward to yabeniŋiniba.",output_JA-2,,2.4074859035470344,19.30649465904038,10.856990281293706
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara are working on this task, but now Saara and I are coming to help.",output_JA-2,,2.8629993657668873,23.072086278880263,12.967542822323576
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu of the people, he gathered Rachel and Liya, and they did not harm, so he is their forgiver.",output_JA-2,,4.141141330484801,27.592383542111687,15.866762436298243
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu's time has come, he is going to Isawu's house in the place, he will go to Seya and Idom's paaligu.",output_JA-2,,4.141141330484801,20.023058244053978,12.082099787269389
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","Ka Naawunni says, ""Cheli has accumulated wealth, but the debt; and takes control, they build a solid foundation, therefore, they ensure the protection of their household.""",gerhardt_8019BE0D_output_WsImHC,,1.8289966666149708,22.859143696609348,12.344070181612159
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.",the text here,gerhardt_8019BE0D_output_WsImHC,,0.0,5.16221931606333,2.581109658031665
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is Saara's father and guardian, currently Saara here and he is with her in the house.",gerhardt_8019BE0D_output_WsImHC,,3.0272532566104675,22.34617986867857,12.686716562644518
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu's blessing is that he is called Rachel and Liya, their praise is established, so he is blessed.",gerhardt_8019BE0D_output_WsImHC,,4.319402267866687,24.040165597335278,14.179783932600984
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Niŋi and Yakubu, along with their people, but the path they took led them to Isawu's strong place, to perform Seya in Idom's village.",gerhardt_8019BE0D_output_WsImHC,,2.0899410246084282,19.580254931593018,10.835097978100723
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","Ka Naawunni says, ""Wealth gathered without wisdom and without the intention to plant seeds, they will come together in friendship, therefore, we will help each other strongly.""",Dec 02 output,,4.05185766962521,27.01310915843741,15.53248341403131
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.",Translation unavailable,Dec 02 output,,0.0,10.588360421716985,5.294180210858492
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is Saara's son, currently Saara has given him to be raised.",Dec 02 output,,2.537856360538449,18.008880448056892,10.27336840429767
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Yakubu's blessing is that he is called Rachel and Liya, their praise is established, so he is blessed.",Dec 02 output,,4.319402267866687,24.040165597335278,14.179783932600984
