ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
“This punishment is too hard!” Cain said.,"Keen yeli Duuma, “M tubidarigirisimaa ba toom ga ti ma.","Keen said to Duuma, ""My tubidarigirisimaa will come to me.",output_proprietary_batch1,3.673526562988939,16.624131280460237,10.148828921724588
"Adam and his wife had another son. They named him Seth, because they said, “God has given us a son to take the place of Abel, who was killed by his brother Cain.”","A jemani maa, Adam ni o poga lee n dogi daba. Poga maa yeli, “Naawunni lee n ti ma ni biduwa, o za Ebel noba niŋi, so Keen n daa n ku la.” O digili o yuuri Sefi.","At that time, Adam and his wife gave birth to a child. The woman said, ""God has given me a child in place of Abel, whom Cain had killed."" She named him Seth.",output_proprietary_batch1,17.539166305986907,46.012181651624616,31.775673978805763
"Later, Seth had a son and named him Enosh. About this time people started worshiping the Lord.","Niŋi n na, Sefi gba naa poga, a dogi daba, ka digili o yuuri Inosi. A jemani maa n na niriba piili n naa Duuma yuuri kpeesira u.","And then, Sefi also took a wife, and she bore a son, and called his name Enosh. And at that time people began to call upon the name of the Lord.",output_proprietary_batch1,6.64113521937931,37.9894889590231,22.315312089201203
When Kenan was,Keenan yuma pisiyapoin ka dogi Mahalali.,Keenan Yuma Pisiyapoin Ka Dogi Mahalali,output_proprietary_batch1,0.0,19.147880884720543,9.573940442360271
and God took him away at the age of,"Inoki ni Naawunni n daa chaŋina, o naag u du saa, ka o bi kpi.","Inoki and God who went, he held his breath so that he would not die.",output_proprietary_batch1,4.5739135561238005,22.868916714865524,13.721415135494663
and died at the age of,"Matuusala daa niŋini yuma kobsiwai ni pisiyoobu ni awai, ka kpi.",Methuselah lived nine hundred and sixty-nine years and died.,output_proprietary_batch1,8.392229812593097,28.25745608055734,18.324842946575217
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","Truly, God saw the people of the world, and they all became strangers.",output_proprietary_batch1,3.21858262703621,18.72677252559498,10.972677576315595
"On that day Noah and his wife went into the boat with their three sons, Shem, Ham, and Japheth, and their wives.","Dindaso saa maa n piili n chena n na, Nuhu ni o poga, a ni o biduusi ba boona Sem, Ham ni Jafeti ni ba pogiba kpe ŋariŋu maa.","At that time, it came to pass that Noah and his wife, and his sons named Shem, Ham, and Japheth, and their wives entered the ark.",output_proprietary_batch1,38.1283908828403,56.97683578729195,47.55261333506613
"By the twenty-seventh day of the second month, the earth was completely dry.",O ŋmerisi ayi daana dapisiyi ni ayapoin n na tiŋŋa daa kuu nyem.,"He, the owner of the orange, lemon, and grapefruit, liked that the land had not eaten it.",output_proprietary_batch1,5.406502668979588,19.682192391776073,12.54434753037783
The rainbow that I have put in the sky will be my sign to you and to every living creature on earth. It will remind you that I will keep this promise forever.,"M naani m sasuwa niŋi sagbana niŋi, wune n ya n niŋi m naŋgbandigiligu maa teesa ti durinye.","I know my heart is very happy because you have done me a favor, it will last forever.",output_proprietary_batch1,2.4740296268060167,19.98832386233594,11.231176744570977
The rainbow will be the sign of that solemn promise. Noah and His Family,N ŋa naŋgbandigiligu teesa ŋa n na ma naa n tira bunvuusira zaa.” Nuhu ni o biisi yela,"I will not again curse the ground because of man, nor will I again destroy all living creatures."" Noah and his sons' story.",output_proprietary_batch1,3.652945772536268,24.05984465320541,13.856395212870838
Noah farmed the land and was the first to plant a vineyard.,"Nuhu daa n niŋini kokpaara, wune n daa n piili n buri binseesi wala ba naa n maana daam.","Noah was building the ark, and he began to preach to people while they were not believing.",output_proprietary_batch1,3.168429634207702,22.82368312090413,12.996056377555915
So the king told his men to let Abram and Sarai take their possessions and leave.,"Naaba maa ti o nivusi mari Abram yi paaligu maa niŋi, a ni o poga ni binseesi zaa ba n mari.","The king and his servants took Abram and his wife, and his wife and all his possessions that they had.",output_proprietary_batch1,4.724932626401583,37.58533132319105,21.155131974796316
"Abram said to Lot, “We are close relatives. We shouldn't argue, and our men shouldn't be fighting one another.","Niŋi n na, Abram yeli Loti, “Ti niŋini dogim luŋko, a bi daga e buŋkokpagiriba ni m buŋkokpagiriba ba zabira,","Look now, Abram said to Lot, ""We are kinsmen, and it is not good for my herdsmen and your herdsmen to quarrel.",output_proprietary_batch1,16.336470131023155,31.105565175049794,23.721017653036476
"was full of tar pits, and when the troops from Sodom and Gomorrah started running away, some of them fell into the pits. Others escaped to the hill country.","Sidim falimini maa zaa daa niŋini kootaali boga, jemanso Sodom ni Gomora nadima n zora maa, niriba maa seesi li kootaali boga maa puusi, ka ba seesi zo n du zoori zu.","All the people of Sodom were committing great evil, because the people of Sodom and Gomorrah were wicked, the people continued to increase their great evil, and they continued to add sin upon sin.",output_proprietary_batch1,5.7599629033790745,29.131146218847594,17.445554561113333
"and Abram went after them. He brought back his nephew Lot, together with Lot's possessions and the women and everyone else who had been captured. Abram Is Blessed by Melchizedek","ba va binseesi zaa ba n naa maa. Ka mari Loti ni o bunso zaa, a ni pogiba ni nivuseesi zaa ba n ma n gaari la pori n ta. Seema Mekizade n nafa Abram n ŋa","All the men who were with him went. And Lot took all his possessions, and his wives and all the people whom they had gained in Haran. Then Melchizedek blessed Abram.",output_proprietary_batch1,2.0781414338124304,35.060960086450194,18.569550760131314
"and said to Abram: “I bless you in the name of God Most High, Creator of heaven and earth.","a nafa u yeli, “Naawunni nakarigu la, so n maali saazu ni tiŋŋa la, o nafa Abram.","And he said to him, ""God's blessing is this: I will bless the heavens and the earth, and he will bless Abram.",output_proprietary_batch1,4.25063274893669,29.267092059933823,16.758862404435256
"The king of Sodom said to Abram, “All I want are my people. You can keep everything else.”","Sodom naaba yeli Abram, “Mari binseesi zaa e n ma n ta la, ka naa niriba la wune ti ma.”","The king of Sodom said to Abram, ""Keep all the people for yourself, but give me the goods.",output_proprietary_batch1,33.07108401836139,46.92325641530276,39.997170216832075
"Let my share be the food that my men have eaten. But Aner, Eshcol, and Mamre went with me, so give them their share of what we brought back.","M ki naa sen zaa, ama binseesi m toozabiriba n di la ko. Ama, tori n ti seesi n paasi n niŋi la Aneri, Esikol, a ni Mamiri.","I did not do anything, but because my enemies ate it. But, I will do it again and give it to Aner, Eshkol, and Mamre.",output_proprietary_batch1,6.669103040526429,25.258792745920484,15.963947893223457
"Then the Lord took Abram outside and said, “Look at the sky and see if you can count the stars. That's how many descendants you will have.”","Duuma mari u yi yaŋŋa, ka yeli u, “Nyaasi sagbana zu, ka niŋi aniya kaali ŋmeribiisi a, lala n na e yaŋsi ya n sagi.”","The Lord called him and said to him, “Look on the ground and do whatever you wish, and that will be good for you.",output_proprietary_batch1,4.3588423277646955,28.27785317322305,16.318347750493874
Abram obeyed the Lord. Then he cut the animals in half and laid the two halves of each animal opposite each other on the ground. But he did not cut the doves and pigeons in half.,"Abram mari lala buŋkobiri maa ti ti Naawunni, ka kasigi a, ayaayi, a digili a bobaayi a tooli taaba, ama niinsi la wune, o bi kasigi a.","Abram took the ram and offered it to God, and sacrificed it. He cut it, he divided it into pieces, he arranged them, but the man, he did not sacrifice him.",output_proprietary_batch1,4.969097782246911,23.950515079587728,14.45980643091732
"Hagar stopped to rest at a spring in the desert on the road to Shur. While she was there, the angel of the Lord came to her","Duuma malaaka wa ti paa Heega, a yi bulugu n ba Sora soori, tambisigu tiŋgbaŋŋu niŋi.","The Lord's angel came to Heega, he descended to Sora's house in the middle of the village.",output_proprietary_batch1,4.707420792841756,27.403927139933586,16.055673966387673
God finished speaking to Abraham and then left.,"Jemanso Naawunni n togsi Ibrahim saani baasi, o gaari.","Indeed God spoke to Abraham fully, he excelled.",output_proprietary_batch1,9.980099403873663,28.540588014272224,19.26034370907294
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim and Saara were old and barren, but Saara gave birth to a child.",output_proprietary_batch1,3.377811044913357,27.00495092474623,15.191380984829793
"I am the Lord! There is nothing too difficult for me. I'll come back next year at the time I promised, and Sarah will already have a son.”","Ya bo n ba toom ti Duuma? A maa seema ni yeli la, yumini jemani a zu, m ni lee n pori n ta, ka Saara dogi biduwa.”","Have you not yet served the Lord? It is not good that you say, ""Yesterday he came upon me, and I will be able to have, and Sarah gave birth to a child.",output_proprietary_batch1,5.4951559138660615,27.796688962201817,16.64592243803394
"Finally, Abraham said, “Please don't get angry, Lord, if I speak just once more. Suppose you find only","Ibrahim yeli u, “Jaande, da ti e suuri nyisigi, Duuma, m kpabira n togsi bunluŋko paasi. Ka nivusi pii ko ba niŋi?” O yeli u, “M ki muri ba, ka niriba pii ko ba niŋi.”","Ibrahim said to him, ""Jaande, let's not wait long, Lord, I beg you to add more. And if there are fifty, will you destroy them?"" He said to him",output_proprietary_batch1,5.524360605169269,24.26561294078247,14.89498677297587
"But Lot kept insisting, until they finally agreed and went home with him. He quickly baked some bread, cooked a meal, and they ate.","O suusi ba ga, ba sagi, ka we o laanta, o niŋi bindira ti ba, ba di.","He went to them, they refused and told him to come back, he asked them for a stick, they gave it.",output_proprietary_batch1,2.3374407919710793,22.09756889254011,12.217504842255595
and told Abraham he could settle anywhere in his country.,"Ka yeli Ibrahim, “M tiŋgbaŋŋu n na la, seela zaa n peri i, e zima.”","And he said to Ibrahim, ""My land is here, choose whatever you like.",output_proprietary_batch1,2.719665272174911,23.555091081142884,13.137378176658897
"Abraham named his son Isaac,",Ibrahim digili o yuuri Yisaaka.,Abraham begat Isaac.,output_proprietary_batch1,11.521590992286539,34.761986641391395,23.141788816838968
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Niŋi n na, bii maa n karigi, dindaso ba n ŋma u bisiri, Ibrahim daa n ti ba di sufupeelim bindirigbaliŋu. Ba kari Heega ni Isimeel","And so, the child grew up, then they slaughtered their sheep, Abraham gave them a complete feast. They drove out Hagar and Ishmael.",output_proprietary_batch1,7.779637090949696,35.244809362303734,21.512223226626716
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","A zu, pe Naawunni maa, e ki yomsi m ni m biisi ni m yaŋsi zaa. Jemandamta zaa, m paasira e niŋi, a zu, pe n ti ma maa, e ni paasi m ni m paaligu so niŋi e n niŋi saanaa.”","Amen, may God bless me, my children, and all my descendants. All my endeavors, I will continue them, Amen, that what I have given will contribute to my progress and be successful.",output_proprietary_batch1,3.215955888494121,26.32592061639103,14.770938252442576
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Niŋi n na, Ibrahim naa peeri ni naagi ti Abimeliki, ba bayi maa zaa niŋi naŋgbanluŋko.","Then Abraham swore to Abimelech, and they both made a covenant.",output_proprietary_batch1,6.212174134694629,32.608786283428664,19.410480209061646
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Ibrahim yeli u, “Dee pesaasi ayapoin ŋa. Ka e niŋi lala, e sagini maa mani n gbi bulugu a.”","Ibrahim said to him, “This money is not enough. If you want that, you will have to add more money.",output_proprietary_batch1,2.46233736722218,20.830940366596508,11.646638866909344
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Niŋi n na, Ibrahim buri tiya, a yi Beesiiba, ka puusi Duuma, Naawunni so n ba niŋi wara saŋa ni saŋa zaa la.","And now, Abraham settled in Beersheba, and called upon the Lord, God who will do this forever and ever.",output_proprietary_batch1,4.657469807170696,34.9766083632752,19.817039085222948
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Niŋi n na, Ibrahim yeli o gurunsi maa, “Ya ni buŋaa, ya ba kpe, ka m ni biyaa ti gaa sunsuwaa niŋi, a wa ti puusi Naawunni, ka ta.”","Then Ibrahim said to his servants, ""You go ahead, and my son and I will go to that place to worship God, and return.",output_proprietary_batch1,14.234121842188829,35.90240278365691,25.06826231292287
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Niŋi n na, Ibrahim digili nisaaniŋi yuuri “Duuma ni ti.” Halli zinni, niriba na yetirini, ni Naawunni zoo zu, o ni ti.","This is he, Ibrahim answered them saying, ""He is the Lord."" But now, people are saying that God willing, he will be.",output_proprietary_batch1,4.415447650464083,26.601537818867648,15.508492734665865
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","Duuma yeli, “A kpali, e n bi zagsi e n di naa e biluŋko nyisi sariga ti ma la zu, m pe m maŋŋa yuuri niŋi maa,","Duuma said, ""You see, if I don't go and find a young girl's menstrual cloth and put it on my head, I will die myself,",output_proprietary_batch1,1.7557381354086663,19.19119387457358,10.473466004991124
"Then Laban said, “The Lord has brought you safely here. Come home with me. There's no need for you to keep on standing outside. I have a room ready for you in our house, and there's also a place for your camels.”","O yeli u, “Chena, nyini so Duuma n nafa, bo n na e za yaŋŋa? M maali dii zaali i, e nyogimasi ŋa gba zii ba niŋi.”","He said to him, ""Look, you are the Lord's servant, why are you doing this? I want to tell you, your enemies will not prevail.",output_proprietary_batch1,1.2126300655865994,15.988684895275092,8.600657480430845
The servant explained: I am Abraham's servant.,"Niŋi o yeli, “Ibrahim guruŋu n niŋi ma.","Niŋi said, ""Ibrahim, come back, and Niŋi.",output_proprietary_batch1,3.3864985683445354,10.394468495288388,6.890483531816462
At that time Isaac was living in the southern part of Canaan near a place called “The Well of the Living One Who Sees Me.”,"Yisaaka daa n yini buluguso ba n boona nyevuri daana bulugu so n nyaara ma, tambisigu tiirigu, a wa ti ba Keenan kiŋkagili sazu Negef.","Isaac went out to the field to meditate in the evening, looking out over the field, and behold, he saw that they were in the land of Canaan towards the Negev.",output_proprietary_batch1,3.551851328486764,28.00747853239356,15.779664930440163
His sons Isaac and Ishmael buried him east of Hebron in Machpelah Cave that was part of the field Abraham had bought from Ephron son of Zohar the Hittite. Abraham was buried there beside his wife Sarah.,"O biisi, Yisaaka ni Isimeel, pi u yi Makipela zovoori niŋi, a leeli Mamiri. Tiŋgbanso Ibrahim n daa n da, Zoha bii Efuron n niŋi Hititi nira la saani, niŋi n na ba pi o ni o poga Saara.","His sons, Isaac and Ishmael, buried him in the cave of Machpelah, which is Mamre. This is the field Abraham had bought from Ephron son of Zohar, the Hittite",output_proprietary_batch1,31.718025026285073,55.03956682744059,43.37879592686283
"Each of Ishmael's sons was a tribal chief, and a village was named after each of them.","Barima n daa niŋi pii ni ayi la, ka ba naa ba yuya digili ba tiŋsi ni seelasi ba n zi.","Barima, who was twelve years old, and they saw their heads severed from their bodies on the ground where they stood.",output_proprietary_batch1,3.7419436034576044,17.8358028281324,10.788873215795002
"Isaac was old and almost blind, when he called in his first-born son Esau, who asked him, “Father, what can I do for you?”","Yisaaka n daa n ti kurigi, ka bi lee n nyaara nene, dindaso, o booli o bikpeema daana Isawu, “M biya.” O sagi “Mani n ŋa.”","Isaac was old and his eyes were dim, so he called his elder son Esau, ""My son."" He said, ""Here I am.",output_proprietary_batch1,13.733894353973465,32.8719924550915,23.302943404532485
"Isaac answered, “Your brother tricked me and stole your blessing.”","“E sunzo tee n ti yomsi ma, a deeg e nafa maa.”","Sit and listen to me, we will get the benefit from it.",output_proprietary_batch1,4.016138436407654,12.68322950630564,8.349683971356647
and stay with him for a while. When Esau stops being angry,"Ka ba o saani daba ayi, e beeri suuri o maa poin.","If you want to achieve this, you need a lot of patience.",output_proprietary_batch1,3.377156414337854,13.288093566850995,8.332624990594425
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael","A zu, Yisaaka ti Yakubu gaari Mesopoteemiya, Leban saani. Leban ba n niŋi Betuwel, so n niŋi Aram nira, ka niŋi Yakubu ni Isawu ma Rabeeka sunzodaba.","And so, Isaac and Jacob went to Mesopotamia, to Laban. Laban was the son of Bethuel, who was an Aramean man, and was the brother of Rebekah, the mother",output_proprietary_batch1,9.885362316286797,41.89571011797216,25.890536217129476
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"E yaŋsi ni sagi maa tambisigu yi durinye ŋa puwa, ya ni saligi n gaa wulunliya, wuluŋpusigu, kiŋkagili sagbinni, a ni kiŋkagili sazu. M ni nafa balisi zaa yi durinye ŋa puwa, a dolli e ni e yaŋsi niŋi.","You know and say that creation is in this world, and you have seen that it is the sun, the moon, the stars, and the planets. I have benefited all things in this world, and it is because you know this.",output_proprietary_batch1,1.2370924497617575,21.40749912061607,11.322295785188913
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Jemanso Yakubu na n togsira ba saani maa, ka Rachel mari o ba peeri ta, wune n daa kpagiri a.","Jemanso Yakubu and his brother met, and Rachel became his wife, he was very happy.",output_proprietary_batch1,3.0379937028521833,21.041816539387273,12.039905121119729
So Laban gave a big feast and invited all their neighbors.,"A zu, Leban laŋsi tiŋŋa maa niriba zaa, a ti ba dugi poginaagirisim bindira ti ba.","Therefore, Laban gathered all the people of the land, and gave them to eat poginaagirisim food.",output_proprietary_batch1,3.0272532566104675,31.120380503126448,17.073816879868456
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Ama yiiŋu n zibi, o naa Liya ti Yakubu, o mari u do.","But the Lord closed Leah's womb, and Jacob loved her.",output_proprietary_batch1,5.169629933008278,21.18235576811041,13.175992850559343
and they had a son.,"O mari puwa, a dogi biduu ti Yakubu.","Oh my master, I am a servant of Jacob.",output_proprietary_batch1,4.456882760699063,12.146420310453417,8.30165153557624
"When Bilhah and Jacob had a second son,","Biliha lee n mari puwa, a dogi biduwa paasi n ti Yakubu.","Bilhah gave birth to a son, and she gave him to Jacob.",output_proprietary_batch1,7.474875887495341,32.330622370052254,19.9027491287738
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","O digili o yuuri Yisifu, ka yeli, “Naawunni o na kpari n paasi ma biduwa.”","He called Joseph and said, “God will bless you and make you fruitful.",output_proprietary_batch1,2.579206339595238,17.18128920042911,9.880247770012174
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"O naa dabaa ata mari buŋkobiri maa chaŋŋi n gaa wogila, ka Yakubu nyaasira a seesi n che la.","He had twelve sons who went to graze the flock, and Jacob saw them there.",output_proprietary_batch1,2.711020190038818,18.590269489291043,10.650644839664931
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","N ŋa sooraa n na Yakubu naa n loobi bindaana, a mari buŋkobdamta, a ni guruŋbipogiba, guruŋnachiinsi, nyogimasi, a ni buŋsi.","And he saw Jacob and made a covenant, he had livestock, and sheep, goats, camels, and donkeys.",output_proprietary_batch1,28.291842703696556,41.99819055105155,35.145016627374055
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob, with his wives and household, called Rachel and Leah, and they came to him where he and his livestock were.",output_proprietary_batch1,8.383924775392588,36.85973269900942,22.621828737201003
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"A zu, bunso zaa Naawunni n dee n yi ti ba saani niŋini ti nini zaa biisi bini. A kpali lala zu, niŋi bunso zaa Naawunni n yeli e niŋi.”","Therefore, all that God has done and brought to pass for them, so that all people may know it. For this reason, do everything that God has told you to do.",output_proprietary_batch1,8.071364532479954,25.843197760916702,16.957281146698328
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M mari daama, m di n ti ba namsi i, ama, soosila yiiŋu, e ba Naawunni la, yeli ma ni m dasi, ka da pa ti togsi yatogibee zaa ti i.","I have a dream, I won't bother you, but social media is God, tell me to stop and not to tell you all the bad things.",output_proprietary_batch1,6.910549031862163,24.84652486450496,15.878536948183562
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Ka moo puu buŋkoowa yi gbaag e buu koo pee, mani n yi yo o samini. Buŋkoowa so zaa ba n daa n yi zu, yiiŋu koo wuntooŋu, e yi tini ma yo o samini.","When you give birth to a child and it cries and doesn't stop, then you should give it medicine. Any child that has a fever, day or night, you should give it medicine.",output_proprietary_batch1,3.4380754628459056,22.360031982697127,12.899053722771516
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"O n niŋi n ŋa baasi, o yeli o nyaaŋa dima, ni ba laŋsi kuga pa taaba niŋi. Ba laŋsi a pa taaba niŋi, ka ba zi n begi kuga maa, a di.","He did something wrong, he called his friends, and they piled stones on top of each other. They piled them up, and then they sat and waited for the stones to collapse.",output_proprietary_batch1,2.9799893137327635,26.93353105864103,14.956760186186896
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Niŋi n na, Yakubu yeli, “M nye Naawunni nufu niŋi, ka ma na mari nyevuri.” A zu, Yakubu digili niŋi yuuri Peniyel.","Then Jacob said, ""I have seen God face to face, and my life was spared."" Therefore, Jacob called the name of the place Peniel.",output_proprietary_batch1,34.75331504756317,64.16846848334463,49.460891765453894
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Lala yatogiraa gbagba n na o naa n ti tumusi bayi daana maa gba, a ni bata daana maa, ni ba zaa ba yeli o beeri Isawu.","Lala openly stretched it, and I am translating it like this: food will be received, we have prepared food, when they come they will eat it like Esau.",output_proprietary_batch1,3.358851369497101,24.22566970459761,13.792260537047355
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","A nyaaŋa, o ko pori n ti ba o ziizii maa, dindaari yiiŋu maa. Dabso ti mari u moora, halli bee ti kaa.","A child who is able to help their parents in their old age, God will bless them and it will be well.",output_proprietary_batch1,2.047073961648622,15.089435322242469,8.568254641945545
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Ni o marini naagi, buŋsi, peeri, buusi, a ni gurunsi dabsi ni pogiba, ka o suusira i maa e zo u nimbaa.","If you marry a woman who is lazy, quarrelsome, a gossip, and a witch, you will suffer until you die.",output_proprietary_batch1,3.262815261971566,16.817340445036397,10.04007785350398
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","A zu, o ti ni piini ŋa pa yiya, ka ba do nisaaniŋi. Seema Yakubu ni Naawunni n daa n mo n ŋa","So, he came with a bad plan to harm people. But Yakubu and God did not allow him.",output_proprietary_batch1,2.354163324953235,13.680534499064226,8.01734891200873
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yakubu yeli u, “Wusi ma e yuuri.” “Bo zu n na e kpabira e baŋŋi m yuuri?” Ka nafa Yakubu.","Yakubu told him, ""Don't call me."" ""Why then do you keep calling me?"" Yakubu replied.",output_proprietary_batch1,2.26201646065955,18.456885515027043,10.359450987843296
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","O n si n nye ba, o yeli, “Naawunni ziiziya n ŋa.” Ka digili niŋi yuuri Mahanayim.","And it happened, he said, ""These are God's two camps."" And he named the place Mahanaim.",output_proprietary_batch1,33.846535837380095,51.400765037831256,42.623650437605676
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","And now, Jacob sent his messengers ahead of him to his brother Esau in the land of Seir, the country of Edom.",output_proprietary_batch1,25.381494737245898,50.814116079254276,38.09780540825009
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","A nyaaŋa, o ko pori n ti ba o ziizii maa, dindaari yiiŋu maa. Dabso ti mari u moora, halli bee ti kaa.","The sun is about to set, it's the evening. Darkness will cover it until it comes again.",output_proprietary_batch1,2.120962095960313,14.83977110233003,8.48036659914517
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Niŋi n na, daba maa yeli u, “Za zinaa wara, e yuuri bi lee n niŋi Yakubu, e yuuri n niŋi Izireel, a kpali bo? E ni Naawunni ni niriba n mo, e nyaŋŋi ba la zu.”","And then, the man said to him, ""Since yesterday you wrestled with Jacob, you wrestled with Israel, did you prevail? You are with God and with people, and you overcame them.",output_proprietary_batch1,12.162779391619736,40.51895972265736,26.340869557138546
