ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My friend, listen to me, I want to tell you something. If you see a woman who is beautiful, don't be deceived by her beauty, because she may be a thief, she may be a liar, she may be a witch.”",john_AC86BE0F_output (5),,19.180111769339256,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I will tell you a story about the old days, listen carefully.",john_AC86BE0F_output (5),,17.334514817557377,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good man, indeed, Saara is also a good woman.",john_AC86BE0F_output (5),,14.374965274636153,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel more than Leah, but he had to marry Leah first, because she was the older sister.",john_AC86BE0F_output (5),,27.798640077159504,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Now, Jacob was cooking stew when Esau came in from the field, and he was famished. Esau said to Jacob, ""Give me some of that red stew, for I am weary.""",john_AC86BE0F_output (5),,23.16727645030407,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen to me. When you see a woman who is beautiful, don’t be deceived by her beauty, because she may have a bad character. Look at her actions, her behavior, and her deeds.”",output_JA-4,,19.39568006882258,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I will tell you a story about a man who went to the forest and met a lion.",output_JA-4,,19.22123925832063,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is Saara's husband, but Saara does not want to live with him.",output_JA-4,,16.44057525699585,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",output_JA-4,,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, is a farmer who lives in Idom.",output_JA-4,,19.825722328982597,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen carefully. When you see a woman who is beautiful and well-dressed, don’t be deceived by her appearance, because she may be a thief, a liar, or a witch.”",onesimus_7C821E01_Dec 01 output,,20.037681907202938,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am telling you, my friend, that the work we are doing is very important, so let us continue to do it well.",onesimus_7C821E01_Dec 01 output,,21.817372818962525,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",onesimus_7C821E01_Dec 01 output,,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and they gave him many children. He loved Rachel more than Leah.",onesimus_7C821E01_Dec 01 output,,31.057447980911164,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, was a very good man. He was a man of peace in the land of Idom.",onesimus_7C821E01_Dec 01 output,,27.007565206117146,4.620856909230222,5.723006486074017
"The servant had brought along an expensive gold ring and two large gold bracelets. When Rebekah had finished bringing the water, he gave her the ring for her nose and the bracelets for her arms.","Nyogimasi maa n ti ŋu n baasi, daba maa naa suga kunde niŋi o ŋoya, ka naa suga bensi ayi niŋi o nusogsi.","The woman is going to the farm, she will harvest the millet and bring it home, then she will grind the millet and make porridge.",output_jonathan,0.2301654,20.385660086645096,4.620856909230222,5.723006486074017
"Let out the birds, animals, and reptiles, so they can mate and live all over the earth.”","Nyisi niinsi ni bunvuusira zaa n ba ŋariŋu la puu la paasi n yi, a ba niŋi dogi n wasi n paali tiŋŋa a.”",The person who is speaking is saying that they are going to tell a story about a time when they were young and went to the market with their mother.,output_jonathan,0.12056516,20.408967007476825,4.620856909230222,5.723006486074017
"and in three days the king will pardon you. He will make you his personal servant again, and you will serve him his wine, just as you used to do.","Dabaata sunsuuniŋi, naaba maa ni nyisi i yi diyoorigaa puwa, a we seela e n daa n be, a matira o kobee la.","The old man said, ""My child, if you want to be successful, you must work hard and be patient.""",output_jonathan,0.2142173,14.718474311502058,4.620856909230222,5.723006486074017
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Yakubu yeli Leban n ŋa, “M daa zora i ni dabeem, ka fe maa, ka m yeli i, e ni fa e bipunsi.","Yakubu said to Leban, ""I have seen your daughter, and I desire her. Please give her to me as a wife.""",output_jonathan,0.31155232,25.351046020997337,4.620856909230222,5.723006486074017
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Yisifu yeli u, “M beya n ta kpe, jaande, ka e baŋŋi seela ba ni ba buŋkobiri ni be, e wusi ma.”","This proverb says, ""When a person is going to a place, they should greet the people they meet on the way, even if they are strangers.""",output_jonathan,0.14649096,24.43020448785227,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”",,output_JA-2,,,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.",,output_JA-2,,,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.",,output_JA-2,,,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.",,output_JA-2,,,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.",,output_JA-2,,,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My friend, listen to me, I will tell you a story, a story about a man who went to the market, and bought a goat, and he took it home, and he slaughtered it, and he cooked it, and he ate it.”",gerhardt_8019BE0D_output_WsImHC,,20.994536562631446,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will tell you the story of the ancestors, so listen carefully.",gerhardt_8019BE0D_output_WsImHC,,19.050794070879217,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is Saara's husband, but Saara doesn't want to live with him.",gerhardt_8019BE0D_output_WsImHC,,16.44057525699585,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",gerhardt_8019BE0D_output_WsImHC,,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Now, Jacob was cooking stew, when Esau came in from the field, he was very hungry.  He said to Jacob, ""Give me some of that red stew, for I am famished.""",gerhardt_8019BE0D_output_WsImHC,,22.502126985295938,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen carefully, I will tell you a story. It is a story about a young man who went to the market to buy a goat, but he did not have enough money. He was very sad, and he went home crying.”",Dec 02 output,,22.100866494314268,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will bring the good news to you, and I will tell you the truth.",Dec 02 output,,20.52769774908774,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",Dec 02 output,,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",Dec 02 output,,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, is a good man, and he is a friend to Seya, the son of Idom.",Dec 02 output,,19.908699631862262,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen carefully, when you go to the farm, don’t forget to take your hoe, your cutlass, and your basket. Be careful of snakes and scorpions.”",john_567A83BD_output (1),,19.097068231808553,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am a person who is learning to speak, so please speak slowly to me.",john_567A83BD_output (1),,13.199730782221028,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",john_567A83BD_output (1),,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",john_567A83BD_output (1),,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, was a farmer in Idom land.",john_567A83BD_output (1),,15.599144835921303,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen carefully, I will tell you a story. There was a time when the world was new, and the people were few, and they lived in peace and harmony. They had everything they needed, and they were happy.”",john_AA1B9A68_output (9),,24.517752304145677,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will help you, do not be afraid of me.",john_AA1B9A68_output (9),,15.42401303588075,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good man, but Saara is not a good woman.",john_AA1B9A68_output (9),,12.776045064853756,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",john_AA1B9A68_output (9),,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, went to Idom to marry Seya.",john_AA1B9A68_output (9),,14.028988651698738,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen to me, I will tell you a story, a true story, about a man who went to the market, and bought a sheep, a very fat sheep, and he took it home.”",Dec 07 output,,21.184997833789716,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I will tell you a story about a young man who went to the forest.",Dec 07 output,,17.26989566382031,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",Dec 07 output,,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel and Leah, and he worked for them seven years to marry them.",Dec 07 output,,32.490725857569394,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, is a farmer who lives in Idom.",Dec 07 output,,19.825722328982597,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen to me, I will tell you a story. There was once a man who had a wife, and they had a child. The child was very beautiful, and they loved him very much.”",Dec 10 output,,23.357641368684153,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will tell you the story of the ancestors, so listen carefully.",Dec 10 output,,19.050794070879217,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is Saara's husband, but Saara is not happy with him.",Dec 10 output,,14.503731680091406,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel and Leah, and he worked for them seven years to marry them.",Dec 10 output,,32.490725857569394,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","My father, Jacob, was a very strong man, but he was tricked by Esau his brother, who sold his birthright to him for a pot of stew.",Dec 10 output,,20.991303651416413,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen to me, I will tell you a story. There was a man who was very strong, and he had a wife. He went to the farm, and when he came back, he found his wife with another man in their bed.”",john_7781CD93_output (6),,23.30843543665779,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will tell you the story of the ancestors, so listen carefully.",john_7781CD93_output (6),,19.050794070879217,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",john_7781CD93_output (6),,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",john_7781CD93_output (6),,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu is the firstborn, but he sold his birthright to Esau for a bowl of stew.",john_7781CD93_output (6),,16.31198040032275,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen carefully. When you go to the market, don’t be hasty, and don’t buy anything just because it’s cheap. Look carefully at the quality, and choose the best one.”",gerhardt_25FFCBF7_output_DdErIM,,22.146893451911705,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will bring the good news to you all, so listen carefully to what I say.",gerhardt_25FFCBF7_output_DdErIM,,20.30420469676708,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",gerhardt_25FFCBF7_output_DdErIM,,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob loved Rachel more than Leah, but he had to marry Leah first because she was the older sister.",gerhardt_25FFCBF7_output_DdErIM,,27.88023803257361,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Yakubu, the son of Isawu, was a man of great strength and courage, and he was a leader among the Idom people.",gerhardt_25FFCBF7_output_DdErIM,,20.29003508450057,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen carefully, I will tell you a story about a man who went to the market to buy food, but he came back with nothing because he was tricked by a thief.”",output_mich003,,21.463706754002317,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am the one who will help you in your time of need, so do not be afraid.",output_mich003,,17.249249200694834,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good person, but Saara is not a good person.",output_mich003,,12.606003362562701,4.620856909230222,5.723006486074017
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Yakubu ni wumi n ŋa, o tolimi n yeli Rachel ni Liya, ni ba ta o saani, seela o ni buŋkobiri n be la.","Jacob had two wives, Rachel and Leah, and he loved Rachel more than Leah.",output_mich003,,28.737646990203835,4.620856909230222,5.723006486074017
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","Now, Jacob cooked a meal, and he brought it to Esau when he came from the field, and Esau was very hungry.",output_mich003,,24.33275461974854,4.620856909230222,5.723006486074017
"God said, “Now we will make humans, and they will be like us. We will let them rule the fish, the birds, and all other living creatures.”","Ka Naawunni lee n yeli, “Cheli ti maali nisaaladima, ba ŋmaani ti, ka mari daama, a yi koom puu koroto niŋi, niinsi, a ni tiŋgbaŋŋu buŋkobiri zaa niŋi.”","“My child, listen to me, I will tell you a story. There was a man who had a lot of wealth, but he was stingy. He did not want to share his wealth with anyone, even though he had more than enough.”",output_JA-6,,21.2215524120481,4.620856909230222,5.723006486074017
God knew that everyone was terribly cruel and violent.,"Niŋi n na, Naawunni nyaasi durinye niriba maa, ka ba zaa niŋini yabeniŋiniba.","I am here, I am a child of the ancestors, I am the one who will speak the truth to you.",output_JA-6,,16.377717759208256,4.620856909230222,5.723006486074017
"Abraham and Sarah were very old, and Sarah was well past the age for having children.","Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira.","Ibrahim is a good man, but Saara is not a good woman.",output_JA-6,,12.776045064853756,4.620856909230222,5.723006486074017
