ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When those people hear the worship in the assembly, they do small things quickly and leave, but when they hear the worship in the assembly, they do it slowly. He truly declared these things among the Farisians because he knew Jesus the Lord to instruct the people in worship.",john_AC86BE0F_output (5),,1.0956421443241475,26.42031493289936,13.757978538611754
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.",The people say that the heavenly ones do not know how to give us a dwelling in Noa to show us the path.,john_AC86BE0F_output (5),,1.8709718017288024,22.71126258788655,12.291117194807677
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Then Jesus said to the people that they brought him to the court before the judge who accused him. Pilate asked about Jesus.,john_AC86BE0F_output (5),,1.9822566267103439,20.319508829630102,11.150882728170224
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, and hear that Aya is the prophet Jeremiah, who said these things.",output_JA-4,,9.507244120026236,40.12029397370683,24.813769046866533
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Listen, you tell me what again? And ensure all true words and matters in my household; but if I hear that the leader is in distress and they take me away, what do you know about this matter?",output_JA-4,,1.2744039505750158,20.879672635254774,11.077038292914896
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The people say that when they perform a sacrifice, it is not a trivial matter they see, and that performing a sacrifice is not good for them. This is the manner of the Pharisees' preaching, but Jesus the Lord said that he taught the people about sacrifice.",output_JA-4,,1.915654182812138,23.857224551041732,12.886439366926934
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The people say they are from heaven, but they do not know to give us the way to dwell in Noa to show us.",output_JA-4,,2.042946039568498,24.232202649788263,13.13757434467838
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Lord Jesus said these things that they did to the people because he sinned against him. Pilate asked questions of Jesus.,output_JA-4,,2.328734903585348,19.98580695693157,11.15727093025846
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, O people, and concerning the word, the prophet Jeremiah said these things.",onesimus_7C821E01_Dec 01 output,,10.521495173810226,39.52477330436645,25.023134239088336
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Listen, you say to me what again? Know those true words that are all among my people, and you say God is in heaven and he does for us. What do you know to tell me?",onesimus_7C821E01_Dec 01 output,,2.251889061850022,20.11863641749502,11.18526273967252
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","Those who say their works are prayers to God with a soft voice through their ears, but their works are prayers to God only with their mouths. He does not teach falsehood to the Pharisees, yet he knows Jesus the Lord sees the hearts of people.",onesimus_7C821E01_Dec 01 output,,1.0312019115847757,21.035126268873658,11.033164090229217
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","People say that they are truly from above, but do not listen to the prayers they offer to Noa with their lips so that they may know.",onesimus_7C821E01_Dec 01 output,,1.8196871111910016,20.877164736861836,11.348425924026419
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Lord Jesus, your good word: they say to you, listen carefully, but you know it. Pilate asked about the accusation against Jesus.",onesimus_7C821E01_Dec 01 output,,1.996819088094332,21.05376540625275,11.52529224717354
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Kɔpɔnɔ ɛ, ɔnɔnɔ óʋinye kuda vuvu kukɔkpɛ ní kagaplekpa keʋe koko me e, lɛ ese linu si kuda vuvu yɔ kwiaki sì kagaplekpa keʋe kokoa kiata. Boŋu i, lilɛ si benye kuda vuvu yɔ akpɛ ní kagaplekpa keʋe vuvu mɛ.” Kuʋiʋi ní Lizemɔniwe le su","Koponɔ says, people gather small yams to store up in the market square every year this past, but they do not dry those small yams properly and also do not prepare the market square well. So then, let us sell those small yams by placing them in the good market square.” Thus, let Lizemoniwe do it.",output_jonathan,0.18177567,0.9515179626547374,17.957330492760228,9.454424227707483
"As John's followers were going away, Jesus spoke to the crowds about John: What sort of person did you go out into the desert to see? Was he like tall grass blown about by the wind?","Agi Yohanes yɛ badɔkpasi ba bɛzɛsɛ̀ ɛ, Yesu ekpese kupani ní Yohanes su u, kí linɔkpi le si, “Gi mlɛdzi Yohanes klɔ ní ɔyaya klɔ ɛ, ege mlegyo edi si mlɛtrɛ ɛmɔ ɔ? Kize eze ŋwisi oxugbe ní liwɔ onu loo o?","John the Baptist was preaching and testifying, and Jesus came to John, so that the people might hear him say: “What is John’s voice saying with this? What deed are you doing before the people? Or who are you, the one with the cut garment, that you wear?”",output_jonathan,0.65817237,1.1858929439337207,23.37645162589507,12.281172284914394
"If you tell others you belong to me, I will tell my Father in heaven you are my followers.","“Xe ɔnutɔ aanada si yete me ní banɔ aŋu mɛ, mɛ fɛ maanada si mete ye ní mɛ Ɔka aŋu mɛ ní lifunu ne.","The people of our village say to me in the village and I, I want their words to come to me; Oka and I are in the field too.",output_jonathan,0.34355402,3.7735645292725852,19.471947919953454,11.62275622461302
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Linɔkpi le likeme lɛ loso e, Yesu asi yɛ badɔkpasi ba si bapɛ́ katapokpa atɔ aki yɛ tɔ banima bakípɔ yɛ akpɛ ɛ.","The people of Linɔkpi truly live, Jesus is the great power who always gives to all people, and he is the one who saves and protects us forever.",output_jonathan,0.2244636,1.5784309053930103,20.16394118850259,10.8711860469478
"But Jesus said, “Let the children come to me, and don't try to stop them! People who are like these children belong to God's kingdom.”","Pɔ̀ Yesu egbe liboe aki ba si, “Mlaki tɔ banuvɔ ba baba mɔ klɔ; mlakítsi kude aki ba, lɛ ese linu si Aya yɛ Kaʋaŋaa ɛ, ba elu kanɛ kenu u.”","When Jesus came to the crowd, he said, ""My lost sheep, your Father goes to seek them; and the little lambs, he leads them along the straight path into the house of the Lord, and no one shuts the door against them.""",output_jonathan,0.6409057,2.540917870682806,25.583928261110362,14.062423065896585
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, these are the words Jeremiah spoke.",output_JA-2,,3.6843717424467886,23.988334479450955,13.836353110948872
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Listen, you are telling me this; make good deeds and many good deeds among our people, but if they hear that the chief is in the village and those who come from the place. What do you do, where are you from?",output_JA-2,,2.0018796078701695,23.093226966026283,12.547553286948226
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The people who are in the sanctuary pray little and do not, those in the sanctuary pray but do not hear. He did not preach the law to the Pharisees, but Jesus the Lord taught that worshipers should be.",output_JA-2,,1.2744039505750158,21.54503401444055,11.409718982507783
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","People say they are from above, but they do not know the way to give us guidance in Noa to lead us.",output_JA-2,,2.224972978585352,20.61544189427277,11.420207436429061
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"O Jesus spoke these things he did to the people, because he did them that they might know him. Pilate asked questions of Jesus.",output_JA-2,,2.0752738657056446,18.788004287909015,10.431639076807329
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, and this is Jeremiah the prophet who speaks",gerhardt_8019BE0D_output_WsImHC,,6.632729312157198,32.06986189382583,19.351295602991513
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Listen, you say to me what again? Take the matter and the good matter much among our people, but you make me know Oka is in the house and you always tell them. Why is it not clear to you?",gerhardt_8019BE0D_output_WsImHC,,2.734713061144216,22.179440313415096,12.457076687279656
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The teaching to those who listen is: when they pray to God with a truly small voice but do not act, and when they pray to God, they only give lip service. He did not preach among the Pharisees because they did not know Jesus the Anointed to reveal to the people's hearts.",gerhardt_8019BE0D_output_WsImHC,,0.9795563576098021,26.45580764090395,13.717681999256875
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","People say they are from above, but they do not know to give us the way to live in Noa to show us.",gerhardt_8019BE0D_output_WsImHC,,2.1300733682208985,22.568935510271302,12.3495044392461
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Lord Jesus said these things, they subjected him to a small test because they accused him. Pilate asked what about Jesus?",gerhardt_8019BE0D_output_WsImHC,,2.0705706652424007,21.82471794782275,11.947644306532576
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Hear, O people, this is the word that Jeremiah the prophet said.",Dec 02 output,,7.188959550044094,37.687805031506606,22.43838229077535
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","People tell me about things brought from there; cultivating yams and good yams is abundant in our land, but they bring the headman home and those things from the bush. What is important for us?",Dec 02 output,,1.374749734633125,20.144464583354804,10.759607158993964
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The teaching to the people who worship God in the sanctuary with small offerings and with their hearts, but the people who worship God in the sanctuary with small things are vain. God did not heed the Pharisees because he preached Jesus the Lord to the people of the law.",Dec 02 output,,1.8074257589192684,25.967825675200352,13.88762571705981
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","People say they are from above, indeed; but they do not know that we dwell in Noa thus, let us",Dec 02 output,,1.958224832501124,20.54321357323118,11.250719202866152
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus said, they brought him to the court for this crime they accused him of. Pilate asked Jesus a question.",Dec 02 output,,2.224972978585352,18.221361686644542,10.223167332614947
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, and this is Jeremiah the prophet and his words",john_567A83BD_output (1),,6.660796230730557,33.60241451836701,20.131605374548784
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","They say to me that they have come here already; prepare houses and good houses to stay in this my place, but they do not see that Oka is in the forest and they go where? What do those people do to us here?",john_567A83BD_output (1),,1.9126814422004574,23.98308087893353,12.947881160566995
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The words of those who lie in their worship, making trifles instead of the truth, yet in their worship they make what is significant. He did not abandon them among the Pharisees when they encountered Jesus the Lord to teach the true worship.",john_567A83BD_output (1),,1.9547435301444356,22.768804729666165,12.3617741299053
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Our people say that they are from above indeed, but they do not know to give us to listen to Noa's words so that we may serve him.",john_567A83BD_output (1),,1.633898440122165,21.75166516845649,11.692781804289329
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Lord Jesus said, truly they bring this crime to the court that he has committed. Pilate asked about Jesus",john_567A83BD_output (1),,2.568331954752977,21.736364710083965,12.152348332418471
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, this is the prophet Jeremiah and his words.",john_AA1B9A68_output (9),,11.202079346313559,39.472578857506676,25.337329101910118
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Listen, you tell me what again? Take up the matter and the good matter much among our people; but why do they make Oka be in the house and they go to Ava? When do they do this to us?",john_AA1B9A68_output (9),,2.1400286214609148,22.784505995074962,12.462267308267938
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The teaching of those who speak lies in their worship, making trifles instead of the truth, yet they make lies in their worship their main concern. He did not rebuke the Pharisees when they accused Jesus the Lord of teaching about the law.",john_AA1B9A68_output (9),,1.9547435301444356,23.1270263387165,12.54088493443047
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The people say that those from above exist, but they do not know how to give us sustenance to live in Noa.",john_AA1B9A68_output (9),,2.0705706652424007,22.18866980027143,12.129620232756915
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Then Jesus said to the crowd that they had brought him to the court before the judge who accused him. Pilate asked about Jesus.,john_AA1B9A68_output (9),,1.9011755113058346,20.82678142502417,11.363978468165001
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, this is the word of God Jeremiah and they say",Dec 07 output,,3.739277016277878,24.952990572751343,14.34613379451461
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The people say to me that they have come here already; they cultivate yams and good crops plentifully in my farm, but they never see the king in trouble and they do not send him away. What is it that they do not know to come to us?",Dec 07 output,,1.0471589442104283,24.076548635116048,12.561853789663237
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When people hear the word of the Gospel and do little but keep it, when they hear the word of the Gospel and do much; He does not despise the humble among the Pharisees, and Jesus the Lord commanded him to preach the good word.",Dec 07 output,,1.7707989236511352,21.398596347135964,11.58469763539355
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","People say they are from heaven, but they do not give us peace to listen in this world always.",Dec 07 output,,2.3901021968803136,22.27415518301,12.332128689945156
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Then Jesus said to the crowd that they had brought him to the court before the judge who accused him. Pilate asked about Jesus.,Dec 07 output,,1.9011755113058346,20.82678142502417,11.363978468165001
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Listen, people, and these are the words of Jeremiah that they say",Dec 10 output,,3.739277016277878,25.740532006396826,14.739904511337352
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The people say to me, come with you; and plant yams well in the fields in my house, but you should take Ɔka who is in the forest and those others to Ava. When will you do this for us?",Dec 10 output,,2.368330983011998,21.620565528898688,11.994448255955342
