ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","We have given their offering to Aya, who is taking it, and Jeremiah said it.",john_AC86BE0F_output (5),,3.0372940354383413,22.2365384877761,12.636916261607222
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Mledi told me that he went to the market; he said that the people there were not friendly, so he went to Ɔka's place and stayed there until the end of the day. How did he manage to do that?",john_AC86BE0F_output (5),,1.2443969494386207,21.094163171660764,11.169280060549692
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","This is the time when we gather to discuss the matter thoroughly, to see the truth and the path; this is the gathering to discuss the matter thoroughly, to establish the law. Therefore, the Pharisees, seeing that Jesus was teaching the people, were angry and opposed him.",john_AC86BE0F_output (5),,0.8699141688737136,20.918789355680925,10.894351762277319
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.",Translation here,john_AC86BE0F_output (5),,0.0,6.284443719730147,3.1422218598650735
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus, having been judged by the crowd, was crucified by them. Pilate condemned Jesus.",john_AC86BE0F_output (5),,3.0272532566104675,18.338884576283494,10.683068916446981
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",I told Aya the story that there is a Jeremiah who says this.,output_JA-4,,3.1443446386286733,22.448630863732248,12.796487751180461
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The early bird catches the worm; because two roads diverge in a wood, and I chose one. The road less traveled by, and that has made all the difference.",output_JA-4,,1.364366893395535,18.820417468171804,10.09239218078367
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The story goes that at a certain time, when they had gathered together in a place, they came together again in the temple. The rulers among the Pharisees were seeking to arrest Jesus in order to accuse him.",output_JA-4,,1.3058944351862714,24.85281533721301,13.07935488619964
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Yebi came and gathered the animals, placing them into Noah's ark.",output_JA-4,,2.7673854938424567,18.340930903054932,10.554158198448695
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus came to the place where he was to testify to the truth, and Pilate questioned him.",output_JA-4,,5.039518688486958,19.91819442121702,12.478856554851989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",Niteme came to Aya where Jeremiah has been known and arrived.,onesimus_7C821E01_Dec 01 output,,3.1364240458810366,25.969929540013553,14.553176792947294
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",The sun rises early in the morning; the market is bustling with people buying and selling nearby. Children play there today. What time is it now?,onesimus_7C821E01_Dec 01 output,,2.341478781290409,19.379783819479336,10.860631300384872
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","“If anyone would come after me, let him deny himself and take up his cross daily and follow me. For whoever desires to save his life will lose it, but whoever loses his life for my sake will save it.” The Pharisees handed Jesus over to be crucified.",onesimus_7C821E01_Dec 01 output,,0.8864914124518566,19.482099934871396,10.184295673661627
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.",does something,onesimus_7C821E01_Dec 01 output,,0.0,7.045231784354317,3.5226158921771584
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Then Jesus the Messiah was brought to Pilate the governor to be questioned by the crowd. Pilate then pronounced judgment against Jesus.,onesimus_7C821E01_Dec 01 output,,3.9566236357113054,28.77912048893596,16.36787206232363
Go out to the street corners and tell everyone you meet to come to the banquet.”,"Le loso e, mlatsanì ɔma nɔ bede ʋa tɔ mlaxwa banima kisrɛsrɛ liɛ ko gi mlamɔ ɛ amani kudzɛgbanɔɔ liwe le me.","The story goes that there was no one to tell the people about the mysterious things, so they had to find a way to live peacefully in their land.",output_jonathan,0.07527685,1.9508315563589549,25.0492071729011,13.500019364630027
Only people who don't know God are always worrying about such things. Your Father in heaven knows you need all of these.,"Niteme bidɔ mɛ banama gi béte Aya ɛ bizɛɛpɛ. Lɛ mlɔ Ɔka yɛ ní lifunu ne e, ete si niteme bidɔ mɛ petee biziã mlɔ.","We went to ask our elders at Aya's place yesterday. The reason Ɔka is there, so if we went to ask for another time...",output_jonathan,0.25496793,1.5301683686839007,16.216367729143872,8.873268048913886
You can tell who the false prophets are by their deeds. A Warning (Luke,Nite si mlaate ba gani ba kiboebitɛɛ mɛ ɛ. Litsixwawe le su bidɔ basɛbasɛ,"Hello, I ate at home in Kiboebitɛɛ. My friend and you come together.",output_jonathan,-0.09298473,2.445593937240363,16.017148348169247,9.231371142704806
"He said, “Turn back to God! The kingdom of heaven will soon be here.”","Apani si, “Mlekyi ní mlɔ ìna nɛ mɛ, lɛ ese linu si lifunu ne Kaʋaŋaa ketii pɔnɔ!”","Apani says, ""Mlekyi is in the forest, my friend, and the story of the people of Kaʋaŋaa has come to an end!""",output_jonathan,0.31403875,1.8884748972625875,15.066679403962317,8.477577150612452
"But they said, “We have only five small loaves of bread and two fish.”","Lɛ bɛsi Yesu si, “Aklã tetsu ni akpa taʋa ko alɛ blɔ awla.”","Jesus said, ""Let the little children come to me, for of such is the kingdom of heaven.""",output_jonathan,0.29475388,4.108053662461269,18.866497472115274,11.487275567288272
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Niteme gives it to Aya, who is the mother of Jeremiah's child.",output_JA-2,,3.1443446386286733,23.703410494795158,13.423877566711916
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The people have come to the gathering place; the brave ones gathered early in the morning to protect us, for the chief Oka is in the forest, and they will clear the path. Where can we find the way to go?",output_JA-2,,2.091907353029706,24.654158455948746,13.373032904489225
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","And it came to pass that when they were gathered at the place where they crucified him, they gathered at the place where they crucified him and brought him to the cross. Then the scribes and Pharisees brought Jesus to be crucified on the cross.",output_JA-2,,1.2370924497617575,22.45320231874692,11.84514738425434
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Good morning Yebi, come here. Knowing that the rain does not take care of life in Noah's ark, he built it for me.",output_JA-2,,1.962672844874697,19.10342735428678,10.533050099580738
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Then Jesus the Messiah was brought to Pilate the governor to be questioned by the crowd. Pilate then pronounced judgment against Jesus.,output_JA-2,,3.9566236357113054,28.77912048893596,16.36787206232363
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Come, my friend, to Aya, where Jeremiah has prepared the feast.",gerhardt_8019BE0D_output_WsImHC,,3.716499092256817,26.835905030981305,15.276202061619061
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",The sun rises early in the morning; the market is bustling with people buying and selling nearby. Children play there today. What time is it now?,gerhardt_8019BE0D_output_WsImHC,,2.341478781290409,19.379783819479336,10.860631300384872
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","“If anyone would come after me, let him deny himself and take up his cross daily and follow me. For whoever desires to save his life will lose it, but whoever loses his life for my sake will save it.” The Pharisees handed Jesus over to be crucified.",gerhardt_8019BE0D_output_WsImHC,,0.8864914124518566,19.482099934871396,10.184295673661627
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.",does something,gerhardt_8019BE0D_output_WsImHC,,0.0,7.045231784354317,3.5226158921771584
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,Then Jesus the Messiah was brought to Pilate the governor to be questioned by the crowd. Pilate then pronounced judgment against Jesus.,gerhardt_8019BE0D_output_WsImHC,,3.9566236357113054,28.77912048893596,16.36787206232363
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",Niteme came to Aya where Jeremiah has arrived and...,Dec 02 output,,3.1364240458810366,26.644185910519656,14.890304978200346
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Hello, how are you today? I am happy because the day is good. Please come to the market, the path is clear. How is your work, friend?",Dec 02 output,,1.4841000562699393,16.480082929678392,8.982091492974165
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","And so they took him to be crucified, and they led Jesus away to be crucified by the Pharisees on the cross.",Dec 02 output,,2.07618205992394,19.486345085168814,10.781263572546377
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Good morning Yebi, come here. Knowing that with the ŋwisi you have given life in Noa's house, come with me.",Dec 02 output,,2.0705706652424007,19.491822874107832,10.781196769675116
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus was brought by the crowd to Pilate to be judged, and Pilate condemned Him.",Dec 02 output,,5.3475478283692555,18.91035695506047,12.128952391714863
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","Come, my friend, to Aya, where Jeremiah has prepared the feast.",john_567A83BD_output (1),,3.716499092256817,26.835905030981305,15.276202061619061
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Hello, do you have any problems? Since the reason for coming is to tell me the truth, I need your help to solve this issue. Please, do you understand and can you help me?",john_567A83BD_output (1),,1.4378558189726398,17.983086497916815,9.710471158444728
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The son of man will sit at the right hand of God. Therefore, the scribes and Pharisees sent people to question Jesus about the parable of the resurrection.",john_567A83BD_output (1),,2.8525466573456515,23.76568860649256,13.309117631919106
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Good morning Yebi, come here. Since I haven’t seen you, I’m informing you that Noah built the ark for us.",john_567A83BD_output (1),,2.224972978585352,18.367793596990293,10.296383287787823
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus, the son of Mary, was standing, and they accused him with false testimonies and condemned him. Pilate questioned the crowd about Jesus.",john_567A83BD_output (1),,3.3868193354396166,27.589119230336873,15.487969282888244
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",Translation here,john_AA1B9A68_output (9),,0.0,5.014387162964955,2.5071935814824773
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The day is coming when the sun will rise in the west; because the people will gather at the house, please come to the market early tomorrow morning. Mother, where are you going?",john_AA1B9A68_output (9),,2.990976090932084,22.617163904448972,12.804069997690528
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","The story goes that at a certain time, when they had gathered together in a place, they came together again in the temple. The rulers among the Pharisees were seeking to arrest Jesus in order to accuse him.",john_AA1B9A68_output (9),,1.3058944351862714,24.85281533721301,13.07935488619964
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Yebi came and gathered the animals, placing them into Noah's ark.",john_AA1B9A68_output (9),,2.7673854938424567,18.340930903054932,10.554158198448695
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus came to the place where he was to testify to the truth, and Pilate questioned him.",john_AA1B9A68_output (9),,5.039518688486958,19.91819442121702,12.478856554851989
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",something,Dec 07 output,,0.0,4.125103858069867,2.0625519290349335
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",Translation unavailable,Dec 07 output,,0.0,3.834211370149563,1.9171056850747814
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","They said to him, ""Teacher, this woman was caught in the act of committing adultery. Now Moses in the law commanded us to stone such. What do you say?"" They said this to test him, so that they might have grounds to accuse him.",Dec 07 output,,1.1169266878355417,22.95455241896972,12.03573955340263
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","Good morning Yebi, come here. Since the water has not been taken care of, Noah sent me to you.",Dec 07 output,,2.4623373672221804,19.193661645195814,10.827999506208997
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus, whom they brought, was questioned by the crowd. Pilate sentenced Jesus.",Dec 07 output,,3.040233845069022,21.58488959152317,12.312561718296095
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","We have given their offering to Aya, who is taking it, and Jeremiah said it.",Dec 10 output,,3.0372940354383413,22.2365384877761,12.636916261607222
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Mledi told me that he went to the market; he said that the people there were not friendly, so he went to Ɔka's place and stayed there until the end of the day. How did he manage to do that?",Dec 10 output,,1.2443969494386207,21.094163171660764,11.169280060549692
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","This is the time when we gather to discuss the matter thoroughly, to see the truth and the path; this is the gathering to discuss the matter thoroughly, to establish the law. Therefore, the Pharisees, seeing that Jesus was teaching the people, were angry and opposed him.",Dec 10 output,,0.8699141688737136,20.918789355680925,10.894351762277319
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.",Translation here,Dec 10 output,,0.0,6.284443719730147,3.1422218598650735
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"Then Jesus, after being judged by the crowd, was crucified by them. Pilate sentenced Jesus to death.",Dec 10 output,,2.7156804039319287,24.065030247335347,13.390355325633639
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",Translation here,john_7781CD93_output (6),,0.0,5.014387162964955,2.5071935814824773
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The day is coming when the sun will rise in the west; because the people will gather at the house, please come to the market early tomorrow morning. Mother, where are you going?",john_7781CD93_output (6),,2.990976090932084,22.617163904448972,12.804069997690528
