ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Where are you going? I want to go with you. If you go to the market, I will follow you. I want to see what you will buy and what you will sell.",gerhardt_8019BE0D_output_WsImHC,,14.723429136792218,4.2812704196691245,4.503361664340987
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they arrived in the town, they found him teaching in the synagogue. They said to him, “We have heard that you are the one who will come and destroy this temple and rebuild it in three days.”",gerhardt_8019BE0D_output_WsImHC,,29.31165901220985,4.2812704196691245,4.503361664340987
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","He who is called Yebi is a great man, he is wise and knows the secrets of life.",gerhardt_8019BE0D_output_WsImHC,,18.163653447871795,4.2812704196691245,4.503361664340987
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus was led away, he was wearing a crown of thorns. Pilate had him whipped before handing him over.",gerhardt_8019BE0D_output_WsImHC,,21.24971949599253,4.2812704196691245,4.503361664340987
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","The word of the Lord came to Jeremiah, saying,",Dec 02 output,,27.87570485344463,4.2812704196691245,4.503361664340987
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",What is the matter with you? Why are you behaving like this? You are not behaving well. You are not behaving like a good person. What is wrong with you?,Dec 02 output,,17.511942494624705,4.2812704196691245,4.503361664340987
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they arrived at the place where the fig tree was, they did not find any figs on it, because it was not the season for figs. Then Jesus said to them, ""Truly I tell you, if you have faith and do not doubt, not only can you do what was done to the fig tree, but also you can say to this mountain, 'Be taken up and thrown into the sea,' and it will happen. Whatever you ask for in prayer, believing, you will receive.""",Dec 02 output,,24.733986024100922,4.2812704196691245,4.503361664340987
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The day Yebi came, we were all surprised because he came with a big bag.",Dec 02 output,,14.873826879390538,4.2812704196691245,4.503361664340987
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus was led away, he was carrying his own cross to the place of execution. Pilate handed him over to be crucified.",Dec 02 output,,21.240693833996993,4.2812704196691245,4.503361664340987
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",The book of Jeremiah is the word of the Lord,john_567A83BD_output (1),,25.366562091820366,4.2812704196691245,4.503361664340987
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",What is the matter with you? Why are you looking at me like that? Is it because I said something wrong?,john_567A83BD_output (1),,14.459739343048081,4.2812704196691245,4.503361664340987
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they arrived in the region of Caesarea Philippi, Jesus asked his disciples, ""Who do people say that I am?"" And they said to him, ""John the Baptist; but some say Elijah; and others, Jeremiah, or one of the prophets.""  He asked them, ""But who do you say that I am?"" Simon Peter answered, ""You are the Christ, the Son of the living God.""",john_567A83BD_output (1),,24.297969599894042,4.2812704196691245,4.503361664340987
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The name Yebi is a great name, it is a name that is given to a child who is born on a Friday.",john_567A83BD_output (1),,17.387797987326433,4.2812704196691245,4.503361664340987
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus was led away, he was wearing a crown of thorns. Pilate had him flogged.",john_567A83BD_output (1),,18.603398569976324,4.2812704196691245,4.503361664340987
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","The night has come, and Aya is saying that Jeremiah is a prophet.",john_AA1B9A68_output (9),,29.29089805675843,4.2812704196691245,4.503361664340987
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","Why do you want to go there; is it because you want to go and see the world, or is it because you want to go and see what is happening there?",john_AA1B9A68_output (9),,18.089089189166376,4.2812704196691245,4.503361664340987
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they came to the town, they found him teaching in the synagogue. They were astonished at his teaching, for he taught them with authority.  The Pharisees and the scribes who came from Jerusalem were looking for an opportunity to accuse him.",john_AA1B9A68_output (9),,24.433323557490507,4.2812704196691245,4.503361664340987
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The name Yebi is a good name, it is a name that is given to a child who is born on a Friday.",john_AA1B9A68_output (9),,16.657559166438457,4.2812704196691245,4.503361664340987
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus was led away, he was wearing a crown of thorns, and they spat on him. Pilate had him flogged.",john_AA1B9A68_output (9),,23.829882363978953,4.2812704196691245,4.503361664340987
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,",The night came and Aya saw the dream of Jeremiah.,Dec 07 output,,20.704311171198086,4.2812704196691245,4.503361664340987
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",What did you say? I did not hear you well. Please speak slowly so that I can understand you.,Dec 07 output,,11.490788461271162,4.2812704196691245,4.503361664340987
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they arrived in the region of Caesarea Philippi, they asked the disciples, ""Who do people say that the Son of Man is?"" And they said, ""Some say John the Baptist, others say Elijah, and others say one of the prophets."" But he asked them, ""Who do you say that I am?"" Simon Peter answered, ""You are the Christ, the Son of the living God.""",Dec 07 output,,24.143112653849194,4.2812704196691245,4.503361664340987
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The day Yebi was born, the sun shone brightly and the moon was full.",Dec 07 output,,16.363502897492875,4.2812704196691245,4.503361664340987
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus was led away, he carried his own cross to the place of execution. Pilate handed him over to be crucified.",Dec 07 output,,20.007500459108684,4.2812704196691245,4.503361664340987
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","The word of the Lord came to Jeremiah, saying,",Dec 10 output,,27.87570485344463,4.2812704196691245,4.503361664340987
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?",What did you say? I don't understand. I'm not sure what you mean. What are you trying to say?,Dec 10 output,,12.997188668857119,4.2812704196691245,4.503361664340987
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","When they arrived at the village, they found him in the synagogue teaching. They were amazed at his teaching, because he taught them with authority.  The Pharisees and the scribes came from Jerusalem and surrounded him, questioning him about his authority.",Dec 10 output,,27.18359577700138,4.2812704196691245,4.503361664340987
"When the Son of Man appears, things will be just as they were when Noah lived.","Ɔnɔɛ Yebi ye kubaba ɛ, kwiaze ko ŋwisi nite gi lize ní Noa lipoe le me e.","The name Yebi is a good name, it is a name that is given to a child who is born on a Friday.",Dec 10 output,,16.657559166438457,4.2812704196691245,4.503361664340987
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Pɔ̀ Yesu obu liboeboe onu tɔɔ gi lítu kesea ɔʋadi ye kugyɔ ɔ. Pilato atsa kutsépia akí Yesu,"When Jesus was led away, he carried his own cross to the place of execution. Pilate handed him over to be crucified.",Dec 10 output,,20.007500459108684,4.2812704196691245,4.503361664340987
"So the Lord's promise came true, just as the prophet Jeremiah had said,","Niteme liboe lɛ gi Aya yɛ oboedoplɛɛ Yeremya apani aplɛ ɛ,","The Lord spoke to Jeremiah, saying,",john_7781CD93_output (6),,22.269363404944254,4.2812704196691245,4.503361664340987
