ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
"You have heard people say, “Love your neighbors and hate your enemies.”","“Mleenu gi bɛpani si, ‘Mlalɔ mlɔ ahanuglɔ ba atɔ mlekyri mlɔ ahwafianɛ ma.’","""The child said, 'I will go to the farm and bring back some firewood.'""",output_proprietary_batch1,2.6643211213888947,11.503666602200385,7.08399386179464
But you must always act like your Father in heaven.,Mlaki si mlɔ kizezee me kiflɔ ŋwisi kiliɛ gi mlɔ Ɔka yɛ ní lifunu ne aflɔ kinɛ ɛ.,"The woman went to the market and bought fish, then she went home and cooked it for her children.",output_proprietary_batch1,1.8160849415439309,15.018648171448715,8.417366556496322
"When you do good deeds, don't try to show off. If you do, you won't get a reward from your Father in heaven.","“Mledi lɛ aʋa si, mlakíbitɛ mlɔ eboe gbã na ní banima aŋu mɛ tɔ bamɔ ɔ. Pɔ̀ xe mlɛbitɛ nite, Ɔkaɛ ní lifunu ne ɔ́tratsa liʋɛ tɔtɔ ɛki mlɔ ɔ.","When the day comes, everyone will gather together and talk about what happened. If they agree, the elders and the youth will eat and drink together.",output_proprietary_batch1,3.2677968802443296,20.826088037495154,12.046942458869742
"When you pray, don't talk on and on as people do who don't know God. They think God likes to hear long prayers.","“Xe wɔɛxwa Aya ɛ, wukízeege eboe la epio ŋwisi kiliɛ gi babubitɛ ba bizɛbitɛ kinɛ ɛ, lɛ ese linu si bebu si xegi ba eboe la ɛsrɛ ɛ, kɔ ba Aya enu aki ba ɛ.","When Aya was young, her grandmother would tell her stories about the old days, and she loved to listen to them and remember them, so Aya grew up with them.",output_proprietary_batch1,1.6276888006478718,17.707708624998446,9.667698712823158
"If you forgive others for the wrongs they do to you, your Father in heaven will forgive you.","Lɛ “Xe mlɛkɔ banima eboe zimizi na ní mlɔ su i, kyɛ ba ɛ, mlɔ Ɔka ní lifunu ne fɛ aakɔ̀ mlɔ ani na kyɛ mlɔ.","“If you do not forgive people their sins, your Father will not forgive your sins.”",output_proprietary_batch1,9.41504755319803,41.4869547380803,25.451001145639164
"But if you don't forgive others, your Father will not forgive your sins. Worshiping God by Going without Eating","Pɔ xe mlákɔ banima eboe zimizi na akyɛ ba ɛ, mlɔ Ɔka fɛ ɔ́trakɔ mlɔ eboe zimizi na ɛkyɛ mlɔ. Yesu abasi bidɔ ní onugu nyanya su","If you do good things for others, God will also do good things for you. Jesus loves everyone and wants us to love each other.",output_proprietary_batch1,3.5148478313698046,25.456063589622968,14.485455710496385
Look at the birds in the sky! They don't plant or harvest. They don't even store grain in barns. Yet your Father in heaven takes care of them. Aren't you worth much more than birds?,"Mledi liwɔ lɛ mɛ kudzɔʋi yɔ; kuʋíkpɛ bidɔ loo vini bidɔ kɔbla ní owle me, pɔ fɛ ɛ mlɔ Ɔka yɛ ní lifunu ne e izeedi kɔ aʋa. Mláŋa kedzi asani kɔ na a?","The child is not here today; the children who used to play here have gone to the farm, so I saw Oka with his friend as they were coming. Should I wait here or go?",output_proprietary_batch1,1.374749734633125,18.796648489878574,10.085699112255849
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Lɛ ese linu si, ɔnɔ kakaa gi eeʋi bidɔ ɛ, bizɛki yɛ, lɛ ɔnɔ kakaa gi ɛɛpɛ bidɔ ɛ, aamɔ ʋɛ ɛ, ɔnɔ kakaa gi aasa opupo lo e, biadra lɔ ɔki yɛ.","If you do this, you will get some things, if you do that, you will get other things, but if you do nothing, you will get nothing at all.",output_proprietary_batch1,1.493369524819332,14.737928086993032,8.115648805906181
"But I will tell them, “I will have nothing to do with you! Get out of my sight, you evil people!” Two Builders (Luke","Nite si maasi ba wee si, “Méte mlo liwewe e, Mlasɛ ní mɛ su, mlɔ banɔ dovo ba!” Bagbawa tiaʋa ba a","""Then the woman said, 'I have heard your words, but if I go, I will not return!' The elders were surprised.",output_proprietary_batch1,3.2725439921118267,17.92798178525345,10.60026288868264
"So God's promise came true, just as the prophet Isaiah had said, “He healed our diseases and made us well.” Some Who Wanted To Go with Jesus (Luke","Abitɛ lɛ nite tɔ yiki liboe lɛ gi Aya yɛ oboedoplɛ Yesaya apani i liba lɛ mɛ si, “Akɔ blɔ kubotsobotsoo atrɔ isu ya aʋa lɛ etu blɔ bànya ʋa.” Banɔ tiaʋa bɛpɛ si biakuni Yesu kude","This happened to fulfill what was spoken by the prophet Isaiah, who said, “A voice is calling out in the wilderness, ‘Prepare the way of the Lord.’” Some people came to ask Jesus",output_proprietary_batch1,5.394284505764231,31.832535536602148,18.61341002118319
"After Jesus left in a boat with his disciples,",Yesu emu eku ní katapokpaa mɛ lɛ yɛ badɔkpasi ba bekuni yɛ kude e.,Jesus himself will come again to take all those who believe in him.,output_proprietary_batch1,3.377156414337854,17.960608759027274,10.668882586682564
Not far from there a large herd of pigs was feeding.,Iha kisrɛsrɛ ɛtɔ iizɛŋa bidɔ mɛ ní niklɔ ɔza lɔ.,The children ran and played in the yard this morning.,output_proprietary_batch1,3.42209762272661,18.745940082026422,11.084018852376516
"After Jesus had gone indoors, the two blind men came up to him. He asked them, “Do you believe I can make you well?” “Yes, Lord,” they answered.","Agi Yesu eti eku ní kepea mɛ ɛ, benyime tiaʋa ba klɔ gi ba bimbi ʋe bini i bɛba yɛ klɔ, lɛ eʋi ba si, “Mlɛzi lɛ aʋa ɛɛŋa si maatani mlɔ bimbi ʋe kudra na?” Bebu le onu si, “Ee, Ɔkaɛ.”","When Jesus was sitting there, many children came to him and the people said to them, ""Why are you bringing these children here?"" But he said, ""Let them come."" They answered, ""Yes, Teacher.""",output_proprietary_batch1,3.05933895702708,29.07841748281551,16.068878219921295
"He said to his disciples, “A large crop is in the fields, but there are only a few workers.","Lɛ asi yɛ badɔkpasi ba si, ɔnyrɔ nɔ mɛ bidɔ mɛ bisrɛ, pɔ̀ baxwɛwa gi biakpɛ ʋɛ likpɔ básrɛ ɛ.","If you do something good for someone, the person will remember you and thank you, but if you do something bad, they will never forget it.",output_proprietary_batch1,3.1221929756173616,18.451840355870424,10.787016665743893
"Brothers and sisters will betray one another and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","Beneminyime biakpɛ ba beneminyime ní awla tɔ beye; lɛ bebika batɔ kyɛ biabitɛ nite ke tsini ba bebi ba su u, bebi biayɔ kedu ní ba bapɔnɛ ba su gi biaki biaye ba a.","The ancestors say that what the ancestors have said is true; so they say that if someone does not listen to what they say, that person will not know what to do in life.",output_proprietary_batch1,1.4899946568663818,21.283069106970686,11.386531881918534
"Students are not better than their teacher, and slaves are not better than their master.",Ɔdɔkpasibi ɔtɔtɔ óʋikeme ɔsani yɛ ɔdɔbasɛ yɛ; lɛ ɛ ɔnɔdzidzi ɔtɔtɔ óʋimu ɔsani yɛ ɔkaɛ ɛ.,"Love is patient, love is kind; it does not envy, it does not boast.",output_proprietary_batch1,3.0372940354383413,13.672339679667306,8.354816857552823
Aren't two sparrows sold for only a penny? But your Father knows when any one of them falls to the ground.,Tiasɛ kura abia taʋa izɛɛzɛ ɛ? Pɔ̀ libia ɛtɔtɔ litrawɔli dɔ kesea xegi mlɔ ɔka Aya ɔ́ki kudeonu u.,Did you see the woman who came yesterday? She was wearing a beautiful dress and Aya was sitting next to her.,output_proprietary_batch1,2.4623373672221804,16.848073146349176,9.655205256785678
So don't be afraid! You are worth much more than many sparrows. Telling Others about Christ (Luke,"Lɛ loso e, mlakíse lifu u. Lɛ ese linu si, mlɛŋa kedzi isani abia likpi. Yesu yɛ su kudradra ni yɛ kugbegbe","So it is, the wind blows. As you hear its sound, you do not know where it comes from or where it is going. So it is with everyone born of the Spirit.",output_proprietary_batch1,1.1524538390587937,18.994493241300738,10.073473540179766
"Don't think I came to bring peace to the earth! I came to bring trouble, not peace.","“Mlakígyo le edi si kusuyɔ mamanɔ ní kelea mɛ ɛ. Owo, mámani kusuyɔ ɔ, pɔ̀ kusi lɛlɛ kwitraze e.","The child is here and wants to eat food. But, there is no food, so he/she is just sitting quietly.",output_proprietary_batch1,1.9011755113058346,13.98179163991625,7.941483575611042
"If you try to save your life, you will lose it. But if you give it up for me, you will surely find it. Rewards (Mark","Ɔniliɛ gi aapɛ si yibu yɛ ligbã nɛ ɛ, aalila lɛ. Pɔ̀ ɔniliɛ gi aalila yɛ ligbã nɛ kɔkpɛ mɛ loso e, aabu le. Liʋɛtsatsa ní Yesu yɛ badɔkpasi kuzɛɛzɛ loso","The woman who was sick for a long time was healed. When the woman was healed for a long time and went to the town, people were happy. This is how Jesus heals those who have faith.",output_proprietary_batch1,1.3389812472744242,13.683414099997446,7.511197673635935
"John the Baptist did not go around eating and drinking, and you said, “That man has a demon in him!”","Agi Yohanes aba ɛ azaanya onugu lo lɛ ɔ́ŋwɛ wain kyɛ ɛ; lɛ ɔnɔ kakaa apani si, ‘Ɔfuɛfuɛ zimizi ɔkpasi ní yɛ mɛ!’","Then John saw Jesus coming toward him and said, ‘Look, the Lamb of God who takes away the sin of the world!’",output_proprietary_batch1,4.085892079136997,19.403370778611055,11.744631428874026
"“We played the flute, but you would not dance! We sang a funeral song, but you would not mourn!”","“ ‘kwikpɛ kudzɛgbanɔ idzi iki mlɔ, pɔ̀ mleyo o. Kwikpɛ ibemidzi i ki mlɔ, pɔ̀ mlébemi i.’","""A person who does not listen to advice gets into trouble, but one who listens is saved.""",output_proprietary_batch1,3.4845515915285468,16.340454558733526,9.912503075131037
"So God's promise came true, just as Isaiah the prophet had said,","Abitɛ lɛ nite atɔ yikɔ ebu í basɛ si, liboe lɛ gi Aya apani agani yɛ oboedoplɛ Yesaya aʋa ɛ liba lɛ mɛ si:","The people who walked in darkness have seen a great light, those who lived in a land of deep darkness—on them light has shined.",output_proprietary_batch1,1.4445809981770859,15.108624186418892,8.276602592297989
On that day they will be told they are either innocent or guilty because of the things they have said. A Sign from Heaven (Mark,"Lɛ ese linu si wɔ tutɔ wɔ eboe la biakɔ tsã litsi le ɔki wɔ, lɛ wɔ tutɔ wɔ eboe la biakɔ bu wɔ lipɔ.” Ɔsã nɔ badɔbasɛ batɔ ni Farisianɛatɔ beʋi i dɔni Yesu awla si ɔbitɛ linugutseboe","He also told this parable to some who trusted in themselves that they were righteous and despised others: Two men went up into the temple to pray, one a Pharisee and the other a tax collector.",output_proprietary_batch1,1.4104555382959003,26.11417568120101,13.762315609748455
"He was in the stomach of a big fish for three days and nights, just as the Son of Man will be deep in the earth for three days and nights.","Kiliɛ gi Yona eze ní bosoe yɛ lipo le me ewe tata ni elesi tata la ɛ, nite ke Ɔnɔɛ Yebi ye fɛ aaze ní sise se me, ewe tata ni elesi tata a.","When Jonah was inside the belly of the fish for three days and three nights, just as the Son of Man will be in the heart of the earth for three days and three nights.",output_proprietary_batch1,49.76268093540107,69.62691694639307,59.69479894089707
Some other seeds fell where thornbushes grew up and choked the plants.,Atɔ ɛdɔ ni bibu ʋe me lɛ bibu ʋe biyɛ xe biwe amu vuvu na aʋa lɛ etse e.,There are two types of people who do not like to eat yam that is not well cooked.,output_proprietary_batch1,2.0244462660665508,19.338127185224984,10.681286725645768
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Matrɔ likla ní lɛ aʋa aki mlɔ si, Aya yɛ banɔ ni beboedoplɛ glegle bɛpɛ si bɛmɔ kidiliɛ gi mlɛɛmɔ ɛ, pɔ̀ bámɔ kudeonu nite e; lɛ bɛpɛ dzɛ si benu eboa la gi mleenu u, pɔ̀ bámɔ kudeonu nite e.” Yesu ebu abee ese ní amu na ogluglu ye su u","“Teacher, this woman was caught in the act of adultery. In the Law, Moses commanded us to stone such women. Now what do you say?” They were using this question as a trap, in order to have a basis for accusing him. But Jesus bent down and started to write on the ground with his finger.",output_proprietary_batch1,1.7430763978945936,22.970856506384067,12.35696645213933
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Pɔ̀ gi amɔ liwɔ gagla lɛ ɛ, ese lifu ne ko lɛ ekpese kuwɔli uku ní kuni yo me. Lɛ Petro akpɛ ozi lo si, “Zɛ kímɛ Ɔkaɛ!”","But when he saw the wind, he was afraid and, beginning to sink, cried out, “Lord, save me!”",output_proprietary_batch1,20.506328784780546,40.695492238652044,30.600910511716293
"Jesus asked his disciples to bring the food to him,","Yesu asi ba si, “Kɔlɔ ɛ, mlakɔ la amani mɛ ní ya.”","Jesus said, “Child, get up and come to me.”",output_proprietary_batch1,4.065425428798724,16.667173073417764,10.366299251108245
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Agi aya banima pɔ ɛ, emu atrɛ ní ketokpa katɔ aʋa yɛ tètè lɛ azɛɛxwa Aya ɛ. Gi ɔlagɔ lɔ ɛna ɛ, Yesu tètè ko eze niklɔ;","Long ago, there was a certain woman, her story is told from the beginning up to now. In those days, Jesus was also born;",output_proprietary_batch1,2.0929373635196202,23.095715231304116,12.594326297411868
"They begged him just to let them touch his clothes, and everyone who did was healed.","Lɛ bedu litukpo kesea ɛki yɛ si ɔki kude tɔ banama gi bɛnya ɛ, bagbɔni yɛ liwu le ɔgyurɔ lɔ ko; lɛ banama petee gi bɛgbɔni liwu le e, bɛyɔ ɔ.","If someone throws a big stone and it does not hit anyone, it just lies there; but if it hits someone, it causes pain.",output_proprietary_batch1,1.8884748972625875,18.818258156797643,10.353366527030115
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Pɔ̀ mlɛbasɛ bidɔ si, xe kidɔ kiliɛ obi ɔtɔ awla gi aatani kɛ kukɔpɔni yɛka loo yene e pɔ̀ xe apani si, ‘Aya bidɔ binu i,’","If you see a child there, and the child takes something that does not belong to them and hides it under their clothes, you will say to the child, ‘This is not your thing.’",output_proprietary_batch1,1.5342333164810604,23.64018406123988,12.58720868886047
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","“Mlakífuɛ ni ba; Kuŋupo benu xe bɛgbani kuŋupo o, lɛ xe kaŋupo kɛgbani kaŋupo e, ba tiaʋa pɔ́ biìdɔ eku ní lizokpo me.”","The chief said; If someone greets you, and you do not respond to the greeting, then you have not respected the greeting, and you have not shown respect to the person, so do not expect good things in the community.",output_proprietary_batch1,1.7590773942055664,17.04112157775724,9.400099485981404
"Then his disciples came over to him and asked, “Do you know you insulted the Pharisees by what you said?”","Lɛ yɛ badɔkpasi ba bɛba yɛ klɔ lɛ beʋi ye si, “Wote si eboa la gi wɔpani i eeyeʋi Farisianɛ ma na a?”","Then the tax collectors came to Peter and asked, “Does your teacher not pay the temple tax?”",output_proprietary_batch1,8.934351075137782,27.0139131285818,17.97413210185979
These are what make you unclean. Eating without washing your hands will not make you unfit to worship God. A Woman's Faith (Mark,"Kiboebitɛ liɛ ya elu i, kɛ kizelulu ɔnɔ. Pɔ̀ tɔ ŋa bidɔ awla moplo e, biʋílulu ɔnɔ.” Ɔdzɛ ɔtɔ yɛ kuziŋa","The children went to the house, and they greeted their mother. Then they sat down and ate food, and they thanked their mother. After that, they went outside to play.",output_proprietary_batch1,1.3494116947566301,17.319727371051773,9.3345695329042
"Jesus answered, “Dear woman, you really do have a lot of faith, and you will be given what you want.” At that moment her daughter was healed. Jesus Heals Many People","Lɛ Yesu ebu le onu si, “Ɔdzɛ wɔ kuziŋaa kwikeme koŋ! Kidiliɛ gi wɔɛpɛ ɛ kiaba kɛ mɛ ɔki wɔ.” Lɛ ní lipoe lɛ klɔ mɛ ɖi i yebidzɛ ayɔ. Yesu ayɔ nì banyanya glegle","Then Jesus said to him, “Be quiet! Come out of him!” The evil spirit shook the man violently and came out of him with a loud shriek. The people were all so amazed.",output_proprietary_batch1,1.5863148730547674,22.22184414215986,11.904079507607314
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Banima inugu itse gi bɛmɔ imumu ne gi iigu kunugu yo, banɔ klɔʋiklɔʋi ba gi bɛɛga, bafa ba bɛyɔ ɛga, lɛ kuŋupoo fɛ kwimɔ ɛ. Nite si bɛkpɔ̀ Israel Aya. Yesu aga ni banɔ akpe tiene","The people were amazed at his teaching and his words, the children listened to him, the women welcomed him, and everyone was happy. This is what happened in Israel. Jesus did many good things for the people.",output_proprietary_batch1,5.2539269549769045,30.333619729392865,17.793773342184885
"Jesus told them, “Elijah certainly will come and get everything ready.","Yesu ebu le onu si, “Eliya yɛ aatu kuba, kɔ akpɛ kidɔ kakaa likpɔ aplɛ ɛ.","Jesus answered them, “Elijah is indeed coming, and he will restore everything.”",output_proprietary_batch1,11.633270842295033,45.941655544842405,28.78746319356872
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","lɛ apani si, “Ɔkaɛ, di mobinyimee asigaga! Kukpakpanya kuli ní yɛ su u, gi izeegleʋe eku kifu nì kuni me e, nite si izɛɛmɔ ɔzia glegle.","And the woman said, “Alright, do not worry! Wisdom is like a river, it flows where it wants, and whoever drinks from it becomes bright.”",output_proprietary_batch1,3.1731768853938878,19.13491486558189,11.154045875487888
This story will show you what the kingdom of heaven is like: One day a king decided to call in his officials and ask them to give an account of what they owed him.,"lɛ ese linu si lifunu ne kaʋaŋaa kalɛ nite e: ɔʋaŋa ɔtɔ eze e; lɛ liwe etɔ lɛ ɛ, atrɔ si yɛ aga kibɔɛ eboe la mɛ ni yɛ banɔsumu ba.","If someone wants to do something good, let him do it; but if he does not, let him be, because everyone has their own way of thinking.",output_proprietary_batch1,1.4476896280149854,17.99938491294249,9.723537270478737
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","“Pɔ̀ ɔ́zɛ lɛ ɔki yɛ ɛ. Boŋu i, aki bɛkpɛ yɛ ligba kɔzɛna ni lipoe lɛ klɔ gi aatsa liʋɛ nɛ ɔki yɛ pɔ́ ɛ.","He/she is not here. That is why, when you came, you did not see the person you were looking for.",output_proprietary_batch1,1.8203126785831367,14.800319290260633,8.310315984421885
Some people are unable to marry because of birth defects or because of what someone has done to their bodies. Others stay single in order to serve God better. Anyone who can accept this teaching should do so.” Jesus Blesses Little Children (Mark,"Mlenu lɛ ese si, eboe glegle alɛ gi la loso onyime ɔ́tratani ɔdzɛ kugbanɔ ɔ: benyimeatɔ ɛ, bɛpɔ ba si bawɔ ɔdzɛ mɔgbanɔ ɔ; batɔ ɛ banɔ bɛbitɛ ba nite; lɛ benyimeatɔ fɛ bágbani badzɛ kɔkpɛ Aya yɛ Kaʋaŋaa loso o. Ɔniliɛ gi aatani lɛ ese kunu i tɔ ɔzɛ lɛ.” Yesu akrira banuvɔ ba","The kingdom of heaven is like this: a man sowed good seed in his field; but while people were sleeping, his enemy came and sowed weeds among the wheat, and went away. When the wheat sprouted and formed heads, then the weeds also appeared. The owner's servants came to him and said, ""Sir, didn't you sow good seed in your field? Where then did the weeds come from?"" Jesus told them this parable.",output_proprietary_batch1,0.7162863168548852,23.951340071817224,12.333813194336054
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,"Kɔ bɛkɔ yɛ kpɛ́ awla ɛki banama gi bénu Yudanɛ ɛ. Ba kyɛ ɛ, biakpɛ yɛ kakpaa kɔ bekusi ye e; gɔgɔ ɛ, kɔ beku ye ní ose lo su i. Pɔ̀ liwe tanɛ we le aʋa ɛ, Aya aayɔ ni yɛ ɛ dɔni bekpo ʋa mɛ.” Yakobo ni Yohanes ba onee eʋi kupɔnɔ aki yɛ bebi tiaʋa ba","They will go up to Jerusalem. There, the Son of Man will be handed over to the chief priests and the teachers of the law. They will condemn him to death and will hand him over to the Gentiles, who will mock him, spit on him, flog him and kill him. Three days later he will rise. James and John, the sons of Zebedee, came to him.",output_proprietary_batch1,9.675318442320927,42.6631311096276,26.169224775974264
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yesu edzi aba Yerusalem Kasɔlipea mɛ; lɛ gi azɛɛbasɛ bidɔ mɛ ɛ, kusɔliɔ baka ba ni banɔ tsitsi ba bɛba yɛ klɔ lɛ beʋi ye si, “Kigagla woli wɔmɔ xe wɔɛbitɛ eboa la ya elu u? Lɛ nyaŋwɛ aki wɔ kudeo?”","Jesus went to Jerusalem, to the temple; when he arrived there, the priests and the elders of the people came to him as he was teaching, and said, “By what authority are you doing these things? And who gave you this authority?”",output_proprietary_batch1,22.40183086176301,57.545980200925584,39.9739055313443
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Onyimee edzi akpɛ yɛ baxwɛdzɛ dzedze batɔ gi bɛsrɛ sani batɔpu ba, lɛ ɔnyrɔ nɔ aʋa bedidi ba bɛ bitɛ ba nite me ke.","God gave us hands so that we can work and feet so that we can walk, but He did not give us wings to fly in the sky.",output_proprietary_batch1,3.1221929756173616,18.56534543810542,10.843769206861392
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","“Ɔniliɛ gi aagleʋe dɔ ní likla ɛlɛ ya aʋa ɛ, avini kukpe kukpe. Pɔ̀ xe likla ɛ lɛ ya lia wɔli dɔ ɔnutɔ aʋa ɛ, liahɔ yɛ pliplipli.”","The child took a stone and threw it, and it made a loud noise. When he threw it again at the ground, the noise was even louder.",output_proprietary_batch1,3.016200863100729,19.77261906644934,11.394409964775035
"But the guests did not pay any attention. Some of them left for their farms, and some went to their places of business.","Pɔ̀ banɔxwaxwa ba báfuɛ ɛ, ba axwɛ na ɔza ko bezee di: batɔ bɛtrɛ ní ba inyrɔ nɛ mɛ, batɔ kyɛ bɛtrɛ ní ba axwɛ na mɛ,","If the elders are together, they say this proverb: the child resembles those who gave birth to him, the child does not resemble those who raised him.",output_proprietary_batch1,1.793443763338368,18.008336706914726,9.900890235126546
"And as for people being raised to life, God was speaking to you when he said,","Ableke ní bekpo ʋa kuyɔyɔɔ su i, mlaʋíkla ʋídi liboe lɛ gi Aya asi mlɔ na a? Apani si,","If someone comes to your house and asks for water, will you give it to them or not? Why?",output_proprietary_batch1,2.5828020030551087,19.858488160640793,11.22064508184795
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Ɔnɔnɔ ɔ́tani le onu kubu kí Yesu u, lɛ dɔnɔ liwe lɛ klɔ aʋa kɔtsinɔ ɛ, ɔnɔnɔ ɔ́tani yɛ liboeboe kuʋi tɔ ɔ.","The woman who was sick touched Jesus’ garment, and immediately she was healed, the woman who was sick became completely well.",output_proprietary_batch1,3.7951516771231115,20.534430886895834,12.164791282009473
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Ɔniliɛ gi aabitɛ isu ya ɔnɔ ʋidi i, Aya aaple ni ye lɛ ɔniliɛ gi aaple ni isu ya ɛ, Aya aamu ni ye. Yesu ebu kusɔliɔ baka ba gi benu aŋu mɛ beboebitɛ ba lipɔ ɔ","The woman took the fruit and ate it, and she also gave some to her husband who was with her, and he ate it. Then the eyes of both of them were opened, and they realized they were naked.",output_proprietary_batch1,1.176877973200725,14.072483246514025,7.624680609857375
