ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","""Then the man said to him, 'The matter concerning Sarai's wife, what is this? Is she your wife?' He replied, 'I said that she is my wife, Sarai.'""",john_AC86BE0F_output (5),,18.635101548952996,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,You have taken your story.,john_AC86BE0F_output (5),,11.244949779228739,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.",,john_AC86BE0F_output (5),,,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam know that their wealth is in their heart, they take care of it. However, their wealth is not theirs.",output_JA-4,,13.84821731775052,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","The sons of Shem, Ham, and Japheth.",output_JA-4,,43.433958649317404,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the man said to him, ""Why did you say that Sarai is your sister? So that I might take her as my wife, but why did you do this?"" He replied, ""I thought that she is my sister Sarai.""",output_JA-4,,18.320180508533337,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"When you come, the helping hand is there.",output_JA-4,,17.30725711160147,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I have suffered all these days for you!” Then he replied, “What have you done for me?” And then he blessed them all.",output_JA-4,,31.42351015726539,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina’am took our money, and they know to ask for it back. Now their problem is the money.",onesimus_7C821E01_Dec 01 output,,16.098638125581104,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",onesimus_7C821E01_Dec 01 output,,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","""And when he saw her, he said, 'What has Sarai done to you, that you are angry with her?' He answered, 'I have given her to Sarai as my wife.'""",onesimus_7C821E01_Dec 01 output,,27.638716942909276,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The dog is barking.,onesimus_7C821E01_Dec 01 output,,9.945642159572508,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I have suffered all these days for you!” And he replied, “What have you done for me, serving me with your strength?” And now you must rest yourself.",onesimus_7C821E01_Dec 01 output,,28.63030464126907,4.818705793464987,6.168831168831169
"and he told her: “Your two sons will become two separate nations. The younger of the two will be stronger, and the older son will be his servant.”","Ka Zugsɔb yɛl o ye, “Buudi ayi' bɛɛ fʋ pʋʋgin la, Nidiba ayi' ka fʋ ye fʋ du'a. Fʋ ya'a du'a ba, ba na pʋdig kɔn'ɔb-kɔn'ɔb. Ka yinne la na mɔr paŋi gat o tiraan, ka kpɛɛm la na lieb o pitʋ la tʋmtʋm.”","Zugsɔb said, ""Buudi has much wisdom, Nidiba uses it to make a sharp tool. The tool becomes very sharp. When used on stone, it carves deeply, and when applied to wood, it splits it easily.""",output_jonathan,0.23856483,21.676394878753698,4.818705793464987,6.168831168831169
"was full of tar pits, and when the troops from Sodom and Gomorrah started running away, some of them fell into the pits. Others escaped to the hill country.","Sidim Bɔn'ɔg kanɛ ka ba da tʋ'ʋs tanp la da pɛ'ɛl nɛ bʋmbu'azulima ka kotaal bɛ li pʋʋgin, ka Sodom nɛ Gomora na'anam la da zɔt la, ba nidib sieba da lu nɛ bʋmbu'ad la ni, ka banɛ kpɛlim la zɔɔ dʋ zuoya la zug.","The people of Sidim Bɔn'ɔg were destroyed because they practiced evil and refused to repent, just like Sodom and Gomorrah, so that no one would remember their name, and their community was completely wiped out.",output_jonathan,0.4315867,31.01280252094865,4.818705793464987,6.168831168831169
"Sarah was so frightened that she lied and said, “I didn't laugh.” “Yes, you did!” he answered. Abraham Prays for Sodom","Dabiem da kpɛn' Sara ka o ki'is ye on pʋ la'aa, amaa ka o ye, “Asida, fʋ la'aya!”","On the day when Sara went, she tried to go on the blocked path, but she said, 'Alas, the path is blocked!'",output_jonathan,0.3014533,18.812789699106773,4.818705793464987,6.168831168831169
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,Ka Abraham yɛl nidib la ye Sara anɛ o taʋn. Ka Abimelek onɛ an Gera Na'ab la tʋm nɔk Sara.,"Then Abraham took his wife Sarah and gave her as a gift. Then Abimelek, the king of Gera Na'ab, took her.",output_jonathan,0.7526108,32.40236850891336,4.818705793464987,6.168831168831169
Lot went outside and shut the door behind him.,Ka Lot yii ba san'an ka yɔ' za'anɔɔr la lɛbis,"In Lot, there was a time when they went to za'anɔɔr for lɛbis.",output_jonathan,0.26613796,19.221672432724226,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am took our money, and they know to ask for it back. Now their problem is the money they have.",output_JA-2,,16.22551573496056,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",output_JA-2,,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the man said to him, ""Why did you take Sarai and say she is your sister?"" And he said, ""Because I thought, 'She is my sister, so I took Sarai.'""",output_JA-2,,17.403820979607477,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,"Come, you took the puppy to your home.",output_JA-2,,9.378444215887555,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I have suffered so much these many years!” And he replied, “Is it possible that I have been patient for so long?” Then he went to the field to work.",output_JA-2,,26.435221809820874,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina’am took our money, and they know to ask for it back. Now their problem is the money.",gerhardt_8019BE0D_output_WsImHC,,16.098638125581104,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the names of Shem, Ham, and Japheth.",gerhardt_8019BE0D_output_WsImHC,,46.379076384132304,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then he said to him, “Take this to Sarai, so that she may see it, and let her know.” So he replied, “I took it and brought it to Sarai myself.”",gerhardt_8019BE0D_output_WsImHC,,20.787084537035703,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,He took his hand and shook it.,gerhardt_8019BE0D_output_WsImHC,,18.243348188813783,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I have suffered all these days for you!"" And he replied, ""What have you done for me by serving me with your strength?"" And then he presented a gift.",gerhardt_8019BE0D_output_WsImHC,,24.403579950713585,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam know your wealth, but they don’t want it. However, you have your own wealth.",Dec 02 output,,12.704536383882441,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",Dec 02 output,,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the man said to him, ""Take Sarai as your wife, so that she may be your wife, or what is your problem?"" He answered, ""I have taken her as Sarai's sister.""",Dec 02 output,,25.24462199046875,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,Your hand comes to help.,Dec 02 output,,16.051989415829855,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have suffered all these days for you!” And he replied, “What have you done for me, serving me with your strength?” And now you should take a rest.",Dec 02 output,,27.459575526733655,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina’am took our money, and they know to ask for it back. Now their problem is the money.",john_567A83BD_output (1),,16.098638125581104,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",john_567A83BD_output (1),,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","He said to him, ""Tell me, does Sarai have a wife? Is it good, or is there another reason?"" Then he answered, ""I have taken Sarai's wife as my own.""",john_567A83BD_output (1),,26.8208320413016,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,May your helping hand come to assist you.,john_567A83BD_output (1),,18.087385602644968,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have suffered all these days for you!” And he replied, “What have you done for me, serving me with your strength?” And now you should take a rest.",john_567A83BD_output (1),,27.459575526733655,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam know your wealth, but they don’t want it. However, you have your own wealth.",john_AA1B9A68_output (9),,12.704536383882441,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",john_AA1B9A68_output (9),,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the man said to him, ""Take Sarai to your tent, so that she may be a wife to you? But do you know?"" Then he replied, ""I know that is why I gave Sarai to you.""",john_AA1B9A68_output (9),,19.15749646718325,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The dog is barking.,john_AA1B9A68_output (9),,9.945642159572508,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I had a dream, you will see the end!” And they asked, “Who will judge us at the end?” And he went to the riverbank.",john_AA1B9A68_output (9),,27.585540567217535,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam know our wealth, but they see what we do. They take our wealth.",Dec 07 output,,14.829737939538266,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Thus, he gave a blessing to Shem, Ham, and Japheth.",Dec 07 output,,41.39328833077296,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the man said to him, ""Take Sarai with you, is this your custom, or is this your way?"" And he replied, ""I have decided to take Sarai with me.""",Dec 07 output,,19.374812862437356,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,You go the way of the hand path.,Dec 07 output,,19.19693047808947,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I had a dream, you will see the end!” And they asked, “Who will judge us at the end?” And he went to the riverbank.",Dec 07 output,,27.585540567217535,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam know your wealth, but they don’t want it. However, you have your own wealth.",Dec 10 output,,12.704536383882441,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","From the descendants of Shem, Ham, and Japheth.",Dec 10 output,,43.3470345398318,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","""Then the man said to him, 'The matter concerning Sarai's wife, what is this? Is she your wife?' He replied, 'I said that she is my wife, Sarai.'""",Dec 10 output,,18.635101548952996,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,You have taken your story.,Dec 10 output,,11.244949779228739,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jakob said, “I have finished my work, it is done!” And he replied, “What if I haven’t finished my work?” Then he went to the market.",Dec 10 output,,20.512924338610002,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina’am took our money, and they know to ask for it back. Now their problem is the money.",john_7781CD93_output (6),,16.098638125581104,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",john_7781CD93_output (6),,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the man said to him, ""What has Sarai done to you that you have taken her? But where is your wife?"" He replied, ""I gave her to Sarai as my wife.""",john_7781CD93_output (6),,21.548141037195272,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,You have come to stay at my place.,john_7781CD93_output (6),,10.594996522716663,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have suffered so much, my life is hard, you know!” And he replied, “Is it because you have caused my suffering?” Then he turned away and left.",john_7781CD93_output (6),,29.241252527459476,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina’am took our money, and they know to ask for it back. Now their problem is the money.",gerhardt_25FFCBF7_output_DdErIM,,16.098638125581104,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",gerhardt_25FFCBF7_output_DdErIM,,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the man said to him, “What has Sarai done to you that you are angry with her?” And he answered, “I have given her to Sarai as my wife.”",gerhardt_25FFCBF7_output_DdErIM,,28.677931959713604,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,Your hand comes to help.,gerhardt_25FFCBF7_output_DdErIM,,16.051989415829855,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have suffered all these days for you!” And he replied, “What have you done for me, serving me with your strength?” And now you should take a rest.",gerhardt_25FFCBF7_output_DdErIM,,27.459575526733655,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina’am took our money, and they know to ask for it back. Now their problem is the money.",output_mich003,,16.098638125581104,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",output_mich003,,46.93904210394129,4.818705793464987,6.168831168831169
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to Abram, 'Why did Sarai say, “Did I not submit you to my husband, and you have wronged me?” And Abram said, “I gave her to you as a wife.”",output_mich003,,21.727026806328837,4.818705793464987,6.168831168831169
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,Your hand comes to help.,output_mich003,,16.051989415829855,4.818705793464987,6.168831168831169
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I have suffered all these days for you!” And he replied, “What have you done for me, serving me with your strength?” And now you should take a rest.",output_mich003,,27.459575526733655,4.818705793464987,6.168831168831169
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Winaam know your wealth, but they don’t want it. However, you have your own wealth.",output_JA-6,,12.704536383882441,4.818705793464987,6.168831168831169
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","These are the sons of Shem, Ham, and Japheth.",output_JA-6,,46.93904210394129,4.818705793464987,6.168831168831169
