ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,Ala and Wina'am went to the town when he went to speak there. They bought something and he went to the town.,gerhardt_25FFCBF7_output_DdErIM,,16.47712388954405,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he named them Shem, Ham, and Japheth.",gerhardt_25FFCBF7_output_DdErIM,,56.79364796657591,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Haga said to Sarai, “Is this how you act toward your husband? Are you not ashamed, that you harm him?” And he replied, “I will not harm Sarai again.”",gerhardt_25FFCBF7_output_DdErIM,,24.411142846460717,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,What is he doing two things?,gerhardt_25FFCBF7_output_DdErIM,,13.245582741227418,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I have plenty; please let me find favor in your sight!"" Then he said to him, ""Why do you ask this, that I should love you so much?"" And he took the gift and went on his way.",gerhardt_25FFCBF7_output_DdErIM,,24.818671487532097,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"God and Wina'am created him for the people, and he loves the world. He came to the village and he is for the people.",output_mich003,,24.49766949186203,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he begot sons: Shem, Ham, and Japheth.",output_mich003,,42.29397905483962,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel said to her, ""Hagar, servant of Sarai, where have you come from and where are you going?"" And she replied, ""I have fled from the presence of my mistress Sarai.""",output_mich003,,48.63064338438233,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And he went to the town of Biribiŋ.,output_mich003,,12.604447739627467,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said to him, ""I have sworn, saying, 'You shall surely bury me in the land of Canaan!' And he said to him, ""If you will bury me in the land of Canaan, will you swear to me?"" And he swore to him there.",output_mich003,,22.63317166658398,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,Ala and Wina'am went to the market to buy something but couldn't find it. Then they returned home.,output_JA-6,,20.930529221172343,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he became the father of Shem, Ham, and Japheth.",output_JA-6,,43.332890173182406,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The Lord said to him, ""Why did you take my wife Sarai, and why did you do this to me?"" And he replied, ""I thought there was no covenant here regarding Sarai.""",output_JA-6,,25.055407577072497,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And he/she cooked two things.,output_JA-6,,14.951477181991276,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Jacob said, ""I have been deceived! Why did you trick me?"" Then he went to Bareka with his mother.",output_JA-6,,20.761365590133057,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am went to Ninsaal with her to fetch the food. Later, she cooked the food.",Dec 03 output,,16.814041448342188,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he called them Shem, Ham, and Japheth.",Dec 03 output,,51.019453407051394,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the man said to him, “Did you give something to Sarai, and what did you give her?” And he replied, “I took it to Sarai’s child.”",Dec 03 output,,23.959600221696054,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,He came into the water in Biribiŋ.,Dec 03 output,,11.600345311247974,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said to him, ""I have sinned, you said to your father!"" And he replied, ""Why did you look for your father?"" And then he went to his house.",Dec 03 output,,23.80047093294591,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"God and Wina'am have given the small child work to do, and many people have spoken about it there. Come and see what he has done for work.",Dec 09 output,,20.52278186346251,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he begot sons: Shem, Ham, and Japheth.",Dec 09 output,,42.29397905483962,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel said to her, ""Hagar, servant of Sarai, where have you come from, and where are you going?"" And she replied, ""I am fleeing from the presence of Sarai, my mistress.""",Dec 09 output,,53.25797773763479,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And he spoke to the people of the village.,Dec 09 output,,12.668189891469162,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said to him, “I stayed there and served you!” And he said to him, “Why did you leave me secretly?” And he kissed his brothers and went his way.",Dec 09 output,,24.403919707270376,7.908296848436197,6.058673469387755
"“We each had a dream last night,” they answered, “and there is no one to tell us what they mean.” Joseph replied, “Doesn't God know the meaning of dreams? Now tell me what you dreamed.”","Ka ba lɛbis ye, “Ti babayi' nwa' sa zaansimnɛ yʋ'ʋŋ, amaa sɔ' kae na pa'ali ti li gbinnɛ.” Ka Josef lɛbis ye, “Abaŋ zaansʋŋ gbin pʋ yit nɛ Wina'am ni naa? Yɛliminimɛ ya zaansʋŋ la!”","""Ka said, 'You, my father, is this the case? But what have you done to those people?' And Josef said, 'How should I know about Wina'am's matters? Explain your affairs!'""",output_onesimus007,0.36209977,19.466594207334552,7.908296848436197,6.058673469387755
"The woman stared at the fruit. It looked beautiful and tasty. She wanted the wisdom that it would give her, and she ate some of the fruit. Her husband was there with her, so she gave some to him, and he ate it too.","Ka pu'a la da nyɛ ka tiig la wala an sʋm, nar nɛ diib ka lɛn vɛnli o nini ni, ka an linɛ na tis o baŋir la, o da pun'oe di ka zaŋ sieba tis o sid ka o mɛ di.","When they began to do something and then rested, they would return to take what was left of it, and they were told to do the work again, and after finishing it, they would start another task.",output_onesimus007,0.25176772,25.83400937285687,7.908296848436197,6.058673469387755
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.",Zugsɔb la da nyɛ ka ba pʋ nɔŋ Lea la ka o yɔ'ɔg o du'am amaa Rakɛl on da anɛ kʋndu'ar.,"Jacob went to Leah, and she conceived, but Rachel was barren.",output_onesimus007,0.7645672,27.051100888166307,7.908296848436197,6.058673469387755
"Kenaz, Teman, Mibzar,",nɛ Kena nɛ Teman nɛ Mibzar,and Kena and Teman and Mibzar,output_onesimus007,0.64664465,41.480777165477484,7.908296848436197,6.058673469387755
and died at the age of,Noa yʋma da anɛ kɔbiswai nɛ pisnu (,Noa is cooking in the house and the children (,output_onesimus007,0.04639665,17.03425262783414,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"God and Wina'am, the Word, when he was in the world, came with truth. The day the good one came to the word.",john_1C6E69D4_output (8),,16.235326886870233,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And his sons were Shem, Ham, and Japheth.",john_1C6E69D4_output (8),,42.468306149423704,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","Then the man said to her, “If Hagar, your maidservant, bears a child for me, will you be built up through her?” And he hearkened to her, saying, “I will go in to her as you have said.”",john_1C6E69D4_output (8),,25.463404814338688,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And he came with the monkeys to eat.,john_1C6E69D4_output (8),,18.189186773041783,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I have sinned, forgive me!"" And he asked, ""What have you done to me?"" Then he went to his house.",john_1C6E69D4_output (8),,28.623472215087563,7.908296848436197,6.058673469387755
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.",Kɛlli ka ti duoe lɛb Betel ka mɛ' maan bimbimi tis Wina'am onɛ ka m bɛ yɛla ni ka o sʋŋim hali ka bɛ nɛ m zin'ikanɛ wʋsa ka m keŋ la.”,"Then he went to Bethel and did not hide his intentions from Bimbimi; he said to him, ""Go to Wina'am and speak to them, for they will listen and carry my message along the road that I know.""",output-onesimus_001,0.48888603,23.86610040299671,7.908296848436197,6.058673469387755
"not to harm each other. Remember, we have never hurt you, and when we sent you away, we let you go in peace. The Lord has truly blessed you.”","ka lin anɛ ye fʋ kʋ maali ti bɛ'ɛdɛ nwɛnɛ tinamɛ daa pʋ maalif bɛ'ɛd si'em la asɛɛ sʋ'ʋm ma'aa, ka ye fʋ yim nɛ sumbʋgʋsʋm la. Ti mi' ye Zugsɔb la sid niŋif bareka nannanna.”","And when he arrived at the chief's house, the people there gave him a mat to sit on and then took him to the farm. This is the land of Zugsɔb where there are many white people.",output-onesimus_001,0.24847521,22.217605032127317,7.908296848436197,6.058673469387755
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.","Nwadis atan' nya'aŋ ka ba yɛl Juda ye, “Fʋ bipu'a Tamar kpɛn' nɛ dap bɔɔb ka ba'asi nɔk pʋʋg.” Juda da yɛl ye, “Mɔri nɛ o yina ka nyu'oe o nɛ bugum ka o kpi.”","Then the one said to Judah, ""You have given Tamar a pledge, a goat from the flock as a guarantee."" Judah said to him, ""Let her take it, lest I be disgraced.""",output-onesimus_001,0.6846137,21.99031303724974,7.908296848436197,6.058673469387755
"However, I have heard what you asked me to do for Ishmael, and so I will also bless him with many descendants. He will be the father of twelve princes, and I will make his family a great nation.","M wʋm fʋn sɔsim si'eli zaŋi keŋ Isimael yɛla la; gɔsima, m na niŋ o zug bareka ka o du'a biis bɛdegʋ ka tuongatib pii nɛ ayi' na yi o san'an na. M na kɛ ka o lieb teŋ tita'ar sɔb.","I saw Ishmael in the morning; afterwards, I did not know where he went, and he did not return to the village until the next day with the people who were speaking. I could not lie to his face.",output-onesimus_001,0.5343222,23.70283719411562,7.908296848436197,6.058673469387755
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.",Ka Abraham mɔr pɛ'ɛs nɛ niigi na tis Na'ab Abimelek ka babayi' la maal nɔnaar nɛ taaba.,"And Abraham took a sheep and gave it to Abimelek, and he went and saw the covenant that they made.",output-onesimus_001,0.73176295,35.91196176315189,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,Ala and Wina'am went to speak the word at Ninsaal when he arrived there. Dau did not go with him to speak the word.,output_johnayernor,,16.756519845174,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",And he named Shem and Ham and Japheth.,output_johnayernor,,31.929908990155763,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the man said to him, ""Why did you take his Sarai? If you wanted her, why didn't you ask?"" And he replied, ""I did not know that my father had taken Sarai's father.""",output_johnayernor,,21.17821291499002,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,What is the name of the two villages?,output_johnayernor,,13.243639511851871,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Jacob said to him, ""I have sinned against heaven and against you. Why did you return to your father?"" And he answered with these words.",output_johnayernor,,23.992015736376654,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am took the food, and the children gave them something to go with it. Dau and Pu'a came and took the food.",Dec 11 output,,17.645275632333075,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","He named Shem, Ham, and Japheth.",Dec 11 output,,42.77762995915112,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel said to her, ""Why are you fleeing from Sarai? Return and submit yourself to her."" And she replied, ""I have fled because I am afraid of Sarai.""",Dec 11 output,,26.19132060395189,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And he/she worked there by hand.,Dec 11 output,,25.057280416840367,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said to them, ""I have sworn now, by your father!"" And he said to them, ""And if you had respected my father?"" And they each took their silver.",Dec 11 output,,24.941757813126717,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am went to the house to prepare food yesterday, and he went there. Two people and he went to the house.",gerhardt_0445F08A_output_T9n53N,,16.368843907743813,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","He had sons Shem, Ham, and Japheth.",gerhardt_0445F08A_output_T9n53N,,43.753419330115115,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel said to him, ""Why did Sarah laugh, saying, 'Shall I indeed have a child when I am old?' And he said to her, ""I am not your servant, but Sarah's servant.""",gerhardt_0445F08A_output_T9n53N,,19.79348859873414,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,He is a small child.,gerhardt_0445F08A_output_T9n53N,,8.849150875012944,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Jacob said to him, ""I am indeed weary; you have come to me!"" And he said to him, ""And if you have come into my house?"" And he gave him bread and food.",gerhardt_0445F08A_output_T9n53N,,23.177420808368737,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,,gerhardt_60BC0D18_output (8),,,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he named Shem, Ham, and Japheth.",gerhardt_60BC0D18_output (8),,43.918200855698316,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel said to her, “Why did you run away from your mistress Sarai, and where will you go and where will you stay?” And she replied, “I am fleeing from the presence of Sarai my mistress.”",gerhardt_60BC0D18_output (8),,34.55697255313804,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,He went to fetch water from Biribiŋ.,gerhardt_60BC0D18_output (8),,6.481481481481481,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said to him, ""I have found grace in your eyes; remain here with me!"" And he said to him, ""Why would you hide your face from me?"" And he went to Beer Lahai Roi.",gerhardt_60BC0D18_output (8),,23.508500957705838,7.908296848436197,6.058673469387755
"The Lord said, “They now know the difference between right and wrong, just as we do. But they must not be allowed to eat fruit from the tree that lets them live forever.”","Ka Zugsɔb Wina'am yɛl ye, “Ninsaal la yʋ'ʋn nwɛnɛ tinam nɛ, ka mi' sʋm nɛ bɛ'ɛdi bakid. Li pʋ sʋ'ʋm ye o pun'oe nyɔvʋr tiig la wala di ka vʋe saŋa wʋsaa.”","When the woman's husband died and left her with children and possessions, she had to sell the children to buy food to eat, and they sold them.",output-onesimus_002,0.26381192,18.67132810330589,7.908296848436197,6.058673469387755
"Lamech said, “I'll name him Noah because he will give us comfort, as we struggle hard to make a living on this land that the Lord has put under a curse.”","ka pʋd o yʋ'ʋr ye Noa, ka yɛl ye, “Bikaŋa na bʋgʋli ti sʋʋnr nɛ namisʋg kanɛ ka ti nyɛt kuobin nɛ ti nu'us tʋʋma wʋsa ni, ka li yinɛ Wina'am da pɔ nɔɔri niŋ teŋ la.”","When he had finished speaking to Noah, he said, “The earth and the sky have been opened, and you must enter the ark with your family and all your household, for the Lord will destroy all the land.”",output-onesimus_002,0.55880636,27.673328444867522,7.908296848436197,6.058673469387755
Peleg had more children and died at the age of,Reu du'am nya'aŋ la Peleg da lɛn du'a biribis nɛ bipumis sieba ka vʋe paae yʋma kɔbisyi' nɛ awai (,"Reu said to Peleg that he went to Biribis and Bipumis, and when he arrived at Sieba, he did good things with the children and then left (",output-onesimus_002,0.43863702,35.67621294701483,7.908296848436197,6.058673469387755
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.","Ka dau la gɔsid o kii ka pʋ yɛl si'ela bɔzugɔ, o bɔɔd ye o baŋ ye Zugsɔb la maal o ken la sʋm bɛɛ?","When you all come to the town, what will they say to you all? Are they afraid to hand you over to Zugsɔb, or can they question it?",output-onesimus_002,0.15354314,17.170229347707703,7.908296848436197,6.058673469387755
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Ka Jakob n nyɛ ba la o yɛl ye, “Kpɛla anɛ Wina'am nidib la la'asʋg zin'ig!” Ka pʋd zin'ikan la ye Mahanam.","So Jacob said to his brother, ""Come, let us set up a heap here today as a witness!"" And he named the heap Mahanam.",output-onesimus_002,0.72476196,34.8959423529069,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am gave food to Ninsaal now, and he took it in his hand. Dau also cooked and gave food.",onesimus_BAB3F503_Dec 10 output,,14.828733417185585,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And Shem, Ham, and Japheth.",onesimus_BAB3F503_Dec 10 output,,38.91988103451751,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel said to her, ""Why have you fled from Sarai, and where are you going?"" And she said, ""I am going to return to the presence of Sarai as her servant.""",onesimus_BAB3F503_Dec 10 output,,39.619180775582976,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,He/she went to the town for something.,onesimus_BAB3F503_Dec 10 output,,12.043674685349108,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, ""I have made a vow here, if you will hear me!"" And he replied, ""And if you swear to me that you will hear me?"" And then he took the stone from there.",onesimus_BAB3F503_Dec 10 output,,25.657949982944565,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God and the Holy Spirit prepared the meal so that he could eat and live there. They also provided him with the meal.,onesimus_AE3F5661_Dec 08 output,,19.47023365779177,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he said the blessing of Shem, Ham, and Japheth.",onesimus_AE3F5661_Dec 08 output,,43.35220089426543,7.908296848436197,6.058673469387755
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the man said to him, ""Is she your sister or your wife?"" And he answered, ""She is my father's daughter, my wife.""",onesimus_AE3F5661_Dec 08 output,,22.956617920457354,7.908296848436197,6.058673469387755
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And he came to Biribi town.,onesimus_AE3F5661_Dec 08 output,,12.39333292405918,7.908296848436197,6.058673469387755
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said to him, ""I am a stranger here; will you please lodge with me?"" And he replied, ""Do you want me to lodge with you?"" Then he went to his house and they ate.",onesimus_AE3F5661_Dec 08 output,,25.583939699696124,7.908296848436197,6.058673469387755
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"Ala and Wina'am went to the town with the children, and he spoke his language there. They came with him to the town.",onesimus_A84A9EF3_Dec 04 output,,18.062672669100017,7.908296848436197,6.058673469387755
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","And he said the names: Shem, Ham, and Japheth.",onesimus_A84A9EF3_Dec 04 output,,45.73359846356795,7.908296848436197,6.058673469387755
