ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the elders gathered somewhere.,john_AC86BE0F_output (5),,6.567274736060395,21.546765711168764,14.057020223614579
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said, “Your name will no longer be Jacob.”",john_AC86BE0F_output (5),,7.181277658877966,37.72184400515857,22.45156083201827
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,"God is a great king and all people are his children, that's why we call him father. He is a good father to us.",output_JA-4,,1.962672844874697,18.217145848095935,10.089909346485316
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",output_JA-4,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “How is it that Sarai your wife is barren, and you have no child?” And he said, “My lord, I have no heir, and my steward inherits my property.”",output_JA-4,,3.6248668781408675,21.890196545280034,12.75753171171045
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the old man said something.,output_JA-4,,5.522397783539471,24.469564462766314,14.995981123152893
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said to him, “Your name shall be Israel.”",output_JA-4,,6.791633087805805,34.17344350608064,20.482538296943222
"“You're making me leave my home and live far from you. I will have to wander about without a home, and just anyone could kill me.”","Zina fʋ kadimi yis teŋ la pʋʋgin ka m kʋ lɛn bɛɛ fʋ tuonnɛ. M na anɛ onɛ gɔɔndi giligid dunia la zug, ka onɛ wʋsa nyɛ mam na kʋʋm!”","They were still in the forest when the hunters saw them and began to chase them. And the hunter said to his companion, ""Let us go and see what kind of animal this is, and let us kill it!""",output-onesimus_004,0.27328363,2.1400286214609148,19.56347123277026,10.851749927115588
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","“Ti zugdaana, wʋmma! Fʋ anɛ Wina'am na'abiig ka bɛ nɛ ti kpɛla, gɔsimi ti yaad zin'igin wʋsa ka fʋn bɔɔd ye fʋ mumi fʋ kum zin'isi'a wʋsa fʋn mum! Ti sɔ' kʋ kadif ye fʋ da mum kum yaadin nwaa.”","Our leaders, listen! If the people of Wina'am are suffering and we are happy, it will not be good, and if we are suffering and they are happy, it will also not be good! We should be concerned about their problems as we are concerned about our own.",output-onesimus_004,0.17771775,1.0751538164669088,22.375942396174377,11.725548106320643
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Alazug, pɔɔm Wina'am ye fʋ kʋ maal mam bɛɛ m biis bɛɛ m yaas bɛ'ɛdɛ. Mam maalif sʋ'ʋŋa, alazug, pɔɔm ye fʋ mɛ na maal man nɛ m teŋgbauŋ kanɛ ka fʋ zin' la sʋm.”","The farmer, the son of the Wina'am, was very rich and had many goats and many sheep and many cows. His riches were so great, the farmer, the son of the Wina'am, had a house and many children and a big farm where he kept all his animals.",output-onesimus_004,0.2579112,1.0751538164669088,20.031355278858282,10.553254547662595
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.",Yʋ'ʋŋ kan ka ba kɛ ka ba saam la nu daam bug ka bipuŋ kpɛɛm la kpɛn' digin nɛ o. Lot da pʋ baŋ on digin o ka duoe saŋa si'a.,"The dog that they gave to the child to take care of has bitten the child and the child is crying, they say. They are looking for the owner of the dog to settle the matter.",output-onesimus_004,0.32074073,2.482716946958931,25.469907161189536,13.976312054074233
"They also captured Abram's nephew Lot, who lived in Sodom. They took him and his possessions and then left.","Ba da la'am nɔk Abram pitʋ biig Lot nɛ o la'ad wʋsa mɔri keŋ, bɔzugɔ o da bɛnɛ Sodom teŋin.","Now Abram was very rich in livestock, and in silver and in gold, and he went on his way from the south as far as Sodom.",output-onesimus_004,0.63078046,3.5198870526684183,25.408866382582936,14.464376717625678
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God has given us a good gift and we are happy about it. That is why we are celebrating.,onesimus_7C821E01_Dec 01 output,,2.3901021968803136,16.663753250949696,9.526927723915005
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",onesimus_7C821E01_Dec 01 output,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel of the Lord said to her, “Behold, you are pregnant, and you will bear a son; and you shall name him Ishmael,” for she said, “May the Lord watch over me.”",onesimus_7C821E01_Dec 01 output,,3.236535997754842,21.763054447630257,12.49979522269255
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the elders said something.,onesimus_7C821E01_Dec 01 output,,6.567274736060395,22.562957639866998,14.565116187963696
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said to him, “Your name shall be Israel.”",onesimus_7C821E01_Dec 01 output,,6.791633087805805,34.17344350608064,20.482538296943222
"?” “Because of them, I won't destroy the city,” was the Lord's answer.","Alazug ka Zugsɔb la yɛl Abraham ye, “M wʋm Sodom nɛ Gomora dim tʋʋmbɛ'ɛd yɛla, nɛ ba bugusim galis si'em.","And the Lord said to Abraham, ""I will go down to see if they have done altogether according to the outcry that has come to me.""",output_jonathan,0.47065598,1.8564670505078418,21.749390746881385,11.802928898694613
"Later she had another son and named him Abel. Abel became a sheep farmer, but Cain farmed the land.","Lin nya'aŋ ka o lɛn du'a o pitʋ Abɛl n paas. Abɛl da gʋ'ʋnnɛ kɔnbid, ka Kain mɛ an kpaad.","And the man knew his wife Eve, and she conceived and bore Cain, and she said I have gotten a man from the Lord.",output_jonathan,0.6733109,2.257394309242011,21.58282249341234,11.920108401327175
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Laban lɛbis o ye, “Pu'ab la anɛ mam pu'ayuos, ba biis la mɛ anɛ man din, ka bʋnkɔnbid la anɛ man din mɛn. Fʋn nyɛt si'el la wʋsa anɛ mam bʋn. La'an nɛ wala, m na lɛn nyaŋi niŋ bɔ nɛ m pu'ayuos nwa' nɛ ba biis banɛ ka ba du'a la?","And Laban said to him, “You are my own flesh and blood, and will you serve me for nothing? Perhaps you want to be paid for taking care of my daughters?",output_jonathan,0.64476824,4.306517707081394,25.457630663458886,14.88207418527014
"Lot went to the men who were engaged to his daughters and said, “Hurry up and get out of here! The Lord is going to destroy this city.” But they thought he was joking, and they laughed at him.","Ka Lot yii zɔ tɔ'ɔtɔ paae o bipumis sabuos la san'an yɛli ba ye, “Duom yii teŋin nwa' tɔ'ɔtɔ, ka Zugsɔb ye o san'am teŋ la nɛ!” Amaa dasam la da tɛn'ɛs ye o di'emidnɛ.","And Lot looked up and saw that the whole plain of the Jordan toward Zoar was well watered, and before the Lord destroyed Sodom and Gomorrah, like the garden of the Lord, like the land of Egypt!",output_jonathan,0.5959908,3.023340817355921,24.617656918196662,13.82049886777629
"When Jacob saw her and his uncle's sheep, he rolled the rock away and watered the sheep.","Ka Jakob n nyɛ Rakɛl onɛ aan o ansib Laban pu'ayua la nɛ Laban kɔnbid la, o keŋ nɛ bilig kugir la yis bulig la nɔɔrin ka kɛ ka o ansib kɔnbid la nu.","And Jacob loved Rachel, and he said, I will serve your father seven years for Rachel your younger daughter, and Laban said to him, it is better for me to give her to you than to another man, stay with me.",output_jonathan,0.48744425,1.2642975505530563,21.727172566093326,11.495735058323191
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,And then Wina'am took the person and hid him in the bush. Then the person went and took the thing.,output_JA-2,,2.0540268312306345,16.654681539417574,9.354354185324103
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",output_JA-2,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the angel of the Lord said to her, “Hagar, Sarai’s servant, where have you come from, and where are you going?” And she said, “I am fleeing from my mistress Sarai.”",output_JA-2,,38.35950118558812,55.10624993617491,46.73287556088152
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the elders called someone.,output_JA-2,,6.567274736060395,23.543351544859924,15.055313140460159
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said to him, “Your name shall be Israel.”",output_JA-2,,6.791633087805805,34.17344350608064,20.482538296943222
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The chief of the Wina'am and his people were not pleased with him and so they rejected him. That is why he went and settled there.,gerhardt_8019BE0D_output_WsImHC,,1.7574239156849023,18.51026353153484,10.133843723609871
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",gerhardt_8019BE0D_output_WsImHC,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “How is it that Sarai your wife is barren; have you intercourse with her?” And he said, “I have not known Sarai my wife.”",gerhardt_8019BE0D_output_WsImHC,,3.9218864946798218,23.260646082817317,13.59126628874857
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then they will take the sheep outside.,gerhardt_8019BE0D_output_WsImHC,,5.669791110976001,24.20886785181645,14.939329481396225
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said, “Your name will no longer be Jacob.”",gerhardt_8019BE0D_output_WsImHC,,7.181277658877966,37.72184400515857,22.45156083201827
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God has given us a good gift and we are happy about it. That is why we are giving thanks to Him.,Dec 02 output,,2.224972978585352,17.218046444488948,9.72150971153715
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",Dec 02 output,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “How is it that Sarai your wife is barren; have you intercourse with her?” And he said, “I have not known my wife Sarai.”",Dec 02 output,,3.9218864946798218,23.260646082817317,13.59126628874857
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the old man said something.,Dec 02 output,,5.522397783539471,24.469564462766314,14.995981123152893
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said to him, “Your name shall be Israel.”",Dec 02 output,,6.791633087805805,34.17344350608064,20.482538296943222
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God created man and woman to help each other and live together. That is why a man leaves his parents and marries.,john_567A83BD_output (1),,3.9566236357113054,31.32018713033305,17.638405383022178
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of the sons of Noah, namely Shem, Ham, and Japheth.",john_567A83BD_output (1),,31.044143558888084,49.29040049230555,40.167272025596816
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “How is it that Sarai your wife is barren; have you had intercourse with her?” And he said, “I have not touched my wife Sarai.”",john_567A83BD_output (1),,3.814335153675412,22.890168233255544,13.352251693465478
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the elders will gather somewhere.,john_567A83BD_output (1),,5.522397783539471,21.07236961601692,13.297383699778196
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said, “Your name will no longer be Jacob.”",john_567A83BD_output (1),,7.181277658877966,37.72184400515857,22.45156083201827
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The child of the Wina'am family has brought a big problem to the chief's house. That is why they have come to him.,john_AA1B9A68_output (9),,1.7911710595643588,15.348789700906304,8.56998038023533
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",john_AA1B9A68_output (9),,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “How is it that Sarai your wife is barren, have you had intercourse with her, or has she had intercourse with you?” And he said, “I have not known Sarai my wife.”",john_AA1B9A68_output (9),,3.3401870323578753,24.25972308152719,13.799955056942533
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the old man said something.,john_AA1B9A68_output (9),,5.522397783539471,24.469564462766314,14.995981123152893
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said, “Your name will no longer be called Jacob.”",john_AA1B9A68_output (9),,6.9945913438674205,38.1913091284905,22.59295023617896
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God created man and woman and brought them together as husband and wife. That is why a man leaves his father and mother and clings to his wife.,Dec 07 output,,3.1221929756173616,30.766860385051814,16.944526680334587
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",Dec 07 output,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “How is it that Sarai your wife is barren; have you intercourse with her?” And he said, “I have not known Sarai my wife.”",Dec 07 output,,3.9218864946798218,23.260646082817317,13.59126628874857
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the elders said something.,Dec 07 output,,6.567274736060395,22.562957639866998,14.565116187963696
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said, “Your name will no longer be said.”",Dec 07 output,,6.791633087805805,34.570757811450015,20.68119544962791
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God is love and He loves us so much that He gave His only son for us. That is why we also love Him.,Dec 10 output,,1.9011755113058346,15.03356498117934,8.467370246242588
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",Dec 10 output,,36.086384747950035,45.773174916911316,40.929779832430675
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","And the Lord said to him, “What is Sarai your wife to me, that I should guard her?” And he said, “She is my sister, the daughter of my father, but not the daughter of my mother.”",Dec 10 output,,2.894744944119913,20.85654597716111,11.875645460640513
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,And then the elders of the town said something.,Dec 10 output,,4.196114906296549,20.39880640682384,12.297460656560194
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he was left alone with him.",Dec 10 output,,7.488431799307928,35.161363315537024,21.324897557422474
"About this time, King Amraphel of Babylonia, King Arioch of Ellasar, King Chedorlaomer of Elam, and King Tidal of Goiim","Saŋkan la ka Amrafel da an Sinar na'ab, ka Ariok an Elasar na'ab ka Kedolma an Elam na'ab ka Tidal an Goyim na'ab.","And it came to pass in the days of Amraphel king of Shinar, Arioch king of Ellasar, Chedorlaomer king of Elam, and Tidal king of nations",output-onesimus_005,0.68061864,13.854202727344736,44.94933614065067,29.401769433997703
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","fʋn yɛl o ye, ‘Ba anɛ fʋ tʋmtʋm Jakob bʋn ka o yis ye m mɔr na tis o zugdaan Esau; ka o mɛŋ bɛ nya'aŋi kenna.’”","And he said, 'Let me go, for the dawn is breaking.' But Jacob said, 'I will not let you go, unless you bless me.' And he said to him, 'What is your name?' And he said, 'Jacob.' And he said, 'Your name shall no longer be called Jacob, but Israel, for you have striven with God and with men, and have prevailed.'",output-onesimus_005,0.39064443,1.5621797891575717,20.79038653807865,11.17628316361811
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.",Kɔnbid la dʋʋb saŋa ka m da zaansim nyɛ ka bʋraad banɛ dʋt bʋnya'as la da anɛ bʋmpʋpɔnra nɛ lasa-lasa.,The old man's farm was very fertile and I used to go there to help him harvest his crops and he would give me some of the harvest as payment.,output-onesimus_005,0.22836286,1.5784309053930103,20.1470968628854,10.862763884139206
Lot went outside and shut the door behind him.,Ka Lot yii ba san'an ka yɔ' za'anɔɔr la lɛbis,The dog is eating the bone of the goat,output-onesimus_005,0.011969358,4.266331692956901,15.308560230402554,9.787445961679728
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",O bieya la da keŋ zin'ikanɛ kpi'e Sekɛm tempʋʋgin la ye ba kemi ba saam pɛ'ɛs anina.,"When they arrived at the riverbank, the crocodiles killed Sekɛm and his companions and threw their corpses into the water.",output-onesimus_005,0.23029071,2.0540268312306345,22.47371488695835,12.263870859094492
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,God created human beings and gave them intelligence and wisdom. And He gave them dominion over everything.,john_7781CD93_output (6),,4.814971807094068,35.62671253986852,20.220842173481294
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","Now, these are the descendants of Shem, Ham, and Japheth.",john_7781CD93_output (6),,36.086384747950035,45.773174916911316,40.929779832430675
