ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The man went to the market to buy something. He bought it and came back home.,john_AC86BE0F_output (5),,20.250127139751914,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the blessing of Shem and Ham and Japheth.,john_AC86BE0F_output (5),,29.079005790574865,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, “Haga, who is Sarai? Where is she from, and where is she now?” He replied, “I am going to bring Sarai to you.”",john_AC86BE0F_output (5),,33.075059711854955,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man is going to the market.,john_AC86BE0F_output (5),,15.021437314304345,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, ""I will not let you go until you bless me!"" And he said, ""What is your name?"" And Jacob said to him, ""My name is Jacob.""",john_AC86BE0F_output (5),,35.11596998694821,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,,output_JA-4,,,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",,output_JA-4,,,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”",,output_JA-4,,,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,,output_JA-4,,,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.",,output_JA-4,,,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The one who is called Wina'am is the one who will not let us be in peace. He is the one who will cause us trouble.,onesimus_7C821E01_Dec 01 output,,13.221084920940566,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","This is the beginning of the genealogy of Shem, Ham, and Japheth.",onesimus_7C821E01_Dec 01 output,,41.33705146733565,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, “Haga, what did Sarai say to you? What did she tell you?” He replied, “I told Sarai that I would not go with her.”",onesimus_7C821E01_Dec 01 output,,22.545819457867935,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man is going to the market.,onesimus_7C821E01_Dec 01 output,,15.021437314304345,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I will make a covenant with you, and you will be my people!” And he said to him, “What shall I give you in return for making a covenant with you?” And he gave him nothing in return.",onesimus_7C821E01_Dec 01 output,,26.198557535555857,5.577144216540393,6.578947368421052
", he had a son named Kenan.",") la, o da du'a Kenan.","Hello, this is Kenan.",output_jonathan,0.6144621,22.89478834753305,5.577144216540393,6.578947368421052
"Abraham named his son Isaac,",Ka Abraham pʋd biig la yʋ'ʋr ye Isaak.,Abraham had a son named Isaac.,output_jonathan,0.91849554,47.116968738020056,5.577144216540393,6.578947368421052
"Then you can take it to him, so he can eat it and give you his blessing before he dies.”","mɔri keŋi tis o, ka o di ka kaanb albareka la tisif ka nyaan kpi.”","If you want to go, go, but do not go to the place where the albareka is, because it is where they eat.",output_jonathan,0.24984331,19.067962025939746,5.577144216540393,6.578947368421052
"Since Jacob was in love with Rachel, he answered, “If you will let me marry Rachel, I'll work seven years for you.”","Jakob ya'am da kpɛn' Rakɛl ka o ye, “M na tʋm yʋma ayɔpɔi tisif ka di'e fʋ biig Rakɛl onɛ an Lea pitʋ la.”","Jacob said to Rachel when he saw her, “I will serve you seven years for your younger sister Leah.”",output_jonathan,0.75265867,33.99756007094869,5.577144216540393,6.578947368421052
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Dabiem nɛ ya'am nwa'ar da kɛ ka Jakob pʋdig nimbanɛ bɛɛ o san'an la zin'is ayi', nɛ kɔnbid nɛ niigi nɛ yʋgʋma la wʋsa.","Because of the work that Jacob did, he was given a great reward, and he was also given a place of honor.",output_jonathan,0.4074805,22.936737462807237,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,,output_JA-2,,,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",,output_JA-2,,,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”",,output_JA-2,,,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,,output_JA-2,,,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.",,output_JA-2,,,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The one who is called Wina'am is the one who is always kind to me. I will always be grateful to him.,gerhardt_8019BE0D_output_WsImHC,,17.52002775074285,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the story of Shem and Ham and Japheth.,gerhardt_8019BE0D_output_WsImHC,,29.75404937980903,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, ""Haga, where is Sarai? I want to see her, where is she?"" He replied, ""I am going to bring Sarai to you.""",gerhardt_8019BE0D_output_WsImHC,,23.898965332581458,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man is eating rice.,gerhardt_8019BE0D_output_WsImHC,,11.745997325526762,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I will give you a gift, if you will let me go!"" And he said, ""What gift will you give me, so that I will let you go?"" And he pressed him hard, and would not let him go.",gerhardt_8019BE0D_output_WsImHC,,25.172789519281608,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The one who is called Wina'am has done something bad to me. I will go and retaliate against him.,Dec 02 output,,19.96488096244395,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","This is the beginning of the genealogy of Shem, Ham, and Japheth.",Dec 02 output,,41.33705146733565,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, ""Haga, what is Sarai doing? Is she inside or outside? The man said to him, ""She is inside my house.""",Dec 02 output,,18.421191583794396,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,This is a very good thing.,Dec 02 output,,14.684036773916953,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I will not let you go until you bless me!"" And he said, ""What is your name?"" Then Jacob named him.",Dec 02 output,,34.92510715875261,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The king's name is Wina'am. He is a very good man. He is kind to all.,john_567A83BD_output (1),,13.427093104151666,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the story of Shem and Ham and Japheth.,john_567A83BD_output (1),,29.75404937980903,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The angel said to her, “Haga, why are you weeping? Tell me, what is troubling you?” She replied, “I am pregnant with Sarai’s child.”",john_567A83BD_output (1),,28.538826711370497,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The woman is going to the market.,john_567A83BD_output (1),,14.668679887629693,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then James said, ""I will not let you go until you bless me!"" And he said, ""What is your name?"" Then he said, ""My name is Jacob.""",john_567A83BD_output (1),,29.313801371011117,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The man went to the market to buy something. He bought it and came back home.,john_AA1B9A68_output (9),,20.250127139751914,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the blessing of Shem and Ham and Japheth.,john_AA1B9A68_output (9),,29.079005790574865,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, “Haga, who is this Sarai that you are bringing? And what is her business?” He replied, “She is my wife, Sarai.”",john_AA1B9A68_output (9),,24.13305356469247,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man went to the market to buy something.,john_AA1B9A68_output (9),,15.050935680838709,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” Then Jacob named him.",john_AA1B9A68_output (9),,38.12643093923158,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The one who is called Wina'am is the one who has a lot of wealth and does not share it with others. He is stingy.,Dec 07 output,,14.362823894694522,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the story of Shem and Ham and Japheth.,Dec 07 output,,29.75404937980903,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The angel said to her, “Haga, who is Sarai’s husband, where is he? And where is he going?” She answered, “I am waiting for my husband Sarai.”",Dec 07 output,,39.87319296410814,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man went to the market to buy something.,Dec 07 output,,15.050935680838709,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I will not let you go until you bless me!"" And he said, ""What is your name?"" And Jacob said to him, ""My name is Jacob.""",Dec 07 output,,35.4322363713662,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The king has given us many things. We will give him back what he has given us.,Dec 10 output,,14.30372317342645,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the story of Shem and Ham and Japheth.,Dec 10 output,,29.75404937980903,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, ""Haga, what is Sarai doing? Where is she going? And where are you going?"" He replied, ""I am going to Sarai's house.""",Dec 10 output,,31.40002955977912,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,He went to the market to buy something.,Dec 10 output,,13.855354284701333,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","And Jacob said, ""I will not let you go until you bless me!"" And he said, ""What is your name?"" Then Jacob named him.",Dec 10 output,,35.88835537017323,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The Lord is good and does good things for us. He is always with us.,john_7781CD93_output (6),,12.182959236685841,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the story of Shem and Ham and Japheth.,john_7781CD93_output (6),,29.75404937980903,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The angel said to her, “Haga, who is the one Sarai will give birth to, and what will his name be?” She replied, “I will call him Sarai’s son.”",john_7781CD93_output (6),,26.533205183384656,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man went to the market to buy something.,john_7781CD93_output (6),,15.050935680838709,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, ""I will not let you go unless you bless me!"" And he said, ""What is your name?"" And Jacob said, ""My name is Jacob.""",john_7781CD93_output (6),,35.983839654456965,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The one who is called Wina'am is the one who is always good to me. I will always be good to him.,gerhardt_25FFCBF7_output_DdErIM,,15.391993076687319,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the blessing of Shem and Ham and Japheth.,gerhardt_25FFCBF7_output_DdErIM,,29.079005790574865,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, “Haga, where is Sarai? I want to see her.” He replied, “I have not seen Sarai today.”",gerhardt_25FFCBF7_output_DdErIM,,24.407784944085815,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man is eating rice.,gerhardt_25FFCBF7_output_DdErIM,,11.745997325526762,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I will make a covenant with you, and you shall be my people!” Then he asked, “What shall be the sign of the covenant between you and me?” And he took some of the animals and made a covenant with him.",gerhardt_25FFCBF7_output_DdErIM,,27.866561898700372,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The king's name is Wina'am and he is a very good man. He is kind and generous.,output_mich003,,15.217088042477341,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.","This is the son of Noah, Shem and Ham and Japheth.",output_mich003,,31.38044688149984,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The angel said to her, “Haga, who is the one who will be born to you, and what will you name him?” And she replied, “I will name him Sarai.”",output_mich003,,27.305870100180545,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The woman is cooking rice.,output_mich003,,10.294753314401712,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.","Then Jacob said, “I will not let you go unless you bless me!” And he said, “What is your name?” And he said to him, “My name is Jacob.”",output_mich003,,37.01681649429125,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,,output_JA-6,,,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",,output_JA-6,,,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”",,output_JA-6,,,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,,output_JA-6,,,5.577144216540393,6.578947368421052
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina.",,output_JA-6,,,5.577144216540393,6.578947368421052
So God created humans to be like himself; he made men and women.,Ala ka Wina'am da maal ninsaal nwɛnɛ o mɛŋi an si'em la. Dau nɛ pu'a ka o da maal.,The one who is called Wina'am is the one who is always doing good. He is the one who gives to others.,Dec 03 output,,13.640643050655981,5.577144216540393,6.578947368421052
"years old, he had three sons and named them Shem, Ham, and Japheth.",") la, o da du'a Sem nɛ Ham nɛ Jafet.",This is the blessing of Shem and Ham and Japheth.,Dec 03 output,,29.079005790574865,5.577144216540393,6.578947368421052
"and asked, “Hagar, where have you come from, and where are you going?” She answered, “I'm running away from Sarai, my owner.”","Ka maliak la yɛl o ye, “Haga onɛ an Sarai yammʋga, fʋ yi yaanɛ na, ka wa'ae yaanɛ?” Ka o gandig ye, “M zɔtnɛ yiti m zugdaan Sarai san'an.”","The messenger said to him, “Haga, what is it that Sarai wants from you? What does she want from you?” He replied, “I will tell you what Sarai wants.”",Dec 03 output,,25.0211540249347,5.577144216540393,6.578947368421052
and they had a son.,ka o tʋk pʋʋgʋ du'a biribiŋ.,The man went to the market to buy food.,Dec 03 output,,14.926497488173698,5.577144216540393,6.578947368421052
