ref,text,translated,similarity_score,source_zip_file
"As Jacob continued on his way to the east,","Denii Jekɔb kaa kpa ŋmɛnɛɛ di ra kaali, di ga hel wiifurii hina hɛri,","Denii Jacob spoke the word of the Lord to the people, and they helped Wiifurii in his/her...",0.57330394,output_datgerhardt
"Soon after that, the servant loaded ten of Abraham's camels with valuable gifts. Then he set out for the city in northern Syria, where Abraham's brother Nahor lived.","Denii u ɛɛ sirya, di lau u dɔɔri nyugmazi fi, di kpa kunnanaa irizi maa chugaa, di vol guŋŋ di ga hel Aram Naharam, di la bol la Nahɔ n faa soge la.","Denii, you are doing this, come and go to Nyugmazi, cut the kunnanaa and see the chugaa, speak the language of the people of Aram Naharam, to the people of Nahɔ's land.",0.1979857,output_eob
I command them to shine on the earth.” And that's what happened.,"di gil a du chiŋ, di ra chaani hɛri. Guŋ kaa ɛɛ.”",something,0.21563971,output_eob
So the servant gave Abraham his word that he would do everything he had been told to do.,"Denii a balii kpa u nonii du Abraham naapɔga baambaaŋ, ka hɛɛhzi lugɔ u daŋ hiŋ Abraham nua la.","The son of the people of Abraham's descendants, born, and he is called the language of Abraham's people.",0.36980927,output_eob
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Lia ge n wa nawɛɛ lugɔ waa kaa ra kpogli hia la, u ge lau u balii Zilpa di tɛɛ u jaari, ú ɛɛ u haaŋ.","Lia, my father went to the Nawɛɛ market, and with him are Silpa's children, and he is happy.",0.2882322,output_eob
"Finally, Abimelech said, “Isaac, I want you to leave our country. You have become too powerful to stay here.”","Koori Abimɛlɛk ŋɔ Aizik be, “Izi yaa hɛri. I jaa dɔɔ fɔŋŋaa werge di kaali yaa.”",Name,0.071958,output_eob
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Lɔt faa lii Zoa dikuu unna ɔm de hina wia, u ni u biihaana banɛɛ la faa gaa zuu bii bɛl bɔɔ n du giŋgimee nyuuni.","Lɔt is going to Zoa's house with my white friend, and he is taking his beautiful black dog with him to the new village.",0.3416769,nsanku_output_kcn
"The Lord has been good to my master and has made him very rich. He has given him many sheep, goats, cattle, camels, and donkeys, as well as a lot of silver and gold, and many slaves.","Kɔraawiizi hiinuubuu werge maa, di gil u ɛɛ dɔɔŋ. U tɛubuu peeza ni nauna, saliŋ ni saliŋhuŋŋu, yoŋhaana ni baala, nyugmazi ni kauzi.","The grandmother says, ""Give the gift and the name."" He builds peace with nations, salt with saltwater, John with the king, Nyugmazi with the chief.",0.4631957,nsanku_output_kcn
"Isaac went on to Beersheba,",Denii Aizik kaa lii de di ga so bolzeŋ Bɛɛsiba.,Deni Aizik is going to Bɛɛsiba.,0.2726617,nsanku_output_kcn
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.",Denii a hɔl bɛl Lia ni Jekɔb biihaaŋ Daina izi di la ú ga jaami a hɛri haana.,Denii is speaking to Lia and Jacob about the people of Daina in this community where they live.,0.4165852,nsanku_output_kcn
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Ka baŋ wa lawuu di ra la ba ga kpu la, u tili di ŋɔ Juda be, “Baal la maa kuŋ n ɛɛ hɔna jagrikuŋ ni u ŋmɛŋ ani daŋkpala naabuu duŋ a hia. I zum a hiŋaa?”","When the day of Pentecost had come, they were all together in one place. A man with a sword stood among them and said, ""Why do you look for the living among the dead? He is not here, but has risen."" Then he showed them his hands and feet.",0.23438235,nsanku_output_kcn
