ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, you are new, and you have come here, but you must stay quiet.",john_AC86BE0F_output (5),,2.5540496664715904,15.61857811011968,9.086313888295635
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Today, the children are playing together in the garden, and they are very happy. The children will stay there until the sun sets.",john_AC86BE0F_output (5),,1.962672844874697,17.214048360689034,9.588360602781865
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","When the sun sets, the night comes, and we must rest. I will rest, but the moon shines bright.",john_AC86BE0F_output (5),,4.92467473444436,20.226297631088354,12.575486182766356
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa is the father of Jacob.,john_AC86BE0F_output (5),,0.0,17.58960897829616,8.79480448914808
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","I went there and saw you, “Be careful and don’t forget the meeting!” He/she went to Mahanam.",john_AC86BE0F_output (5),,2.4623373672221804,19.145587042854064,10.803962205038122
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Today we are together, my friend. We will work together and help each other, so that we may succeed.",output_JA-4,,1.958224832501124,17.33757711188055,9.647900972190836
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.",Translation not available,output_JA-4,,0.0,7.710643084870525,3.8553215424352625
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",Translation not available,output_JA-4,,0.0,8.481823987724676,4.240911993862338
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa is Jacob’s son.,output_JA-4,,8.116697886877475,9.189582011605836,8.653139949241655
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I went there and saw you, “Be careful and don’t forget the lesson!” He/she went to Mahanam.",output_JA-4,,2.46233736722218,19.940019719742395,11.201178543482287
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Awia, you are new, but you will become strong. You will work hard and achieve great things.",onesimus_7C821E01_Dec 01 output,,2.159701133933343,16.907692825253108,9.533696979593225
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Today, the children are playing in the garden, and they are happy because the sun is shining. The children will continue to play until evening.",onesimus_7C821E01_Dec 01 output,,1.8196871111910016,16.28074325127263,9.050215181231815
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","If you want to eat rice, you must work. I want to eat rice, but my mother is not at home.",onesimus_7C821E01_Dec 01 output,,2.252278368576829,15.20024935365973,8.72626386111828
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,My friend Zilpa is going to the market with Jacob.,onesimus_7C821E01_Dec 01 output,,0.0,16.47498051740025,8.237490258700126
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I arrived there and saw the people, “Be careful and you will succeed!” He/she then returned to Mahanam.",onesimus_7C821E01_Dec 01 output,,2.357313684245234,26.17869506985391,14.268004377049571
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","Gunnɛ u faa ɛɛ di gil ba kpa a kunsunzaa tɔ see, ka waabuu himmaa faa haa chɔɔ ba chɔɔribɔr hiŋ a hamuŋa ni. Jekɔb ni mɛlika n yoowe wia",Translation not available,output_jonathan,0.13526627,0.0,5.12316950213344,2.56158475106672
"was full of tar pits, and when the troops from Sodom and Gomorrah started running away, some of them fell into the pits. Others escaped to the hill country.","Kotaal faa su a Sidim Waluu bɔɔni biinee, Sɔdɔm ni Gɔmɔra koora faa chɔ di ra lii a laal biini, ka chogli a bɔɔni biine, ka koora bahoro lawaa faa chɔ kaali bizenaa nyuuni.","When the sun rises over the mountain, the people and the animals go out to work, the children play, and the elders sit and talk about the old stories.",output_jonathan,0.26683548,3.2715338175759148,24.71104374394948,13.991288780762698
"I was kidnapped from the land of the Hebrews, and here in Egypt I haven't done anything to deserve being thrown in jail.",N kipar lɛi ba lii n ni Hibru hɛri di ba ɛŋ. Maa wii maa ɛɛwɛ di dɛg lugɔ bá tɔŋ dia gba.”,We must not go there because the Hebrew people are already there. Let us stay here and wait for the rain to stop.,output_jonathan,0.375179,2.357313684245234,21.954378108016993,12.155845896131114
"More and more people were born, until finally they spread all over the earth. Some of their daughters were so beautiful that supernatural beings came down and married the ones they wanted.","Kɔraawiizi biibaala na a biihaana, di ba wesso, ba lizi banla banna nyiŋŋi di ɛɛ ba haana.","When a child is born healthy, the mother rejoices, the father is proud, and the whole family celebrates.",output_jonathan,0.25065896,1.497124331249413,15.558020373365638,8.527572352307525
The Lord said to Cain: What's wrong with you? Why do you look so angry?,"Denii Kɔraawiizi pɛɛzuu, “Bɛɛ n gillɛ i baaŋ na fuuh i nyɛm kennei?”","Yesterday the chief said, “Why did you come here without permission?”",output_jonathan,0.30095118,2.8085997490043626,17.620240760440105,10.214420254722233
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Awia, you are new, my friend. You will become a great person, and you will succeed.",output_JA-2,,2.159701133933343,17.032280955483273,9.595991044708308
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Awia, the children are playing in the garden and they are very happy. They will continue to play there tomorrow.",output_JA-2,,2.328734903585348,15.869454353362734,9.099094628474042
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",Translation not available,output_JA-2,,0.0,8.481823987724676,4.240911993862338
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa is speaking to Jacob.,output_JA-2,,0.0,7.9346716320339645,3.9673358160169823
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I went there and saw you, “Be careful and don’t forget the instructions!” He/she went to Mahanam.",output_JA-2,,2.46233736722218,20.064448582739068,11.263392974980624
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, my friend, how are you? I hope you are doing well, and everything is fine.",gerhardt_8019BE0D_output_WsImHC,,2.159701133933343,14.66094865014527,8.410324892039307
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Today, the children are playing in the garden, and they are very happy.",gerhardt_8019BE0D_output_WsImHC,,2.21209733246487,13.126856164199655,7.669476748332262
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",Translation not available,gerhardt_8019BE0D_output_WsImHC,,0.0,8.481823987724676,4.240911993862338
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa is the son of Jacob.,gerhardt_8019BE0D_output_WsImHC,,5.522397783539471,14.230723134761437,9.876560459150454
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","I went there and saw you, “Be careful and don’t forget the children!” He/she went to Mahanam.",gerhardt_8019BE0D_output_WsImHC,,2.4623373672221804,18.591263457340673,10.526800412281426
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Awia, you are welcome, my friend. You are very kind and you help us, we are grateful.",Dec 02 output,,2.0540268312306345,16.345676716800714,9.199851774015674
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Today, the children are playing in the garden, and they are happy because the sun is shining. The children will go home later.",Dec 02 output,,1.962672844874697,16.913354187455763,9.43801351616523
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",Translation not available,Dec 02 output,,0.0,8.481823987724676,4.240911993862338
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,"Denii Zilpa is my name, and I am from Jacob.",Dec 02 output,,3.3864985683445354,10.897601238070672,7.142049903207604
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I went there and saw you, “Be careful and don’t forget the instructions!” He/she went to Mahanam.",Dec 02 output,,2.46233736722218,20.064448582739068,11.263392974980624
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Awia, you are new, and you have come here to learn, but you must be patient.",john_567A83BD_output (1),,2.7076576267554477,17.150351892760025,9.929004759757737
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Today, the children are playing in the garden, and they are happy because the sun is shining.",john_567A83BD_output (1),,2.2799725391172525,14.744717977649167,8.51234525838321
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","The sun rises over the mountains, casting golden light across the valley. In the quiet of dawn, the birds begin their song.",john_567A83BD_output (1),,2.042946039568498,21.031200978561852,11.537073509065175
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa is going to meet Jacob.,john_567A83BD_output (1),,0.0,9.291072840673289,4.6455364203366445
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I went there and saw you, “Be careful and don’t forget the instructions!” He/she went to Mahanam.",john_567A83BD_output (1),,2.46233736722218,20.064448582739068,11.263392974980624
"The king's officials told him about her, and she was taken to his house.","Ijip koori nabɔnzi n wa nau, ba chɔluu di ra tɛɛ a koori, di kpogluu zuu u kooridia.",,output_mich001,-0.06428517,0.0,0.0,0.0
"That's why people call the well between Kadesh and Bered, “The Well of the Living One Who Sees Me.”","Saŋa bɛl n wa helle, ba faa dau a bule hiŋ sɔŋ, Bɛɛ Lahai Rɔi, de haa du Kadɛs ni Bɛrɛd baambaannɛ.",,output_mich001,0.080662385,0.0,0.0,0.0
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.","Ɛsau biibaal Riwɛl la ge biibaalaa faa, Nahaf, Zɛra, Samma ani Miza ba genii faa koora, Ɛdɔm hɛri. Ba ge faa ɛɛ Ɛsau haaŋ Basɛmaf naanna.",,output_mich001,0.016510364,0.0,0.0,0.0
"Shem and Japheth put a robe over their shoulders and walked backwards into the tent. Without looking at their father, they placed it over his body.","Sɛm ni Jafɛf n wa nuu guŋ, ba kpa wɛjɛ yaau tɔ ba nyaŋa, di bir ba harbɔɔburumbuzi zuu a tanti dia, di kpau tɔ ba mɛɛ. Ba bir ba siweere ta bɔduma, ba gilɛɛ waa na ba mɛɛ chakpal wia.",,output_mich001,0.03422087,0.0,0.0,0.0
then he set up his tents and built an altar there to honor the God of Israel.,"Denii u faa kuari mbusu lizibɔr de, di ra yir de Ɛl Ɛlɔhi Izrɛl.",,output_mich001,0.059982665,0.0,0.0,0.0
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, we are here, my friend. We will stay with you forever, and may peace be with you.",john_AA1B9A68_output (9),,2.1671320168371846,15.602738224059888,8.884935120448535
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Hello, the people are gathering together in the village square, and they will share food and stories tonight. Everyone is invited to join and celebrate the harvest.",john_AA1B9A68_output (9),,1.877081263233555,20.276624142222175,11.076852702727866
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",Translation not available,john_AA1B9A68_output (9),,0.0,8.481823987724676,4.240911993862338
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa will go to Jacob's house.,john_AA1B9A68_output (9),,0.0,8.464833398880831,4.2324166994404155
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I arrived there, they shouted, “Help me, the fire is spreading!” He ran to the river.",john_AA1B9A68_output (9),,2.678425460878287,17.0135488832665,9.845987172072393
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, how are you, my friend. I hope you are well and your family is fine, and we will see each other again.",Dec 07 output,,1.5880117714047368,16.19518451864176,8.891598145023249
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","The children are playing in the garden today, and they are very happy.",Dec 07 output,,2.16884536516529,13.164563925793871,7.66670464547958
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","In the forest the children play, while the elders watch. The children laugh loudly, and the birds sing in the trees.",Dec 07 output,,3.5823421191287177,20.997385562451107,12.289863840789913
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa and my brother went to Jacob.,Dec 07 output,,0.0,21.267356167331837,10.633678083665918
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","Jacob went there and said, “Congratulations and good luck to you!” He then went to Mahanam.",Dec 07 output,,4.580142861049254,24.336287180223067,14.45821502063616
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Awia, you are welcome, my friend. You have come here to help, and we are grateful.",Dec 10 output,,2.3901021968803136,18.33486082878792,10.362481512834117
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Awia, the children are playing in the garden, and they are very happy. The children will continue to play there tomorrow.",Dec 10 output,,2.1300733682208985,15.969116276252901,9.0495948222369
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","The sun rises over the mountains, bringing light to the valley. In the evening the sun sets, and the stars appear in the sky.",Dec 10 output,,3.176023542809473,23.42634565526345,13.301184599036462
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa and his brother are called Jacob.,Dec 10 output,,0.0,18.498171977547162,9.249085988773581
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I went there and saw you, “Be careful and don’t forget the work!” He/she went to Mahanam.",Dec 10 output,,2.46233736722218,19.33587810380705,10.899107735514615
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, my dear friend, how are you. I hope you are well and everything is going smoothly.",john_7781CD93_output (6),,2.159701133933343,15.480430286226236,8.82006571007979
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.",Translation not available,john_7781CD93_output (6),,0.0,7.710643084870525,3.8553215424352625
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","If you want to eat rice, you must cook it. I want to eat rice, but I have no money.",john_7781CD93_output (6),,2.352622489487909,14.976283264383566,8.664452876935737
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Yesterday Zilpa and I went to Jacob.,john_7781CD93_output (6),,0.0,15.052297631736394,7.526148815868197
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I arrived there and saw you, “Take care and don’t forget the children!” He/she went back to Mahanam.",john_7781CD93_output (6),,2.357313684245234,23.268186573183538,12.812750128714386
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, how are you, my friend. I hope you are well and your family is fine, and the weather is good.",gerhardt_25FFCBF7_output_DdErIM,,1.7179060012299232,16.280797067705517,8.99935153446772
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.",Unable to translate,gerhardt_25FFCBF7_output_DdErIM,,0.0,6.512804074015153,3.2564020370075766
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.","We will go to the village tomorrow, and we will eat together. I will go to the village, and you will bring the food.",gerhardt_25FFCBF7_output_DdErIM,,4.625799890348224,25.04363579326114,14.834717841804682
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa and I went to Jacob.,gerhardt_25FFCBF7_output_DdErIM,,0.0,11.86683185459477,5.933415927297385
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I arrived there and saw you, “Take care and don’t forget the money!” He/she went to Mahanam.",gerhardt_25FFCBF7_output_DdErIM,,2.46233736722218,22.80398996458124,12.63316366590171
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Awia, you are new here, and you are welcome. You will find many things to explore, and may enjoy your stay.",output_mich003,,1.9011755113058346,17.91427070555349,9.907723108429662
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Today, the children are gathering together in the courtyard, and they are laughing loudly while playing games.",output_mich003,,2.2799725391172525,17.13774210795079,9.708857323534021
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",Translation not available,output_mich003,,0.0,8.481823987724676,4.240911993862338
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Denii Zilpa is called Jacob.,output_mich003,,0.0,6.731198970971362,3.365599485485681
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb n wa na baa u ŋɔ, “Kɔraawiizi ni u mɛlikazi chɔɔllɛ keŋ!” U faa dau de sɔŋ Mahanam.","When I went there and saw you, “Be careful and don’t forget the instructions!” He/she went to Mahanam.",output_mich003,,2.46233736722218,20.064448582739068,11.263392974980624
So God created humans to be like himself; he made men and women.,"Awia, u ta newea, ba liu. U ta baabuu ba du u himmaa duula, di ɛɛ baal ni haaŋ.","Hello, how are you, my friend. I am going to the farm today, and I will be back later.",output_JA-6,,2.224972978585352,15.78448068199938,9.004726830292366
Get some good lumber and build a boat. Put rooms in it and cover it with tar inside and out.,"Awia, nyiŋŋi daananaa di kuari muugberzenzeŋ bɛl, í wer di ra zuu u biini lugɔ dia. Nyiŋŋi kotaal ham u biini ni u harbɔɔ maa nɛnnɛ.","Awia, the children are playing in the garden, and they are laughing loudly. The children are happy and they will continue to play tomorrow.",output_JA-6,,1.996819088094332,16.40343881302128,9.200128950557804
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.","N daŋ tɛi nannakpila werge, baŋhina daŋ ɛɛ koorizenaa. I daŋ dɔɔ nannakpila werge, guŋ gil bá birgi hɛrkpila hina.",,output_JA-6,,0.0,0.0,0.0
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.,Zilpa is going to Jacob’s house.,output_JA-6,,0.0,6.521739130434784,3.260869565217392
