ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When she saw this, Leah's servant gave birth to another son for Jacob, and Dinah was the only daughter of Jacob.",Dec 02 output,,2.352622489487909,30.05815233169696,16.205387410592433
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And when the sun rose, Jacob passed Peniel, and he limped on his thigh, so that he did not eat the sinew of the hip which is on the socket of the hip to this day, because he touched the socket of Jacob's hip on the sinew of the hip.",Dec 02 output,,1.9254365647673424,20.55599004388969,11.240713304328516
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","The chief elder of Katɔti's town beat the drum and shot a gun and fired a musketry too. The townspeople, they were very happy.",john_567A83BD_output (1),,1.6504045595709425,19.724564480143194,10.687484519857069
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The chief and Unwoti went to remove thatch from the roof that day. And they brought back a lot of grass.,john_567A83BD_output (1),,1.6466642419110007,19.876875898534642,10.761770070222822
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And he said to his servant, “Go ahead, and let the young man go. If the young man wants to come with me, let him come.” And the servant said his name was Ismael. He was from Unwoti, a place near the hill called Kɔni.",john_567A83BD_output (1),,1.132835149919304,24.386672992146906,12.759754071033106
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When she saw this, Leah's servant girl Zilpah bore another son for Jacob.",john_567A83BD_output (1),,3.1251907639724417,17.533191020178872,10.329190892075657
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And when the sun rose, Jacob passed Peniel, and he limped on his thigh, saying, ""I have seen God face to face, and my life is preserved, and God spoke with me person to person, yet I survived.""",john_567A83BD_output (1),,16.11574096791461,41.417387271242504,28.766564119578558
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","na edie kenye anini, ‘Ƒula ɔnwani Yakob ɔni ndi-ɔ kabla ɔblane mbo-ma. Na badi etela ani na ɔnii nti mboku awɔ nwuna ati Esau. Ɔƒɛni ni, anwu ɔlati ɔkpɛ kama ɔdubo.’ ”","Then Rebekah took her best clothes, which she kept at home, and put them on Jacob her younger son. And she put the skins of the kids on his hands and on the smooth part of his neck. Then she gave the savory food and bread, which she had prepared, into the hand of her son Jacob.",output_mich001,0.373322,0.9202779248509753,19.50270859743271,10.211493261141843
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Amu ka bana ɔti ɔ́nu awu ɔmmɔ ni, ɔ́su ɔnini, “Mina ubi awu na ɔdi! Eƒiebuo ɔdi nádu Yoseƒ na ɔ́duli-nwu ɔ́kun lɛni!”","The woman's husband was not at home, she called out to him, “My husband, come back! They have taken Joseph and thrown him into a pit!”",output_mich001,0.5162648,1.886782264636293,22.691733154471112,12.289257709553702
"I will give you a lot of descendants, and they will become great nations. Some of them will even be kings.",Na ndubɔya na ƒula bawɔ bemomo na benwini kadi pii bekyuli na badi benwini baga muedi.,The children and the young men wore their best clothes and the women put on their best beads and head ties.,output_mich001,0.13168898,1.875533370859678,22.63617182544196,12.255852598150819
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.",Magdiel ku Iram. Bekyuli bamɛni nádi lɛga na Edom kalɔ lɛlɔ na kalɛ na báda bana lɛma na kalɔ kani kemmo na bákya kemmo. Na Esau ndi Edomƒuɔ ɔti.,"Magdiel and Iram. These are the leaders of Edom, according to their settlements in the land that they owned. (Esau was the father of the Edomites.)",output_mich001,0.79927945,24.6689521005082,46.61943663299787,35.644194366753034
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.",Muuvele-ɔ nnii die-mi na lɛlɛ sɛɛn na mina ɔnwani Esau enu kemmo. Ɔsika mɔɔyia ka ɔdubo bɔta na ubekpoku-mi ku mina beleku ku bana bebi.,The movement of the people and their noise was very much like what Esau had told him. He quickly took his bow and quiver and went to meet them to kill them if they were as fierce as Esau had described.,output_mich001,0.22741127,1.2744039505750158,22.759289330788643,12.01684664068183
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.",The chief elder of Katɔti village said that he had drunk and eaten a lot today. He said that he was now full and was going home.,john_AA1B9A68_output (9),,1.6934096677198087,19.25109355655568,10.472251612137745
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The people of Unwoti were going to farm on the day before yesterday. And they saw a big snake there.,john_AA1B9A68_output (9),,0.0,16.176280643846315,8.088140321923158
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And he said to his servant, “Go ahead, and I will follow you. And if the boy does not come back with you, it will not be well for you. And if the boy comes back with you, I will sacrifice to God.”",john_AA1B9A68_output (9),,3.1119761307460037,22.571980209610647,12.841978170178326
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When she saw this, Leah's maidservant, Zilpah, bore another son for Jacob, and then.",john_AA1B9A68_output (9),,2.6643211213888947,18.977734036524954,10.821027578956924
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And when the sun rose, Jacob was left lame after having wrestled with God at Peniel, and he said, “I have seen God face to face, yet my life is preserved, and the name of that place was called Peniel.”",john_AA1B9A68_output (9),,23.055801508610653,50.95734687524606,37.00657419192836
So God created humans to be like himself; he made men and women.,"Ɔmmɔ ɔsu Katɔti údie ukyuli na ɔ́lɛ-nwu na nwuna udu kenye. Údie-ma, na badi ɔnana ku uleku.","The chief linguist of Katɔti's town beat the drum and blew the horn and they all came together. The town people, with the elders, came out.",Dec 07 output,,1.4763939041893883,19.30813820490654,10.392266054547965
"He was sorry that he had made them,",Na úduo Unwoti ka údie ukyuli ɔ́kya kalɔ lɛlɔ. Na nwuna kayi kénu ɔlɛ geen.,The chief and Unwoti went to take a walk around the town that day. And they saw a certain big python there.,Dec 07 output,,1.5732934811145336,16.671377986056893,9.122335733585713
"I will give you a son, who will be called Ishmael, because I have heard your cry for help. And someday I will give you so many descendants that no one will be able to count them all.","Na ɔ́sɔ ɔ́su-nwu lɛnɔ ɔnini, “Ada kaƒɔ ɔƒaani, na adubo ɔnanabi bɔwɔ. Na adubo-nwu lɛnyi bɔsia anii Ismael. Ɔsika Unwoti únu ƒula kɔnyana kɔni na eewulo.","And he went and told his father, “The day I went hunting, I killed a duiker and a wild goat. And the wild goat I killed was a female, the offspring of Ismael. God has given me this year’s ram to eat.""",Dec 07 output,,2.2266617638454975,23.1115989397734,12.66913035180945
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When she saw this, Leah's servant Zilpah bore another son for Jacob, and then",Dec 07 output,,2.908317710573757,18.075039561347513,10.491678635960636
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ɔmmɔ ɔsu ni, Yakob ɔ́sia mmɔ lɛnyi ɔnii Peniel, na ɔ́su ɔnini, “Lɛ́sia mɛni lɛnyi lɛni, ɔsika lɛ́nu Unwoti Katɔti anumi ku anumi na útayila-mi ngba.”","And when the sun rose, Jacob was left lame after having wrestled with the angel at Peniel, and he said, “I have seen God face to face, yet my life has been spared.”",Dec 07 output,,26.987912987623563,48.45776323001401,37.722838108818785
